#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4752301,53.6756,52.5529,453,42340,0.829151,0.65,2,224527,224074,453
4755221,56.3351,55.3106,454,42340,0.86183,0.63,2,224584,224130,454
4758141,34.467,34.2621,454,42340,0.852366,0.65,2,224613,224159,454
4761061,18.8934,18.0524,455,42340,0.882473,0.69,2,224628,224173,455
13878761,251,470,453,5597,0.53,0.55,1,393893,393440,453
13880221,367.8,255.6,648,5977,0.738,0.53,1,394290,393642,648
13883141,115.16,251.92,449,6333,0.8276,0.53,2,394342,393893,449
13919641,84,63,494,8650,0.71,0.55,1,397227,396733,494
13922561,308.8,335.8,455,8896,0.678,0.59,1,397592,397137,455
13925481,139.36,71.96,546,8896,0.6396,0.71,1,397689,397143,546
13928401,29.472,81.592,464,9135,0.63192,0.67,1,397691,397227,464
13931321,289.094,308.318,453,9135,0.870384,0.63,2,398045,397592,453
