#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1536841,0.9,0.898333,2,121522
1538301,0.89,0.891667,2,121526
1539761,0.9,0.898333,2,121526
1541221,0.89,0.891667,2,121528
1542681,0.9,0.898333,2,121528
1544141,0.89,0.891667,2,121550
1545601,0.9,0.898333,2,121550
1547061,0.89,0.891667,2,121552
1548521,0.9,0.898333,2,121552
1549981,0.89,0.891667,2,121554
1551441,0.9,0.898333,2,121554
1552901,0.89,0.891667,2,121556
1554361,0.9,0.898333,2,121556
1555821,0.86,0.867667,2,121564
1557281,0.87,0.869533,2,121564
1558741,0.89,0.885907,2,121571
1560201,0.9,0.897181,2,121571
1561661,0.89,0.891436,2,121577
1563121,0.9,0.898287,2,121577
1564581,0.89,0.891657,2,121581
1566041,0.9,0.898331,2,121581
1567501,0.89,0.891666,2,121617
1568961,0.9,0.898333,2,121617
1570421,0.89,0.891667,2,121627
1571881,0.9,0.898333,2,121627
1573341,0.94,0.931667,2,121912
1574801,0.95,0.946333,2,121912
1576261,0.95,0.949267,2,121924
1579181,0.95,0.95,2,121938
1582101,0.95,0.95,2,121946
1585021,0.95,0.95,2,121954
1590861,0.95,0.95,2,121964
1593781,0.95,0.95,2,121968
1596701,0.95,0.95,2,121972
1599621,0.95,0.95,2,121978
1602541,0.95,0.95,2,121984
1605461,0.95,0.95,2,121988
1608381,0.95,0.95,2,121992
1611301,0.95,0.95,2,121994
1614221,0.95,0.95,2,122016
1617141,0.95,0.95,2,122018
1620061,0.95,0.95,2,122020
1622981,0.95,0.95,2,122022
1625901,0.92,0.92,2,122030
1627361,0.93,0.928,2,122030
1628821,0.95,0.9456,2,122037
1631741,0.95,0.95,2,122043
1634661,0.95,0.95,2,122047
1637581,0.95,0.95,2,122083
1640501,0.95,0.95,2,122093
1643421,0.83,0.83,2,122381
1644881,0.84,0.838,2,122381
1646341,0.85,0.8476,2,122393
1647801,0.86,0.85752,2,122393
1649261,0.85,0.851504,2,122407
1650721,0.86,0.858301,2,122407
1652181,0.85,0.85166,2,122415
1653641,0.86,0.858332,2,122415
1655101,0.85,0.851666,2,122423
1656561,0.86,0.858333,2,122423
1658021,0.85,0.851667,2,122429
1659481,0.86,0.858333,2,122429
1660941,0.85,0.851667,2,122433
1662401,0.86,0.858333,2,122433
1663861,0.85,0.851667,2,122437
1665321,0.86,0.858333,2,122437
1666781,0.85,0.851667,2,122441
1668241,0.86,0.858333,2,122441
1669701,0.83,0.835667,2,122447
1671161,0.84,0.839133,2,122447
1672621,0.83,0.831827,2,122453
1674081,0.84,0.838365,2,122453
1675541,0.83,0.831673,2,122457
1677001,0.84,0.838335,2,122457
1678461,0.83,0.831667,2,122461
1679921,0.84,0.838333,2,122461
1681381,0.83,0.831667,2,122463
1682841,0.84,0.838333,2,122463
1684301,0.83,0.831667,2,122485
1685761,0.84,0.838333,2,122485
1687221,0.83,0.831667,2,122487
1688681,0.84,0.838333,2,122487
1690141,0.83,0.831667,2,122489
1691601,0.84,0.838333,2,122489
1693061,0.83,0.831667,2,122491
1694521,0.84,0.838333,2,122491
1695981,0.82,0.823667,2,122499
1697441,0.83,0.828733,2,122499
1698901,0.87,0.861747,2,122506
1700361,0.88,0.876349,2,122506
1701821,0.87,0.87127,2,122512
1703281,0.88,0.878254,2,122512
1704741,0.87,0.871651,2,122516
1706201,0.88,0.87833,2,122516
1707661,0.85,0.855666,2,122552
1709121,0.86,0.859133,2,122552
1710581,0.85,0.851827,2,122562
1712041,0.86,0.858365,2,122562
1713501,0.77,0.787673,2,122844
1714961,0.78,0.781535,2,122844
1716421,0.77,0.772307,2,122857
1717881,0.78,0.778461,2,122857
1719341,0.77,0.771692,2,122871
1720801,0.78,0.778338,2,122871
1722261,0.77,0.771668,2,122879
1723721,0.78,0.778334,2,122879
1725181,0.77,0.771667,2,122887
1726641,0.78,0.778333,2,122887
1728101,0.77,0.771667,2,122893
1729561,0.78,0.778333,2,122893
1731021,0.77,0.771667,2,122897
1732481,0.78,0.778333,2,122897
1733941,0.77,0.771667,2,122901
1735401,0.78,0.778333,2,122901
1736861,0.77,0.771667,2,122905
1738321,0.78,0.778333,2,122905
1739781,0.77,0.771667,2,122910
1741241,0.78,0.778333,2,122910
1742701,0.77,0.771667,2,122916
1744161,0.78,0.778333,2,122916
1745621,0.77,0.771667,2,122920
1747081,0.78,0.778333,2,122920
1748541,0.77,0.771667,2,122924
1750001,0.78,0.778333,2,122924
1751461,0.77,0.771667,2,122926
1752921,0.78,0.778333,2,122926
1754381,0.77,0.771667,2,122948
1755841,0.78,0.778333,2,122948
1757301,0.77,0.771667,2,122950
1758761,0.78,0.778333,2,122950
1760221,0.77,0.771667,2,122952
1761681,0.78,0.778333,2,122952
1763141,0.77,0.771667,2,122954
1764601,0.78,0.778333,2,122954
1766061,0.75,0.755667,2,122963
1767521,0.76,0.759133,2,122963
1768981,0.75,0.751827,2,122971
1770441,0.76,0.758365,2,122971
1771901,0.75,0.751673,2,122977
1773361,0.76,0.758335,2,122977
1774821,0.75,0.751667,2,122981
1776281,0.76,0.758333,2,122981
1777741,0.71,0.719667,2,123016
