#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1109601,0.82,0.816732,2,91348
1111061,0.77,0.779346,2,91356
1112521,0.78,0.779869,2,91356
1113981,0.77,0.771974,2,91364
1115441,0.78,0.778395,2,91364
1116901,0.72,0.731679,2,91419
1118361,0.73,0.730336,2,91419
1119821,0.81,0.794067,2,91425
1121281,0.82,0.814813,2,91425
1122741,0.8,0.802963,2,91431
1124201,0.81,0.808593,2,91431
1125661,0.85,0.841719,2,91444
1127121,0.86,0.856344,2,91444
1128581,0.77,0.787269,2,91458
1130041,0.78,0.781454,2,91458
1131501,0.8,0.796291,2,91470
1132961,0.81,0.807258,2,91470
1134421,0.83,0.825452,2,91482
1135881,0.84,0.83709,2,91482
1137341,0.91,0.895418,2,91492
1138801,0.92,0.915084,2,91492
1140261,0.94,0.935017,2,91502
1141721,0.95,0.947003,2,91502
1149021,0.92,0.92,2,91563
1150481,0.93,0.928,2,91563
1151941,0.75,0.7856,2,91718
1153401,0.76,0.76512,2,91718
1154861,0.73,0.737024,2,91777
1156321,0.74,0.739405,2,91777
1157781,0.75,0.747881,2,91783
1159241,0.76,0.757576,2,91783
1160701,0.74,0.743515,2,91791
1162161,0.75,0.748703,2,91791
1163621,0.72,0.725741,2,91799
1165081,0.73,0.729148,2,91799
1166541,0.73,0.72983,2,91809
1168001,0.74,0.737966,2,91809
1169461,0.74,0.739593,2,91815
1170921,0.75,0.747919,2,91815
1172381,0.73,0.733584,2,91823
1173841,0.74,0.738717,2,91823
1270201,0.8,0.8,2,92644
1271661,0.81,0.808,2,92644
1273121,0.75,0.7616,2,92752
1274581,0.76,0.76032,2,92752
1276041,0.74,0.744064,2,92762
1277501,0.75,0.748813,2,92762
1278961,0.71,0.717763,2,92773
1280421,0.72,0.719553,2,92773
1281881,0.71,0.71191,2,92783
1283341,0.72,0.718382,2,92783
1332981,0.93,0.84832,2,93208
1334441,0.94,0.921664,2,93208
1335901,0.93,0.928333,2,93218
1337361,0.94,0.937667,2,93218
1338821,0.95,0.947533,2,93228
1365101,0.72,0.7156,2,93334
1366561,0.73,0.72712,2,93334
1368021,0.82,0.801424,2,93344
1369481,0.83,0.824285,2,93344
1452701,0.73,0.73,2,94074
1454161,0.74,0.738,2,94074
1622061,0.74,0.7276,2,95310
1623521,0.75,0.74552,2,95310
1624981,0.79,0.781104,2,95318
1626441,0.8,0.796221,2,95318
1627901,0.75,0.759244,2,95327
1629361,0.76,0.759849,2,95327
1630821,0.74,0.74397,2,95337
1632281,0.75,0.748794,2,95337
1633741,0.74,0.741759,2,95347
1635201,0.75,0.748352,2,95347
1636661,0.78,0.77367,2,95356
1638121,0.79,0.786734,2,95356
1639581,0.73,0.741347,2,95432
1641041,0.74,0.740269,2,95432
1773901,0.92,0.92,2,96525
1775361,0.93,0.928,2,96525
1776821,0.94,0.9376,2,96535
1778281,0.95,0.94752,2,96535
1779741,0.88,0.893504,2,96545
1781201,0.89,0.890701,2,96545
1782661,0.88,0.88214,2,96555
1784121,0.89,0.888428,2,96555
1785581,0.76,0.785686,2,96618
1787041,0.77,0.773137,2,96618
1788501,0.76,0.762627,2,96626
1789961,0.77,0.768525,2,96626
1791421,0.77,0.769705,2,96636
1792881,0.78,0.777941,2,96636
1794341,0.81,0.803588,2,96646
1795801,0.82,0.816718,2,96646
1797261,0.82,0.819343,2,96646
1798721,0.84,0.835869,2,96656
1800181,0.85,0.847174,2,96656
1801641,0.8,0.809435,2,96666
1803101,0.81,0.809887,2,96666
1804561,0.83,0.825977,2,96675
1806021,0.84,0.837196,2,96675
1807481,0.82,0.823439,2,96683
1808941,0.83,0.828688,2,96683
1810401,0.83,0.829738,2,96691
1811861,0.84,0.837948,2,96691
1813321,0.83,0.83159,2,96699
1814781,0.84,0.838318,2,96699
1816241,0.77,0.783664,2,96739
1817701,0.78,0.780733,2,96739
1819161,0.77,0.772147,2,96745
1820621,0.78,0.778429,2,96745
1822081,0.75,0.755686,2,96753
1823541,0.76,0.759137,2,96753
1825001,0.75,0.751827,2,96761
1826461,0.76,0.758365,2,96761
1827921,0.71,0.719673,2,96770
1829381,0.72,0.719935,2,96770
1830841,0.75,0.743987,2,96778
1832301,0.76,0.756797,2,96778
1953481,0.82,0.82,2,97724
1954941,0.83,0.828,2,97724
1956401,0.83,0.8296,2,97736
1957861,0.84,0.83792,2,97736
1959321,0.85,0.847584,2,97748
1960781,0.86,0.857517,2,97748
2098021,0.95,0.95,2,98867
2100941,0.95,0.95,2,98878
2103861,0.9,0.9,2,98888
2105321,0.91,0.908,2,98888
2169561,0.39,0.391833,1,99366
2172481,0.31,0.327673,1,99435
2257161,0.89,0.89,2,99959
2258621,0.9,0.898,2,99959
2260081,0.82,0.8356,2,99968
2261541,0.83,0.83112,2,99968
2263001,0.75,0.766224,2,99977
2264461,0.76,0.761245,2,99977
2265921,0.79,0.784249,2,99982
2267381,0.8,0.79685,2,99982
2268841,0.82,0.81537,2,100018
2270301,0.83,0.827074,2,100018
2286361,0.8,0.7756,2,100216
2287821,0.81,0.80312,2,100216
2289281,0.73,0.744624,2,100226
2290741,0.74,0.740925,2,100226
2292201,0.7,0.708185,2,100234
2293661,0.71,0.709637,2,100234
2438201,0.88,0.88,2,101310
2439661,0.89,0.888,2,101310
2441121,0.75,0.7776,2,101321
2442581,0.76,0.76352,2,101321
2461561,0.39,0.395681,1,101409
2499521,0.24,0.243347,1,101762
2502441,0.22,0.225734,1,101770
2592961,0.85,0.85,2,102348
2594421,0.86,0.858,2,102348
2595881,0.9,0.8916,2,102363
2597341,0.91,0.90632,2,102363
2598801,0.81,0.829264,2,102379
2600261,0.82,0.821853,2,102379
2601721,0.78,0.788371,2,102395
2603181,0.79,0.789674,2,102395
2604641,0.78,0.781935,2,102411
2606101,0.79,0.788387,2,102411
2607561,0.73,0.741677,2,102427
2609021,0.74,0.740335,2,102427
2610481,0.69,0.700067,2,102440
2611941,0.7,0.700013,2,102440
2628001,0.37,0.370149,1,102619
2635301,0.39,0.388317,1,102709
2654281,0.35,0.351673,1,102752
2753561,0.81,0.81,2,103489
2755021,0.82,0.818,2,103489
2811961,0.4,0.398301,1,103815
2813421,0.35,0.35966,1,103831
2912701,0.73,0.73,2,104625
2914161,0.74,0.738,2,104625
2915621,0.76,0.7556,2,104636
2917081,0.77,0.76712,2,104636
2918541,0.83,0.817424,2,104648
2920001,0.84,0.835485,2,104648
2921461,0.79,0.799097,2,104660
2922921,0.8,0.799819,2,104660
2924381,0.75,0.759964,2,104672
2925841,0.76,0.759993,2,104672
2927301,0.71,0.719999,2,104685
2928761,0.72,0.72,2,104685
2955041,0.34,0.343122,1,104904
2956501,0.19,0.220624,1,104999
2965261,0.13,0.150197,1,105067
2971101,0.13,0.129392,1,105100
2975481,0.71,0.705355,2,105130
2976941,0.71,0.709071,2,105131
2978401,0.73,0.725814,2,105141
2979861,0.73,0.729163,2,105142
2981321,0.73,0.729833,2,105149
2982781,0.73,0.729967,2,105150
2984241,0.73,0.729993,2,105157
2985701,0.73,0.729999,2,105158
2987161,0.73,0.73,2,105165
2988621,0.73,0.73,2,105166
2990081,0.73,0.73,2,105173
2991541,0.73,0.73,2,105178
2993001,0.72,0.722,2,105192
2994461,0.73,0.7284,2,105192
2995921,0.7,0.70568,2,105199
2997381,0.71,0.709136,2,105199
3068921,0.03,0.044153,1,105981
3077681,0.05,0.0495107,1,106065
3080601,0.07,0.0675804,1,106078
3093741,0.08,0.0783333,1,106131
3149221,0.89,0.89,2,106568
3150681,0.9,0.898,2,106568
3152141,0.84,0.8516,2,106577
3153601,0.85,0.85032,2,106577
3155061,0.81,0.818064,2,106585
3156521,0.82,0.819613,2,106585
3172581,0.71,0.703664,2,106818
3174041,0.72,0.716733,2,106818
3181341,0.95,0.95,2,106890
3184261,0.74,0.74,2,106930
3185721,0.75,0.748,2,106930
3187181,0.7,0.7096,2,106942
3188641,0.71,0.70992,2,106942
3206161,0.33,0.350326,1,107040
3214921,0.23,0.201133,1,107183
3263101,0.12,0.118332,1,107478
3358001,0.27,0.271901,1,108342
3362381,0.32,0.316735,1,108352
3387201,0.31,0.311347,1,108489
3388661,0.32,0.318269,1,108489
3454361,0.78,0.7696,2,109099
3455821,0.79,0.78592,2,109099
3457281,0.83,0.821184,2,109106
3458741,0.84,0.836237,2,109106
3460201,0.88,0.871247,2,109117
3461661,0.89,0.88625,2,109117
3463121,0.91,0.90525,2,109124
3464581,0.92,0.91705,2,109124
3479181,0.29,0.2976,1,109292
3492321,0.14,0.14,1,109332
3533201,0.15,0.151424,1,109667
3553641,0.09,0.0916665,1,109767
3668981,0.23,0.23566,1,110672
3676281,0.23,0.228351,1,110688
3680661,0.23,0.229667,1,110700
3692341,0.24,0.239667,1,110776
3721541,0.95,0.95,2,111078
3943461,0.93,0.8796,2,112835
3944921,0.94,0.92792,2,112835
4007701,0.93,0.93,2,113341
4020841,0.95,0.95,2,113421
4022301,0.85,0.87,2,113429
4074861,0.83,0.83,2,113926
4076321,0.84,0.838,2,113926
4077781,0.67,0.7036,2,113943
4190201,0.86,0.86,2,114936
4191661,0.87,0.868,2,114936
4193121,0.87,0.8696,2,114955
4194581,0.88,0.87792,2,114955
4196041,0.83,0.839584,2,114977
4197501,0.84,0.839917,2,114977
4198961,0.91,0.895983,2,114995
4200421,0.92,0.915197,2,114995
4309921,0.94,0.94,2,116161
4311381,0.95,0.948,2,116161
4435481,0.84,0.84,2,117279
4436941,0.85,0.848,2,117279
4438401,0.88,0.8736,2,117291
4439861,0.89,0.88672,2,117291
4441321,0.88,0.881344,2,117307
4442781,0.89,0.888269,2,117307
4444241,0.93,0.921654,2,117322
4445701,0.94,0.936331,2,117322
4463221,0.26,0.259132,1,117602
4473441,0.27,0.267667,1,117664
4493881,0.29,0.291667,1,117798
4496801,0.29,0.291667,1,117838
4588781,0.37,0.379692,1,118666
4600461,0.23,0.227509,1,118852
4603381,0.23,0.2315,1,118914
4609221,0.23,0.231666,1,118926
4612141,0.23,0.231667,1,118933
4623821,0.21,0.209907,1,119024
4629661,0.21,0.211664,1,119053
4728941,0.17,0.171667,1,119982
4747921,0.12,0.118337,1,120118
4759601,0.82,0.788381,2,120256
4761061,0.79,0.789676,2,120271
4762521,0.8,0.797935,2,120271
4763981,0.79,0.791587,2,120283
4765441,0.8,0.798317,2,120283
4838441,0.28,0.276765,1,120921
4841361,0.32,0.316671,1,121013
4860341,0.35,0.351507,1,121183
4876401,0.38,0.378333,1,121302
4879321,0.4,0.397533,1,121323
5940741,0.75,0.735667,2,130950
5942201,0.76,0.755133,2,130950
5943661,0.75,0.751027,2,130962
5945121,0.76,0.758205,2,130962
5946581,0.75,0.751641,2,130976
5948041,0.76,0.758328,2,130976
5949501,0.77,0.767666,2,131028
5950961,0.78,0.777533,2,131028
5952421,0.77,0.771507,2,131040
5953881,0.78,0.778301,2,131040
5955341,0.77,0.77166,2,131050
5956801,0.78,0.778332,2,131050
5958261,0.81,0.803666,2,131122
5959721,0.82,0.816733,2,131122
5961181,0.81,0.811347,2,131136
5962641,0.82,0.818269,2,131136
5964101,0.82,0.819654,2,131148
5965561,0.83,0.827931,2,131148
5967021,0.81,0.813586,2,131160
5968481,0.82,0.818717,2,131160
5969941,0.81,0.811743,2,131182
5971401,0.82,0.818349,2,131182
5972861,0.81,0.81167,2,131194
5974321,0.82,0.818334,2,131194
5975781,0.81,0.811667,2,131202
5977241,0.82,0.818333,2,131202
5978701,0.81,0.811667,2,131214
5980161,0.82,0.818333,2,131214
5981621,0.81,0.811667,2,131310
5983081,0.82,0.818333,2,131310
5984541,0.81,0.811667,2,131320
5986001,0.82,0.818333,2,131320
5987461,0.81,0.811667,2,131336
5988921,0.82,0.818333,2,131336
5990381,0.95,0.923667,2,131408
5993301,0.95,0.95,2,131420
5996221,0.95,0.95,2,131434
5999141,0.93,0.93,2,131487
6000601,0.94,0.938,2,131487
6002061,0.93,0.9316,2,131499
6003521,0.94,0.93832,2,131499
6004981,0.93,0.931664,2,131509
6006441,0.94,0.938333,2,131509
6007901,0.95,0.947667,2,131583
6010821,0.95,0.95,2,131597
6013741,0.95,0.95,2,131609
6016661,0.95,0.95,2,131621
6019581,0.95,0.95,2,131643
6022501,0.95,0.95,2,131655
6025421,0.95,0.95,2,131663
6028341,0.95,0.95,2,131675
6031261,0.93,0.93,2,131771
6032721,0.94,0.938,2,131771
6034181,0.93,0.9316,2,131781
6035641,0.94,0.93832,2,131781
6037101,0.93,0.931664,2,131797
6038561,0.94,0.938333,2,131797
6101341,0.94,0.94,2,132434
6102801,0.95,0.948,2,132434
6114481,0.95,0.95,2,132562
6117401,0.89,0.89,2,132583
6118861,0.9,0.898,2,132583
6120321,0.91,0.9076,2,132595
6121781,0.92,0.91752,2,132595
6123241,0.89,0.895504,2,132602
6124701,0.9,0.899101,2,132602
6126161,0.89,0.89182,2,132614
6127621,0.9,0.898364,2,132614
6129081,0.83,0.843673,2,132708
6130541,0.84,0.840735,2,132708
6132001,0.83,0.832147,2,132720
6133461,0.84,0.838429,2,132720
6134921,0.85,0.847686,2,132733
6136381,0.86,0.857537,2,132733
6137841,0.85,0.851507,2,132821
6139301,0.86,0.858302,2,132821
6140761,0.85,0.85166,2,132831
6142221,0.86,0.858332,2,132831
6143681,0.87,0.867666,2,132846
6145141,0.88,0.877533,2,132846
6146601,0.87,0.871507,2,132890
6148061,0.88,0.878301,2,132890
6149521,0.87,0.87166,2,132904
6150981,0.88,0.878332,2,132904
6152441,0.85,0.855666,2,132920
6153901,0.86,0.859133,2,132920
6155361,0.81,0.819827,2,132989
6156821,0.79,0.795965,2,133005
6158281,0.8,0.799193,2,133005
6159741,0.79,0.791839,2,133021
6161201,0.8,0.798368,2,133021
6162661,0.79,0.791674,2,133031
6164121,0.8,0.798335,2,133031
6165581,0.79,0.791667,2,133049
6167041,0.8,0.798333,2,133049
6168501,0.77,0.775667,2,133062
6169961,0.78,0.779133,2,133062
6171421,0.77,0.771827,2,133068
6172881,0.78,0.778365,2,133068
6174341,0.77,0.771673,2,133080
6175801,0.78,0.778335,2,133080
6177261,0.77,0.771667,2,133171
6178721,0.78,0.778333,2,133171
6180181,0.79,0.787667,2,133183
6181641,0.8,0.797533,2,133183
6183101,0.79,0.791507,2,133197
6184561,0.8,0.798301,2,133197
6186021,0.79,0.79166,2,133285
6187481,0.8,0.798332,2,133285
6188941,0.79,0.791666,2,133295
6190401,0.8,0.798333,2,133295
6191861,0.79,0.791667,2,133311
6193321,0.8,0.798333,2,133311
6194781,0.75,0.759667,2,133355
6196241,0.76,0.759933,2,133355
6197701,0.75,0.751987,2,133369
6199161,0.76,0.758397,2,133369
6200621,0.71,0.719679,2,133384
6202081,0.72,0.719936,2,133384
6203541,0.71,0.711987,2,133465
6205001,0.72,0.718397,2,133465
6206461,0.71,0.711679,2,133481
6207921,0.72,0.718336,2,133481
6209381,0.71,0.711667,2,133491
6210841,0.72,0.718333,2,133491
6933541,0.85,0.803667,2,140495
6935001,0.86,0.848733,2,140495
6936461,0.85,0.849747,2,140505
6937921,0.86,0.857949,2,140505
6939381,0.85,0.85159,2,140521
6940841,0.86,0.858318,2,140521
6942301,0.83,0.835664,2,140564
6943761,0.84,0.839133,2,140564
6945221,0.83,0.831827,2,140578
6946681,0.84,0.838365,2,140578
6948141,0.83,0.831673,2,140590
6949601,0.84,0.838335,2,140590
6951061,0.83,0.831667,2,140670
6952521,0.84,0.838333,2,140670
6953981,0.83,0.831667,2,140686
6955441,0.84,0.838333,2,140686
6956901,0.83,0.831667,2,140696
6958361,0.84,0.838333,2,140696
6959821,0.81,0.815667,2,140708
6961281,0.82,0.819133,2,140708
6962741,0.81,0.811827,2,140720
6964201,0.82,0.818365,2,140720
6965661,0.81,0.811673,2,140726
6967121,0.82,0.818335,2,140726
6968581,0.81,0.811667,2,140738
6970041,0.82,0.818333,2,140738
6971501,0.83,0.827667,2,140823
6972961,0.84,0.837533,2,140823
6974421,0.83,0.831507,2,140835
6975881,0.84,0.838301,2,140835
6977341,0.83,0.83166,2,140851
6978801,0.84,0.838332,2,140851
6980261,0.91,0.895666,2,140958
6981721,0.92,0.915133,2,140958
6983181,0.91,0.911027,2,140968
6984641,0.92,0.918205,2,140968
6986101,0.91,0.911641,2,140984
6987561,0.92,0.918328,2,140984
6989021,0.93,0.927666,2,141026
6990481,0.94,0.937533,2,141026
6991941,0.93,0.931507,2,141040
6993401,0.94,0.938301,2,141040
6994861,0.93,0.93166,2,141052
6996321,0.94,0.938332,2,141052
7056181,0.94,0.94,2,141650
7057641,0.95,0.948,2,141650
7059101,0.94,0.9416,2,141656
7060561,0.95,0.94832,2,141656
7135021,0.95,0.95,2,142546
7137941,0.94,0.94,2,142562
7139401,0.95,0.948,2,142562
7140861,0.95,0.9496,2,142573
7143781,0.95,0.95,2,142583
7146701,0.93,0.93,2,142601
7148161,0.94,0.938,2,142601
7149621,0.91,0.9156,2,142608
7151081,0.92,0.91912,2,142608
7152541,0.91,0.911824,2,142620
7154001,0.92,0.918365,2,142620
7155461,0.87,0.879673,2,142702
7156921,0.88,0.879935,2,142702
7158381,0.91,0.903987,2,142716
7159841,0.92,0.916797,2,142716
7161301,0.89,0.89536,2,142731
7162761,0.9,0.899072,2,142731
7164221,0.91,0.907814,2,142831
7165681,0.92,0.917563,2,142831
7167141,0.91,0.911513,2,142857
7168601,0.92,0.918302,2,142857
7170061,0.91,0.911661,2,142875
7171521,0.92,0.918332,2,142875
7172981,0.89,0.895666,2,142906
7174441,0.9,0.899133,2,142906
7175901,0.89,0.891827,2,142918
7177361,0.9,0.898365,2,142918
7178821,0.89,0.891673,2,143014
7180281,0.9,0.898335,2,143014
7181741,0.89,0.891667,2,143030
7183201,0.9,0.898333,2,143030
7184661,0.87,0.875667,2,143041
7186121,0.88,0.879133,2,143041
7187581,0.87,0.871827,2,143051
7189041,0.88,0.878365,2,143051
7190501,0.87,0.871673,2,143068
7191961,0.88,0.878335,2,143068
7193421,0.87,0.871667,2,143074
7194881,0.88,0.878333,2,143074
7196341,0.85,0.855667,2,143086
7197801,0.86,0.859133,2,143086
7199261,0.79,0.803827,2,143166
7200721,0.8,0.800765,2,143166
7202181,0.79,0.792153,2,143182
7203641,0.8,0.798431,2,143182
7205101,0.79,0.791686,2,143196
7206561,0.8,0.798337,2,143196
7208021,0.77,0.775667,2,143297
7209481,0.78,0.779133,2,143297
7210941,0.77,0.771827,2,143323
7212401,0.78,0.778365,2,143323
7213861,0.77,0.771673,2,143341
7215321,0.78,0.778335,2,143341
7216781,0.75,0.755667,2,143371
7218241,0.76,0.759133,2,143371
7219701,0.75,0.751827,2,143383
7221161,0.76,0.758365,2,143383
7222621,0.69,0.703673,2,143479
7224081,0.7,0.700735,2,143479
7561341,0.71,0.703667,2,146953
7562801,0.72,0.716733,2,146953
7564261,0.71,0.711347,2,146971
7565721,0.72,0.718269,2,146971
7590541,0.71,0.707667,2,147169
7592001,0.72,0.717533,2,147169
7593461,0.71,0.711507,2,147245
7594921,0.72,0.718301,2,147245
7596381,0.71,0.71166,2,147261
7597841,0.72,0.718332,2,147261
7599301,0.71,0.711666,2,147275
7600761,0.72,0.718333,2,147275
7605141,0.73,0.723827,2,147409
7606601,0.74,0.736765,2,147409
7608061,0.73,0.731353,2,147427
7609521,0.74,0.738271,2,147427
7610981,0.75,0.747654,2,147455
7612441,0.76,0.757531,2,147455
7613901,0.75,0.751506,2,147467
7615361,0.76,0.758301,2,147467
7616821,0.75,0.75166,2,147559
7618281,0.76,0.758332,2,147559
7619741,0.75,0.751666,2,147575
7621201,0.76,0.758333,2,147575
7622661,0.75,0.751667,2,147585
7624121,0.76,0.758333,2,147585
7625581,0.73,0.735667,2,147595
7627041,0.74,0.739133,2,147595
7628501,0.73,0.731827,2,147609
7629961,0.74,0.738365,2,147609
7631421,0.73,0.731673,2,147615
7632881,0.74,0.738335,2,147615
7634341,0.73,0.731667,2,147625
7635801,0.74,0.738333,2,147625
7637261,0.73,0.731667,2,147701
7638721,0.74,0.738333,2,147701
7640181,0.73,0.731667,2,147717
7641641,0.74,0.738333,2,147717
7643101,0.73,0.731667,2,147731
7644561,0.74,0.738333,2,147731
7646021,0.75,0.747667,2,147831
7647481,0.76,0.757533,2,147831
7648941,0.73,0.735507,2,147866
7650401,0.74,0.739101,2,147866
7651861,0.73,0.73182,2,147884
7653321,0.74,0.738364,2,147884
7654781,0.71,0.715673,2,147913
7656241,0.72,0.719135,2,147913
7657701,0.71,0.711827,2,147925
7659161,0.72,0.718365,2,147925
7660621,0.71,0.711673,2,148017
7662081,0.72,0.718335,2,148017
7663541,0.71,0.711667,2,148033
7665001,0.72,0.718333,2,148033
7666461,0.71,0.711667,2,148043
7667921,0.72,0.718333,2,148043
7669381,0.71,0.711667,2,148052
7670841,0.72,0.718333,2,148052
7672301,0.71,0.711667,2,148066
7673761,0.72,0.718333,2,148066
7675221,0.71,0.711667,2,148072
7676681,0.72,0.718333,2,148072
7678141,0.71,0.711667,2,148082
7679601,0.72,0.718333,2,148082
7681061,0.71,0.711667,2,148158
7682521,0.72,0.718333,2,148158
7683981,0.71,0.711667,2,148174
7685441,0.72,0.718333,2,148174
7686901,0.71,0.711667,2,148188
7688361,0.72,0.718333,2,148188
7689821,0.73,0.727667,2,148289
7691281,0.74,0.737533,2,148289
7692741,0.73,0.731507,2,148323
7694201,0.74,0.738301,2,148323
7695661,0.73,0.73166,2,148341
7697121,0.74,0.738332,2,148341
7698581,0.75,0.747666,2,148369
7700041,0.76,0.757533,2,148369
7701501,0.73,0.735507,2,148381
7702961,0.74,0.739101,2,148381
7704421,0.73,0.73182,2,148473
7705881,0.74,0.738364,2,148473
7707341,0.73,0.731673,2,148489
7708801,0.74,0.738335,2,148489
7710261,0.73,0.731667,2,148499
7711721,0.74,0.738333,2,148499
7713181,0.71,0.715667,2,148508
7714641,0.72,0.719133,2,148508
7716101,0.71,0.711827,2,148522
7717561,0.72,0.718365,2,148522
7719021,0.71,0.711673,2,148528
7720481,0.72,0.718335,2,148528
7721941,0.71,0.711667,2,148538
7723401,0.72,0.718333,2,148538
7724861,0.71,0.711667,2,148614
7726321,0.72,0.718333,2,148614
7727781,0.71,0.711667,2,148630
7729241,0.72,0.718333,2,148630
7730701,0.71,0.711667,2,148644
7732161,0.72,0.718333,2,148644
7733621,0.73,0.727667,2,148746
7735081,0.74,0.737533,2,148746
7736541,0.73,0.731507,2,148780
7738001,0.74,0.738301,2,148780
7739461,0.73,0.73166,2,148798
7740921,0.74,0.738332,2,148798
7742381,0.71,0.715666,2,148827
7743841,0.72,0.719133,2,148827
7745301,0.73,0.727827,2,148838
7746761,0.74,0.737565,2,148838
7748221,0.73,0.731513,2,148930
7749681,0.74,0.738303,2,148930
7751141,0.73,0.731661,2,148946
7752601,0.74,0.738332,2,148946
7754061,0.73,0.731666,2,148956
7755521,0.74,0.738333,2,148956
7756981,0.73,0.731667,2,148964
7758441,0.74,0.738333,2,148964
7759901,0.73,0.731667,2,148978
7761361,0.74,0.738333,2,148978
7762821,0.73,0.731667,2,148984
7764281,0.74,0.738333,2,148984
7765741,0.73,0.731667,2,148994
7767201,0.74,0.738333,2,148994
7768661,0.73,0.731667,2,149070
7770121,0.74,0.738333,2,149070
7771581,0.73,0.731667,2,149086
7773041,0.74,0.738333,2,149086
7774501,0.73,0.731667,2,149100
7775961,0.74,0.738333,2,149100
7777421,0.73,0.731667,2,149203
7778881,0.74,0.738333,2,149203
7780341,0.73,0.731667,2,149237
7781801,0.74,0.738333,2,149237
7783261,0.74,0.739667,2,149255
7784721,0.75,0.747933,2,149255
7786181,0.75,0.749587,2,149283
7787641,0.76,0.757917,2,149283
7789101,0.75,0.751583,2,149295
7790561,0.76,0.758317,2,149295
7792021,0.75,0.751663,2,149387
7793481,0.76,0.758333,2,149387
7794941,0.75,0.751667,2,149403
7796401,0.76,0.758333,2,149403
7797861,0.73,0.735667,2,149413
7799321,0.74,0.739133,2,149413
7800781,0.73,0.731827,2,149421
7802241,0.74,0.738365,2,149421
7803701,0.73,0.731673,2,149435
7805161,0.74,0.738335,2,149435
7806621,0.73,0.731667,2,149441
7808081,0.74,0.738333,2,149441
