#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2705681,0.01,0.009984,1,50786
2720241,0.03,0.0300188,1,50796
2728761,0.03,0.02968,1,50803
2749581,0,2.45655e-11,1,50826
2766401,0,0.0155986,1,50852
2779301,0,0.000400003,1,50925
2788241,0,5.12003e-09,1,50944
2794081,0,8.19205e-12,1,50944
2799061,0,1.31073e-14,1,51153
2808841,0.05,0.04928,1,51163
2811121,0,0.0099712,1,51187
2815501,0,7.97696e-05,1,51187
2841081,0.21,0.208,1,51216
2843361,0.13,0.14592,1,51223
2867921,0.05,0.0500128,1,51240
2874781,0.05,0.049936,1,51253
2897441,0.02,0.016,1,51282
2898901,0.03,0.0272,1,51282
2916181,0,8.31713e-06,1,51361
2923661,0,5.32296e-10,1,51369
2946541,0,5.66231e-11,1,51618
2965261,0,9.27711e-21,1,51650
2986701,0,3.64544e-07,1,51662
3018081,0,4.09598e-11,1,51700
3038681,0.24,0.239155,1,51732
3070921,0.08,0.07992,1,52027
3076121,0,0.000639872,1,52051
3100681,0.01,0.00999936,1,52080
3106901,0.09,0.0852,1,52086
3108361,0.09,0.08904,1,52086
3136261,0,9.33651e-16,1,52106
3152041,0.06,0.0598399,1,52135
3160981,0.12,0.116,1,52151
3171801,0,0.00217599,1,52218
3183041,0,5.57053e-09,1,52233
3207581,0,4.77337e-05,1,52487
3213401,0,7.6374e-08,1,52496
3220881,0,0.001984,1,52509
3240641,0,0.00199936,1,52530
3245021,0,1.59949e-05,1,52530
3246481,0,3.19898e-06,1,52530
3257701,0.08,0.0752,1,52541
3263541,0.08,0.0799923,1,52541
3276021,0,5.11999e-06,1,52555
3285781,0.09,0.087593,1,52568
3296821,0.08,0.0799981,1,52585
3302841,0,8.95994e-05,1,52646
3314081,0,2.29374e-10,1,52660
3320101,0,0.00032,1,52864
3343421,0,3.77364e-07,1,52922
3360241,0,6.38157e-07,1,52945
3388961,0,6.69155e-21,1,52974
3419741,0.21,0.209949,1,53003
3430961,0,0.02576,1,53074
3482761,0,7.9872e-05,1,53363
3504181,0.03,0.0272,1,53386
3530601,0.03,0.0305577,1,53421
3549541,0.12,0.119992,1,53439
3553681,0.15,0.16096,1,53460
3559921,0.04,0.0640003,1,53493
3572401,0,2.70336e-08,1,53515
3585101,0.07,0.069824,1,53740
3591961,0.22,0.21848,1,53750
3597161,0,0.000287514,1,53775
3615881,0,4.71062e-14,1,53797
3637721,0.05,0.04928,1,53813
3662081,0,1.29184e-14,1,53852
3674741,0.2,0.201498,1,53875
3686601,0.23,0.229965,1,53898
3693881,0.23,0.22968,1,53924
3695121,0.09,0.117936,1,53934
3710721,0.16,0.128022,1,54167
3721541,0.05,0.0504004,1,54191
3725701,0,0.0020032,1,54207
3739861,0,2.05128e-10,1,54218
3747341,0.09,0.089792,1,54222
3765241,0,3.84016e-07,1,54240
3805781,0.05,0.048,1,54319
3814721,0.11,0.098,1,54339
3838021,0,0.0012,1,54395
3851121,0.17,0.15,1,54616
3852581,0.18,0.174,1,54616
3856121,0.01,0.010992,1,54631
3876501,0.02,0.0176,1,54657
3900001,0,3.82976e-07,1,54681
3901461,0.01,0.00800008,1,54681
3912481,0,1.26976e-07,1,54709
3944101,0.12,0.1152,1,54751
3955761,0,5.89823e-08,1,54806
3965981,0,7.54973e-13,1,54806
3977181,0.05,0.049856,1,55038
3978001,0.06,0.0579712,1,55045
3979461,0.07,0.0675942,1,55045
3984661,0.09,0.0879192,1,55056
4014401,0.08,0.064,1,55094
4037501,0,1.60002e-05,1,55119
4044981,0.05,0.0464,1,55134
4068901,0.04,0.040624,1,55183
4080961,0,1.28003e-05,1,55235
4119441,0,0.0218394,1,55498
4139641,0,7.15631e-13,1,55517
4152541,0,3.66403e-19,1,55530
4155461,0,1.46561e-20,1,55530
4176641,0.02,0.0234403,1,55575
4184961,0.09,0.0779996,1,55581
4187041,0.02,0.03512,1,55596
4202641,0.1,0.0919955,1,55613
4227601,0,1.43235e-13,1,55684
4258181,0.07,0.0731971,1,55936
4300221,0.09,0.0899997,1,55974
4307681,0,0.0157595,1,56002
4315801,0.09,0.088961,1,56010
4318081,0.09,0.0899584,1,56023
4324541,0.02,0.0200608,1,56035
4334321,0.08,0.079968,1,56042
4355141,0,1.31061e-11,1,56102
4365301,0.07,0.0675942,1,56335
4373621,0,0.00279985,1,56348
4388201,0.1,0.0999982,1,56363
4392761,0.13,0.12944,1,56370
4408361,0,0.000371203,1,56395
4421061,0,1.90056e-10,1,56410
4453081,0.15,0.150125,1,56460
4465141,0.2,0.1948,1,56474
4468261,0.19,0.188758,1,56483
4468881,0.06,0.0857517,1,56490
4480761,0,9.04064e-07,1,56533
4489901,0.05,0.049856,1,56541
4521541,0,1.04845e-16,1,56800
4546681,0,0.000320024,1,56836
4573721,0.05,0.04928,1,56868
4584121,0.13,0.129821,1,56894
4594721,0.12,0.108,1,56914
4613261,0,2.72204e-08,1,56971
4634661,0.03,0.0272,1,57205
4646321,0.04,0.0399896,1,57236
4673361,0.04,0.0400096,1,57259
4691861,0.01,0.0084,1,57295
4707881,0.16,0.15848,1,57321
4719521,0.09,0.0940006,1,57344
4761761,0,2.76479e-05,1,57628
4787581,0,2.01494e-10,1,57670
4820821,0.15,0.1428,1,57719
4855781,0.07,0.0700051,1,57778
4865541,0.02,0.024944,1,57834
4875941,0,0.000800013,1,57845
4878861,0,3.20005e-05,1,57845
4881781,0,1.28002e-06,1,57845
4894681,0,1.08544e-06,1,58065
4923361,0.15,0.157926,1,58113
4951861,0.23,0.2228,1,58151
4952481,0.03,0.06856,1,58166
4962701,0.04,0.0400004,1,58166
4962881,0.07,0.0640001,1,58197
4983061,0.01,0.0107996,1,58218
5005341,0,2.56e-08,1,58269
5020301,0.05,0.049856,1,58490
5022581,0,0.00199424,1,58500
5044221,0,1.30694e-14,1,58542
5050061,0,2.09111e-17,1,58542
5053361,0.01,0.008,1,58553
5062121,0.02,0.0199992,1,58553
5104561,0,2.55983e-08,1,58630
5117021,0,0.000111944,1,58644
5139061,0,1.1263e-08,1,58716
5153621,0.02,0.0187955,1,58929
5160481,0.12,0.0999996,1,58949
5191061,0.14,0.1328,1,58985
5196901,0.14,0.139988,1,58985
5207501,0.17,0.169999,1,59012
5216021,0.08,0.0807994,1,59030
5227261,0.02,0.020032,1,59059
5238481,0.04,0.0599488,1,59070
5253881,0.05,0.049296,1,59095
5267421,0,1.27928e-07,1,59137
5291941,0.07,0.0656,1,59385
5324601,0.19,0.18848,1,59417
5346641,0.1,0.113955,1,59465
5354341,0,0.00440025,1,59491
5360181,0,7.0404e-06,1,59491
5366821,0.04,0.0368,1,59500
5375581,0.04,0.0399998,1,59500
5377041,0.04,0.04,1,59500
5389701,0,0.000800461,1,59571
5406341,0,6.55737e-13,1,59752
5418001,0,1.2759e-05,1,59790
5421941,0.18,0.1712,1,59811
5438161,0,0.00584,1,59845
5442541,0,4.672e-05,1,59845
5454401,0.11,0.109952,1,59852
5457301,0.1,0.0987981,1,59861
5470421,0.08,0.0799974,1,59884
5489341,0,0.000174073,1,59923
5505981,0.06,0.0599517,1,59936
5517201,0,0.0020032,1,59999
5538001,0,6.56408e-14,1,60208
5561741,0.05,0.0499998,1,60249
5563381,0.02,0.0196,1,60262
5581501,0,2.04767e-09,1,60280
5584801,0.09,0.097728,1,60299
5597501,0.04,0.0399987,1,60316
5628701,0,4.80002e-05,1,60365
5661141,0.17,0.1688,1,60440
5666341,0.04,0.0435981,1,60622
5670081,0.06,0.0652858,1,60640
5688401,0,7.16413e-09,1,60686
5701281,0.03,0.0281416,1,60709
5715841,0.11,0.115776,1,60731
5725421,0.04,0.0400639,1,60746
5749341,0.01,0.00995337,1,60783
5767861,0.03,0.0299955,1,60806
5774081,0.17,0.163952,1,60822
5780741,0,0.00520217,1,60869
5817981,0,3.20108e-05,1,61112
5835041,0,2.62233e-14,1,61137
5843141,0.1,0.099712,1,61158
5860001,0,2.26546e-05,1,61183
5878921,0,0.000560098,1,61214
5889321,0.01,0.0096,1,61225
5918041,0,3.48165e-07,1,61304
5924261,0.03,0.0272,1,61313
5935501,0.09,0.0897921,1,61502
5937781,0.01,0.0115917,1,61515
5946521,0.08,0.0791201,1,61542
5968981,0.1,0.0944001,1,61569
6012261,0.01,0.00999682,1,61647
6053461,0,5.98015e-09,1,61739
6058841,0,9.56823e-12,1,61914
6083401,0,1.66391e-06,1,61979
6091701,0.02,0.020992,1,61994
6094621,0.02,0.0200397,1,61994
6098561,0.1,0.0840003,1,62002
6107921,0.01,0.00800671,1,62028
6121041,0.06,0.0599744,1,62048
6130801,0,0.0099904,1,62067
6138921,0,6.39385e-07,1,62074
6141201,0,2.55754e-08,1,62084
6153281,0.02,0.0199808,1,62095
6160581,0.02,0.02,1,62095
6171361,0,0.04576,1,62175
6195501,0.02,0.019904,1,62368
6199241,0.06,0.0593592,1,62377
6200701,0.06,0.0598718,1,62377
6203621,0.06,0.0599949,1,62377
6220241,0.04,0.0519552,1,62420
6243341,0.02,0.02,1,62458
6258761,0,4.096e-10,1,62482
6266001,0.01,0.019968,1,62502
6267461,0.02,0.0199936,1,62502
6288261,0,0.000399872,1,62530
6300321,0.45,0.373999,1,62577
6302401,0.28,0.31256,1,62603
6321341,0.01,0.010272,1,62774
6323621,0,0.000410881,1,62805
6333821,0.01,0.00992001,1,62817
6335681,0.06,0.0499968,1,62831
6337761,0.01,0.0211999,1,62838
6355661,0.02,0.0199838,1,62858
6374381,0.02,0.019968,1,62892
6389801,0.04,0.04,1,62917
6396221,0.11,0.109824,1,62927
6410361,0,0.00056,1,62952
6422001,0.13,0.139648,1,62966
6426381,0.14,0.139997,1,62966
6430121,0.12,0.11984,1,62979
6433861,0.03,0.0327037,1,63045
6435321,0.03,0.0305407,1,63045
6436781,0.03,0.0301082,1,63045
6441161,0.03,0.0300009,1,63045
6450921,0,0.000558976,1,63204
6457581,0.01,0.00992018,1,63242
6462981,0.02,0.0179999,1,63258
6482121,0.02,0.01968,1,63284
6490441,0.12,0.11888,1,63291
6504581,0,0.000800125,1,63323
6519141,0,1.63865e-11,1,63359
6529361,0,2.09748e-16,1,63359
6550781,0,1.12591e-08,1,63387
6554921,0.16,0.1584,1,63400
6564281,0.16,0.160066,1,63469
6569901,0.01,0.0101761,1,63481
6578661,0.01,0.01,1,63481
6611281,0.14,0.14488,1,63712
6631681,0.11,0.110006,1,63743
6636241,0.03,0.02488,1,63778
6637701,0.04,0.036976,1,63778
6640621,0.04,0.039879,1,63778
6657261,0.07,0.069968,1,63790
6676601,0,0.0002176,1,63819
6691781,0.13,0.130703,1,63853
6707001,0,2.67681e-09,1,63913
6710501,0,2.14144e-11,1,64061
6736101,0.04,0.0399993,1,64128
6750441,0.08,0.0796795,1,64158
6754181,0.04,0.0399974,1,64172
6792661,0.07,0.0656,1,64229
6795581,0.07,0.069824,1,64229
6800981,0.04,0.0395997,1,64237
6812441,0.04,0.0399995,1,64249
6827821,0,0.000159742,1,64349
6860901,0.06,0.0599936,1,64556
6873781,0.08,0.0819976,1,64589
6876701,0.08,0.0800799,1,64589
6894381,0,3.20102e-05,1,64615
6908101,0,3.27785e-12,1,64649
6918081,0.02,0.039744,1,64659
6921001,0.03,0.0303898,1,64659
6940561,0,1.27744e-05,1,64682
6942021,0,2.55488e-06,1,64682
6950961,0.05,0.0499712,1,64714
6953861,0,0.00199885,1,64783
6959701,0,3.19816e-06,1,64783
6997141,0.12,0.119999,1,64989
7008781,0.1,0.100032,1,65023
7054541,0.05,0.049904,1,65091
7086361,0,0.000959923,1,65212
7099261,0.01,0.00992,1,65220
7118601,0.09,0.08896,1,65420
7139201,0.07,0.0700187,1,65459
7146261,0.15,0.1452,1,65463
7161861,0,0.000405745,1,65495
7170181,0,2.59676e-08,1,65510
7177041,0.01,0.008,1,65520
7199301,0,1.02399e-08,1,65545
7202221,0,4.09597e-10,1,65545
7203041,0.11,0.088,1,65556
7205961,0.12,0.11872,1,65556
7210541,0.09,0.089982,1,65589
7212001,0.09,0.0899964,1,65589
7217401,0,0.000719994,1,65642
7249641,0.11,0.1088,1,65853
7254021,0.11,0.10999,1,65853
7267321,0.01,0.010944,1,65894
7276081,0.01,0.0100001,1,65894
7297281,0,1.28e-05,1,65925
7310801,0.03,0.0299776,1,65946
7319121,0.02,0.0199904,1,65957
7327841,0,1.27988e-06,1,65976
7329301,0.01,0.00800026,1,65976
7334501,0.13,0.123597,1,65988
7341581,0.1,0.0999819,1,66028
7354281,0,1.27999e-06,1,66075
7407121,0,2.04718e-08,1,66331
7432261,0,4.35165e-07,1,66365
7456821,0.01,0.0100006,1,66392
7461381,0.01,0.009104,1,66406
7464501,0.04,0.0371928,1,66419
7489701,0.01,0.01,1,66508
7511721,0.03,0.02944,1,66728
7514641,0.03,0.0299776,1,66728
7519201,0,0.00599996,1,66750
7543381,0.01,0.01,1,66766
7546661,0.19,0.1812,1,66774
7556441,0.04,0.0408799,1,66789
7566841,0,0.000320002,1,66799
7590341,0.06,0.056,1,66836
7594501,0.05,0.048768,1,66849
7601161,0.03,0.0298396,1,66895
7608021,0,0.00119995,1,66937
7614881,0.03,0.0240004,1,66945
7624661,0,0.0015998,1,67070
7654621,0,6.39998e-05,1,67185
7665021,0,1.63839e-10,1,67198
7684581,0,5.36869e-21,1,67217
7702061,0.03,0.0299998,1,67226
7718881,0.12,0.105994,1,67260
7740521,0,0.00056001,1,67372
7746361,0,8.96015e-07,1,67372
7747821,0,1.79203e-07,1,67372
7765901,0.02,0.0199827,1,67555
7776101,0.08,0.0799936,1,67590
7785441,0,0.00799334,1,67621
7786901,0,0.00159867,1,67621
7802941,0,3.27407e-11,1,67630
7816441,0,6.70529e-19,1,67654
7842021,0.16,0.1552,1,67677
7878861,0,5.12097e-08,1,67807
7904221,0,4.79928e-05,1,68027
7921901,0,0.00010496,1,68051
7928141,0.01,0.00992003,1,68059
7945401,0,5.11993e-09,1,68079
7955601,0.03,0.0299776,1,68089
7975981,0.06,0.059936,1,68122
7994281,0,0.000958716,1,68196
8031301,0.05,0.048768,1,68453
8073521,0.01,0.008,1,68510
8077901,0.02,0.019904,1,68510
8103061,0.05,0.0495974,1,68554
8116381,0.16,0.15976,1,68566
8120121,0.15,0.149758,1,68596
8128241,0,4.79845e-05,1,68626
8146321,0,0.02472,1,68792
8171281,0.03,0.0344799,1,68903
8192501,0.04,0.0368026,1,68930
8201261,0.04,0.0399998,1,68930
8211221,0.04,0.0383974,1,68951
8221201,0.09,0.08,1,68964
8262181,0,0.00279992,1,69099
8272581,0.02,0.0176,1,69110
8280701,0.04,0.0401318,1,69219
8302141,0,1.45408e-07,1,69319
8323541,0,3.19898e-06,1,69368
8364101,0.12,0.1184,1,69421
8372221,0.18,0.17984,1,69427
8378041,0.21,0.209658,1,69440
8383441,0.12,0.118047,1,69485
8404241,0.07,0.06176,1,69578
8409241,0.03,0.0300508,1,69651
8424841,0.02,0.0201312,1,69747
8447101,0.01,0.0102502,1,69771
8454581,0,0.000387216,1,69798
8469761,0.06,0.069952,1,69813
8490581,0.08,0.08,1,69839
8498061,0.08,0.079936,1,69865
8507001,0.14,0.1392,1,69879
8514081,0.02,0.0200253,1,69911
8518021,0.1,0.099744,1,69920
8523221,0,0.00399959,1,69961
8547361,0,2.23871e-05,1,70133
8551301,0.13,0.1232,1,70138
8561501,0.03,0.0298883,1,70186
8583341,0.02,0.019968,1,70211
8590001,0.04,0.0399808,1,70231
8603721,0.02,0.0203187,1,70246
8608101,0.02,0.0200025,1,70246
8615781,0.13,0.125595,1,70266
8622241,0.11,0.109992,1,70272
8641581,0.08,0.0801043,1,70343
8643041,0.08,0.0800209,1,70343
8669241,0.23,0.229763,1,70510
8670701,0.23,0.229953,1,70510
8678821,0.05,0.050009,1,70564
8688581,0.09,0.0848025,1,70614
8691501,0.09,0.0897921,1,70614
8703761,0.06,0.048,1,70634
8789261,0.02,0.0199062,1,70824
8819621,0.07,0.0656158,1,71044
8824821,0.04,0.039593,1,71057
8845201,0,2.048e-08,1,71096
8863101,0.15,0.149712,1,71105
8882861,0.11,0.109952,1,71148
8892641,0.11,0.109987,1,71170
8909681,0.03,0.0636,1,71238
8914061,0.04,0.0401888,1,71238
8936521,0.23,0.229679,1,71432
8957321,0,0.000559747,1,71494
8987921,0.03,0.03,1,71532
8996421,0.17,0.16719,1,71554
9020761,0.09,0.0907136,1,71610
9029521,0.09,0.09,1,71610
9039081,0.02,0.0200004,1,71648
9045101,0.07,0.069856,1,71672
9056321,0.31,0.253987,1,71770
9062781,0.33,0.329899,1,71839
9073381,0.3,0.2972,1,71878
9074001,0,0.05944,1,71898
9087321,0,0.00118848,1,71919
9093981,0.03,0.0298884,1,71931
9126421,0,0.00440422,1,71996
9127881,0,0.000880845,1,71996
9145761,0.15,0.141776,1,72025
9149301,0.13,0.129454,1,72038
9161361,0,0.00800064,1,72085
9179061,0.06,0.0599936,1,72106
9202961,0.23,0.24,1,72324
9204421,0.24,0.24,1,72324
9239361,0.15,0.15952,1,72389
9272861,0.14,0.139792,1,72441
9275761,0.2,0.187992,1,72456
9284301,0.13,0.129969,1,72479
9307601,0.08,0.0799776,1,72544
9318821,0.28,0.272394,1,72665
9320901,0.23,0.230096,1,72742
9342541,0.21,0.210142,1,72778
9356881,0.35,0.359968,1,72811
9378721,0.37,0.379999,1,72838
9400981,0.38,0.380394,1,72878
9407841,0.28,0.31184,1,72902
9411381,0.29,0.288575,1,72912
9419701,0.29,0.2884,1,72933
9430521,0.3,0.300079,1,72954
9446121,0.34,0.33984,1,72986
9455681,0.33,0.32803,1,73205
9476481,0.23,0.277888,1,73240
9486881,0.37,0.387584,1,73256
9507681,0.35,0.371968,1,73292
9509141,0.36,0.362394,1,73292
9681161,0.37,0.37088,1,73835
9706321,0.28,0.308,1,73891
9753121,0.37,0.37,1,74162
9809281,0.32,0.343935,1,74283
9821781,0.31,0.309999,1,74298
9823841,0.42,0.398,1,74301
9825921,0.3,0.32472,1,74324
9841521,0.38,0.399278,1,74543
9860241,0.27,0.307904,1,74571
9872721,0.36,0.370086,1,74599
9883121,0.37,0.37,1,74612
9949901,0.29,0.290064,1,74750
9966961,0.21,0.210038,1,74781
9971521,0.33,0.346,1,74993
9989201,0.39,0.395992,1,75010
10005221,0.37,0.365981,1,75042
10024561,0.39,0.37801,1,75080
10031221,0.37,0.369593,1,75089
10037061,0.37,0.369999,1,75089
10038081,0.35,0.354,1,75106
10051601,0.35,0.354,1,75131
10057841,0.4,0.391998,1,75144
10064081,0.38,0.385994,1,75168
10074481,0.33,0.322019,1,75189
10087381,0.29,0.291995,1,75207
10093201,0.23,0.245521,1,75220
10107361,0.27,0.269977,1,75442
10122961,0.3,0.300022,1,75458
10135021,0.36,0.35984,1,75483
10140841,0.34,0.340288,1,75497
10166421,0.35,0.3448,1,75539
10182461,0.23,0.23,1,75569
10213441,0.27,0.270007,1,75644
10228421,0.25,0.250002,1,75661
10242961,0.19,0.184,1,75902
10244421,0.2,0.1968,1,75902
10256101,0.2,0.2,1,75902
10266061,0.26,0.259968,1,75933
10267521,0.26,0.259994,1,75933
10277701,0.3,0.298672,1,75953
10291221,0.31,0.3072,1,75974
10297881,0.37,0.369199,1,75990
10301201,0.23,0.255754,1,76010
10314101,0.32,0.3152,1,76015
10315561,0.32,0.31904,1,76015
10333861,0.3,0.298,1,76063
10362981,0.24,0.234403,1,76273
10412081,0.27,0.269989,1,76395
10430161,0.25,0.261952,1,76449
10453261,0.29,0.289824,1,76492
10465321,0.28,0.279999,1,76509
10486741,0.33,0.32,1,76541
10492981,0.33,0.326403,1,76713
10501921,0.36,0.352,1,76767
10506921,0.26,0.260531,1,76781
10528561,0.24,0.240026,1,76817
10531481,0.24,0.240001,1,76817
10540621,0.3,0.299982,1,76835
10560381,0.24,0.240128,1,76890
10570981,0.32,0.319552,1,76896
10575361,0.32,0.319996,1,76896
10600521,0.24,0.239841,1,76956
10615501,0.2,0.200064,1,76975
10616321,0.21,0.208013,1,76985
10662521,0.16,0.159998,1,77261
10665621,0.17,0.168,1,77276
10675601,0.24,0.251728,1,77304
10691201,0.15,0.175987,1,77338
10704341,0.16,0.16,1,77338
10713681,0.26,0.259955,1,77382
10760481,0.09,0.0900191,1,77654
10767961,0.11,0.10952,1,77665
10811021,0.2,0.2,1,77752
10817041,0.27,0.256,1,77763
10819121,0.24,0.24704,1,77768
10843261,0.23,0.229728,1,77821
10884641,0.27,0.277108,1,78081
10892961,0.3,0.309824,1,78091
10920221,0.18,0.180128,1,78147
10949541,0.39,0.3836,1,78201
10951621,0.23,0.234544,1,78215
10968481,0.31,0.309962,1,78219
10970341,0.19,0.193198,1,78265
10971801,0.19,0.19064,1,78265
10985521,0.25,0.238,1,78278
10989901,0.26,0.259824,1,78278
11008021,0.2,0.2,1,78293
11020481,0.23,0.230032,1,78527
11072481,0.25,0.250003,1,78637
11095381,0.19,0.19,1,78661
11103261,0.29,0.289776,1,78702
11113661,0.3,0.29992,1,78709
11120721,0.32,0.321978,1,78724
11125921,0.13,0.169987,1,78737
11128841,0.14,0.141199,1,78737
11167521,0.26,0.26992,1,78991
11207041,0.3,0.298,1,79092
11216201,0.22,0.2204,1,79105
