#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
4106981,0.37,0.39752,1,212783
4115741,0.07,0.0859467,1,212844
4144941,0,0.00751896,1,213509
4152241,0.14,0.135042,1,213638
4162461,0.1,0.0983359,1,213677
4171221,0,0.000738453,1,213931
4210641,0.14,0.136703,1,214526
4225241,0.08,0.0775028,1,214912
4226701,0.09,0.0875006,1,214924
4234001,0.1,0.098332,1,214930
4235461,0.09,0.0916664,1,214954
4245681,0.02,0.0184306,1,215196
4258821,0.09,0.09166,1,215356
4260281,0.1,0.098332,1,215356
4277801,0.15,0.147526,1,215762
4289481,0.17,0.171666,1,215806
4295321,0.25,0.239507,1,215966
4298241,0.27,0.26718,1,216044
4317221,0.32,0.318333,1,216235
4585861,0.15,0.124059,1,220370
4594621,0.41,0.367806,1,220461
4812161,0.3,0.302538,1,223246
4838441,0.15,0.15118,1,223566
4841361,0.15,0.151647,1,223598
4848661,0.18,0.177533,1,223656
4854501,0.16,0.158364,1,223708
4879321,0.07,0.0793592,1,224026
4882241,0.13,0.119974,1,224058
4909981,0.27,0.271051,1,224350
4946481,0.4,0.395967,1,224699
4947941,0.37,0.375193,1,224747
4956701,0.37,0.371667,1,224855
5289581,0.03,0.0354949,1,228398
5314401,0.12,0.114335,1,228618
5364041,0.17,0.167506,1,229077
5374261,0.2,0.196796,1,229149
5384481,0.19,0.19166,1,229247
5394701,0.24,0.238331,1,229331
5402001,0.25,0.247667,1,229398
5420981,0.36,0.3567,1,229579
5422441,0.39,0.38334,1,229601
5778681,0.11,0.103661,1,233239
5834161,0.17,0.171182,1,234258
5847301,0.13,0.131674,1,234438
5854601,0.18,0.178269,1,234576
5873581,0.33,0.3315,1,234866
5876501,0.39,0.37966,1,234942
6067761,0.39,0.396182,1,238114
6076521,0.25,0.271987,1,238184
6086741,0.07,0.064045,1,238382
6089661,0.09,0.0873618,1,238481
6098421,0.13,0.127967,1,238554
6101341,0.09,0.0995187,1,238571
6114481,0.2,0.195932,1,238687
6403561,0.34,0.338464,1,242625
6413781,0.27,0.272011,1,242695
6419621,0.27,0.275507,1,242747
6431301,0.29,0.287968,1,242935
6435681,0.32,0.317504,1,242966
6437141,0.39,0.375501,1,243038
6694101,0.21,0.217868,1,246486
7063481,0.3,0.302205,1,253636
7332121,0.16,0.152764,1,257563
7364241,0.07,0.071045,1,257962
7370081,0.17,0.159346,1,258023
7416801,0.13,0.13166,1,258566
7457681,0.22,0.219131,1,259011
7478121,0.2,0.197533,1,259270
7485421,0.23,0.22766,1,259368
7489801,0.3,0.295901,1,259390
7504401,0.4,0.396733,1,259579
8570201,0.12,0.12458,1,274387
8586261,0.03,0.0275203,1,274605
8589181,0.03,0.0315008,1,274633
8592101,0.01,0.01566,1,274702
8596481,0.06,0.0567653,1,274733
8602321,0.1,0.0951948,1,274813
8609621,0,0.00783846,1,274915
8612541,0.01,0.00831354,1,274949
8637361,0.11,0.110732,1,275267
8640281,0.13,0.127629,1,275294
8644661,0.02,0.023101,1,275336
8663641,0.01,0.0119864,1,275579
8666561,0,0.00367946,1,275623
8676781,0.06,0.0575309,1,275722
8688461,0.02,0.0183642,1,275876
8701601,0.12,0.116774,1,276001
8717661,0.03,0.0395,1,276218
8722041,0.04,0.038396,1,276242
8729341,0.03,0.0315131,1,276326
8742481,0.04,0.0391026,1,276509
8784821,0.2,0.199069,1,276991
8792121,0.25,0.251648,1,277088
8812561,0.27,0.2715,1,277321
8821321,0.35,0.351027,1,277422
8844681,0.37,0.379507,1,277710
9409701,0.17,0.21174,1,284158
9418461,0.02,0.02429,1,284314
9431601,0.15,0.143493,1,284612
9443281,0.15,0.159807,1,284864
9453501,0.24,0.239066,1,285040
9482701,0.37,0.371666,1,285600
9930921,0.09,0.173589,1,293026
9933841,0.01,0.0309436,1,293061
9946981,0.05,0.0475173,1,293196
9977641,0.06,0.0583014,1,293537
9984941,0.05,0.0404667,1,293652
9986401,0.06,0.0560933,1,293652
9990781,0.03,0.0356487,1,293727
10015601,0.04,0.0383309,1,293994
10022901,0.08,0.0752635,1,294076
