#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
15026961,0.01,0.0131832,1,383791
15056161,0.22,0.219139,1,384119
15263481,0.19,0.225221,1,386437
15276621,0.05,0.0504618,1,386583
16247521,0.35,0.372052,1,398851
16259201,0.01,0.0116654,1,398989
16465061,0.29,0.267621,1,401461
17126441,0.35,0.3952,1,411473
17127901,0.33,0.34304,1,411490
17174621,0.15,0.155801,1,412063
17297261,0.19,0.211077,1,413819
17581961,0.37,0.383847,1,418153
17596561,0.37,0.355513,1,418335
17745481,0.24,0.242661,1,420455
17749861,0.13,0.136341,1,420528
17755701,0.21,0.195674,1,420590
17781981,0.39,0.391806,1,420888
17900241,0.39,0.395146,1,422415
17907541,0.23,0.229004,1,422571
17917761,0.37,0.364135,1,422730
18450661,0.3,0.305895,1,429449
18452121,0.11,0.149179,1,429497
18453581,0.12,0.125836,1,429497
18465261,0.1,0.0959323,1,429686
18475481,0.07,0.0635384,1,429796
18504681,0.37,0.367284,1,430161
18926621,0,0.0032049,1,435534
18935381,0.11,0.115799,1,435626
18955821,0.31,0.299834,1,435858
19069701,0.28,0.285001,1,437377
19074081,0.07,0.06948,1,437476
19585081,0.26,0.254272,1,443636
19589461,0.31,0.311154,1,443706
19599681,0.34,0.340667,1,443787
19601141,0.39,0.380133,1,443838
19621581,0.32,0.318337,1,444042
19631801,0.39,0.379212,1,444164
19637641,0.39,0.395487,1,444225
20058121,0.17,0.225072,1,449826
20071261,0.11,0.120554,1,450021
20078561,0.27,0.24713,1,450148
20447941,0.33,0.352358,1,455394
20449401,0.23,0.254472,1,455412
20452321,0.23,0.234179,1,455452
20477141,0.22,0.219355,1,455764
20605621,0.13,0.130174,1,457616
20626061,0.29,0.267789,1,457780
20934121,0.37,0.375254,1,462427
20939961,0.29,0.290136,1,462536
21046541,0.24,0.252137,1,464123
21072821,0.04,0.0368024,1,464426
21077201,0.07,0.0562944,1,464486
21084501,0.2,0.195064,1,464579
21227581,0.31,0.287688,1,466494
21639301,0.33,0.311895,1,471299
21646601,0.29,0.288151,1,471352
22153221,0.15,0.14917,1,477534
22159061,0.15,0.146415,1,477578
22489021,0.19,0.26048,1,481504
22516761,0.19,0.178331,1,481900
22697801,0.27,0.252176,1,484103
23118281,0.37,0.374131,1,490130
23125581,0.4,0.399505,1,490165
23230701,0.4,0.397619,1,491695
23449701,0.37,0.393628,1,495496
23459921,0.02,0.0183285,1,495726
23481821,0.09,0.130226,1,496111
23484741,0.21,0.189209,1,496147
23487661,0.21,0.210768,1,496177
23490581,0.11,0.131631,1,496217
24059981,0.19,0.199494,1,503894
24062901,0.15,0.15998,1,503917
24197221,0.15,0.163241,1,505800
24210361,0.15,0.133011,1,506014
24338841,0.03,0.0423873,1,507977
24619161,0.41,0.33202,1,514277
24714061,0.17,0.228703,1,516142
24844001,0.34,0.336095,1,518482
24991461,0.37,0.363903,1,520409
24998761,0.23,0.235547,1,520481
25006061,0.27,0.258955,1,520582
25013361,0.25,0.245779,1,520696
25588601,0.31,0.320933,1,526690
25693721,0,0.01112,1,530783
25696641,0,0.0052448,1,530813
25702481,0.03,0.0323284,1,530876
25791541,0.19,0.234683,1,532942
25794461,0.05,0.0573873,1,533105
25798841,0.05,0.0577391,1,533141
25806141,0.13,0.131103,1,533213
25908341,0.31,0.30368,1,535433
26003241,0.38,0.380708,1,537043
26014921,0.34,0.336768,1,537295
26147781,0.29,0.277421,1,539201
26149241,0.29,0.287484,1,539213
26302541,0.38,0.382024,1,541218
26304001,0.37,0.372405,1,541260
26552201,0.24,0.239357,1,544996
26579941,0.41,0.383039,1,545335
26708421,0.15,0.13984,1,547042
26723021,0.25,0.23214,1,547255
26883621,0.01,0.0220934,1,549242
26899681,0.4,0.399152,1,549410
27055901,0.35,0.351451,1,551319
27060281,0.31,0.318012,1,551371
27066121,0.17,0.179581,1,551427
27082181,0.25,0.241287,1,551653
27083641,0.29,0.280257,1,551681
27086561,0.33,0.32161,1,551739
27349361,0.29,0.281086,1,555171
27358121,0.21,0.196677,1,555295
27362501,0.25,0.249573,1,555322
27365421,0.28,0.277183,1,555335
27501201,0.38,0.380833,1,557190
27507041,0.32,0.317665,1,557253
27521641,0.34,0.335903,1,557446
27834081,0.37,0.365229,1,561643
27842841,0.31,0.317893,1,561832
27844301,0.31,0.311579,1,561833
27955261,0.25,0.242569,1,563671
28346541,0.11,0.110579,1,569187
28353841,0.15,0.129994,1,569296
28366981,0.33,0.327806,1,569511
28453121,0.19,0.231434,1,571065
28489621,0.05,0.0732574,1,571103
28502761,0.02,0.0195537,1,571249
28508601,0.03,0.0293433,1,571370
28682341,0.37,0.383718,1,573722
28688181,0.25,0.264166,1,573816
29012301,0.28,0.279996,1,577558
29013761,0.43,0.399999,1,577583
29495561,0.07,0.0586258,1,583488
29501401,0.13,0.114014,1,583584
29510161,0.28,0.278855,1,583681
29647401,0.1,0.100926,1,585579
29662001,0.24,0.233531,1,585755
29672221,0.41,0.395327,1,585883
29805081,0.36,0.364058,1,587574
29808001,0.22,0.224162,1,587615
29824061,0.08,0.0759398,1,587794
29978821,0.23,0.242385,1,589680
