#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2400741,0.06,0.0590383,1,249687
2408041,0.09,0.0879805,1,249697
2413841,0.04,0.0584346,1,249719
2415301,0.07,0.0676869,1,249721
2418841,0.05,0.0495015,1,249737
2420301,0.07,0.0659003,1,249739
2424661,0.03,0.0254494,1,249792
2433601,0.11,0.105882,1,249809
2461681,0.05,0.0508224,1,249902
2474581,0.05,0.0448019,1,249942
2479361,0.01,0.0215757,1,249958
2480821,0.05,0.0443151,1,249960
2492481,0.07,0.067882,1,249989
2505801,0.07,0.0661003,1,250033
2513681,0.01,0.0102286,1,250068
2521181,0.09,0.0819309,1,250080
2522641,0.06,0.0643862,1,250082
2538641,0,0.0178848,1,250135
2550301,0.06,0.0591762,1,250171
2576301,0.12,0.110765,1,250268
2581501,0.07,0.0678892,1,250286
2607501,0.06,0.0571342,1,250373
2608321,0.03,0.0354268,1,250383
2629541,0.07,0.0761242,1,250460
2636841,0.13,0.128357,1,250470
2651821,0.12,0.119179,1,250511
2662201,0.08,0.0754125,1,250549
2668641,0.03,0.0385777,1,250567
2673021,0.01,0.0127886,1,250573
2677381,0.02,0.0187085,1,250593
2717521,0.01,0.0157298,1,250759
2732301,0.04,0.0381615,1,250798
2750201,0.06,0.0581089,1,250848
2771601,0.09,0.10855,1,250933
2773061,0.1,0.10171,1,250935
2781381,0.15,0.145947,1,250947
2788041,0.16,0.159902,1,250967
2811541,0.24,0.239265,1,251038
2814241,0.01,0.0591706,1,251093
2822561,0.03,0.0465087,1,251112
2846901,0.1,0.0991019,1,251157
2865421,0.05,0.0496007,1,251237
2877901,0.04,0.0379931,1,251276
2881841,0.04,0.0415839,1,251291
2900581,0.05,0.0492427,1,251349
2916161,0.02,0.0252308,1,251404
2959221,0.28,0.27378,1,251553
3010181,0.25,0.247457,1,251710
3011641,0.28,0.273491,1,251712
3016841,0.29,0.289099,1,251735
3039101,0.06,0.0516244,1,251819
3045121,0.03,0.0372133,1,251838
3082361,0.02,0.0201954,1,251981
3091301,0.04,0.0327524,1,252004
3101501,0.03,0.028334,1,252024
3118961,0.02,0.0187182,1,252092
3146001,0.02,0.0266371,1,252180
3147461,0.03,0.0293274,1,252182
3160361,0.08,0.0816286,1,252216
3169101,0.06,0.0542239,1,252254
3179501,0.07,0.0693225,1,252276
3182421,0.1,0.0987729,1,252280
3215901,0.07,0.0652857,1,252413
3266861,0.03,0.0243826,1,252586
3276001,0.08,0.0794709,1,252610
3285161,0.16,0.155513,1,252634
3310321,0.1,0.102532,1,252707
3319681,0.15,0.1452,1,252738
3335281,0.01,0.0327577,1,252821
3338201,0.04,0.0413103,1,252825
3346321,0.06,0.0551962,1,252845
3351301,0.02,0.0175603,1,252865
3358581,0.07,0.0631998,1,252877
3364621,0.07,0.0671946,1,252897
3386241,0.05,0.0544224,1,252978
3407041,0,0.0083182,1,253047
3494201,0.01,0.0138016,1,253333
3515001,0.02,0.0198407,1,253404
3536221,0.04,0.0416283,1,253474
3549941,0.05,0.0515386,1,253516
3556181,0,0.00472689,1,253555
3562021,0.04,0.0393036,1,253563
3571781,0.03,0.0270879,1,253585
3579901,0.03,0.029388,1,253616
3585921,0.04,0.0498142,1,253634
3590501,0.07,0.0670237,1,253647
3621281,0.01,0.0161459,1,253763
3635221,0.03,0.0296053,1,253802
3638961,0.04,0.0427968,1,253810
3643541,0,0.00326847,1,253827
3695121,0.04,0.0476695,1,254005
3703881,0.14,0.135972,1,254017
3708021,0.08,0.0807678,1,254037
3714881,0.08,0.0785997,1,254059
3724241,0.08,0.0835664,1,254106
3729861,0,0.00445554,1,254135
3741301,0.18,0.170513,1,254150
3746301,0.07,0.0667688,1,254169
3756701,0.08,0.0743402,1,254204
3766261,0.09,0.0842858,1,254228
3791221,0.01,0.0116503,1,254321
3802241,0.04,0.0403512,1,254351
3837601,0.06,0.0655093,1,254462
3857781,0.03,0.0326299,1,254550
3878581,0.04,0.0342865,1,254608
3896261,0.12,0.114096,1,254656
3903541,0.04,0.0398525,1,254685
3913521,0,0.0230574,1,254739
3930161,0.14,0.137765,1,254779
3937441,0.1,0.110649,1,254798
3938901,0.09,0.0941299,1,254800
3953061,0.08,0.0787552,1,254866
4020441,0.09,0.0863824,1,255076
4033121,0.05,0.0661527,1,255114
4036661,0.08,0.0747692,1,255128
4072441,0.06,0.055872,1,255249
4100721,0.02,0.0305658,1,255349
4109261,0.05,0.0433632,1,255367
4135881,0.06,0.0607124,1,255464
4142321,0.03,0.039661,1,255497
4157301,0.12,0.118493,1,255524
4172481,0.1,0.0937537,1,255575
4178721,0,0.0018476,1,255612
4187461,0.05,0.0440142,1,255637
4191001,0.02,0.0163521,1,255647
4201601,0.08,0.0828961,1,255676
4210341,0.08,0.0773399,1,255727
4248201,0.07,0.0680857,1,255845
4260261,0.05,0.0498429,1,255889
4302701,0.09,0.0909947,1,256003
4303521,0.1,0.0981989,1,256009
4310801,0.03,0.0295426,1,256054
4315181,0.03,0.0274363,1,256060
4339301,0.01,0.012737,1,256153
4342841,0.05,0.0455419,1,256166
4351161,0.05,0.049457,1,256180
4358641,0.09,0.0779961,1,256201
4370921,0.11,0.105304,1,256235
4407741,0.06,0.0551679,1,256372
4408561,0.06,0.0590336,1,256377
4424161,0.13,0.134875,1,256418
4425621,0.15,0.146975,1,256420
4429361,0.13,0.129816,1,256431
4433741,0.16,0.156879,1,256437
4511321,0.02,0.0222917,1,256718
4535861,0.05,0.0446142,1,256809
4552721,0.14,0.132644,1,256838
4572681,0.05,0.0487941,1,256925
4580581,0.13,0.12744,1,256938
4581201,0.08,0.089488,1,256947
4654001,0.05,0.0496673,1,257189
4683121,0.05,0.0439968,1,257277
4704341,0.06,0.0540918,1,257356
4716401,0,0.00800006,1,257389
4742621,0.01,0.0102893,1,257473
4751981,0.02,0.0203624,1,257497
4755301,0.02,0.0180829,1,257507
4764041,0.03,0.0260534,1,257542
4769861,0.03,0.024721,1,257577
4785481,0.01,0.0124904,1,257624
4786941,0,0.00249808,1,257626
4793781,0.01,0.0080008,1,257645
4799401,0,7.93602e-05,1,257669
4815621,0,0.00303414,1,257708
4824781,0.03,0.0275994,1,257750
4842661,0.02,0.0163382,1,257806
4844741,0.04,0.0374535,1,257809
4869721,0.01,0.0131985,1,257901
4880521,0.03,0.0290427,1,257922
4909221,0.02,0.0185523,1,258046
4914421,0,0.000669684,1,258061
4937301,0.01,0.00883202,1,258123
4938761,0.02,0.0177664,1,258125
5009681,0.11,0.115263,1,258355
5041721,0.04,0.0403673,1,258476
5078321,0.08,0.0739844,1,258578
5080401,0.03,0.0445594,1,258598
5100801,0.03,0.0308688,1,258662
5109741,0.09,0.083439,1,258683
5115141,0.01,0.0150455,1,258717
5142181,0.1,0.0939964,1,258798
5152381,0.13,0.124949,1,258829
5153201,0.14,0.13699,1,258833
5157781,0.12,0.124315,1,258842
5168181,0.08,0.078795,1,258889
5170261,0.07,0.0751518,1,258901
5174001,0,0.00216824,1,258918
5179001,0.04,0.0376995,1,258938
5181921,0.09,0.084708,1,258942
5196261,0.03,0.031473,1,258986
5207301,0.03,0.0243526,1,259008
5210401,0,0.00947482,1,259032
5215401,0.08,0.0732952,1,259047
5221841,0.11,0.115211,1,259060
5257201,0,0.0118029,1,259202
5260121,0.04,0.0324721,1,259206
5273221,0.02,0.0180923,1,259230
5281541,0.04,0.0426097,1,259261
5287361,0.11,0.107111,1,259270
5310661,0.06,0.0608164,1,259379
5315041,0.08,0.0785665,1,259385
5333961,0.01,0.0133181,1,259438
5336881,0.02,0.0213327,1,259442
5344981,0.07,0.0647447,1,259476
5353301,0.06,0.0618975,1,259502
5373681,0.09,0.0929073,1,259567
5377221,0.1,0.107303,1,259575
5380761,0.03,0.0312584,1,259599
5424641,0.08,0.0853429,1,259753
5440661,0.05,0.0454917,1,259807
5451061,0.04,0.036655,1,259832
5457921,0.01,0.00831467,1,259851
5468961,0.05,0.048021,1,259876
5503681,0.02,0.035269,1,259997
5507841,0.03,0.0358964,1,260022
5522621,0.08,0.0786282,1,260073
5546321,0,0.0155688,1,260140
5567121,0.04,0.0532864,1,260217
5586061,0.04,0.0445663,1,260275
5591881,0.03,0.0304713,1,260291
5595201,0,0.00568377,1,260297
5605601,0.02,0.0234246,1,260342
5630981,0.04,0.0399849,1,260414
5644501,0.18,0.180378,1,260487
5670921,0.21,0.207761,1,260561
5699621,0.17,0.169508,1,260651
5701701,0.13,0.13318,1,260668
5717121,0.12,0.120708,1,260709
5728121,0.07,0.0705568,1,260730
5747041,0.03,0.0344174,1,260805
5748501,0.05,0.0468835,1,260807
5764341,0.08,0.0797429,1,260852
5764721,0.03,0.0399486,1,260859
5774081,0,0.00201122,1,260920
5779081,0.01,0.00857922,1,260934
5817561,0.01,0.0100674,1,261057
5856261,0.03,0.0302278,1,261169
5872261,0.02,0.0189418,1,261209
5879121,0.02,0.0176319,1,261247
5896181,0.07,0.0704646,1,261291
5904721,0,0.00199053,1,261339
5917421,0.06,0.0614984,1,261381
5939461,0.02,0.0235562,1,261445
5951941,0.01,0.010001,1,261495
5958581,0.03,0.0277152,1,261511
5975841,0.07,0.0716608,1,261582
5980221,0.08,0.0776933,1,261588
5981041,0.02,0.0315387,1,261595
6009541,0.03,0.0254562,1,261673
6025761,0.22,0.213248,1,261729
6048441,0.71,0.7074,2,261818
6049901,0.74,0.73348,2,261820
6051361,0.76,0.754696,2,261822
6051761,0.78,0.774939,2,261834
6053221,0.79,0.786988,2,261836
6054681,0.82,0.813398,2,261838
6055921,0.84,0.83468,2,261845
6057381,0.86,0.854936,2,261847
6058841,0.89,0.882987,2,261849
6060301,0.92,0.912597,2,261851
6061121,0.94,0.93452,2,261858
6073601,0.91,0.91,2,261895
6075061,0.92,0.918,2,261897
6075681,0.86,0.8716,2,261911
6077141,0.85,0.85432,2,261913
6077761,0.8,0.810864,2,261922
6079221,0.8,0.802173,2,261924
6080681,0.81,0.808435,2,261926
6082141,0.82,0.817687,2,261928
6083601,0.83,0.827537,2,261930
6084001,0.8,0.805507,2,261936
6085461,0.82,0.817101,2,261938
6086921,0.84,0.83542,2,261940
6088381,0.85,0.847084,2,261942
6089201,0.82,0.825417,2,261945
6090661,0.86,0.853083,2,261947
6091281,0.83,0.834617,2,261954
6092741,0.87,0.862923,2,261956
6094201,0.86,0.860585,2,261958
6095441,0.67,0.708117,2,261987
6158261,0.74,0.728162,2,262177
6161801,0.72,0.713985,2,262221
6162001,0.72,0.718797,2,262227
6163461,0.77,0.759759,2,262229
6164921,0.79,0.783952,2,262231
6166381,0.84,0.82879,2,262233
6167841,0.83,0.829758,2,262235
6168241,0.87,0.861952,2,262262
6169701,0.9,0.89239,2,262264
6170321,0.9,0.898478,2,262270
6171781,0.93,0.923696,2,262272
6173241,0.94,0.936739,2,262274
6174701,0.93,0.931348,2,262276
6176161,0.95,0.94627,2,262278
6210261,0.95,0.95,2,262403
6273281,0.9,0.9,2,262604
6274741,0.94,0.932,2,262606
6276201,0.93,0.9304,2,262608
6277661,0.94,0.93808,2,262610
6555121,0.91,0.91,2,264136
6556581,0.92,0.918,2,264141
6558041,0.87,0.8796,2,264147
6559281,0.86,0.86392,2,264153
6560741,0.8,0.812784,2,264158
6562201,0.75,0.762557,2,264163
6563661,0.77,0.768511,2,264169
6565121,0.78,0.777702,2,264174
6566581,0.88,0.85954,2,264186
6567601,0.93,0.915908,2,264192
6569061,0.95,0.943182,2,264203
6571981,0.95,0.95,2,264222
6573441,0.88,0.894,2,264228
6574881,0.81,0.8268,2,264234
6576341,0.77,0.78136,2,264240
6577801,0.75,0.756272,2,264244
6579261,0.71,0.719254,2,264250
6586121,0.37,0.384422,1,264284
6616281,0.2,0.201815,1,264402
6623581,0.11,0.121626,1,264429
6646261,0.11,0.105798,1,264521
6684761,0.01,0.012967,1,264611
6693521,0.06,0.057972,1,264623
6716881,0.14,0.135728,1,264655
6735861,0.32,0.314687,1,264681
6777301,0.2,0.198974,1,264956
6790401,0.39,0.380205,1,264974
6806801,0.73,0.715758,2,265034
6808261,0.75,0.743152,2,265036
6809721,0.81,0.79663,2,265038
6811181,0.82,0.815326,2,265040
6812641,0.87,0.859065,2,265042
6814101,0.88,0.875813,2,265044
6815561,0.93,0.919163,2,265046
6817021,0.94,0.935833,2,265048
6901661,0.03,0.030544,1,265384
6921001,0.03,0.0283142,1,265424
6928481,0.11,0.110369,1,265479
6934321,0.18,0.181873,1,265487
6939301,0.3,0.286563,1,265502
6969881,0.3,0.29741,1,265589
6976541,0.35,0.347154,1,265602
7005441,0.33,0.33458,1,265656
7015841,0.33,0.333216,1,265680
7018961,0.33,0.330026,1,265689
7028121,0.03,0.0270168,1,265810
7044141,0.08,0.0757912,1,265839
7052461,0,0.00288229,1,265859
7064941,0.22,0.212773,1,265927
7081801,0.36,0.353257,1,265983
7086981,0.36,0.361764,1,265998
7146681,0.37,0.370203,1,266131
7172681,0.72,0.711953,2,266269
7174141,0.76,0.750391,2,266271
7175601,0.77,0.766078,2,266273
7177061,0.78,0.777216,2,266275
7178081,0.7,0.715443,2,266282
7179541,0.7,0.703089,2,266284
7181001,0.72,0.716618,2,266286
7182461,0.74,0.735324,2,266288
7183281,0.74,0.739065,2,266291
7184741,0.74,0.739813,2,266293
7186201,0.74,0.739963,2,266295
7225301,0.37,0.370821,1,266465
7265901,0,6.47597e-05,1,266553
7285841,0.13,0.125649,1,266596
7308721,0.26,0.264582,1,266748
7323061,0.27,0.269856,1,266812
7336161,0.25,0.249632,1,266867
7340741,0.32,0.317007,1,266876
7344481,0.28,0.278715,1,266894
7361341,0.32,0.309915,1,266930
7362161,0.34,0.333983,1,266935
7383381,0.38,0.383803,1,266969
7465541,0.73,0.719405,2,267301
7466161,0.77,0.759881,2,267309
7467621,0.75,0.751976,2,267311
7469081,0.77,0.766395,2,267313
7470321,0.77,0.769279,2,267314
7471781,0.75,0.753856,2,267316
7472401,0.71,0.718771,2,267325
7473861,0.71,0.711754,2,267327
7475321,0.73,0.726351,2,267329
7479481,0.71,0.707891,2,267343
7480941,0.74,0.733578,2,267345
7482401,0.73,0.730716,2,267347
7482801,0.75,0.746143,2,267361
7484261,0.74,0.741229,2,267363
7485721,0.76,0.756246,2,267365
7487181,0.77,0.767249,2,267367
7488641,0.8,0.79345,2,267369
7490101,0.81,0.80669,2,267371
7491561,0.84,0.833338,2,267373
7493021,0.84,0.838668,2,267375
7493201,0.86,0.855734,2,267382
7494661,0.88,0.875147,2,267384
7495281,0.86,0.863029,2,267390
7496741,0.87,0.868606,2,267392
7498201,0.87,0.869721,2,267394
7499661,0.87,0.869944,2,267396
7501121,0.9,0.893989,2,267398
7502581,0.9,0.898798,2,267400
7504041,0.91,0.90776,2,267402
7505501,0.9,0.901552,2,267404
7506721,0.87,0.87631,2,267409
7508181,0.84,0.847262,2,267411
7509641,0.87,0.865452,2,267413
7511101,0.85,0.85309,2,267415
7512561,0.87,0.866618,2,267417
7514021,0.84,0.845324,2,267419
7515481,0.86,0.857065,2,267421
7516941,0.84,0.843413,2,267423
7518161,0.85,0.848683,2,267424
7519621,0.86,0.857737,2,267426
7521081,0.87,0.867547,2,267428
7522541,0.88,0.877509,2,267430
7523361,0.87,0.871502,2,267435
7524821,0.89,0.8863,2,267437
7526281,0.88,0.88126,2,267439
7526481,0.92,0.912252,2,267441
7527941,0.92,0.91845,2,267443
7528561,0.89,0.89569,2,267450
7530021,0.92,0.915138,2,267452
7531481,0.94,0.935028,2,267454
7532941,0.95,0.947006,2,267456
7534401,0.94,0.941401,2,267458
7534801,0.94,0.94028,2,267465
7536261,0.93,0.932056,2,267467
7539181,0.95,0.95,2,267471
7540001,0.95,0.95,2,267472
7544161,0.94,0.94,2,267495
7674161,0.83,0.83,2,267976
7675621,0.84,0.838,2,267978
7676241,0.72,0.7436,2,268066
7677701,0.73,0.73272,2,268068
7679161,0.73,0.730544,2,268070
7680621,0.72,0.722109,2,268072
7681441,0.73,0.728422,2,268076
7682901,0.75,0.745684,2,268078
7684361,0.77,0.765137,2,268080
7684561,0.76,0.761027,2,268084
7686021,0.78,0.776205,2,268086
7686641,0.72,0.731241,2,268091
7688101,0.79,0.778248,2,268093
7689561,0.8,0.79565,2,268095
7689761,0.82,0.81513,2,268102
7691221,0.84,0.835026,2,268104
7691841,0.8,0.807005,2,268112
7693301,0.82,0.817401,2,268114
7693921,0.8,0.80348,2,268137
7695381,0.79,0.792696,2,268139
7696841,0.8,0.798539,2,268141
7698301,0.79,0.791708,2,268143
7699121,0.8,0.798342,2,268148
7700581,0.83,0.823668,2,268150
7702041,0.84,0.836734,2,268152
7702241,0.8,0.807347,2,268157
7703701,0.81,0.809469,2,268159
7705161,0.81,0.809894,2,268161
7705361,0.82,0.817979,2,268169
7706821,0.83,0.827596,2,268171
7707441,0.76,0.773519,2,268177
7708901,0.77,0.770704,2,268179
7737821,0.31,0.308376,1,268295
7750301,0.18,0.179042,1,268329
7773381,0.05,0.0523336,1,268409
7796061,0.04,0.0396869,1,268446
7810201,0.05,0.0481051,1,268537
7811661,0.08,0.073621,1,268539
7820181,0.04,0.0408995,1,268568
7820801,0.03,0.0321799,1,268577
7824341,0.06,0.0610574,1,268590
7826421,0.06,0.0552423,1,268616
7829341,0.09,0.0870097,1,268620
7865741,0.73,0.720384,2,268738
7867201,0.78,0.768077,2,268740
7868661,0.85,0.833615,2,268742
7869681,0.9,0.886723,2,268751
7937281,0.71,0.71,2,268963
7938741,0.72,0.718,2,268965
7940201,0.74,0.7356,2,268967
7941661,0.77,0.76312,2,268969
7942481,0.79,0.784624,2,268970
7943941,0.79,0.788925,2,268972
7944561,0.8,0.797785,2,268981
7946021,0.82,0.815557,2,268983
7947481,0.83,0.827111,2,268985
7947681,0.82,0.821422,2,268991
7949141,0.83,0.828284,2,268993
7949761,0.77,0.781657,2,269005
7951221,0.78,0.780331,2,269007
7952681,0.79,0.788066,2,269009
7953921,0.71,0.725613,2,269016
7955381,0.72,0.721123,2,269018
7982421,0.73,0.723771,2,269134
7983881,0.72,0.720754,2,269136
7984081,0.71,0.712151,2,269143
7985541,0.72,0.71843,2,269145
7986161,0.78,0.767686,2,269169
7987621,0.81,0.801537,2,269171
7989081,0.83,0.824307,2,269173
7990541,0.83,0.828861,2,269175
7991361,0.91,0.893772,2,269192
7992821,0.94,0.930754,2,269194
7993441,0.92,0.922151,2,269197
7994901,0.94,0.93643,2,269199
7996361,0.93,0.931286,2,269201
8068321,0.93,0.93,2,269447
8069781,0.89,0.898,2,269449
8071241,0.92,0.9156,2,269451
8072701,0.83,0.84712,2,269453
8074161,0.84,0.841424,2,269455
8075621,0.83,0.832285,2,269457
8077081,0.84,0.838457,2,269459
8077681,0.8,0.807691,2,269468
8079141,0.81,0.809538,2,269470
8080601,0.84,0.833908,2,269472
8081841,0.81,0.814782,2,269484
8083301,0.83,0.826956,2,269486
8084761,0.85,0.845391,2,269488
8086221,0.85,0.849078,2,269490
8087041,0.85,0.849816,2,269510
8088501,0.88,0.873963,2,269512
8089121,0.85,0.854793,2,269527
8090581,0.83,0.834959,2,269529
8092041,0.84,0.838992,2,269531
8093501,0.86,0.855798,2,269533
8094961,0.87,0.86716,2,269535
8096421,0.9,0.893432,2,269537
8097881,0.92,0.914686,2,269539
8099341,0.92,0.918937,2,269541
8100801,0.93,0.927787,2,269543
8101601,0.93,0.929557,2,269574
8197281,0.81,0.81,2,269935
8198741,0.81,0.81,2,269937
8200201,0.84,0.834,2,269939
8201661,0.86,0.8548,2,269941
8203121,0.87,0.86696,2,269943
8204581,0.88,0.877392,2,269945
8206041,0.91,0.903478,2,269947
8207501,0.94,0.932696,2,269949
8208721,0.91,0.914539,2,269955
8210181,0.91,0.910908,2,269957
8211641,0.89,0.894182,2,269959
8213101,0.9,0.898836,2,269961
8213921,0.91,0.907767,2,269968
8215381,0.94,0.933553,2,269970
8216841,0.93,0.930711,2,269972
8217041,0.93,0.930142,2,269980
8218501,0.95,0.946028,2,269982
8292961,0.95,0.95,2,270312
8294421,0.91,0.918,2,270314
8295041,0.83,0.8476,2,270323
8296501,0.87,0.86552,2,270325
8297121,0.86,0.861104,2,270329
8298581,0.85,0.852221,2,270331
8300041,0.88,0.874444,2,270333
8300241,0.86,0.862889,2,270338
8301701,0.88,0.876578,2,270340
8302321,0.88,0.879316,2,270341
8303781,0.87,0.871863,2,270343
8304401,0.82,0.830373,2,270364
8305861,0.82,0.822074,2,270366
8307321,0.85,0.844415,2,270368
8308781,0.83,0.832883,2,270370
8310241,0.84,0.838577,2,270372
8311701,0.86,0.855715,2,270374
8313161,0.86,0.859143,2,270376
8314621,0.9,0.891829,2,270378
8314801,0.87,0.874366,2,270382
8316261,0.87,0.870873,2,270384
8317721,0.85,0.854175,2,270386
8317921,0.84,0.842835,2,270388
8319381,0.86,0.856567,2,270390
8320841,0.87,0.867313,2,270392
8322301,0.85,0.853463,2,270394
8323761,0.84,0.842693,2,270396
8325221,0.85,0.848539,2,270398
8326241,0.81,0.817708,2,270418
8327701,0.82,0.819542,2,270420
8329161,0.82,0.819908,2,270422
8330621,0.83,0.827982,2,270424
8332081,0.85,0.845596,2,270426
8333541,0.85,0.849119,2,270428
8335001,0.87,0.865824,2,270430
8336461,0.83,0.837165,2,270432
8337921,0.85,0.847433,2,270434
8339381,0.82,0.825487,2,270436
8340841,0.84,0.837097,2,270438
8342301,0.82,0.823419,2,270440
8343761,0.84,0.836684,2,270442
8345221,0.83,0.831337,2,270444
8346681,0.84,0.838267,2,270446
