#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
224841,8.51801,8.00003,448,236520,0.725148,0.42,1,72692,72244,448
227761,12.9036,8.00001,454,239440,0.74503,0.46,1,72706,72252,454
230681,10.5807,8,456,242360,0.781006,0.57,2,72716,72260,456
233601,8.51614,8,456,245280,0.796201,0.64,2,72724,72268,456
236521,5.70323,8,453,248200,0.82324,0.63,2,72729,72276,453
239441,9.14065,8,455,251120,0.820648,0.63,2,72739,72284,455
242361,9.02813,8,456,254040,0.82013,0.65,2,72748,72292,456
245281,11.4056,8,460,256960,0.780026,0.64,2,72760,72300,460
248201,11.0811,8,463,259880,0.812005,0.67,2,72771,72308,463
250641,5.41622,8,459,262800,0.802401,0.66,2,72775,72316,459
252721,12.2832,12,460,265240,0.84848,0.63,2,72789,72329,460
255641,12.8566,9.6,464,267320,0.809696,0.7,2,72802,72338,464
257301,8.17133,8.32,463,270240,0.793939,0.74,2,72809,72346,463
258961,7.23427,7.264,463,271900,0.822788,0.79,2,72816,72353,463
261881,19.0469,15.8528,467,273560,0.796558,0.8,2,72838,72371,467
263541,12.6094,9.57056,470,276480,0.775312,0.81,2,72849,72379,470
265201,7.32187,14.7141,460,278140,0.803062,0.72,2,72855,72395,460
268121,11.0644,12.5428,460,279800,0.824612,0.67,2,72867,72407,460
271041,7.81287,8.90856,459,282720,0.868922,0.7,2,72874,72415,459
273521,5.56257,6.58171,458,285640,0.837785,0.68,2,72879,72421,458
276441,8.31252,11.7163,454,288120,0.847557,0.64,2,72888,72434,454
279361,5.6625,7.14327,453,291040,0.865511,0.6,2,72893,72440,453
282281,6.7325,6.22865,454,293960,0.837102,0.59,2,72900,72446,454
284341,6.1465,6.04573,454,296880,0.83942,0.6,2,72906,72452,454
286421,10.8293,4.40915,462,298940,0.799884,0.64,2,72918,72456,462
288081,6.96586,10.4818,456,301020,0.807977,0.63,2,72924,72468,456
291001,18.1932,18.8964,456,302680,0.913595,0.64,2,72945,72489,456
293921,9.23863,8.57927,457,305600,0.894719,0.67,2,72952,72495,457
296841,8.24773,6.51585,459,308520,0.882944,0.71,2,72960,72501,459
298901,8.04955,6.10317,461,311440,0.872589,0.74,2,72968,72507,461
300981,8.00991,6.02063,463,313500,0.910518,0.75,2,72976,72513,463
302641,6.40198,8.40413,460,315580,0.894104,0.75,2,72982,72522,460
323441,1,9,459,336380,0.94,0.72,2,73046,72587,459
326361,15.4,15.4,461,338040,0.932,0.74,2,73065,72604,461
328021,10.28,6.28,466,340960,0.8504,0.76,2,73074,72608,466
330101,9.256,10.056,464,342620,0.93008,0.74,2,73083,72619,464
331761,4.2512,8.4112,459,344700,0.914016,0.76,2,73086,72627,459
334681,10.4502,7.28224,464,344700,0.910803,0.76,2,73098,72634,464
336341,10.09,4.65645,470,344700,0.902161,0.77,2,73108,72638,470
338001,6.01801,9.73129,464,344700,0.860432,0.8,2,73113,72649,464
340921,8.4036,8.34626,465,344700,0.908086,0.82,2,73122,72657,465
530821,6,8,483,344700,0.92,1,2,73828,73345,483
532901,6.8,8,482,344700,0.944,1,2,73835,73353,482
1542121,18,29,488,344700,0.86,0.99,2,77609,77121,488
1729121,6,4,467,4294967295,0,0.77,1,78807,78340,467
1732041,6,4,469,4294967295,0,0.82,1,78813,78344,469
1734961,5.2,4,470,4294967295,0,0.87,1,78818,78348,470
1737881,5.84,4,472,4294967295,0.016,0.91,1,78824,78352,472
1740801,5.168,4,473,4294967295,0.0272,0.95,1,78829,78356,473
1743721,5.0336,4,474,4294967295,0.00544,0.97,1,78834,78360,474
1746641,5.80672,4,476,4294967295,0.017088,1,1,78840,78364,476
1749561,5.16134,4,477,4294967295,0.0274176,1,1,78845,78368,477
1752481,4.23227,4,477,4294967295,0.0294835,1,1,78849,78372,477
1755401,2.44645,4,475,4294967295,0.0218967,1,1,78851,78376,475
1758321,2.88929,4,474,4294967295,0.0123793,1,1,78854,78380,474
1761241,2.97786,4,473,4294967295,0.0104759,1,1,78857,78384,473
1764161,2.19557,4,471,4294967295,0.0100952,1,1,78859,78388,471
1767081,2.83911,4,470,4294967295,0.010019,1,1,78862,78392,470
1770001,2.96782,4,469,4294967295,0.00200381,0.99,1,78865,78396,469
1772921,5.39356,4,471,4294967295,0.000400761,0.98,1,78871,78400,471
1775841,5.87871,4,473,4294967295,0.00808015,0.96,1,78877,78404,473
1778761,5.97574,4,475,4294967295,0.00161603,1,1,78883,78408,475
1781681,4.39515,4,475,4294967295,0.000323206,1,1,78887,78412,475
1784601,4.07903,4,475,4294967295,6.46412e-05,1,1,78891,78416,475
1787521,4.81581,4,476,4294967295,0.00801293,1,1,78896,78420,476
1790441,5.76316,4,478,4294967295,0.00160259,1,1,78902,78424,478
1793361,5.95263,4,480,4294967295,0.0243205,1,1,78908,78428,480
1796281,6.79053,4,483,4294967295,0.0768641,1,1,78915,78432,483
1799201,8.55811,4,488,4294967295,0.0873728,1,1,78924,78436,488
1802121,8.91162,4,493,4294967295,0.113475,1,1,78933,78440,493
1805041,8.18232,4,497,4294967295,0.0786949,1,1,78941,78444,497
1807961,8.03646,4,501,4294967295,0.087739,1,1,78949,78448,501
1810881,8.00729,4,505,4294967295,0.0895478,1,1,78957,78452,505
1813801,8.00146,4,509,4294967295,0.0979096,1,1,78965,78456,509
1816721,8.00029,4,513,4294967295,0.107582,1,1,78973,78460,513
1819641,8.00006,4,517,4294967295,0.117516,1,1,78981,78464,517
1822561,8.00001,4,521,4294967295,0.0635033,1,1,78989,78468,521
1953121,351.2,428,424,249440,0.0287007,0,1,79426,79002,424
1973561,7,4,437,4294967295,0.05,0.22,1,79891,79454,437
1976481,6.2,4,439,4294967295,0.058,0.27,1,79897,79458,439
1979401,7.64,4,443,4294967295,0.0516,0.31,1,79905,79462,443
1982321,6.328,4,445,4294967295,0.06632,0.36,1,79911,79466,445
1985241,7.6656,4,449,4294967295,0.077264,0.46,1,79919,79470,449
1988161,6.33312,4,451,4294967295,0.0394528,0.5,1,79925,79474,451
1991081,6.06662,4,453,4294967295,0.0718906,0.56,1,79931,79478,453
1994001,6.01332,4,455,4294967295,0.0143781,0.61,1,79937,79482,455
1996921,5.20266,4,456,4294967295,0.0348756,0.64,1,79942,79486,456
1999841,5.04053,4,457,4294967295,0.0789751,0.67,1,79947,79490,457
2002761,4.20811,4,457,4294967295,0.087795,0.69,1,79951,79494,457
2005681,5.64162,4,459,4294967295,0.057559,0.69,1,79957,79498,459
2008601,4.32832,4,459,4294967295,0.0435118,0.69,1,79961,79502,459
2011521,2.46566,4,457,4294967295,0.0167024,0.73,1,79963,79506,457
2014441,3.69313,4,457,4294967295,0.00334047,0.76,1,79967,79510,457
2017361,3.93863,4,457,4294967295,0.000668094,0.73,1,79971,79514,457
2020281,3.98773,4,457,4294967295,0.0161336,0.73,1,79975,79518,457
2023201,3.99755,4,457,4294967295,0.00322672,0.74,1,79979,79522,457
2026121,3.99951,4,457,4294967295,0.000645345,0.74,1,79983,79526,457
2029041,3.9999,4,457,4294967295,0.0161291,0.74,1,79987,79530,457
2031961,3.99998,4,457,4294967295,0.0192258,0.74,1,79991,79534,457
2034881,4.8,4,458,4294967295,0.0278452,0.74,1,79996,79538,458
2037801,7.36,4,462,4294967295,0.013569,0.75,1,80004,79542,462
2040721,7.872,4,466,4294967295,0.0107138,0.75,1,80012,79546,466
2043641,7.9744,4,470,4294967295,0.0101428,0.82,1,80020,79550,470
2046561,7.99488,4,474,4294967295,0.0660286,0.89,1,80028,79554,474
2049481,7.19898,4,477,4294967295,0.109206,0.97,1,80035,79558,477
2052401,7.8398,4,481,4294967295,0.141841,1,1,80043,79562,481
2055321,7.96796,4,485,4294967295,0.124368,1,1,80051,79566,485
2058241,7.99359,4,489,4294967295,0.152874,1,1,80059,79570,489
2061161,7.99872,4,493,4294967295,0.126575,1,1,80067,79574,493
2064081,7.99974,4,497,4294967295,0.177315,1,1,80075,79578,497
2067001,8.79995,4,502,4294967295,0.203463,1,1,80084,79582,502
2069921,8.15999,4,506,4294967295,0.168693,1,1,80092,79586,506
2072841,8.032,4,510,4294967295,0.153739,1,1,80100,79590,510
2075761,8.0064,4,514,4294967295,0.222748,1,1,80108,79594,514
2078681,7.20128,4,517,4294967295,0.24455,1,1,80115,79598,517
2081601,7.04026,4,520,4294967295,0.23291,1,1,80122,79602,520
2084161,7.80805,4,524,4294967295,0.174582,0,1,80130,79606,524
2087081,131.162,210.4,424,4294967295,0.0349164,0,1,80292,79868,424
2090001,31.8323,45.28,427,4294967295,0.0149833,0.01,1,80299,79872,427
2092921,7.96646,12.256,425,4294967295,0.00299666,0.05,1,80301,79876,425
2095601,3.99329,5.6512,424,4294967295,0.000599331,0.08,1,80304,79880,424
2098521,8.79866,9.13024,424,4294967295,0.0241199,0.08,1,80314,79890,424
2100801,6.55973,5.02605,426,4294967295,0.060824,0.06,1,80320,79894,426
2103721,4.51195,3.40521,427,4294967295,0.0921648,0.06,1,80324,79897,427
2106641,5.70239,3.88104,429,4294967295,0.082433,0.08,1,80330,79901,429
2108501,3.54048,3.97621,428,4294967295,0.0644866,0.15,1,80333,79905,428
2111421,4.7081,7.99524,424,4294967295,0.0768973,0.09,1,80338,79914,424
2113281,3.34162,4.79905,423,4294967295,0.0553795,0.09,1,80341,79918,423
2116201,11.8683,10.5598,425,4294967295,0.0270759,0.03,1,80355,79930,425
2119121,7.17366,5.31196,427,4294967295,0.0294152,0.01,1,80361,79934,427
2121601,5.43473,4.26239,428,4294967295,0.045883,0.09,1,80366,79938,428
2124521,5.88695,8.05248,425,4294967295,0.0171766,0.09,1,80372,79947,425
2127441,2.77739,4.8105,423,4294967295,0.0274353,0.05,1,80374,79951,423
2129301,9.35548,4.1621,430,4294967295,0.0134871,0.02,1,80385,79955,430
2132221,4.2711,8.83242,423,4294967295,0.00269741,0.01,1,80388,79965,423
2135141,4.05422,4.96648,423,4294967295,0.0165395,0.03,1,80392,79969,423
2138061,4.81084,4.1933,424,4294967295,0.0113079,0.03,1,80397,79973,424
2140981,4.16217,4.03866,424,4294967295,0.0102616,0.03,1,80401,79977,424
2143901,3.23243,4.00773,423,4294967295,0.00205232,0.03,1,80404,79981,423
2146821,4.64649,4.00155,424,4294967295,0.00841046,0.06,1,80409,79985,424
2149741,4.1293,4.00031,424,4294967295,0.0256821,0.05,1,80413,79989,424
2152661,3.22586,4.00006,423,4294967295,0.0291364,0.06,1,80416,79993,423
2155581,3.84517,4.00001,423,4294967295,0.0298273,0.06,1,80420,79997,423
2158501,4.76903,4,424,4294967295,0.0459655,0.01,1,80425,80001,424
2161421,4.15381,4,424,4294967295,0.0171931,0.01,1,80429,80005,424
2164341,4.03076,4,424,4294967295,0.171439,0.04,1,80433,80009,424
2167261,5.60615,4,426,4294967295,0.202288,0.04,1,80439,80013,426
2169861,5.12123,4,427,4294967295,0.160458,0.01,1,80444,80017,427
2171521,3.42425,3.2,427,4294967295,0.184092,0.06,1,80447,80020,427
2174441,4.68485,3.84,428,4294967295,0.172818,0.12,1,80452,80024,428
2176101,9.73697,3.968,435,4294967295,0.226564,0.12,1,80463,80028,435
2178181,9.94739,7.9936,436,4294967295,0.285313,0.17,1,80473,80037,436
2181101,5.18948,9.59872,430,4294967295,0.281063,0.12,1,80477,80047,430
2182961,3.4379,5.11974,429,4294967295,0.296212,0.19,1,80480,80051,429
2185881,7.08758,5.82395,431,4294967295,0.307243,0.19,1,80488,80057,431
2187541,5.41752,4.36479,432,4294967295,0.325448,0.18,1,80493,80061,432
2190461,5.8835,5.67296,432,4294967295,0.29709,0.22,1,80499,80067,432
2192741,9.1767,4.33459,438,4294967295,0.307418,0.19,1,80509,80071,438
2194401,5.83534,12.0669,429,4294967295,0.269484,0.15,1,80514,80085,429
2197321,11.5671,8.81338,434,4294967295,0.269897,0.18,1,80527,80093,434
2200241,6.31341,4.96268,435,4294967295,0.253979,0.17,1,80532,80097,435
2202101,4.46268,4.19254,435,4294967295,0.210796,0.26,1,80536,80101,435
2203761,3.29254,4.83851,433,4294967295,0.194159,0.26,1,80539,80106,433
2206681,8.65851,11.3677,430,4294967295,0.238832,0.2,1,80549,80119,430
2208961,4.9317,5.47354,430,4294967295,0.231766,0.2,1,80553,80123,430
2211881,8.18634,5.89471,433,4294967295,0.182353,0.22,1,80562,80129,433
2213541,11.2373,4.37894,441,4294967295,0.108471,0.27,1,80574,80133,441
2215201,7.04745,9.67579,436,4294967295,0.0376941,0,1,80580,80144,436
2218121,119.009,129.135,424,4294967295,0.415539,0.01,1,80727,80303,424
2221041,27.8019,29.027,425,4294967295,0.491108,0.03,1,80732,80307,425
2223521,9.56038,9.00541,426,4294967295,0.506222,0.07,1,80737,80311,426
2226441,8.31208,7.40108,427,4294967295,0.525244,0.08,1,80745,80318,427
2229361,4.06242,4.68022,426,4294967295,0.561049,0.12,1,80748,80322,426
2231841,4.01248,4.13604,426,4294967295,0.62421,0.08,1,80752,80326,426
2234761,5.6025,7.22721,424,4294967295,0.700842,0.1,1,80758,80334,424
2237681,5.1205,4.64544,425,4294967295,0.772168,0.05,2,80763,80338,425
2240581,7.4241,4.12909,429,4294967295,0.898434,0.07,2,80771,80342,429
2250981,6,4,426,4294967295,0.81,0.03,2,80795,80369,426
2253901,5.2,6.4,424,4294967295,0.77,0.02,2,80800,80376,424
2256821,4.24,4.48,424,4294967295,0.706,0.01,1,80804,80380,424
2259301,15.248,4.096,438,4294967295,0.6132,0.02,1,80822,80384,438
2262221,6.2496,15.2192,424,4294967295,0.59464,0.01,1,80826,80402,424
2265141,4.44992,6.24384,424,4294967295,0.566928,0.04,1,80830,80406,424
2268061,4.88998,4.44877,425,4294967295,0.545386,0.05,1,80835,80410,425
2270981,3.378,4.08975,424,4294967295,0.533077,0.05,1,80838,80414,424
2273901,3.8756,4.01795,424,4294967295,0.482615,0.06,1,80842,80418,424
2276821,11.1751,4.00359,433,4294967295,0.352523,0.05,1,80855,80422,433
2279741,5.43502,4.00072,433,5840,0.302505,0.22,1,80859,80426,433
2282661,2.687,4.00014,431,5840,0.276501,0.23,1,80861,80430,431
2285581,4.5374,4.00003,432,5840,0.2313,0.23,1,80866,80434,432
2288501,4.90748,4.00001,433,5840,0.17426,0.19,1,80871,80438,433
2291421,4.1815,4,433,5840,0.090852,0.2,1,80875,80442,433
2294341,5.6363,4,435,5840,0.0181704,0.21,1,80881,80446,435
2297261,4.32726,4,435,5840,0.00363408,0.24,1,80885,80450,435
2300181,4.06545,4,435,5840,0.000726816,0.26,1,80889,80454,435
2303101,5.61309,4,437,5840,0.000145363,0.25,1,80895,80458,437
2306021,4.32262,4,437,5840,2.90726e-05,0.25,1,80899,80462,437
2308181,10.4645,4,445,5840,5.81453e-06,0.32,1,80911,80466,445
2310261,9.2929,9.6,443,5840,1.16291e-06,0.3,1,80920,80477,443
2313181,5.05858,9.12,438,5840,0.00800023,0.32,1,80924,80486,438
2315461,5.01172,5.024,439,5840,0.0176,0.33,1,80929,80490,439
2317541,4.20234,3.4048,440,5840,0.00352001,0.33,1,80933,80493,440
2319621,8.04047,3.08096,446,5840,0.000704002,0.3,1,80942,80496,446
2321281,3.20809,9.41619,437,5840,0.0081408,0.3,1,80944,80507,437
2323361,5.44162,5.88324,438,5840,0.00162816,0.3,1,80950,80512,438
2325441,7.48832,10.7766,434,5840,0.00832563,0.31,1,80958,80524,434
2327521,6.29766,6.15533,435,5840,0.00166513,0.25,1,80964,80529,435
2330441,6.05953,5.23107,436,5840,0.00833303,0.2,1,80970,80534,436
2332101,6.81191,4.24621,439,5840,0.00166661,0.26,1,80977,80538,439
2334801,5.36238,8.04924,435,5840,0.00833332,0.24,1,80982,80547,435
2337721,3.47248,8.00985,430,5840,0.00166666,0.23,1,80985,80555,430
2340001,3.8945,4.80197,430,5840,0.000333333,0.14,1,80989,80559,430
2342081,2.3789,7.36039,424,5840,6.66666e-05,0.03,1,80991,80567,424
2344161,9.27578,11.0721,423,5840,1.33333e-05,0.01,1,81002,80579,423
2346241,13.0552,10.2144,427,5840,2.66666e-06,0.53,1,81016,80589,427
2349161,137.811,118.043,451,5840,0.0880005,0.53,1,81185,80734,451
2351441,33.9622,26.8086,455,5840,0.1056,0.59,1,81193,80738,455
2354361,18.7924,12.5617,461,5840,0.12512,0.66,1,81208,80747,461
2356641,8.55849,5.71234,463,5840,0.169024,0.72,1,81214,80751,463
2359561,12.9117,6.74247,470,5840,0.153805,0.81,1,81228,80758,470
2362481,7.38234,4.54849,472,5840,0.102761,0.86,1,81234,80762,472
2365401,5.47647,4.1097,473,5840,0.116552,0.94,1,81239,80766,473
2368081,2.69529,4.02194,471,5840,0.12731,0.96,1,81241,80770,471
2371001,4.53906,9.60439,465,5840,0.129462,0.92,1,81246,80781,465
2373921,3.30781,5.12088,464,5840,0.0818924,0.86,1,81249,80785,464
2375781,1.46156,4.22418,461,5840,0.0643785,0.83,1,81250,80789,461
2378701,1.89231,6.44483,456,5840,0.0288757,0.76,1,81252,80796,456
2380981,5.17846,4.48897,458,5840,0.0137751,0.68,1,81258,80800,458
2383901,2.63569,7.29779,452,5840,0.00275503,0.64,1,81260,80808,452
2386821,3.72714,4.65956,452,5840,0.000551005,0.63,1,81264,80812,452
2389301,6.34543,4.13191,455,5840,0.0081102,0.6,1,81271,80816,455
2391381,6.86909,8.82638,452,5840,0.00162204,0.49,1,81278,80826,452
2394301,3.77382,12.9653,441,5840,0.00832441,0.45,1,81281,80840,441
2397221,2.35476,5.79306,439,5840,0.00966488,0.4,1,81283,80844,439
2400141,2.07095,4.35861,437,5840,0.00993298,0.36,1,81285,80848,437
2403061,2.01419,4.07172,435,5840,0.0019866,0.01,1,81287,80852,435
2405981,337.203,347.214,423,5840,0.000397319,0,1,81708,81285,423
2408901,71.4406,72.6429,424,4294967295,0.00807946,0,1,81713,81289,424
2411821,348.688,349.729,423,4294967295,0.00161589,0.01,1,82131,81708,423
2414741,72.9376,73.1457,423,4294967295,0.000323179,0,1,82135,81712,423
2417661,17.7875,17.8291,423,4294967295,6.46357e-05,0.01,1,82139,81716,423
2420581,7.5575,6.76583,424,4294967295,1.29271e-05,0.04,1,82144,81720,424
2423501,3.9115,4.55317,423,4294967295,0.00800259,0.01,1,82147,81724,423
2426421,3.9823,4.11063,423,4294967295,0.00160052,0.03,1,82151,81728,423
2429341,3.99646,4.02213,423,4294967295,0.000320103,0.01,1,82155,81732,423
2432261,3.99929,4.00443,423,4294967295,6.40207e-05,0.01,1,82159,81736,423
2435181,4.79986,4.00089,424,4294967295,0.0080128,0.04,1,82164,81740,424
2438101,3.35997,4.00018,423,4294967295,0.00960256,0.01,1,82167,81744,423
2441021,3.87199,4.00004,423,4294967295,0.00192051,0.03,1,82171,81748,423
2443941,3.9744,4.00001,423,4294967295,0.000384102,0.01,1,82175,81752,423
2446861,3.99488,4,423,4294967295,7.68205e-05,0.01,1,82179,81756,423
2449781,4.79898,4,424,4294967295,1.53641e-05,0.04,1,82184,81760,424
2452701,3.3598,4,423,4294967295,0.0240031,0.01,1,82187,81764,423
2455621,4.67196,4,424,4294967295,0.0128006,0.03,1,82192,81768,424
2458541,3.33439,4,423,4294967295,0.0105601,0.01,1,82195,81772,423
2461461,4.66688,4,424,4294967295,0.00211202,0.03,1,82200,81776,424
2464381,3.33338,4,423,4294967295,0.00842241,0.01,1,82203,81780,423
2467301,4.66668,4,424,4294967295,0.0176845,0.03,1,82208,81784,424
2470221,3.33334,4,423,4294967295,0.0275369,0.01,1,82211,81788,423
2473141,4.66667,4,424,4294967295,0.0215074,0.03,1,82216,81792,424
2476061,3.33333,4,423,4294967295,0.0283015,0.01,1,82219,81796,423
2478981,4.66667,4,424,4294967295,0.0216603,0.03,1,82224,81800,424
2481901,3.33333,4,423,4294967295,0.0283321,0.01,1,82227,81804,423
2484821,4.66667,4,424,4294967295,0.0216664,0.03,1,82232,81808,424
2487741,3.33333,4,423,4294967295,0.0283333,0.01,1,82235,81812,423
2490661,4.66667,4,424,4294967295,0.0216667,0.03,1,82240,81816,424
2493581,3.33333,4,423,4294967295,0.0203333,0.01,1,82243,81820,423
2496501,4.66667,4,424,4294967295,0.00406667,0.03,1,82248,81824,424
2499421,3.33333,4,423,4294967295,0.0248133,0.01,1,82251,81828,423
2502341,4.66667,4,424,4294967295,0.0209627,0.03,1,82256,81832,424
2505261,3.33333,4,423,4294967295,0.0281925,0.01,1,82259,81836,423
2508181,4.66667,4,424,4294967295,0.0216385,0.03,1,82264,81840,424
2511101,3.33333,4,423,4294967295,0.0283277,0.03,1,82267,81844,423
2514021,4.66667,4,424,4294967295,0.0216655,0.03,1,82272,81848,424
2516941,3.33333,4,423,4294967295,0.0283331,0.01,1,82275,81852,423
2519861,4.66667,4,424,4294967295,0.0216666,0.03,1,82280,81856,424
2522781,3.33333,4,423,4294967295,0.0283333,0.01,1,82283,81860,423
2525701,4.66667,4,424,4294967295,0.0216667,0.03,1,82288,81864,424
2528621,3.33333,4,423,4294967295,0.0283333,0.01,1,82291,81868,423
2531541,4.66667,4,424,4294967295,0.0216667,0.03,1,82296,81872,424
2534461,3.33333,4,423,4294967295,0.0283333,0.01,1,82299,81876,423
2537381,4.66667,4,424,4294967295,0.00566667,0.03,1,82304,81880,424
2539681,3.33333,4,423,4294967295,0.0251333,0,1,82307,81884,423
2542601,205.467,204.8,424,4294967295,0.173027,0,1,82563,82139,424
2545521,43.4933,44.16,423,4294967295,0.202605,0.01,1,82566,82143,423
2548441,11.8987,12.032,423,4294967295,0.192521,0.03,1,82570,82147,423
2551361,5.57973,5.6064,423,4294967295,0.158504,0.01,1,82574,82151,423
2554241,4.31595,4.32128,423,4294967295,0.135701,0.01,1,82578,82155,423
2557161,4.86319,4.06426,424,4294967295,0.13914,0.04,1,82583,82159,424
2560081,3.37264,4.01285,423,4294967295,0.147828,0.02,1,82586,82163,423
2562561,3.87453,4.00257,423,4294967295,0.149566,0.01,1,82590,82167,423
2565481,7.17491,6.40051,424,4294967295,0.173913,0.01,1,82598,82174,424
2568401,3.83498,4.4801,423,4294967295,0.194783,0.01,1,82601,82178,423
2571321,3.967,4.09602,423,4294967295,0.222957,0.03,1,82605,82182,423
2574241,3.9934,4.0192,423,4294967295,0.244591,0.01,1,82609,82186,423
2577161,3.99868,4.00384,423,4294967295,0.216918,0.01,1,82613,82190,423
2580081,4.79974,4.00077,424,4294967295,0.211384,0.04,1,82618,82194,424
2583001,4.15995,4.00015,424,4294967295,0.234277,0.03,1,82622,82198,424
2585921,4.03199,4.00003,424,4294967295,0.214855,0.03,1,82626,82202,424
