#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
346121,0.84,0.838086,2,132787
347581,0.86,0.855617,2,132789
349041,0.86,0.859123,2,132791
349441,0.84,0.843825,2,132797
350901,0.87,0.864765,2,132799
352361,0.86,0.860953,2,132801
352561,0.78,0.796191,2,132809
354021,0.78,0.783238,2,132811
355481,0.78,0.780648,2,132813
355681,0.71,0.72413,2,132821
357141,0.73,0.728826,2,132823
358601,0.74,0.737765,2,132825
360061,0.76,0.755553,2,132827
360881,0.75,0.751111,2,132833
362341,0.78,0.774222,2,132835
363801,0.79,0.786844,2,132837
365261,0.8,0.797369,2,132839
366721,0.85,0.839474,2,132841
367121,0.78,0.791895,2,132848
368581,0.78,0.782379,2,132850
370041,0.79,0.788476,2,132852
370241,0.86,0.845695,2,132860
371701,0.87,0.865139,2,132862
373161,0.9,0.893028,2,132864
374621,0.91,0.906606,2,132866
375441,0.88,0.885321,2,132873
376901,0.89,0.889064,2,132875
378361,0.93,0.921813,2,132877
760661,0.85,0.85,2,134847
762121,0.87,0.866,2,134849
763581,0.88,0.8772,2,134851
765041,0.92,0.91144,2,134853
766501,0.91,0.910288,2,134860
767961,0.95,0.942058,2,134862
786241,0.72,0.72,2,134960
787701,0.73,0.728,2,134962
658121,0.78,0.7696,2,134971
665421,0.79,0.78592,2,134976
668101,0.78,0.781184,2,134982
669561,0.81,0.804237,2,134984
671021,0.84,0.832847,2,134986
672481,0.84,0.83857,2,134988
673941,0.86,0.855714,2,134990
675401,0.89,0.883143,2,134992
676861,0.9,0.896629,2,134994
678321,0.88,0.883326,2,134998
679781,0.87,0.872665,2,135005
681241,0.87,0.870533,2,135010
682701,0.89,0.886107,2,135015
684161,0.91,0.905221,2,135021
685621,0.91,0.909044,2,135026
687081,0.89,0.893809,2,135033
688541,0.95,0.938762,2,135035
690001,0.94,0.939752,2,135043
694381,0.89,0.89,2,135066
695841,0.87,0.874,2,135071
697301,0.88,0.8788,2,135073
698761,0.9,0.89576,2,135075
700221,0.92,0.915152,2,135077
701681,0.94,0.93503,2,135080
703141,0.94,0.939006,2,135085
704601,0.95,0.947801,2,135089
720661,0.88,0.88,2,135132
722121,0.86,0.864,2,135137
723581,0.88,0.8768,2,135142
725041,0.9,0.89536,2,135144
726501,0.93,0.923072,2,135146
727961,0.94,0.936614,2,135148
730881,0.89,0.89,2,135155
732341,0.95,0.938,2,135166
744021,0.95,0.95,2,135188
745481,0.94,0.942,2,135190
746941,0.93,0.9324,2,135192
748401,0.9,0.90648,2,135194
750441,0.91,0.909296,2,135196
751901,0.9,0.901859,2,135198
753361,0.94,0.932372,2,135200
756281,0.93,0.930474,2,135202
759201,0.94,0.938095,2,135204
760661,0.95,0.947619,2,135206
762121,0.95,0.949524,2,135208
763581,0.95,0.949905,2,135210
765041,0.94,0.941981,2,135212
766501,0.93,0.932396,2,135214
767961,0.95,0.946479,2,135216
769421,0.94,0.941296,2,135218
804381,0.39,0.38702,1,135460
811421,0.36,0.360212,1,135473
848861,0.05,0.047647,1,135596
857381,0.07,0.0612638,1,135619
860301,0.13,0.124051,1,135623
871981,0.41,0.396561,1,135639
896801,0.72,0.713049,2,135673
898261,0.74,0.73461,2,135675
899721,0.75,0.746922,2,135677
901181,0.76,0.757384,2,135679
902641,0.77,0.767477,2,135681
904101,0.77,0.769495,2,135683
905561,0.79,0.785899,2,135685
907021,0.81,0.80518,2,135687
908481,0.82,0.817036,2,135689
909941,0.83,0.827407,2,135691
911401,0.85,0.845481,2,135693
915781,0.08,0.0819639,1,135880
932501,0.18,0.17913,1,135907
944541,0.11,0.115109,1,135927
989881,0.25,0.250076,1,136056
1022541,0.71,0.704301,2,136135
1024001,0.73,0.72486,2,136137
1025461,0.76,0.752972,2,136139
1026921,0.76,0.758594,2,136141
1028381,0.79,0.783719,2,136143
1029841,0.79,0.788744,2,136145
1031301,0.77,0.773749,2,136147
1032721,0.78,0.77875,2,136149
1034181,0.8,0.79575,2,136151
1035641,0.83,0.82315,2,136153
1035841,0.84,0.83663,2,136155
1037301,0.89,0.879326,2,136157
1038761,0.9,0.895865,2,136159
1038961,0.86,0.867173,2,136166
1040421,0.89,0.885435,2,136168
1041881,0.92,0.913087,2,136170
1358721,0.94,0.94,2,138033
1374781,0.94,0.94,2,138093
1376241,0.94,0.94,2,138095
1380621,0.71,0.71,2,138125
1364661,0.11,0.107608,1,138500
1366121,0.01,0.0295216,1,138514
1385101,0.02,0.0192027,1,138565
1390941,0,0.00163072,1,138588
1414201,0.02,0.016097,1,138662
1423981,0.02,0.0224048,1,138692
1463081,0.01,0.00864518,1,138840
1490381,0.03,0.0241027,1,138886
1500601,0.04,0.0339341,1,138900
1509361,0,0.000580732,1,138912
1510821,0.04,0.0321161,1,138914
1574161,0.01,0.0147248,1,139232
1583321,0.01,0.0108981,1,139246
1584781,0.04,0.0341796,1,139248
1593281,0.01,0.00802655,1,139277
1616401,0.01,0.0150663,1,139316
1632421,0.04,0.0353634,1,139338
1648201,0.02,0.0192181,1,139362
1664261,0.02,0.0166595,1,139384
1668641,0,0.000773276,1,139390
1675941,0.01,0.0113154,1,139400
1681781,0.02,0.0166581,1,139408
1709161,0.03,0.0320872,1,139676
1717041,0,0.00490701,1,139689
1722241,0.04,0.0385359,1,139701
1733081,0.02,0.0164081,1,139726
1741601,0.01,0.0108811,1,139740
1758681,0.02,0.019771,1,139766
1760141,0,0.00395421,1,139768
1797341,0.04,0.0336676,1,139821
1827701,0.03,0.032405,1,140077
1852041,0.07,0.0619277,1,140130
1866621,0.02,0.0197935,1,140167
1881181,0.03,0.03432,1,140187
1900161,0,0.00417951,1,140213
1910381,0.06,0.0585478,1,140227
1933381,0.04,0.0374101,1,140263
1955001,0.72,0.711582,2,140501
1956461,0.75,0.742316,2,140503
1957281,0.74,0.740463,2,140504
1958741,0.75,0.748093,2,140506
1959361,0.74,0.741619,2,140522
1960821,0.75,0.748324,2,140524
1962281,0.76,0.757665,2,140526
1962481,0.72,0.727533,2,140531
1963941,0.72,0.721507,2,140533
1965401,0.71,0.712301,2,140535
1966861,0.71,0.71046,2,140537
1968321,0.72,0.718092,2,140539
1969781,0.7,0.703618,2,140541
1976641,0.73,0.721147,2,140553
1978101,0.72,0.720229,2,140555
1979561,0.75,0.744046,2,140557
1981021,0.75,0.748809,2,140559
1982481,0.78,0.773762,2,140561
1983941,0.79,0.786752,2,140563
1985401,0.79,0.78935,2,140565
2145781,0.73,0.721395,2,141087
2147241,0.76,0.752279,2,141089
2148701,0.75,0.750456,2,141091
2150161,0.77,0.766091,2,141093
2151621,0.79,0.785218,2,141095
2153081,0.83,0.821044,2,141097
2154541,0.82,0.820209,2,141099
2156001,0.83,0.828042,2,141101
2157461,0.88,0.869608,2,141103
2158921,0.87,0.869922,2,141105
2160381,0.88,0.877984,2,141107
2161841,0.89,0.887597,2,141109
2163301,0.93,0.921519,2,141111
2164761,0.93,0.928304,2,141113
2166221,0.94,0.937661,2,141115
2207921,0.94,0.94,2,141323
2212081,0.82,0.82,2,141385
2213541,0.82,0.82,2,141387
2214161,0.78,0.788,2,141393
2215621,0.79,0.7896,2,141395
2216241,0.79,0.78992,2,141404
2217701,0.78,0.781984,2,141406
2219161,0.78,0.780397,2,141408
2219361,0.79,0.788079,2,141423
2220821,0.83,0.821616,2,141425
2222281,0.87,0.860323,2,141427
2223741,0.9,0.892065,2,141429
2225201,0.91,0.906413,2,141431
2226641,0.91,0.909283,2,141439
2228101,0.94,0.933857,2,141441
2228721,0.87,0.882771,2,141446
2230181,0.89,0.888554,2,141448
2231641,0.86,0.865711,2,141450
2233101,0.87,0.869142,2,141452
2234561,0.91,0.901828,2,141454
2234961,0.87,0.876366,2,141462
2236421,0.88,0.879273,2,141464
2237881,0.88,0.879855,2,141466
2239341,0.91,0.903971,2,141468
2240801,0.91,0.908794,2,141470
2241201,0.89,0.893759,2,141472
2242661,0.92,0.914752,2,141474
2243281,0.92,0.91895,2,141485
2244741,0.91,0.91179,2,141487
2248481,0.94,0.94,2,141496
2256801,0.93,0.93,2,141522
2377241,0.89,0.89,2,142816
2434021,0.9,0.898,2,142818
2435481,0.92,0.9156,2,142820
2436941,0.94,0.93512,2,142822
2438401,0.95,0.947024,2,142824
2523621,0.84,0.84,2,143063
2525081,0.87,0.864,2,143065
2526541,0.85,0.8528,2,143067
2528001,0.9,0.89056,2,143069
2529461,0.92,0.914112,2,143071
2530921,0.91,0.910822,2,143073
2532381,0.93,0.926164,2,143075
2535301,0.93,0.93,2,143115
2536761,0.89,0.898,2,143123
2538221,0.93,0.9236,2,143125
2539681,0.91,0.91272,2,143127
2541141,0.93,0.926544,2,143129
2542601,0.95,0.945309,2,143131
2545521,0.78,0.78,2,143170
2546981,0.8,0.796,2,143172
2548441,0.83,0.8232,2,143174
2549901,0.81,0.81264,2,143176
2551361,0.83,0.826528,2,143178
2552821,0.84,0.837306,2,143180
2610821,0.03,0.0369287,1,143384
2626041,0.08,0.0750915,1,143410
2643681,0,0.00576323,1,143510
2648061,0.01,0.00804611,1,143516
2675721,0,0.00262481,1,143617
2677381,0,0.000104992,1,143648
2680301,0.01,0.0080042,1,143652
2681761,0.04,0.0336008,1,143654
2699841,0.05,0.0554891,1,143703
2727921,0.02,0.0193572,1,143781
2741241,0.01,0.01242,1,143810
2744561,0,9.93599e-05,1,143825
2763501,0.03,0.0339967,1,143906
2772861,0,0.00358648,1,143928
2776601,0.02,0.0160287,1,143942
2781801,0.03,0.0307456,1,143952
2783261,0.02,0.0221491,1,143954
2804261,0.06,0.0515292,1,144052
2819661,0.01,0.00841027,1,144109
2827141,0.01,0.0112901,1,144124
2833801,0.14,0.133981,1,144143
2874361,0.02,0.0161664,1,144246
2908881,0,0.000672152,1,144380
2913261,0.02,0.0220854,1,144386
2919281,0,0.00384707,1,144407
2933221,0.01,0.012926,1,144476
2957761,0.06,0.0574369,1,144555
2980441,0.36,0.359077,1,144624
3013521,0.31,0.311723,1,144706
3017901,0.32,0.317694,1,144712
3036801,0.03,0.0288991,1,144799
3068001,0.01,0.0141441,1,144944
3069461,0.02,0.0188288,1,144946
3091301,0.03,0.0321066,1,144998
3094841,0.06,0.0552969,1,145014
3105241,0.11,0.108522,1,145046
3117921,0.12,0.125482,1,145096
3125201,0.13,0.144254,1,145114
3148941,0.11,0.106629,1,145167
3158901,0,0.00223382,1,145219
3178241,0.08,0.0792466,1,145260
3183441,0.01,0.0181246,1,145283
3199461,0.02,0.019065,1,145383
3203841,0.05,0.0507125,1,145389
3206761,0.09,0.0868285,1,145393
3221921,0.1,0.101723,1,145436
3235241,0.27,0.261643,1,145477
3282241,0.76,0.739624,2,145635
3283701,0.79,0.779925,2,145637
3285161,0.81,0.803985,2,145639
3286621,0.86,0.848797,2,145641
3287441,0.8,0.809759,2,145650
3288901,0.82,0.817952,2,145652
3290361,0.81,0.81159,2,145654
3291821,0.82,0.818318,2,145656
3293281,0.81,0.811664,2,145658
3294741,0.8,0.802333,2,145660
3296201,0.8,0.800467,2,145662
3297661,0.81,0.808093,2,145664
3299121,0.8,0.801619,2,145666
3300581,0.81,0.808324,2,145668
3300961,0.77,0.777665,2,145675
3302421,0.78,0.779533,2,145677
3303881,0.76,0.763907,2,145679
3305121,0.71,0.720781,2,145692
3306581,0.72,0.720156,2,145694
3308041,0.74,0.736031,2,145696
3309501,0.75,0.747206,2,145698
3310321,0.74,0.741441,2,145699
3311781,0.73,0.732288,2,145701
3313241,0.73,0.730458,2,145703
3328421,0.32,0.330021,1,145789
3355461,0.4,0.398869,1,145881
3387701,0.71,0.702226,2,146007
3388321,0.73,0.724445,2,146013
3389781,0.73,0.728889,2,146015
3391241,0.73,0.729778,2,146017
3392701,0.75,0.745956,2,146019
3393521,0.72,0.725191,2,146024
3394981,0.73,0.729038,2,146026
3396441,0.75,0.745808,2,146028
3397901,0.78,0.773162,2,146030
3398721,0.74,0.746632,2,146039
3400181,0.74,0.741326,2,146041
3401641,0.75,0.748265,2,146043
3403101,0.76,0.757653,2,146045
3403921,0.78,0.775531,2,146046
3405381,0.81,0.803106,2,146048
3406001,0.81,0.808621,2,146054
3407461,0.79,0.793724,2,146056
3408921,0.79,0.790745,2,146058
3409121,0.87,0.854149,2,146064
3410581,0.89,0.88283,2,146066
3412041,0.91,0.904566,2,146068
3413281,0.87,0.876913,2,146114
3414741,0.93,0.919383,2,146116
3416201,0.95,0.943877,2,146118
3417661,0.94,0.940775,2,146120
3418481,0.91,0.916155,2,146124
3419941,0.94,0.935231,2,146126
3421401,0.92,0.923046,2,146128
3422861,0.94,0.936609,2,146130
3458001,0.94,0.94,2,146233
3573241,0.93,0.93,2,146668
3573441,0.93,0.93,2,146675
3574901,0.93,0.93,2,146677
3576361,0.95,0.946,2,146679
3580721,0.93,0.93,2,146697
3582181,0.92,0.922,2,146699
3583641,0.9,0.9044,2,146701
3583841,0.86,0.86888,2,146712
3585301,0.86,0.861776,2,146714
3586761,0.85,0.852355,2,146716
3588221,0.85,0.850471,2,146718
3589041,0.74,0.762094,2,146725
3590501,0.73,0.736419,2,146727
3599441,0.38,0.390929,1,146787
3600901,0.37,0.374186,1,146789
3602561,0.4,0.394167,1,146793
3616101,0.17,0.167185,1,146843
3623781,0.1,0.102032,1,146863
3648321,0.09,0.0816015,1,146964
3664961,0.02,0.0274877,1,147025
3672661,0.04,0.0383326,1,147043
3679941,0.08,0.0700907,1,147102
3681401,0.06,0.0620181,1,147104
3684321,0.06,0.0600807,1,147108
3697201,0.11,0.112996,1,147137
3698661,0.1,0.102599,1,147139
3703441,0.08,0.0857322,1,147153
3722161,0.23,0.221527,1,147212
3727161,0.19,0.188194,1,147230
3730081,0.2,0.199528,1,147234
3736721,0.17,0.18305,1,147259
3750481,0.13,0.129552,1,147289
3759401,0.07,0.0666937,1,147318
3782281,0.05,0.0471051,1,147411
3783521,0.03,0.033421,1,147415
3803281,0.33,0.322422,1,147508
3839281,0.39,0.394929,1,147600
3875681,0,0.000601816,1,147716
3881521,0.01,0.00883296,1,147724
3888981,0,0.000689205,1,147745
3899181,0,0.00403815,1,147779
3902081,0.01,0.00995231,1,147805
3905001,0.02,0.0179981,1,147809
3934121,0.25,0.248797,1,147910
4015261,0.02,0.0215655,1,148160
4034581,0.02,0.0196446,1,148239
4046021,0.07,0.0710331,1,148275
4058921,0.06,0.0596155,1,148338
4094901,0.13,0.131776,1,148508
4116761,0.11,0.110143,1,148541
4121141,0.09,0.0917611,1,148547
4139221,0.04,0.0384961,1,148582
4161061,0.07,0.0651499,1,148654
4174981,0.08,0.0727207,1,148708
4182061,0.18,0.182206,1,148743
4189541,0.22,0.215873,1,148772
4212001,0.23,0.226701,1,148906
4221161,0.28,0.285622,1,148923
4235101,0.4,0.39593,1,148964
4250481,0.39,0.397624,1,148987
4280441,0.36,0.360562,1,149033
4286261,0.04,0.0382466,1,149082
4299581,0.1,0.0972383,1,149107
4342421,0.75,0.737278,2,149342
4343041,0.71,0.715456,2,149347
4344501,0.72,0.719091,2,149349
4345121,0.76,0.751818,2,149356
4346581,0.73,0.734364,2,149358
4348041,0.73,0.730873,2,149360
4349501,0.76,0.754175,2,149362
4350961,0.76,0.758835,2,149364
4352401,0.83,0.815767,2,149381
4353861,0.84,0.835153,2,149383
4354481,0.84,0.839031,2,149395
4355941,0.84,0.839806,2,149397
4357401,0.87,0.863961,2,149399
4358861,0.86,0.860792,2,149401
4359681,0.86,0.860158,2,149402
4361141,0.87,0.868032,2,149404
4362601,0.91,0.901606,2,149406
4364061,0.91,0.908321,2,149408
4365521,0.94,0.933664,2,149410
4365921,0.89,0.898733,2,149419
4367381,0.94,0.931747,2,149421
4368841,0.95,0.946349,2,149423
4371761,0.95,0.95,2,149427
4539861,0.94,0.94,2,150971
4684801,0.01,0.112093,1,151461
4692101,0.01,0.00963587,1,151485
4695461,0.01,0.00960256,1,151904
4703941,0.02,0.020928,1,159001
4711241,0.83,0.730544,2,164845
4715621,0.42,0.3664,1,168981
4744821,0.15,0.12,1,200210
4749201,0.01,0.01,1,205172
4759421,0.91,0.7384,2,216632
4782781,0.05,0.06352,1,242879
4797381,0.06,0.0493127,1,259121
4798841,0.01,0.0178625,1,260747
4806141,0.78,0.7552,2,269006
4822201,0.93,0.7968,2,287146
4841181,0.43,0.382,1,308576
4866001,0.29,0.244134,1,336506
4870381,0.02,0.02,1,341457
4925861,0,0,1,403730
4927321,0.01,0.008,1,405353
4939001,0.24,0.24,1,418457
