#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1634501,0.73,0.72441,2,218257
1635961,0.74,0.736882,2,218260
1637421,0.74,0.739376,2,218264
1638881,0.71,0.715875,2,218270
1640341,0.7,0.703175,2,218277
1641801,0.71,0.708635,2,218281
1670881,0.38,0.382547,1,218384
1676481,0.26,0.26666,1,218408
1691881,0.17,0.173245,1,218463
1731261,0.14,0.143316,1,218564
1738561,0.21,0.210311,1,218574
1703521,0.03,0.0394041,1,218692
1773461,0.25,0.249983,1,218730
1818721,0.04,0.0364704,1,218843
1826021,0,0.00079247,1,218951
1867661,0.08,0.0765922,1,219014
1893641,0.06,0.0548518,1,219153
1899481,0.06,0.0597998,1,219161
1908401,0.02,0.0231028,1,219214
1928801,0.09,0.0931553,1,219249
1934201,0.08,0.080789,1,219260
1984161,0.04,0.0416141,1,219426
1989941,0.07,0.0676506,1,219434
2008681,0.15,0.149591,1,219461
2036741,0,0.00141427,1,219635
2054421,0.04,0.0364656,1,219678
2107061,0.04,0.0382665,1,219852
2109981,0.05,0.0495307,1,219856
2123121,0.09,0.0875995,1,219874
2154481,0.04,0.0383311,1,220017
2202101,0.08,0.0815182,1,220140
2211681,0.12,0.121847,1,220156
2215001,0.11,0.110735,1,220163
2218741,0.03,0.0332059,1,220256
2231881,0.08,0.0765929,1,220274
2251201,0.14,0.137933,1,220306
2294061,0.31,0.303791,1,220466
2299441,0.08,0.110369,1,220525
2312581,0.15,0.144049,1,220543
2316961,0.14,0.142272,1,220549
2329601,0.16,0.160864,1,220573
2336901,0.18,0.17696,1,220583
2339381,0.16,0.159078,1,220590
2378481,0.04,0.0451821,1,220740
2396801,0.19,0.189409,1,220769
2398261,0.18,0.181882,1,220771
2400741,0.21,0.207275,1,220777
2403441,0,0.045091,1,220863
2425701,0.13,0.123678,1,220917
2429441,0.04,0.0435899,1,220958
2437561,0.14,0.132089,1,220974
2449001,0.18,0.173056,1,220993
2457761,0.24,0.23856,1,221005
2478141,0.35,0.346775,1,221043
2489561,0.11,0.101816,1,221140
2493941,0.11,0.113455,1,221146
2532201,0.16,0.157679,1,221220
2539481,0.01,0.0107519,1,221303
2541761,0.01,0.0116301,1,221316
2566721,0.07,0.0723926,1,221411
2572561,0.13,0.127028,1,221419
2577341,0.15,0.149003,1,221428
2581081,0.17,0.166952,1,221437
2584401,0.15,0.155896,1,221446
2599181,0.22,0.218221,1,221470
2643061,0.3,0.302304,1,221620
2647441,0.32,0.320178,1,221626
2665521,0.36,0.378838,1,221725
2716921,0.71,0.703675,2,221884
2718981,0.71,0.706547,2,221889
2720441,0.71,0.709309,2,221891
2730841,0.71,0.700639,2,221913
2735421,0.75,0.739489,2,221926
2736881,0.76,0.755898,2,221928
2738341,0.78,0.77518,2,221930
2739361,0.73,0.739036,2,221990
2740821,0.74,0.739807,2,221992
2742281,0.73,0.731961,2,221994
2743741,0.77,0.762392,2,221996
2744561,0.78,0.776478,2,222003
2746021,0.78,0.779296,2,222005
2746641,0.79,0.787859,2,222013
2748101,0.81,0.805572,2,222015
2749561,0.86,0.849114,2,222017
2751021,0.84,0.841823,2,222019
2752481,0.89,0.880365,2,222021
2752881,0.87,0.872073,2,222024
2754341,0.86,0.862415,2,222026
2755801,0.86,0.860483,2,222028
2757261,0.86,0.860097,2,222030
2758721,0.88,0.876019,2,222032
2760181,0.88,0.879204,2,222034
2761201,0.9,0.895841,2,222041
2762661,0.88,0.883168,2,222043
2764121,0.93,0.920634,2,222045
2765581,0.93,0.928127,2,222047
2766401,0.91,0.913625,2,222050
2767861,0.89,0.894725,2,222052
2769321,0.91,0.906945,2,222054
2770781,0.92,0.917389,2,222056
2772241,0.95,0.943478,2,222058
2776181,0.94,0.94,2,222067
2963801,0.91,0.91,2,223279
2965041,0.91,0.91,2,223280
2966501,0.83,0.846,2,223283
2967961,0.81,0.8172,2,223294
2969421,0.92,0.89944,2,223302
2970241,0.95,0.939888,2,223303
2973161,0.94,0.94,2,223309
3097281,0.71,0.70481,2,223952
3098741,0.72,0.716962,2,223954
3100201,0.73,0.727392,2,223956
3101661,0.72,0.721478,2,223958
3103121,0.73,0.728296,2,223960
3104581,0.72,0.721659,2,223962
3106041,0.71,0.712332,2,223964
3107501,0.71,0.710466,2,223966
3108961,0.71,0.710093,2,223968
3110421,0.72,0.718019,2,223970
3111881,0.73,0.727604,2,223972
3113341,0.75,0.745521,2,223974
3114801,0.75,0.749104,2,223976
3116261,0.76,0.757821,2,223978
3117721,0.76,0.759564,2,223980
3119181,0.75,0.751913,2,223982
3120641,0.74,0.742383,2,223984
3122101,0.76,0.756476,2,223986
3123561,0.72,0.727295,2,223988
3125021,0.76,0.753459,2,223990
3126481,0.75,0.750692,2,223992
3127941,0.75,0.750138,2,223994
3129401,0.73,0.734028,2,223996
3130861,0.72,0.722806,2,223998
3132321,0.72,0.720561,2,224000
3020461,0.72,0.720112,2,224002
3133781,0.71,0.712022,2,224008
3136701,0.71,0.705281,2,224021
3138161,0.72,0.714611,2,224033
3139621,0.72,0.718922,2,224039
3155581,0.03,0.032,1,229673
3157041,0.01,0.0144,1,231295
3176021,0.09,0.0892312,1,252538
3178941,0.05,0.0483692,1,255786
3184781,0.94,0.776077,2,262283
3190621,0.73,0.702,2,268938
3209601,0.28,0.322,1,290427
3215441,0.02,0.0228,1,296983
3224201,0.7,0.7,2,306836
3231501,0.01,0.01,1,315172
3275301,0.11,0.11,1,364432
3276761,0,0.022,1,366058
3304501,0,0.0016,1,397173
3305961,0.01,0.00832,1,398795
3329321,0.08,0.08,1,425020
3338081,0.02,0.0180736,1,434756
3339541,0.07,0.0596147,1,436377
