#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
729041,0.74,0.762634,2,264166
730501,0.76,0.760527,2,264168
731961,0.76,0.760105,2,264170
733201,0.82,0.808021,2,264177
734661,0.85,0.841604,2,264179
736121,0.87,0.864321,2,264181
736321,0.88,0.876864,2,264189
737781,0.9,0.895373,2,264191
748801,0.77,0.77,2,264238
750261,0.78,0.778,2,264240
751721,0.77,0.7716,2,264242
753181,0.76,0.76232,2,264244
754641,0.75,0.752464,2,264246
766901,0.37,0.366989,1,264304
787281,0.15,0.160524,1,264383
795601,0.21,0.216827,1,264399
800601,0.2,0.203035,1,264416
805381,0.14,0.136261,1,264432
816821,0.02,0.0161045,1,264496
824101,0.11,0.108555,1,264528
833041,0,0.0239956,1,264564
834501,0.04,0.0367991,1,264566
835121,0.01,0.0153598,1,264569
719681,0.04,0.042638,1,264593
736321,0.04,0.0426234,1,264636
772741,0.24,0.242774,1,264744
788741,0.15,0.15074,1,264778
824101,0.03,0.0324481,1,264928
859101,0.74,0.731646,2,265035
860561,0.77,0.762329,2,265037
862021,0.83,0.816466,2,265039
863481,0.83,0.827293,2,265041
864941,0.88,0.869459,2,265043
866401,0.89,0.885892,2,265045
867861,0.92,0.913178,2,265047
869321,0.95,0.942636,2,265049
971161,0.05,0.046,1,265457
1002361,0.28,0.279852,1,265538
1011521,0.33,0.323775,1,265554
1016921,0.28,0.276891,1,265572
1021701,0.26,0.265868,1,265585
1049161,0.36,0.36144,1,265634
1050621,0.39,0.384288,1,265636
940861,0.34,0.338274,1,265665
954001,0.32,0.321754,1,265683
974081,0.34,0.340252,1,265707
982401,0.03,0.0352832,1,265892
989461,0.09,0.0825841,1,265909
990921,0.14,0.128517,1,265912
1023161,0.4,0.397719,1,266001
1072701,0.39,0.393163,1,266121
1084381,0.39,0.392797,1,266137
1098981,0.36,0.364523,1,266157
1112121,0.29,0.292407,1,266175
1135481,0.26,0.259088,1,266207
1145701,0.26,0.260561,1,266221
1153001,0.33,0.327751,1,266231
1180741,0.73,0.722215,2,266269
1182201,0.77,0.760443,2,266271
1183661,0.78,0.776089,2,266273
1185121,0.79,0.787218,2,266275
1186581,0.79,0.789444,2,266277
1187681,0,0.157889,1,266554
1193521,0.07,0.0655326,1,266562
1206661,0.09,0.0840935,1,266580
1235861,0.02,0.0231337,1,266620
1241701,0,0.00438901,1,266628
1257761,0.04,0.0398347,1,266650
1282581,0.11,0.112723,1,266684
1297921,0.2,0.202352,1,266705
1318721,0.42,0.388877,1,266982
1448721,0.85,0.804599,2,267390
1449761,0.89,0.87292,2,267439
1451221,0.91,0.902584,2,267441
1452681,0.91,0.908517,2,267443
1453921,0.88,0.885703,2,267447
1455381,0.89,0.889141,2,267449
1456841,0.9,0.897828,2,267451
1458301,0.95,0.939566,2,267453
1459761,0.94,0.939913,2,267455
1460161,0.94,0.939983,2,267459
1463081,0.94,0.94,2,267463
1463281,0.93,0.932,2,267466
1464741,0.95,0.9464,2,267468
1474721,0.93,0.93,2,267490
1476181,0.95,0.946,2,267492
1477641,0.93,0.9332,2,267494
1479101,0.94,0.93864,2,267496
1483481,0.94,0.94,2,267502
1484941,0.92,0.924,2,267504
1486401,0.95,0.9448,2,267506
1487861,0.93,0.93296,2,267508
1489321,0.93,0.930592,2,267510
1490781,0.92,0.922118,2,267512
1492241,0.93,0.928424,2,267514
1493701,0.92,0.921685,2,267516
1495161,0.93,0.928337,2,267518
1496621,0.93,0.929667,2,267520
1498081,0.95,0.945933,2,267522
1499541,0.94,0.941187,2,267524
1601401,0.94,0.94,2,267963
1602861,0.91,0.916,2,267965
1604321,0.89,0.8952,2,267967
1605781,0.9,0.89904,2,267969
1607241,0.85,0.859808,2,267971
1608701,0.85,0.851962,2,267973
1609921,0.82,0.826392,2,267976
1611381,0.83,0.829278,2,267978
1612841,0.83,0.829856,2,267980
1614301,0.84,0.837971,2,267982
1615761,0.82,0.823594,2,267984
1617221,0.81,0.812719,2,267986
1618241,0.75,0.762544,2,267991
1619701,0.75,0.752509,2,267993
1621161,0.75,0.750502,2,267995
1622621,0.77,0.7661,2,267997
1624081,0.79,0.78522,2,267999
1625541,0.8,0.797044,2,268001
1627001,0.81,0.807409,2,268003
1627601,0.78,0.785482,2,268007
1629061,0.75,0.757096,2,268009
1630521,0.77,0.767419,2,268011
1631981,0.78,0.777484,2,268013
1633441,0.79,0.787497,2,268015
1634901,0.8,0.797499,2,268017
1636361,0.84,0.8315,2,268019
1637821,0.85,0.8463,2,268021
1639281,0.84,0.84126,2,268023
1640741,0.84,0.840252,2,268025
1642161,0.83,0.83205,2,268030
1643621,0.85,0.84641,2,268032
1644241,0.76,0.777282,2,268041
1645701,0.77,0.771456,2,268043
1647161,0.77,0.770291,2,268045
1647361,0.69,0.706058,2,268051
1648821,0.71,0.709212,2,268053
1650281,0.75,0.741842,2,268055
1651741,0.74,0.740368,2,268057
1653201,0.74,0.740074,2,268059
1654661,0.72,0.724015,2,268061
1656121,0.74,0.736803,2,268063
1656721,0.72,0.723361,2,268067
1658181,0.73,0.728672,2,268069
1658801,0.74,0.737734,2,268074
1660261,0.74,0.739547,2,268076
1661721,0.76,0.755909,2,268078
1661921,0.78,0.775182,2,268080
1663381,0.78,0.779036,2,268082
1664841,0.77,0.771807,2,268084
1665041,0.75,0.754361,2,268092
1666501,0.78,0.774872,2,268094
1667961,0.81,0.802974,2,268096
1669421,0.82,0.816595,2,268098
1670881,0.79,0.795319,2,268100
1672341,0.81,0.807064,2,268102
1673801,0.83,0.825413,2,268104
1675261,0.83,0.829083,2,268106
1676721,0.81,0.813817,2,268108
1678181,0.8,0.802763,2,268110
1679641,0.78,0.784553,2,268112
1681101,0.81,0.804911,2,268114
1682561,0.82,0.816982,2,268116
1684021,0.81,0.811396,2,268118
1685481,0.8,0.802279,2,268120
1686941,0.79,0.792456,2,268122
1688401,0.8,0.798491,2,268124
1689861,0.8,0.799698,2,268126
1691321,0.81,0.80794,2,268128
1692781,0.83,0.825588,2,268130
1562501,0.81,0.813118,2,268133
1570821,0.79,0.794624,2,268138
1572281,0.79,0.790925,2,268144
1573741,0.8,0.798185,2,268146
1575201,0.81,0.807637,2,268148
1576661,0.84,0.833527,2,268150
1578121,0.85,0.846705,2,268152
1579581,0.84,0.841341,2,268154
1581041,0.8,0.808268,2,268158
1582501,0.81,0.809654,2,268160
1583961,0.8,0.801931,2,268163
1584961,0.8,0.800386,2,268169
1617081,0.11,0.104719,1,268457
1619701,0.1,0.103389,1,268460
1630521,0.09,0.0917487,1,268474
1639281,0.09,0.0864955,1,268486
1701881,0.07,0.0632663,1,268617
1719401,0.09,0.0885185,1,268641
1729621,0.2,0.196901,1,268655
1751521,0.31,0.299817,1,268685
1766121,0.38,0.377802,1,268705
1789481,0.71,0.70238,2,268737
1790941,0.73,0.724476,2,268739
1792401,0.82,0.800895,2,268741
1793861,0.84,0.832179,2,268743
1795321,0.87,0.862436,2,268745
1796781,0.87,0.868487,2,268747
1798241,0.9,0.893697,2,268749
1799701,0.89,0.89074,2,268751
1801161,0.95,0.938148,2,268753
1880541,0.72,0.709398,2,269125
1882001,0.71,0.70988,2,269127
1883461,0.72,0.717976,2,269129
1884921,0.7,0.703595,2,269131
1886381,0.72,0.716719,2,269133
1887601,0.7,0.703344,2,269139
1891981,0.71,0.707707,2,269145
1893441,0.72,0.717541,2,269147
1900081,0.73,0.72319,2,269165
1901541,0.73,0.728638,2,269167
1903001,0.77,0.761728,2,269169
1904461,0.8,0.792346,2,269171
1905281,0.86,0.846469,2,269179
1906741,0.86,0.857294,2,269181
1908201,0.85,0.851459,2,269183
1909661,0.86,0.858292,2,269185
1911121,0.85,0.851658,2,269187
1912581,0.88,0.874332,2,269189
1914041,0.88,0.878866,2,269191
1915501,0.91,0.903773,2,269193
1916721,0.94,0.932755,2,269201
1918181,0.94,0.938551,2,269203
1919641,0.95,0.94771,2,269205
1955201,0.83,0.83,2,269501
1956661,0.85,0.846,2,269503
1958121,0.82,0.8252,2,269505
1959581,0.84,0.83704,2,269507
1961041,0.83,0.831408,2,269509
1962501,0.87,0.862282,2,269511
1963961,0.87,0.868456,2,269513
1965421,0.87,0.869691,2,269515
1965601,0.85,0.853938,2,269519
1967061,0.85,0.850788,2,269521
1968521,0.88,0.874158,2,269523
1968721,0.85,0.854831,2,269532
1970181,0.88,0.874966,2,269534
1971641,0.88,0.878993,2,269536
1973101,0.91,0.903799,2,269538
1974561,0.91,0.90876,2,269540
1976021,0.93,0.925752,2,269542
1977481,0.92,0.92115,2,269544
1978941,0.92,0.92023,2,269546
1980401,0.94,0.936046,2,269548
1981861,0.95,0.947209,2,269550
1984781,0.95,0.95,2,269554
1986241,0.94,0.942,2,269556
1987701,0.95,0.9484,2,269558
1989161,0.95,0.94968,2,269560
1990621,0.95,0.949936,2,269562
1992081,0.94,0.941987,2,269564
1995001,0.93,0.93,2,269568
1996461,0.92,0.922,2,269570
1997921,0.93,0.9284,2,269572
1999381,0.94,0.93768,2,269574
2085201,0.91,0.91,2,269979
2086661,0.93,0.926,2,269981
2091041,0.95,0.95,2,269987
2215201,0.85,0.85,2,270451
2216661,0.83,0.834,2,270453
2217281,0.81,0.8148,2,270462
2218741,0.84,0.83496,2,270464
2220201,0.84,0.838992,2,270466
2221661,0.85,0.847798,2,270468
2223121,0.86,0.85756,2,270470
2224581,0.87,0.867512,2,270472
2226041,0.88,0.877502,2,270474
2227501,0.9,0.8955,2,270476
2228961,0.89,0.8911,2,270478
2282801,0.01,0.01,1,271206
2295941,0.36,0.29288,1,272661
2314921,0,0.00096,1,274897
2319301,0,0.00672768,1,275413
2348501,0.78,0.751681,2,278853
2349961,0.9,0.870336,2,279025
2380621,0.94,0.94,2,282865
2382081,0.68,0.732,2,283077
2389381,0.43,0.34705,1,284137
2405441,0.85,0.807267,2,285871
2421501,0.72,0.72,2,287477
2479901,0.39,0.338,1,293493
2488661,0,0.00169843,1,294465
2494501,0.01,0.00800272,1,295145
2498881,0.01,0.00806402,1,295679
2506181,0.04,0.0428314,1,296569
2514941,0.09,0.0856629,1,297637
2547061,0.43,0.396303,1,301973
2548521,0.8,0.719261,2,302216
2555821,0.85,0.85,2,303455
2563121,0.89,0.89,2,304631
2564581,0.7,0.738,2,304845
2566041,0.91,0.8756,2,305059
2568961,0.77,0.77,2,305487
2570421,0.92,0.89,2,305679
2574801,0.85,0.85,2,306255
2576261,0.88,0.874,2,306447
2580641,0.01,0.143312,1,307023
2586481,0.47,0.389093,1,307785
2590861,0.94,0.85,2,308352
2612761,0.02,0.02216,1,311178
2620061,0.01,0.143572,1,312108
2659481,0.17,0.169813,1,317796
2745621,0.03,0.0272027,1,327917
2754381,0.01,0.0105873,1,329039
2768981,0.04,0.033664,1,330915
2798181,0.04,0.0710497,1,334749
2814241,0.16,0.164229,1,337728
2879941,0.11,0.186,1,346788
2882861,0.01,0.03784,1,347218
2897461,0.12,0.102681,1,349100
2938341,0.02,0.0292,1,353328
2945641,0.01,0.0135517,1,354083
2971921,0,0.16,1,356933
2977761,0,0.001856,1,357625
2980681,0,7.424e-05,1,357971
2982141,0.03,0.0240148,1,358144
2996741,0.03,0.0247046,1,359874
3112081,0,0.00224002,1,375327
3115001,0,0.0016896,1,375677
3119381,0.03,0.0256135,1,376202
3133981,0.01,0.0162082,1,377957
3217201,0.03,0.1568,1,387635
3256621,0.42,0.381411,1,391642
3287281,0,1.88416e-08,1,395023
3291661,0.02,0.016,1,395542
3303341,0.03,0.0256907,1,396926
3307721,0.01,0.0130055,1,397445
3336921,0.03,0.034384,1,401067
3360281,0,8.6784e-05,1,404922
3367581,0,0.00225283,1,405957
3477081,0.12,0.106448,1,418572
3482921,0.08,0.127914,1,419308
3535481,0,0.00844614,1,426618
3557381,0,0.0189844,1,429114
3615781,0.01,0.0152607,1,436098
