#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
3482421,0.03,0.0349242,1,383565
3485341,0,0.00299697,1,383572
3488261,0.03,0.0245994,1,383574
3533761,0.08,0.0748788,1,383635
3580481,0.25,0.25286,1,383699
3662501,0.05,0.0524195,1,384069
3672721,0.08,0.0756164,1,384083
3684721,0.04,0.0458944,1,384101
3693481,0.02,0.022426,1,384113
3758981,0.05,0.0452086,1,384235
3769801,0.03,0.0240348,1,384257
3779361,0.03,0.0277989,1,384480
3782281,0.02,0.020312,1,384484
3789761,0,0.00407938,1,384497
3798921,0.04,0.0359097,1,384514
3806221,0.02,0.0184179,1,384524
3861521,0.03,0.0263371,1,384612
3876501,0.02,0.0164516,1,384649
3914781,0.06,0.0602291,1,384916
3920801,0.12,0.115373,1,384927
3948081,0.16,0.160119,1,384970
3961221,0.17,0.170012,1,384988
3970101,0.14,0.143203,1,385006
3984461,0.13,0.12815,1,385027
4034381,0.17,0.170044,1,385129
4047281,0.03,0.0335013,1,385354
4063501,0.13,0.126369,1,385386
4070981,0.19,0.183778,1,385398
4072441,0.2,0.196756,1,385400
4099281,0.37,0.369959,1,385442
4510741,0,0.0154082,1,387563
4516581,0.01,0.0139127,1,387571
4545841,0,0.00237763,1,387680
4550221,0.06,0.060819,1,387686
4569761,0.07,0.0753675,1,387754
4580801,0.07,0.0676096,1,387776
4587441,0.04,0.0498245,1,387828
4591821,0.04,0.0426386,1,387834
4593281,0.03,0.0325277,1,387836
4614281,0.05,0.0472951,1,387907
4617601,0.01,0.0143477,1,387924
4632381,0.01,0.0110012,1,387956
4643821,0.03,0.031392,1,388004
4645281,0.03,0.0302784,1,388006
4673141,0.08,0.0741888,1,388091
4685621,0,0.00292597,1,388145
4704761,0.01,0.0105815,1,388197
4718901,0.05,0.0433168,1,388256
4733881,0.01,0.0131085,1,388289
4740741,0,0.00109219,1,388301
4749681,0.02,0.0198743,1,388356
4759461,0.02,0.0204215,1,388384
4763841,0,0.00400337,1,388390
4766741,0.02,0.0161601,1,388411
4777141,0,0.00171995,1,388444
4813541,0.04,0.0385793,1,388556
4814161,0.04,0.0397159,1,388567
4830201,0.05,0.0481623,1,388609
4841421,0.03,0.0284495,1,388638
4842241,0.01,0.0136899,1,388644
4867001,0.03,0.0285658,1,388723
4875941,0,0.00352601,1,388780
4892381,0.01,0.013828,1,388819
4907361,0.04,0.0343737,1,388868
4925881,0.03,0.0295651,1,388946
4942081,0.01,0.0114929,1,388987
4962061,0.08,0.0778654,1,389042
4974321,0.07,0.065316,1,389079
4978701,0.06,0.0603625,1,389085
4986181,0.03,0.0291495,1,389132
4989921,0.01,0.0136732,1,389143
4991381,0,0.00273464,1,389145
4994301,0,0.00170939,1,389149
5002401,0,0.0110926,1,389200
5019041,0,0.00666033,1,389241
5032561,0.01,0.0228171,1,389294
5037761,0.01,0.0184045,1,389350
5059661,0.01,0.0140421,1,389380
5065841,0.02,0.0209325,1,389399
5105581,0.16,0.157904,1,389508
5115361,0.02,0.0169555,1,389566
5125761,0.07,0.0564268,1,389583
5138641,0,0.00198902,1,389645
5143841,0.05,0.0513952,1,389652
5173801,0.02,0.0196063,1,389791
5202081,0.02,0.0211422,1,389852
5223521,0.1,0.101183,1,389920
5237241,0.24,0.235693,1,389947
5271561,0.03,0.0249543,1,390074
5286321,0.05,0.0419535,1,390116
5290901,0.02,0.0225311,1,390157
5303381,0.06,0.0596498,1,390217
5328961,0.01,0.0145069,1,390269
5353921,0.09,0.0969698,1,390358
5360161,0.12,0.119557,1,390369
5431301,0.24,0.250051,1,390645
5445441,0.19,0.203245,1,390680
5446901,0.21,0.208649,1,390682
5461501,0.32,0.317149,1,390702
5467501,0.29,0.291084,1,390718
5468321,0.23,0.242217,1,390734
5471241,0.28,0.276889,1,390738
5477061,0.28,0.276364,1,390776
5479981,0.33,0.324655,1,390780
5505761,0.34,0.355254,1,390890
5610801,0.36,0.359948,1,391226
5635981,0.18,0.17984,1,391330
5721481,0.39,0.383353,1,391605
6011641,0.05,0.0496398,1,393608
6030621,0.06,0.0590409,1,393634
6020401,0,3.70105e-07,1,394037
6059461,0,0.00064,1,396207
6084281,0.32,0.270783,1,400126
6160201,0,0.034,1,408756
6163121,0,0.00136,1,409068
6182101,0,0.0123932,1,411306
6187941,0.2,0.187604,1,412014
6206921,0.4,0.4,1,414315
6237581,0.11,0.1052,1,418242
6262401,0.08,0.0642144,1,421773
6290141,0.02,0.0196,1,424813
6294521,0.04,0.0462368,1,425293
6297441,0,0.0146495,1,425613
6304741,0,0.00840149,1,426413
6326641,0.01,0.0124962,1,428818
6420081,0.01,0.00824129,1,441627
6428841,0,5.27442e-07,1,443355
