#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1879441,182.364,208.524,1176,16060,0.976534,0,2,290856,289680,1176
1879441,176.373,81.8866,2448,5840,0.989535,0,2,292128,289680,2448
1990401,222.078,274.487,1217,16060,0.993749,0,2,305600,304383,1217
1990401,197.819,240.176,1245,17520,0.98953,0,2,305628,304383,1245
2010841,194.952,105.131,2581,30660,0.998325,0,2,310116,307535,2581
2029821,232.769,313.448,1138,24167,0.994018,0,2,311280,310142,1138
2032741,233.673,316.767,1038,24167,0.978516,0,2,311520,310482,1038
2032741,229.964,277.171,1242,24167,0.976201,0,2,311724,310482,1242
2053181,199.977,346.88,1092,13140,0.987056,0,2,314268,313176,1092
2064861,217.277,274.97,1265,11680,0.991469,0,2,317113,315848,1265
2099901,189.068,297.013,1202,14600,0.997345,0,2,323140,321938,1202
2123261,221.825,284.517,1211,11680,0.983341,0,2,326124,324913,1211
2123261,197.597,248.952,1239,13140,0.974173,0,2,326152,324913,1239
2123261,190.405,97.7625,2547,23360,0.984858,0,2,327460,324913,2547
2123261,192.104,85.5421,2751,1460,0.975501,0,2,327664,324913,2751
2123261,199.591,74.8494,3003,5840,0.977313,0,2,327916,324913,3003
2123261,180.937,57.3066,3243,8760,0.97888,0,2,328156,324913,3243
2123261,164.32,50.1432,3291,10220,0.97777,0,2,328204,324913,3291
2126181,145.307,369.766,808,13140,0.98173,0,2,328372,327564,808
2155381,172.888,56.7428,2740,7300,0.992099,0,2,331276,328536,2740
2155381,192.132,22.2827,4144,17520,0.993147,0,2,332680,328536,4144
2155381,195.116,19.4973,4360,18980,0.984004,0,2,332896,328536,4360
2155381,188.024,1.03312,8621,29200,0.989152,0,2,337157,328536,8621
2159761,234.117,107.312,5136,18980,0.998661,0,2,344525,339389,5136
2272181,211.466,504.448,1199,14600,0.99079,0,2,346097,344898,1199
2272181,177.497,52.1139,4067,14600,0.996549,0,2,348965,344898,4067
2272181,226.217,26.7297,5471,1460,0.99073,0,2,350369,344898,5471
2333501,199.109,306.249,1035,13140,0.998374,0,2,354689,353654,1035
2345181,226.749,379.621,1166,11680,0.997126,0,2,357293,356127,1166
2345181,228.405,332.168,1406,13140,0.994985,0,2,357533,356127,1406
2345181,233.432,149.076,2834,1460,0.986499,0,2,358961,356127,2834
2365621,204.745,115.411,2634,1460,0.995678,0,2,361913,359279,2634
2399201,280.407,35.1036,5598,1460,0.994976,0,2,370853,365255,5598
2437161,244.14,521.828,1002,13140,0.991495,0,2,372161,371159,1002
2438621,224.326,193.834,2434,5840,0.983328,0,2,373889,371455,2434
2466361,301.827,346.784,1184,27088,0.992487,0,2,376969,375785,1184
2466361,267.599,303.436,1212,27088,0.992176,0,2,376997,375785,1212
2480961,213.93,110.238,2621,1460,0.998276,0,2,381177,378556,2621
2480961,217.189,96.4586,2861,5840,0.984742,0,2,381417,378556,2861
2508701,216.429,129.076,2275,8760,0.989811,0,2,384237,381962,2275
2534981,251.188,272.765,1175,20440,0.984198,0,2,387125,385950,1175
2536441,249.789,258.17,1259,21900,0.979923,0,2,387365,386106,1259
2559801,190.67,134.242,2156,10220,0.991686,0,2,391653,389497,2156
2559801,229.772,68.8538,3512,7300,0.985735,0,2,393009,389497,3512
2570021,185.05,54.7659,3683,14600,0.983316,0,2,395945,392262,3683
2605061,387.71,647.85,1166,20440,0.992198,0,2,399134,397968,1166
2606521,320.965,511.76,1242,23360,0.992777,0,2,399354,398112,1242
2606521,247.051,229.676,2330,14600,0.988008,0,2,400442,398112,2330
2619661,207.131,420.294,1099,13140,0.99088,0,2,401942,400843,1099
2619661,211.24,367.757,1339,14600,0.98202,0,2,402182,400843,1339
2619661,190.267,126.365,2755,1460,0.990072,0,2,403598,400843,2755
2619661,193.484,110.569,2971,5840,0.987563,0,2,403814,400843,2971
2664921,219.114,362.783,936,10220,0.987889,0,2,408002,407066,936
2664921,221.725,317.435,1176,11680,0.984403,0,2,408242,407066,1176
2685361,262.333,331.585,1130,25060,0.99141,0,2,411082,409952,1130
2686821,259.541,312.887,1188,26359,0.984984,0,2,411322,410134,1188
2686821,232.098,273.776,1228,26359,0.984361,0,2,411362,410134,1228
2686821,227.086,239.554,1420,26359,0.981316,0,2,411554,410134,1420
2723321,200.233,301.915,1015,13140,0.99692,0,2,416462,415447,1015
2724781,228.703,302.926,1133,14600,0.993555,0,2,416890,415757,1133
2724781,203.616,265.06,1161,16060,0.99311,0,2,416918,415757,1161
2724781,223.475,46.7142,3933,11680,0.992536,0,2,419690,415757,3933
2724781,216.54,40.8749,4101,11680,0.988469,0,2,419858,415757,4101
2724781,268.533,23.9601,5445,5840,0.990741,0,2,421202,415757,5445
2724781,264.966,20.9651,5685,5840,0.980648,0,2,421442,415757,5685
2739381,260.345,648.219,874,5840,0.980567,0,2,421670,420796,874
2755441,273.654,477.755,1076,16060,0.987359,0,2,422746,421670,1076
2758361,217.069,183.431,2187,7300,0.988156,0,2,424226,422039,2187
2768581,218.436,354.377,864,7300,0.979637,0,2,424454,423590,864
2768581,239.208,181.763,2196,1460,0.983306,0,2,425786,423590,2196
2768581,237.807,159.043,2424,5840,0.982892,0,2,426014,423590,2424
2768581,238.081,139.162,2664,7300,0.978781,0,2,426254,423590,2664
2799241,215.009,287.291,1080,10220,0.993531,0,2,430442,429362,1080
2799241,210.821,98.7159,2748,5840,0.995277,0,2,432110,429362,2748
2799241,210.559,38.7653,4233,5840,0.994395,0,2,433595,429362,4233
2799241,212.74,33.9197,4461,5840,0.991346,0,2,433823,429362,4461
2829901,362.801,537.093,1076,20667,0.993677,0,2,436316,435240,1076
2831361,344.451,495.956,1084,20597,0.993218,0,2,436532,435448,1084
2853261,239.304,327.661,1020,1460,0.987835,0,2,439789,438769,1020
2859101,237.88,133.135,2423,7300,0.9888,0,2,442633,440210,2423
2873701,239.112,298.817,1389,10220,0.982473,0,2,444097,442708,1389
2889761,251.325,309.452,1096,8760,0.973466,0,2,446865,445769,1096
2889761,223.409,270.77,1124,10220,0.958032,0,2,446893,445769,1124
2889761,223.983,236.924,1352,10220,0.950778,0,2,447121,445769,1352
2889761,221.485,207.309,1556,10220,0.945681,0,2,447325,445769,1556
2914581,255.554,246.425,1168,16635,0.984837,0,2,451561,450393,1168
2916041,253.61,248.246,1147,16635,0.984232,0,2,451801,450654,1147
2916041,260.873,127.328,2459,1460,0.983163,0,2,453113,450654,2459
2929181,245.72,290.277,1415,11680,0.977443,0,2,454505,453090,1415
2940861,248.541,263.932,1235,21900,0.978642,0,2,456313,455078,1235
2940861,222.473,230.941,1275,23360,0.970062,0,2,456353,455078,1275
2940861,208.616,31.1617,4395,11680,0.99346,0,2,459473,455078,4395
2940861,194.539,27.2665,4491,13140,0.991778,0,2,459569,455078,4491
2940861,227.998,18.2664,5381,17520,0.990742,0,2,460459,455078,5381
2940861,218.998,15.9831,5537,1460,0.985649,0,2,460615,455078,5537
2940861,212.623,13.9852,5705,5840,0.981193,0,2,460783,455078,5705
2940861,207.045,12.2371,5873,7300,0.972294,0,2,460951,455078,5873
2940861,199.165,10.7074,6017,8760,0.974507,0,2,461095,455078,6017
2940861,189.269,9.36901,6137,10220,0.976444,0,2,461215,455078,6137
2940861,185.11,8.19788,6293,11680,0.970638,0,2,461371,455078,6293
2977361,154.39,482.651,1041,16060,0.981539,0,2,461803,460762,1041
2989041,209.443,134.719,2461,16060,0.990496,0,2,464479,462018,2461
2989041,202.762,117.879,2617,17520,0.990434,0,2,464635,462018,2617
3040141,191.753,150.531,2408,5840,0.967486,0,2,473299,470891,2408
3040141,196.784,131.715,2640,5840,0.9478,0,2,473531,470891,2640
3040141,200.686,115.251,2868,5840,0.938075,0,2,473759,470891,2868
3040141,189.1,100.844,2976,5840,0.917066,0,2,473867,470891,2976
3056201,255.463,462.739,700,21900,0.908683,0,2,474587,473887,700
3059121,246.03,421.771,745,23360,0.896347,0,2,474767,474022,745
3069341,230.276,385.925,730,24820,0.890554,0,2,474887,474157,730
3072261,216.492,354.559,715,26280,0.887985,0,2,475007,474292,715
3076641,205.93,327.114,712,27740,0.890737,0,2,475139,474427,712
3079561,213.189,303.1,841,28474,0.898145,0,2,475403,474562,841
3082481,222.54,298.963,859,20235,0.899626,0,2,475691,474832,859
3095621,264.582,275.961,1108,22662,0.953703,0,2,477535,476427,1108
3098541,233.272,20.0484,5288,18980,0.994696,0,2,482075,476787,5288
3098541,168.353,0.476766,10700,5840,0.998624,0,2,487487,476787,10700
3098541,174.309,0.41717,10916,5840,0.975046,0,2,487703,476787,10916
3127741,311.52,1445.49,627,26007,0.919415,0,2,488975,488348,627
3130661,283.08,1282.3,571,27259,0.870738,0,2,489059,488488,571
3156941,264.195,1139.52,563,27259,0.828146,0,2,489191,488628,563
3159861,249.171,1014.58,567,27259,0.790878,0,2,489335,488768,567
3161321,233.024,905.254,547,27259,0.755768,0,2,489455,488908,547
3162781,221.896,809.597,551,27259,0.732547,0,2,489599,489048,551
3174461,210.659,725.898,543,27259,0.714729,0,2,489731,489188,543
3177381,218.827,652.661,679,27259,0.706638,0,2,490007,489328,679
3180301,231.973,606.078,723,26299,0.702058,0,2,490331,489608,723
3183221,243.477,565.318,767,25569,0.715551,0,2,490655,489888,767
3186141,250.542,529.653,787,25048,0.734857,0,2,490955,490168,787
3189061,261.224,498.447,843,24631,0.76675,0,2,491291,490448,843
3200741,246.815,147.082,2675,13140,0.949269,0,2,494383,491708,2675
3232121,891.703,1053.87,670,7300,0.91776,0,2,503114,502444,670
3235041,813.24,960.632,626,10220,0.85929,0,2,503378,502752,626
3237961,747.585,879.053,606,13140,0.818129,0,2,503666,503060,606
3240881,700.637,807.672,670,16060,0.809613,0,2,504038,503368,670
3242341,660.557,745.213,742,18980,0.819661,0,2,504418,503676,742
3243801,603.488,671.311,792,20440,0.838454,0,2,504622,503830,792
3255481,311.177,204.95,2195,10220,0.959063,0,2,507134,504939,2195
3287601,260.17,270.307,1160,14600,0.989262,0,2,511762,510602,1160
3308041,243.363,395.184,992,10220,0.995844,0,2,514946,513954,992
3309501,267.575,376.188,1083,5840,0.975568,0,2,515626,514543,1083
3310961,261.128,357.04,1076,5840,0.937372,0,2,515842,514766,1076
3312421,258.487,340.285,1093,5840,0.886451,0,2,516082,514989,1093
3313881,251.676,320.749,1113,19704,0.826894,0,2,516286,515173,1113
3316801,244.716,337.28,856,21164,0.762282,0,2,516482,515626,856
3319721,248.627,352.12,676,21375,0.700747,0,1,516758,516082,676
3322641,253.549,354.105,596,20740,0.644404,0,1,517046,516450,596
3325561,263.855,355.842,564,19963,0.607603,0,2,517382,516818,564
3328481,280.373,357.362,592,19233,0.575403,0,2,517778,517186,592
3331401,293.326,358.692,608,18646,0.557228,0,2,518162,517554,608
3332861,310.161,359.855,668,18154,0.558824,0,2,518590,517922,668
3335781,297.391,337.873,692,17852,0.565221,0,2,518798,518106,692
3337241,310.717,341.639,728,17630,0.580818,0,2,519202,518474,728
3338701,297.377,321.934,748,17503,0.604466,0,2,519406,518658,748
3340161,290.205,304.692,804,17440,0.635158,0,2,519646,518842,804
3353301,222.782,108.105,2236,10220,0.934988,0,2,522734,520498,2236
3353301,224.934,94.5923,2476,10220,0.934364,0,2,522974,520498,2476
3353301,232.499,19.0525,5224,16060,0.98303,0,2,525722,520498,5224
3398561,224.095,340.614,1815,14600,0.974716,0,2,529736,527921,1815
3398561,224.584,298.037,2043,5840,0.934126,0,2,529964,527921,2043
3398561,226.511,260.782,2283,5840,0.884861,0,2,530204,527921,2283
3405861,225.197,410.06,1044,5840,0.830503,0,2,530420,529376,1044
3405861,261.547,358.802,1560,5840,0.76544,0,2,530936,529376,1560
3408781,435.854,662.827,425,18980,0.71601,0,2,532592,532167,425
3410241,394.872,594.348,418,20440,0.675259,0,2,532700,532282,418
3413161,360.513,534.43,423,21900,0.639602,0,2,532820,532397,423
3414621,333.449,482.001,452,23360,0.618401,0,2,532964,532512,452
3416081,306.768,436.126,457,24820,0.594851,0,2,533084,532627,457
3419001,286.422,395.985,486,26280,0.586745,0,2,533228,532742,486
3421921,283.619,360.862,635,27740,0.584652,0,2,533492,532857,635
3424841,279.667,344.504,657,28953,0.59032,0,2,533744,533087,657
3427761,276.208,330.191,679,28093,0.60028,0,2,533996,533317,679
3430681,276.182,317.667,725,27411,0.626495,0,2,534272,533547,725
3433601,276.16,306.709,771,26981,0.661933,0,2,534548,533777,771
3446741,250.013,120.881,2393,11680,0.90468,0,2,537320,534927,2393
3446741,248.761,105.771,2633,11680,0.895345,0,2,537560,534927,2633
3446741,247.666,92.5492,2873,1460,0.902177,0,2,537800,534927,2873
3446741,254.208,80.9806,3173,5840,0.913155,0,2,538100,534927,3173
3471561,205.786,37.2979,4368,16060,0.995919,0,2,544592,540224,4368
3471561,207.062,32.6356,4584,17520,0.967679,0,2,544808,540224,4584
