#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
556621,1.84,10.4026,426,303680,0.0671256,0.26,1,53949,53523,426
559541,1.968,2.08052,428,305140,0.149425,0.26,1,53951,53523,428
562461,1.9936,0.416104,430,306600,0.141885,0.26,1,53953,53523,430
564101,81.9987,0.0832207,532,308060,0.028377,0.22,1,54055,53523,532
567021,17.9997,87.2166,425,309520,0.0056754,0.22,1,54057,53632,425
569941,5.19995,17.4433,427,310980,0.00113508,0.22,1,54059,53632,427
572861,2.63999,3.48867,429,312440,0.000227016,0.22,1,54061,53632,429
575781,2.128,0.697733,431,313900,4.54032e-05,0.22,1,54063,53632,431
578661,2.0256,0.139547,433,315360,9.08064e-06,0.12,1,54065,53632,433
581361,2.00512,4.82791,429,316820,0.176002,0.1,1,54067,53638,429
583441,154.801,160.966,422,318280,0.0352004,0,1,54260,53838,422
586361,56.5602,56.9931,423,319740,0.0550401,0,1,54292,53869,423
588641,12.912,11.3986,425,321200,0.027008,0.06,1,54294,53869,425
591561,8.98241,7.07972,427,322660,0.0054016,0.06,1,54302,53875,427
594481,3.39648,1.41594,429,324120,0.00108032,0.06,1,54304,53875,429
596961,2.2793,0.283189,431,325580,0.136216,0.06,1,54306,53875,431
599881,2.05586,4.85664,427,327040,0.131243,0.06,1,54308,53881,427
602801,2.01117,0.971328,429,328500,0.106249,0.06,1,54310,53881,429
605721,2.00223,0.194265,431,329960,0.0692497,0.06,1,54312,53881,431
607361,1.20045,0.0388531,432,331420,0.10185,0.13,1,54313,53881,432
610281,1.84009,6.40777,426,332880,0.16437,0.13,1,54315,53889,426
613201,1.96802,1.28155,428,334340,0.152874,0.13,1,54317,53889,428
616121,1.9936,0.256311,430,335800,0.118575,0.13,1,54319,53889,430
618801,1.99872,0.0512622,432,337260,0.207715,0.23,1,54321,53889,432
621721,1.99974,8.81025,423,338720,0.193543,0.23,1,54323,53900,423
624641,1.99995,1.76205,425,340180,0.158709,0.23,1,54325,53900,425
627121,1.99999,0.35241,427,341640,0.127742,0.17,1,54327,53900,427
630041,6,9.67048,422,343100,0.0255483,0.17,1,54334,53912,422
632961,2.8,1.9341,424,344560,0.22911,0.17,1,54336,53912,424
635881,2.16,0.386819,426,346020,0.237822,0.17,1,54338,53912,426
638801,2.032,0.0773638,428,347480,0.207564,0.17,1,54340,53912,428
641681,2.0064,0.0154728,430,348940,0.169513,0.06,1,54342,53912,430
644601,2.00128,4.80309,426,350400,0.129903,0.06,1,54344,53918,426
647521,2.00026,0.960619,428,351860,0.0899805,0.06,1,54346,53918,428
650001,2.00005,0.192124,430,353320,0.137996,0.14,1,54348,53918,430
652921,2.00001,5.63842,425,354780,0.115599,0.14,1,54350,53925,425
655201,2,1.12768,427,356240,0.14312,0.13,1,54352,53925,427
658121,6.8,5.02554,429,357700,0.180624,0.13,1,54360,53931,429
660401,2.96,1.00511,431,359160,0.164125,0.04,1,54362,53931,431
663321,2.192,7.40102,424,360620,0.128825,0.04,1,54364,53940,424
666241,2.0384,1.4802,426,362080,0.209765,0.04,1,54366,53940,426
669161,2.00768,0.296041,428,363540,0.193953,0.04,1,54368,53940,428
670801,1.20154,0.0592082,429,365000,0.230791,0.1,1,54369,53940,429
673721,6.64031,12.0118,422,366460,0.158158,0.1,1,54377,53955,422
676641,2.92806,2.40237,424,367920,0.119632,0.1,1,54379,53955,424
679561,2.18561,0.480474,426,369380,0.231926,0.1,1,54381,53955,426
682481,2.03712,0.0960947,428,370840,0.230385,0.1,1,54383,53955,428
685401,2.00742,0.0192189,430,372300,0.214077,0.1,1,54385,53955,430
688321,2.00148,0.00384379,432,373760,0.178815,0.1,1,54387,53955,432
691241,2.0003,0.000768758,434,375220,0.139763,0.1,1,54389,53955,434
694101,80.4001,0.000153752,534,376680,0.0279526,0,1,54489,53955,534
697021,17.68,87.2,427,378140,0.00559052,0,1,54491,54064,427
699941,5.136,17.44,429,379600,0.0811181,0,1,54493,54064,429
702861,2.6272,3.488,431,381060,0.0642236,0,1,54495,54064,431
705781,2.12544,0.6976,433,382520,0.0288447,0,1,54497,54064,433
707621,2.82509,0.13952,436,383980,0.00576894,0.18,1,54500,54064,436
710541,2.16502,12.0279,423,385440,0.00115379,0.18,1,54502,54079,423
712401,1.233,2.40558,424,386900,0.000230758,0,1,54503,54079,424
714481,153.847,150.881,428,388360,4.61515e-05,0,1,54695,54267,428
717401,56.3693,58.1762,425,389820,0.0160092,0,1,54727,54302,425
719681,12.8739,11.6352,427,391280,0.00320185,0.1,1,54729,54302,427
722601,8.97477,8.72705,427,392740,0.0966404,0.1,1,54737,54310,427
725521,3.39495,1.74541,429,394200,0.0833281,0.1,1,54739,54310,429
728441,2.27899,0.349082,431,395660,0.0486656,0.1,1,54741,54310,431
730081,1.2558,0.0698164,432,397120,0.0257331,0.15,1,54742,54310,432
733001,4.25116,12.014,422,398580,0.00514662,0.15,1,54747,54325,422
735921,2.45023,2.40279,424,400040,0.0330293,0.15,1,54749,54325,424
738841,2.09005,0.480558,426,401500,0.134606,0.15,1,54751,54325,426
741761,2.01801,0.0961117,428,402960,0.138921,0.15,1,54753,54325,428
744681,2.0036,0.0192223,430,404420,0.107784,0.15,1,54755,54325,430
747601,2.00072,0.00384447,432,405880,0.125557,0.15,1,54757,54325,432
750521,2.00014,0.000768893,434,407340,0.0971114,0.15,1,54759,54325,434
753381,2.00003,0.000153779,436,408800,0.107422,0.28,1,54761,54325,436
756301,2.00001,8.80003,427,410260,0.0774845,0.28,1,54763,54336,427
759221,2,1.76001,429,411720,0.0474969,0.28,1,54765,54336,429
761701,5.2,0.352001,435,413180,0.0574994,0.1,1,54771,54336,435
764621,2.64,7.2704,428,414640,0.0274999,0.1,1,54773,54345,428
767541,2.128,1.45408,430,416100,0.00549997,0.1,1,54775,54345,430
770461,2.0256,0.290816,432,417560,0.00109999,0.1,1,54777,54345,432
773381,2.00512,0.0581632,434,419020,0.000219999,0.1,1,54779,54345,434
776261,2.00102,0.0116326,436,420480,0.144044,0.28,1,54781,54345,436
779181,2.0002,8.00233,428,421940,0.140809,0.28,1,54783,54355,428
782101,2.00004,1.60047,430,423400,0.108162,0.28,1,54785,54355,430
785021,2.00001,0.320093,432,424860,0.0696324,0.28,1,54787,54355,432
787701,6.8,0.0640186,440,426320,0.165926,0.24,1,54795,54355,440
790621,2.96,11.2128,428,427780,0.153185,0.24,1,54797,54369,428
793541,2.192,2.24256,430,429240,0.118637,0.24,1,54799,54369,430
796461,2.0384,0.448512,432,430700,0.0717274,0.24,1,54801,54369,432
799381,2.00768,0.0897024,434,432160,0.174345,0.24,1,54803,54369,434
801221,1.20154,0.0179405,435,433620,0.178869,0.22,1,54804,54369,435
803301,3.44031,3.20359,435,435080,0.131774,0.17,1,54808,54373,435
806221,2.28806,11.8407,423,436540,0.0903548,0.17,1,54810,54387,423
809141,2.05761,2.36814,425,438000,0.122071,0.17,1,54812,54387,425
812061,2.01152,0.473629,427,439460,0.216414,0.17,1,54814,54387,427
814981,2.0023,0.0947257,429,440920,0.211283,0.17,1,54816,54387,429
817861,7.60046,0.0189451,438,442380,0.130257,0.12,1,54825,54387,438
820781,3.12009,11.2038,426,443840,0.202051,0.12,1,54827,54401,426
823061,75.824,2.24076,520,445300,0.12041,0.02,1,54921,54401,520
825981,16.7648,77.2482,426,446760,0.0720821,0.02,1,54923,54497,426
828901,4.95296,15.4496,428,448220,0.0304164,0.02,1,54925,54497,428
831821,2.59059,3.08993,430,449680,0.00608328,0.02,1,54927,54497,430
834501,2.11812,0.617985,432,451140,0.00121666,0.21,1,54929,54497,432
837421,2.02362,8.1236,424,452600,0.0802433,0.21,1,54931,54507,424
840341,2.00472,1.62472,426,454060,0.0640487,0.21,1,54933,54507,426
843261,2.00094,0.324944,428,455520,0.0288097,0.21,1,54935,54507,428
844901,157.2,0.0649888,624,456980,0.00576195,0.12,1,55131,54507,624
846981,53.04,160.013,451,458440,0.0171524,0.12,1,55158,54707,451
849901,12.208,56.0026,423,459900,0.0194305,0.12,1,55160,54737,423
852181,4.8416,11.2005,426,461360,0.0038861,0.06,1,55163,54737,426
855101,4.16832,4.6401,427,462820,0.000777219,0.06,1,55167,54740,427
857381,3.23366,0.928021,430,464280,0.000155444,0,1,55170,54740,430
860301,2.24673,4.9856,426,465740,3.10888e-05,0,1,55172,54746,426
862581,2.04935,0.997121,428,467200,0.128006,0.18,1,55174,54746,428
865501,2.00987,3.39942,426,468660,0.193601,0.18,1,55176,54750,426
867781,2.00197,0.679885,428,470120,0.17472,0.14,1,55178,54750,428
870701,2.00039,4.93598,424,471580,0.194944,0.14,1,55180,54756,424
873621,2.00008,0.987195,426,473040,0.166989,0.14,1,55182,54756,426
875681,2.00002,0.197439,428,474500,0.137398,0.08,1,55184,54756,428
878601,6.8,11.2395,422,475960,0.20348,0.08,1,55192,54770,422
881521,2.96,2.2479,424,477420,0.184696,0.08,1,55194,54770,424
884441,2.192,0.449579,426,478880,0.156939,0.08,1,55196,54770,426
887361,2.0384,0.0899159,428,480340,0.119388,0.08,1,55198,54770,428
890241,2.00768,0.0179832,430,481800,0.0878776,0.18,1,55200,54770,430
893161,2.80154,8.8036,422,483260,0.121576,0.18,1,55203,54781,422
896081,2.16031,1.76072,424,484720,0.104315,0.18,1,55205,54781,424
899001,2.03206,0.352144,426,486180,0.068863,0.18,1,55207,54781,426
901921,2.00641,0.0704288,428,487640,0.0297726,0.18,1,55209,54781,428
903761,1.20128,0.0140858,429,489100,0.00595452,0.18,1,55210,54781,429
906681,6.64026,8.00282,427,490560,0.0811909,0.18,1,55218,54791,427
909601,2.92805,1.60056,429,492020,0.0642382,0.18,1,55220,54791,429
912521,2.18561,0.320113,431,493480,0.0288476,0.18,1,55222,54791,431
915201,2.03712,0.0640225,433,494940,0.00576953,0.22,1,55224,54791,433
918121,6.00742,8.8128,429,496400,0.121154,0.22,1,55231,54802,429
921041,2.80148,1.76256,431,497860,0.112231,0.22,1,55233,54802,431
923961,2.1603,0.352512,433,499320,0.0704462,0.22,1,55235,54802,433
926641,2.03206,0.0705024,435,500780,0.0300892,0.16,1,55237,54802,435
929561,2.00641,3.2141,433,502240,0.118018,0.16,1,55239,54806,433
931841,2.00128,0.64282,435,503700,0.159604,0.21,1,55241,54806,435
934761,2.00026,8.12856,427,505160,0.135921,0.21,1,55243,54816,427
937681,2.00005,1.62571,429,506620,0.0991841,0.21,1,55245,54816,429
940601,2.00001,0.325143,431,508080,0.0678368,0.21,1,55247,54816,431
942241,1.2,0.0650285,432,509540,0.0455674,0.17,1,55248,54816,432
945161,1.84,4.81301,428,511000,0.129113,0.17,1,55250,54822,428
946821,5.968,0.962601,435,512460,0.0418227,0.17,1,55257,54822,435
949741,2.7936,6.59252,429,513920,0.120365,0.17,1,55259,54830,429
951601,1.35872,1.3185,430,515380,0.120073,0.1,1,55260,54830,430
954521,73.8717,80.2637,422,516840,0.0560146,0.1,1,55352,54930,422
957441,16.3743,16.0527,424,518300,0.0112029,0.1,1,55354,54930,424
960361,4.87487,3.21055,426,519760,0.00224058,0.1,1,55356,54930,426
963281,2.57497,0.642109,428,521220,0.000448117,0.1,1,55358,54930,428
965121,1.31499,0.128422,429,522680,8.96233e-05,0,1,55359,54930,429
968041,1.863,6.42568,423,524140,0.0800179,0,1,55361,54938,423
970961,1.9726,1.28514,425,525600,0.0640036,0,1,55363,54938,425
973441,1.99452,0.257027,427,527060,0.0288007,0.06,1,55365,54938,427
975521,163.599,166.451,423,528520,0.0697601,0,1,55569,55146,423
978441,52.7198,47.6903,430,529980,0.013952,0,1,55594,55164,430
981361,12.144,9.53806,432,531440,0.00279041,0,1,55596,55164,432
984261,8.02879,1.90761,439,532900,0.000558081,0.16,1,55603,55164,439
987181,4.00576,8.38152,432,534360,0.000111616,0.16,1,55606,55174,432
990101,2.40115,1.6763,434,535820,2.23232e-05,0.16,1,55608,55174,434
992581,2.08023,0.335261,436,537280,0.128004,0.2,1,55610,55174,436
995501,2.01605,4.86705,432,538740,0.177601,0.2,1,55612,55180,432
998401,2.00321,0.97341,434,540200,0.15552,0.22,1,55614,55180,434
1001321,2.00064,9.79468,424,541660,0.119104,0.22,1,55616,55192,424
1004241,2.00013,1.95894,426,543120,0.0718208,0.22,1,55618,55192,426
1006721,2.00003,0.391787,428,544580,0.102364,0.13,1,55620,55192,428
1009641,4.40001,8.87836,422,546040,0.156473,0.13,1,55625,55203,422
1012561,2.48,1.77567,424,547500,0.143295,0.13,1,55627,55203,424
1015481,2.096,0.355134,426,548960,0.196659,0.13,1,55629,55203,426
1018401,2.0192,0.0710268,428,550420,0.175332,0.13,1,55631,55203,428
1021281,2.00384,0.0142054,430,551880,0.139066,0.18,1,55633,55203,430
1024201,2.80077,8.80284,422,553340,0.0918133,0.18,1,55636,55214,422
1027121,2.16015,1.76057,424,554800,0.0503627,0.18,1,55638,55214,424
1030041,2.03203,0.352114,426,556260,0.0100725,0.18,1,55640,55214,426
1032961,2.00641,0.0704227,428,557720,0.146015,0.18,1,55642,55214,428
