#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
163521,2.12851,2.74829,431,96360,0.26713,0.2,1,62598,62167,431
166441,5.2257,0.549657,437,97820,0.245426,0.22,1,62604,62167,437
169361,2.64514,1.70993,437,99280,0.257085,0.18,1,62606,62169,437
172281,2.12903,1.94199,437,100740,0.275417,0.18,1,62608,62171,437
175201,2.02581,0.388397,439,102200,0.351083,0.23,1,62610,62171,439
178121,2.00516,1.67768,439,103660,0.334217,0.18,1,62612,62173,439
181041,2.00103,1.93554,439,105120,0.298843,0.18,1,62614,62175,439
183961,2.80021,0.387107,442,106580,0.347769,0.33,1,62617,62175,442
186881,3.76004,6.47742,438,108040,0.445554,0.34,1,62621,62183,438
189801,4.75201,2.89548,441,109500,0.481111,0.34,1,62626,62185,441
192721,119.35,0.579097,589,110960,0.448222,0.08,1,62774,62185,589
195641,25.4701,124.116,436,112420,0.409644,0.23,1,62776,62340,436
198561,6.69402,26.4232,436,113880,0.369929,0.23,1,62778,62342,436
201481,2.9388,5.28463,438,115340,0.329986,0.19,1,62780,62342,438
204401,2.18776,2.65693,438,116800,0.377997,0.04,1,62782,62344,438
207321,166.838,173.331,430,118260,0.115599,0.04,1,62990,62560,430
210241,36.5675,34.6663,434,119720,0.0231199,0.18,1,62994,62560,434
213161,8.9135,14.9333,426,121180,0.084624,0.2,1,62996,62570,426
216081,3.3827,4.58665,426,122640,0.0649248,0.2,1,62998,62572,426
219001,3.07654,0.91733,429,124100,0.060985,0.16,1,63001,62572,429
221921,3.81531,1.78347,431,125560,0.124197,0.12,1,63005,62574,431
224841,3.16306,1.95669,432,127020,0.136839,0.12,1,63008,62576,432
227761,2.23261,0.391339,434,128480,0.107368,0.11,1,63010,62576,434
230681,2.04652,1.67827,434,129940,0.157474,0.06,1,63012,62578,434
233601,2.0093,1.93565,434,131400,0.143495,0.06,1,63014,62580,434
236521,2.00186,0.387131,436,132860,0.164699,0.11,1,63016,62580,436
239441,2.00037,3.27743,434,134320,0.13694,0.22,1,63018,62584,434
242361,2.00007,2.25549,434,135780,0.171388,0.22,1,63020,62586,434
245281,2.00001,0.451097,436,137240,0.202278,0.24,1,63022,62586,436
248201,2,1.69022,436,138700,0.176456,0.24,1,63024,62588,436
251121,3.6,5.13804,434,140160,0.243291,0.24,1,63028,62594,434
254041,2.32,1.02761,436,141620,0.216658,0.26,1,63030,62594,436
256961,2.064,1.80552,436,143080,0.251332,0.27,1,63032,62596,436
259881,2.0128,1.9611,436,144540,0.234266,0.27,1,63034,62598,436
262801,5.20256,0.392221,442,146000,0.134853,0.24,1,63040,62598,442
265721,2.64051,4.87844,438,147460,0.0909707,0.26,1,63042,62604,438
268641,2.1281,2.57569,438,148920,0.202194,0.26,1,63044,62606,438
271561,5.22562,0.515138,444,150380,0.144439,0.28,1,63050,62606,444
274481,2.64512,1.70303,444,151840,0.100888,0.37,1,63052,62608,444
277401,2.12902,1.94061,444,153300,0.0601775,0.37,1,63054,62610,444
280321,2.0258,0.388121,446,154760,0.148036,0.33,1,63056,62610,446
283241,2.00516,1.67762,446,156220,0.141607,0.29,1,63058,62612,446
286161,2.00103,1.93552,446,157680,0.180321,0.29,1,63060,62614,446
289081,2.00021,0.387105,448,159140,0.156064,0.36,1,63062,62614,448
292001,2.00004,2.47742,447,160600,0.119213,0.47,1,63064,62617,447
294921,2.00001,3.69548,445,162060,0.0878426,0.47,1,63066,62621,445
297841,2.8,0.739097,448,163520,0.193569,0.49,1,63069,62621,448
300761,3.76,4.14782,447,164980,0.158714,0.44,1,63073,62626,447
303681,114.352,119.23,441,166440,0.231743,0.44,1,63215,62774,441
306601,24.4704,23.8459,443,167900,0.214349,0.4,1,63217,62774,443
309521,6.49408,6.36918,443,169360,0.18687,0.36,1,63219,62776,443
312441,2.89882,2.87384,443,170820,0.149374,0.36,1,63221,62778,443
315361,2.17976,0.574767,445,172280,0.109875,0.32,1,63223,62778,445
318281,2.03595,1.71495,445,173740,0.221975,0.39,1,63225,62780,445
320321,2.00719,1.94299,445,175200,0.212395,0.42,1,63227,62782,445
323241,148.401,1.9886,628,176660,0.058479,0.05,1,63412,62784,628
326161,31.2803,165.198,424,178120,0.0116958,0,1,63414,62990,424
329081,9.45606,36.2395,424,179580,0.130339,0,1,63418,62994,424
332001,5.89121,7.24791,429,181040,0.162068,0.1,1,63423,62994,429
334881,2.77824,3.04958,429,182500,0.136414,0.06,1,63425,62996,429
337801,2.15565,4.60992,426,183960,0.0912827,0.06,1,63427,63001,426
340721,2.03113,0.921983,428,185420,0.130257,0.06,1,63429,63001,428
343641,2.00623,0.184397,430,186880,0.106051,0.14,1,63431,63001,430
346321,2.80125,3.23688,429,188340,0.10121,0.14,1,63434,63005,429
349241,2.96025,3.04738,429,189800,0.0602421,0.14,1,63437,63008,429
352161,2.19205,0.609475,431,191260,0.0280484,0.14,1,63439,63008,431
354021,4.43841,0.121895,436,192720,0.15761,0.17,1,63444,63008,436
356941,2.48768,6.42438,430,194180,0.151522,0.17,1,63446,63016,430
359861,2.09754,1.28488,432,195640,0.142304,0.17,1,63448,63016,432
362781,2.01951,0.256975,434,197100,0.108461,0.17,1,63450,63016,434
365461,2.0039,0.051395,436,198560,0.181692,0.18,1,63452,63016,436
368381,2.00078,3.21028,434,200020,0.172338,0.18,1,63454,63020,434
370241,1.20016,0.642056,435,201480,0.154468,0.26,1,63455,63020,435
373161,1.84003,9.72841,425,202940,0.126894,0.26,1,63457,63032,425
376081,1.96801,1.94568,427,204400,0.145379,0.26,1,63459,63032,427
379001,1.9936,0.389136,429,205860,0.117076,0.26,1,63461,63032,429
381921,1.99872,0.0778273,431,207320,0.0794151,0.26,1,63463,63032,431
384801,1.99974,0.0155655,433,208780,0.103883,0.23,1,63465,63032,433
387721,3.59995,9.60311,425,210240,0.220777,0.23,1,63469,63044,425
390641,2.31999,1.92062,427,211700,0.212155,0.23,1,63471,63044,427
393561,2.064,0.384124,429,213160,0.186431,0.23,1,63473,63044,429
396241,2.0128,0.0768249,431,214620,0.149286,0.17,1,63475,63044,431
399161,6.00256,9.61537,426,216080,0.165857,0.17,1,63482,63056,426
402081,2.80051,1.92307,428,217540,0.145171,0.17,1,63484,63056,428
405001,2.1601,0.384615,430,219000,0.197034,0.17,1,63486,63056,430
407681,2.03202,0.0769229,432,220460,0.175407,0.11,1,63488,63056,432
410601,3.6064,6.41538,428,221920,0.139081,0.11,1,63492,63064,428
413521,2.32128,1.28308,430,223380,0.0998163,0.11,1,63494,63064,430
416441,2.06426,0.256615,432,224840,0.0599633,0.11,1,63496,63064,432
419121,2.01285,0.0513231,434,226300,0.115993,0.17,1,63498,63064,434
422041,2.00257,6.41026,428,227760,0.223199,0.17,1,63500,63072,428
424961,2.00051,1.28205,430,229220,0.21264,0.17,1,63502,63072,430
427881,2.0001,0.256411,432,230680,0.242528,0.17,1,63504,63072,432
429941,2.00002,0.0512821,434,232140,0.224506,0.22,1,63506,63072,434
431601,1.2,4.01026,430,233600,0.204901,0.1,1,63507,63077,430
434521,114.64,117.602,427,235060,0.24098,0.1,1,63650,63223,427
437441,24.528,23.5204,429,236520,0.216196,0.1,1,63652,63223,429
440361,6.5056,4.70408,431,237980,0.179239,0.1,1,63654,63223,431
443041,2.90112,0.940816,433,239440,0.147848,0.16,1,63656,63223,433
445961,2.18022,5.78816,428,240900,0.10957,0.16,1,63658,63230,428
448881,2.03604,1.15763,430,242360,0.0699139,0.16,1,63660,63230,430
451361,2.00721,0.231526,432,243820,0.229983,0.16,1,63662,63230,432
454281,146.801,150.446,427,245280,0.0619966,0.16,1,63845,63418,427
456561,30.9603,30.0893,429,246740,0.124399,0.17,1,63847,63418,429
459481,7.79206,10.0179,426,248200,0.10488,0.17,1,63849,63423,426
461141,4.75841,2.00357,430,249660,0.092976,0.1,1,63853,63423,430
464061,4.15168,6.80071,426,251120,0.0345952,0.1,1,63857,63431,426
466981,3.23034,1.36014,429,252580,0.00691904,0.1,1,63860,63431,429
469901,2.24607,0.272029,431,254040,0.00138381,0.1,1,63862,63431,431
472581,3.64921,0.0544057,435,255500,0.104277,0.23,1,63866,63431,435
475501,2.32984,8.01088,427,256960,0.100855,0.23,1,63868,63441,427
478421,2.06597,1.60218,429,258420,0.0681711,0.23,1,63870,63441,429
481341,2.01319,0.320435,431,259880,0.0296342,0.23,1,63872,63441,431
484021,2.00264,0.064087,433,261340,0.00592684,0.17,1,63874,63441,433
486941,2.00053,4.81282,429,262800,0.0651854,0.17,1,63876,63447,429
489221,5.20011,0.962563,435,264260,0.133037,0.17,1,63882,63447,435
492141,2.64002,8.99251,426,265720,0.114607,0.17,1,63884,63458,426
495061,2.128,1.7985,428,267180,0.0869215,0.17,1,63886,63458,428
497981,2.0256,0.3597,430,268640,0.137384,0.17,1,63888,63458,430
500901,2.00512,0.0719401,432,270100,0.107477,0.17,1,63890,63458,432
503361,2.00102,0.014388,434,271560,0.0694954,0.27,1,63892,63458,434
506281,2.0002,8.00288,426,273020,0.0858991,0.27,1,63894,63468,426
509201,2.00004,1.60058,428,274480,0.12118,0.27,1,63896,63468,428
512121,2.00001,0.320115,430,275940,0.096236,0.27,1,63898,63468,430
515041,2,0.064023,432,277400,0.0672472,0.27,1,63900,63468,432
517301,2,0.0128046,434,278860,0.0294494,0.14,1,63902,63468,434
520221,2,5.60256,429,280320,0.00588989,0.14,1,63904,63475,429
523141,2,1.12051,431,281780,0.00117798,0.14,1,63906,63475,431
525621,8.4,0.224102,441,283240,0.0962356,0.17,1,63916,63475,441
528541,3.28,10.4448,430,284700,0.0832471,0.17,1,63918,63488,430
531461,2.256,2.08896,432,286160,0.200649,0.17,1,63920,63488,432
534381,2.0512,0.417793,434,287620,0.19213,0.17,1,63922,63488,434
537061,2.01024,0.0835586,436,289080,0.190426,0.13,1,63924,63488,436
538721,1.20205,3.21671,433,290540,0.174085,0.27,1,63925,63492,433
541641,3.44041,9.44334,426,292000,0.106817,0.27,1,63929,63503,426
544561,2.28808,1.88867,428,293460,0.0613634,0.27,1,63931,63503,428
547481,2.05762,0.377734,430,294920,0.0282727,0.27,1,63933,63503,430
550401,2.01152,0.0755467,432,296380,0.0856545,0.27,1,63935,63503,432
553321,2.0023,0.0151093,434,297840,0.217131,0.27,1,63937,63503,434
555361,2.00046,0.00302187,436,299300,0.235426,0.1,1,63939,63503,436
558281,2.00009,7.2006,429,300760,0.215085,0.1,1,63941,63512,429
561201,2.00002,1.44012,431,302220,0.179017,0.1,1,63943,63512,431
564101,114.8,0.288024,574,303680,0.131803,0.08,1,64086,63512,574
567021,24.56,117.658,429,305140,0.274361,0.08,1,64088,63659,429
569941,6.512,23.5315,431,306600,0.270872,0.08,1,64090,63659,431
572861,2.9024,4.7063,433,308060,0.238174,0.08,1,64092,63659,433
575781,2.18048,0.941261,435,309520,0.207635,0.08,1,64094,63659,435
577621,2.0361,0.188252,437,310980,0.169527,0.27,1,64096,63659,437
580541,3.60722,10.4377,428,312440,0.249905,0.27,1,64100,63672,428
582401,2.32144,2.08753,430,313900,0.233981,0.07,1,64102,63672,430
585321,141.264,146.018,424,315360,0.134796,0.07,1,64278,63854,424
588241,29.8529,29.2035,426,316820,0.0749592,0.07,1,64280,63854,426
591161,7.57057,5.8407,428,318280,0.0309918,0.07,1,64282,63854,428
593221,3.91411,1.16814,431,319740,0.00619837,0.17,1,64285,63854,431
596141,2.38282,8.23363,423,321200,0.0332397,0.17,1,64287,63864,423
599061,2.07656,1.64673,425,322660,0.00664793,0.17,1,64289,63864,425
601541,6.01531,0.329345,432,324120,0.0813296,0.08,1,64296,63864,432
604461,2.80306,4.06587,429,325580,0.0642659,0.08,1,64298,63869,429
606321,1.36061,0.813174,430,327040,0.0448532,0.08,1,64299,63869,430
609241,1.87212,5.76263,425,328500,0.00897064,0.08,1,64301,63876,425
612161,1.97442,1.15253,427,329960,0.00179413,0.08,1,64303,63876,427
614641,1.99488,0.230505,429,331420,0.000358825,0.13,1,64305,63876,429
617561,1.99898,5.6461,424,332880,7.17651e-05,0.13,1,64307,63883,424
619841,1.9998,1.12922,426,334340,0.0640144,0.09,1,64309,63883,426
622761,9.19996,12.2258,422,335800,0.0768029,0.09,1,64320,63898,422
625681,3.43999,2.44517,424,337260,0.0473606,0.09,1,64322,63898,424
628601,2.288,0.489034,426,338720,0.161472,0.09,1,64324,63898,426
631521,2.0576,0.0978067,428,340180,0.160294,0.09,1,64326,63898,428
634441,2.01152,0.0195613,430,341640,0.128059,0.09,1,64328,63898,430
637361,2.0023,0.00391227,432,343100,0.0896118,0.09,1,64330,63898,432
639601,2.00046,0.000782454,434,344560,0.0499224,0.26,1,64332,63898,434
642521,2.00009,8.00016,426,346020,0.0579845,0.26,1,64334,63908,426
645441,2.00002,1.60003,428,347480,0.0835969,0.26,1,64336,63908,428
648361,2,0.320006,430,348940,0.0647194,0.26,1,64338,63908,430
651281,2,0.0640012,432,350400,0.100944,0.26,1,64340,63908,432
654161,2,0.0128002,434,351860,0.0841888,0.17,1,64342,63908,434
657081,8.4,13.6026,427,353320,0.0488378,0.17,1,64352,63925,427
660001,3.28,2.72051,429,354780,0.137768,0.17,1,64354,63925,429
662921,2.256,0.544102,431,356240,0.123554,0.17,1,64356,63925,431
665841,2.0512,0.10882,433,357700,0.0887107,0.17,1,64358,63925,433
667681,1.21024,0.0217641,434,359160,0.0897421,0.25,1,64359,63925,434
670601,3.44205,9.60435,426,360620,0.0899484,0.25,1,64363,63937,426
673521,2.28841,1.92087,428,362080,0.0899897,0.25,1,64365,63937,428
676441,2.05768,0.384174,430,363540,0.0579979,0.25,1,64367,63937,430
679361,2.01154,0.0768348,432,365000,0.0275996,0.25,1,64369,63937,432
681201,1.20231,0.015367,433,366460,0.00551992,0.26,1,64370,63937,433
684121,1.84046,8.80307,424,367920,0.153104,0.26,1,64372,63948,424
687041,1.96809,1.76061,426,369380,0.150621,0.26,1,64374,63948,426
689961,1.99362,0.352123,428,370840,0.110124,0.26,1,64376,63948,428
691601,1.19872,0.0704246,429,372300,0.0860248,0.29,1,64377,63948,429
694521,119.44,120.814,427,373760,0.033205,0.29,1,64526,64099,427
697441,25.4879,24.1628,429,375220,0.198641,0.29,1,64528,64099,429
700361,6.69759,4.83256,431,376680,0.199728,0.29,1,64530,64099,431
703281,2.93952,0.966513,433,378140,0.167946,0.29,1,64532,64099,433
706201,2.1879,0.193302,435,379600,0.129589,0.29,1,64534,64099,435
708241,2.03758,0.0386605,437,381060,0.0899178,0.19,1,64536,64099,437
711161,2.00752,4.00773,434,382520,0.0499836,0.19,1,64538,64104,434
713441,2.0015,0.801546,436,383980,0.161997,0,1,64540,64104,436
716361,134,144.96,422,385440,0.0803993,0,1,64707,64285,422
719281,28.4001,28.9921,424,386900,0.0320799,0,1,64709,64285,424
721761,7.28001,5.79841,426,388360,0.102416,0,1,64711,64285,426
724681,12.656,13.9597,424,389820,0.0684832,0,1,64725,64301,424
727601,4.1312,2.79194,426,391280,0.0296966,0,1,64727,64301,426
730521,2.42624,0.558387,428,392740,0.00593933,0,1,64729,64301,428
733441,2.08525,0.111677,430,394200,0.00118787,0,1,64731,64301,430
736361,2.01705,0.0223355,432,395660,0.000237573,0,1,64733,64301,432
738821,2.00341,0.0044671,434,397120,4.75146e-05,0.21,1,64735,64301,434
741741,2.00068,9.60089,424,398580,9.50292e-06,0.21,1,64737,64313,424
744661,2.00014,1.92018,426,400040,1.90058e-06,0.21,1,64739,64313,426
747581,2.00003,0.384036,428,401500,0.0800004,0.21,1,64741,64313,428
750501,2.00001,0.0768071,430,402960,0.184,0.21,1,64743,64313,430
752341,1.2,0.0153614,431,404420,0.1888,0.21,1,64744,64313,431
755261,1.84,8.00307,423,405880,0.15776,0.21,1,64746,64323,423
757541,5.168,1.60061,429,407340,0.183552,0.12,1,64752,64323,429
760461,2.6336,4.32012,426,408800,0.15671,0.12,1,64754,64328,426
762321,1.32672,0.864025,427,410260,0.143342,0.09,1,64755,64328,427
765241,2.66534,6.5728,422,411720,0.0926684,0.09,1,64758,64336,422
768161,2.13307,1.31456,424,413180,0.170534,0.09,1,64760,64336,424
771081,2.02661,0.262912,426,414640,0.154107,0.09,1,64762,64336,426
772721,1.20532,0.0525824,427,416100,0.142821,0.06,1,64763,64336,427
775641,1.84106,5.61052,422,417560,0.108564,0.06,1,64765,64343,422
778561,1.96821,1.1221,424,419020,0.0697129,0.06,1,64767,64343,424
781481,1.99364,0.224421,426,420480,0.0299426,0.06,1,64769,64343,426
784401,1.99873,0.0448841,428,421940,0.141989,0.06,1,64771,64343,428
786661,6.79975,0.00897682,436,423400,0.196398,0.16,1,64779,64343,436
788741,4.55995,8.8018,429,424860,0.15128,0.12,1,64783,64354,429
791661,3.31199,7.36036,425,426320,0.0942559,0.12,1,64786,64361,425
794581,2.2624,1.47207,427,427780,0.122851,0.12,1,64788,64361,427
797501,2.05248,0.294414,429,429240,0.0885702,0.12,1,64790,64361,429
800181,3.6105,0.0588829,433,430700,0.0897141,0.02,1,64794,64361,433
803101,2.3221,6.41178,427,432160,0.0659428,0.02,1,64796,64369,427
806021,2.06442,1.28236,429,433620,0.0531886,0.02,1,64798,64369,429
808501,2.01288,0.256471,431,435080,0.0266377,0.08,1,64800,64369,431
811421,2.00258,6.45129,425,436540,0.157328,0.08,1,64802,64377,425
814341,2.00052,1.29026,427,438000,0.151466,0.08,1,64804,64377,427
817261,2.0001,0.258052,429,439460,0.118293,0.08,1,64806,64377,429
820181,2.00002,0.0516103,431,440920,0.111659,0.08,1,64808,64377,431
822021,1.2,0.0103221,432,442380,0.0943317,0.06,1,64809,64377,432
824101,121.84,7.20206,575,443840,0.250866,0.14,1,64961,64386,575
827021,25.968,119.04,430,445300,0.250173,0.14,1,64963,64533,430
829941,6.7936,23.8081,432,446760,0.218035,0.14,1,64965,64533,432
832861,2.95872,4.76162,434,448220,0.179607,0.14,1,64967,64533,434
835541,2.19174,0.952323,436,449680,0.139921,0.19,1,64969,64533,436
838461,2.03835,5.79046,431,451140,0.299984,0.19,1,64971,64540,431
841361,2.00767,1.15809,433,452600,0.291997,0.19,1,64973,64540,433
844281,8.40153,10.6316,430,454060,0.298399,0.19,1,64983,64553,430
845941,121.68,2.12632,580,455520,0.26768,0.1,1,65133,64553,580
848861,25.9361,127.625,423,456980,0.229536,0.1,1,65135,64712,423
851781,6.78721,25.5251,425,458440,0.189907,0.1,1,65137,64712,425
854261,17.3574,5.10501,445,459900,0.141981,0,1,65157,64712,445
857181,5.07149,17.021,427,461360,0.0923963,0,1,65159,64732,427
860101,2.6143,3.4042,429,462820,0.0504793,0,1,65161,64732,429
863021,2.12286,0.68084,431,464280,0.0100959,0,1,65163,64732,431
865701,2.02457,0.136168,433,465740,0.00201917,0.1,1,65165,64732,433
868621,2.00491,7.22723,426,467200,0.000403834,0.1,1,65167,64741,426
871541,2.00098,1.44545,428,468660,8.07668e-05,0.1,1,65169,64741,428
874461,2.0002,0.289089,430,470120,1.61534e-05,0.1,1,65171,64741,430
877141,2.00004,0.0578179,432,471580,0.0320032,0.1,1,65173,64741,432
880061,2.00001,6.41156,426,473040,0.0944006,0.1,1,65175,64749,426
882981,2,1.28231,428,474500,0.0828801,0.1,1,65177,64749,428
885901,2,0.256463,430,475960,0.048576,0.1,1,65179,64749,430
887541,4.4,0.0512925,435,477420,0.0897152,0.19,1,65184,64749,435
890461,2.48,8.81026,426,478880,0.065943,0.19,1,65186,64760,426
893381,2.096,1.76205,428,480340,0.0291886,0.19,1,65188,64760,428
895441,2.0192,0.35241,430,481800,0.149838,0.04,1,65190,64760,430
898361,2.00384,6.47048,424,483260,0.141968,0.04,1,65192,64768,424
901281,2.00077,1.2941,426,484720,0.108394,0.04,1,65194,64768,426
904201,2.00015,0.258819,428,486180,0.0696787,0.04,1,65196,64768,428
907121,2.00003,0.0517638,430,487640,0.0299357,0.04,1,65198,64768,430
908961,1.20001,0.0103528,431,489100,0.00598715,0.06,1,65199,64768,431
911881,1.84,7.20207,424,490560,0.0971974,0.06,1,65201,64777,424
914801,1.968,1.44041,426,492020,0.139439,0.06,1,65203,64777,426
916661,1.1936,0.288083,427,493480,0.131888,0.16,1,65204,64777,427
918741,7.43872,4.05762,431,494940,0.0583776,0.06,1,65213,64782,431
921661,4.68774,8.01152,426,496400,0.155676,0.06,1,65217,64791,426
924581,2.53755,1.6023,428,497860,0.143135,0.06,1,65219,64791,428
927501,2.10751,0.320461,430,499320,0.108627,0.06,1,65221,64791,430
929141,2.8215,0.0640922,433,500780,0.0537254,0.19,1,65224,64791,433
932061,2.1643,8.81282,424,502240,0.0827451,0.19,1,65226,64802,424
934981,2.03286,1.76256,426,503700,0.064549,0.19,1,65228,64802,426
937901,2.00657,0.352513,428,505160,0.0289098,0.19,1,65230,64802,428
940581,2.00131,0.0705025,430,506620,0.125782,0.11,1,65232,64802,430
943501,2.00026,4.8141,426,508080,0.113156,0.11,1,65234,64808,426
946421,2.00005,0.96282,428,509540,0.102631,0.11,1,65236,64808,428
948901,2.00001,0.192564,430,511000,0.0845263,0.1,1,65238,64808,430
951821,2,6.43851,424,512460,0.0569053,0.1,1,65240,64816,424
954101,128.4,1.2877,584,513920,0.131381,0.13,1,65400,64816,584
957021,27.28,122.658,433,515380,0.114276,0.13,1,65402,64969,433
959941,7.056,24.5315,435,516840,0.0788552,0.13,1,65404,64969,435
962861,3.0112,4.9063,437,518300,0.047771,0.13,1,65406,64969,437
964501,1.40224,0.98126,438,519760,0.0255542,0.34,1,65407,64969,438
967421,1.88045,9.79625,428,521220,0.181111,0.34,1,65409,64981,428
970341,1.97609,1.95925,430,522680,0.180222,0.34,1,65411,64981,430
972401,1.99522,0.39185,432,524140,0.148044,0.19,1,65413,64981,432
974481,7.59904,5.67837,434,525600,0.0296089,0.14,1,65422,64988,434
977401,119.12,121.936,430,527060,0.00592178,0.14,1,65569,65139,430
980321,25.424,24.3871,432,528520,0.177184,0.14,1,65571,65139,432
982801,6.68479,4.87743,434,529980,0.179437,0.04,1,65573,65139,434
985721,9.33696,18.5755,422,531440,0.0998874,0.04,1,65583,65161,422
988001,3.46739,3.7151,424,532900,0.0519775,0,1,65585,65161,424
990921,7.09348,7.14302,424,534360,0.0743955,0,1,65593,65169,424
993841,3.0187,1.4286,426,535820,0.0468791,0,1,65595,65169,426
996761,2.20374,0.285721,428,537280,0.00937582,0,1,65597,65169,428
999441,2.04075,0.0571441,430,538740,0.0338752,0.06,1,65599,65169,430
1002361,2.00815,7.21143,423,540200,0.00677503,0.06,1,65601,65178,423
1005281,2.00163,1.44229,425,541660,0.033355,0.06,1,65603,65178,425
1008201,2.00033,0.288457,427,543120,0.006671,0.06,1,65605,65178,427
1011121,2.00007,0.0576914,429,544580,0.0013342,0.06,1,65607,65178,429
1014001,2.00001,0.0115383,431,546040,0.0162668,0.19,1,65609,65178,431
1016921,2,8.80231,422,547500,0.00325337,0.19,1,65611,65189,422
1019841,2,1.76046,424,548960,0.000650674,0.19,1,65613,65189,424
1022761,2,0.352092,426,550420,0.000130135,0.19,1,65615,65189,426
1024401,1.2,0.0704185,427,551880,2.60269e-05,0.08,1,65616,65189,427
1027321,5.04,4.81408,427,553340,0.232005,0.08,1,65622,65195,427
1030241,2.608,0.962817,429,554800,0.246401,0.08,1,65624,65195,429
1033141,2.1216,0.192563,431,556260,0.21728,0.2,1,65626,65195,431
1036061,2.02432,8.03851,423,557720,0.179456,0.2,1,65628,65205,423
