#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
892141,2,0.44,466,478880,0.9328,0.96,2,115281,114815,466
895061,2,0.088,468,480340,0.89056,0.96,2,115283,114815,468
897521,2,0.0176,470,481800,0.850112,0.84,2,115285,114815,470
900441,2,4.80352,466,483260,0.914022,0.84,2,115287,114821,466
903361,2,0.960704,468,484720,0.894805,0.84,2,115289,114821,468
906281,2,0.192141,470,486180,0.874961,0.84,2,115291,114821,470
907921,1.2,0.0384282,471,487640,0.862992,0.91,2,115292,114821,471
910841,1.84,11.2077,459,489100,0.932598,0.91,2,115294,114835,459
913761,1.968,2.24154,461,490560,0.93052,0.91,2,115296,114835,461
916681,1.9936,0.448307,463,492020,0.914104,0.91,2,115298,114835,463
919601,1.99872,0.0896615,465,493480,0.894821,0.91,2,115300,114835,465
922521,1.99974,0.0179323,467,494940,0.978964,0.91,2,115302,114835,467
925441,1.99995,0.00358646,469,496400,0.979793,0.91,2,115304,114835,469
927681,1.99999,0.000717292,471,497860,0.931959,0.91,2,115306,114835,471
930601,5.2,11.2001,463,499320,0.898392,0.91,2,115312,114849,463
933521,2.64,2.24003,465,500780,0.875678,0.91,2,115314,114849,465
936441,2.128,0.448006,467,502240,0.975136,0.91,2,115316,114849,467
1011921,2,0,474,543120,0.86,0.88,2,115749,115275,474
1014841,2,6.4,468,544580,0.812,0.88,2,115751,115283,468
1017761,2,1.28,470,546040,0.7704,0.88,2,115753,115283,470
1020681,2,0.256,472,547500,0.73008,0.88,1,115755,115283,472
1022321,1.2,0.0512,473,548960,0.698016,0.87,1,115756,115283,473
1025241,1.84,6.41024,467,550420,0.659603,0.87,1,115758,115291,467
1028161,1.968,1.28205,469,551880,0.851921,0.87,2,115760,115291,469
1031081,1.9936,0.25641,471,553340,0.858384,0.87,2,115762,115291,471
1033761,1.99872,0.0512819,473,554800,0.827677,0.93,2,115764,115291,473
1036681,1.99974,4.01026,470,556260,0.789535,0.93,2,115766,115296,470
1039601,1.99995,0.802051,472,557720,0.765907,0.93,2,115768,115296,472
1042501,1.99999,0.16041,474,559180,0.745181,0.93,1,115770,115296,474
1045421,2,7.23208,467,560640,0.861036,0.93,2,115772,115305,467
1048341,2,1.44642,469,562100,0.852207,0.93,2,115774,115305,469
1051261,2,0.289283,471,563560,0.834441,0.93,2,115776,115305,471
1054181,2,0.0578566,473,565020,0.798888,0.93,2,115778,115305,473
1057061,5.2,0.0115713,479,566480,0.927778,0.89,2,115784,115305,479
1168581,2,0,472,626340,0.91,0.9,2,116243,115771,472
1171501,2,0,474,627800,0.894,0.9,2,116245,115771,474
1173121,1.2,0,475,629260,0.9788,0.85,2,116246,115771,475
1176041,1.84,2.4,474,630720,0.99576,0.85,2,116248,115774,474
1177701,1.968,0.48,476,632180,0.991152,0.77,2,116250,115774,476
1180621,3.5936,4.896,474,633640,0.94223,0.77,2,116254,115780,474
1379281,2,0,482,746060,0.92,1,2,117177,116695,482
1382201,2,0,484,747520,0.888,1,2,117179,116695,484
1384661,2,0,486,748980,0.8816,1,2,117181,116695,486
1387581,2,6.4,480,750440,0.85632,1,2,117183,116703,480
1390501,2,1.28,482,751900,0.835264,1,2,117185,116703,482
1393421,2,0.256,484,753360,0.815053,1,2,117187,116703,484
1396101,2,0.0512,486,754820,0.795011,1,2,117189,116703,486
1399021,2,12.8102,472,756280,0.895002,1,2,117191,116719,472
1401941,2,2.56205,474,757740,0.899,1,2,117193,116719,474
1404861,2,0.51241,476,759200,0.8838,1,2,117195,116719,476
1407781,2,0.102482,478,760660,0.86476,1,2,117197,116719,478
1410701,2,0.0204964,480,762120,0.844952,1,2,117199,116719,480
1413621,2,0.00409928,482,763580,0.96899,1,2,117201,116719,482
1416481,2,0.000819855,484,765040,0.977798,1,2,117203,116719,484
1465161,2,8,493,791320,0.92,1,2,117298,116805,493
1468081,2,1.6,495,792780,0.936,1,2,117300,116805,495
1470981,2,0.32,497,794240,0.9792,1,2,117302,116805,497
1480341,102,6,591,800080,0.77,1,2,117429,116838,591
1482421,33.2,90.8,495,801540,0.69,1,1,117445,116950,495
1485341,12.24,30.96,486,803000,0.61,1,1,117452,116966,486
1487201,11.248,6.192,497,804460,0.562,1,1,117463,116966,497
1490121,7.0496,10.8384,491,805920,0.5444,1,1,117469,116978,491
1492821,11.8099,2.16768,504,807380,0.48488,1,1,117482,116978,504
1494901,7.96198,6.83354,503,808840,0.480976,1,1,117489,116986,503
1497821,8.7924,18.1667,491,810300,0.464195,1,1,117498,117007,491
1500101,120.958,3.63334,640,811760,0.116839,0.88,1,117647,117007,640
1503021,25.7917,138.327,470,813220,0.0473678,0.88,1,117649,117179,470
1505941,6.75834,27.6653,472,814680,0.0654736,0.88,1,117651,117179,472
1508861,2.95167,5.53307,474,816140,0.0370947,0.88,1,117653,117179,474
1511541,2.19033,1.10661,476,817600,0.0314189,0.93,1,117655,117179,476
1514461,2.03807,9.02132,467,819060,0.0302838,0.93,1,117657,117190,467
1517381,2.00761,1.80426,469,820520,0.00605676,0.93,1,117659,117190,469
1520301,2.00152,0.360853,471,821980,0.00121135,0.93,1,117661,117190,471
1523221,2.0003,0.0721706,473,823440,0.00024227,0.93,1,117663,117190,473
1526141,2.00006,0.0144341,475,824900,4.84541e-05,0.93,1,117665,117190,475
1528181,2.00001,0.00288682,477,826360,9.69081e-06,0.89,1,117667,117190,477
1531101,2,3.20058,475,827820,1.93816e-06,0.89,1,117669,117194,475
1532961,1.2,0.640115,476,829280,3.87632e-07,0.84,1,117670,117194,476
1535881,1.84,4.12802,473,830740,7.75265e-08,0.84,1,117672,117199,473
1538161,1.968,0.825605,475,832200,0.224,0.98,1,117674,117199,475
1541081,1.9936,6.56512,469,833660,0.2368,0.98,1,117676,117207,469
1544001,1.99872,1.31302,471,835120,0.20736,0.98,1,117678,117207,471
1546921,1.99974,0.262605,473,836580,0.169472,0.98,1,117680,117207,473
1549601,1.99995,0.052521,475,838040,0.129894,1,1,117682,117207,475
1552521,1.99999,4.0105,472,839500,0.0899789,1,1,117684,117212,472
1555441,2,0.802101,474,840960,0.217996,1,1,117686,117212,474
1558361,3.6,0.16042,478,842420,0.187599,1,1,117690,117212,478
1560421,7.92,0.032084,487,843880,0.28552,1,1,117699,117212,487
1562081,7.984,12.0064,480,845340,0.353104,1,1,117707,117227,480
1564161,3.9968,8.00128,476,846800,0.318621,1,1,117710,117234,476
1567081,9.59936,10.4003,476,848260,0.295724,1,1,117721,117245,476
1568741,5.11987,2.08005,480,849720,0.323145,0.98,1,117725,117245,480
1570821,5.02397,7.61601,476,851180,0.312629,1,1,117730,117254,476
1572901,8.2048,5.5232,480,852640,0.350526,1,1,117739,117259,480
1574561,5.64096,7.50464,477,854100,0.342105,1,1,117744,117267,477
1576641,3.52819,7.90093,472,855560,0.324421,1,1,117747,117275,472
1579561,4.70564,7.98019,469,857020,0.328884,1,1,117752,117283,469
1582481,2.54113,1.59604,471,858480,0.297777,1,1,117754,117283,471
1584961,2.10823,0.319207,473,859940,0.315555,0.95,1,117756,117283,473
1587881,4.42165,6.46384,470,861400,0.311111,0.95,1,117761,117291,470
1590161,2.48433,1.29277,472,862860,0.286222,0.99,1,117763,117291,472
1593081,3.69687,9.05855,465,864320,0.217244,0.99,1,117767,117302,465
1596001,2.33937,1.81171,467,865780,0.203449,0.99,1,117769,117302,467
1598481,2.06787,0.362342,469,867240,0.31269,0.94,1,117771,117302,469
1601401,6.81357,8.07247,467,868700,0.238538,0.94,1,117779,117312,467
1603681,2.96271,1.61449,469,870160,0.191708,0.91,1,117781,117312,469
1605761,8.59254,9.1229,468,871620,0.302342,0.94,1,117791,117323,468
1608681,9.71851,10.6246,467,873080,0.372468,0.94,1,117801,117334,467
