#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
596681,0,0.000141291,1,105813
598141,0,2.82581e-05,1,105824
599601,0,5.65163e-06,1,105824
601061,0.01,0.00800113,1,105843
602521,0.02,0.0176002,1,105843
603981,0,0.00352005,1,105860
605441,0,0.000704009,1,105860
606901,0,0.000140802,1,105883
608361,0,2.81604e-05,1,105883
609821,0.01,0.00800563,1,105885
611281,0.02,0.0176011,1,105885
612741,0.01,0.0115202,1,105887
614201,0.02,0.018304,1,105887
615661,0.01,0.0116608,1,105889
617121,0.02,0.0183322,1,105889
618581,0.01,0.0116664,1,105891
620041,0.02,0.0183333,1,105891
621501,0.07,0.0596667,1,106012
622961,0.08,0.0759333,1,106012
624421,0.07,0.0711867,1,106014
625881,0.08,0.0782373,1,106014
627341,0.07,0.0716475,1,106016
628801,0.08,0.0783295,1,106016
630261,0.07,0.0716659,1,106018
631721,0.08,0.0783332,1,106018
633181,0.07,0.0716666,1,106020
634641,0.08,0.0783333,1,106020
636101,0.07,0.0716667,1,106022
637561,0.08,0.0783333,1,106022
639021,0.07,0.0716667,1,106024
640481,0.08,0.0783333,1,106024
641941,0.07,0.0716667,1,106026
643401,0.08,0.0783333,1,106026
644861,0,0.0156667,1,106202
646321,0,0.00313333,1,106202
647781,0.01,0.00862667,1,106204
649241,0.02,0.0177253,1,106204
650701,0,0.00354507,1,106235
652161,0,0.000709013,1,106235
653621,0,0.000141803,1,106245
655081,0,2.83605e-05,1,106245
656541,0.03,0.0240057,1,106264
658001,0.04,0.0368011,1,106264
659461,0,0.00736023,1,106281
660921,0,0.00147205,1,106281
662381,0,0.000294409,1,106304
663841,0,5.88818e-05,1,106304
665301,0.01,0.00801178,1,106306
666761,0.02,0.0176024,1,106306
668221,0.01,0.0115205,1,106308
669681,0.02,0.0183041,1,106308
671141,0.01,0.0116608,1,106310
672601,0.02,0.0183322,1,106310
674061,0.01,0.0116664,1,106312
675521,0.02,0.0183333,1,106312
676981,0.05,0.0436667,1,106436
678441,0.06,0.0567333,1,106436
679901,0.05,0.0513467,1,106438
681361,0.06,0.0582693,1,106438
682821,0.05,0.0516539,1,106440
684281,0.06,0.0583308,1,106440
685741,0.05,0.0516662,1,106442
687201,0.06,0.0583332,1,106442
688661,0.05,0.0516666,1,106444
690121,0.06,0.0583333,1,106444
691581,0.05,0.0516667,1,106446
693041,0.06,0.0583333,1,106446
694501,0.05,0.0516667,1,106448
695961,0.06,0.0583333,1,106448
697421,0.05,0.0516667,1,106450
698881,0.06,0.0583333,1,106450
700341,0,0.0116667,1,106623
701801,0,0.00233333,1,106623
703261,0.01,0.00846667,1,106625
704721,0.02,0.0176933,1,106625
706181,0,0.00353867,1,106656
707641,0,0.000707733,1,106656
709101,0,0.000141547,1,106666
710561,0,2.83093e-05,1,106666
712021,0.01,0.00800566,1,106686
713481,0.02,0.0176011,1,106686
714941,0.02,0.0195202,1,106686
716401,0,0.00390405,1,106702
717861,0,0.000780809,1,106702
719321,0.03,0.0241562,1,106725
720781,0.04,0.0368312,1,106725
722241,0.03,0.0313662,1,106727
723701,0.04,0.0382732,1,106727
725161,0.03,0.0316547,1,106729
726621,0.04,0.0383309,1,106729
728081,0.03,0.0316662,1,106731
729541,0.04,0.0383332,1,106731
731001,0.03,0.0316666,1,106733
732461,0.04,0.0383333,1,106733
733921,0.03,0.0316667,1,106859
735381,0.04,0.0383333,1,106859
736841,0.03,0.0316667,1,106861
738301,0.04,0.0383333,1,106861
739761,0.03,0.0316667,1,106863
741221,0.04,0.0383333,1,106863
742681,0.03,0.0316667,1,106865
744141,0.04,0.0383333,1,106865
745601,0.03,0.0316667,1,106867
747061,0.04,0.0383333,1,106867
748521,0.03,0.0316667,1,106869
749981,0.04,0.0383333,1,106869
751441,0.03,0.0316667,1,106871
752901,0.04,0.0383333,1,106871
754361,0.03,0.0316667,1,106873
755821,0.04,0.0383333,1,106873
757281,0,0.00766667,1,107044
758741,0,0.00153333,1,107044
760201,0.01,0.00830667,1,107046
761661,0.02,0.0176613,1,107046
763121,0,0.00353227,1,107077
764581,0,0.000706453,1,107077
766041,0.01,0.00814129,1,107087
767501,0.02,0.0176283,1,107087
768961,0.01,0.0115257,1,107107
770421,0.02,0.0183051,1,107107
771881,0.01,0.011661,1,107109
773341,0.02,0.0183322,1,107109
774801,0,0.00366644,1,107124
776261,0,0.000733288,1,107124
777721,0,0.000146658,1,107148
779181,0,2.93315e-05,1,107148
780641,0.01,0.00800587,1,107150
782101,0.02,0.0176012,1,107150
783561,0.01,0.0115202,1,107152
785021,0.02,0.018304,1,107152
786481,0.01,0.0116608,1,107154
787941,0.02,0.0183322,1,107154
789401,0.01,0.0116664,1,107156
790861,0.02,0.0183333,1,107156
792321,0.01,0.0116667,1,107282
793781,0.02,0.0183333,1,107282
795241,0.01,0.0116667,1,107284
796701,0.02,0.0183333,1,107284
798161,0.01,0.0116667,1,107286
799621,0.02,0.0183333,1,107286
