#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4663241,1482.76,1440.87,1776,1460,0.702957,0,2,4904942,4903166,1776
4664701,1525.41,1482.76,1824,1460,0.732662,0,2,4906766,4904942,1824
4666161,1562.74,1525.41,1824,1460,0.738396,0,2,4908590,4906766,1824
4682221,1515.61,1492.13,1680,1460,0.733802,0,2,4924790,4923110,1680
4685141,1560.52,1533.16,1752,1460,0.77308,0,2,4928198,4926446,1752
4686601,1587.45,1560.52,1776,1460,0.795772,0,2,4929974,4928198,1776
4693901,1535.28,1593.47,1128,1460,0.702105,0,2,4937654,4936526,1128
4724561,1593.53,1570.89,1752,1460,0.776581,0,2,4967174,4965422,1752
4746461,1540,1636.57,864,1460,0.70393,0,2,4991534,4990670,864
4778581,1579.75,1555.14,1752,1460,0.779968,0,2,5021702,5019950,1752
4806321,1532.26,1497.44,1776,1460,0.754925,0,2,5048318,5046542,1776
4807781,1568.73,1532.26,1824,1460,0.778433,0,2,5050142,5048318,1824
4809241,1603.64,1568.73,1848,1460,0.79359,0,2,5051990,5050142,1848
4826761,1502.47,1538.82,1248,1460,0.71568,0,2,5070902,5069654,1248
4842821,1558.62,1541.28,1680,1460,0.784883,0,2,5087630,5085950,1680
4877861,1561.11,1533.84,1752,1460,0.770713,0,2,5121662,5119910,1752
4905601,1509.15,1481.31,1704,1460,0.737146,0,2,5148302,5146598,1704
4907061,1545.5,1509.15,1800,1460,0.761432,0,2,5150102,5148302,1800
4908521,1580.31,1545.5,1824,1460,0.785288,0,2,5151926,5150102,1824
4934801,1575.21,1546.53,1776,1460,0.788618,0,2,5178662,5176886,1776
4968381,1542.86,1598.7,1152,1460,0.739874,0,2,5216582,5215430,1152
4991741,1623.93,1626.2,1608,1460,0.793033,0,2,5241158,5239550,1608
4993201,1597.94,1623.93,1416,1460,0.786729,0,2,5242574,5241158,1416
5012181,1599.89,1629.59,1392,1460,0.792094,0,2,5263646,5262254,1392
5047221,1596.18,1652.78,1200,1460,0.77718,0,2,5302814,5301614,1200
5070581,1568.36,1631.27,1128,1460,0.729258,0,2,5327294,5326166,1128
5101241,1584.98,1585.12,1584,1460,0.778163,0,2,5356982,5355398,1584
5104161,1601.63,1593.86,1656,1460,0.795812,0,2,5360294,5358638,1656
5115841,1593.57,1629.22,1344,1460,0.778989,0,2,5373350,5372006,1344
5136281,1597.86,1630.69,1368,1460,0.785512,0,2,5395622,5394254,1368
5137741,1569.12,1597.86,1368,1460,0.769961,0,2,5396990,5395622,1368
5181541,1723.95,1709.66,1824,1460,0.902731,0,2,5447150,5445326,1824
5218041,1563.15,1635.6,1056,1460,0.749365,0,2,5488214,5487158,1056
5219501,1499.75,1563.15,1056,1460,0.713429,0,2,5489270,5488214,1056
5242861,1593.47,1563.96,1800,1460,0.788094,0,2,5512934,5511134,1800
5257461,1578.74,1639.7,1152,1460,0.719764,0,2,5529110,5527958,1152
5298341,1598.93,1583.92,1704,1460,0.798176,0,2,5567702,5565998,1704
5307101,1547.09,1606.96,1128,1460,0.731225,0,2,5577110,5575982,1128
5330461,1645.27,1619.74,1824,1460,0.796925,0,2,5601830,5600006,1824
5333381,1574.29,1610.62,1320,1460,0.763809,0,2,5604518,5603198,1320
5380101,1555.8,1524.34,1776,1460,0.768504,0,2,5651366,5649590,1776
5381561,1592.32,1555.8,1848,1460,0.775654,0,2,5653214,5651366,1848
5388861,1525.41,1544.47,1392,1460,0.724017,0,2,5660558,5659166,1392
5399081,1572.66,1553.9,1704,1460,0.788847,0,2,5671622,5669918,1704
5423901,1720.18,1705.34,1824,1460,0.902269,0,2,5700878,5699054,1824
5429741,1612.07,1660.65,1272,1460,0.793143,0,2,5706830,5705558,1272
5431201,1566.56,1612.07,1248,1460,0.768829,0,2,5708078,5706830,1248
5451641,1657.95,1637.66,1800,1460,0.792266,0,2,5730254,5728454,1800
5495441,1489.43,1448.49,1776,1460,0.703178,0,2,5764762,5762986,1776
5496901,1531.25,1489.43,1824,1460,0.72986,0,2,5766586,5764762,1824
5498361,1567.84,1531.25,1824,1460,0.736874,0,2,5768410,5766586,1824
5530481,1554.81,1622.64,1080,1460,0.74068,0,2,5803810,5802730,1080
5574281,1587.84,1626.11,1320,1460,0.761271,0,2,5850034,5848714,1320
5575741,1539.36,1587.84,1200,1460,0.740144,0,2,5851234,5850034,1200
5602021,1607.63,1600.72,1656,1460,0.797853,0,2,5879338,5877682,1656
5604941,1588.22,1595.68,1536,1460,0.794761,0,2,5882386,5880850,1536
5619541,1576.56,1623.49,1248,1460,0.752401,0,2,5898562,5897314,1248
5621001,1514.49,1576.56,1080,1460,0.716161,0,2,5899642,5898562,1080
5645821,1605.53,1594.89,1680,1460,0.794532,0,2,5925010,5923330,1680
5692541,1713.35,1700.97,1800,1460,0.901815,0,2,5978626,5976826,1800
5694001,1727.18,1713.35,1824,1460,0.911633,0,2,5980450,5978626,1824
5695461,1739.28,1727.18,1824,1460,0.91347,0,2,5982274,5980450,1824
5705681,1569.17,1642.48,1056,1460,0.757644,0,2,5992978,5991922,1056
5707141,1505.03,1569.17,1056,1460,0.72288,0,2,5994034,5992978,1056
5730501,1613.23,1583.12,1824,1460,0.795072,0,2,6018106,6016282,1824
5737801,1559.14,1569.3,1488,1460,0.762477,0,2,6025666,6024178,1488
5769921,1533.64,1605.31,1032,1460,0.712417,0,2,6061210,6060178,1032
5799121,1596.24,1563.7,1824,1460,0.755015,0,2,6089410,6087586,1824
5803501,1515.98,1537.12,1368,1460,0.716096,0,2,6093466,6092098,1368
5816641,1537.13,1516.72,1680,1460,0.760728,0,2,6107050,6105370,1680
5818101,1563.99,1537.13,1752,1460,0.779655,0,2,6108802,6107050,1752
5828321,1536.94,1581.65,1224,1460,0.734098,0,2,6119890,6118666,1224
5853141,1515.2,1573.95,1104,1460,0.711322,0,2,6145762,6144658,1104
5877961,1604.89,1577.02,1800,1460,0.798709,0,2,6170962,6169162,1800
5883801,1534.3,1561.48,1344,1460,0.73547,0,2,6176770,6175426,1344
5934901,1572.12,1536.13,1824,1460,0.776499,0,2,6227170,6225346,1824
5964101,1555.91,1517.61,1824,1460,0.770197,0,2,6255754,6253930,1824
5965561,1589.42,1555.91,1824,1460,0.789178,0,2,6257578,6255754,1824
5993301,1492.69,1462.5,1704,1460,0.723204,0,2,6283546,6281842,1704
5994761,1528.1,1492.69,1776,1460,0.749884,0,2,6285322,6283546,1776
5996221,1565.09,1528.1,1824,1460,0.772895,0,2,6287146,6285322,1824
5997681,1597.45,1565.09,1824,1460,0.795606,0,2,6288970,6287146,1824
6035641,1722.91,1708.46,1824,1460,0.901586,0,2,6332530,6330706,1824
6063381,1599.65,1643.03,1296,1460,0.78158,0,2,6362554,6361258,1296
6064841,1558.7,1599.65,1272,1460,0.762422,0,2,6363826,6362554,1272
6096961,1614.98,1639.98,1440,1460,0.797684,0,2,6399058,6397618,1440
6098421,1584.11,1614.98,1368,1460,0.782916,0,2,6400426,6399058,1368
6148061,1530.93,1602.2,1032,1460,0.7252,0,2,6455482,6454450,1032
6171421,1570.7,1534.51,1824,1460,0.781806,0,2,6478666,6476842,1824
