#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
23453421,0.6986088439892872,0.8031584176733488,0.8562752802943636,0.0034212442543121104,0.123998,0.05,1,412743,412320,423,0.03,0.0315235,1,412375
1016081,0.031545243279981365,0.00022168292620732344,0.9493926866620721,0.06976744186046512,0.909504,0.93,2,75799,75330,469,0.79,0.79,2,75353
7335761,0.22705477481848585,0.19869299096500895,0.9352226465626384,0.5079365079365079,0.822909,0.72,2,76831,76369,462,0.75,0.749987,2,76379
4418561,0.03901547234111375,0.02116087910559456,0.8582995717371399,0.3014027316352898,0.131131,0.12,1,56811,56387,424,0.0,2.112e-05,1,56397
26328201,0.49489754919798756,0.6365297978019658,0.9170040235776519,0.0036879857603017846,0.163115,0.15,1,298725,298272,453,0.12,0.11673,1,298309
3399141,0.16026403122178132,0.037726762388978395,0.9514169781048485,0.23569582871908454,0.628732,0.76,1,73514,73044,470,0.89,0.880806,2,73059
2631621,0.23607986892088853,0.027889563843364343,0.941295520890967,0.17995570321151716,0.722718,0.51,1,100897,100432,465,0.73,0.719196,2,100451
8884941,0.0441633405919739,0.10341739697874339,0.8562752802943636,0.6133259505352529,0.0656779,0.04,1,61465,61042,423,0.0,1.57428e-05,1,61052
5286341,0.09390198748125173,0.3212624224715757,0.9352226465626384,0.36655592469545956,0.769962,0.86,2,80373,79911,462,0.71,0.709997,2,79921
7298541,0.8117158910318244,0.7868373426437608,0.9595141438759536,0.005227754264071563,0.182115,0.05,1,254938,254464,474,0.02,0.0191641,1,254527
16070761,0.07814640027263223,0.08078593658780706,0.8542509888515873,0.006385235415181258,0.0291997,0.01,1,107861,107439,422,0.0,0.000153057,1,107454
284701,0.9589753957114334,0.9445977638422713,0.9514169781048485,0.007794920028115313,0.066,0.85,1,213892,213422,470,0.81,0.83392,2,213495
5119921,0.069399535215959,0.06599747143005309,0.8582995717371399,0.3492063492063492,0.0379778,0.0,1,59033,58609,424,0.06,0.048053,1,58637
1794221,0.031545243279981365,0.11335220395995448,0.9291497722343095,0.12236987818383167,0.768636,0.62,2,78600,78141,459,0.75,0.749728,2,78151
10750621,0.5284143701829679,0.3480008365067376,0.9291497722343095,0.003750815394651011,0.0288201,0.05,1,266687,266228,459,0.06,0.0582425,1,266274
4886961,0.043325972109106804,0.0219415891574102,0.9372469380054147,0.33923957179771136,0.774083,0.67,2,78837,78374,463,0.72,0.715987,2,78523
26258581,0.1712496621940348,0.697076940134649,0.8947368177071128,0.005516745298522935,0.709666,0.39,1,319274,318832,442,0.4,0.398267,1,318844
2725821,0.4983186308317016,0.5554313567872876,0.9149797321348756,0.003283954550281406,0.132652,0.03,1,302832,302380,452,0.0,0.000794825,1,302421
4537681,0.522950734046875,0.510509435798162,0.8562752802943636,0.005739746254241316,0.171288,0.03,1,205457,205034,423,0.03,0.0313664,1,205062
4054761,0.19573034824146435,0.1442298453962732,0.941295520890967,0.28165374677002586,0.901529,0.76,2,75864,75399,465,0.81,0.808961,2,75409
17053281,0.26885222216446114,0.3542871346251079,0.8866396519360077,0.004764433117411773,0.0338337,0.05,1,193233,192795,438,0.06,0.0575938,1,192820
5627521,0.8513414483779731,1.0239392530162028,0.8866396519360077,0.004523480837593612,0.716542,0.33,1,295449,295011,438,0.35,0.347197,1,295055
4729141,0.4931657153419166,0.37809414693314597,0.9230768979059807,0.004065722073049247,0.0816884,0.07,1,187495,187039,456,0.08,0.0775308,1,187081
34174761,0.798933758454776,0.7907479773860678,0.8623481546226925,0.0016339497464059427,0.107611,0.15,1,328267,327841,426,0.11,0.107647,1,327903
21122061,0.38400024644721314,0.38029978271171766,0.8582995717371399,0.0038640857213651097,0.0547627,0.03,1,166898,166474,424,0.03,0.03566,1,166568
944121,0.029405213975867428,0.0506220961950318,0.9392712294481907,0.06478405315614617,0.877075,0.81,2,75388,74924,464,0.84,0.83848,2,74934
13665401,0.031545401006197765,0.06297554575056102,0.9352226465626384,0.9451827242524917,0.779085,0.57,2,77832,77370,462,0.74,0.73808,2,77380
11313481,0.06578208444282714,0.19277823463374996,0.8582995717371399,0.006714174466643406,0.0301281,0.03,1,158191,157767,424,0.04,0.0383027,1,157779
10658641,0.24724530777983791,0.2467856117814318,0.8542509888515873,0.00651304378606067,0.0061671,0.03,1,164388,163966,422,0.01,0.0116664,1,164023
16028361,0.8163514645318177,0.817237647343418,0.8582995717371399,0.005400946616301825,0.225923,0.05,1,179250,178826,424,0.05,0.0516731,1,178878
3452901,0.8115045379018486,0.46384315760514094,0.9676113096470587,0.0033206157051330672,0.0671697,0.07,1,243710,243232,478,0.08,0.0759347,1,243296
24719241,0.8045961296235327,0.906406101920522,0.8603238631799162,0.0015478592413922137,0.289731,0.07,1,446482,446057,425,0.08,0.0798356,1,446067
15694181,0.6473257419890216,0.6531515697863769,0.8603238631799162,0.0019451903093190127,0.213578,0.05,1,363252,362827,425,0.09,0.0872503,1,362925
12936981,0.1577419890215468,0.14259946965588147,0.955465560990401,0.8942414174972314,0.65044,0.82,1,75099,74627,472,0.8,0.799024,2,74648
7695861,0.46691534114648015,0.5412151604414613,0.9493926866620721,0.005355056963849573,0.366028,0.83,1,228618,228149,469,0.85,0.865264,2,228196
13233181,0.06791091518557668,0.203453763694774,0.9473683952192958,0.9150978220745662,0.651268,0.76,1,76391,75923,468,0.83,0.829904,2,75933
582541,0.7348432876828378,0.44325722367180503,0.9574898524331773,0.004791612939112143,0.162742,0.03,1,188832,188359,473,0.0,0.00150134,1,188421
14094821,0.4781091707243815,0.9927234455804286,0.8987854005926653,0.0026503486602244167,0.028422,0.01,1,239440,238996,444,0.02,0.0191029,1,239029
16584781,0.9537783168810565,0.9519876670147307,0.8603238631799162,0.003523136981244659,0.145227,0.11,1,383756,383331,425,0.09,0.0876667,1,383371
4739281,0.13705477620475143,0.11844783659700162,0.9392712294481907,0.3289036544850498,0.762957,0.84,2,78277,77813,464,0.76,0.748,2,77893
586101,0.06114256778742388,0.16253221423552042,0.8704453203937976,0.00382325277992688,0.229334,0.15,1,131428,130998,430,0.16,0.158331,1,131010
4174121,0.3319127407433079,0.33129877371239985,0.8542509888515873,0.0065220194481105595,0.048233,0.07,1,127913,127491,422,0.05,0.0436667,1,127528
6710141,0.5317013845327418,0.37386077462152617,0.9291497722343095,0.0051406524168550296,0.0499994,0.09,1,147149,146690,459,0.06,0.0583013,1,146736
9923621,0.7111938187958359,0.6540725526061232,0.9493926866620721,0.0023211567732115677,0.153844,0.15,1,298719,298250,469,0.14,0.137439,1,298302
13567441,0.04920647863514453,0.027869412424402374,0.9372469380054147,0.9383536360280547,0.767,0.85,2,77395,76932,463,0.81,0.809974,2,76942
17542541,0.23631803550765237,1.0293958794319986,0.8603238631799162,0.0019239521230601192,0.0307476,0.11,1,408593,408168,425,0.11,0.0998683,1,408347
6508241,0.22208482173972477,0.28751194436949135,0.8582995717371399,0.0059990291114853074,0.0567183,0.03,1,145158,144734,424,0.05,0.0516761,1,144759
6467141,0.034056244645067874,0.013517870962313657,0.941295520890967,0.4485049833887043,0.718187,0.75,1,73791,73326,465,0.74,0.7364,2,73342
7558961,0.03277266869600544,0.0015355900777790075,0.8663967375082451,0.5212255444813584,0.0219441,0.0,1,57134,56706,428,0.0,1.01089e-09,1,56716
10941821,0.6308543932103793,0.659908592457062,0.8643724460654688,0.010134913049854114,0.23416,0.15,1,94781,94354,427,0.11,0.111743,1,94366
648581,0.031545243279981365,0.001309846955516769,0.8724696118365739,0.04411221853082318,0.0685211,0.24,1,44304,43873,431,0.05,0.05,1,43883
2760041,0.03794876993960118,0.03787789803119316,0.9291497722343095,0.00972734214212392,0.901616,0.73,2,101027,100568,459,0.74,0.741667,2,100580
7248081,0.8365167612985458,0.7697149338445132,0.8684210289510214,0.0054056240739897956,0.278472,0.15,1,211311,210882,429,0.15,0.150855,1,210926
20231701,0.46410939175672583,0.46522384466995703,0.8866396519360077,0.00674906577264016,0.596405,0.37,1,225841,225403,438,0.37,0.363666,1,225433
8792761,0.9463572983994408,0.4565555858570978,0.925101189348757,0.002780811804386191,0.09,0.05,1,232432,231975,457,0.03,0.0314794,1,232051
6285301,1.135778597984909,1.1405167860407968,0.8765181947221264,0.0024278533756074373,0.776291,0.37,2,465375,464942,433,0.35,0.327803,1,465056
4837461,0.18248450058820018,0.030353704543307547,0.9514169781048485,0.3359173126614987,0.789515,0.86,2,78664,78194,470,0.73,0.725203,2,78216
15313961,0.21569690997552857,0.42118039960120474,0.9898785155175978,0.005635451589577107,0.0408397,1.0,1,152577,152088,489,0.95,0.95,2,152130
18502601,0.2296304439322963,0.13834500132753585,0.9595141438759536,0.012879442952714695,0.810009,0.79,2,139610,139136,474,0.76,0.758333,2,139162
5333141,0.03104225437588206,0.017669645770433527,0.9372469380054147,0.3696936138796604,0.679353,0.74,1,80435,79972,463,0.75,0.749996,2,79982
13709281,0.03257898090226635,0.006593796177093103,0.9311740636770858,0.9481358434846807,0.882714,0.64,2,77872,77412,460,0.73,0.710001,2,77431
9501861,0.10725382715193663,0.01529494273543012,0.9473683952192958,0.6502399409376154,0.663872,0.78,1,73746,73278,468,0.77,0.766397,2,73294
20441481,0.5094320200392389,0.6014269705679806,0.9372469380054147,0.0057078889748529765,0.0506184,0.81,1,210297,209834,463,0.75,0.76839,2,209872
14410221,0.13006892435418313,0.21436859085597146,0.8684210289510214,0.010427570199790652,0.029744,0.12,1,97314,96885,429,0.12,0.130144,1,96899
19874061,0.10819466403276208,0.10807017069750914,0.925101189348757,0.007613257684936563,0.835567,0.71,2,139507,139050,457,0.71,0.711667,2,139076
8627781,0.22193971362063686,0.0949528564169528,0.8906882348215602,0.007443225777090065,0.0252174,0.09,1,145970,145530,440,0.06,0.0591308,1,145557
12847561,0.45820727673904127,0.45271579594707895,0.8927125262643365,0.007217822883640023,0.509912,0.43,1,199714,199273,441,0.39,0.391654,1,199337
6836761,0.5291446425648993,0.5671443690589317,0.9291497722343095,0.4739756367663344,0.695883,0.78,1,75048,74589,459,0.72,0.719597,2,74599
19778641,0.5118531174609776,0.9707143176829037,0.9777327668609401,0.00415269750249043,0.0303827,0.86,1,202354,201871,483,0.94,0.94,2,201926
34291561,0.758164686039728,0.9356256594153762,0.9028339834782179,0.00233759108400714,0.0729581,0.44,1,332000,331554,446,0.37,0.397331,1,331618
689121,0.5452547983079858,0.8647367458982266,0.8744939032793502,0.002675126544193126,0.305519,0.31,1,318705,318273,432,0.33,0.308149,1,318339
5664921,0.4325972709821884,0.14204703739699437,0.9858299326320452,0.00560865102120279,0.8099,0.67,2,196048,195561,487,0.72,0.717532,2,195602
23353241,0.7279963926289179,0.2880818516870095,0.9655870182042824,0.004393649782308591,0.0817251,0.13,1,168999,168522,477,0.1,0.0975294,1,168584
5878081,0.8990394334794688,1.0075709480984227,0.9797570583037164,0.0060312656441997,0.51,1.0,1,198334,197850,484,0.89,0.89,2,197893
8428321,0.20464187946805912,0.20426296911246558,0.9291497722343095,0.009127995469186932,0.813533,0.77,2,139802,139343,459,0.75,0.751667,2,139361
11150061,0.03982997052260286,0.10450699049933544,0.9291497722343095,0.7635658914728682,0.759511,0.68,2,79661,79202,459,0.72,0.719824,2,79212
4154601,0.031526631586446176,0.07617425287176845,0.9433198123337433,0.2884828349944629,0.816316,0.93,2,76234,75768,466,0.87,0.86968,2,75778
16693801,0.031545243279981365,0.03148659212807571,0.8603238631799162,0.009961973533174552,0.31,0.07,1,93285,92860,425,0.07,0.0716667,1,92872
17812641,0.4740556069629039,0.48123320243747714,0.8542509888515873,0.004991858695267424,0.186799,0.01,1,240244,239822,422,0.01,0.0116859,1,239863
14204341,0.031545243279981365,0.0201531507245355,0.9372469380054147,0.9828349944629015,0.587199,0.68,1,79714,79251,463,0.72,0.719994,2,79261
4621161,0.03156006954432295,0.0315286267285667,0.8866396519360077,0.009942758031321268,0.23,0.33,1,93631,93193,438,0.33,0.331667,1,93205
8090181,0.03829639852054657,0.05351807550601157,0.9331983551198622,0.5598006644518272,0.689745,0.85,1,79467,79006,461,0.71,0.710002,2,79016
2546441,0.3105566110427605,0.5675143365164367,0.9574898524331773,0.006267287630779188,0.9092,0.73,2,161323,160850,473,0.74,0.738397,2,160876
17218321,0.10221226637093002,0.378199627016775,0.941295520890967,0.008197181389280784,0.929759,0.85,2,116900,116435,465,0.86,0.858331,2,116447
11449961,0.11076165820467056,0.4137133542780316,0.8744939032793502,0.007787082126043579,0.387631,0.19,1,170503,170071,432,0.2,0.198301,1,170083
21963421,0.35300862218679546,0.4073876979195012,0.8562752802943636,0.003441850351694251,0.215926,0.07,1,323125,322702,423,0.11,0.0963118,1,322830
14271301,0.2692938555703809,0.10350666146742649,0.9615384353187298,0.9876338132152086,0.711176,0.69,1,80108,79633,475,0.73,0.725152,2,79660
2283641,0.44585100494627256,0.4520577261716022,0.8562752802943636,0.005762754289355117,0.0548097,0.05,1,158923,158500,423,0.05,0.0476856,1,158630
8363501,0.03185060123493158,0.005562657514786816,0.9372469380054147,0.5784422296050203,0.699198,0.83,1,80412,79949,463,0.71,0.71,2,79959
12908901,0.14510811908791427,0.005038342782670099,0.9514169781048485,0.8922111480251015,0.781356,0.74,2,75056,74586,470,0.73,0.725999,2,74607
15151441,0.6952177303366892,1.1395674652881354,0.9453441037765196,0.004056493575448657,0.403535,0.23,1,225496,225029,467,0.24,0.236733,1,225074
21884181,0.3800413184155754,0.3766662299801377,0.8603238631799162,0.005706751214874821,0.0801948,0.07,1,176140,175715,425,0.07,0.0716602,1,175727
2638901,0.038228733973711015,0.05513569917659145,0.9311740636770858,0.1805094130675526,0.861142,0.71,2,100905,100445,460,0.71,0.710287,2,100459
2265921,0.5193561535751212,0.5162746308168127,0.8765181947221264,0.005003236295048974,0.502129,0.31,1,195133,194700,433,0.27,0.263661,1,194764
9957321,0.47573223664323494,0.5866125289717209,0.8582995717371399,0.0034212442543121104,0.0460283,0.03,1,254565,254141,424,0.07,0.0675174,1,254173
781221,0.03608365743067228,0.039244888428433565,0.8542509888515873,0.008191239753839308,0.058032,0.01,1,136353,135931,422,0.01,0.0116667,1,135943
2254241,0.6113736282228267,0.7608734987749495,0.9595141438759536,0.004452813301172651,0.536611,0.33,1,304491,304017,474,0.34,0.339096,1,304064
19575181,0.03160281334896733,0.03177359241532312,0.8562752802943636,0.007417310133143201,0.0899987,0.05,1,111620,111197,423,0.02,0.0183333,1,111209
5337281,0.08199744357225235,0.07627453766769637,0.941295520890967,0.37006275378368403,0.839974,0.93,2,80443,79978,465,0.83,0.83096,2,80029
18044161,0.28276682897526095,0.15147774403823494,0.9210526064632044,0.01246491906734022,0.310064,0.29,1,137498,137043,455,0.3,0.298333,1,137073
940441,0.03165927933443849,0.032059962970727975,0.8562752802943636,0.008510823889925514,0.0250118,0.01,1,147778,147355,423,0.02,0.0183333,1,147367
11660961,0.5117963360230736,0.5222287453882317,0.9271254807915332,0.007286341317880024,0.877642,0.73,2,161017,160559,458,0.74,0.739826,2,160569
3946821,0.0379090229330684,0.0342914177548447,0.8663967375082451,0.2691029900332226,0.000334537,0.13,1,45126,44698,428,0.05,0.0500021,1,44708
5255181,0.03154697826836176,0.031493204312422605,0.925101189348757,0.010377635178527182,0.690467,0.7,1,116178,115721,457,0.71,0.711663,2,115733
2448541,0.2611520282798177,0.48475025477818323,0.8785424861649027,0.004360275489616044,0.0170402,0.01,1,155552,155118,434,0.04,0.0375064,1,155140
6533501,1.1795397367250633,1.1093356138563635,0.9352226465626384,0.0032170795471209617,0.93,0.81,2,229946,229484,462,0.82,0.818854,2,229494
7164421,0.5775618592131788,0.7511079322264268,0.9979756812887027,0.004046506571195963,0.619589,0.81,1,221764,221271,493,0.82,0.816061,2,221313
1385281,0.019089130792231523,0.0008799589388625447,0.8643724460654688,0.09523809523809523,0.097805,0.13,1,66895,66468,427,0.09,0.072,1,66493
5783041,0.21559911972136062,0.06892068664322364,0.9615384353187298,0.008918900468757112,0.790013,0.77,2,139770,139295,475,0.78,0.778333,2,139321
3714361,0.03207015612816025,0.033602491119082395,0.8582995717371399,0.008556460706827066,0.0052256,0.01,1,127419,126995,424,0.04,0.0383332,1,127007
20121661,0.9430371615442228,0.9078324445439238,0.8744939032793502,0.0035372957720839213,0.318192,0.25,1,267377,266945,432,0.21,0.211327,1,267116
7948221,0.37014715286080935,0.27052807657560735,0.9089068578065468,0.007415161030962241,0.113031,0.0,1,158376,157927,449,0.02,0.0207321,1,157965
14312401,0.13219665101341788,0.17427513876968626,0.9453441037765196,0.008180114989608458,0.542324,0.78,1,142172,141705,467,0.75,0.749169,2,141724
9902261,0.0946155408842449,0.000706590613946147,0.955465560990401,0.6777408637873754,0.835418,0.89,2,75150,74678,472,0.78,0.7784,2,74700
5791801,0.07087190944605214,0.22775826415843567,0.9331983551198622,0.00893027806853866,0.82904,0.79,2,139807,139346,461,0.78,0.778333,2,139358
3604641,0.046736801538754785,0.037927804279716155,0.8582995717371399,0.2456626061277224,0.0642286,0.06,1,54186,53762,424,0.0,1.4313e-13,1,53783
373761,0.15170265219559437,0.15645010666710066,0.8562752802943636,0.0037347603371814904,0.0108768,0.03,1,157118,156695,423,0.03,0.0316795,1,156769
13832521,0.7386744574791916,0.5952130916115048,0.9271254807915332,0.006537315998927977,0.824405,0.74,2,160914,160456,458,0.74,0.73982,2,160468
4905681,0.03428368584911655,0.002830455712761238,0.8704453203937976,0.3388704318936877,0.0928718,0.12,1,68533,68103,430,0.0,3.60458e-10,1,68136
7121921,0.032685761550769084,0.00665585625017754,0.9534412695476248,0.49335548172757476,0.672159,0.91,1,76135,75664,471,0.81,0.806,2,75685
10548061,0.6607876745587535,0.684148545406861,0.8582995717371399,0.0075122498824314685,0.0551005,0.05,1,177981,177557,424,0.05,0.0519864,1,177577
24354801,0.29669247662120873,0.2707909896198767,0.8663967375082451,0.006514687217140228,0.182846,0.13,1,179474,179046,428,0.13,0.131347,1,179058
5289061,0.03473919916207948,0.016362952197118388,0.8684210289510214,0.36304909560723514,2.06439e-06,0.0,1,49736,49307,429,0.0,1.0590499999999999e-21,1,49317
1069141,0.03659248220477838,0.055517159240223095,0.9372469380054147,0.07327427094868956,0.777494,0.84,2,75854,75391,463,0.72,0.720006,2,75401
1532361,0.03154114239835497,0.004655654741945467,0.9352226465626384,0.10465116279069768,0.861867,0.81,2,77664,77202,462,0.72,0.720001,2,77212
12251881,0.3832478923949856,0.39331004257903857,0.9048582749209941,0.006194091738851216,0.209476,0.07,1,194430,193983,447,0.04,0.0391334,1,194018
2406721,0.23383227033718987,0.25832544779637157,0.8562752802943636,0.006441364907436905,0.0462814,0.01,1,157086,156663,423,0.03,0.0319866,1,156695
24558641,0.7182883440095036,0.8752202067472693,0.9676113096470587,0.0028842215446229463,0.149387,0.15,1,442732,442254,478,0.16,0.164036,1,442314
7714941,0.03660998981479877,0.0506883754714614,0.941295520890967,0.5337763012181617,0.777008,0.74,2,78084,77619,465,0.78,0.77976,2,77629
9225301,0.5437895217576306,0.5111407419703299,0.9230768979059807,0.005091475902243662,0.0139691,0.01,1,166100,165644,456,0.0,3.05655e-05,1,165689
81761,0.15782716117840273,0.20283347782985092,0.8684210289510214,0.0070136581764488745,0.117828,0.09,1,72133,71704,429,0.16,0.157777,1,71716
730501,0.031695714090426874,0.0007872293507157553,0.9453441037765196,0.04983388704318937,0.709117,0.67,1,74845,74378,467,0.74,0.7356,2,74397
2765241,0.8860144025291645,0.8464792454527619,0.9291497722343095,0.0038774860055522686,0.937827,0.85,2,218199,217740,459,0.85,0.831187,2,217828
7619461,0.5019904971494914,0.04071562714673598,0.9959513898459265,0.5273163528977483,0.847227,0.83,2,77853,77361,492,0.77,0.760005,2,77401
31716121,1.1873156391935786,1.1974996461445817,0.8542509888515873,0.0030991317627188926,0.0305415,0.01,1,282369,281947,422,0.01,0.00830642,1,282001
6778741,0.031040519387501662,0.017639733507911856,0.9372469380054147,0.4699150978220746,0.789776,0.77,2,74766,74303,463,0.75,0.749995,2,74313
3676421,0.031594138407065334,0.012824662150021942,0.9392712294481907,0.2552602436323367,0.812385,0.87,2,74469,74005,464,0.78,0.779997,2,74015
2146881,0.4836264337740503,0.5582934880117296,0.9493926866620721,0.0049689770779289735,0.0119345,0.91,1,238533,238064,469,0.91,0.9056,2,238105
9514381,0.14660415225046738,0.14931807868417024,0.8603238631799162,0.005709911659258585,0.109683,0.07,1,169062,168637,425,0.07,0.0716733,1,168649
8817581,0.4064336462057719,0.9528078927396672,0.888663943378784,0.007731205469338633,0.0460005,0.07,1,147413,146974,439,0.06,0.057477,1,147000
17663721,0.6235705965370315,0.7166017759132687,0.9574898524331773,0.004633843555474648,0.00210454,0.85,1,238525,238052,473,0.95,0.95,2,238098
2409461,0.06223371775247843,0.07381071183367444,0.9210526064632044,0.01042934004864556,0.77736,0.74,2,116349,115894,455,0.77,0.741696,2,115906
18745901,0.21266541209632236,0.12176211528440285,0.8825910690504551,0.005969573769828628,0.00748966,0.0,1,104866,104430,436,0.02,0.0183077,1,104455
6987121,0.7910017070320247,0.7814909193004136,0.8765181947221264,0.006857785059441638,0.396253,0.21,1,149338,148905,433,0.22,0.223647,1,148954
1889921,0.5400309060208209,0.551596289866088,0.8785424861649027,0.0043290502991044566,0.516616,0.29,1,235080,234646,434,0.26,0.259827,1,234656
2786321,0.031545243279981365,0.04408122897930599,0.9271254807915332,0.009758061661534105,0.93,0.76,2,101045,100587,458,0.72,0.721827,2,100599
15944821,0.031545716458630566,0.03148706442695764,0.8542509888515873,0.009052903310628701,0.0099968,0.01,1,89052,88630,422,0.01,0.0116667,1,88642
1312661,0.031555968662696554,0.03153728554140191,0.9372469380054147,0.008923704344220433,0.81,0.81,2,139904,139441,463,0.82,0.818333,2,139453
1410041,0.031545243279981365,0.1008990993403399,0.9271254807915332,0.09634551495016612,0.799163,0.75,2,77203,76745,458,0.71,0.70976,2,76755
788741,0.018927145967988817,0.008060646301267703,0.9453441037765196,0.05389442598744924,0.774222,0.85,2,74894,74427,467,0.81,0.811174,2,74443
37636121,0.6037791109031713,1.044408686558665,0.9291497722343095,0.003005709026734831,0.276512,0.11,1,454297,453838,459,0.12,0.119875,1,453881
4149201,0.03107821595322124,0.015160085661345572,0.9473683952192958,0.28811369509043927,0.687891,0.7,1,76230,75762,468,0.87,0.869971,2,75772
3940521,0.380776322583999,0.43012416609518467,0.8542509888515873,0.00609498020297638,0.0627603,0.03,1,125844,125422,422,0.0,0.000786635,1,125459
21266901,0.17358874198324542,0.17316995938599078,0.8643724460654688,0.009483861506798748,0.217469,0.15,1,148922,148495,427,0.11,0.111667,1,148517
918561,0.032029778216761874,0.001410926787895924,0.8663967375082451,0.062384643779992616,0.0296989,0.12,1,35159,34731,428,0.0,4.71641e-15,1,34741
7924061,0.11363527214126046,0.42809485523253016,0.9352226465626384,0.006259955399808856,0.808432,0.81,2,139873,139411,462,0.8,0.798301,2,139423
13020301,0.031646188058477305,0.03158734922288556,0.8542509888515873,0.008756200791880945,0.0299677,0.03,1,89177,88755,422,0.01,0.0116664,1,88767
3529761,0.16855412115576043,0.16453633582447244,0.9352226465626384,0.24492432631967515,0.759617,0.83,2,73982,73520,462,0.83,0.8288,2,73541
17587321,0.031613854184115324,0.03148722185991827,0.8785424861649027,0.010941837709916717,0.178232,0.24,1,98069,97635,434,0.24,0.241667,1,97647
2064441,0.13474377168205998,0.610525021363388,0.9473683952192958,0.004512988162239516,0.0714465,0.82,1,192777,192309,468,0.74,0.77392,2,192349
4962521,0.25357170631963816,0.19377793393381634,0.9939270984031503,0.007790495405978043,0.00945401,1.0,1,134195,133704,491,0.9,0.898,2,133734
4812301,0.029017522935956455,0.0884042749861556,0.8582995717371399,0.3285345145810262,0.177987,0.1,1,58112,57688,424,0.05,0.049936,1,57698
5819681,0.03155360276945056,0.03152831186264541,0.9311740636770858,0.011019584641757308,0.81,0.75,2,139648,139188,460,0.76,0.758333,2,139200
10734681,0.28390718951983224,0.3400630666312497,0.9352226465626384,0.7353266888150609,0.850783,0.86,2,78013,77551,462,0.77,0.770278,2,77561
27580881,0.7681140557702342,0.6896697193365192,0.8785424861649027,0.002726957832086854,0.314499,0.21,1,328757,328323,434,0.21,0.218705,1,328519
14431121,0.5907998205556229,0.577204335243852,0.8562752802943636,0.007518570771198997,0.0132308,0.03,1,165848,165425,423,0.0,0.00750668,1,165465
12694701,0.5752290884726242,0.7051579740043196,0.9352226465626384,0.0029071031619613973,0.206058,0.23,1,394396,393934,462,0.18,0.176832,1,393977
2098521,0.05425781844156794,0.1028045104629704,0.8542509888515873,0.14304171280915468,0.156865,0.08,1,39039,38617,422,0.0,0.00039977,1,38627
11700441,0.032958785631357325,0.006550990155094984,0.8623481546226925,0.8086009597637505,0.129225,0.16,1,70959,70533,426,0.0,3.84e-07,1,70543
14035621,0.10452058954794265,0.10139690236188477,0.9271254807915332,0.004293653322006301,0.929992,0.71,2,196239,195781,458,0.73,0.73166,2,195842
14532861,0.03410009253322705,0.03393971252077409,0.880566777607679,0.010560308863908737,0.269973,0.27,1,98104,97669,435,0.27,0.271667,1,97681
21357421,0.17182694014605848,0.22528814100598812,0.8947368177071128,0.009593592135803032,0.40984,0.23,1,149433,148991,442,0.24,0.238332,1,149011
13800621,0.031545243279981365,0.004540555504421286,0.9453441037765196,0.9545957918050941,0.765119,0.78,2,78306,77839,467,0.76,0.76,2,77849
1347701,0.032554691064940765,0.032997948550223345,0.9352226465626384,0.008969214743346632,0.81,0.85,2,139930,139468,462,0.81,0.811667,2,139480
7211421,0.10780208348014271,0.273568107045573,0.8623481546226925,0.0069398301956441494,0.0434321,0.07,1,109475,109049,426,0.04,0.0382731,1,109063
25393801,0.8296903706527579,0.677523766423114,0.9635627267615061,0.0036466471477621526,0.0491304,0.03,1,283242,282766,476,0.06,0.0567052,1,282829
14502801,0.057891830467421794,0.10535161833317108,0.9331983551198622,1.0035068290882245,0.949504,0.73,2,80691,80230,461,0.72,0.72992,2,80315
3515201,0.07646551198445843,0.056933426154143936,0.9291497722343095,0.24381690660760427,0.691167,0.74,1,73919,73460,459,0.71,0.71399,2,73479
10749661,0.12293654484857937,0.5115658109640588,0.9453441037765196,0.7364341085271318,0.812601,0.75,2,78251,77784,467,0.84,0.840046,2,77794
808101,0.03558287669360258,0.0354310749569204,0.9331983551198622,0.05518641565153193,0.737232,0.84,1,74916,74455,461,0.71,0.709999,2,74465
4965661,0.14581394390630384,0.15002022968862633,0.8947368177071128,0.004691237225483801,0.771128,0.43,2,190546,190104,442,0.39,0.395679,1,190169
4904041,0.03511143303278326,0.006103250815033747,0.9392712294481907,0.3403469915097822,0.741594,0.81,1,78988,78524,464,0.74,0.739999,2,78534
11917921,0.23667291949455216,0.2833903494599262,0.9736841839753875,0.007681270448075163,0.0299554,0.99,1,163120,162639,481,0.87,0.869885,2,162666
18653501,0.23738741925484375,0.046213186132298,0.888663943378784,0.0054609950595933395,0.0261597,0.01,1,128734,128295,439,0.02,0.0183333,1,128323
9031761,0.6116938124421185,0.96432883679933,0.9514169781048485,0.004195932381660321,0.0146853,0.87,1,243219,242749,470,0.85,0.8456,2,242827
19151301,0.4597435300867764,0.4618374616865825,0.8562752802943636,0.004538145299534277,0.0741587,0.03,1,214425,214002,423,0.03,0.0316662,1,214034
22757561,0.06481727317710889,0.19751381808981253,0.9331983551198622,0.006572333722700082,0.890013,0.81,2,161227,160766,461,0.78,0.778333,2,160778
