#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
4470521,0.09,0.102874,1,366628
4483661,0.12,0.121531,1,366822
4485121,0.23,0.208306,1,367024
4490961,0.25,0.255309,1,367099
4607761,0.07,0.0692544,1,370159
4613601,0.07,0.110063,1,370575
4685141,0.04,0.0597099,1,373486
4704121,0.07,0.0710781,1,374158
4711421,0.12,0.118269,1,374214
4733321,0.32,0.319938,1,374990
4736241,0.34,0.337598,1,375010
4836981,0.03,0.042288,1,378355
4845741,0.03,0.0640129,1,378778
4920201,0.08,0.0988,1,382182
4923121,0.06,0.059952,1,382221
4940641,0.05,0.0476605,1,382688
4950861,0.02,0.0183973,1,383067
4956701,0.02,0.0183334,1,383112
4974221,0.01,0.0115515,1,383536
4984441,0.2,0.198383,1,383939
4988821,0.17,0.171827,1,383957
5000501,0.37,0.367668,1,384370
5105621,0.27,0.285565,1,387341
5180081,0.13,0.131514,1,390623
5256001,0.32,0.32,1,393472
5276441,0.26,0.252821,1,394772
5426821,0.37,0.367228,1,400921
5507121,0.32,0.327088,1,403124
5510041,0.26,0.261084,1,403175
5529021,0.06,0.0590733,1,403608
5530481,0.07,0.0678147,1,403632
5555301,0.02,0.0214042,1,404154
5559681,0.03,0.0315312,1,404173
5562601,0.04,0.0396612,1,404173
5731961,0.07,0.0562687,1,407843
5771381,0.01,0.00883788,1,409208
5787441,0.27,0.266429,1,409842
5793281,0.38,0.374378,1,409901
5864821,0.02,0.0434265,1,412216
5882341,0.08,0.0774732,1,412638
5883801,0.05,0.0554946,1,412676
5886721,0.07,0.0678198,1,412723
5888181,0.08,0.077564,1,412723
5911541,0.19,0.179679,1,413222
5917381,0.41,0.375327,1,413477
6026881,0.05,0.050064,1,416096
6041481,0.27,0.25574,1,416860
6111561,0.09,0.142975,1,419952
6115941,0.07,0.0763438,1,420029
6127621,0.13,0.130579,1,420379
6216681,0.04,0.040767,1,422912
6218141,0.01,0.0161534,1,423063
6219601,0.02,0.0192307,1,423063
6253181,0.26,0.258267,1,423763
6553941,0.01,0.09096,1,430259
6565621,0.05,0.0554812,1,430713
6571461,0.05,0.0480248,1,430925
6577301,0.11,0.0996608,1,431163
6583141,0.1,0.0991675,1,431177
6596281,0.35,0.299537,1,431773
6691181,0.01,0.0118372,1,434749
6713081,0.08,0.0783285,1,435211
6729141,0.04,0.0385277,1,435596
6742281,0.29,0.275339,1,436016
6745201,0.29,0.291014,1,436018
6864921,0.19,0.198719,1,438722
6879521,0.08,0.0789812,1,439006
6882441,0.12,0.116759,1,439038
6889741,0.27,0.256793,1,439200
6904341,0.04,0.0432627,1,439433
6927701,0.34,0.335933,1,439856
7056181,0.21,0.175938,1,442820
7304381,0.15,0.144001,1,450379
7381761,0.04,0.0433292,1,453441
7383221,0.03,0.0326658,1,453653
7574481,0.1,0.101409,1,461694
7583241,0.45,0.391198,1,462044
7676681,0.37,0.347936,1,465010
7812461,0.27,0.274252,1,470762
7825601,0.27,0.255784,1,471197
