#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1012461,0.88,0.878333,2,218100
1013921,0.87,0.871667,2,218102
1015381,0.88,0.878333,2,218102
1016841,0.91,0.903667,2,218164
1018301,0.92,0.916733,2,218164
1248981,0.95,0.95,2,220229
1270881,0.91,0.8356,2,222156
1272341,0.92,0.90312,2,222156
1273801,0.92,0.916624,2,222156
1316141,0.12,0.119263,1,224192
1323441,0.05,0.055987,1,224379
1330741,0.08,0.0775347,1,224449
1343881,0.15,0.15086,1,224805
1396441,0.73,0.719661,2,226115
1397901,0.74,0.735932,2,226115
1399361,0.73,0.731186,2,226117
1400821,0.74,0.738237,2,226117
1402281,0.73,0.731647,2,226189
1403741,0.74,0.738329,2,226189
1405201,0.87,0.843666,2,226364
1406661,0.88,0.872733,2,226364
1408121,0.87,0.870547,2,226366
1409581,0.88,0.878109,2,226366
1411041,0.87,0.871622,2,226368
1412501,0.88,0.878324,2,226368
1413961,0.87,0.871665,2,226390
1415421,0.88,0.878333,2,226390
1510321,0.39,0.39586,1,228540
1555581,0.71,0.707667,2,229390
1557041,0.72,0.717533,2,229390
1558501,0.73,0.727507,2,229429
1559961,0.74,0.737501,2,229429
1564341,0.95,0.95,2,229635
1567261,0.95,0.95,2,229677
1570181,0.95,0.95,2,229705
1573101,0.95,0.95,2,229727
1576021,0.95,0.95,2,229817
1578941,0.93,0.93,2,229846
1580401,0.94,0.938,2,229846
1581861,0.94,0.9396,2,229846
1583321,0.95,0.94792,2,229886
1592081,0.93,0.93,2,230145
1593541,0.94,0.938,2,230145
1595001,0.93,0.9316,2,230173
1596461,0.94,0.93832,2,230173
1597921,0.95,0.947664,2,230195
1684061,0.93,0.93,2,231757
1685521,0.94,0.938,2,231757
1686981,0.85,0.8676,2,231792
1688441,0.86,0.86152,2,231792
1689901,0.79,0.804304,2,231823
1691361,0.8,0.800861,2,231823
1717641,0.07,0.0750328,1,232283
1738081,0.01,0.00814647,1,232622
1764361,0.02,0.0184955,1,232954
1786261,0.17,0.17173,1,233272
1790641,0.02,0.0247338,1,233336
1792101,0.03,0.0289468,1,233375
1800861,0.05,0.0473721,1,233494
1808161,0.1,0.098268,1,233563
1828601,0.05,0.0441536,1,233887
1840281,0.19,0.167347,1,234102
1846121,0.19,0.191628,1,234128
1856341,0.26,0.255933,1,234222
1857801,0.27,0.267187,1,234242
1873861,0.28,0.273504,1,234533
1889921,0.26,0.259827,1,234656
1943941,0.73,0.72366,2,235440
1945401,0.74,0.736732,2,235440
1946861,0.75,0.747346,2,235494
1948321,0.76,0.757469,2,235494
1949781,0.75,0.751494,2,235496
1951241,0.76,0.758299,2,235496
1952701,0.75,0.75166,2,235536
1954161,0.76,0.758332,2,235536
1955621,0.77,0.767666,2,235559
1957081,0.78,0.777533,2,235559
1958541,0.75,0.755507,2,235626
1960001,0.76,0.759101,2,235626
1961461,0.76,0.75982,2,235626
1962921,0.79,0.783964,2,235657
1964381,0.8,0.796793,2,235657
1965841,0.75,0.759359,2,235703
1967301,0.76,0.759872,2,235703
1968761,0.75,0.751974,2,235733
1970221,0.76,0.758395,2,235733
1971681,0.75,0.751679,2,235868
1973141,0.76,0.758336,2,235868
1974601,0.75,0.751667,2,235870
1976061,0.76,0.758333,2,235870
1977521,0.77,0.767667,2,235897
1978981,0.78,0.777533,2,235897
1980441,0.83,0.819507,2,235952
1981901,0.84,0.835901,2,235952
1983361,0.83,0.83118,2,235954
1984821,0.84,0.838236,2,235954
1986281,0.85,0.847647,2,235994
1987741,0.86,0.857529,2,235994
1989201,0.85,0.851506,2,236018
1990661,0.86,0.858301,2,236018
1992121,0.89,0.88366,2,236084
1993581,0.9,0.896732,2,236084
1995041,0.89,0.891346,2,236086
1996501,0.9,0.898269,2,236086
1997961,0.91,0.907654,2,236118
1999421,0.92,0.917531,2,236118
2000881,0.95,0.943506,2,236162
2117681,0.95,0.95,2,237757
2138121,0.92,0.92,2,238006
2139581,0.93,0.928,2,238006
2143961,0.88,0.88,2,238074
2145421,0.89,0.888,2,238074
2146881,0.91,0.9056,2,238105
2148341,0.92,0.91712,2,238105
2149801,0.91,0.911424,2,238134
2151261,0.92,0.918285,2,238134
2152721,0.65,0.703657,2,238202
2203821,0.07,0.0678075,1,238781
2216961,0.04,0.0383396,1,238902
2228641,0,2.93845e-05,1,239023
2282661,0.18,0.178299,1,239630
2288501,0.18,0.178333,1,239706
2301641,0.03,0.0361533,1,239837
2311861,0.06,0.0582707,1,239928
2316241,0.09,0.0836662,1,240002
2339601,0.19,0.183027,1,240234
2381941,0.39,0.375826,1,240665
2411141,0.75,0.739026,2,240997
2412601,0.76,0.755805,2,240997
2414061,0.77,0.767161,2,241026
2415521,0.78,0.777432,2,241026
2416981,0.77,0.771486,2,241036
2418441,0.78,0.778297,2,241036
2419901,0.77,0.771659,2,241070
2421361,0.78,0.778332,2,241070
2422821,0.79,0.787666,2,241105
2424281,0.8,0.797533,2,241105
2425741,0.83,0.823507,2,241130
2427201,0.84,0.836701,2,241130
2428661,0.85,0.84734,2,241158
2430121,0.86,0.857468,2,241158
2431581,0.83,0.835494,2,241219
2433041,0.84,0.839099,2,241219
2434501,0.83,0.83182,2,241221
2435961,0.84,0.838364,2,241221
2437421,0.85,0.847673,2,241255
2438881,0.86,0.857535,2,241255
2440341,0.83,0.835507,2,241300
2441801,0.84,0.839101,2,241300
2562981,0.94,0.94,2,242644
2564441,0.95,0.948,2,242644
2571741,0.87,0.87,2,242737
2573201,0.88,0.878,2,242737
2574661,0.82,0.8316,2,242767
2576121,0.83,0.83032,2,242767
2577581,0.93,0.910064,2,242794
2579041,0.94,0.934013,2,242794
2580501,0.83,0.850803,2,242826
2581961,0.84,0.842161,2,242826
2583421,0.71,0.736432,2,242855
2584881,0.72,0.723286,2,242855
2593641,0.28,0.283338,1,242955
2596561,0.14,0.144134,1,242993
2621381,0.05,0.0515062,1,243261
2663721,0.05,0.0593474,1,243657
2673941,0.1,0.0976243,1,243736
2694381,0.18,0.179098,1,243902
2732341,0.27,0.271357,1,244243
2738181,0.23,0.235826,1,244299
2754241,0.38,0.374332,1,244454
2770301,0.39,0.395334,1,244623
2841841,0.75,0.73966,2,245290
2843301,0.76,0.755932,2,245290
2844761,0.75,0.751186,2,245298
2846221,0.76,0.758237,2,245298
2847681,0.77,0.767647,2,245344
2849141,0.78,0.777529,2,245344
2850601,0.81,0.803506,2,245374
2852061,0.82,0.816701,2,245374
2853521,0.83,0.82734,2,245398
2854981,0.84,0.837468,2,245398
2856441,0.85,0.847494,2,245430
2857901,0.86,0.857499,2,245430
2859361,0.83,0.8355,2,245457
2860821,0.84,0.8391,2,245457
2862281,0.83,0.83182,2,245486
2863741,0.84,0.838364,2,245486
2865201,0.83,0.831673,2,245516
2866661,0.84,0.838335,2,245516
2868121,0.83,0.831667,2,245518
2869581,0.84,0.838333,2,245518
2871041,0.83,0.831667,2,245546
2872501,0.84,0.838333,2,245546
2873961,0.85,0.847667,2,245571
2875421,0.86,0.857533,2,245571
2876881,0.85,0.851507,2,245573
2878341,0.86,0.858301,2,245573
2879801,0.85,0.85166,2,245609
2881261,0.86,0.858332,2,245609
2882721,0.87,0.867666,2,245629
2884181,0.88,0.877533,2,245629
2885641,0.89,0.887507,2,245663
2887101,0.9,0.897501,2,245663
3059381,0.21,0.248512,1,247713
3062301,0.17,0.18114,1,247755
3065221,0.03,0.0600456,1,247845
3100261,0.14,0.138277,1,248430
3101721,0.11,0.115655,1,248455
3111941,0.2,0.195901,1,248615
3122161,0.33,0.327647,1,248857
3126541,0.34,0.338301,1,248881
3129461,0.4,0.395932,1,248925
3330941,0.04,0.0383322,1,252273
3344081,0.05,0.0476546,1,252540
3348461,0.04,0.0391012,1,252571
3358681,0.07,0.0718075,1,252695
3393721,0.04,0.0391013,1,253178
3401021,0.01,0.0195069,1,253355
3402481,0.02,0.0199014,1,253355
3440441,0.02,0.0183358,1,253808
3441901,0.02,0.0196672,1,253808
3494461,0,0.00230011,1,254484
3522201,0.32,0.316735,1,254811
3533881,0.22,0.215392,1,255052
3549941,0.31,0.311666,1,255168
3554321,0.32,0.318333,1,255194
3811281,0.21,0.187357,1,259061
3814201,0.31,0.290694,1,259193
4136861,0.29,0.326,1,265977
4138321,0.31,0.3132,1,265990
4144161,0.04,0.0462611,1,266265
4160221,0.04,0.0378229,1,266788
4414261,0.14,0.13518,1,273490
4458061,0.04,0.0383334,1,274306
4459521,0,0.00766668,1,274340
4485801,0.04,0.0375346,1,274762
4512081,0.2,0.193469,1,275338
4523761,0.33,0.331334,1,275527
4531061,0.4,0.398237,1,275572
4715021,0.33,0.343827,1,278744
4916501,0.06,0.0673667,1,281651
4926721,0.05,0.0403381,1,281943
4977821,0.06,0.0599034,1,283312
4982201,0.11,0.103519,1,283425
4998261,0.14,0.137407,1,283804
5023081,0.34,0.336732,1,284439
5183681,0.13,0.135494,1,287943
5396841,0.07,0.0727918,1,291656
5399761,0.13,0.119712,1,291774
5411441,0.17,0.171519,1,291951
5574961,0.18,0.181453,1,294326
5582261,0.17,0.171053,1,294402
5593941,0.13,0.1312,1,294628
5595401,0.14,0.13824,1,294628
5598321,0.14,0.13833,1,294656
5618761,0.28,0.2775,1,294867
5627521,0.35,0.347197,1,295055
5628981,0.36,0.357439,1,295055
5820241,0.11,0.118702,1,297896
5840681,0.08,0.0776242,1,298350
5845061,0.03,0.031981,1,298495
5866961,0.19,0.184057,1,299040
5881561,0.39,0.38718,1,299347
6010041,0.08,0.0767327,1,302375
6011501,0.03,0.0393465,1,302407
6024641,0.04,0.0391333,1,302500
6026101,0.01,0.0158267,1,302538
6030481,0.04,0.0375666,1,302683
6039241,0.08,0.0807269,1,302859
6064061,0.1,0.0982988,1,303284
6066981,0.16,0.155932,1,303321
6093261,0.16,0.158236,1,303751
6102021,0.35,0.311903,1,303950
6118081,0.38,0.378332,1,304179
6122461,0.37,0.371667,1,304242
6123921,0.38,0.378333,1,304242
6294741,0.09,0.0803834,1,307479
6303501,0.04,0.0376704,1,307792
6310801,0.08,0.0798073,1,307913
6316641,0.08,0.0791037,1,308214
6344381,0.24,0.239506,1,308784
6456801,0.04,0.0376261,1,311948
6488921,0,0.000732313,1,312524
6497681,0.02,0.0191309,1,312795
6503521,0.01,0.00815861,1,312894
6529801,0.05,0.0590515,1,313367
6534181,0.07,0.0791924,1,313602
6553161,0.07,0.071999,1,313791
6557541,0.08,0.078336,1,314026
6561921,0.13,0.119667,1,314066
6582361,0.11,0.11278,1,314453
6585281,0.17,0.159711,1,314494
6594041,0.22,0.219346,1,314566
6595501,0.25,0.243869,1,314597
6604261,0.43,0.399506,1,314878
6769241,0,0.0115677,1,317978
6778001,0.31,0.299772,1,318381
6789681,0.3,0.297377,1,318752
6907941,0.18,0.174712,1,322428
6926921,0.1,0.0967309,1,322858
6932761,0.1,0.0983308,1,322896
6937141,0.33,0.310547,1,323185
7075841,0.17,0.200552,1,326186
7083141,0.03,0.0306714,1,326600
7110881,0.04,0.038399,1,327796
7140081,0.31,0.303341,1,328804
7233521,0.03,0.0276358,1,331882
7237901,0.04,0.0383011,1,331926
7240821,0.08,0.076732,1,332002
7265641,0,0.00318568,1,332473
7270021,0.01,0.0153855,1,332728
7277321,0.02,0.0183345,1,332852
7307981,0.04,0.0407741,1,333571
7340101,0.3,0.299124,1,334170
7835041,0.1,0.108105,1,342927
7839421,0.03,0.0248648,1,343019
7845261,0.03,0.0316558,1,343068
7874461,0.19,0.182425,1,343450
7883221,0.04,0.0401269,1,343515
7890521,0.09,0.0793728,1,343667
7908041,0.01,0.0153919,1,343880
7910961,0.01,0.0118157,1,343882
7957681,0,0.00156747,1,344400
7964981,0.03,0.0315013,1,344554
7978121,0.24,0.236539,1,344716
8001481,0.12,0.116737,1,344976
8005861,0.15,0.151334,1,345054
8010241,0.12,0.119931,1,345105
8017541,0.11,0.111667,1,345160
8037981,0.28,0.278907,1,345402
8042361,0.33,0.323511,1,345482
8385461,0.16,0.15886,1,351775
8397141,0.08,0.0791077,1,352007
8405901,0.2,0.193533,1,352203
8414661,0.18,0.180669,1,352280
8424881,0.09,0.103857,1,352528
8435101,0.3,0.294281,1,352675
8732941,0.37,0.387442,1,358339
8738781,0.11,0.113772,1,358505
8744621,0.14,0.13759,1,358649
8849741,0.27,0.336322,1,361736
8884781,0.19,0.163359,1,362593
8892081,0.03,0.0713483,1,362749
8893541,0.04,0.0462697,1,362749
8905221,0.24,0.235741,1,363023
8915441,0.23,0.236428,1,363276
8937341,0.39,0.387193,1,363709
9070201,0,0.00340259,1,366414
9078961,0.14,0.134393,1,366570
9083341,0.1,0.0999551,1,366630
9100861,0.16,0.156585,1,366951
9254161,0.17,0.220956,1,370053
9306721,0.05,0.0591268,1,370863
9406001,0.16,0.156742,1,373700
9436661,0,0.000772763,1,374470
9439581,0.1,0.0944309,1,374529
9446881,0.29,0.282693,1,374799
9454181,0.22,0.219226,1,374891
9584121,0.06,0.0715948,1,377760
9592881,0.12,0.11371,1,377925
9646901,0.04,0.0383682,1,378906
9651281,0.21,0.185267,1,378993
9665881,0.24,0.246971,1,379196
9676101,0.13,0.127521,1,379424
9677561,0.14,0.137504,1,379424
9683401,0.2,0.195932,1,379479
9689241,0.28,0.275129,1,379566
9692161,0.38,0.374205,1,379629
9836701,0.2,0.209891,1,382060
9841081,0.05,0.0490391,1,382178
9846921,0.03,0.0318225,1,382261
9889261,0.08,0.0767346,1,382841
9902401,0.04,0.040055,1,383023
9954961,0.16,0.1551,1,383722
9957881,0.16,0.158204,1,383724
9966641,0.23,0.227197,1,383872
10289301,0.27,0.348988,1,390238
10298061,0.02,0.0187564,1,390401
10308281,0.09,0.107763,1,390589
10327261,0.28,0.275589,1,390975
10471801,0.1,0.0959333,1,393769
10508301,0.2,0.197507,1,394357
10530201,0.19,0.175347,1,394725
10540421,0.24,0.238331,1,394915
10543341,0.2,0.199933,1,394945
10550641,0.29,0.291174,1,395052
10984261,0.36,0.363757,1,403152
10997401,0,0.00845326,1,403494
11000321,0.03,0.0243381,1,403590
11032441,0.22,0.215745,1,404286
11041201,0.26,0.257501,1,404437
11051421,0.21,0.183482,1,404718
11057261,0.21,0.211622,1,404777
11195961,0.01,0.0531873,1,407689
11214941,0.01,0.0119934,1,407995
11228081,0.04,0.0375346,1,408225
11247061,0.09,0.0795445,1,408532
11260201,0.06,0.0583617,1,408696
11271881,0.23,0.223309,1,408888
11493801,0.13,0.113631,1,412599
11505481,0.17,0.171187,1,413016
11517161,0.31,0.295488,1,413407
11628121,0.1,0.0960611,1,416412
11633961,0.12,0.115226,1,416521
11635421,0.15,0.143045,1,416629
11651481,0.35,0.351781,1,416947
11784341,0.29,0.331362,1,419805
11785801,0.3,0.306272,1,419805
11798941,0.03,0.0359944,1,420094
12067581,0.24,0.238426,1,426809
12219421,0.03,0.0276667,1,430544
12245701,0.06,0.05914,1,431107
12255921,0.19,0.191493,1,431218
12258841,0.01,0.0476597,1,431309
12266141,0.12,0.116649,1,431391
12267601,0.17,0.15933,1,431531
12273441,0.09,0.0846069,1,431612
12276361,0.09,0.0913843,1,431647
12282201,0.21,0.187666,1,431731
12286581,0.33,0.307741,1,431776
12413601,0.09,0.1284,1,434502
12423821,0.09,0.0911612,1,434927
12444261,0.02,0.024759,1,435506
12450101,0.18,0.175784,1,435783
12561061,0.19,0.171818,1,439154
12562521,0.2,0.194364,1,439154
12574201,0.17,0.146724,1,439487
12577121,0.13,0.138669,1,439533
12580041,0.09,0.0999468,1,439587
12683701,0.07,0.111568,1,442362
12695381,0.21,0.206102,1,442832
12698301,0.22,0.219444,1,442832
12797581,0.33,0.327166,1,446813
12911461,0.38,0.386342,1,449804
12921681,0.14,0.147904,1,450116
13080821,0.39,0.367474,1,454500
13145061,0.21,0.28262,1,457186
13159661,0.04,0.0430966,1,457617
13162581,0.04,0.0385239,1,457619
13165501,0.12,0.115141,1,457731
13166961,0.15,0.143028,1,457807
13169881,0.23,0.215321,1,457874
13177181,0.36,0.358136,1,458042
13180101,0.39,0.383925,1,458158
13301281,0.07,0.0790526,1,461514
13318801,0.15,0.148147,1,461847
13476481,0.4,0.39753,1,465139
13616641,0.35,0.370811,1,467883
13695481,0.38,0.38712,1,470596
