#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
5698381,0.07,0.0713534,1,383185
5707141,0.07,0.0762746,1,383554
5710061,0.07,0.071851,1,383609
5717361,0.26,0.251133,1,383852
5723201,0.05,0.0647858,1,384033
5734881,0.41,0.395596,1,384405
5831241,0.33,0.354704,1,387175
5971401,0,0.0162021,1,390345
5999141,0.05,0.0512502,1,390841
6010821,0.32,0.314238,1,390997
6018121,0.39,0.395173,1,391189
6134921,0.21,0.206484,1,393907
6167041,0.24,0.238328,1,394981
6499921,0.03,0.0439935,1,404037
6518901,0.14,0.135546,1,404671
6603581,0.1,0.13152,1,407657
6624021,0.05,0.0479857,1,408181
6637161,0.12,0.118172,1,408507
6648841,0.02,0.0176899,1,408679
6654681,0.27,0.227868,1,408934
6667821,0.06,0.0585956,1,409101
6691181,0.28,0.273213,1,409794
6813821,0.01,0.0115205,1,412378
6824041,0.12,0.113783,1,412615
6848861,0.16,0.158239,1,413042
6851781,0.2,0.19673,1,413077
6854701,0.18,0.179069,1,413102
7123341,0.06,0.0621426,1,420023
7127721,0.01,0.0196971,1,420089
7149621,0.41,0.388029,1,420582
7235761,0.34,0.359984,1,422727
7245981,0.01,0.0201682,1,422937
7254741,0.05,0.0400064,1,423164
7262041,0.14,0.13897,1,423261
7264961,0.1,0.0999588,1,423290
7270801,0.04,0.0399679,1,423403
7279561,0.19,0.179804,1,423648
7283941,0.22,0.217438,1,423688
7285401,0.21,0.211488,1,423715
7418261,0.35,0.373965,1,426690
7421181,0.01,0.0231517,1,426952
7510241,0.11,0.163664,1,430210
7521921,0.04,0.0375686,1,430489
7529221,0,0.000152822,1,430700
7539441,0.1,0.0974362,1,431026
7542361,0.06,0.0598974,1,431058
7679601,0.2,0.206177,1,434467
7719021,0.15,0.143672,1,435321
7720481,0.16,0.156734,1,435321
7738001,0.15,0.139343,1,435688
7739461,0.16,0.155869,1,435688
7762821,0.28,0.277566,1,436117
7900061,0.17,0.217627,1,438691
7902981,0.09,0.109505,1,438751
7905901,0.03,0.0443802,1,438799
7924881,0.14,0.138347,1,439086
7929261,0.29,0.267347,1,439176
7948241,0.15,0.141921,1,439471
7952621,0.18,0.177455,1,439513
7954081,0.17,0.171491,1,439549
7973061,0.3,0.296765,1,439796
8126361,0.07,0.0901483,1,442366
8251921,0.09,0.0996405,1,446001
8257761,0,0.0196794,1,446179
8260681,0.03,0.0247872,1,446228
8272361,0.23,0.219321,1,446463
8273821,0.24,0.235864,1,446463
8450481,0.25,0.227667,1,450297
8451941,0.26,0.253533,1,450297
8454861,0.14,0.142941,1,450355
8619841,0.38,0.385061,1,453257
8662181,0.1,0.0981847,1,453870
8697221,0.28,0.278366,1,454373
8844681,0.23,0.25328,1,457118
8860741,0.14,0.140906,1,457164
8878261,0.03,0.0278454,1,457771
8879721,0.04,0.0375691,1,457771
8882641,0.18,0.172703,1,457930
8892861,0.3,0.297502,1,458090
8996521,0.13,0.165799,1,461033
8997981,0.14,0.14516,1,461033
9019881,0.04,0.0383335,1,461462
9030101,0.13,0.131364,1,461779
9035941,0.23,0.215506,1,461883
9170261,0.34,0.346563,1,464665
9192161,0.37,0.371647,1,465102
9408241,0.09,0.112161,1,470939
