#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
258421,34.2,34.4,498,21799,0.262,1,1,317821,317323,498
261341,34.84,39.68,492,21896,0.2044,1,1,317856,317364,492
264261,38.968,43.136,488,21993,0.17688,1,1,317896,317408,488
267181,38.1936,40.6272,486,22089,0.075376,0.77,1,317934,317448,486
270101,134.039,156.125,459,22185,0.0390752,0.51,1,318092,317633,459
273021,102.808,121.625,441,22281,0.175815,0.39,1,318187,317746,441
275941,52.5615,58.725,438,22376,0.235163,0.23,1,318227,317789,438
278861,32.9123,37.345,434,22471,0.263033,0.19,1,318255,317821,434
281781,27.3825,35.469,425,22565,0.220607,0.19,1,318281,317856,425
284701,39.0765,7.0938,467,22659,0.260121,0.17,1,318323,317856,467
287621,35.0153,33.4188,461,22753,0.284024,0.05,1,318357,317896,461
290541,131.803,37.0838,579,22846,0.224805,0.03,1,318513,317934,579
293461,107.961,133.817,523,22939,0.228961,0.21,1,318615,318092,523
296381,57.5921,102.763,473,23031,0.277792,0.25,1,318660,318187,473
299301,33.1184,52.5527,460,23123,0.303558,0.27,1,318687,318227,460
302221,29.0237,32.9105,460,23215,0.276712,0.21,1,318715,318255,460
305141,41.0047,27.3821,478,23306,0.319342,0.27,1,318759,318281,478
308061,37.0009,39.0764,472,23397,0.343868,0.29,1,318795,318323,472
310981,125.8,35.0153,586,23488,0.412774,0.21,1,318943,318357,586
313901,109.96,131.803,536,23578,0.538555,0.23,1,319049,318513,536
316821,58.792,107.961,480,23668,0.611711,0.29,1,319095,318615,480
319741,34.1584,57.5921,463,23758,0.626342,0.31,1,319123,318660,463
322661,27.6317,33.1184,462,23847,0.629268,0.27,1,319149,318687,462
325581,43.1263,29.0237,481,23936,0.661854,0.33,1,319196,318715,481
328501,10.2253,41.0047,439,24025,0.668371,0.35,1,319198,318759,439
331421,32.4451,37.0009,441,24113,0.685674,0.43,1,319236,318795,441
334341,128.089,125.8,445,24201,0.753135,0.57,2,319388,318943,445
337261,114.418,109.96,450,24289,0.814627,0.63,2,319499,319049,450
340181,62.0836,58.792,453,24376,0.778925,0.63,2,319548,319095,453
343101,34.8167,34.1584,453,24463,0.803785,0.63,2,319576,319123,453
346021,29.3633,27.6317,455,24550,0.808757,0.67,2,319604,319149,455
348941,43.4727,43.1263,455,24636,0.873751,0.67,2,319651,319196,455
351861,10.2945,10.2253,455,24722,0.85475,0.69,2,319653,319198,455
354781,33.2589,32.4451,456,24808,0.86695,0.77,2,319692,319236,456
357701,131.452,128.089,460,24893,0.88539,0.83,2,319848,319388,460
442381,36,38,495,27254,0.47,1,1,321515,321020,495
445301,32,32.4,495,27332,0.422,1,1,321546,321051,495
448221,47.2,46.48,496,27409,0.1084,1,1,321597,321101,496
451141,43.04,39.696,500,27486,0.06168,1,1,321639,321139,500
454061,100.608,106.339,492,27563,0.068336,1,1,321754,321262,492
456981,59.3216,56.4678,497,27640,0.0536672,0.94,1,321803,321306,497
459901,56.6643,78.4936,469,27717,0.0827334,0.85,1,321859,321390,469
462821,40.9329,51.6987,461,27793,0.0885467,0.67,1,321896,321435,461
465741,36.9866,45.5397,453,27869,0.0737093,0.47,1,321932,321479,453
468661,27.3973,37.9079,442,27945,0.118742,0.41,1,321957,321515,442
471581,24.6795,32.3816,435,28021,0.143748,0.03,1,321981,321546,435
474501,40.1359,47.2763,428,28097,0.13275,0.05,1,322025,321597,428
477421,39.2272,43.0553,425,28172,0.0505499,0.07,1,322064,321639,425
480341,98.2454,100.611,423,28247,0.03411,0.05,1,322177,321754,423
483261,62.0491,59.3222,427,28322,0.110822,0.09,1,322230,321803,427
486181,56.4098,56.6644,426,28397,0.0941644,0.09,1,322285,321859,426
489101,39.282,11.3329,461,28472,0.0588329,0.09,1,322320,321859,461
492021,36.6564,31.8666,460,28546,0.0837666,0.07,1,322356,321896,460
494941,29.7313,35.1733,452,28620,0.152753,0.13,1,322384,321932,452
497861,24.3463,27.0347,450,28694,0.166551,0.15,1,322407,321957,450
500781,37.6692,24.6069,467,28768,0.16931,0.13,1,322448,321981,467
503701,37.1338,40.1214,460,28842,0.185862,0.03,1,322485,322025,460
506621,97.8268,39.2243,534,28915,0.0771724,0.03,1,322598,322064,534
509541,66.7654,98.2449,480,28988,0.0714345,0.13,1,322657,322177,480
512461,54.1531,62.049,478,29061,0.0382869,0.09,1,322708,322230,478
515381,39.6306,56.4098,459,29134,0.0476574,0.05,1,322744,322285,459
518301,38.3261,39.282,462,29207,0.0655315,0.09,1,322782,322320,462
521221,32.4652,36.6564,457,29279,0.0691063,0.17,1,322813,322356,457
524141,27.293,29.7313,455,29351,0.0858213,0.17,1,322839,322384,455
527061,35.8586,24.3463,470,29423,0.105164,0.17,1,322877,322407,470
529981,35.9717,37.6692,465,29495,0.157033,0.19,1,322913,322448,465
532901,93.5943,37.1338,536,29567,0.199407,0.05,1,323021,322485,536
535821,69.1189,97.8268,486,29639,0.207881,0.07,1,323084,322598,486
538741,51.4238,66.7654,474,29710,0.225576,0.03,1,323131,322657,474
541661,38.2848,54.1531,458,29781,0.261115,0.05,1,323166,322708,458
544581,9.25695,39.6306,424,29852,0.300223,0.07,1,323168,322744,424
547501,33.0514,38.3261,425,29923,0.324045,0.07,1,323207,322782,425
550421,32.2103,32.4652,426,29994,0.360809,0.09,1,323239,322813,426
553341,28.0421,27.293,427,30065,0.352162,0.11,1,323266,322839,427
556261,36.0084,35.8586,427,30135,0.350432,0.17,1,323304,322877,427
559181,38.4017,35.9717,430,30205,0.382086,0.21,1,323343,322913,430
562101,94.8803,93.5943,431,30275,0.468417,0.21,1,323452,323021,431
565021,70.9761,69.1189,433,30345,0.501683,0.23,1,323517,323084,433
567941,54.1952,51.4238,436,30415,0.476337,0.27,1,323567,323131,436
570861,38.839,38.2848,436,30485,0.487267,0.31,1,323602,323166,436
573781,9.36781,9.25695,436,30554,0.489453,0.33,1,323604,323168,436
576701,36.2736,33.0514,440,30623,0.489891,0.37,1,323647,323207,440
579621,31.2547,32.2103,438,30692,0.537978,0.35,1,323677,323239,438
582541,28.6509,28.0421,439,30761,0.531596,0.35,1,323705,323266,439
585461,36.1302,36.0084,439,30830,0.578319,0.39,1,323743,323304,439
588381,40.026,38.4017,441,30899,0.587664,0.49,1,323784,323343,441
591301,100.005,94.8803,447,30967,0.637533,0.51,1,323899,323452,447
594221,70.401,70.9761,445,31035,0.695507,0.47,1,323962,323517,445
597141,54.0802,54.1952,445,31103,0.723101,0.49,1,324012,323567,445
600061,38.816,38.839,445,31171,0.77662,0.49,2,324047,323602,445
602981,9.36321,9.36781,445,31239,0.787324,0.49,2,324049,323604,445
605901,37.0726,36.2736,446,31307,0.773465,0.49,2,324093,323647,446
608821,32.2145,7.25471,477,31375,0.802693,0.55,2,324124,323647,477
611741,28.8429,25.4509,475,31442,0.824539,0.53,2,324152,323677,475
614661,36.9686,27.4902,486,31509,0.828908,0.59,2,324191,323705,486
617581,41.7937,35.898,491,31576,0.861782,0.59,2,324234,323743,491
620501,102.759,39.9796,568,31643,0.932356,0.65,2,324352,323784,568
754821,46,21,447,15469,0,0.01,1,326682,326235,447
757741,104.4,25,540,15606,0,0.03,1,326801,326261,540
760661,97.68,141.8,465,15742,0.04,0.03,1,326897,326432,465
763581,80.336,81.96,474,15877,0.144,0,1,326973,326499,474
766501,84.8672,86.792,472,16011,0.0368,0,1,327059,326587,472
769421,52.9734,93.3584,422,16144,0.04736,0,1,327104,326682,422
772341,106.595,113.872,423,16276,0.033472,0.05,1,327224,326801,423
775261,97.3189,99.5743,422,16406,0.0306944,0.17,1,327319,326897,422
778181,85.0638,80.7149,428,16535,0.0621389,0.01,1,327401,326973,428
781101,83.4128,84.943,425,16663,0.0364278,0.01,1,327484,327059,425
784021,49.4825,16.9886,466,16790,0.0632856,0.05,1,327525,327059,466
786941,105.897,39.3977,541,16916,0.0686571,0.03,1,327645,327104,541
789861,97.1793,103.88,516,17042,0.0537314,0.03,1,327740,327224,516
792781,86.6359,96.7759,505,17167,0.0507463,0.07,1,327824,327319,505
795701,82.1272,84.9552,504,17291,0.0981493,0.03,1,327905,327401,504
798621,51.6254,83.391,465,17414,0.15563,0.07,1,327949,327484,465
801541,103.925,49.4782,541,17536,0.135126,0.07,1,328066,327525,541
804461,96.785,105.896,516,17657,0.147025,0.05,1,328161,327645,516
807381,88.957,97.1791,508,17777,0.069405,0.05,1,328248,327740,508
810301,84.1914,86.6358,507,17896,0.213881,0.11,1,328331,327824,507
813221,55.2383,82.1272,474,18015,0.210776,0.17,1,328379,327905,474
816141,12.6477,51.6254,432,18133,0.210155,0.13,1,328381,327949,432
819061,89.7295,103.925,424,18250,0.226031,0.15,1,328490,328066,424
821981,96.3459,96.785,427,18366,0.261206,0.05,1,328588,328161,427
824901,88.0692,88.957,426,18482,0.268241,0.25,1,328674,328248,426
827821,91.2138,84.1914,435,18597,0.317648,0.21,1,328766,328331,435
830741,55.8428,55.2383,434,18711,0.29553,0.21,1,328813,328379,434
833661,12.7686,12.6477,434,18824,0.307106,0.23,1,328815,328381,434
836581,87.3537,89.7295,431,18937,0.389421,0.27,1,328921,328490,431
839501,99.0707,96.3459,435,19049,0.437884,0.27,1,329023,328588,435
842421,87.0142,88.0692,433,19160,0.559577,0.33,1,329107,328674,433
845341,94.2028,91.2138,437,19271,0.679915,0.29,1,329203,328766,437
848261,56.4406,55.8428,437,19381,0.703983,0.31,1,329250,328813,437
851181,12.8881,12.7686,437,19490,0.676797,0.41,1,329252,328815,437
854101,90.5776,87.3537,441,19599,0.751359,0.41,2,329362,328921,441
857021,101.316,17.4707,545,19707,0.750272,0.45,2,329466,328921,545
859941,92.2631,85.0941,533,19815,0.670054,0.59,1,329556,329023,533
862861,99.2526,84.2188,550,19922,0.702011,0.71,1,329657,329107,550
865781,57.4505,93.6438,501,20028,0.724402,0.71,1,329704,329203,501
868701,13.0901,56.3288,456,20134,0.74488,0.67,1,329706,329250,456
871621,93.018,12.8658,567,20239,0.860976,0.77,2,329819,329252,567
944621,58,123,524,22714,0.37,1,1,331618,331094,524
947541,50,62.2,525,22807,0.178,1,1,331666,331141,525
950461,66,46.04,553,22900,0.0436,1,1,331736,331183,553
953381,90.8,70.008,574,22993,0.04872,1,1,331833,331259,574
956301,63.76,95.6016,529,23085,0.017744,0.99,1,331890,331361,529
959221,42.352,67.1203,506,23177,0.0435488,0.81,1,331927,331421,506
962141,68.4704,53.4241,531,23268,0.0647098,0.55,1,332002,331471,531
965061,54.4941,81.8848,493,23359,0.036942,0.37,1,332053,331560,493
967981,40.4988,62.777,472,23450,0.0793884,0.13,1,332090,331618,472
970901,64.0998,50.9554,494,23540,0.0158777,0.01,1,332160,331666,494
973821,88.02,66.1911,518,23630,0.0271755,0.05,1,332254,331736,518
976741,64.004,90.8382,479,23720,0.0774351,0.01,1,332312,331833,479
979661,43.2008,63.7676,460,23809,0.039487,0.05,1,332350,331890,460
982581,71.0402,42.3535,501,23898,0.0798974,0.07,1,332428,331927,501
985501,52.608,68.4707,474,23987,0.0399795,0.03,1,332476,332002,474
988421,12.1216,54.4941,425,24075,0.0079959,0.09,1,332478,332053,425
991341,30.4243,40.4988,423,24163,0.105599,0,1,332513,332090,423
994261,62.8849,64.0998,424,24251,0.0291198,0.03,1,332584,332160,424
997181,86.177,88.02,422,24338,0.029824,0.09,1,332676,332254,422
1000101,66.8354,64.004,426,24425,0.0139648,0.03,1,332738,332312,426
1003021,42.1671,43.2008,424,24512,0.026793,0.09,1,332774,332350,424
1005941,74.0334,71.0402,428,24598,0.0133586,0.03,1,332856,332428,428
1008861,50.8067,52.608,425,24684,0.00267172,0,1,332901,332476,425
1011781,11.7613,12.1216,425,24770,0.00853434,0.13,1,332903,332478,425
1014701,35.1523,30.4243,431,24856,0.105707,0.01,1,332944,332513,431
1017621,56.6305,62.8849,422,24941,0.0211414,0.03,1,333006,332584,422
1020541,84.9261,86.177,422,25026,0.0922283,0.01,1,333098,332676,422
1023461,67.3852,66.8354,423,25111,0.0584457,0.03,1,333161,332738,423
1026381,41.477,42.1671,422,25195,0.0516891,0.01,1,333196,332774,422
1029301,74.6954,74.0334,423,25279,0.0663378,0,1,333279,332856,423
1032221,50.1391,50.8067,422,25363,0.0212676,0.01,1,333323,332901,422
1035141,11.6278,11.7613,422,25447,0.0122535,0.01,1,333325,332903,422
1038061,37.5256,2.35227,466,25530,0.0264507,0.13,1,333369,332903,466
1040981,53.9051,33.2705,483,25613,0.00529014,0,1,333427,332944,483
1043901,88.381,56.2541,518,25696,0.089058,0.11,1,333524,333006,518
1046821,64.0762,84.8508,484,25778,0.0738116,0.05,1,333582,333098,484
1049741,40.8152,67.3702,456,25860,0.102762,0.05,1,333617,333161,456
1052661,74.563,41.474,504,25942,0.156552,0.07,1,333700,333196,504
1055581,50.1126,74.6948,465,26024,0.16731,0.01,1,333744,333279,465
1058501,11.6225,50.139,423,26105,0.169462,0.01,1,333746,333323,423
1061421,38.3245,11.6278,466,26186,0.121892,0.03,1,333791,333325,466
1064341,54.0649,37.5256,480,26267,0.0483785,0,1,333849,333369,480
1067261,91.613,53.9051,523,26348,0.129676,0.11,1,333950,333427,523
1070181,65.5226,88.381,485,26428,0.177935,0.07,1,334009,333524,485
1073101,40.3045,64.0762,461,26508,0.187587,0.11,1,334043,333582,461
1076021,75.2609,40.8152,510,26588,0.301517,0.17,1,334127,333617,510
1078941,50.2522,74.563,471,26668,0.308303,0.17,1,334171,333700,471
1081861,11.6504,50.1126,429,26747,0.309661,0.17,1,334173,333744,429
1084781,37.5301,11.6225,471,26826,0.341932,0.11,1,334217,333746,471
1087701,49.906,38.3245,479,26905,0.268386,0.03,1,334270,333791,479
1090621,11.5812,54.0649,423,26984,0.253677,0.15,1,334272,333849,423
1093541,88.7162,91.613,430,27062,0.250735,0.19,1,334380,333950,430
1096461,65.7432,65.5226,431,27140,0.298147,0.19,1,334440,334009,431
1099381,40.3486,40.3045,431,27218,0.323629,0.33,1,334474,334043,431
1102301,80.8697,75.2609,438,27296,0.392726,0.31,1,334565,334127,438
1105221,50.5739,50.2522,437,27374,0.422545,0.31,1,334608,334171,437
1108141,11.7148,11.6504,437,27451,0.460509,0.35,1,334610,334173,437
1111061,39.143,37.5301,439,27528,0.436102,0.25,1,334656,334217,439
1113981,44.6286,49.906,432,27605,0.49522,0.25,1,334702,334270,432
1116901,10.5257,11.5812,432,27682,0.475044,0.25,1,334704,334272,432
1119821,90.1051,88.7162,434,27759,0.503009,0.31,1,334814,334380,434
1122741,68.421,65.7432,437,27835,0.588602,0.33,1,334877,334440,437
1125661,41.6842,40.3486,438,27911,0.63772,0.41,1,334912,334474,438
1128581,84.3368,80.8697,442,27987,0.727544,0.43,1,335007,334565,442
1131501,52.0674,50.5739,443,28063,0.745509,0.47,1,335051,334608,443
1134421,12.0135,11.7148,443,28138,0.749102,0.43,1,335053,334610,443
1137341,39.2027,39.143,443,28213,0.79782,0.51,2,335099,334656,443
1140261,46.2405,44.6286,445,28288,0.807564,0.47,2,335147,334702,445
1143181,10.8481,10.5257,445,28363,0.841513,0.47,2,335149,334704,445
1146101,91.7696,2.10514,557,28438,0.800303,0.51,2,335261,334704,557
1149021,73.5539,88.421,516,28512,0.792061,0.61,2,335330,334814,516
1151941,42.7108,68.0842,488,28586,0.822412,0.65,2,335365,334877,488
1154861,86.9422,41.6168,551,28660,0.844482,0.75,2,335463,334912,551
1262901,41,37,502,31275,0.63,1,1,337279,336777,502
1265821,37,39.4,498,31343,0.534,1,1,337315,336817,498
1268741,44.2,7.88,544,31411,0.4508,1,1,337361,336817,544
1271661,68.84,63.976,541,31478,0.40216,1,1,337436,336895,541
1274581,41.768,59.9952,517,31545,0.360432,1,1,337471,336954,517
1277501,41.1536,43.999,518,31612,0.368086,1,1,337512,336994,518
1280421,34.6307,40.7998,511,31679,0.369617,1,1,337545,337034,511
1283341,27.7261,36.16,502,31746,0.417923,0.97,1,337571,337069,502
1286261,48.7452,34.432,522,31813,0.459585,0.83,1,337625,337103,522
1289181,61.749,50.0864,533,31880,0.531917,0.69,1,337690,337157,533
1292101,41.1498,74.8173,488,31946,0.466383,0.63,1,337726,337238,488
1295021,36.23,47.7635,482,32012,0.549277,0.51,1,337761,337279,482
1297941,40.046,38.3527,487,32078,0.517855,0.43,1,337802,337315,487
1300861,67.2092,44.4705,515,32144,0.591571,0.39,1,337876,337361,515
1303781,39.0418,68.8941,472,32210,0.590314,0.35,1,337908,337436,472
1306701,42.2084,41.7788,480,32276,0.638063,0.37,1,337951,337471,480
1309621,37.2417,41.1558,475,32342,0.631613,0.37,1,337987,337512,475
1312541,27.4483,34.6312,467,32407,0.678323,0.43,1,338012,337545,467
1315461,51.8897,27.7262,499,32472,0.767664,0.47,2,338070,337571,499
1318381,63.1779,48.7452,511,32537,0.865533,0.55,2,338136,337625,511
1321301,42.2356,61.749,483,32602,0.869107,0.45,2,338173,337690,483
1324221,38.8471,41.1498,485,32667,0.917821,0.57,2,338211,337726,485
1327141,35.7694,36.23,485,32732,0.911564,0.51,2,338246,337761,485
1330061,8.75388,40.046,446,32797,0.910313,0.61,2,338248,337802,446
1332981,64.1508,67.2092,450,32861,0.942063,0.59,2,338326,337876,450
1458541,44,44,528,35523,0.83,1,2,340204,339676,528
1461461,32,35.2,524,35583,0.846,1,2,340233,339709,524
1464381,35.2,40.64,518,35642,0.8172,1,2,340269,339751,518
1467301,40.64,44.928,514,35701,0.79544,1,2,340311,339797,514
1470221,24.928,33.7856,504,35760,0.711088,1,1,340332,339828,504
1473141,17.7856,37.1571,482,35819,0.742218,0.92,1,340348,339866,482
1476061,44.3571,38.6314,494,35878,0.652444,1,1,340399,339905,494
1478981,40.0714,42.1263,490,35937,0.602489,0.98,1,340438,339948,490
1481901,47.2143,60.4253,474,35996,0.792498,1,2,340487,340013,474
1484821,45.4429,49.6851,472,36055,0.7425,0.83,1,340532,340060,472
1487741,46.6886,53.137,465,36114,0.7005,0.85,1,340579,340114,465
1490661,48.5377,47.4274,468,36173,0.7401,0.83,1,340628,340160,468
1493581,42.5075,44.6855,465,36231,0.76402,0.85,2,340669,340204,465
1496501,30.1015,32.1371,463,36289,0.752804,0.81,2,340696,340233,463
1499421,30.8203,35.2274,458,36347,0.750561,0.79,2,340727,340269,458
1502341,42.1641,40.6455,461,36405,0.782112,0.69,2,340772,340311,461
1505261,25.2328,24.9291,461,36463,0.740422,0.75,1,340793,340332,461
1508181,13.0466,17.7858,455,36521,0.748084,0.63,1,340803,340348,455
1511101,38.6093,44.3572,449,36579,0.813617,0.59,2,340848,340399,449
1514021,40.5219,40.0714,451,36637,0.858723,0.84,2,340889,340438,451
1516941,52.9044,47.2143,458,36695,0.867745,0.73,2,340945,340487,458
1668781,32,23,458,17641,0,0.43,1,343281,342823,458
1671701,30.4,16.6,473,17761,0.024,0.15,1,343311,342838,473
1674621,88.48,70.52,492,17881,0.0288,0.03,1,343414,342922,492
1677541,84.096,115.704,448,18000,0.01376,0.03,1,343497,343049,448
1680461,85.6192,85.5408,456,18118,0.026752,0.01,1,343583,343127,456
1683381,86.7238,98.7082,441,18235,0.0773504,0,1,343670,343229,441
1686301,44.5448,61.3416,423,18351,0.0554701,0.03,1,343704,343281,423
1689221,32.109,36.2683,422,18467,0.067094,0.03,1,343733,343311,422
1692141,90.4218,89.6537,424,18582,0.0374188,0.01,1,343838,343414,424
1695061,82.8844,84.3307,422,18696,0.0634838,0.03,1,343919,343497,422
1697981,86.9769,85.6661,424,18810,0.0366968,0.09,1,344007,343583,424
1700901,88.5954,86.7332,426,18923,0.0793394,0.05,1,344096,343670,426
1703821,42.5191,44.5466,423,19035,0.103868,0.07,1,344127,343704,423
1706741,34.9038,32.1093,427,19146,0.0767736,0.03,1,344160,343733,427
1709661,86.9808,90.4219,422,19257,0.0873547,0.07,1,344260,343838,422
1712581,82.9961,82.8844,423,19367,0.0734709,0.03,1,344342,343919,423
1715501,86.9992,86.9769,423,19477,0.0546942,0.09,1,344430,344007,423
1718421,90.1998,88.5954,425,19586,0.0509388,0.09,1,344521,344096,425
1721341,42.04,17.7191,455,19694,0.0501878,0.11,1,344551,344096,455
1724261,34.808,28.3438,457,19802,0.0500376,0.07,1,344584,344127,457
1727181,86.1616,32.0688,523,19909,0.210008,0.09,1,344683,344160,523
1730101,83.6323,86.4138,506,20016,0.226001,0.07,1,344766,344260,506
1733021,84.7265,82.8827,509,20122,0.1012,0.05,1,344851,344342,509
1735941,91.3453,86.9766,514,20227,0.0762401,0.05,1,344944,344430,514
1738861,42.2691,90.1953,453,20332,0.103248,0.05,1,344974,344521,453
1741781,34.8538,42.0391,456,20436,0.12465,0.05,1,345007,344551,456
1744701,94.1708,34.8078,532,20540,0.0969299,0.25,1,345116,344584,532
1747621,85.2342,86.1616,516,20643,0.139386,0.23,1,345199,344683,516
1750541,77.8468,83.6323,509,20746,0.131877,0.07,1,345275,344766,509
1753461,90.7694,84.7265,518,20848,0.242375,0.07,1,345369,344851,518
1756381,42.9539,91.3453,456,20950,0.264475,0.11,1,345400,344944,456
1759301,35.7908,42.2691,460,21051,0.268895,0.13,1,345434,344974,460
1762221,8.75815,34.8538,429,21152,0.269779,0.09,1,345436,345007,429
1765141,86.5516,94.1708,426,21252,0.349956,0.15,1,345542,345116,426
1768061,84.5103,85.2342,427,21352,0.461991,0.13,1,345626,345199,427
1770981,78.5021,77.8468,428,21451,0.580398,0.27,1,345703,345275,428
1773901,97.3004,90.7694,436,21550,0.60408,0.27,1,345805,345369,436
1776821,43.4601,42.9539,435,21648,0.672816,0.27,1,345835,345400,435
1779741,35.892,35.7908,435,21746,0.670563,0.27,1,345869,345434,435
1782661,8.7784,8.75815,435,21844,0.702113,0.37,1,345871,345436,435
1785581,88.9557,86.5516,438,21941,0.740422,0.49,1,345980,345542,438
1788501,92.1911,84.5103,447,22038,0.828084,0.61,2,346073,345626,447
1887781,41,39,505,25101,0.63,1,1,348289,347784,505
1890701,44.2,43.8,505,25185,0.678,1,1,348334,347829,505
1893621,37.64,49.56,490,25269,0.7036,1,1,348370,347880,490
1896541,70.728,81.912,479,25353,0.64472,0.97,1,348449,347970,479
1899461,45.3456,51.5824,474,25437,0.568944,0.97,1,348488,348014,474
1902381,69.0691,10.3165,549,25520,0.489789,1,1,348563,348014,549
1905301,92.2138,65.2633,568,25603,0.601958,0.79,1,348661,348093,568
1908221,52.8428,96.2527,507,25686,0.592392,0.75,1,348704,348197,507
1911141,44.1686,60.0505,498,25768,0.638478,0.63,1,348746,348248,498
1914061,44.0337,44.8101,501,25850,0.631696,0.69,1,348790,348289,501
1916981,35.2067,44.962,489,25932,0.614339,0.71,1,348823,348334,489
1919901,67.0413,37.7924,528,26014,0.610868,0.63,1,348898,348370,528
1922821,43.0083,70.7585,486,26095,0.594174,0.55,1,348935,348449,486
1925741,68.6017,45.3517,522,26176,0.702835,0.47,1,349010,348488,522
1928661,96.1203,69.0703,550,26257,0.708567,0.63,1,349113,348563,550
1931581,52.0241,92.2141,493,26338,0.709713,0.59,1,349154,348661,493
1934501,47.2048,52.8428,496,26418,0.725943,0.65,1,349200,348704,496
1937421,43.041,44.1686,496,26498,0.729189,0.63,1,349242,348746,496
1940341,35.8082,44.0337,486,26578,0.777838,0.61,2,349276,348790,486
1943261,67.1616,35.2067,528,26658,0.819568,0.61,2,349351,348823,528
1946181,42.2323,67.0413,489,26737,0.843913,0.59,2,349387,348898,489
2058601,93,209,443,12750,0.07,0.05,1,352054,351611,443
2061521,75.4,75.4,472,12917,0.102,0.11,1,352125,351653,472
2064441,63.08,99.08,427,13082,0.1404,0.03,1,352185,351758,427
2067361,171.016,182.216,422,13244,0.22808,0.07,1,352383,351961,422
2070281,109.403,110.843,423,13404,0.197616,0.11,1,352477,352054,423
2073201,80.2806,78.9686,425,13563,0.127523,0.15,1,352550,352125,425
2076121,66.4561,63.7937,428,13720,0.193505,0.15,1,352613,352185,428
2079041,172.491,12.7587,627,13875,0.350701,0.25,1,352812,352185,627
2081961,108.898,160.952,522,14028,0.44614,0.19,1,352905,352383,522
2084881,78.5796,107.39,499,14179,0.497228,0.11,1,352976,352477,499
2087801,68.5159,79.8781,492,14329,0.523446,0.21,1,353042,352550,492
2089261,174.503,66.3756,630,14477,0.576689,0.39,1,353243,352613,630
