#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1166541,0.92,0.917469,2,218115
1168001,0.93,0.927494,2,218147
1169461,0.94,0.937499,2,218147
1170921,0.93,0.9315,2,218173
1172381,0.94,0.9383,2,218173
1423501,0.95,0.95,2,221002
1433721,0.92,0.92,2,221149
1435181,0.9,0.904,2,221208
1436641,0.85,0.8608,2,221251
1438101,0.75,0.77216,2,221283
1439561,0.79,0.786432,2,221316
1462921,0.75,0.727167,2,221859
1464381,0.76,0.753433,2,221859
1465841,0.79,0.782687,2,221903
1467301,0.8,0.796537,2,221903
1468761,0.87,0.855307,2,221962
1470221,0.88,0.875061,2,221962
1471681,0.89,0.887012,2,221991
1473141,0.9,0.897402,2,221991
1474601,0.93,0.92348,2,222065
1476061,0.94,0.936696,2,222065
1477521,0.95,0.947339,2,222163
1534461,0.88,0.88,2,223387
1535921,0.89,0.888,2,223387
1537381,0.91,0.9056,2,223418
1538841,0.92,0.91712,2,223418
1563661,0.24,0.237541,1,223885
1587021,0.18,0.176608,1,224317
1614761,0.2,0.196605,1,224806
1616221,0.19,0.191321,1,224832
1626441,0.2,0.198364,1,224965
1638121,0.22,0.219098,1,225175
1648341,0.31,0.303506,1,225394
1693601,0.73,0.719513,2,226119
1695061,0.74,0.735903,2,226119
1696521,0.75,0.747181,2,226146
1697981,0.76,0.757436,2,226146
1699441,0.73,0.735487,2,226211
1700901,0.74,0.739097,2,226211
1702361,0.81,0.79582,2,226281
1703821,0.82,0.815164,2,226281
1705281,0.81,0.811033,2,226283
1706741,0.82,0.818207,2,226283
1708201,0.87,0.859641,2,226350
1709661,0.88,0.875928,2,226350
1711121,0.89,0.887186,2,226407
1712581,0.9,0.897437,2,226407
1714041,0.9,0.899487,2,226407
1715501,0.93,0.923897,2,226470
1716961,0.94,0.93678,2,226470
1718421,0.91,0.915356,2,226508
1719881,0.92,0.919071,2,226508
1816241,0.93,0.93,2,228112
1817701,0.94,0.938,2,228112
1819161,0.81,0.8356,2,228185
1820621,0.82,0.82312,2,228185
1822081,0.71,0.732624,2,228220
1823541,0.72,0.722525,2,228220
1827921,0.73,0.72002,2,228312
1829381,0.74,0.736004,2,228312
1912601,0.77,0.755517,2,229471
1914061,0.78,0.775103,2,229471
1915521,0.87,0.851021,2,229536
1916981,0.88,0.874204,2,229536
1918441,0.91,0.902841,2,229567
1919901,0.92,0.916568,2,229567
1921361,0.95,0.943314,2,229593
1924281,0.95,0.95,2,229669
1927201,0.93,0.93,2,229698
1928661,0.94,0.938,2,229698
1930121,0.93,0.9316,2,229738
1931581,0.94,0.93832,2,229738
1933041,0.93,0.931664,2,229768
1934501,0.94,0.938333,2,229768
1935961,0.93,0.931667,2,229834
1937421,0.94,0.938333,2,229834
1938881,0.93,0.931667,2,229836
1940341,0.94,0.938333,2,229836
1941801,0.95,0.947667,2,229858
1947641,0.91,0.91,2,230000
1949101,0.92,0.918,2,230000
1956401,0.93,0.93,2,230137
1957861,0.94,0.938,2,230137
1959321,0.93,0.9316,2,230165
1960781,0.94,0.93832,2,230165
1962241,0.95,0.947664,2,230205
2073201,0.95,0.95,2,231759
2076121,0.87,0.87,2,231794
2077581,0.88,0.878,2,231794
2079041,0.82,0.8316,2,231818
2080501,0.83,0.83032,2,231818
2090721,0.11,0.140854,1,231962
2114081,0.05,0.0551867,1,232280
2121381,0.04,0.0406705,1,232348
2122841,0.01,0.0161341,1,232367
2146201,0.16,0.152092,1,232648
2152041,0.16,0.159859,1,232703
2172481,0.02,0.0231014,1,232917
2175401,0.02,0.0185241,1,232956
2195841,0.14,0.138329,1,233199
2198761,0.14,0.138333,1,233217
2225041,0.07,0.0596667,1,233539
2241101,0.12,0.117533,1,233666
2249861,0.1,0.0999013,1,233760
2268841,0.09,0.0873467,1,234026
2306801,0.18,0.177601,1,234408
2308261,0.23,0.21952,1,234451
2309721,0.24,0.235904,1,234451
2336001,0.3,0.298333,1,234681
2349141,0.41,0.39566,1,234884
2406081,0.71,0.705593,2,235437
2407541,0.72,0.717119,2,235437
2409001,0.73,0.727424,2,235499
2410461,0.74,0.737485,2,235499
2411921,0.73,0.731497,2,235539
2413381,0.74,0.738299,2,235539
2414841,0.73,0.73166,2,235541
2416301,0.74,0.738332,2,235541
2417761,0.75,0.747666,2,235564
2419221,0.76,0.757533,2,235564
2420681,0.75,0.751507,2,235604
2422141,0.76,0.758301,2,235604
2423601,0.79,0.78366,2,235661
2425061,0.8,0.796732,2,235661
2426521,0.75,0.759346,2,235705
2427981,0.76,0.759869,2,235705
2429441,0.75,0.751974,2,235729
2430901,0.76,0.758395,2,235729
2432361,0.79,0.783679,2,235781
2433821,0.8,0.796736,2,235781
2435281,0.77,0.775347,2,235816
2436741,0.78,0.779069,2,235816
2438201,0.75,0.755814,2,235836
2439661,0.76,0.759163,2,235836
2441121,0.75,0.751833,2,235858
2442581,0.76,0.758366,2,235858
2444041,0.76,0.759673,2,235860
2445501,0.77,0.767935,2,235860
2446961,0.77,0.769587,2,235893
2448421,0.78,0.777917,2,235893
2449881,0.83,0.819583,2,235956
2451341,0.84,0.835917,2,235956
2452801,0.85,0.847183,2,235996
2454261,0.86,0.857437,2,235996
2455721,0.85,0.851487,2,235998
2457181,0.86,0.858297,2,235998
2458641,0.85,0.851659,2,236022
2460101,0.86,0.858332,2,236022
2461561,0.87,0.867666,2,236062
2463021,0.88,0.877533,2,236062
2464481,0.88,0.879507,2,236062
2465941,0.93,0.919901,2,236121
2467401,0.94,0.93598,2,236121
2636761,0.88,0.88,2,238000
2638221,0.89,0.888,2,238000
2642601,0.95,0.95,2,238058
2645521,0.88,0.88,2,238094
2646981,0.89,0.888,2,238094
2648441,0.91,0.9056,2,238124
2649901,0.92,0.91712,2,238124
2604641,0.89,0.89,2,238163
2682021,0.05,0.0788603,1,238897
2699541,0.08,0.0783982,1,239210
2705381,0,0.00466944,1,239321
2706841,0,0.000933887,1,239404
2712681,0.07,0.0595215,1,239480
2792981,0.72,0.713561,2,240984
2794441,0.75,0.742712,2,241033
2795901,0.76,0.756542,2,241033
2797361,0.79,0.783308,2,241119
2798821,0.8,0.796662,2,241119
2800281,0.83,0.823332,2,241151
2801741,0.84,0.836667,2,241151
2803201,0.81,0.815333,2,241198
2804661,0.82,0.819067,2,241198
2806121,0.81,0.811813,2,241283
2807581,0.82,0.818363,2,241283
2809041,0.81,0.811673,2,241285
2810501,0.82,0.818334,2,241285
2883501,0.77,0.77,2,242741
2884961,0.78,0.778,2,242741
2886421,0.83,0.8196,2,242805
2887881,0.84,0.83592,2,242805
2889341,0.67,0.703184,2,242844
2893721,0.38,0.390585,1,242923
2908321,0.01,0.0270418,1,243185
2941901,0.12,0.117504,1,243689
2944821,0.1,0.0991002,1,243722
2976941,0.29,0.29102,1,244240
3006141,0.39,0.391648,1,244676
3048481,0.71,0.70366,2,245262
3049941,0.72,0.716732,2,245262
3051401,0.77,0.759346,2,245350
3052861,0.78,0.775869,2,245350
3054321,0.81,0.803174,2,245376
3055781,0.82,0.816635,2,245376
3057241,0.85,0.843327,2,245434
3058701,0.86,0.856665,2,245434
3060161,0.83,0.835333,2,245469
3061621,0.84,0.839067,2,245469
3063081,0.83,0.831813,2,245544
3064541,0.84,0.838363,2,245544
3066001,0.85,0.847673,2,245569
3067461,0.86,0.857535,2,245569
3068921,0.91,0.899507,2,245642
3070381,0.92,0.915901,2,245642
3071841,0.93,0.92718,2,245674
3073301,0.94,0.937436,2,245674
3074761,0.93,0.931487,2,245676
3076221,0.94,0.938297,2,245676
3212001,0.19,0.204334,1,247741
3217841,0.05,0.0604869,1,247809
3225141,0.05,0.0440002,1,247903
3236821,0.15,0.147174,1,248063
3241201,0.14,0.139097,1,248094
3249961,0.16,0.159899,1,248195
3257261,0.19,0.191654,1,248256
3261641,0.1,0.102333,1,248327
3264561,0.1,0.0984933,1,248353
3271861,0.09,0.0958139,1,248492
3292301,0.19,0.183673,1,248687
3298141,0.3,0.294374,1,248753
3324421,0.38,0.378367,1,249092
3534661,0,0.00532895,1,251997
3540501,0.03,0.0242005,1,252180
3575541,0,0.000762925,1,252953
3588681,0.03,0.0353649,1,253284
3628101,0.03,0.0244539,1,254131
3677741,0.24,0.238175,1,255074
3680661,0.34,0.334327,1,255147
3863161,0.19,0.20383,1,258616
3867541,0.22,0.217631,1,258650
3873381,0.08,0.0831642,1,258747
3915721,0.32,0.319044,1,259435
3931781,0.37,0.3715,1,259647
3937621,0.37,0.363986,1,259786
4378541,0.33,0.349166,1,265960
4390221,0,0.0120144,1,266101
4397521,0.06,0.0574758,1,266171
4398981,0.06,0.0594952,1,266171
4403361,0,0.015516,1,266224
4407741,0.04,0.0369241,1,266243
4412121,0.05,0.0476554,1,266318
4419421,0.12,0.1167,1,266398
4439861,0.12,0.114458,1,266621
4450081,0.05,0.0513602,1,266741
4467601,0.21,0.215493,1,266945
4479281,0.24,0.239666,1,267047
4483661,0.27,0.271357,1,267086
4524541,0.35,0.351667,1,267521
4527461,0.37,0.367667,1,267566
4902681,0.19,0.232271,1,273242
4930421,0,0.000793747,1,273706
4937721,0.02,0.0183043,1,273790
4940641,0.02,0.0183322,1,273859
4943561,0.06,0.0567333,1,273939
4952321,0,0.000735791,1,274095
4955241,0.02,0.0176294,1,274128
4971301,0.05,0.0591869,1,274487
5000501,0.1,0.0990361,1,274939
5015101,0.06,0.061537,1,275125
5029701,0.26,0.257433,1,275398
5031161,0.27,0.267487,1,275460
5234101,0.38,0.379201,1,278705
5238481,0.39,0.383834,1,278774
5454561,0.02,0.0198939,1,282209
5464781,0.03,0.0315011,1,282533
5467701,0.01,0.01566,1,282630
5486681,0,0.00751984,1,283125
5498361,0.05,0.0516598,1,283378
5510041,0.03,0.0398016,1,283655
5920301,0.12,0.116745,1,291697
5929061,0.18,0.176609,1,291807
6102801,0.16,0.158595,1,294369
6142221,0.34,0.335099,1,294885
6148061,0.32,0.317592,1,294971
6159741,0.38,0.377531,1,295102
6361221,0.38,0.388131,1,297737
6403561,0.22,0.217307,1,298828
6409401,0.22,0.216796,1,298997
6418161,0.31,0.287904,1,299185
6539341,0.04,0.0596768,1,302082
6556861,0.01,0.0158142,1,302410
6571461,0.09,0.0908928,1,302650
6596281,0.1,0.0982696,1,303076
6603581,0.02,0.0192314,1,303173
6610881,0.19,0.187001,1,303382
6618181,0.04,0.0454998,1,303500
6645921,0.35,0.34764,1,303954
6854701,0.04,0.0375652,1,307496
6867841,0.11,0.0993722,1,307693
6888281,0.15,0.139825,1,307973
6911641,0.14,0.137466,1,308308
6920401,0.22,0.21756,1,308401
7151081,0.05,0.075952,1,311773
7161301,0,0.00330747,1,312071
7164221,0.03,0.0241323,1,312137
7167141,0.05,0.0473653,1,312238
7202181,0.02,0.0214681,1,313083
7213861,0.04,0.0383345,1,313340
7238681,0.08,0.0799333,1,313926
7259121,0.11,0.136154,1,314440
7276641,0.37,0.359653,1,314783
7286861,0.38,0.378395,1,314911
7427021,0.01,0.0416136,1,317968
7429941,0.11,0.0928645,1,318004
7431401,0.12,0.114573,1,318004
7457681,0.17,0.188435,1,318481
7464981,0.28,0.275107,1,318597
7479581,0.38,0.375134,1,318828
7656241,0.04,0.0383323,1,321773
7702961,0.15,0.162688,1,322461
7975981,0.05,0.0499709,1,326429
7999341,0.12,0.119174,1,326955
8013941,0.08,0.0767335,1,327381
8044601,0.07,0.0719022,1,328120
8079641,0.41,0.395897,1,328975
8206661,0,0.00293145,1,331734
8211041,0.03,0.0352235,1,331835
8227101,0,0.00367344,1,332117
8231481,0,2.93875e-05,1,332156
8240241,0.02,0.019072,1,332302
8243161,0,0.00076288,1,332345
8250461,0.05,0.0514946,1,332538
8281121,0.15,0.121081,1,333070
8292801,0.03,0.0276991,1,333226
8304481,0,0.000306656,1,333420
8305941,0,6.13313e-05,1,333420
8314701,0.06,0.0598963,1,333566
8329301,0.07,0.0799296,1,333811
8352661,0.33,0.330386,1,334154
8570201,0.39,0.395175,1,337580
8872421,0.07,0.0713587,1,343797
8910381,0.04,0.0383051,1,344570
8926441,0.11,0.101105,1,344964
8927901,0.12,0.116221,1,344964
9303121,0.04,0.0376005,1,351581
9329401,0.12,0.118363,1,351888
9332321,0.02,0.0223345,1,351960
9351301,0.11,0.11134,1,352189
9365901,0.24,0.23904,1,352382
9379041,0.17,0.159526,1,352592
9387801,0.25,0.239659,1,352652
9690021,0.11,0.120353,1,358525
9871061,0.04,0.0383947,1,362185
9894421,0.15,0.135507,1,362607
9895881,0.16,0.155101,1,362607
9910481,0.02,0.0183423,1,362876
9917781,0.11,0.120467,1,362990
9946981,0.3,0.296088,1,363417
9964501,0.4,0.399901,1,363731
10158681,0.16,0.157469,1,366728
10179121,0.22,0.214301,1,367012
10183501,0.3,0.295154,1,367047
10189341,0.3,0.299096,1,367121
10379141,0.15,0.134596,1,370217
10393741,0.08,0.0867288,1,370596
10406881,0.1,0.0993528,1,370873
10503241,0.18,0.19432,1,373425
10582081,0.28,0.276781,1,374967
10728081,0.06,0.0609441,1,377817
10745601,0.07,0.0758139,1,378122
10795241,0.02,0.019679,1,378867
10796701,0.05,0.0439358,1,378926
10820061,0.09,0.100511,1,379288
10825901,0.07,0.0756808,1,379350
10844881,0.38,0.375036,1,379625
10846341,0.39,0.387007,1,379665
10992341,0,0.00607526,1,382212
10996721,0.07,0.0656486,1,382369
10999641,0.08,0.0778259,1,382460
11009861,0.07,0.0673418,1,382793
11012781,0.01,0.0234937,1,382885
11034681,0.15,0.135692,1,383459
11040521,0.05,0.0562811,1,383647
11062421,0.29,0.287714,1,384265
11190901,0.32,0.319136,1,387427
11329601,0.03,0.0300634,1,390325
11348581,0.11,0.118157,1,390648
11363181,0.03,0.0436655,1,390834
11374861,0.41,0.382964,1,391075
11393841,0.37,0.391198,1,391294
11754461,0.38,0.386591,1,400661
11755921,0.29,0.309318,1,400769
11760301,0.36,0.356075,1,400835
11761761,0.35,0.351215,1,400867
11862501,0.07,0.0636913,1,403726
11890241,0.22,0.211485,1,404751
11893161,0.24,0.237259,1,404787
11976381,0.38,0.38552,1,407578
11982221,0,0.00669683,1,407784
11985141,0.06,0.0562679,1,407837
12039161,0.05,0.0520314,1,409257
12046461,0.08,0.0790694,1,409300
12049381,0.12,0.116763,1,409342
12056681,0.11,0.127333,1,409680
12059601,0.21,0.192293,1,409722
12069821,0.4,0.393437,1,409902
12183701,0.05,0.0518202,1,412432
12186621,0.03,0.0356728,1,412469
12192461,0.03,0.0355131,1,412565
12198301,0.05,0.0553528,1,412695
12215821,0.12,0.123148,1,412931
12242101,0.34,0.335484,1,413418
12355981,0.01,0.119756,1,415955
12364741,0.07,0.0716544,1,416251
12370581,0.06,0.0591866,1,416377
12373501,0.12,0.115967,1,416562
12379341,0.2,0.195898,1,416676
12386641,0.33,0.34268,1,417064
12478621,0.11,0.132713,1,419915
12484461,0,0.0275403,1,420064
12491761,0.04,0.0382808,1,420245
12499061,0.07,0.0836346,1,420369
12506361,0.35,0.337921,1,420527
12599801,0.11,0.168231,1,422843
12612941,0.08,0.0775053,1,423107
12620241,0.13,0.127193,1,423269
12636301,0.13,0.123521,1,423562
12643601,0.22,0.218203,1,423696
12821721,0.05,0.0447757,1,426979
12843621,0.32,0.315892,1,427320
12855301,0.37,0.355201,1,427532
12856761,0.38,0.37504,1,427532
13024661,0.05,0.0459738,1,430553
13068461,0.39,0.357088,1,431829
13163361,0.34,0.352205,1,434433
13173581,0.02,0.0200334,1,434649
13183801,0.05,0.0710198,1,434915
13191101,0.08,0.0783075,1,434964
13229061,0.15,0.155327,1,435818
13231981,0.15,0.151813,1,435820
13242201,0.26,0.259863,1,436044
13376521,0.05,0.081504,1,438829
13383821,0.2,0.192743,1,438909
13410101,0.18,0.181464,1,439340
13415941,0.1,0.0984663,1,439387
13418861,0.07,0.0759387,1,439429
13434921,0.28,0.276636,1,439721
13569241,0.21,0.269795,1,442233
13575081,0.05,0.0754397,1,442441
13579461,0.1,0.0969235,1,442551
13686041,0.04,0.0468868,1,445761
13703561,0.01,0.0204723,1,446184
13715241,0.17,0.167161,1,446420
13719621,0.28,0.274297,1,446518
13868541,0.29,0.332671,1,449811
13899201,0.13,0.139801,1,450353
14061261,0.09,0.0935827,1,453515
14070021,0.03,0.0519381,1,453925
14080241,0.25,0.223194,1,454266
14087541,0.24,0.239124,1,454366
14183901,0.16,0.152379,1,457264
14192661,0.09,0.0900142,1,457517
14385381,0.13,0.128127,1,461730
14531381,0.35,0.342952,1,465015
14611681,0.38,0.384042,1,467889
