#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2685861,0.91,0.9176,2,86138
2687321,0.92,0.91952,2,86138
2688781,0.84,0.855904,2,86149
2690241,0.85,0.851181,2,86149
2691701,0.92,0.906236,2,86155
2693161,0.84,0.853247,2,86161
2694621,0.85,0.850649,2,86161
2696081,0.91,0.89813,2,86164
2697541,0.92,0.915626,2,86164
2699001,0.89,0.895125,2,86324
2700461,0.9,0.899025,2,86324
2701921,0.8,0.819805,2,86342
2703381,0.81,0.811961,2,86342
2704841,0.87,0.858392,2,86346
2706301,0.88,0.875678,2,86346
2707761,0.85,0.855136,2,86366
2709221,0.86,0.859027,2,86366
2710681,0.87,0.867805,2,86371
2712141,0.88,0.877561,2,86371
2713601,0.87,0.871512,2,86409
2715061,0.88,0.878302,2,86409
2716521,0.87,0.87166,2,86411
2717981,0.88,0.878332,2,86411
2719441,0.78,0.799666,2,86423
2720901,0.79,0.791933,2,86423
2722361,0.88,0.862387,2,86443
2723821,0.89,0.884477,2,86443
2725281,0.89,0.888896,2,86445
2726741,0.9,0.897779,2,86445
2728201,0.9,0.899556,2,86454
2729661,0.91,0.907911,2,86454
2731121,0.84,0.853582,2,86573
2732581,0.85,0.850716,2,86573
2734041,0.92,0.906143,2,86577
2735501,0.93,0.925229,2,86577
2736961,0.92,0.921046,2,86583
2738421,0.93,0.928209,2,86583
2739881,0.95,0.945642,2,86588
2742801,0.9,0.9,2,86595
2744261,0.91,0.908,2,86595
2751561,0.91,0.91,2,86613
2753021,0.92,0.918,2,86613
2754481,0.89,0.8956,2,86622
2755941,0.95,0.93912,2,86626
2758861,0.91,0.91,2,86632
2760321,0.92,0.918,2,86632
2761781,0.94,0.9356,2,86794
2763241,0.95,0.94712,2,86794
2764701,0.85,0.869424,2,86808
2766161,0.86,0.861885,2,86808
2767621,0.82,0.828377,2,86816
2769081,0.83,0.829675,2,86816
2770541,0.83,0.829935,2,86835
2772001,0.84,0.837987,2,86835
2773461,0.75,0.767597,2,86841
2774921,0.76,0.761519,2,86841
2776381,0.75,0.752304,2,86877
2777841,0.76,0.758461,2,86877
2779301,0.76,0.759692,2,86879
2780761,0.77,0.767938,2,86879
2782221,0.86,0.841588,2,86886
2783681,0.87,0.864318,2,86886
2785141,0.79,0.804864,2,86910
2786601,0.8,0.800973,2,86910
2788061,0.76,0.768195,2,86914
2789521,0.77,0.769639,2,86914
2790981,0.95,0.913928,2,86922
2793901,0.83,0.83,2,87040
2795361,0.84,0.838,2,87040
2796821,0.85,0.8476,2,87048
2798281,0.86,0.85752,2,87048
2799741,0.88,0.875504,2,87056
2801201,0.89,0.887101,2,87056
2802661,0.89,0.88942,2,87061
2804121,0.9,0.897884,2,87061
2805581,0.92,0.915577,2,87065
2807041,0.93,0.927115,2,87065
2808501,0.83,0.849423,2,87073
2809961,0.84,0.841885,2,87073
2811421,0.91,0.896377,2,87079
2812881,0.92,0.915275,2,87079
2814341,0.92,0.919055,2,87083
2815801,0.93,0.927811,2,87083
2817261,0.83,0.849562,2,87097
2818721,0.84,0.841912,2,87097
2820181,0.78,0.792383,2,87101
2821641,0.79,0.790476,2,87101
2823101,0.8,0.798095,2,87265
2824561,0.81,0.807619,2,87265
2826021,0.73,0.745524,2,87275
2827481,0.74,0.741105,2,87275
2828941,0.71,0.716221,2,87282
2830401,0.72,0.719244,2,87282
2831861,0.81,0.791849,2,87302
2833321,0.82,0.81437,2,87302
2834781,0.85,0.842874,2,87304
2836241,0.86,0.856575,2,87304
2837701,0.76,0.779315,2,87338
2839161,0.77,0.771863,2,87338
2840621,0.76,0.762373,2,87340
2842081,0.77,0.768475,2,87340
2843541,0.78,0.777695,2,87352
2845001,0.79,0.787539,2,87352
2846461,0.8,0.797508,2,87371
2847921,0.81,0.807502,2,87371
2849381,0.78,0.7855,2,87374
2850841,0.79,0.7891,2,87374
2852301,0.84,0.82982,2,87390
2853761,0.85,0.845964,2,87390
2855221,0.91,0.897193,2,87504
2856681,0.92,0.915439,2,87504
2858141,0.87,0.879088,2,87512
2859601,0.88,0.879818,2,87512
2861061,0.86,0.863964,2,87522
2862521,0.87,0.868793,2,87522
2863981,0.92,0.909759,2,87528
2865441,0.93,0.925952,2,87528
2872741,0.95,0.95,2,87546
2875661,0.94,0.94,2,87551
2877121,0.87,0.884,2,87561
2878581,0.88,0.8808,2,87561
2880041,0.87,0.87216,2,87563
2881501,0.88,0.878432,2,87563
2882961,0.84,0.847686,2,87730
2884421,0.85,0.849537,2,87730
2885881,0.85,0.849907,2,87737
2887341,0.86,0.857982,2,87737
2888801,0.9,0.891596,2,87743
2890261,0.91,0.906319,2,87743
2891721,0.83,0.845264,2,87767
2893181,0.84,0.841053,2,87767
2894641,0.81,0.816211,2,87770
2896101,0.82,0.819242,2,87770
2897561,0.82,0.819848,2,87800
2899021,0.83,0.82797,2,87800
2900481,0.82,0.821594,2,87802
2901941,0.83,0.828319,2,87802
2903401,0.76,0.773664,2,87815
2904861,0.77,0.770733,2,87815
2912161,0.78,0.755933,2,87856
2913621,0.79,0.783187,2,87856
2915081,0.81,0.804637,2,87974
2916541,0.82,0.816927,2,87974
2918001,0.83,0.827385,2,87980
2919461,0.84,0.837477,2,87980
2920921,0.8,0.807495,2,87990
2922381,0.81,0.809499,2,87990
2923841,0.72,0.7379,2,87999
2925301,0.73,0.73158,2,87999
2926761,0.93,0.890316,2,88004
2928221,0.94,0.930063,2,88004
2929681,0.89,0.898013,2,88010
2931141,0.9,0.899603,2,88010
2932601,0.89,0.891921,2,88018
2934061,0.9,0.898384,2,88018
2936981,0.89,0.89,2,88028
2938441,0.9,0.898,2,88028
2939901,0.91,0.9076,2,88030
2941361,0.92,0.91752,2,88030
2942821,0.81,0.831504,2,88196
2944281,0.82,0.822301,2,88196
2945741,0.81,0.81246,2,88204
2947201,0.82,0.818492,2,88204
2948661,0.8,0.803698,2,88212
2950121,0.81,0.80874,2,88212
2951581,0.77,0.777748,2,88233
2953041,0.78,0.77955,2,88233
2954501,0.78,0.77991,2,88235
2955961,0.79,0.787982,2,88235
2957421,0.79,0.789596,2,88265
2958881,0.8,0.797919,2,88265
2960341,0.83,0.823584,2,88269
2961801,0.84,0.836717,2,88269
2963261,0.75,0.767343,2,88279
2964721,0.76,0.761469,2,88279
2966181,0.73,0.736294,2,88293
2967641,0.74,0.739259,2,88293
2969101,0.7,0.707852,2,88297
2970561,0.71,0.70957,2,88297
2972021,0.8,0.781914,2,88318
2973481,0.81,0.804383,2,88318
2974941,0.78,0.784877,2,88440
2976401,0.79,0.788975,2,88440
2977861,0.79,0.789795,2,88446
2979321,0.8,0.797959,2,88446
2980781,0.84,0.831592,2,88454
2982241,0.85,0.846318,2,88454
2983701,0.84,0.841264,2,88458
2985161,0.85,0.848253,2,88458
2986621,0.74,0.761651,2,88473
2988081,0.75,0.75233,2,88473
2989541,0.76,0.758466,2,88477
2991001,0.77,0.767693,2,88477
2992461,0.88,0.857539,2,88483
2993921,0.89,0.883508,2,88483
2995381,0.9,0.896702,2,88494
2996841,0.91,0.90734,2,88494
2998301,0.89,0.893468,2,88497
2999761,0.9,0.898694,2,88497
3001221,0.82,0.835739,2,88662
3002681,0.83,0.831148,2,88662
3004141,0.84,0.83823,2,88669
3005601,0.85,0.847646,2,88669
3007061,0.78,0.793529,2,88677
3008521,0.79,0.790706,2,88677
3009981,0.83,0.822141,2,88697
3011441,0.84,0.836428,2,88697
3012901,0.83,0.831286,2,88699
3014361,0.84,0.838257,2,88699
3015821,0.73,0.751651,2,88728
3017281,0.74,0.74233,2,88728
3018741,0.78,0.772466,2,88734
3020201,0.79,0.786493,2,88734
3021661,0.71,0.725299,2,88740
3023121,0.72,0.72106,2,88740
3024581,0.71,0.712212,2,88753
3026041,0.72,0.718442,2,88753
3027501,0.71,0.711688,2,88755
3028961,0.72,0.718338,2,88755
3030421,0.72,0.719668,2,88780
3031881,0.73,0.727934,2,88780
3033341,0.76,0.753587,2,88903
3034801,0.77,0.766717,2,88903
3036261,0.87,0.849343,2,88911
3037721,0.88,0.873869,2,88911
3039181,0.84,0.846774,2,88921
3040641,0.85,0.849355,2,88921
3042101,0.84,0.841871,2,88925
3043561,0.85,0.848374,2,88925
3045021,0.8,0.809675,2,88935
3046481,0.81,0.809935,2,88935
3047941,0.9,0.881987,2,88939
3049401,0.91,0.904397,2,88939
3050861,0.93,0.924879,2,88950
3052321,0.94,0.936976,2,88950
3053781,0.84,0.859395,2,88962
3055241,0.85,0.851879,2,88962
3056701,0.85,0.850376,2,88964
3058161,0.86,0.858075,2,88964
3059621,0.8,0.811615,2,89125
3061081,0.81,0.810323,2,89125
3062541,0.82,0.818065,2,89133
3064001,0.83,0.827613,2,89133
3065461,0.8,0.805523,2,89140
3066921,0.81,0.809105,2,89140
3068381,0.73,0.745821,2,89163
3069841,0.74,0.741164,2,89163
3071301,0.78,0.772233,2,89165
3072761,0.79,0.786447,2,89165
3074221,0.73,0.741289,2,89188
3075681,0.74,0.740258,2,89188
3077141,0.81,0.796052,2,89196
3078601,0.82,0.81521,2,89196
3080061,0.79,0.795042,2,89199
3081521,0.8,0.799008,2,89199
3082981,0.78,0.783802,2,89213
3084441,0.79,0.78876,2,89213
3085901,0.86,0.845752,2,89215
3087361,0.87,0.86515,2,89215
3088821,0.67,0.70903,2,89242
3100501,0.77,0.753747,2,89393
3101961,0.78,0.774749,2,89393
3103421,0.79,0.78695,2,89399
3104881,0.8,0.79739,2,89399
3106341,0.78,0.783478,2,89408
3107801,0.79,0.788696,2,89408
3109261,0.79,0.789739,2,89419
3110721,0.76,0.765948,2,89425
3112181,0.77,0.76919,2,89425
3113641,0.84,0.825838,2,89427
3115101,0.85,0.845168,2,89427
3120941,0.72,0.713544,2,89596
3122401,0.75,0.742709,2,89603
3123861,0.76,0.756542,2,89603
3125321,0.7,0.711308,2,89625
3126781,0.71,0.710262,2,89625
3128241,0.75,0.742052,2,89628
3129701,0.76,0.75641,2,89628
3131161,0.69,0.703282,2,89648
3132621,0.7,0.700656,2,89648
3144301,0.72,0.712781,2,89682
3166201,0.74,0.711677,2,89880
3167661,0.73,0.726335,2,89886
3169121,0.74,0.737267,2,89886
3170581,0.7,0.707453,2,89892
3172041,0.71,0.709491,2,89892
3207081,0.74,0.73087,2,90283
3218761,0.71,0.707496,2,90316
3228981,0.83,0.794058,2,90489
3230441,0.84,0.830812,2,90489
3231901,0.75,0.766162,2,90510
3233361,0.76,0.761232,2,90510
3234821,0.82,0.808246,2,90513
3236281,0.83,0.825649,2,90513
3237741,0.78,0.78913,2,90537
3239201,0.79,0.789826,2,90537
3240661,0.81,0.805965,2,90540
3242121,0.82,0.817193,2,90540
3249421,0.83,0.799711,2,90574
3250881,0.84,0.831942,2,90574
3252341,0.84,0.838388,2,90579
3253801,0.85,0.847678,2,90579
3255261,0.7,0.729536,2,90595
3256721,0.71,0.713907,2,90595
3258181,0.75,0.742781,2,90606
3259641,0.76,0.756556,2,90606
3261101,0.9,0.871311,2,90741
3262561,0.91,0.902262,2,90741
3264021,0.87,0.876452,2,90747
3265481,0.88,0.87929,2,90747
3266941,0.74,0.767858,2,90760
3268401,0.75,0.753572,2,90760
3269861,0.85,0.830714,2,90768
3271321,0.86,0.854143,2,90768
3272781,0.82,0.826829,2,90774
3274241,0.83,0.829366,2,90774
3275701,0.83,0.829873,2,90780
3277161,0.84,0.837975,2,90780
3278621,0.9,0.887595,2,90801
3280081,0.91,0.905519,2,90801
3281541,0.91,0.909104,2,90803
3283001,0.92,0.917821,2,90803
3284461,0.9,0.903564,2,90951
3285921,0.91,0.908713,2,90951
3287381,0.94,0.933743,2,90969
3288841,0.95,0.946749,2,90969
3301981,0.94,0.94,2,91023
3303441,0.95,0.948,2,91023
3304901,0.9,0.9096,2,91039
3306361,0.91,0.90992,2,91039
3307821,0.85,0.861984,2,91044
3309281,0.86,0.860397,2,91044
3310741,0.84,0.844079,2,91054
3312201,0.85,0.848816,2,91054
3313661,0.92,0.905763,2,91068
3315121,0.93,0.925153,2,91068
3316581,0.86,0.873031,2,91209
3318041,0.87,0.870606,2,91209
3319501,0.85,0.854121,2,91213
3320961,0.86,0.858824,2,91213
3325341,0.91,0.91,2,91232
3326801,0.92,0.918,2,91232
3334101,0.95,0.95,2,91268
3337021,0.95,0.95,2,91270
3342861,0.95,0.95,2,91440
3345781,0.94,0.94,2,91448
3347241,0.95,0.948,2,91448
3366221,0.95,0.95,2,91522
3377901,0.95,0.95,2,91689
3393961,0.88,0.88,2,91891
3395421,0.89,0.888,2,91891
3396881,0.94,0.9296,2,91916
3398341,0.95,0.94592,2,91916
3399801,0.91,0.917184,2,91920
3401261,0.92,0.919437,2,91920
3402721,0.92,0.919887,2,91941
3404181,0.93,0.927977,2,91941
3411481,0.9,0.9,2,91964
3412941,0.91,0.908,2,91964
3414401,0.85,0.8616,2,91982
3415861,0.86,0.86032,2,91982
3417321,0.94,0.924064,2,91988
3418781,0.95,0.944813,2,91988
3420241,0.92,0.924963,2,91996
3421701,0.93,0.928993,2,91996
3423161,0.93,0.929799,2,92015
3424621,0.94,0.93796,2,92015
3426081,0.95,0.947592,2,92144
3429001,0.95,0.95,2,92150
3450901,0.95,0.95,2,92385
3468421,0.93,0.93,2,92452
3469881,0.94,0.938,2,92452
3477181,0.94,0.94,2,92485
3478641,0.95,0.948,2,92485
3497621,0.92,0.92,2,92695
3499081,0.93,0.928,2,92695
3518061,0.94,0.94,2,92908
3519521,0.95,0.948,2,92908
3529741,0.95,0.95,2,92957
3532661,0.93,0.93,2,93091
3534121,0.94,0.938,2,93091
3556021,0.92,0.92,2,93331
3557481,0.93,0.928,2,93331
3573541,0.93,0.93,2,93396
3575001,0.94,0.938,2,93396
3582301,0.93,0.93,2,93427
3583761,0.94,0.938,2,93427
3598361,0.93,0.93,2,93645
3599821,0.94,0.938,2,93645
3633401,0.88,0.88,2,93901
3634861,0.89,0.888,2,93901
3862621,0.91,0.91,2,96239
3864081,0.92,0.918,2,96239
3996941,0.93,0.93,2,97669
3998401,0.94,0.938,2,97669
4005701,0.94,0.94,2,97692
4007161,0.95,0.948,2,97692
4077241,0.88,0.88,2,98602
4078701,0.89,0.888,2,98602
4100601,0.94,0.94,2,98767
4102061,0.95,0.948,2,98767
4104981,0.94,0.94,2,98876
4106441,0.95,0.948,2,98876
4107901,0.94,0.9416,2,98886
4109361,0.95,0.94832,2,98886
4131261,0.95,0.95,2,99116
4134181,0.95,0.95,2,99125
4137101,0.95,0.95,2,99129
4140021,0.86,0.86,2,99141
4141481,0.87,0.868,2,99141
4142941,0.93,0.9176,2,99236
4144401,0.94,0.93552,2,99236
4154621,0.94,0.94,2,99502
4156081,0.95,0.948,2,99502
4186741,0.9,0.9,2,99825
4188201,0.91,0.908,2,99825
4195501,0.88,0.88,2,99977
4196961,0.89,0.888,2,99977
4198421,0.84,0.8496,2,100000
4199881,0.85,0.84992,2,100000
4213021,0.92,0.92,2,100068
4214481,0.93,0.928,2,100068
4224701,0.86,0.86,2,100180
4226161,0.89,0.884,2,100296
4227621,0.9,0.8968,2,100296
4229081,0.8,0.81936,2,100308
4230541,0.81,0.811872,2,100308
4232001,0.85,0.842374,2,100395
4233461,0.86,0.856475,2,100395
4234921,0.88,0.875295,2,100444
4236381,0.89,0.887059,2,100444
4275801,0.9,0.9,2,100913
4277261,0.91,0.908,2,100913
4293321,0.93,0.93,2,101017
4294781,0.94,0.938,2,101017
4316681,0.94,0.94,2,101387
4318141,0.95,0.948,2,101387
4427641,0.95,0.95,2,102542
4430561,0.95,0.95,2,102672
4433481,0.83,0.83,2,102696
4434941,0.84,0.838,2,102696
4436401,0.8,0.8076,2,102763
4437861,0.81,0.80952,2,102763
4439321,0.78,0.785904,2,102808
4440781,0.79,0.789181,2,102808
4445161,0.73,0.720553,2,102868
4446621,0.74,0.736111,2,102868
4448081,0.7,0.707222,2,102879
4449541,0.71,0.709444,2,102879
4455381,0.71,0.707951,2,102896
4512321,0.8,0.8,2,103643
4513781,0.81,0.808,2,103643
4515241,0.8,0.8016,2,103654
4516701,0.81,0.80832,2,103654
4518161,0.78,0.785664,2,103749
4519621,0.79,0.789133,2,103749
4521081,0.8,0.797827,2,103771
4522541,0.81,0.807565,2,103771
4524001,0.76,0.769513,2,103794
4525461,0.77,0.769903,2,103794
4526921,0.72,0.729981,2,103809
4528381,0.73,0.729996,2,103809
4529841,0.72,0.721999,2,103821
4531301,0.73,0.7284,2,103821
4532761,0.72,0.72168,2,103831
4534221,0.73,0.728336,2,103831
4535681,0.72,0.721667,2,103843
4537141,0.73,0.728333,2,103843
4570721,0.05,0.0400056,1,104280
4602841,0.83,0.8316,2,104653
4604301,0.84,0.83832,2,104653
4605761,0.7,0.727664,2,104674
4607221,0.71,0.713533,2,104674
4608681,0.71,0.710707,2,104674
4610141,0.7,0.702141,2,104690
4611601,0.71,0.708428,2,104690
4613061,0.82,0.797686,2,104704
4614521,0.83,0.823537,2,104704
4615981,0.81,0.812707,2,104757
4617441,0.82,0.818541,2,104757
4618901,0.81,0.811708,2,104766
4620361,0.82,0.818342,2,104766
4621821,0.81,0.811668,2,104834
4623281,0.82,0.818334,2,104834
4624741,0.85,0.843667,2,104876
4626201,0.86,0.856733,2,104876
4627661,0.84,0.843347,2,104882
4629121,0.85,0.848669,2,104882
4630581,0.83,0.833734,2,104887
4632041,0.84,0.838747,2,104887
4633501,0.76,0.775749,2,104907
4634961,0.77,0.77115,2,104907
4636421,0.84,0.82623,2,105036
4637881,0.85,0.845246,2,105036
4639341,0.86,0.857049,2,105046
4640801,0.87,0.86741,2,105046
4642261,0.85,0.853482,2,105124
4643721,0.86,0.858696,2,105124
4645181,0.85,0.851739,2,105138
4646641,0.86,0.858348,2,105138
4648101,0.86,0.85967,2,105138
4649561,0.87,0.867934,2,105144
4651021,0.88,0.877587,2,105144
4652481,0.87,0.871517,2,105152
4653941,0.88,0.878303,2,105152
4655401,0.89,0.887661,2,105166
4656861,0.9,0.897532,2,105166
4658321,0.84,0.851506,2,105218
4659781,0.85,0.850301,2,105218
4661241,0.81,0.81806,2,105226
4662701,0.82,0.819612,2,105226
4664161,0.9,0.883922,2,105294
4665621,0.91,0.904784,2,105294
4667081,0.94,0.932957,2,105339
4668541,0.95,0.946591,2,105339
4670001,0.94,0.941318,2,105345
4671461,0.95,0.948264,2,105345
4672921,0.94,0.941653,2,105349
4674381,0.95,0.948331,2,105349
4675841,0.94,0.941666,2,105366
4677301,0.95,0.948333,2,105366
4678761,0.65,0.709667,2,105499
4728401,0.76,0.741504,2,106111
4729861,0.77,0.764301,2,106111
4731321,0.78,0.77686,2,106123
4732781,0.79,0.787372,2,106123
4734241,0.75,0.757474,2,106137
4735701,0.76,0.759495,2,106137
4737161,0.79,0.783899,2,106150
4738621,0.8,0.79678,2,106150
4740081,0.78,0.783356,2,106163
4741541,0.79,0.788671,2,106163
4743001,0.81,0.805734,2,106177
4744461,0.82,0.817147,2,106177
4745921,0.85,0.843429,2,106183
4747381,0.81,0.816686,2,106189
4702121,0.84,0.835337,2,106195
4748841,0.73,0.751067,2,106263
4750301,0.74,0.742213,2,106267
