#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
20001661,269.425,255.683,936,8403,0.869891,0.91,2,1497626,1496690,936
20004581,282.747,288.723,792,8403,0.873902,0.89,2,1498002,1497210,792
20007501,250.403,257.132,780,8656,0.879512,0.89,2,1498026,1497246,780
20008961,290.603,272.491,972,8656,0.884561,0.91,2,1498598,1497626,972
20011881,278.778,285.429,792,8902,0.889105,0.93,2,1498794,1498002,792
20014801,248.43,252.751,804,8902,0.891194,0.93,2,1498830,1498026,804
20017721,289.377,292.657,808,9141,0.899075,0.93,2,1499406,1498598,808
20020641,277.205,280.575,804,9141,0.908167,0.91,2,1499598,1498794,804
20023561,245.554,250.003,792,9374,0.916351,0.97,2,1499622,1498830,792
20026481,291.36,290.753,828,9374,0.920716,0.99,2,1500234,1499406,828
20029401,280.44,278.409,840,9601,0.925644,0.99,2,1500438,1499598,840
20032321,248.385,246.607,840,9601,0.93008,0.96,2,1500462,1499622,840
20035241,292.337,292.282,828,9823,0.930072,0.97,2,1501062,1500234,828
20038161,281.295,281.246,828,9823,0.930064,0.97,2,1501266,1500438,828
20041081,249.133,249.091,828,10040,0.930058,0.93,2,1501290,1500462,828
20044001,289.991,292.954,804,10040,0.932052,0.93,2,1501866,1501062,804
20046921,279.242,281.835,804,10252,0.933847,0.93,2,1502070,1501266,804
20049841,247.337,249.606,804,10252,0.935462,0.95,2,1502094,1501290,804
20052761,289.92,290.405,816,10459,0.932916,0.95,2,1502682,1501866,816
20055681,277.68,254.104,1008,10459,0.932624,0.95,2,1502874,1501866,1008
20058601,245.97,247.841,828,10459,0.932362,0.95,2,1502898,1502070,828
20060061,241.724,219.861,1016,8760,0.926126,0.91,2,1503110,1502094,1016
20062981,257.008,265.878,792,8760,0.920513,0.93,2,1503474,1502682,792
20065901,250.382,256.644,804,8760,0.919462,0.93,2,1503678,1502874,804
20068821,243.084,227.563,972,7300,0.916516,0.87,2,1503870,1502898,972
20071741,259.199,271.118,768,7300,0.903864,0.91,2,1504242,1503474,768
20074661,276.299,262.728,960,7592,0.898478,0.89,2,1504638,1503678,960
20076121,268.262,253.887,980,7592,0.89763,0.79,2,1504850,1503870,980
20079041,248.729,268.651,720,7872,0.896867,0.85,2,1504962,1504242,720
20081961,271.638,284.57,756,7872,0.89418,0.89,2,1505394,1504638,756
20084881,279.683,275.499,880,8142,0.895762,0.89,2,1505730,1504850,880
20086341,271.223,255.061,980,8142,0.893186,0.87,2,1505942,1504962,980
20089261,264.82,277.179,768,8403,0.888867,0.91,2,1506162,1505394,768
20092181,276.717,284.531,792,8403,0.882981,0.87,2,1506522,1505730,792
20093641,289.628,275.465,960,8656,0.881683,0.85,2,1506902,1505942,960
20096561,255.424,268.532,756,8656,0.880514,0.83,2,1506918,1506162,756
20099481,266.996,279.965,744,8902,0.877463,0.87,2,1507266,1506522,744
20102401,284.622,292.47,772,8902,0.880717,0.87,2,1507674,1506902,772
20105321,252.044,257.911,780,9141,0.883645,0.85,2,1507698,1506918,780
20108241,261.038,269.172,756,9141,0.88428,0.91,2,1508022,1507266,756
20111161,283.909,286.526,792,9374,0.884852,0.91,2,1508466,1507674,792
20114081,251.42,253.71,792,9374,0.885367,0.89,2,1508490,1507698,792
20117001,258.993,262.496,780,9601,0.88983,0.89,2,1508802,1508022,780
20119921,282.119,285.184,780,9601,0.887847,0.89,2,1509246,1508466,780
20122841,249.854,252.536,780,9823,0.888063,0.93,2,1509270,1508490,780
20125761,260.622,259.969,804,9823,0.890256,0.87,2,1509606,1508802,804
20128681,279.044,282.973,768,10040,0.894231,0.89,2,1510014,1509246,768
20131601,248.664,250.601,780,10040,0.895808,0.91,2,1510050,1509270,780
20134521,261.081,261.276,792,10252,0.897227,0.93,2,1510398,1509606,792
20137441,280.946,279.617,804,10252,0.906504,0.91,2,1510818,1510014,804
20140361,248.827,249.165,792,10459,0.914854,0.91,2,1510842,1510050,792
20141821,244.224,218.019,1004,10459,0.916368,0.91,2,1511054,1510050,1004
20144741,230.696,234.267,792,10459,0.921732,0.99,2,1511190,1510398,792
20147661,260.359,257.483,840,8760,0.916558,0.99,2,1511658,1510818,840
20150581,230.814,228.298,840,8760,0.911903,0.93,2,1511682,1510842,840
20153501,242.462,226.261,952,8760,0.905712,0.87,2,1512006,1511054,952
20156421,264.655,273.478,768,7300,0.900141,0.87,2,1512426,1511658,768
20159341,234.573,242.293,768,7300,0.895127,0.85,2,1512450,1511682,768
20160801,267.751,252.507,944,7592,0.888614,0.85,2,1512950,1512006,944
20163721,263.282,273.443,756,7592,0.884753,0.85,2,1513182,1512426,756
20166641,233.372,242.263,756,7872,0.881278,0.83,2,1513206,1512450,756
20168101,289.2,274.48,936,7872,0.87415,0.85,2,1513886,1512950,936
20171021,259.55,269.17,756,8142,0.869735,0.85,2,1513938,1513182,756
20173941,230.107,238.524,756,8142,0.865761,0.81,2,1513962,1513206,756
20176861,289.843,293.708,784,8403,0.866185,0.83,2,1514670,1513886,784
20179781,256.613,263.495,756,8403,0.866567,0.83,2,1514694,1513938,756
20181241,251.036,233.558,944,8656,0.86091,0.87,2,1514906,1513962,944
20184161,286.157,292.863,768,8656,0.857819,0.87,2,1515438,1514670,768
20187081,253.387,259.255,768,8902,0.859037,0.81,2,1515462,1514694,768
20188541,267.714,253.348,924,8902,0.864133,0.83,2,1515830,1514906,924
20191461,278.25,288.18,744,9141,0.87272,0.83,2,1516182,1515438,744
20194381,247.968,252.157,780,9141,0.878448,0.87,2,1516218,1515438,780
20195841,243.472,223.638,968,9141,0.883603,0.91,2,1516430,1515462,968
20197301,261.038,241.683,984,7300,0.882243,0.95,2,1516814,1515830,984
