#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
350501,2083.74,2264.94,270,5840,0.040224,0,1,52710,52440,270
353421,1829.27,1981.82,318,8760,0.0412016,0,1,52758,52440,318
356341,1628.36,1767.85,270,11680,0.0370815,0,1,52980,52710,270
359261,1430.82,1546.86,318,14600,0.0383733,0.05,1,53028,52710,318
362181,1257.97,1359.51,318,17520,0.043536,0.05,1,53076,52758,318
365101,1106.72,1189.57,366,20440,0.0521824,0,1,53124,52758,366
368021,984.13,1068.62,270,23360,0.0559641,0,1,53250,52980,270
370941,867.114,935.044,318,26280,0.0633677,0.05,1,53298,52980,318
373861,764.725,824.164,318,29200,0.074031,0.05,1,53346,53028,318
376781,675.134,721.143,366,32120,0.0876279,0.09,1,53394,53028,366
379701,596.742,637,366,35040,0.103865,0.09,1,53442,53076,366
382621,528.15,557.375,414,37960,0.122479,0.13,1,53490,53076,414
385541,468.131,493.703,414,40880,0.143231,0.13,1,53538,53124,414
388461,415.615,431.991,462,43800,0.165908,0.09,1,53586,53124,462
391381,369.663,393.742,384,46720,0.190317,0.09,1,53634,53250,384
394301,329.455,344.524,432,49640,0.216285,0.13,1,53682,53250,432
397221,294.273,307.459,432,49640,0.239657,0.13,1,53730,53298,432
400141,263.489,269.026,480,49640,0.260691,0.17,1,53778,53298,480
403061,236.553,241.398,480,49640,0.279622,0.17,1,53826,53346,480
405981,212.984,211.223,528,49640,0.29666,0.21,1,53874,53346,528
408901,192.361,190.82,528,49640,0.311994,0.21,1,53922,53394,528
411821,174.316,166.968,576,51100,0.327794,0.25,1,53970,53394,576
414741,158.526,152.097,576,51100,0.342015,0.25,1,54018,53442,576
417661,144.71,133.085,624,51100,0.354813,0.29,1,54066,53442,624
420581,132.622,122.449,624,51100,0.366332,0.29,1,54114,53490,624
423501,122.044,107.143,672,51100,0.376699,0.33,1,54162,53490,672
426421,112.788,99.7501,672,51100,0.386029,0.33,1,54210,53538,672
429341,104.69,87.2813,720,51100,0.394426,0.37,1,54258,53538,720
432261,97.6036,82.3712,720,51100,0.401983,0.37,1,54306,53586,720
435181,91.4032,72.0748,768,51100,0.408785,0.41,1,54354,53586,768
438101,85.9778,69.0654,768,51100,0.414907,0.41,1,54402,53634,768
441021,81.2306,60.4322,816,52560,0.422416,0.45,1,54450,53634,816
443941,77.0767,58.8782,816,52560,0.429174,0.45,1,54498,53682,816
446861,73.4421,57.5184,816,52560,0.435257,0.45,1,54546,53730,816
449781,70.2619,56.3286,816,52560,0.440731,0.45,1,54594,53778,816
452701,67.4791,55.2876,816,52560,0.444658,0.45,1,54642,53826,816
