#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
454321,30.7471,31.2868,246,26361,0.00871838,0.01,1,44421,44175,246
457241,29.9038,30.3759,246,26361,0.00884654,0.01,1,44445,44199,246
460161,29.1658,29.5789,246,26361,0.00896189,0.01,1,44469,44223,246
463081,28.5201,28.8816,246,26361,0.0090657,0.01,1,44493,44247,246
466001,27.9551,28.2714,246,26361,0.00915913,0,1,44517,44271,246
468921,31.2107,31.4875,246,26361,0.00824322,0.01,1,44571,44325,246
471841,30.3093,30.5515,246,26361,0.0084189,0.01,1,44595,44349,246
474761,29.5207,29.7326,246,26361,0.00857701,0.01,1,44619,44373,246
477681,28.8306,29.016,246,26361,0.0087193,0.01,1,44643,44397,246
480601,28.2268,28.389,246,26361,0.00884737,0.01,1,44667,44421,246
483521,27.6984,27.8404,246,26361,0.00896264,0.01,1,44691,44445,246
486441,27.2361,27.3603,246,26361,0.00906637,0.01,1,44715,44469,246
489361,26.8316,26.9403,246,26361,0.00915974,0.01,1,44739,44493,246
492281,26.4777,26.5728,246,26361,0.00924376,0,1,44763,44517,246
495201,29.9179,30.0012,246,26361,0.00831939,0.01,1,44817,44571,246
498121,29.1782,29.251,246,26361,0.00848745,0.01,1,44841,44595,246
501041,28.5309,28.5946,246,26361,0.0086387,0.01,1,44865,44619,246
503961,27.9646,28.0203,246,26361,0.00877483,0.01,1,44889,44643,246
506881,27.469,27.5178,246,26361,0.00789735,0.01,1,44913,44667,246
509801,27.0354,27.078,246,26361,0.00710761,0.01,1,44937,44691,246
512721,26.6559,26.6933,246,26361,0.00639685,0.01,1,44961,44715,246
515641,26.324,26.3566,246,26361,0.00575717,0.01,1,44985,44739,246
518561,26.0335,26.0621,246,26361,0.00518145,0,1,45009,44763,246
521481,29.5293,29.5543,246,26361,0.00466331,0.01,1,45063,44817,246
524401,28.8381,28.86,246,26361,0.00419698,0.01,1,45087,44841,246
527321,28.2334,28.2525,246,26361,0.00377728,0.01,1,45111,44865,246
529361,26.8292,27.7209,239,26361,0.00339955,0,1,45128,44889,239
532281,4489.35,4489.26,246,26441,0.00305959,0,1,80855,80609,246
535201,3931.18,3928.1,270,26521,0.00375364,0,1,80879,80609,270
538121,3442.78,3437.09,294,26521,0.00437827,0,1,80903,80609,294
541041,3015.44,3007.45,318,26521,0.00494044,0,1,80927,80609,318
543961,2641.51,2631.52,342,26521,0.0054464,0,1,80951,80609,342
546881,2314.32,2302.58,366,26521,0.00590176,0,1,80975,80609,366
549801,2028.03,2014.76,390,26521,0.00631158,0,1,80999,80609,390
552721,1777.52,1762.91,414,26521,0.00668043,0,1,81023,80609,414
555641,1558.33,1542.55,438,26521,0.00701238,0,1,81047,80609,438
558561,1370.29,1380.48,246,26521,0.00631114,0.01,1,81101,80855,246
561481,1202.01,1210.92,246,26521,0.00668003,0.01,1,81125,80879,246
564401,1054.76,1062.55,246,26521,0.00701203,0.01,1,81149,80903,246
567321,925.911,932.735,246,26521,0.00731082,0.01,1,81173,80927,246
570241,813.172,819.144,246,26521,0.00757974,0.01,1,81197,80951,246
573161,714.525,719.751,246,26521,0.00782177,0.01,1,81221,80975,246
576081,628.21,632.782,246,26521,0.00803959,0.01,1,81245,80999,246
579001,552.684,556.684,246,26521,0.00823563,0.01,1,81269,81023,246
581921,486.598,490.099,246,26521,0.00841207,0,1,81293,81047,246
584841,432.523,435.586,246,26521,0.00757086,0.01,1,81347,81101,246
587761,381.458,384.138,246,26521,0.00781378,0.01,1,81371,81125,246
590681,336.776,339.121,246,26521,0.0080324,0.01,1,81395,81149,246
593601,297.679,299.731,246,26521,0.00822916,0.01,1,81419,81173,246
596521,263.469,265.264,246,26521,0.00840624,0.01,1,81443,81197,246
599441,233.535,235.106,246,26521,0.00856562,0.01,1,81467,81221,246
602361,207.343,208.718,246,26521,0.00870906,0.01,1,81491,81245,246
605281,184.425,185.628,246,26521,0.00883815,0.01,1,81515,81269,246
608201,164.372,165.425,246,26521,0.00895434,0,1,81539,81293,246
611121,150.576,151.497,246,26521,0.0080589,0.01,1,81593,81347,246
614041,134.754,135.56,246,26521,0.00825301,0.01,1,81617,81371,246
616961,120.91,121.615,246,26521,0.00842771,0.01,1,81641,81395,246
619881,108.796,109.413,246,26521,0.00858494,0.01,1,81665,81419,246
622801,98.1964,98.7362,246,26521,0.00872645,0.01,1,81689,81443,246
625721,88.9218,89.3942,246,26521,0.0088538,0.01,1,81713,81467,246
628641,80.8066,81.2199,246,26521,0.00896842,0.01,1,81737,81491,246
631561,73.7058,74.0674,246,26521,0.00907158,0.01,1,81761,81515,246
634481,67.4925,67.809,246,26521,0.00916442,0,1,81785,81539,246
637401,65.806,66.0829,246,26521,0.00824798,0.01,1,81839,81593,246
640321,60.5802,60.8225,246,26521,0.00842318,0.01,1,81863,81617,246
643241,56.0077,56.2197,246,26521,0.00858086,0.01,1,81887,81641,246
646161,52.0067,52.1922,246,26521,0.00872278,0.01,1,81911,81665,246
649081,48.5059,48.6682,246,26521,0.0088505,0.01,1,81935,81689,246
652001,45.4427,45.5847,246,26521,0.00896545,0.01,1,81959,81713,246
654921,42.7623,42.8866,246,26521,0.0090689,0.01,1,81983,81737,246
657841,40.417,40.5258,246,26521,0.00916201,0.01,1,82007,81761,246
660761,38.3649,38.46,246,26521,0.00924581,0,1,82031,81785,246
663681,40.3193,40.4025,246,26521,0.00832123,0.01,1,82085,81839,246
666601,38.2794,38.3522,246,26521,0.00848911,0.01,1,82109,81863,246
669521,36.4945,36.5582,246,26521,0.0086402,0.01,1,82133,81887,246
672441,34.9327,34.9884,246,26521,0.00877618,0.01,1,82157,81911,246
675361,33.5661,33.6149,246,26521,0.00889856,0.01,1,82181,81935,246
678281,32.3703,32.413,246,26521,0.0090087,0.01,1,82205,81959,246
681201,31.324,31.3614,246,26521,0.00910783,0.01,1,82229,81983,246
684121,30.4085,30.4412,246,26521,0.00919705,0.01,1,82253,82007,246
687041,29.6075,29.6361,246,26521,0.00927734,0,1,82277,82031,246
689961,32.6565,32.6816,246,26521,0.00834961,0.01,1,82331,82085,246
692881,31.5745,31.5964,246,26521,0.00851465,0.01,1,82355,82109,246
695801,30.6277,30.6468,246,26521,0.00866318,0.01,1,82379,82133,246
698721,29.7992,29.816,246,26521,0.00879687,0.01,1,82403,82157,246
701641,29.0743,29.089,246,26521,0.00891718,0.01,1,82427,82181,246
704561,28.44,28.4528,246,26521,0.00902546,0.01,1,82451,82205,246
707481,27.885,27.8962,246,26521,0.00912292,0.01,1,82475,82229,246
710401,27.3994,27.4092,246,26521,0.00921062,0.01,1,82499,82253,246
713321,26.9745,26.9831,246,26521,0.00928956,0,1,82523,82277,246
716241,30.3527,30.3602,246,26521,0.00836061,0.01,1,82577,82331,246
719161,29.5586,29.5652,246,26521,0.00852454,0.01,1,82601,82355,246
722081,28.8637,28.8695,246,26521,0.00867209,0.01,1,82625,82379,246
725001,28.2558,28.2608,246,26521,0.00880488,0.01,1,82649,82403,246
727921,27.7238,27.7282,246,26521,0.00892439,0.01,1,82673,82427,246
730841,27.2583,27.2622,246,26521,0.00903195,0.01,1,82697,82451,246
733761,26.851,26.8544,246,26521,0.00912876,0.01,1,82721,82475,246
736681,26.4947,26.4976,246,26521,0.00921588,0.01,1,82745,82499,246
739601,26.1828,26.1854,246,26521,0.00929429,0,1,82769,82523,246
742521,29.66,29.6622,246,26521,0.00836487,0.01,1,82823,82577,246
