#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
352601,55.6432,56.2666,246,26441,0.00858114,0.01,1,42623,42377,246
355521,51.6878,52.2333,246,26441,0.00872303,0.01,1,42647,42401,246
358441,48.2268,48.7041,246,26441,0.00885073,0.01,1,42671,42425,246
361361,45.1985,45.6161,246,26441,0.00896565,0.01,1,42695,42449,246
364281,42.5487,42.9141,246,26441,0.00906909,0.01,1,42719,42473,246
367201,40.2301,40.5498,246,26441,0.00916218,0,1,42743,42497,246
370121,41.9513,42.2311,246,26441,0.00824596,0.01,1,42797,42551,246
373041,39.7074,39.9522,246,26441,0.00742137,0.01,1,42821,42575,246
375961,37.744,37.9582,246,26441,0.00667923,0.01,1,42845,42599,246
378881,36.026,36.2134,246,26441,0.00601131,0.01,1,42869,42623,246
381801,34.5227,34.6867,246,26441,0.00541018,0.01,1,42893,42647,246
384721,33.2074,33.3509,246,26441,0.00486916,0.01,1,42917,42671,246
387641,32.0565,32.182,246,26441,0.00438224,0.01,1,42941,42695,246
390561,31.0494,31.1593,246,26441,0.00394402,0.01,1,42965,42719,246
393121,29.7932,30.2644,243,26441,0.00354962,0,1,42986,42743,243
396041,964.569,964.606,246,26441,0.00319465,0,1,50494,50248,246
398961,846.998,844.031,270,26521,0.00387519,0,1,50518,50248,270
401881,744.123,738.527,294,26521,0.00448767,0,1,50542,50248,294
404801,654.108,646.211,318,26521,0.0050389,0,1,50566,50248,318
407721,575.344,565.435,342,26521,0.00553501,0,1,50590,50248,342
410641,506.426,494.755,366,26521,0.00598151,0,1,50614,50248,366
413561,446.123,432.911,390,26521,0.00638336,0,1,50638,50248,390
416481,393.358,378.797,414,26521,0.00674502,0,1,50662,50248,414
419401,347.188,331.447,438,26521,0.00707052,0,1,50686,50248,438
422321,310.539,320.766,246,26521,0.00636347,0.01,1,50740,50494,246
425241,274.722,283.671,246,26521,0.00672712,0.01,1,50764,50518,246
428161,243.382,251.212,246,26521,0.00705441,0.01,1,50788,50542,246
431081,215.959,222.81,246,26521,0.00734897,0.01,1,50812,50566,246
434001,191.964,197.959,246,26521,0.00761407,0.01,1,50836,50590,246
436921,170.969,176.214,246,26521,0.00785267,0.01,1,50860,50614,246
439841,152.598,157.187,246,26521,0.0080674,0.01,1,50884,50638,246
442761,136.523,140.539,246,26521,0.00826066,0.01,1,50908,50662,246
445681,122.458,125.972,246,26521,0.00843459,0,1,50932,50686,246
448601,113.9,116.975,246,26521,0.00759113,0.01,1,50986,50740,246
451521,102.663,105.353,246,26521,0.00783202,0.01,1,51010,50764,246
454441,92.8299,95.1841,246,26521,0.00804882,0.01,1,51034,50788,246
457361,84.2262,86.2861,246,26521,0.00824394,0.01,1,51058,50812,246
460281,76.6979,78.5003,246,26521,0.00841954,0.01,1,51082,50836,246
463201,70.1107,71.6878,246,26521,0.00857759,0.01,1,51106,50860,246
466121,64.3468,65.7268,246,26521,0.00871983,0.01,1,51130,50884,246
469041,59.3035,60.511,246,26521,0.00884785,0.01,1,51154,50908,246
471961,54.8905,55.9471,246,26521,0.00896306,0,1,51178,50932,246
474881,54.7792,55.7037,246,26521,0.00806676,0.01,1,51232,50986,246
477801,50.9318,51.7407,246,26521,0.00826008,0.01,1,51256,51010,246
480721,47.5653,48.2731,246,26521,0.00843407,0.01,1,51280,51034,246
483641,44.6197,45.239,246,26521,0.00859066,0.01,1,51304,51058,246
486561,42.0422,42.5841,246,26521,0.0087316,0.01,1,51328,51082,246
489481,39.7869,40.2611,246,26521,0.00885844,0.01,1,51352,51106,246
492401,37.8136,38.2285,246,26521,0.00897259,0.01,1,51376,51130,246
495321,36.0869,36.4499,246,26521,0.00907534,0.01,1,51400,51154,246
498241,34.576,34.8937,246,26521,0.0091678,0,1,51424,51178,246
501161,37.004,37.282,246,26521,0.00825102,0.01,1,51478,51232,246
504081,35.3785,35.6217,246,26521,0.00742592,0.01,1,51502,51256,246
507001,33.9562,34.169,246,26521,0.00668333,0.01,1,51526,51280,246
509921,32.7117,32.8979,246,26521,0.00601499,0.01,1,51550,51304,246
512841,31.6227,31.7856,246,26521,0.0054135,0.01,1,51574,51328,246
515761,30.6699,30.8124,246,26521,0.00487215,0.01,1,51598,51352,246
518681,29.8361,29.9609,246,26521,0.00438493,0.01,1,51622,51376,246
521601,29.1066,29.2158,246,26521,0.00394644,0.01,1,51646,51400,246
524161,28.0933,28.5638,243,26521,0.00355179,0,1,51667,51424,243
527081,69.5816,69.6183,246,26521,0.00319661,0,1,52027,51781,246
530001,63.8839,60.916,270,26601,0.00387695,0,1,52051,51781,270
532921,58.8984,53.3015,294,26601,0.00448926,0,1,52075,51781,294
535841,54.5361,46.6388,318,26601,0.00504033,0,1,52099,51781,318
538761,50.7191,40.809,342,26601,0.0055363,0,1,52123,51781,342
541681,47.3792,35.7079,366,26601,0.00598267,0,1,52147,51781,366
544601,44.4568,31.2444,390,26601,0.0063844,0,1,52171,51781,390
547521,41.8997,27.3388,414,26601,0.00674596,0,1,52195,51781,414
550441,39.6623,23.9215,438,26601,0.00707137,0,1,52219,51781,438
553361,41.4545,51.6813,246,26601,0.00636423,0.01,1,52273,52027,246
556281,39.2727,48.2211,246,26601,0.00672781,0.01,1,52297,52051,246
559201,37.3636,45.1935,246,26601,0.00705503,0.01,1,52321,52075,246
562121,35.6931,42.5443,246,26601,0.00734952,0.01,1,52345,52099,246
565041,34.2315,40.2263,246,26601,0.00761457,0.01,1,52369,52123,246
567961,32.9526,38.198,246,26601,0.00785311,0.01,1,52393,52147,246
570881,31.8335,36.4232,246,26601,0.0080678,0.01,1,52417,52171,246
573801,30.8543,34.8703,246,26601,0.00826102,0.01,1,52441,52195,246
576721,29.9975,33.5115,246,26601,0.00843492,0,1,52465,52219,246
579641,32.9978,36.0726,246,26601,0.00759143,0.01,1,52519,52273,246
582561,31.8731,34.5635,246,26601,0.00783229,0.01,1,52543,52297,246
585481,30.889,33.2431,246,26601,0.00804906,0.01,1,52567,52321,246
588401,30.0278,32.0877,246,26601,0.00824415,0.01,1,52591,52345,246
591321,29.2744,31.0767,246,26601,0.00841974,0.01,1,52615,52369,246
594241,28.6151,30.1921,246,26601,0.00857776,0.01,1,52639,52393,246
597161,28.0382,29.4181,246,26601,0.00871999,0.01,1,52663,52417,246
600081,27.5334,28.7409,246,26601,0.00884799,0.01,1,52687,52441,246
603001,27.0917,28.1483,246,26601,0.00896319,0,1,52711,52465,246
