#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1060641,0.71,0.705469,2,176005
1022681,0.75,0.737804,2,176081
1065021,0.71,0.715561,2,176093
1069401,0.9,0.846044,2,176235
1070861,0.9,0.889209,2,176236
1072321,0.73,0.761842,2,176272
1073781,0.73,0.736368,2,176274
1081081,0.71,0.702175,2,176346
1082541,0.71,0.708435,2,176347
1084001,0.71,0.709687,2,176376
1085461,0.71,0.709937,2,176377
1086921,0.71,0.709987,2,176392
1088381,0.71,0.709997,2,176405
1092761,0.71,0.70232,2,176487
1095681,0.72,0.714493,2,176539
1097141,0.73,0.726899,2,176539
1102981,0.81,0.768139,2,176700
1104441,0.82,0.809628,2,176700
1105901,0.82,0.817926,2,176700
1107361,0.85,0.843585,2,176729
1108821,0.86,0.856717,2,176729
1110281,0.86,0.859343,2,176729
1111741,0.93,0.915869,2,176752
1113201,0.94,0.935174,2,176752
1114661,0.93,0.931035,2,176773
1116121,0.94,0.938207,2,176773
1126341,0.88,0.88,2,176898
1127801,0.89,0.888,2,176898
1129261,0.89,0.8896,2,176943
1130721,0.9,0.89792,2,176943
1132181,0.87,0.875584,2,176995
1133641,0.88,0.879117,2,176995
1218321,0.94,0.94,2,178106
1219781,0.95,0.948,2,178106
1224161,0.89,0.89,2,178172
1225621,0.9,0.898,2,178172
1227081,0.77,0.7956,2,178190
1228541,0.78,0.78312,2,178190
1254821,0.32,0.318495,1,178535
1256281,0.34,0.335699,1,178576
1285481,0.81,0.779026,2,178853
1286941,0.82,0.811805,2,178853
1305921,0.95,0.95,2,179114
1412501,0.94,0.94,2,180405
1413961,0.95,0.948,2,180405
1415421,0.89,0.9016,2,180454
1416881,0.9,0.90032,2,180454
1421261,0.84,0.84,2,180510
1422721,0.85,0.848,2,180510
1424181,0.75,0.7696,2,180559
1425641,0.76,0.76192,2,180559
1427101,0.76,0.760384,2,180559
1428561,0.75,0.752077,2,180586
1430021,0.76,0.758415,2,180586
1494261,0.8,0.77948,2,181183
1495721,0.81,0.803896,2,181183
1497181,0.79,0.792779,2,181185
1498641,0.8,0.798556,2,181185
1500101,0.81,0.807711,2,181203
1501561,0.82,0.817542,2,181203
1574561,0.93,0.93,2,182436
1618361,0.87,0.882,2,182451
1619821,0.79,0.8084,2,182465
1644641,0.01,0.0190356,1,182736
1656321,0.23,0.230698,1,182903
1663621,0.21,0.210339,1,182971
1665081,0.19,0.194068,1,182982
1673841,0.21,0.207439,1,183059
1695741,0.72,0.712351,2,183205
1701581,0.87,0.82802,2,183313
1703041,0.88,0.869604,2,183313
1704501,0.87,0.869921,2,183350
1705961,0.88,0.877984,2,183350
1707421,0.91,0.903597,2,183376
1708881,0.92,0.916719,2,183376
1834441,0.91,0.91,2,184608
1795021,0.93,0.93,2,184678
1840281,0.95,0.946,2,184694
1799401,0.73,0.7732,2,184725
1853421,0.25,0.274173,1,184898
1911821,0.75,0.731352,2,185483
1913281,0.76,0.75427,2,185483
1914741,0.69,0.702854,2,185532
1916201,0.7,0.700571,2,185532
1917661,0.7,0.700114,2,185532
1919121,0.75,0.740023,2,185559
1920581,0.76,0.756005,2,185559
1922041,0.8,0.791201,2,185601
1923501,0.81,0.80624,2,185601
1924961,0.73,0.745248,2,185624
1926421,0.74,0.74105,2,185624
2015481,0.73,0.715814,2,186510
2016941,0.74,0.735163,2,186510
2018401,0.73,0.731033,2,186532
2019861,0.74,0.738207,2,186532
2021321,0.79,0.779641,2,186566
2022781,0.8,0.795928,2,186566
2024241,0.79,0.791186,2,186600
2025701,0.8,0.798237,2,186600
2027161,0.79,0.791647,2,186624
2028621,0.8,0.798329,2,186624
2030081,0.79,0.791666,2,186672
2031541,0.8,0.798333,2,186672
2033001,0.79,0.791667,2,186674
2034461,0.8,0.798333,2,186674
2035921,0.81,0.807667,2,186703
2037381,0.82,0.817533,2,186703
2038841,0.83,0.827507,2,186727
2040301,0.84,0.837501,2,186727
2041761,0.87,0.8635,2,186754
2043221,0.88,0.8767,2,186754
2044681,0.87,0.87134,2,186756
2046141,0.88,0.878268,2,186756
2047601,0.87,0.871654,2,186781
2049061,0.88,0.878331,2,186781
2050521,0.89,0.887666,2,186809
2051981,0.9,0.897533,2,186809
2053441,0.91,0.907507,2,186839
2054901,0.92,0.917501,2,186839
2056361,0.87,0.8795,2,186889
2057821,0.88,0.8799,2,186889
2059281,0.87,0.87198,2,186917
2060741,0.88,0.878396,2,186917
2199441,0.87,0.87,2,188379
2200901,0.87,0.87,2,188425
2202361,0.87,0.87,2,188438
2203821,0.77,0.79,2,188467
2216961,0.09,0.0951631,1,188691
2234481,0.04,0.037549,1,188853
2243241,0.18,0.175168,1,188935
2257841,0.83,0.799188,2,189116
2259301,0.84,0.831838,2,189116
2386321,0.03,0.0557639,1,190604
2418441,0.19,0.191711,1,190911
2608241,0.39,0.389602,1,193083
2612621,0.29,0.300077,1,193131
2619921,0.39,0.394054,1,193219
2812641,0.32,0.315986,1,195472
3059381,0.37,0.392345,1,198503
3063761,0.4,0.397699,1,198534
3240421,0.15,0.180629,1,200419
3256481,0.21,0.208801,1,200610
3491541,0.19,0.203513,1,203110
3498841,0.21,0.189134,1,203242
3863841,0.35,0.35387,1,207373
3875521,0.31,0.314864,1,207461
4015681,0.13,0.135961,1,209082
4024441,0.25,0.253229,1,209246
4053641,0.28,0.277587,1,209509
4063861,0.23,0.224794,1,209679
4098901,0.4,0.397533,1,209971
4320821,0.15,0.152577,1,212569
4450761,0.25,0.257178,1,214252
4469741,0.02,0.0179997,1,214467
4909201,0.19,0.186633,1,219984
4915041,0.07,0.0671146,1,220057
4920881,0.01,0.0132914,1,220127
5357421,0.39,0.393066,1,225808
5802721,0.37,0.371162,1,232006
5812941,0.31,0.297011,1,232205
5972081,0.19,0.199293,1,234197
5973541,0.15,0.159859,1,234210
5979381,0.03,0.0376958,1,234270
6001281,0.36,0.353344,1,234575
6477241,0.37,0.376819,1,241396
6480161,0.39,0.387873,1,241433
6750261,0.11,0.120619,1,245179
6751721,0.09,0.0961238,1,245197
7262721,0.33,0.354334,1,252651
7294841,0.33,0.346973,1,252694
7297761,0.27,0.279479,1,252731
7299221,0.23,0.239896,1,252752
7305061,0.37,0.36288,1,252823
7424781,0.05,0.0942035,1,254545
7426241,0.07,0.0748407,1,254574
7665681,0.25,0.251121,1,258298
7697801,0.19,0.177938,1,258369
7811681,0.01,0.0193888,1,260093
7836501,0.39,0.343117,1,260497
7839421,0.4,0.397725,1,260497
7840881,0.25,0.279545,1,260575
7845261,0.33,0.316156,1,260634
8681841,0.08,0.0799194,1,272812
8690601,0.1,0.098752,1,272878
8708121,0.17,0.175,1,273166
8711041,0.21,0.2086,1,273197
8857041,0.33,0.326086,1,274921
8859961,0.37,0.349043,1,274954
8877481,0.39,0.358804,1,275238
8878941,0.35,0.351761,1,275256
8966541,0.05,0.0564,1,279264
8970921,0.01,0.0250912,1,279321
8976761,0.09,0.0838801,1,279389
9321321,0.35,0.362956,1,285599
9408921,0.35,0.377663,1,287061
9424981,0.25,0.234535,1,287400
9515501,0.33,0.394,1,288987
9524261,0.05,0.0463999,1,289148
9534481,0.17,0.175004,1,289441
9848381,0.33,0.327507,1,295218
9858601,0.32,0.318396,1,295293
9860061,0.39,0.375679,1,295328
9933061,0.05,0.0461009,1,296787
9963721,0.11,0.108234,1,296873
10124321,0.33,0.305817,1,302698
10461581,0.25,0.250865,1,309430
10468881,0.41,0.386576,1,309548
10641161,0.32,0.320724,1,313368
10651381,0.37,0.359745,1,313716
10725841,0.31,0.297862,1,315538
10731681,0.36,0.356765,1,315575
10788621,0.39,0.39,1,316887
10806141,0.33,0.283926,1,317363
10965281,0.25,0.248849,1,320987
11033901,0.01,0.0301626,1,322711
11120041,0.33,0.363033,1,324545
11137561,0.17,0.175642,1,324810
11349261,0.39,0.397753,1,328718
11442701,0.07,0.0810432,1,330392
11448541,0.43,0.381122,1,330494
11628121,0.19,0.205632,1,334028
11737621,0.11,0.127524,1,335913
11743461,0.13,0.123852,1,335999
12070501,0.13,0.127819,1,341570
12423821,0.15,0.214,1,348580
12432581,0,0.0083849,1,348741
12619461,0.19,0.207815,1,352765
12701221,0.29,0.327855,1,354603
12864741,0.06,0.0579598,1,358096
12947961,0.05,0.0460799,1,359899
12965481,0.07,0.065216,1,359916
12971321,0.08,0.0799123,1,359940
12981541,0.33,0.338721,1,360167
13089581,0.39,0.376551,1,361920
13159661,0.37,0.390688,1,363339
13164041,0.17,0.192886,1,363418
13355301,0.32,0.321543,1,367225
13361141,0.36,0.356738,1,367306
13439981,0.38,0.387264,1,368832
13450201,0.26,0.260467,1,368966
13548021,0.31,0.3281,1,370604
13550941,0.27,0.266625,1,370703
13556781,0.41,0.394155,1,370877
13648761,0.33,0.325662,1,372500
13658981,0.3,0.298986,1,372631
13821041,0.33,0.336646,1,376067
13828341,0.41,0.370512,1,376368
13972881,0,0.0405242,1,379782
13986021,0.28,0.268703,1,380047
14063401,0.06,0.0606791,1,381749
14148081,0.39,0.39608,1,383318
14149541,0.27,0.295216,1,383346
14159761,0.31,0.30612,1,383533
14169981,0.34,0.339961,1,383707
14260501,0.11,0.11676,1,385383
14359781,0.37,0.366676,1,387304
14362701,0.37,0.369867,1,387352
14432781,0.29,0.290351,1,388894
14435701,0.37,0.370014,1,389051
14634261,0.22,0.21342,1,394321
14694121,0.33,0.389117,1,395806
14787561,0.09,0.0740073,1,397628
14800701,0.11,0.111131,1,397900
14885381,0.09,0.0942342,1,399598
14897061,0.25,0.240653,1,399904
15043061,0.16,0.155127,1,403409
15044521,0.23,0.215025,1,403507
15170081,0.12,0.126074,1,407183
15171541,0.17,0.161215,1,407206
15320461,0.27,0.27,1,412360
15349661,0.37,0.365724,1,412603
15475221,0.33,0.296693,1,416139
15535081,0.17,0.17992,1,417748
15552601,0.18,0.179174,1,418126
15624141,0.27,0.30424,1,419640
15635821,0.11,0.0945523,1,419905
15615381,0.45,0.37891,1,419998
15857741,0.01,0.0385754,1,425266
15924901,0.06,0.0579373,1,427121
15926361,0.11,0.0995875,1,427182
16000821,0.38,0.37757,1,429022
16009581,0.41,0.399904,1,429218
16081121,0.14,0.138862,1,430807
16085501,0.31,0.277591,1,430889
16158501,0.27,0.246991,1,432574
16235881,0.35,0.39,1,434290
16241721,0.15,0.149232,1,434478
16253401,0.38,0.367941,1,434728
16324941,0.23,0.230637,1,436390
16397941,0.07,0.0660127,1,438217
16462181,0.03,0.051888,1,439839
16468021,0.21,0.200669,1,440049
16673881,0.35,0.371808,1,445321
16780461,0.29,0.320012,1,447141
16853461,0.17,0.160606,1,448981
16857841,0.09,0.0899248,1,449081
16862221,0.23,0.218959,1,449274
17003841,0.17,0.19832,1,452646
17005301,0.23,0.223664,1,452675
17009681,0.13,0.133309,1,452758
17146921,0.19,0.186915,1,456215
17214081,0.08,0.0829957,1,457973
17219921,0.24,0.231941,1,458102
17368841,0.11,0.144048,1,461653
17387821,0.19,0.18081,1,461679
17399501,0.39,0.374696,1,461966
17564481,0.38,0.385229,1,465409
17568861,0.29,0.323082,1,465519
17671061,0.34,0.336794,1,467406
17733841,0.25,0.275987,1,468997
17755741,0.18,0.182239,1,469039
17758661,0.29,0.27609,1,469133
17763041,0.33,0.322234,1,469264
17979121,0.39,0.39,1,477786
17990801,0.45,0.382878,1,478129
18041901,0.17,0.186397,1,479741
18123661,0.31,0.309081,1,481674
18168921,0.01,0.0694355,1,483459
18190821,0.3,0.29871,1,483628
18313461,0.07,0.0796794,1,487137
18482821,0.39,0.39,1,492314
18490121,0.28,0.282032,1,492469
18599621,0.22,0.223336,1,495851
18881401,0.33,0.30385,1,505073
19062441,0.22,0.225685,1,510486
19348601,0.19,0.34,1,519382
19357361,0.35,0.329729,1,519580
19615781,0.28,0.273467,1,526656
19696081,0.09,0.0982867,1,528465
19753021,0.15,0.165663,1,530116
19790981,0.35,0.347551,1,530379
19983701,0.17,0.22272,1,535585
20005601,0.15,0.164544,1,535616
20068381,0.07,0.0903638,1,537287
20192481,0.39,0.388813,1,541075
20243581,0.25,0.280816,1,542652
20484481,0.31,0.307704,1,549857
20614421,0.25,0.246636,1,553645
20820281,0.07,0.0741472,1,560565
20883061,0.35,0.35,1,562249
20891821,0.07,0.0770963,1,562439
20953141,0.11,0.11656,1,564264
20957521,0.17,0.171492,1,564351
21023221,0.37,0.345388,1,566155
21229081,0.39,0.366474,1,573261
21274341,0.29,0.3296,1,574931
21278721,0.24,0.241037,1,575027
