#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1112741,113.4,116.128,491,20440,0.1856,1,1,209061,208570,491
1115661,47.48,51.2256,487,20440,0.17312,0.89,1,209092,208605,487
1118581,43.896,51.8451,478,20440,0.138624,0.86,1,209135,208657,478
1121501,25.5792,36.769,466,20440,0.211725,0.76,1,209156,208690,466
1124421,25.1158,32.1538,460,20440,0.226345,0.61,1,209181,208721,460
1127341,19.4232,27.2308,452,20440,0.245269,0.15,1,209199,208747,452
1130261,155.885,179.046,425,20440,0.169054,0.17,1,209389,208964,425
1133181,111.177,113.409,428,20440,0.281811,0.17,1,209489,209061,428
1136101,49.4354,47.4818,431,20440,0.304362,0.13,1,209523,209092,431
1139021,43.4871,43.8964,430,20440,0.324872,0.23,1,209565,209135,430
1141941,23.8974,25.5793,428,20440,0.280974,0.23,1,209584,209156,428
1144861,27.9795,25.1159,432,20440,0.288195,0.25,1,209613,209181,432
1147781,22.3959,19.4232,435,20440,0.225639,0.15,1,209634,209199,435
1150701,151.679,155.885,429,20440,0.325128,0.31,1,209818,209389,429
1153621,114.336,111.177,434,20440,0.377026,0.31,1,209923,209489,434
1156541,52.4672,49.4354,437,20440,0.403405,0.33,1,209960,209523,437
1159461,43.2934,43.4871,436,20440,0.440681,0.27,1,210001,209565,436
1162381,24.6587,23.8974,437,20440,0.424136,0.29,1,210021,209584,437
1165301,24.9317,27.9795,433,20440,0.444827,0.21,1,210046,209613,433
1168221,21.7863,22.3959,433,20440,0.512965,0.35,1,210067,209634,433
1171141,157.157,151.679,440,20440,0.606593,0.39,1,210258,209818,440
1174061,114.631,114.336,439,20440,0.657319,0.41,1,210362,209923,439
1176981,53.3263,52.4672,440,20440,0.699464,0.45,1,210400,209960,440
1179901,45.0653,43.2934,442,20440,0.723893,0.42,1,210443,210001,442
1273341,32,25,528,35040,0.71,1,1,212317,211789,528
1274801,33.6,24.2,538,35040,0.646,1,1,212351,211813,538
1286481,390.72,464.84,443,23360,0.5372,0.19,1,212831,212388,443
1413501,186,16,597,23360,0.41,0.05,1,214926,214329,597
1416421,71.6,156,449,24820,0.394,0.01,1,214969,214520,449
1419341,70.32,98.4,435,24820,0.5188,0.05,1,215039,214604,435
1422261,40.464,45.28,436,24820,0.59176,0.13,1,215072,214636,436
1425181,40.8928,32.256,448,24820,0.574352,0.19,1,215113,214665,448
1428101,37.7786,35.2512,449,26280,0.63487,0.27,1,215150,214701,449
1431021,27.5557,31.8502,443,26280,0.598974,0.29,1,215175,214732,443
1433941,7.11114,12.77,437,26280,0.607795,0.41,1,215177,214740,437
1436861,156.622,151.354,445,26280,0.849559,0.41,2,215371,214926,445
1606221,36,37,525,30660,0.87,1,2,218446,217921,525
1609141,48,38.6,537,32120,0.918,1,2,218497,217960,537
1612061,39.2,46.92,525,32120,0.9116,1,2,218534,218009,525
1614981,36.64,41.384,521,32120,0.87832,1,2,218570,218049,521
1721561,113,141,427,29200,0.25,0.05,1,220406,219979,427
1749301,103.4,113.8,421,29200,0.57,0.05,1,220507,220086,421
1752221,49.48,37.16,439,30660,0.778,0.07,2,220543,220104,439
1755141,64.296,64.232,436,32120,0.8036,0.05,2,220611,220175,436
1839821,43,36,509,40880,0.83,1,2,221787,221278,509
1842741,35.8,36.8,506,40880,0.75,1,2,221821,221315,506
1845661,51.96,54.56,503,40880,0.59,1,1,221877,221374,503
1848581,41.592,41.312,504,40880,0.542,1,1,221916,221412,504
1851501,34.7184,8.2624,537,40880,0.5164,1,1,221949,221412,537
1854421,28.5437,32.0525,526,40880,0.52728,1,1,221976,221450,526
1857341,35.3087,34.4105,528,40880,0.465456,1,1,222013,221485,528
1860261,30.2617,31.6821,526,40880,0.437091,1,1,222042,221516,526
1863181,38.0523,30.3364,536,40880,0.511418,1,1,222082,221546,536
1866101,38.0105,46.0673,524,40880,0.526284,1,1,222120,221596,524
1869021,38.8021,53.2135,508,40880,0.577257,1,1,222159,221651,508
1871941,9.36042,37.0427,477,40880,0.587451,0.8,1,222161,221684,477
1874861,25.8721,35.4085,472,42340,0.68549,0.93,1,222191,221719,472
1877781,17.9744,27.0817,463,42340,0.753098,0.83,2,222207,221744,463
1880701,38.7949,39.8163,464,42340,0.84662,0.73,2,222251,221787,464
1883621,32.559,35.1633,461,42340,0.897324,0.55,2,222282,221821,461
1886541,42.5118,51.8327,450,42340,0.923465,0.53,2,222327,221877,450
1889461,38.1024,41.5665,448,42340,0.912693,0.51,2,222364,221916,448
2035461,35,52,499,42340,0.89,1,2,224058,223559,499
2038381,31.8,31.2,504,42340,0.842,1,2,224089,223585,504
2041301,35.16,31.04,509,42340,0.8324,1,2,224125,223616,509
2044221,32.632,28.608,513,42340,0.89448,1,2,224157,223644,513
2047141,32.1264,24.9216,521,42340,0.890896,1,2,224189,223668,521
2050061,28.8253,30.5843,517,42340,0.826179,0.99,2,224217,223700,517
2052981,39.3651,34.9169,523,42340,0.893236,1,2,224259,223736,523
2055901,36.673,43.7834,513,43800,0.842647,1,2,224295,223782,513
2058821,32.1346,36.7567,509,43800,0.832529,1,2,224326,223817,509
2061741,31.2269,32.9513,508,43800,0.846506,0.89,2,224357,223849,508
2064661,27.8454,32.1903,503,43800,0.929301,0.96,2,224384,223881,503
2067581,30.3691,32.0381,502,43800,0.89786,1,2,224415,223913,502
2229641,178,195,433,33580,0.81,0.25,2,226317,225884,433
2232561,56.4,50.2,445,35040,0.826,0.23,2,226343,225898,445
2235481,24.08,28.44,438,36500,0.8772,0.19,2,226359,225921,438
2238401,28.016,11.288,460,37960,0.85544,0.29,2,226388,225928,460
2403381,31,14,458,33580,0.77,0.29,2,228461,228003,458
2502661,36,22,524,39420,0.83,1,2,229873,229349,524
2505581,32,30.8,522,39420,0.782,1,2,229904,229382,522
2507041,32,30.96,523,39420,0.6924,1,1,229936,229413,523
2549381,397.6,453.392,453,26280,0.62648,0.66,1,230425,229972,453
2552301,128.32,132.278,462,27740,0.845296,0.61,2,230486,230024,462
2636981,40,30,535,37960,0.55,1,1,231789,231254,535
2639901,39.2,29.2,545,37960,0.486,1,1,231828,231283,545
2682241,401.44,480.24,444,26280,0.4252,0.37,1,232320,231876,444
2685161,136.288,140.048,459,27740,0.58904,0.37,1,232390,231931,459
2688081,84.8576,57.6096,494,29200,0.813808,0.33,2,232462,231968,494
2796121,40,27,498,39420,0.61,1,1,234012,233514,498
2799041,36,33.4,498,39420,0.61,1,1,234047,233549,498
2801961,31.2,32.28,496,39420,0.514,1,1,234077,233581,496
2804881,38.24,37.656,497,39420,0.3508,1,1,234117,233620,497
2807801,31.648,45.9312,479,39420,0.28616,1,1,234147,233668,479
2810721,35.1296,37.9862,479,39420,0.225232,1,1,234183,233704,479
2813641,35.0259,31.5972,484,39420,0.149046,1,1,234218,233734,484
2816561,39.8052,32.7194,492,39420,0.0858093,1,1,234259,233767,492
2819481,38.361,6.54389,530,39420,0.0251619,1,1,234297,233767,530
2822401,24.4722,29.3088,516,39420,0.109032,1,1,234318,233802,516
2825321,30.4944,37.0618,509,39420,0.0938065,0.97,1,234350,233841,509
2828241,28.4989,36.2124,501,39420,0.0747613,0.95,1,234378,233877,501
2831161,46.4998,33.6425,519,39420,0.182952,0.79,1,234429,233910,519
2834081,40.5,56.3285,496,39420,0.15659,0.61,1,234468,233972,496
2837001,31.3,43.2657,485,39420,0.151318,0.61,1,234497,234012,485
2839921,25.46,36.6531,474,39420,0.214264,0.49,1,234521,234047,474
2842841,29.092,31.3306,474,39420,0.354853,0.31,1,234551,234077,474
2845761,29.8184,38.2661,464,39420,0.414971,0.27,1,234581,234117,464
2848681,32.3637,31.6532,467,39420,0.506994,0.21,1,234614,234147,467
2851601,28.8727,35.1306,459,39420,0.589399,0.13,1,234642,234183,459
2854521,36.1745,35.0261,462,39420,0.78188,0.07,2,234680,234218,462
2857441,38.4349,39.8052,460,39420,0.692376,0.01,1,234719,234259,460
2860361,27.687,38.361,447,39420,0.674475,0.13,1,234744,234297,447
2863281,31.1374,24.4722,458,39420,0.606895,0.09,1,234776,234318,458
2866201,24.6275,30.4944,449,39420,0.609379,0.07,1,234799,234350,449
2869121,52.9255,28.4989,481,39420,0.673876,0.21,1,234859,234378,481
2872041,41.7851,46.4998,469,39420,0.734775,0.15,1,234898,234429,469
2874961,33.157,40.5,461,39420,0.762955,0.15,2,234929,234468,461
2877881,27.4314,31.3,458,39420,0.784591,0.23,2,234955,234497,458
2880801,29.4863,25.46,464,39420,0.852918,0.39,2,234985,234521,464
2883721,35.4973,29.092,471,39420,0.882584,0.43,2,235022,234551,471
2886641,35.8995,29.8184,477,39420,0.856517,0.53,2,235058,234581,477
2889561,35.1799,32.3637,479,39420,0.883303,0.61,2,235093,234614,479
3234121,52,74,485,27740,0.51,1,1,239470,238985,485
3237041,68,52.4,510,29200,0.51,0.97,1,239542,239032,510
3239961,74.4,67.28,515,29200,0.414,0.73,1,239618,239103,515
3242881,38.08,72.656,470,29200,0.4588,0.71,1,239647,239177,470
3245801,36.416,40.9312,473,29200,0.38776,0.69,1,239683,239210,473
3248721,34.4832,37.7862,470,30660,0.421552,0.65,1,239717,239247,470
3251641,34.0966,36.3572,468,30660,0.44431,0.63,1,239751,239283,468
3254561,16.4193,28.8714,453,30660,0.496862,0.67,1,239763,239310,453
3257481,87.2839,92.1743,450,30660,0.843372,0.67,2,239868,239418,450
3339241,34,46,525,30660,0.73,1,1,241165,240640,525
3342161,38,35.6,531,30660,0.698,1,1,241204,240673,531
3345081,68.4,33.52,574,30660,0.6596,1,1,241280,240706,574
3348001,49.68,87.504,518,30660,0.55592,1,1,241325,240807,518
3350921,45.936,54.3008,517,30660,0.439184,0.94,1,241370,240853,517
3353841,44.3872,42.0602,522,30660,0.511837,1,1,241414,240892,522
3356761,68.8774,50.812,544,30660,0.478367,1,1,241489,240945,544
3359681,40.9755,67.7624,506,30660,0.455673,0.93,1,241523,241017,506
3362601,40.9951,44.7525,508,30660,0.387135,0.88,1,241564,241056,508
3365521,29.799,40.9505,495,30660,0.389427,0.84,1,241591,241096,495
3368441,29.9598,36.1901,490,30660,0.405885,0.73,1,241621,241131,490
3371361,36.392,34.438,494,30660,0.441177,0.69,1,241659,241165,494
3374281,64.8784,38.0876,527,30660,0.496235,0.65,1,241731,241204,527
3377201,44.9757,68.4175,491,30660,0.539247,0.53,1,241771,241280,491
3380121,42.5951,49.6835,488,30660,0.675849,0.41,1,241813,241325,488
3383041,43.719,45.9367,487,30660,0.68717,0.53,1,241857,241370,487
3385961,68.7438,44.3873,518,30660,0.865434,0.47,2,241932,241414,518
3388881,40.9488,68.8775,477,30660,0.917087,0.45,2,241966,241489,477
3482321,39,31,519,37960,0.71,1,1,243422,242903,519
3485241,35.8,35,518,37960,0.55,1,1,243457,242939,518
3488161,38.36,29.4,529,37960,0.502,1,1,243496,242967,529
3491081,33.272,31.48,529,39420,0.4764,1,1,243528,242999,529
3494001,20.2544,36.696,508,39420,0.55128,1,1,243545,243037,508
3496921,36.8509,34.5392,515,39420,0.502256,1,1,243586,243071,515
3499841,38.5702,52.5078,497,39420,0.572451,1,1,243625,243128,497
3502761,54.114,47.3016,509,40880,0.74649,1,1,243683,243174,509
3505681,36.4228,54.2603,485,40880,0.829298,1,2,243715,243230,485
3508601,29.6846,10.8521,513,40880,0.84586,1,2,243743,243230,513
3618101,216,249,435,32120,0.41,0.17,1,245428,244993,435
3650221,138.4,149.8,429,29275,0.586,0.13,1,245547,245118,429
3653141,81.28,73.16,442,28414,0.6852,0.09,1,245614,245172,442
3656061,37.856,46.632,429,26692,0.78504,0.15,2,245641,245212,429
3740741,42,35,494,27740,0.77,1,2,247287,246793,494
3743661,42,7,536,27740,0.77,1,2,247329,246793,536
3746581,34.8,33.4,529,27740,0.786,1,2,247362,246833,529
3749501,26.16,39.48,512,27740,0.7412,0.97,1,247386,246874,512
3752421,17.232,34.296,494,27740,0.71624,0.8,1,247401,246907,494
3755341,35.4464,20.4592,517,27740,0.679248,1,1,247441,246924,517
3758261,95.0893,42.4918,579,27740,0.65585,0.97,1,247551,246972,579
3761181,107.818,98.0984,578,27740,0.84317,0.85,2,247662,247084,578
3764101,53.5636,116.42,497,27740,0.912634,0.83,2,247702,247205,497
3840021,116,73,596,29200,0.69,1,1,249062,248466,596
3842941,92,109,564,29200,0.738,1,1,249148,248584,564
3845861,39.2,83.4,513,30660,0.7156,1,1,249174,248661,513
3848781,39.04,45.48,516,30660,0.72712,1,1,249213,248697,516
3851701,40.608,38.696,520,30660,0.697424,1,1,249254,248734,520
3854621,36.9216,41.3392,514,30660,0.627485,0.94,1,249290,248776,514
3857541,24.1843,38.6678,497,30660,0.709497,0.95,1,249311,248814,497
3860461,24.8369,40.5336,481,30660,0.709899,0.83,1,249336,248855,481
3863381,27.3674,41.7067,467,30660,0.74198,0.87,1,249364,248897,467
3866301,43.8735,47.5413,466,30660,0.844396,0.69,2,249412,248946,466
3946601,115,112,468,26280,0.31,0.19,1,250956,250488,468
3971421,206.2,238.4,427,26280,0.678,0.15,1,251185,250758,427
3974341,62.04,64.48,432,27740,0.8316,0.17,2,251211,250779,432
3977261,43.608,31.296,448,29200,0.89432,0.17,2,251250,250802,448
4083841,57,20,488,26280,0.67,0.37,1,253026,252538,488
4086761,81.8,98.4,458,27740,0.75,0.33,2,253114,252656,458
4194801,133,87,517,23360,0.82,0.01,2,254985,254468,517
4384601,40,31,529,30660,0.67,1,1,258146,257617,529
4387521,41.6,34.2,536,30660,0.59,1,1,258188,257652,536
4390441,38.72,38.04,535,30660,0.398,1,1,258226,257691,535
4393361,79.744,41.208,583,30660,0.2316,1,1,258316,257733,583
4396281,43.9488,101.042,502,32120,0.13432,1,1,258351,257849,502
4399201,59.9898,52.2083,526,32120,0.114864,1,1,258415,257889,526
4402121,51.998,42.4417,536,32120,0.174973,1,1,258465,257929,536
4405041,39.9996,56.4883,513,32120,0.170995,1,1,258502,257989,513
4407961,31.9999,43.2977,503,32120,0.266199,0.85,1,258532,258029,503
4410881,33.6,39.0595,499,32120,0.30124,0.83,1,258566,258067,499
4413801,32.32,39.0119,492,32120,0.388248,0.67,1,258598,258106,492
4416721,33.664,39.8024,486,32120,0.54965,0.57,1,258632,258146,486
4419641,29.9328,41.5605,473,32120,0.59793,0.35,1,258661,258188,473
4422561,73.1866,38.7121,519,33580,0.847586,0.19,2,258745,258226,519
4425481,16.2373,79.7424,431,33580,0.897517,0.11,2,258747,258316,431
4505781,39,34,526,42340,0.68,1,1,259926,259400,526
4516001,395,460.4,443,29200,0.224,0.01,1,260410,259967,443
4520381,159,189.68,421,29200,0.3728,0.03,1,260510,260089,421
4555421,85.4,91.536,421,29200,0.29056,0.05,1,260577,260156,421
4558341,79.48,32.7072,481,30660,0.418112,0.03,1,260655,260174,481
4561261,47.896,70.5414,441,32120,0.475622,0.11,1,260695,260254,441
4564181,25.5792,36.5083,433,33580,0.615124,0.07,1,260715,260282,433
4567101,29.1158,16.1017,452,35040,0.659025,0.05,1,260745,260293,452
4570021,28.2232,27.2203,450,35040,0.747805,0.07,1,260773,260323,450
4572941,29.6446,26.2441,454,35040,0.781561,0.11,2,260803,260349,454
4575861,19.5289,29.2488,441,35040,0.868312,0.11,2,260820,260379,441
4711641,99,126,488,30660,0.95,1,2,263004,262516,488
4907281,78,63,503,33580,0.92,1,2,266159,265656,503
4910201,43.6,12.6,538,33580,0.928,1,2,266194,265656,538
4913121,23.92,36.12,515,33580,0.9456,1,2,266213,265698,515
4924801,43,39,522,33580,0.77,1,2,266374,265852,522
4927721,43,51,511,33580,0.738,1,1,266417,265906,511
4930641,40.6,43,510,33580,0.7156,0.98,1,266457,265947,510
4933561,52.12,41.4,524,33580,0.66312,0.95,1,266512,265988,524
4936481,38.424,51.48,505,33580,0.652624,0.84,1,266547,266042,505
4939401,70.8848,41.496,545,33580,0.778525,0.92,2,266626,266081,545
4942321,42.177,70.6992,502,33580,0.739705,0.93,1,266661,266159,502
4945241,23.6354,42.1398,486,33580,0.731941,0.95,1,266680,266194,486
4948161,29.5271,23.628,498,33580,0.826388,0.95,2,266711,266213,498
4951081,37.9054,30.3256,506,33580,0.829278,0.89,2,266751,266245,506
4954001,44.3811,38.8651,511,33580,0.861855,0.91,2,266797,266286,511
4956921,40.0762,43.773,505,33580,0.836371,0.77,2,266836,266331,505
4959841,38.4152,43.1546,500,33580,0.799274,0.73,2,266874,266374,500
4962761,36.483,43.0309,493,33580,0.791855,0.71,2,266910,266417,493
4965681,51.2966,40.6062,508,33580,0.902371,0.65,2,266965,266457,508
5088321,37,36,513,36500,0.73,1,1,268760,268247,513
5091241,35.4,35.2,513,36500,0.698,1,1,268795,268282,513
5094161,37.48,38.24,512,36500,0.6756,1,1,268833,268321,512
5097081,12.296,41.248,476,36500,0.63912,0.81,1,268839,268363,476
5100001,43.2592,57.8496,465,36500,0.711824,1,1,268890,268425,465
5123361,31,0,494,39420,0.87,0.73,2,269217,268723,494
5126281,35,29.6,493,39420,0.902,0.69,2,269253,268760,493
5129201,34.2,33.92,492,39420,0.9084,0.67,2,269287,268795,492
5132121,11.64,37.184,460,39420,0.92568,0.63,2,269293,268833,460
5135041,43.928,12.2368,506,39420,0.929136,0.73,2,269345,268839,506
5137961,83.9856,43.2474,549,40880,0.913827,1,2,269439,268890,549
5406601,279,276,466,20440,0.57,0.03,1,275476,275010,466
5409521,60.6,90.4,428,21900,0.57,0.07,1,275482,275054,428
5412441,37.72,23.68,453,23360,0.57,0.05,1,275514,275061,453
5415361,21.144,28.736,440,24820,0.586,0.11,1,275531,275091,440
5418281,36.2288,32.9472,446,24820,0.7332,0.17,1,275571,275125,446
5421201,52.0458,19.3894,486,24820,0.76264,0.19,2,275627,275141,486
5424121,12.0092,48.6779,432,24820,0.736528,0.57,1,275629,275197,432
5427041,239.202,232.936,449,24820,0.907306,0.57,2,275925,275476,449
5429961,52.6404,46.5871,455,24820,0.941461,0.57,2,275931,275476,455
5432881,12.1281,14.1174,451,24820,0.964292,0.57,2,275933,275482,451
5435801,28.0256,28.4235,451,26280,0.952858,0.57,2,275965,275514,451
5438721,16.8051,5.6847,465,26280,0.918572,0.59,2,275979,275514,465
5523401,187,259,536,20440,0.89,1,2,277871,277335,536
5611001,217,98,598,20440,0.79,0.05,2,279753,279155,598
5613921,75.4,174,445,21900,0.806,0.07,2,279793,279348,445
5702981,90,228,510,20440,0.39,0.51,1,281697,281187,510
5705901,51.6,116,464,21900,0.47,0.33,1,281739,281275,464
5708821,32.72,56.8,450,23360,0.598,0.17,1,281767,281317,450
5711741,40.944,41.76,455,24820,0.6876,0.23,1,281810,281355,455
5790581,159,238,535,20440,0.69,0.99,1,283610,283075,535
5793501,67,120.4,488,21900,0.754,0.98,2,283654,283166,488
5796421,47.8,57.68,489,23360,0.8148,0.97,2,283697,283208,489
5799341,39.16,41.936,488,24820,0.90696,0.87,2,283734,283246,488
5802261,35.832,39.5872,484,24820,0.893392,0.83,2,283769,283285,484
5866501,34,41,508,26280,0.73,1,1,285123,284615,508
5869421,34.8,37,507,26280,0.554,1,1,285158,284651,507
5872341,46.96,24.2,536,26280,0.5668,1,1,285208,284672,536
5873801,42.992,52.04,519,26280,0.55336,1,1,285250,284731,519
5903001,422.998,483.208,446,17520,0.822672,0.43,2,285768,285322,446
5955561,38,37,507,26280,0.59,1,1,287007,286500,507
5958481,45.2,33.8,521,26280,0.446,1,1,287054,286533,521
5961401,33.04,38.76,511,26280,0.2572,1,1,287084,286573,511
5964321,39.408,43.752,507,26280,0.18744,1,1,287125,286618,507
5967241,45.4816,40.7504,514,26280,0.189488,1,1,287172,286658,514
5970161,41.8963,47.3501,506,26280,0.109898,0.98,1,287213,286707,506
5973081,121.979,150.27,472,26280,0.17398,0.93,1,287355,286883,472
5976001,54.7959,67.654,463,26280,0.266796,0.69,1,287393,286930,463
5978921,34.9592,44.7308,454,26280,0.317359,0.59,1,287423,286969,454
5981841,33.3918,39.3462,449,26280,0.375472,0.41,1,287456,287007,449
5984761,35.4784,45.4692,438,26280,0.419094,0.21,1,287492,287054,438
5987681,27.8957,33.0938,434,26280,0.523819,0.17,1,287518,287084,434
5990601,37.5791,39.4188,433,26280,0.672764,0.19,1,287558,287125,433
5993521,41.9158,45.4838,429,26280,0.686553,0.09,1,287601,287172,429
5996441,37.1832,41.8967,424,26280,0.785311,0.19,2,287637,287213,424
6063601,47,32,526,26280,0.49,1,1,288959,288433,526
6065061,43.8,38.4,529,26280,0.314,1,1,289002,288473,529
6094261,390.36,467.68,431,17520,0.2788,0.01,1,289479,289048,431
6097181,234.072,151.136,554,18980,0.71976,0.01,1,289674,289120,554
6178941,84,46,462,18980,0.57,0.05,1,291604,291142,462
6181861,80,84.4,447,20440,0.666,0.01,1,291683,291236,447
6184781,45.6,49.68,443,21900,0.7652,0.05,2,291720,291277,443
6187701,37.12,37.936,443,23360,0.88104,0.01,2,291755,291312,443
6190621,46.624,41.1872,450,23360,0.920208,0.27,2,291804,291354,450
6266541,39,31,514,26280,0.69,1,1,293300,292786,514
6269461,112.6,119.8,503,26280,0.674,1,1,293431,292928,503
6272381,70.52,85.56,486,26280,0.6708,0.93,1,293491,293005,486
6275301,37.304,46.712,478,26280,0.65416,1,1,293520,293042,478
6278221,60.2608,57.3424,484,26280,0.698832,1,1,293586,293102,484
6281141,33.6522,42.6685,472,26280,0.755766,0.94,2,293613,293141,472
6284061,35.5304,38.9337,470,26280,0.863153,0.85,2,293649,293179,470
6286981,40.7061,42.9867,468,26280,0.916631,0.79,2,293691,293223,468
6354141,45,34,501,27740,0.45,1,1,294963,294462,501
6357061,50.6,62,484,27740,0.418,1,1,295015,294531,484
6359981,49.32,41.2,497,27740,0.3636,1,1,295064,294567,497
6362901,44.264,42.64,497,27740,0.32072,1,1,295107,294610,497
6365821,42.4528,43.728,495,27740,0.296144,1,1,295149,294654,495
6368741,38.0906,44.7456,487,27740,0.355229,0.98,1,295186,294699,487
6371661,30.0181,45.7491,469,27740,0.351046,0.57,1,295214,294745,469
6374581,90.8036,108.35,451,27740,0.398209,0.43,1,295320,294869,451
6377501,52.5607,60.87,445,29200,0.471642,0.43,1,295363,294918,445
6380421,41.7121,12.174,484,29200,0.438328,0.45,1,295402,294918,484
6383341,49.9424,38.4348,491,29200,0.527666,0.41,1,295454,294963,491
6386261,46.7885,49.287,485,29200,0.785533,0.35,2,295500,295015,485
6457801,51,67,438,24820,0.19,0.03,1,297073,296635,438
6470941,77.4,94.2,421,26280,0.27,0.11,1,297157,296736,421
6479701,140.28,140.44,425,26280,0.462,0.23,1,297313,296888,425
6504521,164.056,159.288,431,26280,0.8204,0.19,2,297483,297052,431
6507441,51.2112,48.6576,433,27740,0.92408,0.29,2,297506,297073,433
6641761,74,77,474,29200,0.65,0.27,1,299474,299000,474
6644681,51.6,61.8,462,30660,0.698,0.21,1,299520,299058,462
6647601,55.12,53.16,467,32120,0.8356,0.07,2,299576,299109,467
6869521,62,23,487,26280,0.55,0.37,1,302918,302431,487
6872441,65.2,85.4,452,27740,0.71,0.35,1,302984,302532,452
6875361,45.04,42.68,460,29200,0.822,0.25,2,303024,302564,460
6878281,33.808,42.936,448,29200,0.8284,0.23,2,303055,302607,448
6974641,95,67,510,23360,0.41,0.53,1,304752,304242,510
6977561,100.6,87,520,24820,0.57,0.35,1,304854,304334,520
6980481,64.12,112.6,456,26280,0.778,0.27,2,304909,304453,456
6983401,48.824,54.52,461,27740,0.8196,0.37,2,304954,304493,461
6986321,30.5648,44.504,445,27740,0.82792,0.31,2,304980,304535,445
6989241,30.913,32.1008,447,27740,0.765584,0.31,2,305011,304564,447
6992161,70.9826,16.8202,515,27740,0.897117,0.31,2,305092,304577,515
6995081,15.7965,67.364,437,29200,0.939423,0.41,2,305094,304657,437
7370301,271,331,422,23360,0.48,0.01,1,311448,311026,422
7373221,77.4,88.6,423,24820,0.472,0.15,1,311477,311054,423
7376141,55.48,37.72,448,26280,0.5984,0.17,1,311527,311079,448
7379061,94.296,85.944,454,26280,0.65568,0.45,1,311631,311177,454
