#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
4025441,0,4.68656e-12,1,64685
4036881,0,1.19976e-17,1,64699
4056221,0.02,0.019904,1,64715
4061621,0,0.000799846,1,64726
4066001,0,6.39877e-06,1,64726
4093261,0.11,0.11,1,64771
4095521,0.1,0.11512,1,64788
4107401,0,1.41062e-06,1,64852
4126941,0.06,0.0601119,1,64900
4145041,0,9.3571e-06,1,65109
4154181,0.05,0.0464,1,65117
4165001,0,0.000399991,1,65127
4169381,0,3.19993e-06,1,65127
4176241,0,1.02398e-09,1,65139
4183541,0,3.27672e-13,1,65139
4205141,0.03,0.0291942,1,65166
4207841,0.03,0.0469536,1,65184
4237401,0,1.01173e-06,1,65284
4242161,0,1.61876e-09,1,65294
4245081,0.01,0.0096,1,65294
4257761,0.11,0.117958,1,65338
4274201,0.01,0.0101248,1,65536
4275661,0.01,0.010025,1,65536
4280441,0,8.00399e-05,1,65543
4292301,0,4.09804e-11,1,65552
4295221,0,1.63922e-12,1,65552
4304361,0,0.00023552,1,65571
4314961,0,6.02931e-10,1,65582
4325181,0,7.71751e-15,1,65582
4327861,0,3.087e-16,1,65592
4343881,0.11,0.109988,1,65622
4347001,0.07,0.0699999,1,65633
4396921,0.07,0.0696803,1,65927
4417921,0,2.55833e-08,1,65981
4432481,0,0.00544,1,66000
4438321,0,8.704e-06,1,66000
4461821,0,0.000110592,1,66021
4498021,0,5.75488e-06,1,66151
4499481,0,1.15098e-06,1,66151
4507161,0.17,0.16832,1,66162
4541481,0.12,0.1188,1,66397
4558541,0.03,0.029888,1,66414
4582041,0.05,0.04928,1,66441
4595781,0,3.19993e-06,1,66455
4598881,0.04,0.032,1,66471
4606161,0.09,0.0899733,1,66493
4621761,0.07,0.0739584,1,66580
4626141,0.08,0.0799517,1,66580
4638201,0.08,0.0798208,1,66597
4643401,0.08,0.0796797,1,66609
4644861,0.08,0.0799359,1,66609
4645681,0.04,0.0479872,1,66640
4658161,0,0.0004,1,66820
4679181,0,4.06454e-11,1,66837
4691661,0,2.08104e-17,1,66848
4719541,0.05,0.0499942,1,66877
4720561,0.04,0.0419988,1,66886
4751581,0,1.31065e-14,1,66944
4756141,0,2.09704e-17,1,67013
4766741,0,0.0011776,1,67023
4787541,0.09,0.08528,1,67227
4814181,0,8.94224e-16,1,67269
4831021,0,0.000111486,1,67296
4848301,0.01,0.00999987,1,67304
4870741,0.11,0.109988,1,67362
4900281,0.09,0.08904,1,67467
4923581,0,0.0001056,1,67678
4924401,0,2.112e-05,1,67689
4937541,0,1.08134e-11,1,67689
4944381,0.03,0.0300851,1,67699
4955201,0.03,0.0299872,1,67706
4969341,0,3.07069e-09,1,67738
4982861,0.1,0.099776,1,67747
4994081,0,0.002016,1,67788
4995541,0,0.0004032,1,67788
5004901,0.15,0.14848,1,67803
5006361,0.15,0.149696,1,67803
5018221,0,0.00024,1,67885
5028401,0.07,0.056,1,67902
5029861,0.08,0.0752,1,67902
5054621,0.04,0.0401152,1,68106
5063761,0.02,0.0219996,1,68123
5084561,0,0.0100005,1,68139
5109141,0,6.55361e-14,1,68170
5128041,0.05,0.0492804,1,68214
5133441,0.06,0.0480798,1,68236
5152601,0.01,0.0100006,1,68313
5163601,0,0.00999867,1,68342
5165061,0,0.00199973,1,68342
5168801,0.11,0.088016,1,68369
5179201,0,0.0120002,1,68534
5183581,0.01,0.010016,1,68534
5190861,0.11,0.109776,1,68548
5198341,0.09,0.0892,1,68557
5212281,0.01,0.01032,1,68569
5233921,0,8.19409e-12,1,68604
5249741,0,1.67815e-19,1,68617
5260321,0.04,0.0499871,1,68656
5268861,0.09,0.089872,1,68663
5296101,0.13,0.125999,1,68767
5307141,0,8.30975e-06,1,68806
5310241,0.02,0.0160001,1,68972
5327321,0.06,0.06,1,68989
5355181,0.07,0.0700002,1,69011
5374941,0.03,0.029888,1,69043
5390541,0.09,0.089792,1,69080
5402201,0.01,0.0100009,1,69095
5414681,0,1.33632e-06,1,69184
5429221,0.12,0.116656,1,69203
5449401,0.11,0.10936,1,69416
5474781,0.12,0.119936,1,69434
5478721,0,0.0239995,1,69447
5488941,0,3.07193e-07,1,69447
5504101,0.08,0.0752,1,69475
5519081,0.01,0.0096,1,69515
5544681,0,1.02388e-06,1,69614
5558601,0,0.00039977,1,69635
5591681,0.06,0.0599904,1,69858
5598741,0.16,0.1544,1,69861
5614561,0,2.56008e-05,1,69878
5619121,0,4.09613e-08,1,69892
5638261,0.1,0.0944,1,69910
5666761,0.09,0.0892,1,69969
5675281,0,1.14176e-06,1,70048
5692141,0,0.0001056,1,70062
5692961,0.02,0.0160211,1,70118
5694421,0.03,0.0272042,1,70118
5697341,0.03,0.0298882,1,70118
5718141,0.14,0.139824,1,70284
5727721,0.03,0.0300009,1,70296
5733561,0.03,0.03,1,70296
5746841,0.05,0.0503199,1,70313
5769301,0,3.28099e-13,1,70342
5777421,0.03,0.029888,1,70356
5784901,0.03,0.0272019,1,70384
5808641,0,5.8368e-08,1,70475
5820901,0.03,0.0299955,1,70490
5830261,0,1.91994e-06,1,70556
5839201,0.1,0.0999552,1,70709
5845221,0.13,0.1272,1,70715
5857721,0.11,0.11,1,70725
5879121,0,0.0399552,1,70756
5895361,0.11,0.109952,1,70759
5902221,0,0.000250237,1,70773
5909701,0.07,0.0687949,1,70806
5913441,0,0.0139904,1,70818
5935301,0.12,0.119995,1,70907
5951321,0.18,0.179999,1,70918
5955881,0.05,0.05072,1,70987
5981881,0.11,0.1088,1,71159
5983341,0.11,0.10976,1,71159
6002681,0.07,0.07008,1,71178
6019961,0.01,0.0100003,1,71188
6037621,0,0.00187198,1,71226
6043441,0.03,0.0379654,1,71242
6048641,0.06,0.0559967,1,71247
6056961,0.42,0.336022,1,71340
6092741,0.38,0.372,1,71425
6093361,0,0.0744001,1,71583
6097741,0,0.0005952,1,71583
6124781,0.15,0.149824,1,71604
6150561,0.12,0.11,1,71626
6154941,0.13,0.12984,1,71626
6165121,0.08,0.09,1,71637
6178661,0.03,0.029996,1,71675
6183221,0.2,0.1916,1,71704
6210881,0.72,0.708,2,71819
6212341,0.73,0.7256,2,71819
6213801,0.73,0.72912,2,71819
6214001,0.72,0.721824,2,71859
6215461,0.73,0.728365,2,71859
6216921,0.73,0.729673,2,71859
6218381,0.73,0.729935,2,71859
6219841,0.73,0.729987,2,71859
6221301,0.73,0.729997,2,71859
6465061,0.74,0.7304,2,72724
6466521,0.74,0.73808,2,72724
6552001,0.74,0.706,2,72986
6553461,0.75,0.7412,2,72986
6554921,0.75,0.74824,2,72986
6555121,0.71,0.717648,2,72990
6556581,0.72,0.71953,2,72990
6558041,0.72,0.719906,2,72990
6559501,0.72,0.719981,2,72990
6575301,0.72,0.714806,2,73063
6576761,0.72,0.718961,2,73063
6578221,0.72,0.719792,2,73063
6653301,0.73,0.7224,2,73422
6654761,0.73,0.72848,2,73422
6656221,0.73,0.729696,2,73422
6679301,0.73,0.7196,2,73440
6680761,0.73,0.72792,2,73440
6682221,0.73,0.729584,2,73440
6744401,0.77,0.732,2,73719
6745861,0.78,0.7704,2,73719
6780801,0.81,0.788,2,73880
6782261,0.82,0.8136,2,73880
6783721,0.82,0.81872,2,73880
6815541,0.71,0.7072,2,73911
6816161,0.78,0.76544,2,73916
6817621,0.79,0.785088,2,73916
6819081,0.79,0.789018,2,73916
6819281,0.69,0.709804,2,73924
6820741,0.7,0.701961,2,73924
6822201,0.7,0.700392,2,73924
6822401,0.7,0.700078,2,73931
6823861,0.71,0.708016,2,73931
6825321,0.71,0.709603,2,73931
6825521,0.76,0.749921,2,73940
6826981,0.77,0.765984,2,73940
6828441,0.77,0.769197,2,73940
6829901,0.77,0.769839,2,73940
6830721,0.78,0.777968,2,73954
6832181,0.79,0.787594,2,73954
6833641,0.79,0.789519,2,73954
6835101,0.79,0.789904,2,73954
6835921,0.71,0.725981,2,73989
6837381,0.72,0.721196,2,73989
6838841,0.72,0.720239,2,73989
6840301,0.72,0.720048,2,73989
6841121,0.72,0.72001,2,74103
6842581,0.73,0.728002,2,74103
6844041,0.73,0.7296,2,74103
6845501,0.73,0.72992,2,74103
6846961,0.73,0.729984,2,74103
6848421,0.73,0.729997,2,74103
6862341,0.71,0.7076,2,74120
6863801,0.71,0.70952,2,74120
6865261,0.71,0.709904,2,74120
6866721,0.71,0.709981,2,74120
6873781,0.71,0.707599,2,74181
6875241,0.71,0.70952,2,74181
6876701,0.71,0.709904,2,74181
6965921,0.72,0.707978,2,74450
6967381,0.73,0.725596,2,74450
6968841,0.73,0.729119,2,74450
6970301,0.73,0.729824,2,74450
7141061,0.72,0.715997,2,75241
7142521,0.72,0.719199,2,75241
7143981,0.72,0.71984,2,75241
7145441,0.72,0.719968,2,75241
7146901,0.72,0.719994,2,75241
7148361,0.72,0.719999,2,75241
7149821,0.72,0.72,2,75241
7151281,0.72,0.72,2,75241
7152741,0.72,0.72,2,75241
7154161,0.74,0.736,2,75255
7155621,0.75,0.7472,2,75255
7157081,0.75,0.74944,2,75255
7158541,0.75,0.749888,2,75255
7160001,0.75,0.749978,2,75255
7229461,0.72,0.713599,2,75377
7230921,0.72,0.71872,2,75377
7232381,0.72,0.719744,2,75377
7241521,0.84,0.811994,2,75493
7242981,0.85,0.842399,2,75493
7244441,0.85,0.84848,2,75493
7244641,0.76,0.777696,2,75500
7246101,0.77,0.771539,2,75500
7247561,0.77,0.770308,2,75500
7249021,0.77,0.770062,2,75500
7250481,0.77,0.770012,2,75500
7251941,0.77,0.770002,2,75500
7283121,0.74,0.724,2,75717
7284581,0.75,0.7448,2,75717
7286041,0.75,0.74896,2,75717
7287501,0.75,0.749792,2,75717
7288961,0.75,0.749958,2,75717
7289361,0.78,0.773992,2,75720
7290821,0.79,0.786798,2,75720
7292281,0.79,0.78936,2,75720
7306421,0.71,0.7072,2,75739
7307881,0.71,0.70944,2,75739
7309341,0.71,0.709888,2,75739
7310801,0.71,0.709978,2,75739
7312261,0.71,0.709995,2,75739
7313721,0.71,0.709999,2,75739
7315181,0.71,0.71,2,75739
7316641,0.71,0.71,2,75739
7317441,0.76,0.75,2,75745
7318901,0.77,0.766,2,75745
7320361,0.77,0.7692,2,75745
7321821,0.77,0.76984,2,75745
7323281,0.77,0.769968,2,75745
7359461,0.71,0.707593,2,75842
7360921,0.71,0.709519,2,75842
7362381,0.71,0.709904,2,75842
7400641,0.77,0.745981,2,76165
7402101,0.78,0.773196,2,76165
7403561,0.78,0.778639,2,76165
7405021,0.78,0.779728,2,76165
7405841,0.74,0.747946,2,76170
7407301,0.75,0.749589,2,76170
7408761,0.75,0.749918,2,76170
7410221,0.75,0.749984,2,76170
7411681,0.75,0.749997,2,76170
7413141,0.75,0.749999,2,76170
7466581,0.71,0.7068,2,76229
7468041,0.71,0.70936,2,76229
7469501,0.71,0.709872,2,76229
7470961,0.71,0.709974,2,76229
7472421,0.71,0.709995,2,76229
7473881,0.71,0.709999,2,76229
7494241,0.76,0.74,2,76416
7495701,0.77,0.764,2,76416
7519201,0.77,0.755999,2,76488
7520661,0.78,0.7752,2,76488
7522121,0.78,0.77904,2,76488
7523581,0.78,0.779808,2,76488
7524401,0.75,0.755962,2,76502
7525861,0.76,0.759192,2,76502
7527321,0.76,0.759838,2,76502
7528781,0.76,0.759968,2,76502
7530241,0.76,0.759994,2,76502
7544161,0.75,0.726,2,76648
7545621,0.76,0.7532,2,76648
7547081,0.76,0.75864,2,76648
7548541,0.76,0.759728,2,76648
7550001,0.76,0.759946,2,76648
7551461,0.76,0.759989,2,76648
7552921,0.76,0.759998,2,76648
7554381,0.76,0.76,2,76648
7554561,0.78,0.776,2,76658
7556021,0.79,0.7872,2,76658
7557481,0.79,0.78944,2,76658
7558941,0.79,0.789888,2,76658
7560401,0.79,0.789978,2,76658
7561861,0.79,0.789996,2,76658
7563321,0.79,0.789999,2,76658
7563921,0.82,0.814,2,76663
7565381,0.83,0.8268,2,76663
7566841,0.83,0.82936,2,76663
7568301,0.83,0.829872,2,76663
7569761,0.83,0.829974,2,76663
7571221,0.83,0.829995,2,76663
7594081,0.81,0.776,2,76690
7595541,0.82,0.8112,2,76690
7597001,0.82,0.81824,2,76690
7598461,0.82,0.819648,2,76690
7599921,0.82,0.81993,2,76690
7601381,0.82,0.819986,2,76690
7602841,0.82,0.819997,2,76690
7603441,0.79,0.795999,2,76697
7604901,0.8,0.7992,2,76697
7606361,0.8,0.79984,2,76697
7607601,0.81,0.807968,2,76707
7609061,0.82,0.817594,2,76707
7609681,0.68,0.707519,2,76717
7611761,0.79,0.770701,2,76726
7613221,0.8,0.79414,2,76726
7614681,0.8,0.798828,2,76726
7614881,0.82,0.815766,2,76751
7616341,0.83,0.827153,2,76751
7617801,0.83,0.829431,2,76751
7619261,0.83,0.829886,2,76751
7620081,0.84,0.837977,2,76778
7621541,0.85,0.847595,2,76778
7623001,0.85,0.849519,2,76778
7624461,0.85,0.849904,2,76778
7625281,0.75,0.769981,2,76887
7626741,0.76,0.761996,2,76887
7628201,0.76,0.760399,2,76887
7629441,0.7,0.71208,2,76892
7630901,0.71,0.710416,2,76892
7632361,0.71,0.710083,2,76892
7633821,0.71,0.710017,2,76892
7635281,0.71,0.710003,2,76892
7684561,0.72,0.715999,2,77123
7686021,0.73,0.7272,2,77123
7687481,0.73,0.72944,2,77123
7688941,0.73,0.729888,2,77123
7751121,0.72,0.707974,2,77250
7752581,0.73,0.725595,2,77250
7754041,0.73,0.729119,2,77250
7755501,0.73,0.729824,2,77250
7780241,0.74,0.7176,2,77414
7781701,0.75,0.74352,2,77414
7783161,0.75,0.748704,2,77414
7784621,0.75,0.749741,2,77414
7788981,0.71,0.707248,2,77441
7790441,0.71,0.709449,2,77441
7814561,0.76,0.742,2,77584
7816021,0.77,0.7644,2,77584
7817481,0.77,0.76888,2,77584
7818941,0.77,0.769776,2,77584
7857201,0.72,0.7,2,77626
7858661,0.73,0.724,2,77626
7860121,0.73,0.7288,2,77626
7861581,0.73,0.72976,2,77626
7863041,0.73,0.729952,2,77626
7864501,0.73,0.72999,2,77626
7865961,0.73,0.729998,2,77626
7867421,0.73,0.73,2,77626
7867601,0.78,0.77,2,77636
7869061,0.79,0.786,2,77636
7870521,0.79,0.7892,2,77636
7871981,0.79,0.78984,2,77636
7872801,0.79,0.789968,2,77658
7874261,0.8,0.797994,2,77658
7874881,0.8,0.799599,2,77683
7876341,0.81,0.80792,2,77683
7877801,0.81,0.809584,2,77683
7879261,0.81,0.809917,2,77683
7880721,0.81,0.809983,2,77683
7881121,0.7,0.721997,2,77716
7882581,0.71,0.712399,2,77716
7884041,0.71,0.71048,2,77716
7885501,0.71,0.710096,2,77716
7886321,0.8,0.782019,2,77815
7887781,0.81,0.804404,2,77815
7889241,0.81,0.808881,2,77815
7890701,0.81,0.809776,2,77815
7909621,0.71,0.7072,2,77847
7910241,0.73,0.72544,2,77879
7911701,0.74,0.737088,2,77879
7913161,0.74,0.739418,2,77879
7914621,0.74,0.739884,2,77879
7915441,0.82,0.803977,2,77887
7916901,0.83,0.824795,2,77887
7917521,0.74,0.756959,2,77910
7918981,0.75,0.751392,2,77910
7920441,0.75,0.750278,2,77910
7921681,0.8,0.790056,2,78028
7923141,0.81,0.806011,2,78028
7924601,0.81,0.809202,2,78028
7926061,0.81,0.80984,2,78028
7926881,0.79,0.793968,2,78038
7928341,0.8,0.798794,2,78038
7929801,0.8,0.799759,2,78038
7931261,0.8,0.799952,2,78038
7932721,0.8,0.79999,2,78038
7934181,0.8,0.799998,2,78038
7935201,0.72,0.736,2,78048
7936661,0.73,0.7312,2,78048
7938121,0.73,0.73024,2,78048
7939581,0.73,0.730048,2,78048
7941041,0.73,0.73001,2,78048
7942501,0.73,0.730002,2,78048
7943961,0.73,0.73,2,78048
7945421,0.73,0.73,2,78048
7946881,0.73,0.73,2,78048
7948341,0.73,0.73,2,78048
7960161,0.78,0.76,2,78067
7961621,0.79,0.784,2,78067
7963081,0.79,0.7888,2,78067
7964541,0.79,0.78976,2,78067
7966001,0.79,0.789952,2,78067
7967461,0.79,0.78999,2,78067
7968921,0.79,0.789998,2,78067
7969521,0.76,0.766,2,78076
7970981,0.77,0.7692,2,78076
7972441,0.77,0.76984,2,78076
7973901,0.77,0.769968,2,78076
7975361,0.77,0.769994,2,78076
7976821,0.77,0.769999,2,78076
7978281,0.77,0.77,2,78076
7979741,0.77,0.77,2,78076
7981201,0.77,0.77,2,78076
7982661,0.77,0.77,2,78076
7984081,0.81,0.802,2,78084
7985541,0.82,0.8164,2,78084
7986161,0.76,0.77128,2,78094
7987621,0.77,0.770256,2,78094
7989081,0.77,0.770051,2,78094
7990541,0.77,0.77001,2,78094
7992001,0.77,0.770002,2,78094
7993461,0.77,0.77,2,78094
7994921,0.77,0.77,2,78094
7996381,0.77,0.77,2,78094
7997601,0.8,0.794,2,78100
7999061,0.81,0.8068,2,78100
