#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1532781,2,0,472,8760,0.28,0.28,1,122099,121627,472
1535701,351.6,376,441,11680,0.08,0.28,1,122538,122097,441
1538621,71.92,75.2,443,14600,0.016,0.28,1,122540,122097,443
1541541,15.984,16.64,443,17520,0.0112,0.28,1,122542,122099,443
1544461,4.7968,3.328,445,20440,0.04224,0.03,1,122544,122099,445
1547381,333.759,351.866,422,23360,0.016448,0.03,1,122960,122538,422
1550301,68.3519,70.3731,424,26280,0.0032896,0,1,122962,122538,424
1553221,16.0704,15.6746,425,29200,0.0246579,0,1,122965,122540,425
1556141,4.81407,3.13492,427,32120,0.0289316,0.01,1,122967,122540,427
1559061,3.36281,2.22698,428,35040,0.0137863,0.01,1,122970,122542,428
1561981,2.27256,0.445397,430,37960,0.0427573,0.05,1,122972,122542,430
1564901,2.05451,1.68908,430,40880,0.0805515,0.05,1,122974,122544,430
1567821,2.0109,0.337816,432,43800,0.12011,0.01,1,122976,122544,432
1570741,325.202,332.868,422,46720,0.0240221,0.01,1,123382,122960,422
1573661,66.6404,66.5735,424,48180,0.0288044,0,1,123384,122960,424
1576581,14.9281,14.9147,424,49640,0.0457609,0,1,123386,122962,424
1579501,4.58562,2.98294,426,51100,0.0171522,0.03,1,123388,122962,426
1582421,2.51712,2.99659,425,52560,0.0434304,0.03,1,123390,122965,425
1585341,2.10342,0.599318,427,52560,0.0166861,0.03,1,123392,122965,427
1588261,2.02068,1.71986,427,52560,0.0273372,0.03,1,123394,122967,427
1591181,2.00414,0.343973,429,52560,0.0454674,0.01,1,123396,122967,429
1594101,2.00083,2.46879,428,52560,0.0650935,0.01,1,123398,122970,428
1597021,2.00017,0.493759,430,52560,0.0850187,0.05,1,123400,122970,430
1599941,2.00003,1.69875,430,52560,0.0890037,0.05,1,123402,122972,430
1602861,2.00001,0.33975,432,52560,0.0898007,0.09,1,123404,122972,432
1605781,2.8,1.66795,433,52560,0.10596,0.09,1,123407,122974,433
1608701,2.16,0.33359,435,52560,0.109192,0.13,1,123409,122974,435
1611621,2.032,1.66672,435,54020,0.109838,0.13,1,123411,122976,435
1614541,2.0064,0.333344,437,54020,0.109968,0,1,123413,122976,437
1617461,313.201,324.867,422,54020,0.0779935,0,1,123804,123382,422
1620381,64.2403,64.9733,424,54020,0.0715987,0.03,1,123806,123382,424
1623301,14.4481,14.5947,424,54020,0.0703197,0.05,1,123808,123384,424
1626221,4.48961,4.51893,424,54020,0.102064,0.05,1,123810,123386,424
1629141,2.49792,0.903787,426,54020,0.0764128,0.01,1,123812,123386,426
1632061,2.09958,1.78076,426,54020,0.0712826,0.05,1,123814,123388,426
1634981,2.01992,1.95615,426,54020,0.0702565,0.01,1,123816,123390,426
1637901,2.00398,1.99123,426,54020,0.0700513,0.03,1,123818,123392,426
1640821,2.0008,1.99825,426,55480,0.0700103,0.05,1,123820,123394,426
1643741,2.00016,1.99965,426,55480,0.070002,0.07,1,123822,123396,426
1646661,2.00003,1.99993,426,55480,0.0700004,0.09,1,123824,123398,426
1649581,2.00001,1.99999,426,55480,0.0700001,0.09,1,123826,123400,426
1652501,2,2,426,55480,0.07,0.09,1,123828,123402,426
1655421,2,2,426,55480,0.086,0.11,1,123830,123404,426
1658341,2,2.8,425,55480,0.0892,0.11,1,123832,123407,425
1661261,2,2.16,425,55480,0.08984,0.11,1,123834,123409,425
1664181,2,0.432,427,55480,0.089968,0.11,1,123836,123409,427
1667101,2,1.6864,427,55480,0.0899936,0.11,1,123838,123411,427
1668561,161.2,1.93728,626,56940,0.121999,0.07,1,124039,123413,626
1671481,184.24,313.187,425,56940,0.2884,0.07,1,124229,123804,425
1674401,38.448,64.2375,425,56940,0.32168,0.07,1,124231,123806,425
1677321,9.2896,14.4475,425,56940,0.328336,0.11,1,124233,123808,425
1680241,3.45792,4.4895,425,56940,0.329667,0.07,1,124235,123810,425
1683161,2.29158,2.4979,425,56940,0.329933,0.07,1,124237,123812,425
1686081,2.05832,2.09958,425,56940,0.297987,0.07,1,124239,123814,425
1689001,2.01166,2.01992,425,56940,0.291597,0.07,1,124241,123816,425
1691921,2.00233,2.00398,425,56940,0.290319,0.07,1,124243,123818,425
1694841,2.00047,0.400797,427,56940,0.290064,0.07,1,124245,123818,427
1697761,2.00009,1.68016,427,58400,0.290013,0.07,1,124247,123820,427
1700681,2.00002,1.93603,427,58400,0.290003,0.07,1,124249,123822,427
1703601,2,1.98721,427,58400,0.290001,0.07,1,124251,123824,427
1706521,2,1.99744,427,58400,0.29,0.07,1,124253,123826,427
1709441,2,1.99949,427,58400,0.29,0.09,1,124255,123828,427
1712361,2,1.9999,427,58400,0.306,0.09,1,124257,123830,427
1715281,2,1.99998,427,58400,0.3092,0.09,1,124259,123832,427
1718201,2,2,427,58400,0.30984,0.09,1,124261,123834,427
1721121,2,2,427,58400,0.309968,0.09,1,124263,123836,427
1724041,2,2,427,58400,0.309994,0.13,1,124265,123838,427
1726961,319.6,161.2,625,59860,0.581999,0.33,1,124664,124039,625
1729881,65.52,184.24,437,59860,0.6364,0.33,1,124666,124229,437
1732801,14.704,38.448,437,59860,0.64728,0.33,1,124668,124231,437
1735721,4.5408,9.2896,437,59860,0.649456,0.33,1,124670,124233,437
1738641,2.50816,3.45792,437,59860,0.649891,0.33,1,124672,124235,437
1741561,2.10163,2.29158,437,59860,0.649978,0.29,1,124674,124237,437
1744481,2.02033,2.05832,437,59860,0.649996,0.29,1,124676,124239,437
1747401,2.00407,2.01166,437,59860,0.649999,0.29,1,124678,124241,437
1750321,2.00081,2.00233,437,59860,0.65,0.29,1,124680,124243,437
1753241,2.00016,2.00047,437,59860,0.65,0.29,1,124682,124245,437
1756161,2.00003,2.00009,437,61320,0.65,0.29,1,124684,124247,437
1759081,2.00001,2.00002,437,61320,0.65,0.29,1,124686,124249,437
1762001,2,2,437,61320,0.65,0.29,1,124688,124251,437
1764921,2,2,437,61320,0.65,0.29,1,124690,124253,437
1767841,2,2,437,61320,0.65,0.31,1,124692,124255,437
1770761,2,2,437,61320,0.666,0.31,1,124694,124257,437
1773681,2,2,437,61320,0.6692,0.31,1,124696,124259,437
1776601,2,2,437,61320,0.66984,0.31,1,124698,124261,437
1779521,2,2,437,61320,0.669968,0.31,1,124700,124263,437
1782441,2,2,437,61320,0.669994,0.31,1,124702,124265,437
1783901,161.2,0.4,638,62780,0.717999,0.65,1,124903,124265,638
2086121,97,100,422,40957,0.07,0.05,1,127208,126786,422
2087581,185.8,27.2,621,40112,0.214,0.05,1,127416,126795,621
2090501,49.16,174.24,425,39420,0.2908,0.03,1,127431,127006,425
2093421,31.432,46.848,437,37960,0.24216,0.25,1,127458,127021,437
2096341,11.0864,18.9696,431,36500,0.216432,0.15,1,127464,127033,431
2099261,33.4173,12.5939,459,35040,0.227286,0.2,1,127503,127044,459
2102181,13.0835,10.5188,457,35040,0.245457,0.7,1,127511,127054,457
2105101,10.6167,10.9038,456,35040,0.265091,0.65,1,127521,127065,456
2108021,9.32334,10.1808,455,35040,0.333018,0.59,1,127530,127075,455
2110941,12.2647,14.0362,453,35040,0.378604,0.47,1,127543,127090,453
2113861,9.65293,19.6072,441,35040,0.355721,0.47,1,127552,127111,441
2116781,5.13059,3.92145,445,35040,0.447144,0.41,1,127556,127111,445
2119701,9.02612,10.3843,443,35040,0.481429,0.01,1,127566,127123,443
2122621,39.4052,38.0769,445,36500,0.344286,0.23,1,127613,127168,445
2125541,19.081,26.0154,436,36500,0.412857,0.07,1,127627,127191,436
2127001,166.216,18.8031,622,37960,0.202571,0.25,1,127830,127208,622
2129921,61.2432,170.161,449,37960,0.224514,0.23,1,127865,127416,449
2132841,33.8486,67.6321,434,37960,0.244903,0.23,1,127892,127458,434
2135761,49.1697,49.5264,442,37960,0.280981,0.25,1,127945,127503,442
2138681,20.2339,16.3053,447,37960,0.272196,0.27,1,127958,127511,447
2141601,12.8468,11.2611,448,37960,0.254439,0.35,1,127969,127521,448
2144521,13.7694,9.45221,453,37960,0.250888,0.39,1,127983,127530,453
2147441,10.7539,12.2904,450,39420,0.266178,0.35,1,127993,127543,450
2150361,8.55077,9.65809,449,39420,0.317235,0.47,1,128001,127552,449
2153281,11.3102,5.13162,457,39420,0.359447,0.49,1,128013,127556,457
2156201,3.86203,9.02632,449,39420,0.367889,0.31,1,128015,127566,449
2159121,29.5724,39.4053,438,39420,0.369578,0.43,1,128051,127613,438
2162041,20.3145,19.0811,442,39420,0.385916,0.43,1,128069,127627,442
2164961,154.463,3.81621,630,39420,0.149183,0.23,1,128257,127627,630
2167881,62.8926,191.163,432,40880,0.101837,0.25,1,128297,127865,432
2170801,35.7785,59.8326,434,40880,0.0763673,0.29,1,128326,127892,434
2173721,49.5557,54.3665,434,40880,0.103273,0.27,1,128379,127945,434
2176641,19.5111,21.2733,433,40880,0.108655,0.25,1,128391,127958,433
2179561,12.7022,13.0547,433,40880,0.109731,0.25,1,128402,127969,433
2182481,15.3404,13.8109,435,40880,0.141946,0.25,1,128418,127983,435
2185401,12.6681,2.76219,447,40880,0.180389,0.27,1,128430,127983,447
2188321,10.5336,8.55244,447,40880,0.188078,0.33,1,128440,127993,447
2191241,11.7067,8.11049,451,40880,0.221616,0.37,1,128452,128001,451
2194161,3.94134,11.2221,441,40880,0.228323,0.37,1,128454,128013,441
2197081,28.7883,3.84442,474,40880,0.229665,0.37,1,128489,128015,474
2200001,20.1577,29.5689,456,40880,0.293933,0.39,1,128507,128051,456
2202921,143.232,20.3138,612,40880,0.0827866,0.09,1,128681,128069,612
2205841,31.0463,154.463,427,40880,0.0565573,0.09,1,128684,128257,427
2208761,35.8093,62.8926,424,42340,0.0993115,0.07,1,128721,128297,424
2211681,30.3619,35.7785,424,42340,0.107862,0.11,1,128750,128326,424
2214601,49.2724,49.5557,425,42340,0.109572,0.11,1,128804,128379,425
2217521,20.2545,19.5111,426,42340,0.0939145,0.11,1,128817,128391,426
2220441,13.6509,12.7022,427,42340,0.106783,0.15,1,128829,128402,427
2223361,18.7302,15.3404,431,42340,0.0773566,0.19,1,128849,128418,431
2226281,13.346,12.6681,431,42340,0.135471,0.19,1,128861,128430,431
2229201,12.2692,10.5336,433,42340,0.163094,0.23,1,128873,128440,433
2232121,12.8538,11.7067,434,42340,0.152619,0.23,1,128886,128452,434
2235041,4.17077,3.94134,434,42340,0.150524,0.23,1,128888,128454,434
2237961,29.6342,28.7883,435,42340,0.182105,0.31,1,128924,128489,435
2240881,21.9268,20.1577,437,42340,0.236421,0.03,1,128944,128507,437
2243801,134.785,143.232,426,42340,0.231284,0.05,1,129107,128681,426
2246721,28.5571,31.0463,425,42340,0.230257,0.05,1,129109,128684,425
2249641,35.3114,6.20926,462,42340,0.214051,0.11,1,129146,128684,462
2252561,29.4623,30.8419,453,42340,0.21081,0.11,1,129174,128721,453
2255481,49.0925,29.3684,478,42340,0.242162,0.11,1,129228,128750,478
2258401,20.2185,49.0737,437,42340,0.280432,0.09,1,129241,128804,437
2261321,13.6437,20.2147,436,42340,0.288087,0.11,1,129253,128817,436
2264241,18.7287,13.6429,444,42340,0.289617,0.07,1,129273,128829,444
2267161,15.7457,18.7286,439,42340,0.241923,0.15,1,129288,128849,439
2270081,12.7491,13.3457,439,42340,0.312385,0.17,1,129300,128861,439
2273001,13.7498,12.2691,441,42340,0.326477,0.15,1,129314,128873,441
2275921,4.34997,12.8538,430,42340,0.329295,0.15,1,129316,128886,430
2278841,33.67,4.17077,469,42340,0.329859,0.19,1,129357,128888,469
2281761,22.734,29.6342,453,42340,0.329972,0.25,1,129377,128924,453
2284681,133.347,21.9268,594,42340,0.361994,0.23,1,129538,128944,594
2287601,28.2694,134.785,433,42340,0.336399,0.23,1,129540,129107,433
2290521,35.2539,28.5571,468,42340,0.34728,0.21,1,129577,129109,468
2293441,30.2508,35.3114,460,42340,0.333456,0.21,1,129606,129146,460
2296361,50.8502,29.4623,488,42340,0.378691,0.25,1,129662,129174,488
2299281,21.37,49.0925,448,42340,0.387738,0.29,1,129676,129228,448
2302201,13.874,20.2185,447,42340,0.389548,0.29,1,129688,129241,447
2305121,18.7748,13.6437,455,42340,0.38991,0.29,1,129708,129253,455
2308041,17.355,18.7287,452,42340,0.405982,0.23,1,129725,129273,452
2310961,13.071,15.7457,449,42340,0.441196,0.33,1,129737,129288,449
2313881,13.8142,12.7491,451,42340,0.448239,0.33,1,129751,129300,451
2316801,4.36284,13.7498,439,42340,0.449648,0.33,1,129753,129314,439
2319721,33.6726,4.34997,478,42340,0.44993,0.33,1,129794,129316,478
2322641,22.7345,33.67,457,42340,0.449986,0.33,1,129814,129357,457
2325561,133.347,22.734,598,42340,0.433997,0.37,1,129975,129377,598
2328481,28.2694,133.347,439,42340,0.430799,0.33,1,129977,129538,439
2331401,36.0539,28.2694,475,42340,0.45416,0.35,1,130015,129540,475
2334321,32.0108,35.2539,469,42340,0.434832,0.33,1,130046,129577,469
2337241,51.2022,30.2508,496,42340,0.430966,0.39,1,130102,129606,496
2340161,21.4404,50.8502,454,42340,0.430193,0.39,1,130116,129662,454
2343081,13.8881,21.37,452,42340,0.430039,0.39,1,130128,129676,452
2346001,18.7776,13.874,460,42340,0.430008,0.39,1,130148,129688,460
2348921,19.7555,18.7748,460,42340,0.526002,0.41,1,130168,129708,460
2351841,13.5511,17.355,455,42340,0.5772,0.45,1,130180,129725,455
2354761,13.9102,13.071,457,42340,0.58744,0.45,1,130194,129737,457
2357681,4.38204,13.8142,445,42340,0.589488,0.45,1,130196,129751,445
2360601,33.6764,4.36284,484,42340,0.589898,0.45,1,130237,129753,484
2363521,22.7353,33.6726,463,42340,0.58998,0.45,1,130257,129794,463
2366441,133.347,22.7345,604,42340,0.605996,0.43,1,130418,129814,604
2369361,28.2694,133.347,445,42340,0.577199,0.43,1,130420,129975,445
2372281,36.0539,28.2694,481,42340,0.73944,0.46,1,130458,129977,481
2375201,31.2108,36.0539,473,42340,0.763888,0.43,2,130488,130015,473
2378121,51.0422,32.0108,498,42340,0.768778,0.43,2,130544,130046,498
2381041,21.4084,51.2022,456,42340,0.769756,0.43,2,130558,130102,456
2383961,13.8817,21.4404,454,42340,0.769951,0.43,2,130570,130116,454
2386881,18.7763,13.8881,462,42340,0.76999,0.43,2,130590,130128,462
2544561,23,22,497,52560,0.62,1,1,132314,131817,497
2547481,18.2,12.4,504,52560,0.604,1,1,132331,131827,504
2550401,19.64,32.08,487,52560,0.5608,1,1,132351,131864,487
2553321,16.728,20.816,485,52560,0.52016,1,1,132367,131882,485
2556241,55.3456,73.7632,463,52560,0.352032,1,1,132432,131969,463
2559161,22.2691,14.7526,477,54020,0.318406,1,1,132446,131969,477
2562081,11.6538,14.1505,472,54020,0.279681,1,1,132455,131983,472
2565001,51.9308,17.2301,516,54020,0.159936,1,1,132517,132001,516
2567921,21.5862,17.046,513,54020,0.151987,1,1,132531,132018,513
2570841,17.1172,16.2092,513,55480,0.182397,1,1,132547,132034,513
2573761,17.8234,14.4418,517,55480,0.172479,1,1,132565,132048,517
2576681,17.1647,18.0884,515,55480,0.338496,1,1,132582,132067,515
2579601,13.8329,16.4177,512,55480,0.491699,1,1,132595,132083,512
