#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1976841,60,64,462,10220,0.67,0.11,1,420121,419659,462
1979761,77.6,107.2,426,11680,0.83,0.53,2,420203,419777,426
2011881,144,332,476,10220,0.79,0.43,2,421992,421516,476
2128681,213,60,716,11680,0.35,1,1,429074,428358,716
2131601,105.8,254.4,492,11680,0.422,0.75,1,429153,428661,492
2134521,101.96,163.68,452,11680,0.5404,0.47,1,429254,428802,452
2137441,61.192,79.936,444,11680,0.56408,0.35,1,429305,428861,444
2258621,540,688,421,7300,0.41,0.17,1,436572,436151,421
2333081,487,761,424,5840,0.79,0.75,2,440295,439871,424
2553541,28,29,431,7300,0.91,0.11,2,453106,452675,431
2587121,54,57,496,11680,0.55,1,1,454641,454145,496
2590041,41.2,44.2,493,11680,0.598,0.67,1,454679,454186,493
2668881,36,17,448,10220,0.73,0.21,1,458534,458086,448
2671801,24.8,32.2,434,11680,0.794,0.59,2,458556,458122,434
2766701,332,390,422,8760,0.63,0.05,1,463905,463483,422
2769621,115.2,101.2,454,10220,0.742,0.11,1,463966,463512,454
2772541,24.64,42.64,428,11680,0.7644,0.25,2,463968,463540,428
2806121,61,57,557,13140,0.33,1,1,465489,464932,557
2876201,66,38,571,13140,0.63,1,1,468862,468291,571
2922921,62,60,524,13140,0.05,1,1,470806,470282,524
2925841,185.2,192.8,514,13140,0.242,0.98,1,471022,470508,514
2928761,113.84,68.96,572,13140,0.4244,0.47,1,471118,470546,572
2931681,68.368,118.592,498,13140,0.55688,0.3,1,471175,470677,498
2934601,56.0736,77.3184,484,13140,0.727376,0.05,1,471228,470744,484
3011981,54,183,535,13140,0.65,1,1,474610,474075,535
3014901,49.2,83.8,524,13140,0.714,1,1,474658,474134,524
3057241,60,62,439,8760,0.83,0.25,2,476561,476122,439
3117101,131,27,546,8760,0.83,0.09,2,480170,479624,546
3143381,160,174,489,8760,0.29,0.82,1,481647,481158,489
3146301,124,141.2,471,8760,0.354,0.43,1,481762,481291,471
3149221,156.8,185.04,440,8760,0.7028,0.29,1,481927,481487,440
3473341,61,62,546,14600,0.05,1,1,495926,495380,546
3476261,109.8,137.2,512,14600,0.098,1,1,496048,495536,512
3479181,42.76,73.84,480,14600,0.2036,0.33,1,496074,495594,480
3482101,132.552,172.368,438,14600,0.62472,0.19,1,496229,495791,438
3485021,79.3104,93.6736,430,14600,0.820944,0.05,2,496295,495865,430
3685041,209,65,657,13140,0.67,0.33,1,505222,504565,657
3687961,82.6,213.8,457,14600,0.846,0.13,2,505273,504816,457
3855861,167,171,423,10220,0.63,0.05,1,512540,512117,423
4019381,103,132,468,13140,0.47,0.15,1,519735,519267,468
4104061,226,31,671,11680,0.89,0.25,2,523342,522671,671
4172681,323,355,439,10220,0.43,1,1,526790,526351,439
4209181,35,32,430,10220,0.77,0.13,2,528800,528370,430
4333281,60,48,559,14600,0.87,1,2,533593,533034,559
4336201,117.6,59.2,629,14600,0.71,1,1,533725,533096,629
4339121,174.72,107.04,699,14600,0.694,0.99,1,533914,533215,699
4342041,58.144,230.208,467,14600,0.6908,0.91,1,533943,533476,467
4344961,55.6288,91.6416,465,14600,0.65816,0.87,1,533998,533533,465
4347881,58.3258,66.3283,464,14600,0.715632,0.67,1,534057,533593,464
4626741,34,33,429,10220,0.81,0.31,2,546665,546236,429
4835521,54,29,467,11680,0.49,0.31,1,555578,555111,467
4838441,43.6,34.6,472,11680,0.57,0.05,1,555619,555147,472
4889541,122,327,491,11680,0.33,1,1,559019,558528,491
4892461,47.6,65.4,520,11680,0.394,1,1,559048,558528,520
4895381,67.12,53.08,542,11680,0.4708,0.69,1,559120,558578,542
5145041,229,215,509,11680,0.29,1,1,573322,572813,509
5147961,75.4,89.4,488,11680,0.258,0.63,1,573359,572871,488
5150881,95.08,125.08,454,11680,0.3636,0.43,1,573459,573005,454
5153801,79.816,95.416,442,11680,0.60872,0.29,1,573535,573093,442
5220961,62,144,550,11680,0.31,1,1,576776,576226,550
5223881,52.4,76,541,11680,0.294,1,1,576826,576285,541
5226801,180.08,72.8,681,11680,0.3388,0.33,1,577038,576357,681
5229721,128.016,300.16,439,11680,0.63576,0.31,1,577153,576714,439
5232641,74.4032,109.632,438,11680,0.743152,0.29,1,577214,576776,438
