#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1459181,25.457,39.9974,470,27740,0.428048,0.73,1,230239,229769,470
1462101,140.291,153.599,457,27740,0.49361,0.73,1,230408,229951,457
1465021,53.6583,30.7199,489,29200,0.618722,0.65,1,230440,229951,489
1467941,12.3317,34.144,456,29200,0.659744,0.61,1,230442,229986,456
1594961,54,36,464,32120,0.49,0.39,1,232332,231868,464
1597881,50.8,54.4,455,33580,0.538,0.37,1,232382,231927,455
1600801,79.76,80.48,455,35040,0.7716,0.39,2,232469,232014,455
1603721,27.152,40.896,438,36500,0.85032,0.31,2,232483,232045,438
1759941,26,13,456,30660,0.27,0.29,1,234539,234083,456
1762861,19.6,32.2,437,32120,0.302,0.29,1,234557,234120,437
1765781,41.52,35.24,448,33580,0.4684,0.15,1,234604,234156,448
1768701,52.304,51.048,448,33580,0.59768,0.03,1,234659,234211,448
1771621,51.2608,58.2096,439,33580,0.655536,0.15,1,234710,234271,439
1774541,68.6522,59.6419,452,33580,0.635107,0.01,1,234783,234331,452
1777461,76.1304,56.7284,474,33580,0.679021,0.19,1,234861,234387,474
1780381,30.4261,56.9457,436,33580,0.735804,0.19,1,234880,234444,436
1783301,31.6852,36.9891,436,33580,0.747161,0.23,1,234912,234476,436
1786221,31.137,30.5978,438,33580,0.781432,0.29,2,234943,234505,438
1789141,32.6274,12.5196,463,33580,0.820286,0.27,2,234976,234513,463
1792061,8.12548,23.3039,439,33580,0.844057,0.31,2,234978,234539,439
1794981,13.6251,19.0608,436,33580,0.896811,0.31,2,234993,234557,436
1797901,49.125,3.81216,494,33580,0.843362,0.51,2,235051,234557,494
1800821,62.625,38.3624,513,35040,0.928672,0.63,2,235117,234604,513
2101581,36,73,516,46720,0.61,1,1,239232,238716,516
2104501,36.8,45.8,514,46720,0.578,1,1,239269,238755,514
2107421,33.76,36.36,513,46720,0.5396,1,1,239302,238789,513
2108881,25.952,26.472,513,46720,0.61192,1,1,239326,238813,513
2158521,396.39,446.094,451,32120,0.690384,0.61,1,239815,239364,451
2161441,110.478,117.219,455,33580,0.882077,0.61,2,239854,239399,455
2164361,50.0956,34.6438,476,35040,0.872415,0.65,2,239889,239413,476
2298681,162,187,446,30660,0.55,0.53,1,241705,241259,446
2301601,62.8,47.8,471,32120,0.486,0.57,1,241743,241272,471
2304521,30.16,39.16,456,33580,0.6332,0.47,1,241765,241309,456
2307441,26.032,27.032,457,33580,0.59864,0.45,1,241790,241333,457
2310361,18.8064,20.6064,455,35040,0.703728,0.47,1,241807,241352,455
2313281,30.1613,27.3213,459,35040,0.724746,0.39,1,241840,241381,459
2316201,54.8323,16.6643,506,35040,0.808949,0.45,2,241901,241395,506
2319121,74.9665,69.7329,503,35040,0.92179,0.35,2,241981,241478,503
2545421,57,61,489,27740,0.23,0.71,1,245354,244865,489
2548341,53.8,55.4,488,29200,0.39,0.51,1,245407,244919,488
2551261,108.36,61.48,547,30660,0.534,0.17,1,245529,244982,547
2554181,54.472,124.296,448,30660,0.5788,0.15,1,245570,245122,448
2557101,42.0944,49.6592,456,30660,0.65176,0.07,1,245609,245153,456
2560021,45.2189,51.5318,450,32120,0.810352,0.09,2,245655,245205,450
2665141,25,35,529,36500,0.81,1,2,247163,246634,529
2668061,30.6,30.2,532,36500,0.874,1,2,247195,246663,532
2670981,37.32,39.64,529,36500,0.8228,1,2,247234,246705,529
2673901,35.464,39.928,524,36500,0.76456,1,2,247269,246745,524
2676821,27.8928,39.1856,511,36500,0.784912,1,2,247295,246784,511
2679741,38.3786,27.8371,527,36500,0.788982,1,2,247336,246809,527
2682661,78.0757,35.1674,578,36500,0.677796,1,1,247424,246846,578
2685581,48.4151,94.2335,510,36500,0.655559,1,1,247465,246955,510
2688501,32.083,51.6467,497,36500,0.699112,0.98,1,247493,246996,497
2691421,42.4166,35.1293,511,36500,0.675822,0.97,1,247538,247027,511
2694341,36.4833,39.8259,505,36500,0.671164,0.91,1,247573,247068,505
2697261,28.0967,39.1652,492,36500,0.734233,0.83,1,247599,247107,492
2700181,26.4193,32.633,487,36500,0.746847,0.81,1,247625,247138,487
2703101,31.6839,26.5266,495,36500,0.861369,0.89,2,247658,247163,495
2706021,35.9368,30.9053,500,36500,0.900274,0.81,2,247695,247195,500
2799461,42,41,528,37960,0.79,1,2,248992,248464,528
2802381,35.6,39.4,523,37960,0.646,1,1,249026,248503,523
2805301,31.12,33.48,521,37960,0.6012,1,1,249056,248535,521
2808221,39.024,31.496,531,37960,0.57624,1,1,249097,248566,531
2811141,33.4048,37.4992,524,37960,0.571248,1,1,249129,248605,524
2814061,34.681,37.0998,522,37960,0.69825,1,1,249164,248642,522
2816981,40.5362,37.02,527,37960,0.70765,1,1,249206,248679,527
2819901,35.3072,40.204,520,37960,0.70953,1,1,249240,248720,520
2822821,43.8614,40.8408,525,37960,0.613906,0.94,1,249286,248761,525
2825741,35.1723,45.7682,511,39420,0.674781,1,1,249319,248808,511
2828661,54.2345,41.9536,529,39420,0.782956,0.95,2,249378,248849,529
2831581,12.4469,56.3907,471,39420,0.772591,0.89,2,249380,248909,471
2834501,30.4894,44.0781,465,39420,0.834518,0.79,2,249415,248950,465
2930861,98,115,452,30660,0.55,0.59,1,251043,250591,452
2935241,49.2,58.2,445,30660,0.566,0.47,1,251080,250635,445
2961521,33.04,39.64,439,30660,0.5532,0.39,1,251109,250670,439
2964441,33.008,22.328,454,32120,0.64664,0.25,1,251142,250688,454
2967361,37.0016,37.2656,451,33580,0.729328,0.13,1,251180,250729,451
2970281,38.6003,40.2531,449,35040,0.889866,0.19,2,251219,250770,449
3053501,70,65,478,29200,0.39,1,1,252843,252365,478
3057881,35.6,28.2,486,29200,0.478,0.93,1,252870,252384,486
3075401,35.12,44.04,473,29200,0.5836,0.33,1,252905,252432,473
3100221,181.424,212.008,437,29200,0.79672,0.35,2,253123,252686,437
3103141,65.0848,59.2016,452,30660,0.935344,0.27,2,253159,252707,452
3212641,67,86,483,26280,0.57,0.43,1,254879,254396,483
3215561,52.6,62.8,475,27740,0.602,0.21,1,254928,254453,475
3218481,59.32,62.96,473,29200,0.7844,0.05,2,254989,254516,473
3326521,40,33,533,35040,0.89,1,2,256645,256112,533
3437481,39,36,499,35040,0.49,1,1,258199,257700,499
3440401,35,35.2,498,35040,0.362,1,1,258233,257735,498
3443321,39,36.64,501,35040,0.3044,1,1,258273,257772,501
3446241,35,36.928,498,35040,0.24488,1,1,258307,257809,498
3449161,35,30.5856,504,35040,0.168976,1,1,258342,257838,504
3452081,37.4,33.3171,508,36500,0.137795,1,1,258380,257872,508
3455001,30.68,37.8634,498,36500,0.099559,1,1,258409,257911,498
3457921,34.936,39.5727,494,36500,0.0919118,1,1,258445,257951,494
3460841,42.1872,57.5145,476,36500,0.202382,0.93,1,258489,258013,476
3463761,35.6374,43.5029,470,36500,0.256476,0.79,1,258523,258053,470
3466681,31.1275,39.1006,462,36500,0.299295,0.61,1,258553,258091,462
3469601,50.2255,63.0201,448,36500,0.435859,0.49,1,258608,258160,448
3472521,34.0451,43.804,439,36500,0.559172,0.33,1,258638,258199,439
3475441,32.409,35.9608,437,36500,0.615834,0.29,1,258670,258233,437
3478361,35.2818,39.1922,433,36500,0.707167,0.23,1,258706,258273,433
3481281,32.6564,35.0384,431,37960,0.869433,0.15,2,258738,258307,431
3590781,130,164,421,30660,0.47,0.03,1,260500,260079,421
3619981,106,112.8,421,30660,0.294,0.01,1,260600,260179,421
3622901,46.8,36.16,436,32120,0.3068,0.01,1,260632,260196,436
3625821,38.16,32.032,441,33580,0.42136,0.04,1,260668,260227,441
3628741,34.832,36.0064,438,35040,0.476272,0.09,1,260702,260264,438
3631661,14.9664,25.6013,425,36500,0.583254,0.11,1,260712,260287,425
3634581,34.1933,22.7203,442,36500,0.668651,0.09,1,260751,260309,442
3637501,42.8387,38.9441,444,36500,0.71773,0.09,1,260796,260352,444
3949941,64,91,485,27740,0.77,1,2,266372,265887,485
3952861,37.6,51.8,474,29200,0.818,1,2,266403,265929,474
3955781,83.52,91.16,468,29200,0.6996,1,1,266498,266030,468
3958701,83.904,82.232,472,29200,0.73992,1,1,266582,266110,472
3961621,39.9808,16.4464,501,30660,0.795984,0.99,2,266611,266110,501
3964541,41.5962,29.6893,510,30660,0.759197,0.89,2,266653,266143,510
3967461,48.3192,40.3379,517,30660,0.815839,0.99,2,266703,266186,517
3970381,36.8638,47.2676,502,30660,0.747168,0.93,1,266737,266235,502
3973301,36.1728,39.8535,500,32120,0.829434,0.87,2,266773,266273,500
3976221,55.2346,35.9707,525,32120,0.813887,0.77,2,266833,266308,525
3979141,12.6469,58.3941,463,32120,0.810777,0.83,2,266835,266372,463
3982061,23.3294,36.4788,458,32120,0.810156,0.67,2,266861,266403,458
3984981,76.6659,83.2958,453,33580,0.922031,0.75,2,266951,266498,453
4160181,25,14,492,42340,0.93,0.87,2,269135,268643,492
4163101,52.2,38,507,42340,0.882,0.77,2,269194,268687,507
4166021,23.24,54,465,42340,0.9204,0.79,2,269210,268745,465
4168941,23.848,18.8,479,43800,0.89608,0.71,2,269234,268755,479
4171861,6.3696,23.76,456,43800,0.907216,0.71,2,269236,268780,456
4174781,27.6739,23.152,466,43800,0.893443,0.63,2,269269,268803,466
4177701,21.5348,22.2304,464,43800,0.906689,0.69,2,269289,268825,464
4180621,68.307,12.4461,534,43800,0.925338,0.73,2,269369,268835,534
4183541,15.2614,62.4892,461,43800,0.929068,1,2,269371,268910,461
4465321,55,39,483,27740,0.07,0.63,1,273057,272574,483
4468241,49.4,54.2,473,29200,0.07,0.39,1,273105,272632,473
4471161,58.68,75.64,453,30660,0.15,0.19,1,273166,272713,453
4474081,37.336,47.928,444,30660,0.198,0.07,1,273198,272754,444
4477001,42.6672,43.9856,445,30660,0.2876,0.11,1,273242,272797,445
4479921,37.3334,35.9971,447,30660,0.46552,0.09,1,273278,272831,447
4482841,37.0667,41.5994,441,30660,0.613104,0.07,1,273315,272874,441
4485761,53.8133,37.1199,463,30660,0.642621,0.05,1,273373,272910,463
4488681,55.5627,54.624,460,32120,0.808524,0.09,2,273429,272969,460
4573361,40,29,500,32120,0.75,1,2,274698,274198,500
4576281,48.8,57,487,32120,0.622,1,1,274749,274262,487
4579201,45.76,46.6,488,32120,0.5804,1,1,274794,274306,488
4582121,43.552,39.72,493,32120,0.57208,1,1,274837,274344,493
4585041,47.1104,43.144,497,32120,0.410416,1,1,274885,274388,497
4587961,51.0221,55.0288,491,32120,0.282083,0.89,1,274937,274446,491
4590881,46.2044,42.2058,497,32120,0.160417,1,1,274982,274485,497
4593801,39.6409,38.8412,497,32120,0.136083,1,1,275020,274523,497
4596721,30.3282,37.3682,488,32120,0.0672167,0.95,1,275048,274560,488
4599641,35.6656,42.6736,481,32120,0.0534433,0.89,1,275085,274604,481
4602561,36.7331,51.7347,464,32120,0.0666887,0.75,1,275122,274658,464
4605481,36.1466,42.3469,460,32120,0.165338,0.59,1,275158,274698,460
4608401,40.0293,49.2694,450,32120,0.169068,0.57,1,275199,274749,450
4611321,42.4059,45.8539,448,32120,0.345814,0.57,1,275242,274794,448
4614241,39.6812,43.5708,444,32120,0.381163,0.37,1,275281,274837,444
4617161,39.1362,47.1142,435,32120,0.516233,0.25,1,275320,274885,435
4620081,51.0272,51.0228,437,32120,0.495246,0.13,1,275374,274937,437
4623001,41.4054,46.2046,431,32120,0.507049,0.13,1,275413,274982,431
4625921,35.4811,39.6409,427,32120,0.57341,0.05,1,275447,275020,427
4628841,26.2962,30.3282,423,32120,0.586682,0.05,1,275471,275048,423
4631761,35.6592,35.6656,424,32120,0.525336,0.07,1,275509,275085,424
4634681,37.5318,36.7331,425,32120,0.609067,0.19,1,275547,275122,425
4637601,39.5064,36.1466,429,32120,0.737813,0.17,1,275587,275158,429
4640521,43.1013,40.0293,432,32120,0.731563,0.39,1,275631,275199,432
4643441,48.6203,42.4059,439,32120,0.794313,0.39,2,275681,275242,439
4646361,40.9241,39.6812,439,32120,0.726862,0.55,1,275720,275281,439
4649281,41.7848,39.1362,442,32120,0.777373,0.49,2,275762,275320,442
4652201,55.557,51.0272,447,32120,0.819474,0.51,2,275821,275374,447
4655121,40.7114,41.4054,445,32120,0.859895,0.59,2,275858,275413,445
4658041,36.9423,35.4811,447,32120,0.899979,0.59,2,275894,275447,447
4931061,60,58,456,29200,0.37,0.11,1,279613,279157,456
4933981,49.6,62.8,439,30660,0.466,0.03,1,279660,279221,439
4936901,69.92,53.36,463,30660,0.5652,0.05,1,279735,279272,463
4939821,59.584,60.272,458,30660,0.77704,0.09,2,279792,279334,458
5056621,111,22,551,24820,0.47,0.49,1,281719,281168,551
5059541,52.6,105.2,463,26280,0.598,0.23,1,281757,281294,463
5062461,43.32,57.04,459,27740,0.6556,0.25,1,281798,281339,459
5152981,38,44,512,33580,0.95,1,2,283280,282768,512
5155901,41.2,31.2,526,33580,0.854,1,2,283322,282796,526
5157361,42.64,33.44,535,33580,0.7548,1,2,283365,282830,535
5275621,102,68,532,23360,0.49,0.79,1,285523,284991,532
5278541,106.8,101.6,530,24820,0.346,0.57,1,285631,285101,530
5281461,60.56,105.12,473,24820,0.5572,0.55,1,285680,285207,473
5284381,45.712,54.624,473,24820,0.64744,0.59,1,285722,285249,473
5287301,41.1424,46.9248,468,24820,0.841488,0.49,2,285762,285294,468
5354461,41,55,535,24820,0.15,1,1,287129,286594,535
5357381,50.6,59.8,527,24820,0.15,1,1,287182,286655,527
5360301,47.72,51.16,525,24820,0.07,1,1,287229,286704,525
5363221,41.544,47.032,519,24820,0.086,1,1,287269,286750,519
5366141,51.5088,47.0064,526,24820,0.1052,1,1,287323,286797,526
5369061,47.9018,52.6013,519,24820,0.14104,0.95,1,287370,286851,519
5371981,81.5804,52.1203,557,24820,0.372208,0.57,1,287460,286903,557
5374901,65.1161,96.024,511,24820,0.514442,0.25,1,287521,287010,511
5377821,46.6232,81.6048,475,24820,0.686888,0.15,1,287563,287088,475
5380741,46.9246,49.121,481,24820,0.785378,0.15,2,287610,287129,481
5383661,42.9849,52.2242,470,24820,0.853076,0.05,2,287652,287182,470
5447901,66,85,485,29200,0.57,1,1,288942,288457,485
5450821,48.4,50.6,487,29200,0.394,1,1,288986,288499,487
5453741,60.88,57.32,492,29200,0.2308,1,1,289050,288558,492
5456661,52.176,49.864,494,30660,0.13416,1,1,289100,288606,494
5459581,46.4352,9.9728,539,30660,0.082832,1,1,289145,288606,539
5462501,38.887,38.7946,530,30660,0.0405664,1,1,289182,288652,530
5465421,47.7774,38.1589,542,30660,0.0321133,1,1,289232,288690,542
5468341,39.1555,57.2318,517,32120,0.0464227,0.91,1,289269,288752,517
5471261,58.2311,43.4464,540,32120,0.113285,0.76,1,289332,288792,540
5474181,13.2462,75.8893,458,32120,0.126657,0.57,1,289334,288876,458
5477101,47.4492,67.9779,448,32120,0.0973314,0.35,1,289390,288942,448
5480021,33.4898,48.7956,434,33580,0.155466,0.19,1,289420,288986,434
5482941,56.298,60.9591,432,33580,0.279093,0.19,1,289482,289050,432
5485861,44.8596,12.1918,474,35040,0.431819,0.11,1,289524,289050,474
5488781,42.5719,42.4384,466,35040,0.478364,0.07,1,289566,289100,466
5491701,38.9144,44.4877,459,35040,0.551673,0.03,1,289604,289145,459
5494621,50.1829,38.4975,475,35040,0.710335,0.03,1,289657,289182,475
5497541,11.6366,47.6995,427,35040,0.726067,0.05,1,289659,289232,427
5586601,163,179,453,29200,0.03,0.07,1,291222,290769,453
5615801,164.6,191.8,423,29200,0.126,0,1,291387,290964,423
5618721,73.72,57.56,450,30660,0.0812,0.01,1,291438,290988,450
5621641,49.944,51.512,444,32120,0.16824,0.05,1,291482,291038,444
5624561,26.7888,27.1024,444,33580,0.201648,0.05,1,291503,291059,444
5627481,49.3578,38.2205,458,33580,0.44833,0.09,1,291558,291100,458
5630401,65.8716,79.6441,438,35040,0.593666,0.03,1,291628,291190,438
5633321,45.1743,41.5288,446,35040,0.750733,0.05,2,291668,291222,446
5636241,39.4349,45.1058,438,35040,0.846147,0.05,2,291706,291268,438
5639161,35.887,35.4212,440,35040,0.945229,0.01,2,291741,291301,440
5642081,48.7774,42.2842,448,35040,0.901046,0.07,2,291793,291345,448
5645001,26.5555,24.4568,449,35040,0.892209,0.15,2,291814,291365,449
5779321,64,24,512,29200,0.73,0.92,1,293620,293108,512
5782241,57.6,69.6,487,30660,0.858,0.85,2,293676,293189,487
5858161,39,32,535,33580,0.69,1,1,294835,294300,535
5861081,42.2,32,546,33580,0.594,1,1,294878,294332,546
5864001,47.64,29.6,566,33580,0.4948,1,1,294927,294361,566
5900501,419.128,511.52,446,23360,0.53896,0.31,1,295439,294993,446
5903421,146.226,145.504,470,24820,0.771792,0.31,2,295517,295047,470
5967661,61,84,498,33580,0.37,1,1,296628,296130,498
5970581,49.8,52,501,33580,0.21,1,1,296675,296174,501
5973501,48.36,40,512,33580,0.05,1,1,296723,296211,512
5976421,48.072,44,515,33580,0.082,1,1,296771,296256,515
5977881,41.6144,8.8,555,33580,0.0724,1,1,296811,296256,555
6014381,385.123,483.36,424,23360,0.26248,0.15,1,297282,296858,424
6017301,131.425,139.872,438,24820,0.524496,0.23,1,297350,296912,438
6020221,76.6849,56.7744,465,26280,0.592899,0.17,1,297413,296948,465
6023141,44.137,68.9549,429,27740,0.81458,0.25,2,297449,297020,429
6110741,61,42,497,33580,0.78,1,2,298897,298400,497
6113661,45,8.4,538,33580,0.756,1,2,298938,298400,538
6116581,37.8,30.48,538,33580,0.5752,1,1,298974,298436,538
6118041,40.36,25.296,555,33580,0.39504,1,1,299015,298460,555
6154541,386.472,479.459,435,23360,0.647008,0.17,1,299488,299053,435
6157461,138.094,147.092,447,24820,0.825402,0.23,2,299564,299117,447
6243601,71,73,495,24820,0.81,1,2,301096,300601,495
6334121,180,199,438,17520,0.69,0.33,1,303012,302574,438
6412961,226,163,502,18980,0.85,0.29,2,305063,304561,502
6534141,376,508,423,11680,0.79,0.03,2,309717,309294,423
6537061,76.8,101.6,425,11680,0.774,0.01,2,309719,309294,425
6539981,56.96,57.92,430,11680,0.8508,0.01,2,309771,309341,430
6542901,12.992,11.584,432,11680,0.86616,0.79,2,309773,309341,432
6569181,302,201,664,13140,0.07,1,1,311104,310440,664
6572101,91.6,212.2,488,14600,0.15,1,1,311143,310655,488
6575021,53.52,79.24,486,14600,0.182,0.94,1,311187,310701,486
6577941,42.704,58.248,473,14600,0.2684,0.63,1,311227,310754,473
6580861,31.7408,50.0496,454,16060,0.41368,0.07,1,311256,310802,454
6583781,225.548,251.61,426,16060,0.570736,0.17,1,311530,311104,426
6586701,77.1096,81.522,427,16060,0.570147,0.19,1,311570,311143,427
6589621,56.2219,51.5044,434,17520,0.682029,0.29,1,311621,311187,434
6592541,44.0444,42.3009,435,17520,0.800406,0.29,2,311662,311227,435
6595461,36.0089,8.46018,469,17520,0.808081,0.45,2,311696,311227,469
6685981,149,181,434,23360,0.73,0.13,1,313810,313376,434
6764821,144,147,423,21900,0.61,0.03,1,315702,315279,423
6786721,48,49.4,422,21900,0.754,0.09,2,315726,315304,422
6848041,42,33,518,26280,0.41,1,1,316884,316366,518
6850961,46.8,41,523,26280,0.25,1,1,316932,316409,523
6853881,50.16,61,508,26280,0.106,1,1,316983,316475,508
6856801,50.832,50.6,511,26280,0.0292,1,1,317034,316523,511
6859721,81.3664,98.92,489,26280,0.10984,1,1,317123,316634,489
6862641,69.0733,74.184,487,26280,0.141968,0.98,1,317189,316702,487
6865561,44.2147,52.4368,478,26280,0.0843936,0.85,1,317227,316749,478
6868481,35.2429,48.8874,463,26280,0.152879,0.69,1,317260,316797,463
6871401,34.2486,45.7775,452,26280,0.134576,0.41,1,317294,316842,452
6874321,30.8497,42.7555,440,26280,0.130915,0.21,1,317324,316884,440
6877241,34.9699,46.9511,428,26280,0.290183,0.07,1,317360,316932,428
6880161,42.994,50.1902,422,26280,0.338037,0.01,1,317405,316983,422
6883081,50.1988,50.838,423,26280,0.219607,0.13,1,317457,317034,423
6886001,85.2398,81.3676,428,26280,0.435921,0.15,1,317551,317123,428
6888921,69.048,69.0735,427,26280,0.719184,0.07,1,317616,317189,427
6891841,41.8096,44.2147,424,26280,0.887837,0.17,2,317651,317227,424
6959001,43,40,513,27740,0.57,1,1,318851,318338,513
6961921,47,43.2,517,27740,0.506,1,1,318899,318382,517
6964841,77.4,88.64,502,27740,0.4132,1,1,318984,318482,502
6967761,91.48,93.728,502,29200,0.36264,1,1,319079,318577,502
6970681,33.496,53.1456,478,29200,0.400528,1,1,319098,318620,478
6973601,36.2992,10.6291,515,29200,0.408106,1,1,319135,318620,515
6976521,41.6598,31.7258,521,29200,0.409621,0.98,1,319178,318657,521
6979441,33.932,43.9452,506,29200,0.441924,0.94,1,319210,318704,506
6982361,45.9864,41.589,514,30660,0.432385,0.69,1,319259,318745,514
6985281,41.1973,58.7178,491,30660,0.462477,0.57,1,319299,318808,491
6988201,41.8395,46.1436,490,30660,0.516495,0.49,1,319341,318851,490
6991121,70.7679,47.6287,520,30660,0.639299,0.39,1,319419,318899,520
6994041,15.7536,77.5257,437,32120,0.64786,0.35,1,319421,318984,437
7218881,117,125,423,23360,0.45,0.05,1,323088,322665,423
7221801,99.4,69.8,462,24820,0.61,0.13,1,323183,322721,462
7288961,47,26,534,29200,0.65,1,1,324434,323900,534
7291881,43,40.4,532,29200,0.586,1,1,324476,323944,532
7293341,35.8,38.48,528,29200,0.5252,1,1,324510,323982,528
7325461,410.36,486.896,433,20440,0.36904,0.21,1,325014,324581,433
7328381,165.272,150.179,471,21900,0.625808,0.19,1,325118,324647,471
7578041,46,0,551,29200,0.25,1,1,330143,329592,551
7580961,44.4,38.4,547,29200,0.138,1,1,330187,329640,547
7583881,47.28,46.88,546,29200,0.0516,1,1,330235,329689,546
7586801,39.856,54.176,528,29200,0.01032,1,1,330273,329745,528
7589721,41.5712,45.2352,527,29200,0.026064,1,1,330315,329788,527
7592641,38.7142,41.847,524,29200,0.0292128,1,1,330353,329829,524
7595561,84.5429,45.9694,573,29200,0.173843,1,1,330449,329876,573
7598481,40.1086,93.1939,497,29200,0.370769,0.65,1,330478,329981,497
7601401,9.62171,54.6388,454,29200,0.402154,0.37,1,330480,330026,454
7604321,48.3243,67.7278,441,29200,0.472431,0.25,1,330538,330097,441
7607241,42.4649,50.3455,436,29200,0.630486,0.11,1,330579,330143,436
7610161,35.693,45.2691,426,29200,0.774097,0.03,2,330613,330187,426
7613081,44.7386,47.4538,425,29200,0.786819,0,2,330660,330235,425
7616001,36.9477,39.8908,422,29200,0.725364,0.03,1,330695,330273,422
7618921,42.5895,41.5782,424,29200,0.857073,0.03,2,330739,330315,424
7621841,38.9179,38.7156,424,29200,0.931415,0.21,2,330777,330353,424
7691921,38,54,522,29200,0.35,1,1,332010,331488,522
7694841,45.2,42.8,529,29200,0.318,1,1,332057,331528,529
7697761,45.84,44.56,530,29200,0.2316,1,1,332103,331573,530
7699221,41.968,44.112,527,29200,0.18232,1,1,332144,331617,527
7731341,394.794,472.022,431,20440,0.684464,0.23,1,332627,332196,431
