#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
7525781,0.22,0.21427,1,360064
7616301,0.31,0.328661,1,361708
7718501,0.19,0.192632,1,363451
7730181,0.41,0.385518,1,363696
7811941,0.21,0.228358,1,365145
7825081,0.22,0.215815,1,365394
7829461,0.29,0.293247,1,365497
7919981,0.33,0.356379,1,367132
8033861,0.41,0.387039,1,369094
8220741,0.35,0.369744,1,372461
8222201,0.37,0.369949,1,372483
8425141,0.18,0.181915,1,376340
8506901,0.13,0.113462,1,377996
8590121,0.35,0.3792,1,379667
8612021,0.39,0.367676,1,380121
8613481,0.4,0.393535,1,380121
8763861,0.35,0.345137,1,383639
8820801,0.27,0.273123,1,385147
8826641,0.13,0.128629,1,385427
8905481,0.34,0.331252,1,387328
9042721,0.26,0.268932,1,390683
9044181,0.25,0.253786,1,390705
9045641,0.33,0.314757,1,390742
9172661,0.25,0.3852,1,393990
9177041,0.01,0.0309216,1,394191
9245661,0.27,0.276791,1,395908
9331801,0.24,0.231193,1,398043
9400421,0.36,0.37912,1,399458
9404801,0.07,0.112473,1,399572
9412101,0.08,0.0775784,1,399686
9511381,0.38,0.380772,1,401604
9609201,0.03,0.039149,1,403300
9594601,0.09,0.0844029,1,403429
9717241,0.25,0.292832,1,405245
9727461,0.17,0.173789,1,405400
9730381,0.17,0.173352,1,405418
9803381,0.13,0.18408,1,406909
9781481,0,0.036816,1,406966
9819441,0.43,0.395081,1,407309
10053041,0.09,0.121549,1,412428
10145021,0.3,0.299939,1,414123
10147941,0.01,0.0308795,1,414250
10237001,0.15,0.173426,1,416079
10242841,0.29,0.298197,1,416167
10324601,0.07,0.0720305,1,418035
10372781,0.15,0.192528,1,419659
10388841,0.14,0.140501,1,419692
10529001,0.06,0.0603488,1,423358
10531921,0.02,0.020014,1,423423
10533381,0.23,0.188003,1,423492
10688141,0.31,0.300342,1,427248
10821001,0.13,0.154358,1,430778
10823921,0.25,0.239774,1,430875
10956781,0.17,0.163675,1,434549
11025401,0.22,0.234733,1,436078
11026861,0.13,0.150947,1,436131
11037081,0.27,0.246883,1,436355
11040001,0.15,0.174675,1,436424
11042921,0.17,0.168587,1,436460
11123221,0.03,0.0277548,1,438155
11391861,0.34,0.398943,1,445346
11394781,0.41,0.399958,1,445432
11470701,0.39,0.395909,1,447283
11551001,0.26,0.266509,1,448882
11635681,0.15,0.18936,1,450653
11641521,0,0.00247898,1,450785
11647361,0.07,0.065924,1,450921
11723281,0.33,0.333497,1,452579
11867821,0.18,0.179971,1,456189
11870741,0.2,0.197599,1,456238
11873661,0.18,0.179104,1,456296
11953961,0.17,0.201971,1,457919
11958341,0.08,0.0825758,1,457985
11975861,0.36,0.35676,1,458300
12302901,0.25,0.27224,1,465551
12422621,0.19,0.189494,1,469070
12482481,0.13,0.13,1,470903
12651841,0.13,0.262845,1,476240
12660601,0.33,0.317585,1,476374
12920481,0.43,0.391345,1,483669
12973041,0.05,0.0648845,1,485180
13069401,0.35,0.39968,1,486894
13284021,0.28,0.282493,1,492415
13516161,0.34,0.334476,1,497959
13640261,0.15,0.17642,1,501302
13641721,0.11,0.123284,1,501332
13761441,0.13,0.200611,1,504890
13816921,0.03,0.032096,1,506597
13825681,0.47,0.39939,1,506938
13885541,0.18,0.176041,1,508628
13949781,0.15,0.176115,1,510512
14008181,0.21,0.179216,1,512198
14014021,0.17,0.170015,1,512277
14082641,0.13,0.12849,1,514113
14139581,0.09,0.122256,1,515721
14141041,0.09,0.0964512,1,515753
14523561,0.37,0.37282,1,526753
14587801,0.33,0.37912,1,528252
14646201,0.05,0.04968,1,530191
14694381,0.31,0.321408,1,532076
14793661,0.15,0.1836,1,535547
14803881,0.34,0.338015,1,535732
14850601,0.03,0.1396,1,537314
14863741,0.28,0.275929,1,537457
14916301,0.21,0.226445,1,539206
15003901,0.31,0.324968,1,540903
15068141,0.33,0.392,1,542613
15253561,0.03,0.0788,1,547972
15259401,0.05,0.0426221,1,548100
15311961,0.35,0.34792,1,549885
15402481,0.47,0.394949,1,553718
15446281,0.29,0.29,1,555148
15450661,0.06,0.06792,1,555214
15452121,0.05,0.053584,1,555272
15453581,0.06,0.0587168,1,555272
15459421,0.02,0.0183979,1,555382
15460881,0.49,0.39568,1,555583
15592281,0.35,0.349247,1,559001
15713461,0.25,0.2968,1,562269
15726601,0.33,0.291544,1,562677
16039041,0.29,0.285578,1,571476
16100361,0.37,0.359622,1,573406
16240521,0.34,0.336153,1,576793
