#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1918961,100.604,126.54,575,21900,0.193501,0.95,1,341610,341035,575
1921881,50.5207,115.708,500,21900,0.3187,0.71,1,341648,341148,500
1924801,37.3041,60.7416,487,21900,0.34374,0.49,1,341682,341195,487
1927721,34.6608,48.9483,475,21900,0.396748,0.15,1,341716,341241,475
1930641,41.3322,49.7897,468,21900,0.43935,0.03,1,341759,341291,468
1933561,45.8664,47.5579,468,21900,0.60787,0.13,1,341806,341338,468
1991961,40,46,538,21900,0.63,1,1,343177,342639,538
1994881,48,45.2,543,23360,0.55,1,1,343227,342684,543
1997801,107.2,48.24,616,23360,0.438,1,1,343349,342733,616
2000721,103.84,127.248,572,23360,0.4956,1,1,343452,342880,572
2003641,61.568,107.05,521,23360,0.49112,0.96,1,343503,342982,521
2006561,45.9136,63.8099,510,24820,0.538224,0.91,1,343545,343035,510
2009481,46.7827,51.162,509,24820,0.547645,0.73,1,343592,343083,509
2012401,38.1565,53.4324,491,24820,0.597529,0.63,1,343628,343137,491
2015321,9.23131,42.6865,453,24820,0.607506,0.53,1,343630,343177,453
2018241,37.8463,48.5373,448,24820,0.753501,0.41,2,343675,343227,448
2200741,103,115,436,23360,0.63,0.35,1,347295,346859,436
2203661,60.6,45.4,458,24820,0.758,0.25,2,347345,346887,458
2206581,53.72,50.68,458,26280,0.9116,0.21,2,347397,346939,458
2291261,89,112,424,21900,0.25,0.05,1,349003,348579,424
2294181,61.8,46.4,449,23360,0.202,0.03,1,349058,348609,449
2297101,13.96,31.68,423,23360,0.2084,0.01,1,349060,348637,423
2300021,67.592,51.136,448,23360,0.27368,0.05,1,349141,348693,448
2302941,90.3184,95.0272,438,24820,0.510736,0.03,1,349237,348799,438
2381781,120,73,543,20440,0.21,0.99,1,350939,350396,543
2384701,68.8,96.2,497,21900,0.306,0.89,1,350995,350498,497
2387621,42.56,60.04,482,23360,0.5012,0.69,1,351031,350549,482
2390541,47.712,52.808,480,24820,0.57224,0.67,1,351080,350600,480
2393461,43.1424,50.5616,472,24820,0.730448,0.57,1,351122,350650,472
2469381,140,81,568,20440,0.23,0.91,1,352838,352270,568
2472301,60.8,117.8,482,21900,0.246,0.63,1,352879,352397,482
2475221,45.76,67.56,469,23360,0.4572,0.59,1,352921,352452,469
2478141,41.952,45.512,470,24820,0.48344,0.47,1,352962,352492,470
2481061,45.1904,53.1024,461,24820,0.552688,0.39,1,353008,352547,461
2631441,179,180,527,18980,0.59,0.47,1,356669,356142,527
2634361,63.8,118.4,459,20440,0.638,0.35,1,356704,356245,459
2637281,38.36,54.08,453,20440,0.8396,0.33,2,356736,356283,453
2847521,62,60,492,18980,0.11,1,1,363469,362977,492
2850441,57.2,48,503,18980,0.142,1,1,363525,363022,503
2853361,43.44,9.6,543,20440,0.1164,1,1,363565,363022,543
2856281,37.488,43.52,527,20440,0.14328,1,1,363601,363074,527
2859201,112.298,51.904,604,20440,0.404656,0.49,1,363732,363128,604
2862121,104.86,139.981,545,20440,0.696931,0.21,1,363835,363290,545
2913221,53,53,551,20440,0.37,1,1,365083,364532,551
2936581,404.2,499.4,432,13140,0.354,0.15,1,365575,365143,432
2996441,43,25,464,14600,0.83,0.45,2,367516,367052,464
3117621,526,635,451,13140,0.71,0.39,1,370941,370490,451
3173101,44,149,468,16060,0.85,0.45,2,372792,372324,468
3176021,44,66.6,466,17520,0.898,0.43,2,372836,372370,466
3178941,48,56.52,461,18980,0.8756,0.33,2,372885,372424,461
3427141,55,111,463,16060,0.31,0.33,1,380088,379625,463
3430061,44.6,62.2,455,17520,0.454,0.17,1,380130,379675,455
3432981,44.92,54.04,448,18980,0.5308,0.01,1,380175,379727,448
3435901,32.184,53.208,424,18980,0.61016,0.15,1,380204,379780,424
3495761,43,119,454,16060,0.61,0.19,1,381984,381530,454
3498681,46.2,59.8,456,17520,0.754,0.03,2,382031,381575,456
3501601,42.04,57.56,440,18980,0.8948,0.03,2,382072,381632,440
3504521,26.808,41.912,425,18980,0.93896,0.33,2,382095,381670,425
3675341,47,25,460,14600,0.89,0.27,2,387523,387063,460
3719141,64,71,513,20440,0.29,1,1,388824,388311,513
3722061,72,78.2,507,20440,0.274,1,1,388898,388391,507
3724981,55.2,57.24,506,20440,0.2228,1,1,388949,388443,506
3727901,43.84,56.248,491,20440,0.29256,1,1,388990,388499,491
3730821,50.368,55.2496,488,20440,0.434512,0.73,1,389042,388554,488
3733741,111.674,136.65,458,20440,0.638902,0.49,1,389169,388711,458
3736661,51.9347,66.53,446,20440,0.839781,0.29,2,389206,388760,446
3789221,59,45,519,20440,0.37,1,1,390438,389919,519
3792141,59,57.8,517,20440,0.402,1,1,390497,389980,517
3795061,116.6,139.56,488,20440,0.3124,1,1,390628,390140,488
3797981,72.92,71.112,496,20440,0.23048,1,1,390690,390194,496
3800901,47.384,63.0224,476,20440,0.262096,0.85,1,390731,390255,476
3803821,42.2768,56.6045,462,21900,0.316419,0.53,1,390772,390310,462
3806741,51.6554,66.5209,447,21900,0.375284,0.37,1,390826,390379,447
3809661,53.5311,60.5042,442,21900,0.547057,0.41,1,390880,390438,442
3812581,57.1062,59.3008,441,21900,0.773411,0.29,2,390938,390497,441
3961501,510,599,452,18980,0.33,0.27,1,394373,393921,452
3964421,159.6,177.4,452,20440,0.554,0.07,1,394445,393993,452
4041801,95,117,433,18980,0.83,0.25,2,396271,395838,433
4119181,171,29,567,18980,0.23,0.09,1,398036,397469,567
4122101,78.2,138.6,456,20440,0.342,0.07,1,398091,397635,456
4125021,65.24,70.12,465,21900,0.6524,0.13,1,398153,397688,465
4127941,45.848,45.224,467,21900,0.71448,0.09,1,398194,397727,467
4130861,23.5696,43.4448,442,21900,0.790896,0.07,2,398212,397770,442
4183421,52,44,542,21900,0.25,1,1,399522,398980,542
4186341,60,54.4,547,21900,0.138,1,1,399584,399037,547
4189261,56.8,54.08,549,21900,0.0356,1,1,399640,399091,549
4192181,54.56,50.016,554,21900,0.09512,1,1,399694,399140,554
4195101,34.112,46.0032,538,21900,0.123024,1,1,399723,399185,538
4198021,120.422,51.6006,627,21900,0.192605,0.63,1,399865,399238,627
4200941,55.2845,151.12,490,21900,0.238521,0.33,1,399904,399414,490
4203861,50.2569,75.024,483,21900,0.407704,0.25,1,399953,399470,483
4206781,54.8514,56.6048,487,21900,0.617541,0.11,1,400009,399522,487
4209701,54.1703,60.921,479,21900,0.707508,0.01,1,400063,399584,479
4212621,54.8341,56.9842,478,21900,0.805502,0.11,2,400118,399640,478
4215541,34.9668,54.5968,454,21900,0.8891,0.13,2,400148,399694,454
4294381,542,638,451,17520,0.47,0.45,1,401905,401454,451
4297301,203.6,215.6,460,18980,0.79,0.23,2,402024,401564,460
4365921,301,359,422,17520,0.64,0.05,1,403739,403317,422
4368841,81.8,92.6,423,18980,0.712,0.05,1,403766,403343,423
4510461,67,34,455,17520,0.79,0.05,2,407438,406983,455
4568861,61,65,502,20440,0.17,1,1,408910,408408,502
4571781,51.4,52.2,502,20440,0.138,1,1,408959,408457,502
4574701,48.68,54.44,495,20440,0.0996,1,1,409007,408512,495
4577621,47.336,50.888,492,20440,0.09192,0.97,1,409054,408562,492
4580541,35.0672,49.3776,475,20440,0.186384,0.45,1,409086,408611,475
4583461,126.213,153.076,445,20440,0.477277,0.31,1,409235,408790,445
4586381,62.8427,77.8151,433,20440,0.615455,0.17,1,409282,408849,433
4589301,58.1685,64.363,429,20440,0.867091,0.13,2,409339,408910,429
4647701,55,50,519,23360,0.67,1,1,410764,410245,519
4650621,39,10,554,23360,0.718,1,1,410799,410245,554
4653541,44.6,51.6,538,23360,0.6156,1,1,410845,410307,538
4656461,66.52,72.72,532,24820,0.57912,0.95,1,410917,410385,532
4659381,50.104,55.344,527,24820,0.619824,1,1,410963,410436,527
4662301,60.4208,60.6688,528,24820,0.723965,0.95,1,411026,410498,528
4720701,78,86,477,21900,0.37,0.49,1,412605,412128,477
4725081,130.8,159.6,443,21900,0.69,0.23,1,412749,412306,443
4729461,67.76,81.52,433,21900,0.898,0.11,2,412801,412368,433
4831661,73,25,494,21900,0.33,0.03,1,414564,414070,494
4834581,101.8,125.8,452,23360,0.666,0.05,1,414673,414221,452
4837501,54.76,65.96,444,23360,0.8612,0.05,2,414716,414272,444
4898821,65,116,561,24820,0.27,1,1,416010,415449,561
4901741,62.6,70.4,564,24820,0.19,1,1,416072,415508,564
4995181,114,138,513,18980,0.83,0.07,2,418321,417808,513
5074021,78,93,429,16060,0.61,0.03,1,420108,419679,429
5272581,117,135,477,16060,0.51,0.35,1,425580,425103,477
5275501,71.4,83.8,466,17520,0.638,0.15,1,425640,425174,466
5278421,64.68,75.16,456,17520,0.6636,0.05,1,425703,425247,456
5281341,38.536,65.432,425,18980,0.86072,0.17,2,425735,425310,425
5338281,58,65,453,16060,0.73,0.03,1,427496,427043,453
5449241,70,67,568,18980,0.15,1,1,430737,430169,568
5452161,66,73.4,558,18980,0.15,1,1,430802,430244,558
5455081,127.6,56.28,649,18980,0.278,1,1,430945,430296,649
5458001,71.12,142.456,542,18980,0.2716,1,1,431002,430460,542
5460921,53.424,82.0912,524,18980,0.46232,0.78,1,431051,430527,524
5463841,56.2848,70.8182,513,18980,0.532464,0.41,1,431108,430595,513
5466761,60.057,71.7636,502,18980,0.770493,0.15,2,431169,430667,502
5513481,63,57,556,20440,0.27,1,1,432479,431923,556
5516401,63.8,49.8,572,20440,0.158,1,1,432543,431971,572
5519321,61.56,61.16,569,20440,0.1676,1,1,432604,432035,569
5522241,52.312,67.432,550,20440,0.26552,1,1,432654,432104,550
5525161,124.062,63.8864,629,20440,0.461104,0.61,1,432796,432167,629
5528081,72.8125,158.377,507,21900,0.596221,0.45,1,432856,432349,507
5531001,16.1625,85.2755,442,21900,0.607244,0.27,1,432858,432416,442
5533921,47.2325,67.4551,434,21900,0.737449,0.13,1,432913,432479,434
5601081,194,231,440,18980,0.17,0.07,1,434668,434228,440
5666781,51,50,478,18980,0.29,0.51,1,436359,435881,478
5684301,95.8,122,445,18980,0.21,0.37,1,436466,436021,445
5687221,59.16,52.4,460,20440,0.306,0.09,1,436516,436056,460
5690141,48.632,54.48,451,21900,0.3732,0.03,1,436562,436111,451
5693061,69.7264,62.096,462,21900,0.41864,0.11,1,436637,436175,462
5695981,36.3453,62.8192,427,21900,0.619728,0.15,1,436665,436238,427
5698901,64.0691,44.5638,458,21900,0.819946,0.29,2,436736,436278,458
5757301,59,54,515,23360,0.09,1,1,438016,437501,515
5760221,63.8,63.6,514,23360,0.042,1,1,438081,437567,514
5763141,63.16,70.32,505,23360,0.0324,1,1,438144,437639,505
5766061,51.032,66.064,488,23360,0.06248,1,1,438192,437704,488
5768981,55.8064,54.0128,494,23360,0.068496,1,1,438249,437755,494
5771901,36.7613,55.6026,470,23360,0.0376992,0.59,1,438281,437811,470
5774821,51.3523,75.1205,445,23360,0.0955398,0.31,1,438336,437891,445
5777741,52.6705,67.8241,432,23360,0.171108,0.09,1,438389,437957,432
5780661,50.5341,60.7648,423,23360,0.474222,0.03,1,438439,438016,423
5783581,62.1068,64.153,423,23360,0.598844,0.03,1,438504,438081,423
5786501,62.0214,63.2306,422,23360,0.895769,0.07,2,438566,438144,422
5841981,56,45,522,24820,0.43,1,1,439732,439210,522
5844901,65.6,54.6,533,26280,0.214,1,1,439800,439267,533
5847821,61.12,58.92,533,26280,0.0668,1,1,439860,439327,533
5850741,57.824,63.784,525,26280,0.06936,1,1,439917,439392,525
5853661,52.3648,12.7568,576,26280,0.117872,1,1,439968,439392,576
5856581,52.073,56.1514,561,27740,0.207574,1,1,440020,439459,561
5859501,63.2146,83.2303,537,27740,0.225515,0.93,1,440086,439549,537
5862421,47.0429,68.6461,515,27740,0.309103,0.71,1,440129,439614,515
5865341,45.4086,63.3292,498,27740,0.421821,0.43,1,440174,439676,498
5868261,10.6817,57.4658,444,29200,0.460364,0.16,1,440176,439732,444
5871181,42.9363,65.8932,427,29200,0.644073,0.03,1,440227,439800,427
5874101,53.3873,61.1786,423,29200,0.680815,0.07,1,440283,439860,423
5877021,56.2775,57.8357,423,29200,0.816163,0.13,2,440340,439917,423
5945641,156,175,458,24820,0.69,0.65,1,442022,441564,458
5951481,54.4,60.6,455,24820,0.738,0.59,1,442051,441596,455
5955861,45.28,50.52,450,24820,0.8116,0.43,2,442094,441644,450
5974841,37.856,45.304,442,24820,0.90632,0.49,2,442130,441688,442
6037621,25,29,461,23360,0.81,0.45,2,443745,443284,461
6040541,34.6,52.2,440,23360,0.906,0.35,2,443782,443342,440
6043461,34.92,36.84,442,23360,0.9412,0.17,2,443817,443375,442
6125221,246,267,450,16060,0.67,0.41,1,445580,445130,450
6199681,65,56,479,16060,0.41,1,1,447321,446842,479
6202601,81.8,69.6,492,17520,0.586,0.67,1,447407,446915,492
6205521,61.16,65.12,484,18980,0.6532,0.55,1,447463,446979,484
6208441,65.032,70.624,478,18980,0.63464,0.45,1,447529,447051,478
6211361,54.6064,66.9248,464,20440,0.774928,0.19,2,447581,447117,464
6278521,57,133,450,16060,0.81,0.05,2,449416,448966,450
6498981,72,53,517,20440,0.21,1,1,456125,455608,517
6501901,120,106.6,529,20440,0.226,1,1,456257,455728,529
6504821,60,69.32,514,20440,0.1652,1,1,456302,455788,514
6507741,56,70.664,498,20440,0.07304,0.99,1,456357,455859,498
6510661,40,63.7328,472,20440,0.278608,0.93,1,456393,455921,472
6513581,52.8,60.7466,468,20440,0.415722,0.65,1,456449,455981,468
6516501,56.16,69.7493,453,20440,0.603144,0.21,1,456506,456053,453
6519421,53.632,71.5499,434,20440,0.736629,0.23,1,456559,456125,434
6588041,505,595,440,13140,0.31,0.17,1,458259,457819,440
6590961,241,187.8,529,14600,0.518,0.09,1,458434,457905,529
6712141,175,201,433,13140,0.69,0.33,1,462128,461695,433
6766161,62,124,452,16060,0.71,0.01,1,463922,463470,452
6769081,66,68,465,17520,0.806,0.15,2,463989,463524,465
6833321,61,157,473,16060,0.89,0.45,2,465852,465379,473
6950121,54,35,476,14600,0.47,0.43,1,469339,468863,476
6953041,52.4,54.2,469,16060,0.566,0.33,1,469391,468922,469
7014361,56,135,451,16060,0.83,0.09,2,471241,470790,451
7128241,53,199,498,16060,0.65,1,1,474647,474149,498
7131161,55.4,82.2,501,17520,0.714,0.89,1,474703,474202,501
7195401,54,167,459,16060,0.77,0.21,2,476582,476123,459
7256721,128,88,461,14600,0.95,0.19,2,478415,477954,461
7427541,62,130,454,16060,0.69,0.08,1,483793,483339,454
7430461,54.8,74,447,17520,0.802,0.03,2,483846,483399,447
7494701,54,146,453,16060,0.87,0.13,2,485694,485241,453
7554561,272,305,426,13140,0.93,0.07,2,487523,487097,426
7658221,20,32,453,13140,0.69,1,1,490931,490478,453
7751661,52,48,579,20440,0.75,1,2,494104,493525,579
7881601,36,34,459,14600,0.63,0.67,1,498089,497630,459
7983801,98,63,560,20440,0.11,1,1,501335,500775,560
7986721,65.2,79.8,533,20440,0.19,1,1,501392,500859,533
7989641,29.84,63.16,495,20440,0.27,1,1,501413,500918,495
7992561,48.368,65.432,482,20440,0.334,1,1,501466,500984,482
7995481,48.8736,64.2864,467,20440,0.3788,0.59,1,501515,501048,467
7998401,92.1747,110.457,448,20440,0.46776,0.41,1,501618,501170,448
8001321,64.0349,75.6915,438,20440,0.677552,0.11,1,501675,501237,438
8059721,92,101,524,20440,0.49,1,1,503088,502564,524
8062641,61.6,77,507,20440,0.378,1,1,503142,502635,507
8065561,85.12,101,491,20440,0.4036,0.99,1,503233,502742,491
8068481,78.624,75.4,499,20440,0.47272,1,1,503310,502811,499
8071401,47.7248,67.88,473,20440,0.470544,0.78,1,503350,502877,473
8074321,43.945,58.376,460,20440,0.502109,0.63,1,503393,502933,460
8077241,50.389,62.0752,449,20440,0.620422,0.49,1,503445,502996,449
8080161,81.2778,86.015,446,21900,0.772084,0.35,2,503534,503088,446
8151701,131,97,543,20440,0.53,0.33,1,505196,504653,543
8154621,72.6,123.4,471,21900,0.754,0.15,2,505254,504783,471
8237841,66,26,463,18980,0.75,0.09,2,507086,506623,463
8240761,69.2,61.2,463,20440,0.878,0.09,2,507156,506693,463
8291861,503,629,449,17520,0.35,0.29,1,508764,508315,449
8318141,195.8,233,434,17520,0.638,0.19,1,508883,508449,434
8458301,121,29,568,17520,0.31,0.61,1,512326,511758,568
8461221,51.4,113.8,467,18980,0.358,0.13,1,512360,511893,467
8464141,48.68,73.16,452,18980,0.5436,0.01,1,512408,511956,452
8467061,61.736,65.032,454,18980,0.51672,0.05,1,512473,512019,454
8469981,70.7472,65.0064,462,18980,0.623344,0.19,1,512546,512084,462
8472901,82.9494,109.801,427,18980,0.788669,0.31,2,512632,512205,427
8516701,64,54,546,18980,0.45,1,1,513839,513293,546
8519621,66.4,59.6,552,18980,0.306,1,1,513906,513354,552
8541521,466.08,563.12,429,13140,0.8212,0.27,2,514472,514043,429
8591161,55,205,459,16060,0.75,0.09,2,516149,515690,459
8703581,63,55,592,18980,0.13,1,1,519350,518758,592
8706501,138.2,103,634,18980,0.066,1,1,519507,518873,634
8709421,75.64,147,536,18980,0.2292,1,1,519567,519031,536
8712341,61.528,75.8,536,18980,0.26184,0.99,1,519625,519089,536
8715261,47.5056,67.16,515,18980,0.348368,0.72,1,519669,519154,515
8718181,52.7011,63.032,507,18980,0.429674,0.35,1,519723,519216,507
8721101,56.1402,69.4064,493,18980,0.493935,0.13,1,519780,519287,493
8770741,57,44,561,20440,0.57,1,1,521138,520577,561
8773661,68.2,61.6,566,20440,0.522,1,1,521209,520643,566
8776581,133.64,65.12,650,20440,0.4804,1,1,521359,520709,650
8779501,77.928,138.624,557,21900,0.53608,1,1,521423,520866,557
8782421,57.9856,92.5248,529,21900,0.563216,0.89,1,521476,520947,529
8785341,13.1971,68.905,468,21900,0.568643,0.65,1,521478,521010,468
8788261,48.2394,70.581,454,21900,0.761729,0.57,2,521535,521081,454
8855421,91,109,452,21900,0.67,0.07,1,523242,522790,452
9011641,63,52,566,24820,0.15,1,1,526416,525850,566
9014561,65.4,60.8,569,24820,0.086,1,1,526482,525913,569
9017481,63.48,66.56,564,24820,0.1052,1,1,526545,525981,564
9020401,57.496,64.512,556,24820,0.14104,1,1,526601,526045,556
9023321,48.2992,64.1024,538,24820,0.212208,1,1,526647,526109,538
9026241,46.4598,57.6205,528,24820,0.258442,0.97,1,526693,526165,528
9029161,47.692,61.1241,514,24820,0.363688,0.67,1,526741,526227,514
9032081,50.3384,62.6248,502,24820,0.448738,0.39,1,526792,526290,502
9035001,49.2677,62.925,488,24820,0.545748,0.15,1,526841,526353,488
9037921,61.0535,62.985,489,24820,0.709149,0.07,1,526905,526416,489
9105081,64,62,562,26280,0.25,1,1,528290,527728,562
9108001,64.8,59.6,568,26280,0.154,1,1,528355,527787,568
9110921,56.96,62.32,560,27740,0.0708,1,1,528410,527850,560
9113841,50.592,67.664,540,27740,0.10216,1,1,528459,527919,540
9116761,50.9184,67.9328,523,27740,0.124432,1,1,528510,527987,523
9119681,28.5837,62.3866,485,27740,0.160886,0.98,1,528533,528048,485
9122601,54.5167,53.2773,495,27740,0.248177,0.81,1,528594,528099,495
9125521,36.5033,63.4555,461,29200,0.345635,0.47,1,528626,528165,461
9128441,40.9007,61.4911,442,29200,0.429127,0.25,1,528668,528226,442
9131361,52.9801,63.4982,434,29200,0.429825,0.13,1,528724,528290,434
9134281,57.796,64.6996,428,29200,0.605965,0.13,1,528783,528355,428
9137201,52.3592,12.9399,479,30660,0.817193,0.05,2,528834,528355,479
9195601,74,61,484,23360,0.25,1,1,530259,529775,484
9198521,81.2,88.2,472,23360,0.314,0.93,1,530342,529870,472
9204361,33.84,36.84,470,23360,0.3588,0.55,1,530364,529894,470
9205821,61.968,81.768,446,23360,0.55976,0.45,1,530433,529987,446
9220421,33.1936,41.1536,441,23360,0.551952,0.25,1,530459,530018,441
9223341,41.8387,30.6307,457,24820,0.69439,0.1,1,530503,530046,457
9284661,29,33,472,21900,0.37,0.97,1,532114,531642,472
9287581,49.8,53.8,468,21900,0.45,0.79,1,532169,531701,468
9291961,47.56,55.56,459,21900,0.53,0.73,1,532216,531757,459
9293421,31.912,35.912,456,21900,0.594,0.51,1,532244,531788,456
9308021,55.1824,67.1824,442,21900,0.7668,0.45,2,532305,531863,442
9310941,59.8365,39.8365,470,23360,0.88136,0.29,2,532366,531896,470
9462781,313,358,437,16060,0.77,0.21,2,535894,535457,437
9512421,69,60,504,20440,0.13,1,1,537238,536734,504
9515341,59.4,56.8,505,20440,0.034,1,1,537295,536790,505
9518261,60.68,62.56,502,20440,0.0308,1,1,537356,536854,502
9521181,52.136,60.512,492,20440,0.15816,1,1,537406,536914,492
9524101,73.6272,72.9024,495,20440,0.183632,0.58,1,537485,536990,495
9527021,62.7254,99.3805,449,20440,0.284726,0.35,1,537545,537096,449
9529941,62.1451,78.2761,438,20440,0.464945,0.13,1,537607,537169,438
9532861,58.029,70.8552,426,20440,0.660989,0.01,1,537664,537238,426
9535781,55.6058,59.771,424,20440,0.764198,0.03,2,537719,537295,424
9538701,59.9212,60.7542,424,20440,0.83284,0.19,2,537780,537356,424
9594181,56,66,535,21900,0.17,1,1,539156,538621,535
