#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
878741,0.72,0.717314,2,116383
881661,0.71,0.711463,2,116391
1111521,0.71,0.706397,2,117134
1112981,0.7,0.701279,2,117142
1114441,0.71,0.708256,2,117142
1120281,0.71,0.707565,2,117154
1121741,0.7,0.701513,2,117162
1123201,0.71,0.708303,2,117162
1124661,0.7,0.701661,2,117164
1126121,0.71,0.708332,2,117164
1127581,0.71,0.709666,2,117166
1129041,0.72,0.717933,2,117166
1130501,0.71,0.711587,2,117170
1131961,0.72,0.718317,2,117170
1133421,0.71,0.711663,2,117176
1134881,0.72,0.718333,2,117176
1136341,0.71,0.711667,2,117180
1137801,0.72,0.718333,2,117180
1148021,0.79,0.763104,2,117523
1149481,0.8,0.792621,2,117523
1150941,0.79,0.790524,2,117525
1152401,0.8,0.798105,2,117525
1153861,0.79,0.791621,2,117527
1155321,0.8,0.798324,2,117527
1156781,0.79,0.791665,2,117529
1158241,0.8,0.798333,2,117529
1159701,0.79,0.791667,2,117531
1161161,0.8,0.798333,2,117531
1162621,0.79,0.791667,2,117533
1164081,0.8,0.798333,2,117533
1165541,0.79,0.791667,2,117535
1167001,0.8,0.798333,2,117535
1168461,0.79,0.791667,2,117537
1169921,0.8,0.798333,2,117537
1171381,0.79,0.791667,2,117539
1172841,0.8,0.798333,2,117539
1174301,0.79,0.791667,2,117541
1175761,0.8,0.798333,2,117541
1177221,0.79,0.791667,2,117543
1178681,0.8,0.798333,2,117543
1180141,0.79,0.791667,2,117545
1181601,0.8,0.798333,2,117545
1183061,0.79,0.791667,2,117547
1184521,0.8,0.798333,2,117547
1185981,0.79,0.791667,2,117549
1187441,0.8,0.798333,2,117549
1188901,0.8,0.799667,2,117549
1190361,0.81,0.807933,2,117551
1191821,0.82,0.817587,2,117551
1193281,0.83,0.827517,2,117561
1194741,0.84,0.837504,2,117561
1196201,0.83,0.831501,2,117571
1197661,0.84,0.8383,2,117571
1199121,0.83,0.83166,2,117579
1200581,0.84,0.838332,2,117579
1202041,0.75,0.767666,2,117591
1203501,0.76,0.761533,2,117591
1204961,0.82,0.808307,2,117599
1206421,0.83,0.825661,2,117599
1207881,0.82,0.821132,2,117607
1209341,0.83,0.828226,2,117607
1210801,0.82,0.821645,2,117611
1212261,0.83,0.828329,2,117611
1213721,0.82,0.821666,2,117619
1215181,0.83,0.828333,2,117619
1216641,0.82,0.821667,2,117621
1218101,0.83,0.828333,2,117621
1219561,0.82,0.821667,2,117623
1221021,0.83,0.828333,2,117623
1222481,0.82,0.821667,2,117627
1223941,0.83,0.828333,2,117627
1225401,0.84,0.837667,2,117633
1226861,0.85,0.847533,2,117633
1228321,0.87,0.865507,2,117637
1229781,0.88,0.877101,2,117637
1231241,0.87,0.87142,2,117645
1232701,0.88,0.878284,2,117645
1234161,0.88,0.879657,2,117645
1235621,0.89,0.887931,2,117669
1237081,0.9,0.897586,2,117669
1238541,0.86,0.867517,2,117870
1518861,0.95,0.95,2,119930
1521941,0.85,0.85,2,119947
1391841,0.88,0.874,2,120025
1526941,0.88,0.88,2,121637
1528401,0.89,0.888,2,121637
1529861,0.89,0.8896,2,121637
1531321,0.89,0.88992,2,121637
1537161,0.39,0.390736,1,122107
1547381,0.02,0.022959,1,122548
1582421,0.08,0.079519,1,122975
1585341,0.11,0.103981,1,122977
1589721,0.12,0.119872,1,122977
1633521,0.1,0.0975806,1,123400
1661261,0.08,0.0796731,1,123419
1671481,0.07,0.0718264,1,123816
1696301,0.09,0.0915173,1,123832
1713821,0.09,0.0916667,1,123844
1735721,0.3,0.298333,1,124245
1751781,0.3,0.299667,1,124255
1779521,0.31,0.311667,1,124275
1845221,0.77,0.751933,2,124913
2042321,0.89,0.89,2,126551
2043781,0.85,0.858,2,126556
2045241,0.81,0.8196,2,126570
2046701,0.79,0.79592,2,126576
2048161,0.71,0.727184,2,126587
2081741,0.17,0.175084,1,126772
2086121,0,0.00879213,1,126805
2089041,0.03,0.0323517,1,127019
2115321,0.39,0.392158,1,127126
2121161,0.23,0.197427,1,127191
2124081,0.07,0.0878971,1,127213
2135761,0.28,0.27649,1,127521
2172261,0.26,0.258266,1,127955
2202921,0.06,0.0703346,1,128267
2245261,0.08,0.0779467,1,128694
2286141,0.21,0.211985,1,129119
2302201,0.3,0.298299,1,129263
2338701,0.39,0.391654,1,129686
2343081,0.4,0.398333,1,129698
2344541,0.39,0.391667,1,129718
2411701,0.78,0.739673,2,130468
2413161,0.79,0.779935,2,130468
2414621,0.77,0.771987,2,130498
2416081,0.78,0.778397,2,130498
2417541,0.77,0.771679,2,130554
2419001,0.78,0.778336,2,130554
2420461,0.77,0.771667,2,130568
2421921,0.78,0.778333,2,130568
2423381,0.77,0.771667,2,130580
2424841,0.78,0.778333,2,130580
2426301,0.77,0.771667,2,130600
2427761,0.78,0.778333,2,130600
2563541,0.93,0.93,2,132028
2565001,0.94,0.938,2,132028
2585441,0.91,0.91,2,132146
2586901,0.92,0.918,2,132146
2617561,0.14,0.143934,1,132527
2674501,0.01,0.115841,1,132954
2689101,0,9.54568e-05,1,133006
2697861,0.07,0.0560282,1,133057
2719761,0.05,0.051648,1,133212
2735821,0.08,0.0767869,1,133327
2738741,0.12,0.116671,1,133347
2751881,0.2,0.198303,1,133397
2784001,0.11,0.139514,1,133594
2801521,0.04,0.0391321,1,133667
2930001,0.71,0.707515,2,134300
2931461,0.72,0.717503,2,134300
2932921,0.73,0.727501,2,134326
2934381,0.74,0.7375,2,134326
2935841,0.74,0.7395,2,134326
2937301,0.75,0.7479,2,134328
2938761,0.76,0.75758,2,134328
2940221,0.77,0.767516,2,134346
2941681,0.78,0.777503,2,134346
2943141,0.79,0.787501,2,134354
2944601,0.8,0.7975,2,134354
2946061,0.8,0.7995,2,134354
2947521,0.81,0.8079,2,134362
2948981,0.82,0.81758,2,134362
2950441,0.81,0.811516,2,134366
2951901,0.82,0.818303,2,134366
2953361,0.81,0.811661,2,134456
2954821,0.82,0.818332,2,134456
2956281,0.82,0.819666,2,134456
2957741,0.83,0.827933,2,134458
2959201,0.84,0.837587,2,134458
2960661,0.83,0.831517,2,134460
2962121,0.84,0.838304,2,134460
2963581,0.83,0.831661,2,134462
2965041,0.84,0.838332,2,134462
2966501,0.84,0.839666,2,134462
2967961,0.85,0.847933,2,134468
2969421,0.86,0.857587,2,134468
2970881,0.87,0.867517,2,134493
2972341,0.88,0.877503,2,134493
2973801,0.87,0.871501,2,134495
2975261,0.88,0.8783,2,134495
2976721,0.88,0.87966,2,134495
2978181,0.91,0.903932,2,134504
2979641,0.92,0.916786,2,134504
2981101,0.95,0.943357,2,134525
2984021,0.95,0.95,2,134535
3116881,0.95,0.95,2,135559
3137701,0.94,0.94,2,135647
3139161,0.95,0.948,2,135651
3140621,0.95,0.9496,2,135655
3162241,0.95,0.95,2,135761
3164101,0.91,0.918,2,135780
3169921,0.82,0.82,2,135826
3171381,0.83,0.828,2,135826
3172841,0.83,0.8296,2,135826
3174301,0.83,0.82992,2,135826
3175761,0.83,0.829984,2,135826
3177221,0.83,0.829997,2,135826
3178681,0.83,0.829999,2,135826
3180141,0.83,0.83,2,135826
3181601,0.83,0.83,2,135826
3183061,0.83,0.83,2,135826
3184521,0.83,0.83,2,135826
3185981,0.83,0.83,2,135826
3187441,0.83,0.83,2,135826
3188901,0.83,0.83,2,135826
3190361,0.83,0.83,2,135826
3191821,0.83,0.83,2,135826
3193281,0.83,0.83,2,135826
3194741,0.83,0.83,2,135826
3196201,0.83,0.83,2,135826
3197661,0.83,0.83,2,135826
3199121,0.83,0.83,2,135826
3200581,0.83,0.83,2,135826
3202041,0.83,0.83,2,135826
3203501,0.83,0.83,2,135826
3204961,0.83,0.83,2,135826
3206421,0.83,0.83,2,135826
3215181,0.04,0.0401888,1,136253
3218101,0.04,0.0400076,1,136253
3240001,0.04,0.04,1,136253
3245841,0.04,0.04,1,136253
3261901,0.8,0.768,2,136289
3263361,0.8,0.7936,2,136289
3264821,0.81,0.80672,2,136291
3266281,0.82,0.817344,2,136291
3267741,0.81,0.811469,2,136293
3269201,0.82,0.818294,2,136293
3270661,0.81,0.811659,2,136295
3272121,0.82,0.818332,2,136295
3273581,0.82,0.819666,2,136295
3275041,0.71,0.731933,2,136312
3276501,0.72,0.722387,2,136312
3277961,0.8,0.784477,2,136329
3279421,0.81,0.804895,2,136329
3412281,0.79,0.79,2,137621
3425421,0.93,0.93,2,137694
3426881,0.95,0.946,2,137700
3428341,0.95,0.9492,2,137712
3438561,0.92,0.92,2,137773
3440021,0.95,0.944,2,137782
3444401,0.88,0.88,2,137800
3445861,0.94,0.928,2,137804
3447321,0.93,0.9296,2,137808
3448781,0.93,0.92992,2,137811
3451701,0.88,0.889984,2,137819
3453161,0.93,0.921997,2,137823
3454621,0.91,0.912399,2,137825
3456081,0.85,0.86248,2,137838
3459001,0.83,0.836496,2,137845
3460461,0.81,0.815299,2,137854
3461921,0.77,0.77906,2,137863
3463381,0.78,0.779812,2,137872
3464841,0.72,0.731962,2,137879
3466301,0.82,0.802392,2,137886
3467761,0.78,0.784478,2,137892
3469221,0.76,0.764896,2,137899
3470681,0.73,0.736979,2,137905
3472141,0.75,0.747396,2,137908
3473601,0.71,0.717479,2,137914
3475061,0.73,0.727496,2,137919
3380161,0.41,0.3587,1,138699
3494661,0.4,0.4,1,138711
3510721,0.85,0.76,2,139140
3511041,0.8,0.792,2,139154
3512501,0.81,0.8064,2,139154
3513961,0.81,0.80928,2,139154
3515421,0.81,0.809856,2,139154
3516881,0.81,0.809971,2,139154
3518341,0.81,0.809994,2,139154
3519801,0.81,0.809999,2,139154
3521261,0.81,0.81,2,139154
3522721,0.92,0.898,2,139156
3524181,0.93,0.9236,2,139156
3525641,0.93,0.92872,2,139156
3527101,0.93,0.929744,2,139156
3607401,0.89,0.89,2,140324
3657041,0.25,0.2884,1,140587
3662881,0.27,0.222669,1,140646
3664341,0.25,0.244534,1,140651
3676021,0.01,0.0210838,1,140711
3684781,0.01,0.0139809,1,140742
3700841,0.25,0.268187,1,141084
3725661,0.77,0.781312,2,141163
3727121,0.78,0.780262,2,141163
3728581,0.78,0.780052,2,141163
3823481,0.91,0.91,2,142699
3868741,0.79,0.814,2,142711
3883341,0.07,0.0799014,1,143005
3892101,0.2,0.162163,1,143066
3896481,0.21,0.225937,1,143096
3899401,0.31,0.306638,1,143117
3915461,0.01,0.0080948,1,143384
3918381,0.03,0.0275238,1,143406
3934441,0.83,0.83,2,143514
3935901,0.84,0.838,2,143514
3937361,0.93,0.9116,2,143527
3938821,0.94,0.93432,2,143527
3940281,0.95,0.946864,2,143553
3943201,0.95,0.95,2,143572
3949041,0.83,0.83,2,143724
3950501,0.84,0.838,2,143724
3959261,0.72,0.715146,2,143806
3969481,0.73,0.723513,2,143927
3970941,0.74,0.736703,2,143927
3972401,0.71,0.715341,2,143934
3973861,0.72,0.719068,2,143934
3975321,0.72,0.719814,2,143934
3976781,0.79,0.775963,2,143980
3978241,0.8,0.795193,2,143980
3979701,0.85,0.839038,2,143994
3981161,0.86,0.855808,2,143994
3982621,0.92,0.907162,2,144021
3984081,0.93,0.925432,2,144021
3985541,0.94,0.937086,2,144040
3987001,0.95,0.947417,2,144040
4122781,0.83,0.83,2,145627
4124241,0.84,0.838,2,145627
4173881,0.08,0.0752318,1,146149
4176801,0.73,0.702209,2,146165
4189941,0.72,0.7136,2,146267
4191401,0.73,0.72672,2,146267
4192861,0.75,0.745344,2,146280
4194321,0.76,0.757069,2,146280
4195781,0.75,0.751414,2,146291
4197241,0.76,0.758283,2,146291
4219141,0,4.10482e-06,1,146574
4226441,0.13,0.139302,1,146666
4230821,0.16,0.157594,1,146682
4236661,0.2,0.1975,1,146733
4270241,0.29,0.289921,1,147079
4283381,0.3,0.298333,1,147163
4319881,0.74,0.727334,2,147514
4321341,0.75,0.745467,2,147514
4322801,0.74,0.741093,2,147528
4324261,0.75,0.748219,2,147528
4325721,0.75,0.749644,2,147528
4327181,0.73,0.733929,2,147545
4328641,0.74,0.738786,2,147545
4330101,0.77,0.763757,2,147592
4331561,0.78,0.776751,2,147592
4333021,0.78,0.77935,2,147598
4334481,0.79,0.78787,2,147598
4335941,0.78,0.781574,2,147607
4337401,0.79,0.788315,2,147607
4338861,0.79,0.789663,2,147615
4340321,0.8,0.797933,2,147615
4341781,0.79,0.791587,2,147637
4343241,0.8,0.798317,2,147637
4344701,0.79,0.791663,2,147639
4346161,0.8,0.798333,2,147639
4347621,0.83,0.823667,2,147665
4349081,0.84,0.836733,2,147665
4350541,0.84,0.839347,2,147665
4352001,0.85,0.847869,2,147667
4353461,0.86,0.857574,2,147667
4354921,0.87,0.867515,2,147688
4356381,0.88,0.877503,2,147688
4357841,0.91,0.903501,2,147711
4359301,0.92,0.9167,2,147711
4492161,0.95,0.95,2,148960
4493621,0.91,0.918,2,148965
4498001,0.95,0.95,2,149039
4499461,0.8,0.83,2,149060
4500921,0.8,0.806,2,149069
4502381,0.78,0.7852,2,149092
4503841,0.82,0.81304,2,149099
4505301,0.83,0.826608,2,149105
4506761,0.89,0.877322,2,149116
4508221,0.81,0.823464,2,149128
4464421,0.87,0.860693,2,149140
4509681,0.79,0.804139,2,149151
4511141,0.83,0.824828,2,149162
4512601,0.83,0.828966,2,149172
4514061,0.91,0.893793,2,149182
4515521,0.92,0.914759,2,149182
4516981,0.89,0.894952,2,149194
4518441,0.83,0.84299,2,149233
4519901,0.87,0.864598,2,149271
4521361,0.83,0.83692,2,149303
4522821,0.77,0.783384,2,149330
4524281,0.79,0.788677,2,149339
4525741,0.75,0.757735,2,149346
4527201,0.73,0.735547,2,149362
4597281,0.95,0.95,2,149991
4632321,0.78,0.78,2,150311
4633781,0.79,0.788,2,150311
4635241,0.72,0.7336,2,150352
4636701,0.73,0.73072,2,150352
4638161,0.71,0.714144,2,150368
4639621,0.72,0.718829,2,150368
4660061,0.41,0.388023,1,150537
4696561,0.72,0.713467,2,150811
4698021,0.73,0.726693,2,150825
4699481,0.74,0.737339,2,150825
4700941,0.77,0.763468,2,150841
4702401,0.78,0.776694,2,150841
4703861,0.77,0.771339,2,150850
4705321,0.78,0.778268,2,150850
4706781,0.79,0.787654,2,150861
4708241,0.8,0.797531,2,150861
4709701,0.89,0.871506,2,150879
4711161,0.9,0.894301,2,150879
4712621,0.85,0.85886,2,150897
4714081,0.86,0.859772,2,150897
4715541,0.82,0.827954,2,150913
4717001,0.83,0.829591,2,150913
4718461,0.83,0.829918,2,150913
4734521,0.95,0.95,2,151055
4737441,0.91,0.91,2,151063
4738901,0.92,0.918,2,151063
4743281,0.91,0.91,2,151161
4744741,0.92,0.918,2,151161
4746201,0.85,0.8636,2,151178
4747661,0.86,0.86072,2,151178
4749121,0.83,0.836144,2,151220
4750581,0.84,0.839229,2,151220
4752041,0.84,0.839846,2,151220
4753501,0.87,0.863969,2,151231
4754961,0.88,0.876794,2,151231
4756421,0.87,0.871359,2,151267
4757881,0.88,0.878272,2,151267
4759341,0.89,0.887654,2,151282
4760801,0.9,0.897531,2,151282
4762261,0.93,0.923506,2,151300
4763721,0.94,0.936701,2,151300
4765181,0.95,0.94734,2,151309
4768101,0.95,0.95,2,151321
4956441,0.91,0.91,2,152772
4957901,0.92,0.918,2,152772
4959361,0.87,0.8796,2,152791
4960821,0.88,0.87992,2,152791
4962281,0.95,0.935984,2,152813
4965201,0.87,0.87,2,152835
4966661,0.88,0.878,2,152835
4968121,0.77,0.7916,2,152856
4969581,0.78,0.78232,2,152856
4971041,0.69,0.708464,2,152871
4972501,0.7,0.701693,2,152871
4979801,0.91,0.91,2,152973
4981261,0.92,0.918,2,152973
4982721,0.78,0.8076,2,152995
4984181,0.79,0.79352,2,152995
4985641,0.75,0.758704,2,153010
4987101,0.76,0.759741,2,153010
5017761,0.75,0.756013,2,153242
5019221,0.76,0.759202,2,153242
5035281,0.89,0.8395,2,153329
5036741,0.9,0.8879,2,153329
5038201,0.85,0.85758,2,153340
5039661,0.86,0.859516,2,153340
5052801,0.37,0.379685,1,153478
5109741,0.73,0.715196,2,153885
5111201,0.74,0.735039,2,153885
5112661,0.73,0.731008,2,153898
5114121,0.74,0.738202,2,153898
5115581,0.75,0.74764,2,153911
5117041,0.76,0.757528,2,153911
5118501,0.75,0.751506,2,153918
5119961,0.76,0.758301,2,153918
5121421,0.77,0.76766,2,153930
5122881,0.78,0.777532,2,153930
5124341,0.75,0.755506,2,153954
5125801,0.76,0.759101,2,153954
5166681,0.75,0.7395,2,154245
5168141,0.76,0.7559,2,154245
5169601,0.75,0.75118,2,154255
5171061,0.76,0.758236,2,154255
5172521,0.77,0.767647,2,154317
5173981,0.78,0.777529,2,154317
5175441,0.77,0.771506,2,154342
5176901,0.78,0.778301,2,154342
5178361,0.83,0.81966,2,154355
5179821,0.84,0.835932,2,154355
5181281,0.83,0.831186,2,154369
5182741,0.84,0.838237,2,154369
5184201,0.81,0.815647,2,154376
5185661,0.82,0.819129,2,154376
5187121,0.79,0.795826,2,154389
5188581,0.8,0.799165,2,154389
5190041,0.83,0.823833,2,154412
5191501,0.84,0.836767,2,154412
5192961,0.84,0.839353,2,154412
5194421,0.87,0.863871,2,154436
5195881,0.88,0.876774,2,154436
5197341,0.89,0.887355,2,154463
5198801,0.9,0.897471,2,154463
5200261,0.89,0.891494,2,154475
5201721,0.9,0.898299,2,154475
5203181,0.93,0.92366,2,154512
5204641,0.94,0.936732,2,154512
5209021,0.95,0.95,2,154548
5410501,0.95,0.95,2,155940
5411961,0.86,0.878,2,155958
5416341,0.93,0.93,2,155997
5417801,0.89,0.898,2,156019
5419261,0.87,0.8756,2,156030
5420721,0.79,0.80712,2,156046
5422181,0.73,0.745424,2,156054
5423641,0.71,0.717085,2,156066
5394441,0.83,0.782548,2,156190
5441281,0.84,0.82851,2,156222
5442741,0.77,0.781702,2,156232
5444201,0.79,0.78834,2,156250
5445661,0.81,0.805668,2,156260
5471941,0.75,0.739583,2,156464
5473401,0.76,0.755917,2,156464
5474861,0.76,0.759183,2,156464
5476321,0.79,0.783837,2,156494
5477781,0.8,0.796767,2,156494
5479241,0.8,0.799353,2,156494
5480701,0.77,0.775871,2,156511
5482161,0.78,0.779174,2,156511
5483621,0.75,0.755835,2,156525
5485081,0.76,0.759167,2,156525
5486541,0.76,0.759833,2,156525
5683641,0.91,0.91,2,157989
5616481,0.92,0.918,2,157996
5689481,0.95,0.95,2,158061
5690941,0.9,0.91,2,158083
5692401,0.78,0.806,2,158093
5693861,0.79,0.7932,2,158108
5695321,0.73,0.74264,2,158116
5704081,0.27,0.302904,1,158261
5707001,0.25,0.255316,1,158287
5736201,0.39,0.397792,1,158499
5744961,0.37,0.3804,1,158573
5769781,0.21,0.211202,1,158780
5771241,0.22,0.21824,1,158780
5857381,0.79,0.77166,2,159425
5858841,0.8,0.794332,2,159425
5860301,0.75,0.758866,2,159441
5861761,0.76,0.759773,2,159441
5863221,0.75,0.751955,2,159455
5864681,0.76,0.758391,2,159455
5866141,0.77,0.767678,2,159465
5867601,0.78,0.777536,2,159465
5869061,0.87,0.851507,2,159498
5870521,0.88,0.874301,2,159498
5871981,0.91,0.90286,2,159529
5873441,0.92,0.916572,2,159529
5874901,0.92,0.919314,2,159529
5876361,0.93,0.927863,2,159531
5877821,0.94,0.937573,2,159531
6032581,0.84,0.84,2,160772
6034041,0.85,0.848,2,160772
6035501,0.76,0.7776,2,160811
6036961,0.77,0.77152,2,160811
6038421,0.72,0.730304,2,160832
6039881,0.73,0.730061,2,160832
6069081,0.71,0.705482,2,161040
6070541,0.75,0.741096,2,161064
6072001,0.76,0.756219,2,161064
6073461,0.73,0.735244,2,161088
6074921,0.74,0.739049,2,161088
6102661,0.71,0.703014,2,161309
6104121,0.72,0.716603,2,161309
6105581,0.79,0.775321,2,161326
6107041,0.8,0.795064,2,161326
6108501,0.81,0.807013,2,161344
6109961,0.82,0.817403,2,161344
6111421,0.73,0.747481,2,161363
6112881,0.74,0.741496,2,161363
6114341,0.79,0.780299,2,161381
6115801,0.8,0.79606,2,161381
6117261,0.81,0.807212,2,161404
6118721,0.82,0.817442,2,161404
6120181,0.91,0.891488,2,161428
6121641,0.92,0.914298,2,161428
6269101,0.82,0.82,2,162745
6270561,0.93,0.908,2,162771
6228221,0.87,0.87,2,162825
6273481,0.87,0.87,2,162838
6274941,0.81,0.822,2,162851
6276401,0.85,0.8444,2,162864
6277861,0.81,0.81688,2,162877
6279321,0.79,0.795376,2,162889
6280781,0.77,0.775075,2,162899
6282241,0.81,0.803015,2,162909
6283701,0.79,0.792603,2,162919
6285161,0.8,0.798521,2,162919
6286621,0.81,0.807704,2,162929
6288081,0.77,0.777541,2,162945
6244281,0.73,0.739508,2,162958
6247201,0.75,0.747902,2,162977
6289541,0.73,0.73358,2,162985
6299761,0.74,0.706159,2,163138
6301221,0.77,0.757232,2,163150
6302681,0.69,0.703446,2,163165
6328961,0.39,0.387617,1,163404
6337721,0.28,0.279999,1,163467
6345021,0.11,0.143936,1,163540
6350861,0.12,0.118438,1,163595
6355241,0.1,0.0991875,1,163620
6356701,0.1,0.0998375,1,163620
6378601,0.15,0.155864,1,163811
6384441,0.19,0.195193,1,163844
6434081,0.29,0.2915,1,164225
6439921,0.31,0.307666,1,164252
6450141,0.36,0.355904,1,164303
6466201,0.39,0.399507,1,164444
6505621,0.71,0.703506,2,164721
6507081,0.72,0.716701,2,164721
6508541,0.71,0.71134,2,164741
6510001,0.72,0.718268,2,164741
6511461,0.79,0.775654,2,164773
6512921,0.8,0.795131,2,164773
6514381,0.79,0.791026,2,164812
6515841,0.8,0.798205,2,164812
6517301,0.79,0.791641,2,164814
6518761,0.8,0.798328,2,164814
6520221,0.79,0.791666,2,164816
6521681,0.8,0.798333,2,164816
6523141,0.77,0.775667,2,164847
6524601,0.78,0.779133,2,164847
6526061,0.85,0.835827,2,164884
6527521,0.86,0.855165,2,164884
6528981,0.85,0.851033,2,164886
6530441,0.86,0.858207,2,164886
6531901,0.91,0.899641,2,164909
6533361,0.92,0.915928,2,164909
6534821,0.92,0.919186,2,164909
6674981,0.95,0.95,2,165999
6677901,0.93,0.93,2,166023
6679361,0.94,0.938,2,166023
6680821,0.92,0.9236,2,166044
6682281,0.93,0.92872,2,166044
6686661,0.95,0.95,2,166075
6689581,0.87,0.87,2,166100
6691041,0.88,0.878,2,166100
6692501,0.83,0.8396,2,166125
6693961,0.84,0.83992,2,166125
6695421,0.71,0.735984,2,166146
6696881,0.72,0.723197,2,166146
6698341,0.75,0.744639,2,166168
6699801,0.76,0.756928,2,166168
6701261,0.87,0.847386,2,166184
6702721,0.88,0.873477,2,166184
6704181,0.87,0.870695,2,166203
