#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
5434121,0.28,0.279176,1,297103
5537781,0.21,0.209096,1,299180
6006441,0.19,0.191162,1,309391
6088201,0.03,0.122,1,310972
6107181,0.35,0.36659,1,311419
6190401,0.15,0.164643,1,313422
6261941,0.05,0.0554336,1,315297
6356841,0.3,0.301206,1,317446
6441521,0.36,0.361529,1,319255
6618181,0.15,0.145612,1,322860
6857621,0.13,0.131175,1,328535
6860541,0.15,0.147647,1,328552
6959821,0.05,0.0786592,1,330225
7082461,0.19,0.191824,1,332221
7086841,0.15,0.149055,1,332279
7202181,0.06,0.059168,1,334209
7313141,0.09,0.0876984,1,335997
7336501,0.38,0.378142,1,336236
7635801,0.09,0.135344,1,341305
7637261,0.03,0.0510688,1,341329
7957001,0.27,0.251416,1,349006
8111761,0.27,0.252699,1,352771
8113221,0.23,0.23454,1,352796
8121981,0.35,0.33816,1,352906
8247541,0.36,0.363397,1,356318
8324921,0.14,0.141541,1,358201
8421281,0.07,0.0786923,1,360001
8508881,0.35,0.347088,1,361703
8519101,0.33,0.325417,1,361864
8596481,0.13,0.15398,1,363560
8670941,0.19,0.195077,1,365381
8673861,0.21,0.212603,1,365428
8821321,0.39,0.398825,1,368871
8892861,0.29,0.291547,1,370787
9089961,0.14,0.135944,1,376243
9326481,0.03,0.048461,1,381670
9476861,0.17,0.154624,1,385437
9541101,0.37,0.399682,1,386991
9611181,0.38,0.378874,1,389026
9662281,0.39,0.395424,1,390519
9836021,0.1,0.0991622,1,394151
9815581,0.05,0.0598324,1,394200
9930921,0.39,0.372051,1,396136
9989321,0.39,0.39,1,397388
10002461,0.07,0.0818429,1,397775
10008301,0.11,0.107715,1,398023
10085681,0.11,0.107084,1,399822
10163061,0.17,0.211271,1,401690
10167441,0.43,0.39753,1,401884
10225841,0.07,0.0618445,1,403396
10227301,0.13,0.116369,1,403421
10295921,0.31,0.34487,1,405236
10303221,0.24,0.238472,1,405363
10363081,0.01,0.0756,1,406935
10376221,0.16,0.147653,1,407190
10466741,0.31,0.32572,1,408848
10469661,0.21,0.208229,1,408900
10472581,0.13,0.136329,1,408954
10478421,0.15,0.143775,1,409069
10479881,0.35,0.308755,1,409144
10631721,0.35,0.312138,1,412542
10636101,0.37,0.359937,1,412602
10694501,0.29,0.325443,1,414099
10701801,0.13,0.126357,1,414451
10825901,0.45,0.379157,1,418210
10891601,0.12,0.118408,1,419794
11030301,0.27,0.269574,1,423559
11103301,0.17,0.168171,1,425463
11106221,0.31,0.304327,1,425516
11155861,0.23,0.2764,1,426963
11296021,0.25,0.250695,1,430986
11405521,0.27,0.2908,1,434323
11472681,0.15,0.142128,1,436275
11481441,0.43,0.386362,1,436573
11517941,0.11,0.23,1,438009
11729641,0.25,0.284176,1,443417
11793881,0.41,0.399712,1,445408
11916521,0.09,0.0975574,1,449133
11969081,0,0.0180306,1,450735
12037701,0.22,0.217309,1,452651
12042081,0.26,0.259338,1,452905
12208521,0.19,0.212656,1,457911
12329701,0.11,0.133977,1,461790
12391021,0.11,0.0968858,1,463624
12453801,0.37,0.37,1,465537
12510741,0.35,0.372641,1,467529
12802741,0.3,0.301062,1,476108
12808581,0.14,0.141666,1,476264
12810041,0.27,0.244333,1,476315
12814421,0.32,0.316515,1,476362
13049481,0.37,0.378397,1,481759
13050941,0.37,0.371679,1,481789
13338561,0.29,0.291513,1,489115
13542961,0.05,0.0732,1,495924
13610121,0.25,0.252717,1,497897
13789701,0.35,0.353027,1,503284
13837881,0.33,0.3612,1,504797
13893361,0.07,0.102,1,506635
13969281,0.38,0.373949,1,508706
14070021,0.01,0.022,1,511998
14211641,0.05,0.119024,1,515717
14305081,0.23,0.21599,1,517715
14595621,0.29,0.271488,1,524875
14668621,0.37,0.361914,1,526714
14743081,0.29,0.3364,1,528262
15081801,0.07,0.0916484,1,535571
15188381,0.38,0.375618,1,537576
15335841,0.35,0.353787,1,541108
15404461,0.33,0.327622,1,542776
15408841,0.4,0.395901,1,542825
15569441,0.13,0.118573,1,546314
15649741,0.01,0.0192629,1,548080
16168041,0.27,0.257535,1,562628
16220601,0.11,0.11992,1,564118
16223521,0.03,0.0303968,1,564186
16515521,0.29,0.294023,1,573321
16582681,0.24,0.219626,1,575111
16644001,0.31,0.308285,1,576985
16648381,0.35,0.343906,1,577040
