#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1422041,49.2,52,522,26280,0.242,1,1,363396,362874,522
1424961,77.04,46.4,561,26280,0.2004,1,1,363480,362919,561
1427881,49.008,74.88,521,26280,0.14408,1,1,363522,363001,521
1430801,61.8016,58.976,531,26280,0.196816,1,1,363587,363056,531
1433721,50.7603,54.1952,526,26280,0.159363,0.99,1,363635,363109,526
1436641,54.9521,58.039,523,27740,0.311873,0.77,1,363691,363168,523
1439561,46.9904,66.8078,499,27740,0.422375,0.45,1,363736,363237,499
1442481,10.9981,58.9616,444,27740,0.444475,0.29,1,363738,363294,444
1445401,38.9996,54.9923,436,27740,0.608895,0.23,1,363784,363348,436
1448321,42.1999,49.3985,431,27740,0.689779,0.19,1,363827,363396,431
1553441,346,391,426,23360,0.87,0.11,2,365708,365282,426
1556361,83.6,92.6,426,24820,0.838,0.19,2,365726,365300,426
1714041,52,42,521,27740,0.59,1,1,368731,368210,521
1716961,49.6,8.4,570,27740,0.462,1,1,368780,368210,570
1718421,49.12,39.28,572,27740,0.4044,1,1,368829,368257,572
1749081,395.424,503.056,435,18980,0.76088,0.27,2,369311,368876,435
1892161,42,26,485,18980,0.57,0.81,1,372724,372239,485
1895081,44.4,45.2,480,20440,0.714,0.51,1,372769,372289,480
1898001,43.28,55.44,465,20440,0.7748,0.49,2,372812,372347,465
1965161,109,82,581,21900,0.91,1,2,374430,373849,581
1968081,118.6,102.8,594,21900,0.942,0.99,2,374551,373957,594
1979761,38,39,504,21900,0.93,0.79,2,374735,374231,504
2035241,52,73,525,24820,0.21,1,1,376093,375568,525
2038161,42.4,49.8,521,24820,0.05,1,1,376133,375612,521
2041081,44.48,42.76,525,24820,0.034,1,1,376178,375653,525
2044001,32.096,43.752,510,26280,0.0628,1,1,376207,375697,510
2046921,36.8192,52.7504,493,26280,0.14856,1,1,376245,375752,493
2049841,48.9638,69.7501,471,26280,0.229712,0.58,1,376297,375826,471
2052761,84.9928,106.75,449,26280,0.437942,0.58,1,376391,375942,449
2055681,88.9986,21.35,539,27740,0.575588,0.37,1,376481,375942,539
2058601,51.3997,83.47,482,27740,0.667118,0.21,1,376523,376041,482
2061521,36.6799,58.294,463,29200,0.781424,0.01,2,376556,376093,463
2064441,43.336,43.6588,468,29200,0.820285,0.03,2,376601,376133,468
2067361,10.2672,44.7318,425,29200,0.828057,0.07,2,376603,376178,425
2135981,21,26,449,24820,0.33,0.37,1,378235,377786,449
2154961,32.2,46,433,24820,0.474,0.33,1,378270,377837,433
2265921,25,27,422,23360,0.73,0.07,1,380223,379801,422
2268841,49.8,29.4,448,23360,0.826,0.05,2,380279,379831,448
2349141,118,119,506,20440,0.83,0.05,2,382032,381526,506
2352061,56.4,110.2,439,21900,0.894,0.03,2,382073,381634,439
2432361,98,96,467,18980,0.43,0.29,1,383740,383273,467
2555001,62,49,526,20440,0.53,1,1,386938,386412,526
2557921,52.4,56.2,518,20440,0.418,1,1,386988,386470,518
2560841,48.88,48.04,520,20440,0.4276,1,1,387036,386516,520
2563761,49.776,52.808,516,20440,0.38152,1,1,387086,386570,516
2566681,129.155,160.962,477,20440,0.324304,0.75,1,387235,386758,477
2569601,56.231,76.1923,460,20440,0.264861,0.65,1,387273,386813,460
2572521,55.2462,65.6385,452,20440,0.316972,0.53,1,387328,386876,452
2575441,57.4492,62.7277,448,20440,0.471394,0.39,1,387386,386938,448
2578361,43.4898,52.5455,438,20440,0.534279,0.43,1,387426,386988,438
2581281,47.898,48.9091,439,20440,0.802856,0.37,2,387475,387036,439
2584201,47.1796,49.7818,436,20440,0.888571,0.31,2,387522,387086,436
2633841,62,52,514,21900,0.43,1,1,388791,388277,514
2636761,58,60.8,508,21900,0.286,1,1,388848,388340,508
2639681,54.8,46.56,519,21900,0.2732,1,1,388902,388383,519
2642601,51.76,58.112,509,21900,0.22264,1,1,388953,388444,509
2645521,55.152,66.0224,497,21900,0.260528,0.87,1,389009,388512,497
2648441,107.83,137.204,463,23360,0.524106,0.87,1,389130,388667,463
2651361,63.1661,27.4409,515,23360,0.704821,0.73,1,389182,388667,515
2654281,54.2332,55.0882,505,23360,0.820964,0.43,2,389234,388729,505
2893721,123,107,453,17520,0.97,0.03,2,394535,394082,453
3033881,98,198,454,18980,0.05,0.01,1,397918,397464,454
3036801,68.4,90,452,18980,0.082,0.01,1,397979,397527,452
3039721,60.88,62.8,455,18980,0.2004,0.09,1,398038,397583,455
3042641,42.576,55.76,439,18980,0.27208,0.03,1,398076,397637,439
3045561,30.1152,43.952,425,18980,0.478416,0.09,1,398103,397678,425
3092281,74,80,533,18980,0.61,1,1,399416,398883,533
3095201,61.2,60,536,18980,0.354,1,1,399474,398938,536
3098121,57.04,52.8,541,18980,0.2388,1,1,399530,398989,541
3101041,116.208,57.76,613,18980,0.08776,1,1,399661,399048,613
3103961,96.0416,127.552,559,18980,0.041552,0.96,1,399752,399193,559
3106881,63.2083,90.3104,533,18980,0.11231,0.89,1,399807,399274,533
3109801,61.4417,72.4621,526,18980,0.206462,0.61,1,399868,399342,526
3112721,45.0883,73.6924,493,18980,0.321292,0.29,1,399909,399416,493
3115641,52.2177,61.1385,489,18980,0.488258,0.21,1,399963,399474,489
3118561,107.244,57.0277,554,18980,0.681652,0.05,1,400084,399530,554
3200321,139,126,468,18980,0.87,0.15,2,401997,401529,468
3268941,268,326,422,17520,0.63,0.01,1,403705,403283,422
3271861,96.8,87.6,448,18980,0.662,0.07,1,403759,403311,448
3274781,71.36,39.12,486,20440,0.8604,0.13,2,403824,403338,486
3352161,117,93,515,20440,0.79,0.35,2,405643,405128,515
3521521,149,88,533,20440,0.89,0.17,2,409368,408835,533
3714241,54,47,523,20440,0.39,1,1,414038,413515,523
3717161,54,43,535,20440,0.31,1,1,414092,413557,535
3718621,60.4,48.6,547,20440,0.23,1,1,414154,413607,547
3741981,398.48,496.12,422,13140,0.486,0.13,1,414637,414215,422
3797461,57,123,461,16060,0.77,0.19,2,416473,416012,461
3864621,55,130,457,16060,0.93,0.11,2,418391,417934,457
3928861,268,171,552,14600,0.91,0.05,2,420250,419698,552
4048581,149,150,422,13140,0.87,0.01,2,423836,423414,422
4105521,61,238,465,16060,0.59,0.15,1,425635,425170,465
4108441,61.8,106,454,17520,0.654,0.05,1,425697,425243,454
4111361,58.76,71.6,449,18980,0.7948,0.17,2,425755,425306,449
4114281,22.152,38.32,432,18980,0.87096,0.49,2,425768,425336,432
4172681,69,192,460,16060,0.81,0.05,2,427553,427093,460
4415041,244,193,522,14600,0.41,0.15,1,434810,434288,522
4417961,94.4,143.4,448,16060,0.666,0.15,1,434867,434419,448
4581481,68,52,548,20440,0.11,1,1,439805,439257,548
4584401,61.6,60,546,20440,0.046,1,1,439865,439319,546
4587321,58.72,61.6,542,20440,0.0652,1,1,439923,439381,542
4590241,86.944,113.92,509,20440,0.18104,1,1,440017,439508,509
4593161,54.9888,76.384,489,20440,0.156208,0.81,1,440064,439575,489
4596081,56.5978,87.2768,456,20440,0.263242,0.43,1,440121,439665,456
4599001,60.1196,75.0554,445,20440,0.460648,0.11,1,440182,439737,445
4601921,52.8239,69.4111,428,20440,0.69213,0.03,1,440233,439805,428
4604841,55.3648,61.8822,424,20440,0.770426,0.07,2,440289,439865,424
4657401,63,55,531,20440,0.63,1,1,441591,441060,531
4660321,51.8,78.2,496,20440,0.582,1,1,441640,441144,496
4663241,62.36,60.44,505,20440,0.4444,1,1,441705,441200,505
4666161,53.272,59.288,497,20440,0.36888,1,1,441756,441259,497
4669081,69.0544,66.2576,502,20440,0.433776,0.93,1,441829,441327,502
4672001,94.6109,125.252,463,20440,0.558755,0.85,1,441930,441467,463
4674921,68.5222,73.8503,464,20440,0.647751,0.63,1,441992,441528,464
4677841,56.1044,65.1701,454,21900,0.69755,0.57,1,442045,441591,454
4680761,46.4209,52.234,449,21900,0.80351,0.41,2,442089,441640,449
4918741,67,79,430,18980,0.91,0.25,2,447599,447169,430
5055981,50,212,468,17520,0.49,0.13,1,451063,450595,468
5058901,54.8,95.2,458,18980,0.602,0.01,1,451119,450661,458
5061821,62.16,75.04,452,20440,0.7044,0.01,1,451183,450731,452
5064741,60.432,60.608,455,20440,0.86888,0.03,2,451243,450788,455
5118761,22,28,450,14600,0.27,0.55,1,452901,452451,450
5121681,47.6,32.8,470,16060,0.366,0.33,1,452955,452485,470
5124601,61.52,56.16,473,17520,0.6412,0.27,1,453020,452547,473
5127521,38.704,60.032,445,18980,0.68024,0.19,1,453053,452608,445
5130441,53.3408,24.0064,487,18980,0.832048,0.23,2,453110,452623,487
5235561,63,56,538,21900,0.45,1,1,456085,455547,538
5238481,66.2,55.2,550,21900,0.242,1,1,456152,455602,550
5241401,54.84,11.04,602,21900,0.2004,1,1,456204,455602,602
5244321,57.368,44.608,607,21900,0.22408,1,1,456262,455655,607
5247241,97.8736,128.122,566,21900,0.196816,1,1,456370,455804,566
5250161,62.7747,100.824,526,21900,0.319363,0.88,1,456424,455898,526
5253081,58.1549,68.9649,522,21900,0.455873,0.77,1,456481,455959,522
5256001,46.031,64.193,502,21900,0.643175,0.45,1,456524,456022,502
5258921,54.8062,63.2386,496,21900,0.728635,0.19,1,456581,456085,496
5261841,52.5612,66.2477,481,21900,0.825727,0.19,2,456633,456152,481
5314401,64,55,536,21900,0.31,1,1,457863,457327,536
5317321,63.2,60.6,537,21900,0.23,1,1,457926,457389,537
5320241,64.64,62.52,539,21900,0.134,1,1,457991,457452,539
5323161,60.928,64.504,534,21900,0.1948,1,1,458051,457517,534
5326081,69.7856,58.5008,549,21900,0.22296,1,1,458123,457574,549
5329001,70.7571,67.7002,550,21900,0.308592,0.79,1,458194,457644,550
5331921,55.7514,87.94,509,21900,0.277718,0.61,1,458246,457737,509
5334841,52.7503,67.188,499,21900,0.303544,0.31,1,458298,457799,499
5337761,55.3501,64.6376,491,21900,0.372709,0.21,1,458354,457863,491
5340681,62.27,63.3275,492,23360,0.402542,0.11,1,458418,457926,492
5343601,63.654,64.6655,491,23360,0.584508,0.21,1,458482,457991,491
5346521,72.7308,60.9331,506,23360,0.796902,0.23,2,458557,458051,506
5495441,495,629,441,20440,0.49,0.25,1,462019,461578,441
5499821,183.8,217,433,20440,0.666,0.29,1,462125,461692,433
5521721,85.56,93,432,20440,0.8452,0.17,2,462186,461754,432
5664801,60,57,522,23360,0.43,1,1,465444,464922,522
5667721,58.4,61.8,517,23360,0.318,1,1,465502,464985,517
5670641,55.68,50.76,524,23360,0.2956,1,1,465557,465033,524
5673561,65.536,94.952,486,23360,0.46712,0.98,1,465625,465139,486
5676481,65.9072,62.1904,498,23360,0.565424,0.97,1,465691,465193,498
5679401,40.3814,66.0381,465,23360,0.585085,0.69,1,465725,465260,465
5682321,45.6763,62.0076,451,23360,0.605017,0.37,1,465772,465321,451
5685241,49.9353,62.8015,439,23360,0.753003,0.43,2,465823,465384,439
5749481,74,57,510,24820,0.53,1,1,467200,466690,510
5752401,64.4,57.8,514,24820,0.402,1,1,467262,466748,514
5755321,56.08,57.96,510,24820,0.3124,1,1,467316,466806,510
5758241,53.616,65.192,496,26280,0.32648,1,1,467369,466873,496
5761161,47.5232,63.4384,479,26280,0.361296,1,1,467415,466936,479
5764081,51.1046,12.6877,531,26280,0.384259,0.97,1,467467,466936,531
5767001,56.6209,52.9375,526,26280,0.356852,0.73,1,467525,466999,526
5769921,51.3242,66.5875,506,27740,0.47937,0.53,1,467575,467069,506
5772841,64.6648,58.9175,517,27740,0.583874,0.53,1,467643,467126,517
5828321,91,96,472,23360,0.25,1,1,469119,468647,472
5840001,40.6,43.2,470,23360,0.25,0.55,1,469147,468677,470
5842921,155.32,176.64,444,23360,0.394,0.43,1,469331,468887,444
5858981,50.264,56.928,441,23360,0.6308,0.35,1,469355,468914,441
5861901,32.4528,36.1856,438,24820,0.58216,0.35,1,469383,468945,438
5864821,8.09056,7.23712,440,26280,0.572432,0.31,1,469385,468945,440
5867741,59.2181,33.4474,472,27740,0.826486,0.25,2,469457,468985,472
5936361,84,90,472,21900,0.27,0.13,1,471028,470556,472
6095501,57,26,502,17520,0.71,0.87,1,474701,474199,502
6145141,65,131,552,18980,0.29,1,1,476097,475545,552
6148061,63.4,75,554,18980,0.194,1,1,476160,475606,554
6150981,56.68,59.8,553,18980,0.1268,1,1,476215,475662,553
6153901,45.736,59.16,537,18980,0.09736,1,1,476258,475721,537
6156821,85.9472,54.232,580,18980,0.235472,0.86,1,476354,475774,580
6159741,113.189,98.0464,591,18980,0.407094,0.53,1,476474,475883,591
6162661,68.2379,138.809,499,18980,0.537419,0.29,1,476531,476032,499
6165581,60.0476,79.7619,492,18980,0.691484,0.17,1,476589,476097,492
6168501,52.8095,66.3524,480,18980,0.882297,0.11,2,476640,476160,480
6215221,62,119,532,21900,0.05,1,1,477905,477373,532
6218141,74,94.2,521,23360,0.082,1,1,477982,477461,521
6221061,57.2,77.24,501,23360,0.1364,1,1,478035,477534,501
6223981,51.44,65.848,488,23360,0.24328,0.92,1,478085,477597,488
6226901,49.488,59.5696,479,24820,0.424656,0.92,1,478134,477655,479
6229821,54.6976,11.9139,535,24820,0.476931,0.71,1,478190,477655,535
6232741,70.9395,66.3828,530,24820,0.743386,0.07,1,478265,477735,530
6235661,63.7879,99.6766,484,26280,0.828677,0.05,2,478327,477843,484
6238581,14.3576,69.5353,424,26280,0.829736,0.09,2,478329,477905,424
6241501,67.6715,75.5071,428,26280,0.861947,0.15,2,478410,477982,428
6302821,49,62,452,23360,0.37,0.37,1,480010,479558,452
6304281,45,58,439,23360,0.498,0.33,1,480054,479615,439
6308661,32.2,37.2,436,23360,0.6836,0.23,1,480083,479647,436
6321801,29.64,32.24,434,23360,0.76872,1,2,480112,479678,434
6475101,70,98,425,16060,0.55,0.21,1,483730,483305,425
6596281,115,58,596,18980,0.19,1,1,486967,486371,596
6599201,69.4,107.6,534,18980,0.158,1,1,487025,486491,534
6602121,65.88,65.52,544,18980,0.1676,1,1,487090,486546,544
6605041,49.176,57.904,533,18980,0.10552,1,1,487135,486602,533
6607961,97.0352,57.1808,585,18980,0.221104,0.83,1,487244,486659,585
6610881,63.407,112.236,514,18980,0.372221,0.57,1,487299,486785,514
6613801,87.0814,76.0472,540,18980,0.546444,0.19,1,487392,486852,540
6616721,64.6163,107.209,484,18980,0.709289,0.15,1,487451,486967,484
6669281,73,111,534,20440,0.13,1,1,488858,488324,534
6672201,67.4,73.4,536,21900,0.082,1,1,488924,488388,536
6675121,53.48,58.68,531,21900,0.0724,1,1,488974,488443,531
6678041,48.296,61.336,516,21900,0.16648,1,1,489021,488505,516
6680961,46.4592,81.0672,476,21900,0.233296,0.73,1,489067,488591,476
6683881,64.4918,88.2134,455,23360,0.422659,0.21,1,489136,488681,455
6686801,78.4984,100.843,433,23360,0.668532,0.13,1,489218,488785,433
6825501,83,98,438,18980,0.91,0.39,2,492765,492327,438
6844481,43.8,44.4,441,18980,0.926,0.35,2,492799,492358,441
7021141,62,65,514,17520,0.53,1,1,497743,497229,514
7024061,63.6,72.2,504,17520,0.418,1,1,497807,497303,504
7026981,49.52,62.44,490,17520,0.2356,1,1,497853,497363,490
7029901,53.904,62.888,482,17520,0.24712,0.74,1,497908,497426,482
7032821,136.381,161.378,453,17520,0.473424,0.57,1,498065,497612,453
7035741,78.4762,87.4755,448,17520,0.726685,0.53,1,498129,497681,448
7088301,69,0,557,20440,0.23,1,1,499588,499031,557
7091221,52.2,52.8,539,21900,0.246,1,1,499636,499097,539
7094141,55.24,57.76,536,21900,0.2332,1,1,499692,499156,536
7097061,71.848,67.552,542,21900,0.40664,1,1,499768,499226,542
7099981,55.1696,64.7104,529,23360,0.601328,0.89,1,499819,499290,529
7102901,12.6339,68.1421,462,23360,0.656266,0.25,1,499821,499359,462
7171521,193,225,440,17520,0.59,0.11,1,501657,501217,440
7175901,107.4,125,426,20440,0.846,0.39,2,501743,501317,426
7256201,56,66,455,18980,0.59,0.55,1,503424,502969,455
7259121,80,38.8,509,20440,0.814,0.49,2,503510,503001,509
7397821,105,172,482,18980,0.37,0.35,1,506869,506387,482
7400741,58.6,88,462,20440,0.434,0.15,1,506916,506454,462
7403661,52.52,65.6,453,21900,0.6068,0.01,1,506967,506514,453
7406581,61.704,62.72,455,21900,0.64136,0.07,1,507031,506576,455
7409501,42.7408,67.744,424,21900,0.760272,0.11,2,507069,506645,424
7475201,128,162,509,18980,0.33,0.7,1,508717,508208,509
7478121,68,96.4,482,20440,0.378,0.55,1,508770,508288,482
7481041,57.6,70.48,473,21900,0.5156,0.35,1,508825,508352,473
7483961,50.72,62.096,462,21900,0.68712,0.17,1,508874,508412,462
7486881,34.944,62.8192,430,21900,0.689424,0.17,1,508905,508475,430
7552581,168,133,539,18980,0.23,0.69,1,510585,510046,539
7555501,73.6,117.8,475,20440,0.31,0.51,1,510635,510160,475
7558421,61.92,69.16,477,21900,0.502,0.47,1,510694,510217,477
7561341,63.584,67.432,474,21900,0.7804,0.47,2,510758,510284,474
7564261,27.9168,53.4864,443,21900,0.80408,0.27,2,510777,510334,443
7629961,110,114,495,18980,0.49,0.01,1,512391,511896,495
7632881,74,106,456,20440,0.538,0,1,512456,512000,456
7635801,80.4,75.6,470,21900,0.6116,0.05,1,512538,512068,470
7638721,66.48,74.32,459,21900,0.73832,0.13,1,512601,512142,459
7641641,31.696,56.464,430,21900,0.763664,0.17,2,512624,512194,430
7707341,123,122,515,18980,0.35,0.43,1,514252,513737,515
7710261,67.8,102.8,471,20440,0.438,0.29,1,514306,513835,471
7713181,59.96,74.96,461,21900,0.6076,0.13,1,514364,513903,461
7716101,58.392,67.792,453,21900,0.68952,0.11,1,514422,513969,453
7719021,42.8784,65.5584,427,21900,0.849904,0.15,2,514461,514034,427
7784721,121,133,502,18980,0.63,0.15,1,516098,515596,502
7787641,69,107.4,457,20440,0.694,0.07,1,516154,515697,457
7862101,126,125,484,18980,0.89,0.01,2,517953,517469,484
7865021,72.4,100.2,449,20440,0.794,0.13,2,518012,517563,449
7938021,105,33,508,17520,0.61,0.13,1,519833,519325,508
7940941,64.2,93,454,18980,0.77,0.07,2,519887,519433,454
8079641,497,617,436,16060,0.77,0.31,2,523286,522850,436
8138041,76,33,515,17520,0.37,0.49,1,524937,524422,515
8140961,64,84.2,479,18980,0.514,0.33,1,524998,524519,479
8143881,62.4,73.64,470,20440,0.7828,0.05,2,525060,524590,470
8215421,134,172,463,18980,0.53,0.09,1,526825,526362,463
8218341,74.8,84.8,460,20440,0.69,0.03,1,526885,526425,460
8292801,118,118,502,18980,0.43,0.29,1,528671,528169,502
8295721,71.6,98.8,468,20440,0.462,0.15,1,528731,528263,468
8298641,65.52,75.76,462,21900,0.6924,0.15,1,528795,528333,462
8301561,46.704,63.152,444,21900,0.88248,0.15,2,528837,528393,444
8370181,124,118,501,18980,0.71,0.07,1,530506,530005,501
8449021,105,91,475,17520,0.77,0.25,2,532309,531834,475
8508881,183,188,500,18980,0.71,0.95,1,533938,533438,500
8511801,75.8,84,491,20440,0.63,0.97,1,533987,533496,491
8514721,62.36,59.2,497,21900,0.662,0.71,1,534046,533549,497
8517641,59.672,66.24,488,21900,0.7644,0.59,2,534105,533617,488
8590641,147,173,475,18980,0.69,0.29,1,535882,535407,475
8593561,75,91.4,461,20440,0.802,0.15,2,535939,535478,461
8666561,109,27,515,17520,0.93,0.01,2,537735,537220,515
8669481,68.2,103.8,450,18980,0.93,0.15,2,537793,537343,450
8999441,176,219,429,16060,0.69,0.17,1,546638,546209,429
9002361,62.4,71,429,17520,0.882,0.27,2,546672,546243,429
9056381,30,33,441,16060,0.57,0.37,1,548332,547891,441
9059301,41.2,27.4,459,17520,0.682,0.07,1,548376,547917,459
9196541,75,118,455,18980,0.39,0.01,1,551807,551352,455
9199461,62.2,71.6,454,20440,0.502,0.01,1,551866,551412,454
9202381,60.44,63.12,453,21900,0.5884,0.01,1,551926,551473,453
9205301,63.288,60.624,457,21900,0.58968,0.07,1,551990,551533,457
9208221,33.4576,59.3248,424,21900,0.765936,0.09,2,552016,551592,424
9273921,99,186,484,18980,0.29,0.49,1,553664,553180,484
9276841,59.8,91.6,466,20440,0.418,0.17,1,553714,553248,466
9279761,52.76,67.92,455,21900,0.5556,0.01,1,553765,553310,455
9282681,55.352,62.384,450,21900,0.63112,0.07,1,553821,553371,450
9285601,39.8704,60.4768,426,21900,0.758224,0.15,2,553857,553431,426
9351301,122,155,509,18980,0.23,0.43,1,555511,555002,509
9354221,62.8,102.2,468,20440,0.406,0.21,1,555559,555091,468
9357141,53.36,73.24,453,21900,0.5532,0.05,1,555610,555157,453
9360061,52.272,61.848,446,21900,0.66264,0.05,1,555662,555216,446
9362981,35.2544,54.7696,424,21900,0.748528,0.01,1,555693,555269,424
9430141,153,185,476,18980,0.81,0.47,2,557389,556913,476
9955741,49,57,471,14600,0.51,0.39,1,573519,573048,471
9958661,52.2,60.2,463,16060,0.59,0.19,1,573572,573109,463
9961581,56.84,64.04,456,17520,0.798,0.31,2,573630,573174,456
