#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
2283701,2.00842,2.44428,436,51100,0.550001,0.35,1,115092,114656,436
2286621,2.00168,2.08886,436,51100,0.55,0.33,1,115094,114658,436
2289541,2.00034,2.01777,436,51100,0.566,0.31,1,115096,114660,436
2292461,2.00007,2.00355,436,51100,0.5692,0.43,1,115098,114662,436
2295381,91.6,86.0007,443,51100,0.66584,0.41,1,115212,114769,443
2298301,21.52,19.6001,444,51100,0.685168,0.42,1,115216,114772,444
2301221,9.104,9.52003,443,52560,0.641034,0.42,1,115222,114779,443
2304141,44.2208,1.90401,496,52560,0.536207,0.31,1,115275,114779,496
2307061,10.4442,42.7808,445,52560,0.483241,0.49,1,115277,114832,445
2309981,11.6888,19.7562,443,52560,0.504648,0.59,1,115289,114846,443
2368381,14,22,509,55480,0.77,1,2,116018,115509,509
2371301,14.8,22,502,55480,0.754,1,2,116033,115531,502
2374221,14.16,6,514,55480,0.7508,1,2,116047,115533,514
2377141,11.632,2.8,523,55480,0.76616,1,2,116058,115535,523
2380061,8.7264,0.56,531,55480,0.769232,1,2,116066,115535,531
2382981,8.14528,1.712,537,55480,0.769846,1,2,116074,115537,537
2385901,7.22906,1.9424,542,55480,0.753969,1,2,116081,115539,542
2388821,6.24581,1.98848,546,55480,0.750794,1,2,116087,115541,546
2391741,5.24916,1.9977,549,55480,0.766159,1,2,116092,115543,549
2394661,4.24983,1.99954,551,55480,0.769232,1,2,116096,115545,551
2397581,24.05,1.99991,578,55480,0.785846,1,2,116125,115547,578
2400501,17.61,94,477,55480,0.789169,1,2,116141,115664,477
2403421,13.122,22,485,55480,0.821834,1,2,116153,115668,485
2406341,10.6244,6,493,55480,0.812367,1,2,116163,115670,493
2409261,10.1249,6,497,56940,0.794473,1,2,116173,115676,497
2412181,37.225,36.4,497,56940,0.774895,0.98,2,116217,115720,497
2415101,9.04499,8.88,497,56940,0.738979,0.91,1,116219,115722,497
2418021,14.609,11.376,501,56940,0.731796,0.71,1,116235,115734,501
2420941,186.122,218.275,460,56940,0.530359,0.77,1,116464,116004,460
2423861,48.4244,54.855,460,56940,0.466072,0.75,1,116478,116018,460
2426781,22.4849,22.971,461,56940,0.445214,0.75,1,116494,116033,461
2429701,14.097,15.7942,459,56940,0.433043,0.77,1,116506,116047,459
2432621,12.4194,11.9588,460,56940,0.430609,0.77,1,116518,116058,460
2435541,8.88388,8.79177,460,56940,0.446122,0.77,1,116526,116066,460
2438461,8.17678,8.15835,460,56940,0.449224,0.75,1,116534,116074,460
2441381,6.43536,7.23167,459,56940,0.465845,0.75,1,116540,116081,459
2444301,6.08707,6.24633,459,56940,0.437169,0.77,1,116546,116087,459
2447221,6.01741,5.24927,460,56940,0.431434,0.77,1,116552,116092,460
2450141,4.40348,4.24985,460,56940,0.430287,0.79,1,116556,116096,460
2453061,24.8807,24.05,461,56940,0.430057,0.79,1,116586,116125,461
2455981,18.5761,17.61,462,56940,0.430011,0.83,1,116603,116141,462
2458901,13.3152,13.122,462,56940,0.446002,0.81,1,116615,116153,462
2461821,9.86305,10.6244,461,56940,0.4332,0.81,1,116624,116163,461
2507081,4,4,443,56940,0.76,0.43,2,116999,116556,443
2510001,24.8,24.8,443,56940,0.704,0.43,1,117029,116586,443
2512921,18.56,18.56,443,56940,0.6768,0.45,1,117046,116603,443
2515841,12.512,13.312,442,56940,0.68736,0.43,1,117057,116615,442
2518761,32.1024,9.8624,470,56940,0.705472,1,1,117094,116624,470
2521681,14.4205,9.17248,471,56940,0.677094,1,1,117104,116633,471
2524601,40.4841,34.6345,477,56940,0.679419,1,1,117151,116674,477
2527521,14.4968,8.5269,483,56940,0.711884,1,1,117159,116676,483
2530441,22.8994,16.1054,490,56940,0.710377,1,1,117184,116694,490
2533361,162.98,164.021,487,56940,0.678075,0.88,1,117382,116895,487
2536281,42.996,43.2042,487,56940,0.679615,1,1,117395,116908,487
2539201,20.5992,19.0408,489,56940,0.695923,1,1,117410,116921,489
2542121,16.1198,16.6082,488,56940,0.723185,1,1,117425,116937,488
2545041,11.224,12.9216,486,56940,0.704637,1,1,117435,116949,486
2547961,7.04479,12.1843,480,56940,0.708927,1,1,117441,116961,480
2550881,6.20896,8.83687,478,56940,0.733785,0.96,1,117447,116969,478
2553801,4.44179,8.16737,474,56940,0.738757,0.98,1,117451,116977,474
2556721,4.08836,6.43347,472,56940,0.739751,0.88,1,117455,116983,472
2559641,4.01767,6.0867,470,56940,0.77195,0.82,2,117459,116989,470
2562561,2.40353,6.01734,466,56940,0.77839,0.76,2,117461,116995,466
2565481,20.4807,4.40347,487,56940,0.795678,0.69,2,117486,116999,487
2568401,15.2961,24.8807,471,56940,0.807136,0.67,2,117500,117029,471
2571321,11.0592,18.5761,464,56940,0.809427,0.69,2,117510,117046,464
2574241,32.6118,12.5152,491,56940,0.809886,0.71,2,117548,117057,491
2577161,14.5224,32.103,464,56940,0.841977,0.67,2,117558,117094,464
2580081,41.3045,14.4206,502,56940,0.840395,0.68,2,117606,117104,502
2583001,14.6609,40.4841,463,56940,0.840079,0.72,2,117614,117151,463
2585921,22.9322,14.4968,480,56940,0.896016,0.71,2,117639,117159,480
2588841,161.386,22.8994,651,56940,0.787203,0.67,2,117835,117184,651
2591761,45.0773,162.98,469,56940,0.781441,0.68,2,117851,117382,469
2594681,18.6155,42.996,468,56940,0.844288,0.7,2,117863,117395,468
2597601,18.1231,20.5992,471,56940,0.832858,0.73,2,117881,117410,471
2600521,12.4246,16.1198,467,56940,0.910572,0.7,2,117892,117425,467
2603441,7.28492,11.224,463,56940,0.894114,0.71,2,117898,117435,463
2606361,7.85698,7.04479,465,56940,0.906823,0.74,2,117906,117441,465
2609281,4.7714,6.20896,463,56940,0.909365,0.74,2,117910,117447,463
2612201,4.15428,4.44179,463,56940,0.877873,0.74,2,117914,117451,463
2615121,4.03086,4.08836,463,56940,0.895575,0.78,2,117918,117455,463
2618041,2.40617,4.01767,461,56940,0.899115,0.78,2,117920,117459,461
2620961,22.0812,2.40353,486,56940,0.939823,0.8,2,117947,117461,486
2851641,46,37,486,54020,0.91,1,2,120009,119523,486
2854561,134.8,7.4,643,55480,0.334,1,1,120166,119523,643
2857481,34.96,143.08,476,55480,0.2348,0.91,1,120176,119700,476
2860401,50.192,71.816,476,55480,0.45496,0.91,1,120230,119754,476
2863321,19.6384,14.3632,488,56940,0.466992,1,1,120242,119754,488
2866241,13.5277,18.8726,480,56940,0.501398,1,1,120254,119774,480
2869161,11.5055,13.3745,479,56940,0.46028,1,1,120265,119786,479
2872081,11.1011,21.8749,466,56940,0.452056,1,1,120276,119810,466
2875001,25.4202,14.775,482,56940,0.418411,1,1,120305,119823,482
2877921,20.284,15.755,485,56940,0.363682,1,1,120324,119839,485
2880841,13.6568,3.151,497,56940,0.872736,1,2,120336,119839,497
2994721,37,35,476,59860,0.84,1,2,121274,120798,476
2997641,37,19,498,59860,0.784,1,2,121311,120813,498
3000561,20.2,15.8,499,59860,0.7248,1,1,121327,120828,499
3003481,15.24,30.36,479,59860,0.69696,1,1,121341,120862,479
3006401,13.448,22.072,472,59860,0.627392,1,1,121354,120882,472
3009321,11.4896,14.0144,471,59860,0.533478,1,1,121365,120894,471
3012241,11.8979,8.40288,476,59860,0.434696,1,1,121377,120901,476
3015161,29.5796,13.6806,495,59860,0.246939,1,1,121411,120916,495
3018081,20.3159,14.7361,498,59860,0.201388,1,1,121429,120931,498
3021001,19.2632,15.7472,501,59860,0.160278,1,1,121448,120947,501
3023921,16.6526,3.14944,517,59860,0.168056,1,1,121464,120947,517
3026841,71.3305,12.6299,587,59860,0.153611,1,1,121549,120962,587
3038521,15,14,501,59860,0.94,1,2,121650,121149,501
3041441,15.8,16.4,500,59860,0.852,1,2,121666,121166,500
3044361,18.36,21.68,496,59860,0.6904,1,1,121685,121189,496
3047281,10.872,17.936,488,59860,0.65008,0.94,1,121694,121206,488
3050201,12.5744,14.7872,487,59860,0.626016,0.83,1,121707,121220,487
3053121,24.9149,16.5574,498,59860,0.485203,0.84,1,121735,121237,498
3056041,30.583,32.9115,493,59860,0.217041,0.77,1,121767,121274,493
3058961,18.1166,36.1823,471,59860,0.0514081,0.71,1,121782,121311,471
3061881,11.6233,20.0365,465,59860,0.0102816,0.69,1,121792,121327,465
3064801,7.92466,15.2073,458,59860,0.00205632,0.61,1,121799,121341,458
3067721,6.38493,13.4415,451,59860,0.0964113,0.51,1,121805,121354,451
3070641,7.67699,11.4883,448,59860,0.163282,0.41,1,121813,121365,448
3073561,23.9354,11.8977,464,59860,0.0326564,0.2,1,121841,121377,464
3076481,19.9871,29.5795,449,59860,0.00653129,0.19,1,121860,121411,449
3079401,17.5974,20.3159,448,59860,0.00130626,0.15,1,121877,121429,448
3082321,16.3195,19.2632,445,59860,0.000261252,0.17,1,121893,121448,445
3085241,95.2639,16.6526,544,59860,0.576052,0.15,1,122008,121464,544
3088161,59.8528,71.3305,510,59860,0.31521,1,1,122059,121549,510
3091081,36.7706,46.2661,501,59860,0.295042,0.57,1,122090,121589,501
3094001,18.5541,34.0532,484,59860,0.379008,0.89,1,122104,121620,484
3096921,11.7108,18.8106,479,59860,0.451802,0.94,1,122114,121635,479
3099841,7.94216,15.7621,471,59860,0.45036,0.83,1,122121,121650,471
3117361,14,32,436,59860,0.64,0.01,1,122203,121767,436
3120281,16.4,18.4,438,59860,0.44,0,1,122220,121782,438
3123201,8.88,11.68,435,59860,0.416,0,1,122227,121792,435
3126121,5.776,7.936,433,59860,0.3952,0.12,1,122232,121799,433
3129041,5.9552,6.3872,433,59860,0.32704,0.18,1,122238,121805,433
3131961,20.391,7.67744,449,59860,0.217408,0,1,122262,121813,449
3134881,19.2782,23.9355,440,59860,0.0434816,0,1,122281,121841,440
3137801,17.4556,19.9871,438,59860,0.00869632,0,1,122298,121860,438
3140721,16.2911,17.5974,437,59860,0.00173926,0,1,122314,121877,437
3143641,121.658,16.3195,569,59860,0.128348,0.72,1,122462,121893,569
3146561,46.7316,95.2639,482,59860,0.0656696,0.25,1,122490,122008,482
3149481,38.9463,59.8528,468,59860,0.0531339,0.29,1,122527,122059,468
3152401,24.5893,36.7706,458,59860,0.0186268,0.4,1,122548,122090,458
3155321,12.1179,18.5541,453,59860,0.187725,0.47,1,122557,122104,453
3158241,29.6236,11.7108,477,59860,0.253545,0.45,1,122591,122114,477
3161161,17.9247,7.94216,485,59860,0.298709,1,1,122606,122121,485
3164081,11.5849,15.1884,478,59860,0.307742,1,1,122616,122138,478
3167001,7.11699,9.43769,476,59860,0.309548,0.98,1,122622,122146,476
3169921,8.6234,9.88754,475,59860,0.29391,0.86,1,122631,122156,475
3172841,9.72468,14.7775,469,59860,0.354782,0.64,1,122641,122172,469
3175761,5.94494,16.5555,457,59860,0.350956,0.64,1,122646,122189,457
3178681,12.389,14.5111,457,59860,0.350191,0.39,1,122660,122203,457
3181601,4.0778,16.5022,442,59860,0.350038,0.41,1,122662,122220,442
3184521,4.01556,8.90044,439,59860,0.350008,0.39,1,122666,122227,439
3187441,6.40311,5.78009,441,59860,0.366002,0.31,1,122673,122232,441
3190361,10.8806,5.95602,447,59860,0.3692,0.19,1,122685,122238,447
3193281,17.3761,20.3912,442,59860,0.30584,0,1,122704,122262,442
3196201,17.0752,19.2782,440,59860,0.181168,0,1,122721,122281,440
3199121,14.615,17.4556,437,59860,0.140234,0,1,122735,122298,437
3202041,121.323,16.2911,569,59860,0.212047,0.16,1,122883,122314,569
3204961,48.2646,121.658,451,59860,0.0824093,0.05,1,122913,122462,451
3207881,37.6529,46.7316,458,59860,0.0164819,0.05,1,122948,122490,458
3210801,34.7306,38.9463,455,59860,0.139296,0.01,1,122982,122527,455
3213721,13.3461,24.5893,442,59860,0.307859,0.23,1,122990,122548,442
3216641,31.4692,12.1179,469,59860,0.389572,0.27,1,123026,122557,469
3219561,19.0938,29.6236,451,59860,0.405914,0.31,1,123042,122591,451
3222481,11.8188,17.9247,446,59860,0.409183,0.31,1,123052,122606,446
3225401,7.96375,11.5849,443,59860,0.425837,0.31,1,123059,122616,443
3228321,10.3928,7.11699,448,59860,0.461167,0.29,1,123070,122622,448
3231241,10.0786,8.6234,449,59860,0.436233,0.37,1,123080,122631,449
3234161,5.21571,9.72468,443,59860,0.431247,0.35,1,123084,122641,443
3237081,12.2431,5.94494,452,59860,0.430249,0.35,1,123098,122646,452
3240001,4.04863,12.389,440,59860,0.44605,0.35,1,123100,122660,440
3242921,4.00973,4.0778,442,59860,0.44921,0.35,1,123104,122662,442
3245841,7.20195,4.01556,446,59860,0.449842,0.37,1,123112,122666,446
3248761,10.2404,6.40311,450,59860,0.481968,0.37,1,123123,122673,450
3251681,13.2481,10.8806,452,59860,0.504394,0.29,1,123137,122685,452
3254601,13.0496,17.3761,446,59860,0.492879,0.15,1,123150,122704,446
3257521,7.40992,17.0752,435,59860,0.490576,0.13,1,123156,122721,435
3260441,122.282,14.615,572,59860,0.218115,0.23,1,123307,122735,572
3263361,48.4564,121.323,454,59860,0.195623,0.05,1,123337,122883,454
3266281,35.2913,48.2646,456,59860,0.0951246,0,1,123369,122913,456
3269201,48.6583,37.6529,473,59860,0.0910249,0.17,1,123421,122948,473
3272121,16.9317,34.7306,448,59860,0.106205,0.35,1,123430,122982,448
3275041,32.9863,13.3461,477,59860,0.125241,0.41,1,123467,122990,477
3277961,19.3973,31.4692,457,59860,0.145048,0.41,1,123483,123026,457
3280881,12.6795,19.0938,452,59860,0.19701,0.41,1,123494,123042,452
3283801,8.93589,11.8188,450,59860,0.207402,0.43,1,123502,123052,450
3286721,9.78718,7.96375,453,59860,0.20948,0.47,1,123512,123059,453
3289641,9.95744,10.3928,452,59860,0.209896,0.43,1,123522,123070,452
3292561,5.19149,10.0786,446,61320,0.209979,0.43,1,123526,123080,446
3295481,13.0383,5.21571,457,61320,0.209996,0.43,1,123541,123084,457
3298401,4.20766,12.2431,445,61320,0.209999,0.45,1,123543,123098,445
3301321,4.04153,4.04863,447,61320,0.21,0.45,1,123547,123100,447
3304241,8.00831,4.00973,452,61320,0.194,0.45,1,123556,123104,452
3307161,12.0017,7.20195,457,61320,0.2068,0.49,1,123569,123112,457
3310081,13.6003,10.2404,460,61320,0.17736,0.51,1,123583,123123,460
3313001,12.3201,13.2481,458,61320,0.171472,0.49,1,123595,123137,458
3315921,5.66401,13.0496,449,61320,0.170294,0.49,1,123599,123150,449
3318841,110.733,7.40992,580,61320,0.154059,0.15,1,123736,123156,580
3321761,45.3466,122.282,458,61320,0.150812,0.19,1,123765,123307,458
3324681,29.0693,48.4564,453,61320,0.182162,0.07,1,123790,123337,453
3327601,50.6139,35.2913,477,61320,0.108432,0.09,1,123846,123369,477
3330521,18.1228,48.6583,435,61320,0.109687,0.11,1,123856,123421,435
3333441,34.8246,16.9317,465,61320,0.0939373,0.13,1,123895,123430,465
3336361,21.3649,32.9863,446,62780,0.138787,0.15,1,123913,123467,446
3339281,13.873,19.3973,442,62780,0.115757,0.21,1,123925,123483,442
3342201,9.1746,12.6795,439,62780,0.127152,0.21,1,123933,123494,439
3345121,9.83492,8.93589,441,62780,0.12943,0.21,1,123943,123502,441
3348041,9.96698,9.78718,441,62780,0.129886,0.21,1,123953,123512,441
3350961,3.5934,9.95744,433,62780,0.129977,0.21,1,123955,123522,433
3353881,3.91868,5.19149,433,62780,0.129995,0.21,1,123959,123526,433
3356801,11.9837,13.0383,432,62780,0.161999,0.21,1,123973,123541,432
3359721,3.99675,4.20766,432,62780,0.1684,0.21,1,123975,123543,432
3362641,3.99935,4.04153,432,62780,0.16968,0.19,1,123979,123547,432
3365561,7.19987,8.00831,431,62780,0.169936,0.21,1,123987,123556,431
3368481,11.04,12.0017,430,62780,0.169987,0.17,1,123999,123569,430
3371401,13.408,13.6003,430,62780,0.169997,0.17,1,124013,123583,430
3374321,12.2816,12.3201,430,62780,0.169999,0.17,1,124025,123595,430
3377241,6.45632,5.66401,431,62780,0.154,0.15,1,124030,123599,431
3380161,109.291,110.733,429,62780,0.2788,0.15,1,124165,123736,429
3383081,45.8583,45.3466,430,64240,0.31976,0.19,1,124195,123765,430
3386001,26.7717,29.0693,427,64240,0.327952,0.09,1,124217,123790,427
3388921,50.1543,50.6139,427,64240,0.31359,0.11,1,124273,123846,427
3391841,18.0309,18.1228,427,64240,0.326718,0.09,1,124283,123856,427
3394761,34.8062,34.8246,427,64240,0.345344,0.09,1,124322,123895,427
3397681,20.5612,6.96491,444,64240,0.349069,0.15,1,124339,123895,444
3400601,14.5122,15.793,439,65700,0.381814,0.11,1,124352,123913,439
3403521,9.30245,12.7586,435,65700,0.372363,0.13,1,124360,123925,435
3406441,9.86049,8.95172,437,65700,0.370473,0.13,1,124370,123933,437
3409361,9.9721,9.79034,437,65700,0.370095,0.13,1,124380,123943,437
3412281,3.59442,9.95807,429,65700,0.370019,0.13,1,124382,123953,429
3415201,3.91888,3.59161,431,65700,0.370004,0.13,1,124386,123955,431
3418121,11.9838,3.91832,441,65700,0.370001,0.17,1,124400,123959,441
3421041,3.99676,11.9837,429,65700,0.37,0.17,1,124402,123973,429
3423961,3.99935,3.99673,431,65700,0.37,0.17,1,124406,123975,431
3426881,7.19987,3.99935,435,65700,0.37,0.17,1,124414,123979,435
3429801,11.04,7.19987,439,65700,0.37,0.17,1,124426,123987,439
3432721,13.408,11.04,441,65700,0.37,0.17,1,124440,123999,441
3435641,12.2816,13.408,439,65700,0.37,0.17,1,124452,124013,439
3438561,5.65632,12.2816,431,65700,0.37,0.15,1,124456,124025,431
3441481,117.131,6.45632,571,65700,0.546,0.31,1,124601,124030,571
3444401,25.0263,109.291,438,67160,0.5812,0.33,1,124603,124165,438
3447321,27.4052,45.8583,436,67160,0.60424,0.33,1,124631,124195,436
3450241,23.081,26.7717,436,67160,0.608848,0.31,1,124653,124217,436
3453161,51.0162,50.1543,438,68620,0.67377,0.33,1,124711,124273,438
3456081,18.2032,18.0309,438,68620,0.670754,0.35,1,124721,124283,438
3459001,34.8406,34.8062,438,68620,0.686151,0.35,1,124760,124322,438
3461921,21.3681,20.5612,439,68620,0.68923,0.35,1,124778,124339,439
3464841,14.6736,4.11225,452,70080,0.705846,0.39,1,124791,124339,452
3467761,9.33473,11.2224,447,70080,0.709169,0.37,1,124799,124352,447
3470681,9.86694,8.64449,449,70080,0.709834,0.37,1,124809,124360,449
3473601,9.97339,9.7289,449,70080,0.709967,0.37,1,124819,124370,449
3476521,3.59468,9.94578,441,70080,0.709993,0.37,1,124821,124380,441
3479441,3.91894,3.58916,443,70080,0.709999,0.37,1,124825,124382,443
3482361,11.9838,3.91783,453,70080,0.71,0.37,1,124839,124386,453
3485281,3.99676,11.9836,441,70080,0.71,0.37,1,124841,124400,441
3488201,3.99935,3.99671,443,70080,0.71,0.37,1,124845,124402,443
3491121,7.19987,3.99934,447,70080,0.71,0.37,1,124853,124406,447
3494041,11.04,7.19987,451,70080,0.71,0.37,1,124865,124414,451
3496961,13.408,11.04,453,70080,0.71,0.37,1,124879,124426,453
3499881,12.2816,13.408,451,70080,0.71,0.37,1,124891,124440,451
3502801,5.65632,12.2816,443,71540,0.71,0.37,1,124895,124452,443
3851121,97,107,421,64240,0.03,0.01,1,127277,126856,421
3854041,100.2,87.8,439,65700,0.254,0.03,1,127378,126939,439
3856961,30.44,36.76,428,67160,0.2988,0.01,1,127391,126963,428
3859881,18.888,17.752,431,68620,0.32376,0.03,1,127407,126976,431
3862801,17.3776,17.1504,431,70080,0.328752,0.03,1,127424,126993,431
3865721,26.6755,15.4301,445,71540,0.23375,0.29,1,127453,127008,445
3868641,14.9351,16.686,440,71540,0.19875,0.15,1,127465,127025,440
3871561,43.787,17.7372,473,71540,0.25575,0.65,1,127516,127043,473
3874481,23.9574,28.3474,461,71540,0.37915,0.61,1,127535,127074,461
3877401,11.9915,16.8695,456,71540,0.37183,0.53,1,127544,127088,456
3880321,10.3983,16.9739,449,71540,0.402366,0.39,1,127554,127105,449
3883241,10.0797,16.1948,443,73000,0.408473,0.33,1,127564,127121,443
3886161,20.4159,17.639,448,73000,0.505695,0.01,1,127587,127139,448
3889081,16.0832,36.3278,422,73000,0.445139,0.01,1,127602,127180,422
3892001,4.81664,7.26556,424,73000,0.433028,0.01,1,127604,127180,424
3894921,2.56333,1.45311,426,73000,0.398606,0.01,1,127606,127180,426
3897841,2.11267,0.290622,428,74460,0.359721,0.01,1,127608,127180,428
3900761,2.02253,0.0581245,430,74460,0.335944,0.01,1,127610,127180,430
3903681,2.00451,0.0116249,432,74460,0.299189,0.03,1,127612,127180,432
3906601,70.8009,77.6023,423,74460,0.0678378,0.03,1,127700,127277,423
3909521,15.7602,15.5205,425,74460,0.0215676,0.03,1,127702,127277,425
3912441,4.75204,3.10409,427,74460,0.0283135,0.03,1,127704,127277,427
3915361,2.55041,0.620818,429,75920,0.0056627,0.03,1,127706,127277,429
3918281,85.3101,0.124164,535,75920,0.0731325,0.31,1,127812,127277,535
3921201,18.662,80.8248,436,75920,0.0866265,0.31,1,127814,127378,436
3924121,13.3324,26.565,435,75920,0.105325,0.31,1,127826,127391,435
3927041,13.0665,5.31299,448,75920,0.125065,0.33,1,127839,127391,448
3929961,4.2133,13.8626,434,75920,0.145013,0.33,1,127841,127407,434
3932881,14.4427,16.3725,434,77380,0.213003,0.33,1,127858,127424,434
3935801,22.8885,3.2745,459,77380,0.226601,0.21,1,127883,127424,459
3938721,12.5777,23.8549,440,77380,0.26132,0.19,1,127893,127453,440
3941641,51.3155,14.371,489,77380,0.236264,0.27,1,127954,127465,489
3944561,25.4631,43.6742,457,77380,0.215253,0.41,1,127973,127516,457
3947481,14.6926,23.9348,450,77380,0.243051,0.37,1,127985,127535,450
3950401,10.9385,11.987,451,77380,0.28061,0.41,1,127995,127544,451
3953321,3.7877,10.3974,443,78840,0.288122,0.41,1,127997,127554,443
3956241,10.3575,10.0795,445,78840,0.337624,0.53,1,128009,127564,445
3959161,19.6715,20.4159,444,78840,0.363525,0.43,1,128031,127587,444
3962081,9.5343,16.0832,436,78840,0.384705,0.43,1,128038,127602,436
3965001,3.50686,4.81664,436,78840,0.388941,0.39,1,128040,127604,436
3967921,2.30137,2.56333,436,78840,0.389788,0.39,1,128042,127606,436
3970841,2.06027,0.512665,438,80300,0.389958,0.35,1,128044,127606,438
3973761,2.01205,1.70253,438,80300,0.389992,0.33,1,128046,127608,438
3976681,2.00241,1.94051,438,80300,0.357998,0.29,1,128048,127610,438
3979601,58.8005,1.9881,509,80300,0.2236,0.01,1,128121,127612,509
3982521,13.3601,70.7976,423,80300,0.19672,0.01,1,128123,127700,423
3985441,4.27202,15.7595,423,80300,0.159344,0.03,1,128125,127702,423
3988361,2.4544,4.7519,423,80300,0.151869,0,1,128127,127704,423
3991281,2.09088,2.55038,423,80300,0.118374,0.09,1,128129,127706,423
3994201,88.4182,85.3101,427,80300,0.0316748,0.09,1,128239,127812,427
