#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
3293761,0.17,0.183346,1,217911
3299601,0.05,0.0756854,1,217947
3340481,0.11,0.11232,1,218553
3384281,0.32,0.314303,1,219133
3388661,0.31,0.311634,1,219179
3652921,0.02,0.018336,1,222523
3663141,0.09,0.0836662,1,222701
3679201,0.02,0.0183064,1,222817
3680661,0.01,0.0116613,1,222866
3768261,0.06,0.0582718,1,223765
3809141,0.02,0.018336,1,224189
3817901,0.09,0.0836748,1,224350
3820821,0.13,0.123347,1,224373
3826661,0.19,0.191173,1,224414
3841261,0.19,0.195667,1,224557
3886521,0.34,0.339069,1,225010
4257361,0.38,0.376765,1,228816
4261741,0.35,0.355654,1,228860
4267581,0.33,0.335673,1,228968
4601921,0.05,0.0654613,1,232348
4647181,0.15,0.135819,1,233191
4683681,0.37,0.359507,1,233738
4895381,0.03,0.0357699,1,237332
4927501,0.18,0.17676,1,237754
4942101,0.08,0.0783373,1,237850
4974221,0.14,0.138332,1,238275
4981521,0.18,0.17758,1,238375
4991741,0.35,0.343481,1,238611
4996121,0.34,0.339068,1,238638
4999041,0.34,0.338363,1,238664
5416601,0.39,0.395674,1,243987
5458941,0.11,0.10798,1,244428
5463321,0.12,0.118304,1,244446
5476461,0.23,0.223512,1,244661
5501281,0.36,0.356732,1,244854
5502741,0.35,0.351346,1,244872
5895481,0.11,0.107853,1,250448
5915921,0.35,0.335813,1,250838
5920301,0.38,0.377406,1,250874
6156821,0.4,0.398364,1,254856
6422541,0.02,0.0191743,1,258637
6447361,0.03,0.0276733,1,258943
