#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
233601,2.80008,1.93557,429,131400,0.0114049,0.03,1,92977,92548,429
236521,2.16002,0.387114,431,132860,0.010281,0.05,1,92979,92548,431
239441,2.032,1.67742,431,134320,0.0020562,0.07,1,92981,92550,431
242361,2.0064,1.93548,431,135780,0.224411,0.07,1,92983,92552,431
245281,2.00128,0.387097,433,137240,0.236882,0.09,1,92985,92552,433
248201,2.00026,1.67742,433,138700,0.207376,0.11,1,92987,92554,433
251121,2.00005,1.93548,433,140160,0.169475,0.11,1,92989,92556,433
254041,2.00001,0.387097,435,141620,0.129895,0.15,1,92991,92556,435
256961,2,1.67742,435,143080,0.209979,0.17,1,92993,92558,435
259881,2,1.93548,435,144540,0.193996,0.17,1,92995,92560,435
262801,2,0.387097,437,146000,0.150799,0.19,1,92997,92560,437
265721,2,1.67742,437,147460,0.11016,0.21,1,92999,92562,437
268641,2,1.93548,437,148920,0.222032,0.21,1,93001,92564,437
271561,2,0.387097,439,150380,0.212406,0.23,1,93003,92564,439
274481,2,1.67742,439,151840,0.186481,0.25,1,93005,92566,439
277401,2,1.93548,439,153300,0.149296,0.25,1,93007,92568,439
280321,2,0.387097,441,154760,0.229859,0.27,1,93009,92568,441
283241,2,1.67742,441,156220,0.213972,0.29,1,93011,92570,441
286161,2,1.93548,441,157680,0.178794,0.29,1,93013,92572,441
289081,2,0.387097,443,159140,0.147759,0.31,1,93015,92572,443
292001,2,1.67742,443,160600,0.109552,0.33,1,93017,92574,443
294921,2,1.93548,443,162060,0.0699104,0.33,1,93019,92576,443
297841,2,0.387097,445,163520,0.0299821,0.35,1,93021,92576,445
300761,2,1.67742,445,164980,0.197996,0.01,1,93023,92578,445
303681,112.4,130.735,422,166440,0.303599,0.01,1,93163,92741,422
306601,24.08,26.1471,424,167900,0.32472,0.01,1,93165,92741,424
309521,6.416,6.82942,424,169360,0.328944,0.01,1,93167,92743,424
312441,2.8832,2.96588,424,170820,0.329789,0.01,1,93169,92745,424
315361,2.17664,0.593177,426,172280,0.329958,0.01,1,93171,92745,426
318281,2.03533,1.71864,426,173740,0.297992,0.01,1,93173,92747,426
320321,2.00707,1.94373,426,175200,0.259598,0.09,1,93175,92749,426
323241,163.601,3.58875,626,176660,0.0519197,0,1,93379,92753,626
326161,34.3203,164.718,423,178120,0.0343839,0.01,1,93381,92958,423
329081,8.46406,34.5435,423,179580,0.0308768,0.01,1,93383,92960,423
332001,3.29281,6.90871,425,181040,0.00617536,0.01,1,93385,92960,425
334881,2.25856,2.98174,425,182500,0.00123507,0.05,1,93387,92962,425
337801,6.05171,8.59635,422,183960,0.000247014,0.05,1,93394,92972,422
340721,2.81034,1.71927,424,185420,4.94028e-05,0.05,1,93396,92972,424
343641,2.16207,0.343854,426,186880,0.0960099,0.05,1,93398,92972,426
346561,2.03241,0.0687708,428,188340,0.099202,0.05,1,93400,92972,428
349481,2.00648,0.0137542,430,189800,0.0678404,0.05,1,93402,92972,430
352401,2.0013,0.00275083,432,191260,0.0295681,0.05,1,93404,92972,432
355321,2.00026,0.000550166,434,192720,0.00591362,0.05,1,93406,92972,434
357141,1.20005,0.000110033,435,194180,0.00118272,0,1,93407,92972,435
360061,1.84001,7.20002,428,195640,0.000236545,0,1,93409,92981,428
362981,1.968,1.44,430,197100,0.112047,0,1,93411,92981,430
365901,1.9936,0.288001,432,198560,0.102409,0,1,93413,92981,432
368581,1.99872,0.0576002,434,200020,0.0684819,0.14,1,93415,92981,434
371501,1.99974,7.21152,427,201480,0.117696,0.14,1,93417,92990,427
374421,1.99995,1.4423,429,202940,0.103539,0.14,1,93419,92990,429
377341,1.99999,0.288461,431,204400,0.0687079,0.14,1,93421,92990,431
380261,2,0.0576922,433,205860,0.0297416,0.14,1,93423,92990,433
383141,2,0.0115384,435,207320,0.117948,0.12,1,93425,92990,435
386061,2,6.40231,429,208780,0.10359,0.12,1,93427,92998,429
388981,2,1.28046,431,210240,0.124718,0.12,1,93429,92998,431
391901,2,0.256092,433,211700,0.0969436,0.12,1,93431,92998,433
394581,2,0.0512185,435,213160,0.139389,0.21,1,93433,92998,435
397501,2,10.4102,424,214620,0.115878,0.21,1,93435,93011,424
400421,2,2.08205,426,216080,0.0871755,0.21,1,93437,93011,426
403341,2,0.41641,428,217540,0.137435,0.21,1,93439,93011,428
406261,2,0.0832819,430,219000,0.107487,0.21,1,93441,93011,430
409181,2,0.0166564,432,220460,0.0694974,0.21,1,93443,93011,432
410801,1.2,0.00333128,433,221920,0.133899,0.24,1,93444,93011,433
413721,1.84,9.60067,423,223380,0.11478,0.24,1,93446,93023,423
416641,1.968,1.92013,425,224840,0.086956,0.24,1,93448,93023,425
419561,1.9936,0.384027,427,226300,0.0493912,0.24,1,93450,93023,427
422481,1.99872,0.0768053,429,227760,0.129878,0.24,1,93452,93023,429
425401,1.99974,0.0153611,431,229220,0.121976,0.24,1,93454,93023,431
428321,1.99995,0.00307221,433,230680,0.0883951,0.24,1,93456,93023,433
429941,6.79999,0.000614442,441,232140,0.113679,0.08,1,93464,93023,441
431601,2.96,6.40012,435,233600,0.0867358,0.25,1,93466,93031,435
434521,106.992,116.48,424,235060,0.185347,0.25,1,93599,93175,424
437441,22.9984,23.296,426,236520,0.205069,0.25,1,93601,93175,426
440361,6.19968,4.6592,428,237980,0.209014,0.25,1,93603,93175,428
443281,2.83994,0.93184,430,239440,0.209803,0.25,1,93605,93175,430
446201,2.16799,0.186368,432,240900,0.209961,0.25,1,93607,93175,432
449121,2.0336,0.0372736,434,242360,0.209992,0.25,1,93609,93175,434
450741,6.00672,0.00745472,441,243820,0.0979984,0.3,1,93616,93175,441
452821,154.001,9.60149,620,245280,0.0275997,0,1,93807,93187,620
455741,32.4003,161.12,423,246740,0.0295199,0,1,93809,93386,423
458661,8.08005,32.2241,425,248200,0.00590399,0,1,93811,93386,425
461581,3.21601,6.44481,427,249660,0.0011808,0,1,93813,93386,427
464261,7.0432,1.28896,435,251120,0.000236159,0.1,1,93821,93386,435
467181,3.00864,11.4578,423,252580,4.72319e-05,0.1,1,93823,93400,423
470101,2.20173,2.29156,425,254040,9.44638e-06,0.1,1,93825,93400,425
473021,2.04035,0.458312,427,255500,1.88928e-06,0.1,1,93827,93400,427
475701,2.00807,0.0916623,429,256960,3.77855e-07,0.01,1,93829,93400,429
478621,2.00161,4.01833,426,258420,0.112,0.01,1,93831,93405,426
481541,2.00032,0.803666,428,259880,0.1024,0.01,1,93833,93405,428
484021,2.00006,0.160733,430,261340,0.06848,0.1,1,93835,93405,430
486941,2.00001,6.43215,424,262800,0.101696,0.1,1,93837,93413,424
489861,2,1.28643,426,264260,0.0683392,0.1,1,93839,93413,426
492781,2,0.257286,428,265720,0.0296678,0.1,1,93841,93413,428
495461,2,0.0514572,430,267180,0.00593357,0.13,1,93843,93413,430
498381,2,3.21029,428,268640,0.00118671,0.13,1,93845,93417,428
500661,2,0.642058,430,270100,0.000237343,0.06,1,93847,93417,430
503581,2,3.32841,428,271560,4.74685e-05,0.06,1,93849,93421,428
505441,1.2,0.665682,429,273020,0.20801,0.1,1,93850,93421,429
508361,1.84,4.93314,425,274480,0.217602,0.1,1,93852,93427,425
511281,1.968,0.986627,427,275940,0.18752,0.1,1,93854,93427,427
513761,1.9936,0.197325,429,277400,0.149504,0.15,1,93856,93427,429
516681,1.99872,4.83947,425,278860,0.109901,0.15,1,93858,93433,425
519601,1.99974,0.967893,427,280320,0.0699802,0.15,1,93860,93433,427
522081,1.99995,0.193579,429,281780,0.029996,0.1,1,93862,93433,429
525001,1.99999,6.43872,423,283240,0.197999,0.1,1,93864,93441,423
527921,2,1.28774,425,284700,0.1996,0.1,1,93866,93441,425
530841,2,0.257549,427,286160,0.16792,0.1,1,93868,93441,427
533521,2,0.0515097,429,287620,0.249584,0.04,1,93870,93441,429
536441,2,7.2103,422,289080,0.233917,0.04,1,93872,93450,422
539361,2,1.44206,424,290540,0.198783,0.04,1,93874,93450,424
542281,2,0.288412,426,292000,0.159757,0.04,1,93876,93450,426
545201,2,0.0576824,428,293460,0.127951,0.04,1,93878,93450,428
547041,1.2,0.0115365,429,294920,0.10559,0.12,1,93879,93450,429
549961,8.24,11.2023,425,296380,0.189118,0.12,1,93889,93464,425
552881,3.248,2.24046,427,297840,0.205824,0.12,1,93891,93464,427
555801,2.2496,0.448092,429,299300,0.209165,0.12,1,93893,93464,429
558481,2.04992,0.0896184,431,300760,0.297833,0.21,1,93895,93464,431
561401,11.61,10.4179,432,302220,0.315567,0.21,1,93909,93477,432
564101,99.122,2.08358,553,303680,0.295113,0.23,1,94030,93477,553
567021,21.4244,103.617,426,305140,0.307023,0.23,1,94032,93606,426
569941,5.88488,20.7233,428,306600,0.309405,0.23,1,94034,93606,428
572861,2.77698,4.14467,430,308060,0.309881,0.23,1,94036,93606,430
575541,8.5554,0.828934,440,309520,0.213976,0.14,1,94046,93606,440
578461,3.31108,12.9658,426,310980,0.162795,0.14,1,94048,93622,426
581361,2.26222,2.59316,428,312440,0.152559,0,1,94050,93622,428
584281,154.052,158.919,422,313900,0.150512,0,1,94242,93820,422
587201,32.4105,31.7837,424,315360,0.118102,0,1,94244,93820,424
590121,8.0821,6.35674,426,316820,0.0796205,0,1,94246,93820,426
591761,2.41642,1.27135,427,318280,0.0559241,0,1,94247,93820,427
594681,2.08328,4.25427,424,319740,0.0191848,0,1,94249,93825,424
597601,2.01666,0.850854,426,321200,0.00383696,0,1,94251,93825,426
599461,7.60333,0.170171,435,322660,0.000767393,0.06,1,94260,93825,435
602381,3.12067,11.234,423,324120,0.000153479,0.06,1,94262,93839,423
605301,2.22413,2.24681,425,325580,0.144031,0.06,1,94264,93839,425
608221,2.04483,0.449361,427,327040,0.140806,0.06,1,94266,93839,427
611141,2.00897,0.0898723,429,328500,0.108161,0.06,1,94268,93839,429
614061,2.00179,0.0179745,431,329960,0.0696322,0.06,1,94270,93839,431
616981,2.00036,0.00359489,433,331420,0.0299264,0.06,1,94272,93839,433
619221,2.00007,0.000718978,435,332880,0.00598529,0.22,1,94274,93839,435
622141,2.00001,10.4001,424,334340,0.00119706,0.22,1,94276,93852,424
625061,2,2.08003,426,335800,0.000239412,0.22,1,94278,93852,426
627981,2,0.416006,428,337260,0.0960479,0.22,1,94280,93852,428
630901,2,0.0832011,430,338720,0.0832096,0.22,1,94282,93852,430
633821,2,0.0166402,432,340180,0.0486419,0.22,1,94284,93852,432
636481,2,0.00332805,434,341640,0.00972838,0.08,1,94286,93852,434
639401,2,5.60067,429,343100,0.00194568,0.08,1,94288,93859,429
642321,2,1.12013,431,344560,0.000389135,0.08,1,94290,93859,431
645241,2,0.224027,433,346020,0.176078,0.08,1,94292,93859,433
646881,1.2,0.0448053,434,347480,0.195216,0.23,1,94293,93859,434
649801,1.84,10.409,423,348940,0.167043,0.23,1,94295,93872,423
652721,1.968,2.08179,425,350400,0.129409,0.23,1,94297,93872,425
655641,1.9936,0.416358,427,351860,0.209882,0.23,1,94299,93872,427
658561,1.99872,0.0832717,429,353320,0.193976,0.23,1,94301,93872,429
661481,1.99974,0.0166543,431,354780,0.150795,0.23,1,94303,93872,431
664401,1.99995,0.00333087,433,356240,0.110159,0.23,1,94305,93872,433
666021,1.19999,0.000666173,434,357700,0.0860318,0.15,1,94306,93872,434
668941,1.84,3.20013,432,359160,0.185206,0.15,1,94308,93876,432
671221,5.968,0.640027,439,360620,0.101041,0.24,1,94315,93876,439
674141,3.5936,6.52801,434,362080,0.236208,0.24,1,94318,93884,434
677061,2.31872,1.3056,436,363540,0.239242,0.24,1,94320,93884,436
679541,3.66374,0.26112,440,365000,0.239848,0.23,1,94324,93884,440
682461,2.33275,6.45222,434,366460,0.20797,0.23,1,94326,93892,434
684741,4.46655,1.29044,439,367920,0.153594,0.29,1,94331,93892,439
687661,3.29331,5.05809,436,369380,0.254719,0.29,1,94334,93898,436
689521,1.45866,1.01162,437,370840,0.258944,0.35,1,94335,93898,437
691601,9.89173,11.4023,435,372300,0.211789,0.29,1,94347,93912,435
694521,101.178,105.48,430,373760,0.274358,0.29,1,94471,94041,430
697441,21.8357,21.0961,432,375220,0.286872,0.29,1,94473,94041,432
700361,5.96713,4.21922,434,376680,0.289374,0.29,1,94475,94041,434
703041,2.79343,0.843844,436,378140,0.289875,0.17,1,94477,94041,436
705961,5.35869,6.56877,434,379600,0.225975,0.17,1,94483,94049,434
708881,2.67174,1.31375,436,381060,0.181195,0.17,1,94485,94049,436
710741,9.33435,0.262751,447,382520,0.180239,0.29,1,94496,94049,447
712401,2.66687,9.65255,436,383980,0.164048,0,1,94497,94061,436
715321,142.133,154.731,422,385440,0.20081,0,1,94674,94252,422
718241,30.0267,30.9461,424,386900,0.176162,0,1,94676,94252,424
721161,7.60533,6.18922,426,388360,0.171232,0,1,94678,94252,426
724081,3.12107,1.23784,428,389820,0.138246,0,1,94680,94252,428
727001,2.22421,0.247569,430,391280,0.0996493,0,1,94682,94252,430
729461,6.04484,0.0495137,437,392740,0.0199299,0.1,1,94689,94252,437
732381,2.80897,12.8099,423,394200,0.00398597,0.1,1,94691,94268,423
735301,2.16179,2.56198,425,395660,0.000797194,0.1,1,94693,94268,425
738221,2.03236,0.512396,427,397120,0.128159,0.1,1,94695,94268,427
739861,5.20647,0.102479,433,398580,0.0576319,0.12,1,94701,94268,433
742781,2.64129,9.6205,423,400040,0.0115264,0.12,1,94703,94280,423
745701,2.12826,1.9241,425,401500,0.00230528,0.12,1,94705,94280,425
748621,2.02565,0.38482,427,402960,0.0644611,0.12,1,94707,94280,427
751541,2.00513,0.076964,429,404420,0.0448922,0.12,1,94709,94280,429
754461,2.00103,0.0153928,431,405880,0.0329784,0.12,1,94711,94280,431
756081,1.20021,0.00307856,432,407340,0.0225957,0,1,94712,94280,432
759001,1.84004,6.40062,426,408800,0.00451914,0,1,94714,94288,426
761921,1.96801,1.28012,428,410260,0.000903827,0,1,94716,94288,428
764841,1.9936,0.256025,430,411720,0.0801808,0,1,94718,94288,430
767521,1.99872,0.0512049,432,413180,0.0640362,0.12,1,94720,94288,432
770441,1.99974,7.21024,425,414640,0.0288072,0.12,1,94722,94297,425
773361,1.99995,1.44205,427,416100,0.00576145,0.12,1,94724,94297,427
776281,1.99999,0.28841,429,417560,0.129152,0.12,1,94726,94297,429
779201,2,0.0576819,431,419020,0.12183,0.12,1,94728,94297,431
781461,2.8,0.0115364,434,420480,0.0723661,0.23,1,94731,94297,434
784381,2.16,8.00231,426,421940,0.0304732,0.23,1,94733,94307,426
787301,2.032,1.60046,428,423400,0.00609464,0.23,1,94735,94307,428
790221,2.0064,0.320092,430,424860,0.145219,0.23,1,94737,94307,430
793141,2.00128,0.0640184,432,426320,0.141044,0.23,1,94739,94307,432
796061,2.00026,0.0128037,434,427780,0.108209,0.23,1,94741,94307,434
798101,6.80005,0.00256074,442,429240,0.0696418,0.24,1,94749,94307,442
801021,2.96001,12.0005,429,430700,0.0299284,0.24,1,94751,94322,429
803941,2.192,2.4001,431,432160,0.00598567,0.24,1,94753,94322,431
806861,2.0384,0.48002,433,433620,0.169197,0.24,1,94755,94322,433
809541,5.20768,0.0960041,439,435080,0.161839,0.27,1,94761,94322,439
812461,2.64154,8.0192,431,436540,0.128368,0.27,1,94763,94332,431
815361,2.12831,1.60384,433,438000,0.0896736,0.2,1,94765,94332,433
818281,11.6257,12.3208,432,439460,0.113935,0.2,1,94779,94347,432
820561,3.92513,2.46415,434,440920,0.214787,0.24,1,94781,94347,434
822641,7.18503,5.29283,436,442380,0.202957,0.21,1,94789,94353,436
825561,97.437,105.059,426,443840,0.240591,0.21,1,94909,94483,426
828481,21.0874,21.0117,428,445300,0.248118,0.21,1,94911,94483,428
831401,5.81748,4.20234,430,446760,0.249624,0.21,1,94913,94483,430
834081,2.7635,0.840468,432,448220,0.249925,0.24,1,94915,94483,432
837001,8.5527,8.16809,432,449680,0.177985,0.24,1,94925,94493,432
839281,3.31054,1.63362,434,451140,0.163597,0.2,1,94927,94493,434
842201,5.46211,5.12672,434,452600,0.232719,0.2,1,94933,94499,434
844901,137.892,1.02534,605,454060,0.278544,0.07,1,95104,94499,605
847821,29.1785,147.405,423,455520,0.255709,0.07,1,95106,94683,423
850741,7.4357,29.481,425,456980,0.251142,0.07,1,95108,94683,425
853661,3.08714,5.8962,427,458440,0.218228,0.07,1,95110,94683,427
856581,2.21743,1.17924,429,459900,0.179646,0.07,1,95112,94683,429
859461,3.64349,0.235848,433,461360,0.107929,0.16,1,95116,94683,433
862381,2.3287,9.64717,423,462820,0.0615858,0.16,1,95118,94695,423
865301,2.06574,1.92943,425,464280,0.0203172,0.16,1,95120,94695,425
867781,2.01315,0.385887,427,465740,0.00406343,0.08,1,95122,94695,427
869861,5.20263,3.27718,429,467200,0.0808127,0.08,1,95128,94699,429
872781,2.64053,7.05544,423,468660,0.0641625,0.08,1,95130,94707,423
875701,2.12811,1.41109,425,470120,0.100833,0.08,1,95132,94707,425
878181,3.62562,0.282217,429,471580,0.108167,0,1,95136,94707,429
881101,2.32512,6.45644,423,473040,0.0696333,0,1,95138,94715,423
884021,2.06502,1.29129,425,474500,0.0299267,0,1,95140,94715,425
886941,2.013,0.258258,427,475960,0.00598533,0,1,95142,94715,427
889201,2.0026,0.0516515,429,477420,0.00119707,0.16,1,95144,94715,429
892121,3.60052,8.81033,422,478880,0.0322394,0.16,1,95148,94726,422
895041,2.3201,1.76207,424,480340,0.00644788,0.16,1,95150,94726,424
897961,2.06402,0.352413,426,481800,0.00128958,0.16,1,95152,94726,426
900881,2.0128,0.0704826,428,483260,0.0642579,0.16,1,95154,94726,428
903761,2.00256,0.0140965,430,484720,0.0688516,0.02,1,95156,94726,430
906681,2.00051,5.60282,425,486180,0.0377703,0.02,1,95158,94733,425
909601,2.0001,1.12056,427,487640,0.00755406,0.02,1,95160,94733,427
912081,2.00002,0.224113,429,489100,0.00151081,0.17,1,95162,94733,429
915001,4.4,8.04482,424,490560,0.0803022,0.17,1,95167,94743,424
917921,2.48,1.60896,426,492020,0.0640604,0.17,1,95169,94743,426
920841,2.096,0.321793,428,493480,0.0288121,0.17,1,95171,94743,428
923761,2.0192,0.0643586,430,494940,0.00576242,0.17,1,95173,94743,430
926641,2.00384,0.0128717,432,496400,0.129152,0.18,1,95175,94743,432
929561,8.40077,13.6026,425,497860,0.121831,0.18,1,95185,94760,425
932481,3.28015,2.72051,427,499320,0.136366,0.18,1,95187,94760,427
935401,2.25603,0.544103,429,500780,0.211273,0.18,1,95189,94760,429
937041,1.25121,0.108821,430,502240,0.210255,0.09,1,95190,94760,430
939961,5.05024,7.22176,427,503700,0.194051,0.09,1,95196,94769,427
942881,2.61005,1.44435,429,505160,0.18281,0.09,1,95198,94769,429
945801,2.12201,0.288871,431,506620,0.140562,0.09,1,95200,94769,431
947861,14.0244,0.0577741,448,508080,0.180112,0.18,1,95217,94769,448
950781,5.20488,16.8116,430,509540,0.196022,0.18,1,95220,94790,430
953681,2.64098,3.36231,432,511000,0.199205,0.25,1,95222,94790,432
955761,97.3282,97.4725,432,512460,0.223841,0.25,1,95343,94911,432
958681,24.2656,25.8945,430,513920,0.228768,0.25,1,95349,94919,430
961601,6.45313,5.1789,432,515380,0.229754,0.25,1,95351,94919,432
964521,2.89063,1.03578,434,516840,0.197951,0.25,1,95353,94919,434
966581,5.37813,0.207156,440,518300,0.15959,0.16,1,95359,94919,440
968661,7.47563,6.44143,440,519760,0.175918,0.24,1,95367,94927,440
971581,3.09512,8.48829,433,521220,0.179184,0.24,1,95369,94936,433
973861,132.619,1.69766,598,522680,0.235837,0.15,1,95534,94936,598
976781,28.1238,141.94,423,524140,0.247167,0.15,1,95536,95113,423
979701,7.22476,28.3879,425,525600,0.249433,0.15,1,95538,95113,425
982621,3.04495,5.67758,427,527060,0.249887,0.15,1,95540,95113,427
985541,2.20899,1.13552,429,528520,0.217977,0.15,1,95542,95113,429
988421,2.0418,0.227103,431,529980,0.179595,0.01,1,95544,95113,431
991341,2.00836,5.64542,426,531440,0.139919,0.01,1,95546,95120,426
993201,1.20167,1.12908,427,532900,0.139984,0.16,1,95547,95120,427
996121,1.84033,4.22582,424,534360,0.107997,0.16,1,95549,95125,424
998401,1.96807,0.845163,426,535820,0.141599,0.08,1,95551,95125,426
1001321,4.39361,7.36903,422,537280,0.0763199,0.08,1,95556,95134,422
1004241,2.47872,1.47381,424,538740,0.151264,0.08,1,95558,95134,424
1006721,2.09574,0.294761,426,540200,0.126253,0,1,95560,95134,426
1009641,3.61915,6.45895,422,541660,0.0572506,0,1,95564,95142,422
1012561,2.32383,1.29179,424,543120,0.0114501,0,1,95566,95142,424
1015041,2.06477,0.258358,426,544580,0.00229002,0,1,95568,95142,426
1017121,2.01295,1.65167,426,546040,0.080458,0.08,1,95570,95144,426
1020041,5.20259,8.33033,422,547500,0.0800916,0.08,1,95576,95154,422
1022961,2.64052,1.66607,424,548960,0.0480183,0.08,1,95578,95154,424
1025881,2.1281,0.333213,426,550420,0.00960366,0.08,1,95580,95154,426
1028561,2.02562,0.0666427,428,551880,0.00192073,0,1,95582,95154,428
1031481,2.80512,7.21333,422,553340,0.000384146,0,1,95585,95163,422
1034401,2.16102,1.44267,424,554800,0.112077,0,1,95587,95163,424
1037321,2.0322,0.288533,426,556260,0.102415,0,1,95589,95163,426
1040241,2.00644,0.0577066,428,557720,0.0684831,0,1,95591,95163,428
1043121,2.00129,0.0115413,430,559180,0.0296966,0,1,95593,95163,430
1046041,3.60026,8.00231,424,560640,0.149939,0,1,95597,95173,424
1048961,2.32005,1.60046,426,562100,0.141988,0,1,95599,95173,426
1051441,2.06401,0.320092,428,563560,0.108398,0.14,1,95601,95173,428
1054361,6.0128,4.06402,430,565020,0.14968,0.14,1,95608,95178,430
