#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2145821,0.15,0.147667,1,182692
2147281,0.16,0.157533,1,182692
2148741,0.17,0.167507,1,182738
2156041,0.18,0.177564,1,182793
2318101,0.04,0.0647616,1,185252
2388181,0.37,0.363507,1,186281
2402781,0.37,0.375667,1,186432
2417381,0.33,0.323667,1,186561
2420301,0.33,0.331347,1,186596
2426141,0.41,0.399506,1,186783
2975101,0,0.000737124,1,193854
3008681,0.06,0.0575332,1,194487
3021821,0.03,0.0352565,1,194779
3026201,0.04,0.0383621,1,194797
3029121,0.08,0.0767345,1,194910
3030581,0.07,0.0713469,1,195012
3032041,0.08,0.0782694,1,195012
3039341,0.16,0.156671,1,195118
3048101,0.12,0.118336,1,195219
3055401,0.17,0.170879,1,195438
3072921,0.25,0.231673,1,195759
3078761,0.31,0.311155,1,195868
3328421,0.23,0.223846,1,200144
3343021,0.29,0.287335,1,200351
3535741,0.04,0.0398386,1,203125
3544501,0.08,0.0783001,1,203236
3576621,0.12,0.115935,1,203640
3579541,0.14,0.137437,1,203661
3588301,0.19,0.183901,1,203730
3604361,0.02,0.0183335,1,203903
3645241,0.1,0.0974693,1,204413
3664221,0.2,0.199494,1,204605
3671521,0.01,0.0244734,1,204715
3684661,0.04,0.0399,1,204919
3708021,0.16,0.158269,1,205111
3732841,0.23,0.231186,1,205439
3747441,0.34,0.336767,1,205540
3754741,0.31,0.315666,1,205666
3757661,0.31,0.311827,1,205688
3773721,0.4,0.398237,1,205872
3781021,0.39,0.387673,1,205952
4156241,0.36,0.359086,1,210048
4160621,0.35,0.351673,1,210112
4423421,0.06,0.0599594,1,212734
4429261,0.08,0.0767679,1,212775
4446781,0.08,0.0752637,1,212895
4455541,0.1,0.0944944,1,212965
4473061,0.02,0.0191642,1,213158
4481821,0.04,0.0383321,1,213202
4511021,0.15,0.159321,1,213445
4560661,0.11,0.111686,1,213873
4579641,0.16,0.157533,1,214049
4584021,0.15,0.15166,1,214069
4589861,0.17,0.167667,1,214113
4597161,0.27,0.270876,1,214175
5016181,0.19,0.19091,1,217980
5030781,0.27,0.259355,1,218228
5033701,0.25,0.255174,1,218253
5262921,0.12,0.115963,1,221932
5273141,0.25,0.242867,1,222059
5280441,0.32,0.317467,1,222155
5811881,0.23,0.23568,1,228986
6109721,0.05,0.087952,1,232255
6124321,0.03,0.039408,1,232551
6136001,0.01,0.00800614,1,232802
6147681,0,0.00815178,1,233049
6160821,0.04,0.0383025,1,233282
6194401,0.06,0.0591333,1,233895
6195861,0.05,0.0518267,1,233946
6198781,0.03,0.0356731,1,234015
6204621,0.01,0.0156731,1,234128
6235281,0.19,0.17902,1,234669
6239661,0.2,0.198232,1,234671
6242581,0.24,0.236729,1,234744
6246961,0.25,0.259174,1,234859
6249881,0.25,0.251967,1,234914
6258641,0.21,0.211987,1,235099
6484941,0.2,0.203523,1,238845
6492241,0.05,0.0712203,1,238970
6509761,0.09,0.0875069,1,239230
6536041,0.34,0.336669,1,239553
6784241,0.11,0.107519,1,242984
6800301,0.19,0.179934,1,243102
6817821,0.35,0.350712,1,243369
7369701,0.38,0.38165,1,252508
7385761,0.07,0.0601337,1,252836
7397441,0.09,0.0832066,1,252975
7428101,0.07,0.0679655,1,253458
7448541,0.15,0.1395,1,253794
7463141,0.03,0.0596667,1,253994
