#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
9135221,0.21,0.207401,1,255518
9136681,0.25,0.24148,1,255533
9249101,0.09,0.121437,1,257367
9259321,0.03,0.0293366,1,257484
9522121,0.05,0.0705864,1,261510
9535261,0.13,0.135807,1,261731
9812661,0.33,0.350727,1,265672
10044801,0.03,0.0266666,1,268938
10069621,0.27,0.29911,1,269336
10405421,0.23,0.27576,1,274875
10412721,0.11,0.106648,1,275069
10639021,0.07,0.0796942,1,279565
10780641,0.01,0.0130951,1,281371
11113521,0.35,0.363208,1,287010
11097461,0.09,0.0863809,1,287217
11183601,0.37,0.391693,1,288970
11218641,0.05,0.0505441,1,289312
11227401,0.3,0.294795,1,289409
11342741,0.17,0.183737,1,292711
11415741,0.32,0.324293,1,294527
11440561,0.33,0.334699,1,295006
11539841,0.39,0.393589,1,296797
11548601,0.3,0.297578,1,296884
11633281,0.21,0.223191,1,298629
11611381,0.31,0.292638,1,298653
11801181,0.08,0.0806686,1,302201
11808481,0.35,0.339136,1,302283
11812861,0.38,0.377433,1,302356
11903381,0.18,0.187428,1,304043
11913601,0.2,0.199378,1,304192
11915061,0.25,0.239876,1,304221
11920901,0.39,0.379008,1,304307
12147201,0.01,0.0234929,1,307648
12157421,0.07,0.0619896,1,307749
12160341,0.09,0.0843979,1,307770
12176401,0.01,0.0227552,1,307821
12182241,0.15,0.153124,1,307919
12347221,0.05,0.17992,1,313480
12354521,0.13,0.118202,1,313680
12370581,0.24,0.240299,1,313926
12443581,0.09,0.0927617,1,315647
12607101,0.2,0.204559,1,319087
12610021,0.1,0.102582,1,319139
12612941,0.1,0.0985033,1,319226
12702001,0.03,0.0350117,1,320903
12718061,0.37,0.368003,1,321213
12812961,0.19,0.204587,1,322879
13541501,0.37,0.399821,1,337458
13545881,0.13,0.149439,1,337530
13678741,0.37,0.379122,1,343463
13738601,0.04,0.0467982,1,345205
13747361,0.08,0.0767339,1,345335
13951761,0.12,0.119213,1,348881
13953221,0.25,0.241569,1,348970
13956141,0.37,0.347263,1,349023
14049581,0.38,0.377783,1,350535
14058341,0.11,0.124269,1,350710
14059801,0.12,0.120854,1,350710
14070021,0.21,0.198346,1,350893
14176601,0.27,0.303663,1,352717
14325521,0.35,0.37247,1,356083
14965001,0.05,0.05512,1,370385
15049681,0.01,0.0369362,1,372250
15064281,0.07,0.0799927,1,372450
15261381,0.35,0.365005,1,376127
15357741,0.11,0.10848,1,377898
15445341,0.37,0.364641,1,379758
15524181,0.07,0.0710024,1,381572
15667261,0.19,0.213247,1,385031
15724201,0.33,0.3684,1,386771
15731501,0.13,0.117123,1,386907
15740261,0.34,0.329628,1,387127
15807421,0.07,0.0628545,1,388743
15814721,0.08,0.0781257,1,388816
15893561,0.04,0.0430984,1,390688
15959261,0.21,0.204072,1,392436
15963641,0.41,0.397473,1,392495
16030801,0.13,0.122143,1,394368
16032261,0.29,0.256429,1,394390
16146141,0.39,0.3622,1,399976
16303821,0.19,0.2344,1,404772
16389961,0.01,0.058,1,406806
16476101,0.01,0.0165421,1,408785
16792921,0.33,0.334044,1,416041
16865921,0.29,0.323227,1,417585
16954981,0.37,0.327745,1,419776
17013381,0.26,0.338,1,421165
17111201,0.05,0.0443239,1,423263
17117041,0.13,0.123335,1,423371
17201721,0.2,0.204011,1,425001
17206101,0.05,0.0643521,1,425108
17528761,0.15,0.162372,1,432107
17587161,0.15,0.128739,1,433943
17591541,0.17,0.16647,1,434016
17654321,0.15,0.15509,1,435863
17734621,0.41,0.379661,1,437929
17812001,0.23,0.203845,1,439700
17890841,0.15,0.148529,1,441359
17896681,0.25,0.245422,1,441489
18054361,0.21,0.18881,1,444938
18191601,0.25,0.33992,1,448351
18201821,0.05,0.0492364,1,448674
18203281,0.05,0.0498473,1,448676
18207661,0.31,0.304719,1,448785
18270441,0.37,0.33868,1,450578
18271901,0.41,0.395736,1,450604
18274821,0.31,0.358229,1,450668
18334681,0.04,0.0383193,1,452197
18341981,0.39,0.374655,1,452436
18486521,0.19,0.198283,1,455677
18489441,0.21,0.215986,1,455747
18563901,0.07,0.0761376,1,457416
18566821,0.11,0.111846,1,457461
18568281,0.17,0.158369,1,457496
18647121,0.39,0.391549,1,459144
18652961,0.05,0.0606821,1,459423
18654421,0.13,0.116136,1,459473
18790201,0.24,0.248477,1,462786
18807721,0.39,0.375007,1,463130
19174181,0.39,0.379255,1,473722
19401941,0.28,0.287316,1,480996
19457421,0.3,0.30349,1,482752
19568381,0.36,0.361989,1,486305
19785921,0.25,0.227984,1,491582
19864761,0.08,0.0808744,1,493491
19936301,0.03,0.0289802,1,495194
19939221,0.02,0.0187592,1,495224
20082301,0.15,0.15096,1,498814
20237061,0.39,0.380385,1,502780
20238521,0.4,0.396077,1,502780
20425401,0.01,0.0102654,1,507758
20634181,0.25,0.236486,1,514936
20695501,0.21,0.200911,1,516692
20775801,0.27,0.284028,1,518338
21059041,0.25,0.298,1,525301
21061961,0.07,0.09192,1,525361
21297021,0.31,0.316074,1,532610
21489741,0.17,0.163788,1,538293
21575881,0.14,0.138,1,541863
21724801,0.33,0.319546,1,547316
21793421,0.13,0.14472,1,549032
21797801,0.13,0.136518,1,549111
21783201,0.07,0.0640264,1,549220
21805101,0.33,0.296961,1,549381
21867881,0.03,0.0282656,1,550944
21946721,0.33,0.30924,1,552927
22018261,0.13,0.135353,1,554683
22186161,0.33,0.325502,1,558159
22269381,0.37,0.349855,1,559949
22349681,0.05,0.0518138,1,561797
22356981,0.25,0.236855,1,561961
22409541,0.19,0.168581,1,563668
22429981,0.31,0.288343,1,563725
22624161,0.38,0.38552,1,568802
