#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1235521,21.8561,35.0476,479,42340,0.523364,0.95,1,218035,217556,479
1238441,28.3712,7.00952,509,42340,0.480673,0.98,1,218065,217556,509
1241361,38.4742,27.8019,517,42340,0.456135,1,1,218106,217589,517
1244281,31.6948,41.5604,502,43800,0.531227,0.95,1,218136,217634,502
1247201,51.139,34.7121,525,43800,0.546245,0.89,1,218192,217667,525
1250121,11.8278,55.7424,466,43800,0.549249,0.85,1,218194,217728,466
1253041,28.7656,39.9485,463,45260,0.58185,0.83,1,218227,217764,463
1255961,28.9531,31.9897,462,45260,0.60437,0.75,1,218256,217794,462
1258881,28.9906,33.5979,457,45260,0.624874,0.55,1,218285,217828,457
1261801,37.7981,44.3196,450,45260,0.692975,0.55,1,218325,217875,450
1264721,31.5596,8.86392,480,45260,0.738595,0.53,1,218355,217875,480
1267641,43.9119,24.9728,498,46720,0.859719,0.59,2,218402,217904,498
1270561,35.1824,42.5946,484,46720,0.899944,0.51,2,218435,217951,484
1404881,104,116,463,42340,0.71,0.75,1,220122,219659,463
1409261,80.8,88,457,42340,0.678,0.83,1,220197,219740,457
1415101,46.56,45.6,460,42340,0.7676,0.69,2,220235,219775,460
1454521,54.112,56.32,457,42340,0.86552,0.75,2,220291,219834,457
1457441,38.0224,23.264,476,43800,0.869104,0.75,2,220325,219849,476
1600521,86,89,472,36500,0.43,1,1,222002,221530,472
1603441,41.2,32.2,484,37960,0.382,1,1,222032,221548,484
1606361,15.44,6.44,493,39420,0.4044,1,1,222041,221548,493
1609281,36.688,28.488,501,39420,0.45688,0.98,1,222083,221582,501
1612201,33.7376,40.8976,490,39420,0.483376,0.97,1,222116,221626,490
1615121,40.3475,40.1795,492,39420,0.472675,0.67,1,222158,221666,492
1618041,37.6695,61.6359,462,39420,0.582535,0.71,1,222195,221733,462
1620961,36.3339,35.5272,469,40880,0.668507,0.65,1,222231,221762,469
1623881,67.2668,35.1054,509,40880,0.733701,0.63,1,222306,221797,509
1626801,34.2534,63.0211,465,40880,0.71474,0.57,1,222332,221867,465
1629721,32.4507,39.0042,464,40880,0.678948,0.55,1,222364,221900,464
1632641,32.0901,31.0008,467,40880,0.76779,0.47,2,222396,221929,467
1635561,32.818,38.2002,460,40880,0.817558,0.43,2,222429,221969,460
1638481,17.7636,34.04,441,40880,0.843512,0.37,2,222443,222002,441
1641401,29.9527,30.808,444,40880,0.832702,0.37,2,222476,222032,444
1644321,15.5905,6.1616,456,40880,0.782541,0.41,2,222488,222032,456
1647241,31.9181,8.43232,483,42340,0.788508,0.47,2,222524,222041,483
1650161,34.3836,35.2865,476,42340,0.821702,0.49,2,222559,222083,476
1653081,42.8767,33.4573,488,42340,0.89234,0.47,2,222604,222116,488
1769881,29,23,510,43800,0.81,1,2,223944,223434,510
1771341,29.8,23.8,516,43800,0.73,1,1,223974,223458,516
1818061,396.36,446.36,452,30660,0.41,0.53,1,224462,224010,452
1820981,127.272,128.472,463,32120,0.378,0.43,1,224522,224059,463
1823901,67.0544,73.6944,455,33580,0.4836,0.39,1,224574,224119,455
1826821,54.2109,47.5389,465,35040,0.64872,0.27,1,224625,224160,465
1829741,54.8422,68.7078,446,36500,0.825744,0.27,2,224680,224234,446
1978661,50,67,488,33580,0.05,1,1,226499,226011,488
1981581,69.2,49.4,517,35040,0.034,1,1,226573,226056,517
1984501,57.04,73.88,491,36500,0.1428,0.91,1,226627,226136,491
1987421,49.008,54.776,488,36500,0.10056,0.84,1,226674,226186,488
1990341,57.0016,60.5552,485,36500,0.156112,0.71,1,226733,226248,485
1993261,38.6003,45.711,477,37960,0.167222,0.59,1,226767,226290,477
1996181,27.7201,41.9422,461,37960,0.217444,0.45,1,226792,226331,461
1999101,23.144,32.3884,453,37960,0.275489,0.31,1,226814,226361,453
2002021,27.8288,31.2777,451,37960,0.319098,0.27,1,226843,226392,451
2004941,15.1658,31.0555,432,37960,0.40782,0.17,1,226855,226423,432
2007861,19.0332,27.0111,426,37960,0.409564,0.17,1,226875,226449,426
2010781,39.8066,5.40222,471,39420,0.521913,0.05,1,226920,226449,471
2013701,9.56133,41.0804,423,39420,0.512383,0.03,1,226922,226499,423
2016621,61.1123,67.4161,423,39420,0.526477,0.03,1,226996,226573,423
2019541,58.6225,13.4832,481,39420,0.657295,0.17,1,227054,226573,481
2022461,46.9245,45.8966,471,39420,0.651459,0.09,1,227098,226627,471
2025381,62.1849,46.7793,490,39420,0.634292,0.17,1,227164,226674,490
2028301,14.037,56.5559,433,39420,0.646858,0.17,1,227166,226733,433
2031221,30.8074,38.5112,434,40880,0.697372,0.23,1,227201,226767,434
2034141,25.3615,27.7022,433,40880,0.707474,0.29,1,227225,226792,433
2037061,22.6723,23.1404,433,40880,0.741495,0.33,1,227247,226814,433
2039981,33.3345,27.8281,440,40880,0.748299,0.43,1,227283,226843,440
2042901,15.4669,15.1656,439,40880,0.70166,0.41,1,227294,226855,439
2045821,23.0934,19.0331,444,40880,0.692332,0.41,1,227319,226875,444
2048741,39.8187,3.80662,488,40880,0.642466,0.55,1,227363,226875,488
2051661,9.56373,36.7613,445,40880,0.632493,0.51,1,227365,226920,445
2054581,64.3127,8.95226,521,40880,0.790499,0.53,2,227443,226922,521
2057501,67.2626,60.9905,515,40880,0.8061,0.69,2,227511,226996,515
2060421,47.0525,58.5981,499,42340,0.90522,0.65,2,227553,227054,499
2549521,44,42,494,32120,0.85,1,2,233783,233289,494
2552441,59.2,58,495,33580,0.786,1,2,233846,233351,495
2555361,54.24,55.6,493,33580,0.7892,1,2,233899,233406,493
2558281,83.648,51.92,533,33580,0.64584,0.9,1,233990,233457,533
2561201,44.7296,79.184,482,33580,0.713168,0.93,1,234025,233543,482
2564121,37.7459,43.8368,483,33580,0.630634,0.93,1,234061,233578,483
2567041,29.9492,36.7674,476,33580,0.662127,0.93,1,234089,233613,476
2569961,38.7898,36.1535,481,35040,0.668425,0.87,1,234130,233649,481
2572881,36.558,36.0307,481,35040,0.685685,0.91,1,234166,233685,481
2575801,35.3116,20.0061,500,35040,0.705137,0.91,1,234201,233701,500
2578721,8.66232,34.4012,464,35040,0.741027,0.85,1,234203,233739,464
2581641,36.1325,42.0802,463,35040,0.844205,0.85,2,234246,233783,463
2584561,56.0265,8.41605,524,35040,0.880841,0.77,2,234307,233783,524
2796261,56,70,463,26280,0.31,0.15,1,237826,237363,463
2799181,60.8,78.8,444,26280,0.39,0.01,1,237888,237444,444
2802101,66.56,74.96,438,27740,0.326,0.01,1,237956,237518,438
2805021,46.112,42.992,444,27740,0.3292,0.03,1,237997,237553,444
2807941,41.2224,37.3984,448,27740,0.29784,0.11,1,238037,237589,448
2810861,33.0445,35.4797,444,27740,0.387568,0.09,1,238068,237624,444
2813781,40.2089,33.4959,453,27740,0.517514,0.07,1,238110,237657,453
2816701,84.8418,22.6992,529,27740,0.799503,0.31,2,238206,237677,529
2819621,18.5684,78.9398,438,27740,0.871901,0.31,2,238208,237770,438
2822541,49.3137,60.588,439,27740,0.90238,0.41,2,238265,237826,439
2825461,65.8627,61.7176,447,27740,0.876476,0.41,2,238335,237888,447
2828381,61.9725,12.3435,508,27740,0.887295,0.31,2,238396,237888,508
2831301,44.3945,56.8687,480,27740,0.921459,0.33,2,238436,237956,480
2834221,39.2789,44.1737,477,27740,0.944292,0.29,2,238474,237997,477
2837141,35.8558,40.8347,472,27740,0.884858,0.41,2,238509,238037,472
2910141,52,66,521,27740,0.83,1,2,239855,239334,521
2913061,36.8,47.6,511,27740,0.798,1,2,239888,239377,511
2915981,34.56,39.12,508,27740,0.7596,1,2,239922,239414,508
2918901,59.712,35.024,540,27740,0.76792,1,2,239988,239448,540
2921821,99.1424,53.4048,591,27740,0.785584,1,2,240097,239506,591
2924741,40.6285,99.481,506,27740,0.821117,1,2,240123,239617,506
2927661,26.5257,42.2962,501,27740,0.812223,1,2,240146,239645,501
2930581,62.9051,35.6592,539,27740,0.842445,0.9,2,240218,239679,539
2933501,52.581,63.1318,519,27740,0.832489,0.91,2,240268,239749,519
2936421,51.3162,55.8264,516,27740,0.782498,0.83,2,240319,239803,516
2939341,35.8632,52.7653,496,27740,0.7405,0.79,1,240351,239855,496
2942261,31.9726,36.9531,494,27740,0.7481,0.75,1,240382,239888,494
2945181,59.1945,34.5906,526,27740,0.81362,0.77,2,240448,239922,526
3026941,33,31,507,36500,0.93,1,2,241805,241298,507
3029861,36.2,34.2,509,37960,0.898,1,2,241842,241333,509
3032781,53.64,56.44,505,37960,0.9076,1,2,241900,241395,505
3035701,85.128,11.288,598,37960,0.71752,1,1,241993,241395,598
3038621,39.4256,92.6576,513,37960,0.743504,1,1,242021,241508,513
3041541,35.8851,46.5315,513,39420,0.812701,1,2,242056,241543,513
3044461,23.977,40.5063,495,39420,0.87454,0.91,2,242077,241582,495
3047381,13.5954,36.1013,471,39420,0.902908,0.94,2,242088,241617,471
3143741,68,98,432,33580,0.17,0.01,1,243670,243238,432
3148121,65.6,80.4,421,33580,0.25,0,1,243735,243314,421
3155421,44.32,47.28,421,33580,0.154,0.07,1,243774,243353,421
3158341,102.464,103.056,421,33580,0.2148,0.01,1,243891,243470,421
3186081,44.4928,43.8112,422,33580,0.43496,0.01,1,243921,243499,422
3189001,47.2986,18.3622,458,35040,0.574992,0.01,1,243969,243511,458
3191921,56.6597,50.0724,459,36500,0.794998,0.11,2,244028,243569,459
3194841,12.9319,36.4145,428,37960,0.807,0.15,2,244030,243602,428
3197761,38.5864,16.0829,462,37960,0.9054,0.17,2,244075,243613,462
3298501,85,103,450,30660,0.45,0.41,1,245780,245330,450
3330621,39.4,47,445,30660,0.514,0.49,1,245808,245363,445
3333541,35.08,23,462,32120,0.5748,0.45,1,245842,245380,462
3336461,57.416,38.2,483,33580,0.68296,0.35,1,245905,245422,483
3339381,37.8832,49.24,464,33580,0.736592,0.19,1,245938,245474,464
3342301,34.7766,49.048,449,33580,0.779318,0.17,2,245972,245523,449
3345221,33.3553,38.6096,446,33580,0.835864,0.21,2,246005,245559,446
3459101,32,32,507,37960,0.79,1,2,247543,247036,507
3462021,38.4,37.6,508,37960,0.726,1,1,247583,247075,508
3464941,34.08,47.52,491,37960,0.6812,1,1,247616,247125,491
3467861,46.816,51.104,489,37960,0.56024,1,1,247666,247177,489
3470781,42.9632,42.2208,491,37960,0.472048,1,1,247708,247217,491
3473701,50.1926,39.6442,504,37960,0.45441,1,1,247760,247256,504
3476621,42.0385,39.1288,505,37960,0.450882,1,1,247800,247295,505
3479541,31.6077,33.4258,502,37960,0.418176,0.97,1,247829,247327,502
3482461,20.7215,36.2852,483,37960,0.443635,0.99,1,247847,247364,483
3485381,38.5443,36.857,489,37960,0.432727,1,1,247890,247401,489
3488301,30.1089,38.5714,478,37960,0.526545,0.84,1,247918,247440,478
3491221,25.2218,36.5143,466,37960,0.641309,0.84,1,247942,247476,466
3494141,31.4444,35.3029,464,37960,0.728262,0.79,1,247975,247511,464
3497061,28.6889,32.6606,460,37960,0.857652,0.71,2,248003,247543,460
3619701,66,70,471,29200,0.37,0.39,1,249653,249182,471
3622621,46,63.6,450,30660,0.466,0.27,1,249694,249244,450
3625541,63.6,64.72,453,32120,0.7092,0.25,1,249762,249309,453
3710221,43,20,545,37960,0.63,1,1,250989,250444,545
3713141,45.4,15.2,577,37960,0.582,1,1,251035,250458,577
3723361,414.68,517.44,441,26280,0.3964,0.23,1,251542,251101,441
3727741,166.936,195.488,431,26280,0.48728,0.33,1,251647,251216,431
3758401,105.387,110.298,432,26280,0.585456,0.19,1,251737,251305,432
3761321,55.4774,51.6595,438,27740,0.653091,0.23,1,251780,251342,438
3764241,27.8955,31.9319,432,29200,0.634618,0.23,1,251801,251369,432
3767161,34.3791,35.9864,431,30660,0.710924,0.21,1,251837,251406,431
3770081,39.6758,39.1973,432,32120,0.854185,0.23,2,251878,251446,432
3773001,42.3352,41.4395,433,33580,0.882837,0.33,2,251921,251488,433
3775921,42.067,21.0879,459,33580,0.904567,0.35,2,251963,251504,459
3778841,66.0134,34.6176,493,33580,0.940913,0.47,2,252035,251542,493
3914621,96,60,510,27740,0.69,1,1,254031,253521,510
3917541,92.8,55.2,548,29200,0.722,0.92,1,254123,253575,548
3920461,47.36,87.84,488,30660,0.8564,0.92,2,254159,253671,488
4002221,105,129,437,26280,0.45,0.33,1,255823,255386,437
4009521,35.4,42.6,434,26280,0.514,0.19,1,255841,255407,434
4034341,71.88,76.52,430,26280,0.6388,0.17,1,255922,255492,430
4152601,60,49,467,26280,0.43,0.41,1,257694,257227,467
4155521,62.4,57,471,27740,0.654,0.13,1,257757,257286,471
4158441,81.28,73,480,29200,0.7308,0.03,1,257843,257363,480
4161361,70.656,76.2,471,29200,0.65016,0.01,1,257911,257440,471
4164281,51.7312,79.24,438,29200,0.586032,0.05,1,257958,257520,438
4167201,31.1462,38.248,436,29200,0.573206,0.15,1,257984,257548,436
4170121,22.2292,28.4496,430,29200,0.570641,0.11,1,258004,257574,430
4173041,43.6459,23.2899,457,30660,0.746128,0.27,1,258053,257596,457
4175961,20.7292,35.058,434,30660,0.765226,0.43,2,258068,257634,434
4178881,58.5458,55.0116,442,30660,0.769045,0.43,2,258136,257694,442
4181801,72.5092,11.0023,518,30660,0.833809,0.71,2,258212,257694,518
4184721,16.1018,52.6005,457,30660,0.814762,0.75,2,258214,257757,457
4187641,73.6204,79.3201,459,30660,0.890952,0.63,2,258302,257843,459
4190561,64.3241,70.264,453,30660,0.906191,0.57,2,258364,257911,453
4377441,37,56,505,35040,0.61,1,1,261360,260855,505
4380361,45,28.8,530,35040,0.482,1,1,261407,260877,530
4383281,44.2,39.36,532,35040,0.2964,1,1,261451,260919,532
4421241,402.44,489.472,422,23360,0.59528,0.07,1,261943,261521,422
4424161,158.088,157.894,444,24820,0.783056,0.15,2,262040,261596,444
4514681,77,63,503,26280,0.13,0.63,1,263596,263093,503
4517601,54.6,79,469,26280,0.162,0.29,1,263645,263176,469
4520521,66.12,83,454,27740,0.3284,0.19,1,263714,263260,454
4523441,40.424,51.8,444,27740,0.37768,0.11,1,263748,263304,444
4526361,44.0848,43.16,448,27740,0.595536,0.15,1,263793,263345,448
4529281,44.817,40.632,453,27740,0.751107,0.13,2,263838,263385,453
4619801,43,39,536,27740,0.65,1,1,265438,264902,536
4622721,43.8,55,521,27740,0.538,1,1,265482,264961,521
4625641,79.96,48.6,563,27740,0.4036,1,1,265571,265008,563
4628561,51.992,74.52,527,27740,0.36072,1,1,265616,265089,527
4631481,64.7984,58.904,540,27740,0.416144,1,1,265684,265144,540
4634401,41.7597,60.5808,515,27740,0.555229,0.96,1,265720,265205,515
4637321,44.3519,44.9162,519,27740,0.567046,1,1,265765,265246,519
4640241,45.6704,48.9832,515,27740,0.713409,0.81,1,265811,265296,515
4643161,38.7341,55.3966,495,27740,0.726682,0.67,1,265848,265353,495
4646081,39.7468,44.6793,493,27740,0.841336,0.65,2,265888,265395,493
4716161,44,61,486,32120,0.59,1,1,267136,266650,486
4719081,56.8,45.8,504,33580,0.446,1,1,267196,266692,504
4722001,45.76,9.16,547,33580,0.4172,1,1,267239,266692,547
4724921,39.552,46.632,529,33580,0.39544,1,1,267277,266748,529
4727841,33.5104,41.3264,521,33580,0.391088,1,1,267309,266788,521
4730761,33.1021,46.6653,506,35040,0.438218,1,1,267342,266836,506
4733681,34.6204,30.9331,514,35040,0.447644,1,1,267377,266863,514
4736601,64.5241,34.9866,550,35040,0.449529,0.99,1,267449,266899,550
4739521,17.7048,71.7973,475,36500,0.433906,0.87,1,267455,266980,475
4742441,25.941,46.3595,463,36500,0.526781,0.57,1,267483,267020,463
4745361,51.5882,66.8719,449,36500,0.593356,0.59,1,267541,267092,449
4748281,46.3176,48.5744,450,36500,0.638671,0.59,1,267586,267136,450
4751201,51.6635,9.71488,503,37960,0.743734,0.41,1,267639,267136,503
4754121,43.9327,49.943,485,37960,0.828747,0.41,2,267681,267196,485
4849021,88,124,433,32120,0.39,0,1,269225,268792,433
4854861,103.2,120,421,32120,0.326,0.03,1,269332,268911,421
4859241,75.04,76.8,423,32120,0.3772,0.05,1,269400,268977,423
4865081,44.608,46.56,421,32120,0.43544,0.27,1,269437,269016,421
4892821,85.7216,75.712,434,32120,0.799088,0.27,2,269533,269099,434
4895741,49.1443,45.5424,436,33580,0.791818,0.31,2,269573,269137,436
5116201,307,326,431,14600,0.69,0.23,1,275547,275116,431
5119121,106.2,94.8,450,16060,0.866,0.35,2,275603,275153,450
5273881,46,24,496,16060,0.03,0.79,1,279671,279175,496
5276801,93.2,116.8,461,17520,0.078,0.33,1,279776,279315,461
5279721,167.44,152.96,485,18980,0.4236,0.07,1,279962,279477,485
5282641,70.288,103.392,440,20440,0.71672,0.01,1,280008,279568,440
5285561,44.4576,51.8784,439,20440,0.831344,0.03,2,280046,279607,439
5288481,48.0915,24.7757,470,20440,0.910269,0.03,2,280095,279625,470
5291401,11.2183,41.7551,426,20440,0.942054,0.09,2,280097,279671,426
5339581,187,39,668,21900,0.01,1,1,281379,280711,668
5342501,82.2,167,525,21900,0.026,1,1,281435,280910,525
5345421,50.04,68.6,523,21900,0.0132,1,1,281477,280954,523
5348341,42.008,45.72,523,21900,0.01064,1,1,281517,280994,523
5351261,40.4016,39.544,525,21900,0.026128,1,1,281557,281032,525
5354181,48.8803,43.9088,531,21900,0.0452256,0.84,1,281608,281077,531
5357101,40.1761,63.1818,501,21900,0.0650451,0.77,1,281646,281145,501
5360021,132.835,50.2364,610,21900,0.085009,0.01,1,281802,281192,610
5362941,69.767,159.647,477,21900,0.137002,0.03,1,281856,281379,477
5365861,47.5534,76.7295,463,21900,0.3714,0.01,1,281898,281435,463
5368781,42.3107,48.9459,462,21900,0.46628,0.01,1,281939,281477,462
5371701,40.4621,41.7892,462,21900,0.549256,0.03,1,281979,281517,462
5374621,48.8924,40.3578,473,21900,0.725851,0.05,1,282030,281557,473
5377541,40.9785,48.8716,461,21900,0.82517,0.07,2,282069,281608,461
5441781,43,39,514,26280,0.77,1,2,283520,283006,514
5444701,130.2,149.4,489,26280,0.738,1,1,283672,283183,489
5447621,70.04,63.48,502,27740,0.6516,1,1,283727,283225,502
5450541,44.408,12.696,540,27740,0.66632,1,1,283765,283225,540
5453461,48.0816,51.3392,528,27740,0.605264,0.95,1,283814,283286,528
5456381,40.0163,51.0678,515,29200,0.609053,1,1,283852,283337,515
5459301,35.2033,44.6136,506,29200,0.689811,0.94,1,283886,283380,506
5462221,50.2407,39.3227,522,29200,0.817962,0.81,2,283940,283418,522
5465141,11.6481,55.0645,465,29200,0.827592,0.77,2,283942,283477,465
5468061,32.7296,45.4129,460,29200,0.925519,0.73,2,283980,283520,460
5646181,47,0,575,35040,0.55,1,1,286942,286367,575
5647641,43,28.8,581,36500,0.438,1,1,286984,286403,581
5687061,395.8,509.76,435,24820,0.4156,0.13,1,287468,287033,435
5689981,150.36,159.552,452,26280,0.57112,0.07,1,287557,287105,452
5692901,73.272,83.1104,442,27740,0.650224,0.07,1,287611,287169,442
5695821,61.0544,48.6221,460,27740,0.842045,0.25,2,287669,287209,460
5768821,47,41,533,30660,0.55,1,1,288892,288359,533
5771741,40.6,42.6,529,30660,0.534,1,1,288931,288402,529
5774661,44.12,40.52,534,30660,0.4188,1,1,288976,288442,534
5777581,58.424,50.504,543,30660,0.28376,1,1,289038,288495,543
5780501,57.2848,54.1008,545,30660,0.288752,1,1,289095,288550,545
5783421,39.457,70.8202,505,30660,0.27375,1,1,289130,288625,505
5786341,50.2914,46.164,518,30660,0.17475,0.89,1,289183,288665,518
5789261,41.2583,42.0328,516,30660,0.13895,0.97,1,289222,288706,516
5792181,39.4517,44.4066,510,30660,0.14779,0.89,1,289261,288751,510
5795101,37.4903,47.2813,499,30660,0.069558,0.63,1,289298,288799,499
5798021,41.8981,46.2563,496,30660,0.101912,0.55,1,289341,288845,496
5800941,36.3796,46.8513,484,30660,0.188382,0.53,1,289376,288892,484
5803861,39.2759,40.5703,485,30660,0.285676,0.39,1,289416,288931,485
5806781,53.4552,44.114,497,30660,0.321135,0.25,1,289473,288976,497
5809701,55.491,58.4228,491,30660,0.488227,0.29,1,289529,289038,491
5812621,35.8982,57.2846,465,30660,0.649645,0.27,1,289560,289095,465
5815541,47.1796,39.4569,480,30660,0.825929,0.15,2,289610,289130,480
5911901,32,46,515,35040,0.85,1,2,291152,290637,515
5914821,36,43.6,509,35040,0.946,1,2,291189,290680,509
6002421,24,24,482,29200,0.09,0.96,1,292862,292380,482
6005341,69.6,80,469,29200,0.09,0.95,1,292943,292474,469
6015561,31.52,34.4,468,29200,0.17,0.49,1,292965,292497,468
6021401,79.904,103.68,439,29200,0.346,0.19,1,293057,292618,439
6041841,64.7808,79.136,427,29200,0.4612,0.17,1,293118,292691,427
6044761,45.7562,33.4272,446,30660,0.62824,0.13,1,293159,292713,446
6047681,10.7512,23.4854,427,32120,0.661648,0.13,1,293161,292734,427
6050601,20.5502,4.69709,450,33580,0.78033,0.15,2,293184,292734,450
6146961,124,144,446,26280,0.15,0.05,1,294868,294422,446
6173241,239.2,262.4,422,26280,0.566,0.07,1,295136,294714,422
6176161,73.44,76.48,424,27740,0.7612,0.05,2,295168,294744,424
6290041,512,589,457,21900,0.57,0.63,1,297024,296567,457
6292961,166.4,173.8,467,23360,0.682,0.47,1,297104,296637,467
6456481,193,185,514,18980,0.61,0.03,1,300679,300165,514
6459401,71.4,128.2,441,20440,0.658,0.03,1,300720,300279,441
6462321,44.68,56.84,440,21900,0.7636,0.07,2,300758,300318,440
6541161,81,203,477,18980,0.89,0.09,2,302589,302112,477
6625841,214,197,481,17520,0.83,0.25,2,304471,303990,481
6697381,29,17,481,17520,0.59,0.85,1,306182,305701,481
6700301,29.8,44.2,460,18980,0.59,0.41,1,306212,305752,460
6780601,162,26,557,17520,0.63,0.05,1,308291,307734,557
6783521,86,111.6,491,18980,0.79,0.31,2,308358,307867,491
6853601,64,34,540,24820,0.59,1,1,309886,309346,540
6856521,45.6,57.2,518,24820,0.494,1,1,309927,309409,518
6859441,58.72,52.24,529,24820,0.4748,1,1,309989,309460,529
6862361,48.544,46.448,530,24820,0.39096,1,1,310035,309505,530
6865281,42.5088,45.2896,526,24820,0.342192,1,1,310076,309550,526
6868201,82.1018,45.8579,572,24820,0.204438,1,1,310168,309596,572
6871121,76.4204,91.5716,544,24820,0.384888,0.92,1,310243,309699,544
