#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
24216081,0.34,0.339808,1,532788
24455521,0.12,0.114726,1,538209
24532901,0.38,0.374317,1,540116
24721241,0.33,0.35528,1,545183
24727081,0.07,0.0781364,1,545314
24713941,0.15,0.133425,1,545521
24791321,0.35,0.372313,1,547132
24792781,0.39,0.386463,1,547151
24852641,0.25,0.318,1,548979
25029301,0.37,0.38328,1,554423
25248301,0,0,1,561657
25251221,0.11,0.0928,1,561722
25315461,0.08,0.0835154,1,563551
25324221,0.2,0.197253,1,563695
25541761,0.11,0.13816,1,568927
