#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
624881,32.5416,37.7864,459,35040,0.74041,0.81,1,240363,239904,459
627801,34.5083,35.5573,459,35040,0.748082,0.75,1,240398,239939,459
630721,22.1017,22.3115,459,35040,0.797616,0.8,2,240417,239958,459
734381,138,66,582,26280,0.69,1,1,242027,241445,582
737301,82.8,117.2,521,27740,0.898,0.95,2,242096,241575,521
804461,37,84,517,35040,0.67,1,1,243169,242652,517
807381,39.4,38.4,530,35040,0.542,1,1,243209,242679,530
810301,35.88,30.88,536,35040,0.3404,1,1,243244,242708,536
811761,36.776,33.376,539,35040,0.12408,1,1,243281,242742,539
821981,376.155,469.875,421,23360,0.256816,0.11,1,243742,243321,421
852641,192.831,211.575,421,23360,0.251363,0.07,1,243889,243468,421
855561,108.966,88.715,451,24820,0.570273,0.03,1,243977,243526,451
858481,77.7932,71.343,454,26280,0.826055,0.19,2,244047,243593,454
861401,41.1586,35.0686,460,27740,0.909211,0.17,2,244079,243619,460
972361,119,85,537,26280,0.61,0.35,1,245854,245317,537
975281,71.8,107.4,484,27740,0.674,0.33,1,245914,245430,484
978201,62.36,60.68,495,29200,0.7668,0.19,2,245974,245479,495
981121,39.672,77.736,447,30660,0.84936,0.19,2,246008,245561,447
1086241,43,31,519,35040,0.77,1,2,247557,247038,519
1089161,38.2,37.4,517,35040,0.722,1,1,247594,247077,517
1092081,31.64,31.48,517,35040,0.6004,1,1,247624,247107,517
1095001,38.328,40.696,514,35040,0.54408,1,1,247664,247150,514
1097921,41.2656,40.1392,516,35040,0.500816,1,1,247706,247190,516
1100841,65.0531,79.2278,498,35040,0.476163,1,1,247777,247279,498
1103761,41.8106,50.2456,491,35040,0.503233,0.97,1,247813,247322,491
1106681,33.9621,42.0491,483,35040,0.460647,1,1,247845,247362,483
1109601,43.5924,41.2098,488,35040,0.452129,1,1,247891,247403,488
1112521,33.5185,40.242,479,35040,0.530426,0.82,1,247922,247443,479
1115441,25.1037,37.6484,465,35040,0.658085,0.82,1,247945,247480,465
1118361,31.4207,34.7297,464,35040,0.747617,0.77,1,247978,247514,464
1205961,57,79,496,35040,0.53,1,1,249205,248709,496
1208881,41.8,45.4,497,35040,0.418,1,1,249243,248746,497
1211801,60.36,49.88,511,35040,0.2996,1,1,249308,248797,511
1214721,44.872,42.776,511,36500,0.19592,1,1,249349,248838,511
1217641,32.9744,38.1552,504,36500,0.255184,1,1,249379,248875,504
1220561,41.7949,39.631,508,36500,0.171037,1,1,249423,248915,508
1223481,39.559,40.7262,506,36500,0.138207,1,1,249462,248956,506
1226401,27.1118,36.9452,494,36500,0.179641,1,1,249486,248992,494
1229321,31.0224,35.389,491,36500,0.155928,0.99,1,249518,249027,491
1232241,27.0045,36.6778,480,36500,0.231186,0.84,1,249544,249064,480
1235161,27.0009,40.9356,465,36500,0.246237,0.69,1,249571,249106,465
1238081,32.6002,41.7871,457,36500,0.297247,0.53,1,249605,249148,457
1241001,44.12,53.9574,447,36500,0.355449,0.39,1,249652,249205,447
1243921,34.424,41.1915,441,37960,0.44709,0.27,1,249684,249243,441
1246841,53.2848,60.2383,434,37960,0.657418,0.27,1,249742,249308,434
1249761,41.057,12.0477,472,37960,0.859484,0.17,2,249780,249308,472
1363641,64,73,433,32120,0.41,0.21,1,251632,251199,433
1392841,37.6,40.2,432,32120,0.442,0.23,1,251663,251231,432
1395761,28.32,19.24,444,33580,0.4964,0.25,1,251689,251245,444
1398681,14.464,19.048,436,35040,0.52328,0.25,1,251700,251264,436
1401601,18.8928,3.8096,456,36500,0.608656,0.33,1,251720,251264,456
1404521,35.7786,30.3619,459,37960,0.641731,0.15,1,251760,251301,459
1407441,45.5557,42.0724,462,37960,0.664346,0.25,1,251808,251346,462
1410361,49.9111,44.4145,468,37960,0.780869,0.21,2,251859,251391,468
1413281,67.5822,56.8829,480,37960,0.852174,0.33,2,251931,251451,480
1416201,78.3164,58.5766,502,39420,0.866435,0.47,2,252012,251510,502
1419121,42.8633,66.9153,467,39420,0.885287,0.47,2,252046,251579,467
1556361,243,246,472,30660,0.63,0.97,1,254073,253601,472
1667321,103,129,437,26280,0.49,0.27,1,255831,255394,437
1697981,34.2,42.6,433,26280,0.522,0.25,1,255848,255415,433
1700901,78.04,66.92,449,27740,0.7204,0.29,1,255937,255488,449
1800181,394,404,454,23360,0.29,0.69,1,257652,257198,454
1803101,118,93.6,487,24820,0.402,0.51,1,257701,257214,487
1806021,86,53.92,521,26280,0.6164,0.05,1,257779,257258,521
1808941,116.4,109.184,522,26280,0.64328,0.03,1,257903,257381,522
1811861,57.68,122.637,439,26280,0.616656,0.07,1,257946,257507,439
1814781,35.536,48.5274,439,27740,0.595331,0.15,1,257976,257537,439
1817701,31.1072,30.5055,443,27740,0.575066,0.07,1,258006,257563,443
1820621,45.4214,34.9011,456,27740,0.747013,0.25,1,258055,257599,456
1823541,35.4843,36.5802,452,27740,0.733403,0.29,1,258088,257636,452
1826461,51.0969,20.116,491,27740,0.74668,0.43,1,258143,257652,491
1829381,11.8194,43.2232,444,27740,0.749336,0.67,1,258145,257701,444
1832301,77.5639,71.0446,460,27740,0.813867,0.65,2,258239,257779,460
2038161,37,20,457,21900,0.45,0.15,1,261880,261423,457
2041081,37.8,42.4,447,23360,0.546,0.05,1,261918,261471,447
2044001,25.16,44.48,424,24820,0.6452,0.13,1,261940,261516,424
2046921,57.832,45.696,444,26280,0.74504,0.13,1,262006,261562,444
2130141,55,56,452,21900,0.29,0.23,1,263694,263242,452
2133061,46.2,46.4,452,23360,0.322,0.13,1,263738,263286,452
2135981,30.84,42.08,438,24820,0.4884,0.21,1,263765,263327,438
2138901,40.568,32.416,451,26280,0.64968,0.19,1,263808,263357,451
2141821,43.3136,44.0832,448,26280,0.825936,0.19,2,263852,263404,448
2317021,93,62,530,21900,0.55,0.69,1,267497,266967,530
2319941,46.6,83.6,476,23360,0.582,0.59,1,267532,267056,476
2322861,46.12,55.92,473,23360,0.6524,0.61,1,267578,267105,473
2325781,41.224,48.784,466,23360,0.68248,0.43,1,267618,267152,466
2328701,38.6448,44.1568,461,23360,0.848496,0.41,2,267656,267195,461
2331621,26.929,43.2314,442,23360,0.865699,0.47,2,267680,267238,442
2398781,214,261,443,18980,0.31,0.01,1,269342,268899,443
2401701,78.8,88.2,443,20440,0.326,0.05,1,269387,268944,443
2404621,45.36,52.04,437,21900,0.4092,0.03,1,269424,268987,437
2407541,43.472,38.408,445,21900,0.50584,0.09,1,269467,269022,445
2410461,27.8944,39.6816,429,21900,0.653168,0.27,1,269491,269062,429
2413381,63.1789,60.7363,435,21900,0.826634,0.27,2,269563,269128,435
2483461,87,102,484,18980,0.63,0.83,1,271311,270827,484
2486381,49.4,55.6,480,20440,0.774,0.77,2,271351,270871,480
2489301,33.88,39.92,474,21900,0.8508,0.69,2,271381,270907,474
2492221,40.376,40.784,475,21900,0.81816,0.59,2,271423,270948,475
2495141,26.4752,43.3568,454,21900,0.811632,0.61,2,271446,270992,454
2632381,45,24,519,23360,0.61,1,1,274779,274260,519
2635301,44.2,27.2,535,23360,0.482,1,1,274823,274288,535
2661581,412.84,491.04,433,16060,0.4724,0.11,1,275328,274895,433
2664501,230.568,237.408,444,17520,0.61448,0.43,1,275513,275069,444
2667421,148.514,149.882,444,18980,0.850896,0.41,2,275641,275197,444
2752101,56,63,494,23360,0.77,1,2,277474,276980,494
2755021,99.2,92.6,504,23360,0.578,1,1,277584,277080,504
2757941,48.64,52.12,498,23360,0.5876,1,1,277620,277122,498
2760861,24.928,43.224,476,23360,0.60552,0.85,1,277639,277163,476
2763781,32.1856,36.6448,475,23360,0.609104,1,1,277673,277198,475
2766701,40.0371,43.329,472,23360,0.561821,0.91,1,277715,277243,472
2769621,32.0074,39.8658,463,23360,0.584364,0.75,1,277745,277282,463
2772541,113.601,116.773,461,23360,0.828873,0.77,2,277879,277418,461
2867441,173,100,554,20440,0.39,0.13,1,279947,279393,554
2870361,54.6,132.8,438,21900,0.486,0.07,1,279972,279534,438
2873281,40.52,54.56,440,23360,0.7132,0.01,1,280009,279569,440
2876201,39.304,42.912,439,24820,0.83864,0.03,2,280048,279609,439
2879121,27.8608,31.7824,435,24820,0.847728,0,2,280073,279638,435
2955041,189,71,602,20440,0.03,0.03,1,281817,281215,602
2957961,68.2,174.2,440,21900,0.142,0.01,1,281855,281415,440
2960881,47.24,66.04,443,23360,0.3404,0.01,1,281897,281454,443
2963801,40.648,44.408,443,24820,0.46008,0.05,1,281936,281493,443
2966721,31.3296,38.4816,435,24820,0.628016,0.01,1,281965,281530,435
2969641,73.4659,18.8963,505,24820,0.725603,0.01,1,282049,281544,505
2972561,16.2932,70.9793,423,24820,0.777121,0.03,2,282051,281628,423
3049941,164,179,493,26280,0.69,1,1,283690,283197,493
3052861,57.6,55.8,499,26280,0.674,1,1,283721,283222,499
3055781,44.32,50.36,491,26280,0.6868,1,1,283762,283271,491
3058701,28.864,38.072,481,26280,0.67336,1,1,283787,283306,481
3061621,24.1728,26.8144,480,26280,0.606672,1,1,283810,283330,480
3064541,35.2346,38.9629,476,26280,0.609334,0.98,1,283848,283372,476
3067461,32.6469,38.9926,469,26280,0.641867,0.85,1,283880,283411,469
3070381,61.7294,66.1985,465,26280,0.824373,0.79,2,283949,283484,465
3146301,37,35,520,29200,0.87,1,2,285352,284832,520
3149221,45.8,66.2,494,29200,0.806,1,2,285400,284906,494
3152141,40.36,44.44,494,29200,0.7772,1,2,285439,284945,494
3155061,128.872,8.888,645,29200,0.69144,1,1,285590,284945,645
3157981,57.7744,140.978,511,30660,0.754288,1,2,285630,285119,511
3160901,50.7549,62.5955,517,30660,0.734858,0.93,1,285679,285162,517
3163821,29.351,42.1191,504,30660,0.810971,1,2,285703,285199,504
3166741,38.6702,36.4238,510,30660,0.826194,0.91,2,285744,285234,510
3169661,9.33404,40.8848,470,32120,0.845239,0.81,2,285746,285276,470
3249961,13,18,439,30660,0.33,0.23,1,287401,286962,439
3264561,77,84.4,431,30660,0.522,0.07,1,287494,287063,431
3292301,126.6,132.88,425,30660,0.7524,0.03,2,287633,287208,425
3295221,32.52,29.776,430,32120,0.84648,0.03,2,287642,287212,430
3298141,27.304,21.9552,436,33580,0.897296,0.01,2,287668,287232,436
3413481,55,71,447,27740,0.09,0.43,1,289326,288879,447
3416401,87.8,78.2,463,29200,0.266,0.39,1,289422,288959,463
3419321,46.36,50.84,455,30660,0.3492,0.29,1,289458,289003,455
3422241,40.472,40.568,456,32120,0.44584,0.35,1,289497,289041,456
3425161,20.0944,30.5136,443,32120,0.497168,0.31,1,289512,289069,443
3428081,15.2189,11.7027,450,32120,0.539434,0.31,1,289526,289076,450
3431001,27.8438,29.5405,447,32120,0.659887,0.21,1,289557,289110,447
3433921,27.1688,33.1081,440,32120,0.731977,0.11,1,289584,289144,440
3619341,82,101,444,23360,0.37,0.09,1,293053,292609,444
3642701,120.4,138.6,426,23360,0.738,0.15,1,293183,292757,426
3744901,94,77,443,23360,0.69,0.05,1,295147,294704,443
3817901,39,45,506,26280,0.75,1,2,296560,296054,506
3820821,38.2,49,494,26280,0.734,1,1,296598,296104,494
3823741,118.04,127.4,485,26280,0.4908,1,1,296736,296251,485
3826661,72.408,62.28,500,26280,0.41016,1,1,296797,296297,500
3829581,40.8816,47.656,489,26280,0.346032,1,1,296830,296341,489
3832501,53.7763,47.9312,498,26280,0.365206,1,1,296887,296389,498
3835421,29.9553,42.3862,481,26280,0.353041,0.91,1,296911,296430,481
3838341,32.3911,46.8772,466,26280,0.382608,0.81,1,296944,296478,466
3841261,38.4782,43.7755,463,26280,0.452522,0.75,1,296984,296521,463
3844181,34.0956,39.9551,457,26280,0.498504,0.73,1,297017,296560,457
3847101,31.6191,38.391,450,26280,0.539701,0.43,1,297048,296598,450
3911341,57,54,520,29200,0.69,1,1,298332,297812,520
3914261,51.4,36.4,538,29200,0.61,1,1,298382,297844,538
3917181,37.48,46.48,523,29200,0.482,1,1,298416,297893,523
3920101,43.496,45.296,523,29200,0.3124,1,1,298461,297938,523
3923021,38.2992,9.0592,560,29200,0.29448,1,1,298498,297938,560
3924481,38.0598,29.8118,563,29200,0.274896,1,1,298536,297973,563
4009161,46,101,516,29200,0.31,1,1,300157,299641,516
4012081,47.6,57,518,29200,0.182,1,1,300205,299687,518
4015001,41.52,50.6,509,29200,0.0764,1,1,300245,299736,509
4017921,42.704,46.12,507,29200,0.02328,1,1,300288,299781,507
4020841,39.7408,41.224,506,29200,0.028656,1,1,300327,299821,506
4023761,45.5482,45.8448,506,29200,0.0457312,1,1,300374,299868,506
4026681,39.5096,43.569,501,29200,0.0651462,1,1,300412,299911,501
4029601,20.7019,39.1138,479,29200,0.0850293,0.92,1,300428,299949,479
4032521,42.5404,56.6228,466,29200,0.105006,0.49,1,300476,300010,466
4035441,73.3081,92.1246,446,29200,0.365001,0.31,1,300557,300111,446
4038361,42.6616,55.2249,435,29200,0.513,0.15,1,300592,300157,435
4041281,42.9323,49.445,430,29200,0.4786,0.05,1,300635,300205,430
4044201,34.9865,41.889,423,29200,0.59972,0.01,1,300668,300245,423
4047121,40.5973,42.7778,422,29200,0.703944,0.03,1,300710,300288,422
4050041,40.9195,39.7556,424,29200,0.788789,0.05,2,300751,300327,424
4120121,53,43,525,29200,0.49,1,1,301921,301396,525
4123041,63.4,87,493,29200,0.298,1,1,301987,301494,493
4125961,51.88,47.8,504,29200,0.1476,1,1,302036,301532,504
4128881,52.776,54.36,501,29200,0.03752,1,1,302089,301588,501
4131801,48.1552,50.072,499,29200,0.047504,0.75,1,302136,301637,499
4134721,39.231,47.6144,489,29200,0.0975008,1,1,302173,301684,489
4137641,45.4462,45.5229,491,29200,0.0435002,1,1,302220,301729,491
4140561,41.8892,46.7046,485,29200,0.2087,0.78,1,302261,301776,485
4143481,33.1778,43.7409,473,29200,0.33774,0.89,1,302292,301819,473
4146401,38.6356,47.9482,464,29200,0.363548,0.49,1,302332,301868,464
4149321,32.5271,51.9896,442,29200,0.36871,0.25,1,302363,301921,442
4152241,54.5054,63.1979,436,29200,0.513742,0.11,1,302423,301987,436
4155161,42.9011,51.8396,427,29200,0.670748,0.01,1,302463,302036,427
4158081,46.9802,52.7679,422,30660,0.70215,0.05,1,302511,302089,422
4161001,50.196,48.1536,426,30660,0.86843,0.11,2,302562,302136,426
4277801,97,112,436,26280,0.49,0.31,1,304448,304012,436
4280721,50.6,32.8,462,27740,0.746,0.23,1,304487,304025,462
4393141,121,137,454,26280,0.73,0.61,1,306266,305812,454
4396061,57.8,45,474,27740,0.714,0.51,1,306308,305834,474
4398981,62.76,45,493,29200,0.8868,0.41,2,306372,305879,493
4476361,522,615,443,23360,0.37,0.07,1,307978,307535,443
4490961,162,198.2,421,24820,0.594,0.05,1,308050,307629,421
4515781,200.4,205.24,424,24820,0.5908,0.05,1,308260,307836,424
4518701,72.88,54.648,448,26280,0.62216,0.19,1,308301,307853,448
4521621,28.976,38.1296,432,27740,0.708432,0.15,1,308319,307887,432
4524541,31.3952,32.4259,433,27740,0.805686,0.25,2,308351,307918,433
4615061,34,39,528,30660,0.59,1,1,309870,309342,528
4616521,39.6,25.4,547,30660,0.494,1,1,309911,309364,547
4650101,395.12,474.68,444,20440,0.5708,0.23,1,310395,309951,444
4822381,81,75,446,21900,0.39,0.01,1,313889,313443,446
4825301,88.2,78.2,457,23360,0.342,0.07,1,313979,313522,457
4828221,119.24,129.24,442,24820,0.7964,0.15,2,314106,313664,442
4917281,186,209,474,18980,0.73,0.09,1,316006,315532,474
4920201,73.2,105,440,20440,0.874,0.11,2,316051,315611,440
5044301,53,94,526,24820,0.19,1,1,319052,318526,526
5047221,53.8,62.8,525,24820,0.174,1,1,319106,318581,525
5050141,46.76,50.96,522,24820,0.0908,1,1,319151,318629,522
5053061,30.152,45.392,504,24820,0.05816,1,1,319177,318673,504
5055981,95.6304,113.878,485,24820,0.195632,1,1,319289,318804,485
5058901,46.3261,22.7757,519,24820,0.271126,0.97,1,319323,318804,519
5061821,54.0652,42.1551,528,24820,0.350225,0.75,1,319379,318851,528
5064741,53.213,67.631,507,24820,0.478045,0.37,1,319432,318925,507
5067661,48.2426,72.7262,480,24820,0.567609,0.19,1,319479,318999,480
5070581,50.4485,56.9452,478,24820,0.729522,0.17,1,319530,319052,478
5073501,44.4897,54.589,467,24820,0.905904,0.07,2,319573,319106,467
5131901,52,54,527,24820,0.29,1,1,320761,320234,527
5134821,47.2,54,519,24820,0.13,1,1,320807,320288,519
5137741,86.24,53.2,562,24820,0.05,1,1,320903,320341,562
5140661,59.648,69.04,542,24820,0.034,1,1,320956,320414,542
5143581,47.1296,52.208,538,24820,0.1108,1,1,321000,320462,538
5146501,46.2259,51.2416,533,24820,0.19016,1,1,321046,320513,533
5149421,67.6452,46.2483,561,24820,0.206032,0.79,1,321119,320558,561
5152341,43.929,89.2497,499,24820,0.289206,0.59,1,321157,320658,499
5155261,37.5858,58.6499,484,24820,0.353841,0.29,1,321193,320709,484
5158181,37.9172,53.33,470,24820,0.430768,0.09,1,321231,320761,470
5161101,82.7834,47.466,518,24820,0.814154,0.03,2,321325,320807,518
5241401,63,81,490,23360,0.27,0.75,1,322938,322448,490
5244321,82.2,93,481,24820,0.35,0.57,1,323025,322544,481
5247241,48.44,59.4,470,26280,0.43,0.37,1,323065,322595,470
5250161,46.488,54.28,463,26280,0.462,0.25,1,323111,322648,463
5253081,34.0976,50.856,444,27740,0.6284,0.19,1,323142,322698,444
5256001,36.4195,34.9712,450,27740,0.67768,0.11,1,323179,322729,450
5258921,107.284,29.3942,547,27740,0.847536,0.19,2,323304,322757,547
5261841,23.0568,100.279,431,27740,0.897507,0.27,2,323306,322875,431
5562601,135,65,600,29200,0.57,1,1,329283,328683,600
5565521,47.8,121.8,490,29200,0.57,1,1,329309,328819,490
5568441,29.56,50.76,482,29200,0.618,1,1,329334,328852,482
5571361,45.112,40.552,493,29200,0.6036,1,1,329383,328890,493
5574281,27.4224,40.9104,475,29200,0.69672,0.96,1,329406,328931,475
5577201,35.8845,33.7821,481,29200,0.867344,1,2,329444,328963,481
5580121,25.5769,26.7564,479,29200,0.909469,0.99,2,329467,328988,479
5829781,121,47,558,21900,0.89,0.67,2,334082,333524,558
5832701,62.6,112.6,477,23360,0.922,0.57,2,334130,333653,477
5902781,51,44,533,24820,0.53,1,1,335582,335049,533
5905701,45.4,40,538,24820,0.466,1,1,335626,335088,538
5908621,46.68,50.4,532,24820,0.3572,1,1,335673,335141,532
5911541,46.136,53.28,524,24820,0.43144,1,1,335719,335195,524
5914461,55.6272,53.856,528,24820,0.414288,1,1,335777,335249,528
5917381,48.7254,52.3712,523,24820,0.442858,1,1,335824,335301,523
5920301,107.345,50.4742,595,24820,0.544572,0.9,1,335946,335351,595
5923221,54.269,112.495,508,24820,0.708914,0.79,1,335987,335479,508
5926141,46.0538,64.099,500,24820,0.853783,0.53,2,336031,335531,500
6015201,94,76,503,20440,0.25,0.25,1,337913,337410,503
6018121,49.2,90.4,447,21900,0.298,0.09,1,337951,337504,447
6021041,45.84,55.68,445,23360,0.4996,0.03,1,337996,337551,445
6023961,47.568,50.336,444,24820,0.61992,0.01,1,338044,337600,444
6026881,47.1136,44.4672,448,24820,0.563984,0,1,338091,337643,448
6029801,129.423,30.4934,571,24820,0.824797,0.03,2,338241,337670,571
6032721,27.4845,125.299,424,24820,0.892959,0.25,2,338243,337819,424
6280921,192,177,453,18980,0.79,0.15,2,343718,343265,453
6359761,42,49,434,17520,0.47,0.07,1,345439,345005,434
6362681,130.8,140.2,424,18980,0.79,0.03,2,345592,345168,424
6524741,26,25,422,18980,0.57,0.11,1,349171,348749,422
6527661,94,69,453,20440,0.762,0.23,2,349282,348829,453
6596281,180,188,498,20440,0.25,0.39,1,350914,350416,498
6599201,84.8,110.4,468,21900,0.458,0.29,1,350975,350507,468
6602121,51.36,64.48,458,23360,0.6756,0.23,1,351018,350560,458
6605041,47.072,52.896,454,24820,0.91112,0.15,2,351064,350610,454
6607961,41.4144,49.7792,445,24820,0.942224,0.15,2,351104,350659,445
6686801,49,36,486,18980,0.67,0.69,1,352887,352401,486
6689721,59.4,68,472,20440,0.878,0.59,2,352949,352477,472
6824041,50,59,492,18980,0.39,0.93,1,356142,355650,492
6826961,130,103.8,527,18980,0.166,0.81,1,356292,355765,527
6829881,107.6,101.56,528,20440,0.3452,0.63,1,356394,355866,528
6882441,81,56,509,20440,0.25,1,1,357602,357093,509
6885361,102.6,111.2,492,20440,0.266,1,1,357710,357218,492
6888281,65.32,63.04,497,20440,0.2692,1,1,357766,357269,497
6891201,53.064,63.808,483,20440,0.34984,1,1,357816,357333,483
6894121,61.8128,60.7616,487,20440,0.573968,0.85,1,357880,357393,487
6897041,41.1626,61.7523,461,20440,0.666794,0.45,1,357916,357455,461
6899961,48.2325,65.1505,445,20440,0.781359,0.25,2,357966,357521,445
6958361,46,51,486,23360,0.55,1,1,359385,358899,486
6961281,53.2,41.4,502,23360,0.486,1,1,359440,358938,502
6964201,50.64,8.28,552,23360,0.3292,1,1,359490,358938,552
6967121,98.928,60.856,589,23360,0.36184,1,1,359601,359012,589
6970041,58.9856,108.171,518,24820,0.400368,0.89,1,359650,359132,518
6972961,54.9971,64.0342,519,24820,0.568074,0.65,1,359704,359185,519
6975881,78.9994,63.2068,541,26280,0.777615,0.65,2,359789,359248,541
6978801,17.3999,85.4414,452,26280,0.867523,0.55,2,359791,359339,452
6981721,33.88,53.8883,444,26280,0.917505,0.47,2,359829,359385,444
7180281,57,73,436,23360,0.62,0.21,1,363431,362995,436
7183201,46.6,38.6,450,24820,0.724,0.03,1,363475,363025,450
7269341,103,27,547,20440,0.67,0.41,1,365225,364678,547
7272261,95,107,513,21900,0.782,0.49,2,365318,364805,513
7275181,45.4,81.4,471,23360,0.8844,0.43,2,365351,364880,471
7358401,15,17,441,18980,0.67,0.37,1,367112,366671,441
7542361,2,0,425,8760,0.61,0.57,1,372704,372279,425
7584701,39,40,458,11680,0.93,0.39,2,374693,374235,458
7616821,127,120,505,13140,0.39,1,1,376087,375582,505
7619741,65.4,71.2,496,13140,0.31,1,1,376137,375641,496
7622661,57.88,52.64,504,13140,0.406,0.67,1,376193,375689,504
7625581,183.576,190.528,494,13140,0.7292,0.65,1,376408,375914,494
7663541,39,234,508,16060,0.07,0.9,1,377864,377356,508
7666461,81.4,141.2,482,16060,0.214,0.9,1,377956,377474,482
7669381,57.88,28.24,534,16060,0.1788,1,1,378008,377474,534
7672301,53.176,57.648,521,17520,0.33176,0.77,1,378060,377539,521
7675221,163.435,62.7296,648,17520,0.682352,0.11,1,378251,377603,648
7678141,65.487,190.146,467,18980,0.89647,0.07,2,378292,377825,467
7726321,53,0,595,29200,0.49,1,1,379491,378896,595
7733621,406.6,520,440,20440,0.666,0.39,1,379986,379546,440
7824141,165,162,470,18980,0.23,0.43,1,381657,381187,470
7827061,66.6,74,460,20440,0.39,0.19,1,381699,381239,460
7829981,61.32,65.2,457,21900,0.582,0.05,1,381759,381302,457
7832901,45.064,57.04,443,21900,0.7164,0.01,1,381800,381357,443
7835821,33.8128,44.208,433,21900,0.79128,0.03,2,381831,381398,433
7900061,53,256,463,17520,0.41,0.25,1,383571,383108,463
7902981,44.2,93.6,452,18980,0.554,0.13,1,383613,383161,452
7905901,54.44,60.32,457,20440,0.7108,0.17,1,383670,383213,457
7908821,46.088,52.864,450,20440,0.88616,0.05,2,383714,383264,450
8104461,277,160,559,16060,0.81,0.05,2,389185,388626,559
8107381,89,140,466,17520,0.89,0.07,2,389227,388761,466
8240241,23,31,426,16060,0.85,0.15,2,392701,392275,426
8297181,43,25,463,16060,0.41,0.33,1,394449,393986,463
8300101,53.4,48.2,465,17520,0.522,0.16,1,394505,394040,465
8303021,61.08,63.24,461,18980,0.6724,0.15,1,394568,394107,461
8367261,48,246,457,17520,0.69,0.21,1,396329,395872,457
8370181,50.4,93.2,453,18980,0.786,0.15,2,396380,395927,453
8437341,57,234,453,17520,0.61,0.05,1,398181,397728,453
8440261,50.6,93.2,444,18980,0.834,0.03,2,398230,397786,444
8443181,43.72,51.44,445,20440,0.8628,0.13,2,398272,397827,445
8510341,45,155,471,17520,0.77,0.49,2,400092,399621,471
8634441,52,168,475,17520,0.37,0.41,1,403455,402980,475
8637361,48.8,80,465,18980,0.562,0.23,1,403503,403038,465
8640281,50.56,64,456,20440,0.6804,0.17,1,403554,403098,456
8643201,50.112,52.8,456,20440,0.88008,0.13,2,403604,403148,456
8703061,60,32,450,16060,0.41,0.01,1,405303,404853,450
8705981,62.4,52,456,17520,0.506,0.11,1,405366,404910,456
8708901,51.68,58.4,445,18980,0.6852,0.13,1,405415,404970,445
8711821,55.936,47.68,457,20440,0.89704,0.39,2,405472,405015,457
8771681,70,56,457,16060,0.51,0.01,1,407175,406718,457
8774601,56.4,57.6,452,17520,0.654,0,1,407228,406776,452
8777521,64.08,60.32,457,18980,0.6828,0.01,1,407294,406837,457
8840301,75,54,454,16060,0.63,0.03,1,409063,408609,454
8843221,55,56.4,447,17520,0.614,0.09,1,409113,408666,447
8846141,58.2,55.28,451,18980,0.8668,0.07,2,409172,408721,451
