#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2674061,0.78,0.780058,2,100809
2675521,0.78,0.780012,2,100809
2676961,0.84,0.828002,2,100814
2678421,0.85,0.8456,2,100814
2679881,0.85,0.84912,2,100814
2680081,0.7,0.729824,2,100824
2681541,0.71,0.713965,2,100824
2683001,0.71,0.710793,2,100824
2684461,0.71,0.710159,2,100824
2685921,0.71,0.710032,2,100824
2687381,0.71,0.710006,2,100824
2688841,0.71,0.710001,2,100824
2690301,0.71,0.71,2,100824
2691521,0.7,0.702,2,100835
2692981,0.71,0.7084,2,100835
2694441,0.71,0.70968,2,100835
2695901,0.71,0.709936,2,100835
2697361,0.71,0.709987,2,100835
2764321,0.78,0.762,2,100908
2765781,0.79,0.7844,2,100908
2767241,0.79,0.78888,2,100908
2768701,0.79,0.789776,2,100908
2769521,0.91,0.885955,2,100933
2770981,0.92,0.913191,2,100933
2771601,0.87,0.878638,2,100985
2773061,0.88,0.879728,2,100985
2773681,0.87,0.871946,2,101020
2775141,0.88,0.878389,2,101020
2775761,0.85,0.855678,2,101111
2777221,0.86,0.859136,2,101111
2778681,0.86,0.859827,2,101111
2780141,0.86,0.859965,2,101111
2780961,0.85,0.851993,2,101115
2782421,0.86,0.858399,2,101115
2783881,0.86,0.85968,2,101115
2785341,0.86,0.859936,2,101115
2786161,0.9,0.891987,2,101122
2787621,0.91,0.906397,2,101122
2789081,0.91,0.90928,2,101122
2790541,0.91,0.909856,2,101122
2791361,0.94,0.933971,2,101127
2792821,0.95,0.946794,2,101127
2793441,0.92,0.925359,2,101140
2794901,0.93,0.929072,2,101140
2795521,0.91,0.913814,2,101152
2796981,0.92,0.918763,2,101152
2799681,0.88,0.88,2,101283
2801141,0.89,0.888,2,101283
2802601,0.89,0.8896,2,101283
2804061,0.89,0.88992,2,101283
2805521,0.89,0.889984,2,101283
2806981,0.89,0.889997,2,101283
2808441,0.89,0.889999,2,101283
2809901,0.89,0.89,2,101283
2811361,0.89,0.89,2,101283
2812161,0.92,0.914,2,101290
2813621,0.93,0.9268,2,101290
2815081,0.93,0.92936,2,101290
2816541,0.93,0.929872,2,101290
2818001,0.93,0.929974,2,101290
2819461,0.93,0.929995,2,101290
2820481,0.75,0.785999,2,101305
2821941,0.76,0.7652,2,101305
2823401,0.76,0.76104,2,101305
2824861,0.76,0.760208,2,101305
2826321,0.76,0.760042,2,101305
2827781,0.76,0.760008,2,101305
2829241,0.76,0.760002,2,101305
2830701,0.76,0.76,2,101305
2832161,0.76,0.76,2,101305
2833621,0.76,0.76,2,101305
2835081,0.76,0.76,2,101305
2836541,0.76,0.76,2,101305
2838001,0.76,0.76,2,101305
2839461,0.76,0.76,2,101305
2840241,0.83,0.816,2,101316
2841701,0.84,0.8352,2,101316
2843161,0.84,0.83904,2,101316
2844621,0.84,0.839808,2,101316
2846081,0.84,0.839962,2,101316
2847541,0.84,0.839992,2,101316
2849001,0.84,0.839999,2,101316
2850461,0.84,0.84,2,101316
2851681,0.93,0.912,2,101331
2853141,0.94,0.9344,2,101331
2854601,0.94,0.93888,2,101331
2856061,0.94,0.939776,2,101331
2857521,0.94,0.939955,2,101331
2858981,0.94,0.939991,2,101331
2860441,0.94,0.939998,2,101331
2866241,0.85,0.85,2,101348
2867701,0.86,0.858,2,101348
2869161,0.86,0.8596,2,101348
2870621,0.86,0.85992,2,101348
2872081,0.86,0.859984,2,101348
2873541,0.86,0.859997,2,101348
2875001,0.86,0.859999,2,101348
2876461,0.86,0.86,2,101348
2877921,0.86,0.86,2,101348
2879381,0.86,0.86,2,101348
2880841,0.86,0.86,2,101348
2882301,0.86,0.86,2,101348
2882881,0.9,0.892,2,101359
2884341,0.91,0.9064,2,101359
2885801,0.91,0.90928,2,101359
2887261,0.91,0.909856,2,101359
2888721,0.91,0.909971,2,101359
2890181,0.91,0.909994,2,101359
2891641,0.91,0.909999,2,101359
2893101,0.91,0.91,2,101359
2894561,0.91,0.91,2,101359
2932801,0.91,0.91,2,101761
2934261,0.92,0.918,2,101761
2935721,0.92,0.9196,2,101761
2937181,0.92,0.91992,2,101761
2938641,0.92,0.919984,2,101761
2940101,0.92,0.919997,2,101761
2941561,0.92,0.919999,2,101761
2943021,0.92,0.92,2,101761
2958801,0.89,0.89,2,101782
2960261,0.9,0.898,2,101782
2961721,0.9,0.8996,2,101782
2963181,0.9,0.89992,2,101782
2964641,0.9,0.899984,2,101782
2966101,0.9,0.899997,2,101782
2967561,0.9,0.899999,2,101782
2969021,0.9,0.9,2,101782
3094221,0.95,0.95,2,102767
3097141,0.83,0.854,2,102771
3100061,0.8,0.8108,2,102781
3164941,0.02,0.0203869,1,103300
3178081,0.02,0.02,1,103300
3179541,0.02,0.02,1,103300
3205821,0.02,0.02,1,103300
3221881,0.02,0.02,1,103300
3233561,0.02,0.0183322,1,103728
3235021,0.01,0.0116664,1,103730
3264221,0.01,0.0116667,1,103750
3291961,0.01,0.0115237,1,104148
3308021,0.02,0.0183333,1,104158
3325541,0.03,0.0316667,1,104170
3344521,0.04,0.0383333,1,104182
3345981,0.03,0.0316667,1,104184
3350361,0,0.00153333,1,104565
3360581,0.01,0.0116665,1,104573
3367881,0.02,0.0183333,1,104577
3378101,0.01,0.0116667,1,104585
3407301,0.01,0.0116667,1,104605
3423361,0.02,0.0183322,1,104993
3435041,0.02,0.0183333,1,105001
3439421,0.01,0.0116667,1,105005
3464241,0.03,0.0316667,1,105021
3489061,0.02,0.0183323,1,105415
3490521,0.01,0.0116665,1,105417
3497821,0.02,0.0183333,1,105421
3515341,0.02,0.0183333,1,105433
3518261,0.02,0.0183333,1,105435
3531401,0.01,0.0116667,1,105445
3538701,0.02,0.0183333,1,105449
3563521,0.02,0.0183333,1,105843
3586881,0.03,0.0316607,1,105859
3592721,0.03,0.0316667,1,105863
3623381,0.02,0.0183333,1,106260
3629221,0.02,0.0183333,1,106264
3654041,0.01,0.0116667,1,106282
3671561,0.01,0.0116667,1,106294
3681781,0.02,0.0176293,1,106676
3703681,0.01,0.0116667,1,106692
3724121,0.04,0.0383035,1,106704
3737261,0.03,0.0316667,1,106714
3746021,0,0.00766667,1,107096
3753321,0.02,0.0183065,1,107100
3778141,0.01,0.0116667,1,107118
3797121,0.02,0.0183333,1,107130
3800041,0.02,0.0183333,1,107132
3817561,0.01,0.00847733,1,107520
3833621,0.02,0.0183333,1,107530
3852601,0.01,0.0116667,1,107544
3873041,0.04,0.0383333,1,107556
3883261,0,0.00766667,1,107939
3886181,0.01,0.00830667,1,107941
3897861,0.01,0.0116667,1,107949
3915381,0.01,0.0116667,1,107961
3937281,0.02,0.0183333,1,107975
3970861,0.01,0.0116667,1,108373
3976701,0.01,0.0116667,1,108377
3986921,0.02,0.0183333,1,108383
3995681,0.02,0.0183333,1,108389
4010281,0.03,0.0316607,1,108399
4045321,0.01,0.0116667,1,108797
4058461,0.02,0.0183333,1,108805
4075981,0.02,0.0183333,1,108817
4109561,0.02,0.0183333,1,109213
4119781,0.01,0.0116667,1,109221
4135841,0.02,0.0183333,1,109231
4160661,0.04,0.0383321,1,109247
4170881,0.01,0.00830667,1,109628
4175261,0.02,0.0183065,1,109630
4185481,0.01,0.0116667,1,109638
4210301,0.02,0.0183333,1,109654
4232201,0.01,0.0116667,1,109670
4235121,0.01,0.0116667,1,109672
4243881,0.01,0.00814667,1,110050
4273081,0.01,0.0116667,1,110070
4281841,0.01,0.0116667,1,110076
4284761,0.01,0.0116667,1,110078
4313961,0.04,0.0383333,1,110096
4332941,0.09,0.0916667,1,110482
4354841,0.1,0.0983333,1,110496
4360681,0.1,0.0983333,1,110500
4386961,0.1,0.0983333,1,110518
4404481,0.15,0.151667,1,110906
4424921,0.15,0.151667,1,110920
4430761,0.15,0.151667,1,110924
4455581,0.17,0.167933,1,110940
4457041,0.18,0.177587,1,110940
4464341,0.43,0.379666,1,111324
4843941,0,0,1,113674
4878981,0.39,0.312003,1,114086
4899421,0,0.00555824,1,114201
4911101,0.03,0.0316662,1,114437
4918401,0.05,0.0512101,1,114530
4924241,0.03,0.0244659,1,114578
4947601,0.03,0.0315126,1,114854
4949061,0,0.00630252,1,114910
4953441,0.04,0.0368504,1,114949
4959281,0,0.00153096,1,114957
4962201,0.04,0.0368612,1,115000
4979721,0.03,0.0313727,1,115065
5027901,0.01,0.00800563,1,115793
5049801,0.02,0.0183973,1,115868
5051261,0,0.00367947,1,115886
5109661,0.06,0.0560187,1,116636
5114041,0.05,0.0516481,1,116642
5135941,0.04,0.0368613,1,116742
5137401,0.04,0.0393723,1,116742
5160761,0.07,0.0715066,1,117117
5168061,0.04,0.0399333,1,117131
5172441,0.01,0.0156795,1,117150
5184121,0,0.00366668,1,117184
5195801,0.01,0.0116664,1,117488
5211861,0.06,0.0583013,1,117555
5216241,0.01,0.0119864,1,117585
5225001,0.04,0.0395067,1,117595
5229381,0.01,0.00831605,1,117806
5243981,0.04,0.0375322,1,117958
5255661,0.08,0.0782693,1,117979
5260041,0.01,0.0159862,1,118007
5268801,0.01,0.0155069,1,118026
5271721,0.01,0.0118203,1,118227
5293621,0.05,0.0476664,1,118401
5328661,0.03,0.0316603,1,118802
5343261,0.05,0.0476667,1,118839
5354941,0.03,0.0315072,1,118864
5397281,0.04,0.0375334,1,119284
5406041,0.03,0.0319333,1,119492
5445461,0.01,0.00814081,1,119709
5470281,0,0.00073216,1,120075
5481961,0,0.000733288,1,120106
5493641,0.02,0.0176282,1,120131
5506781,0.21,0.2,1,120434
5508241,0.17,0.176,1,120439
5522841,0.13,0.131673,1,120513
5524301,0.14,0.138335,1,120513
5538901,0.02,0.0199372,1,120551
5541821,0.02,0.0183975,1,120553
5547661,0,2.9436e-05,1,120759
5552041,0.13,0.104,1,120864
5559341,0.14,0.138324,1,120870
5560801,0.15,0.147665,1,120918
5562261,0.16,0.157533,1,120918
5575401,0.15,0.151667,1,120954
5590001,0.13,0.135667,1,120981
5594381,0,0.00556533,1,121180
5598761,0.17,0.136045,1,121291
5610441,0.21,0.207932,1,121346
5625041,0.22,0.218332,1,121382
5633801,0.22,0.218333,1,121400
5642561,0.02,0.0263333,1,121601
5646941,0.21,0.168211,1,121720
5655701,0.21,0.211664,1,121728
5683441,0.24,0.238333,1,121832
5724321,0.33,0.331667,1,122247
5730161,0.33,0.331667,1,122255
5731621,0.34,0.338333,1,122255
5738921,0.33,0.331667,1,122273
5747681,0.43,0.348844,1,122589
5895141,0.77,0.755667,2,123770
5896601,0.78,0.775133,2,123770
5898061,0.83,0.819027,2,123817
5899521,0.84,0.835805,2,123817
5900981,0.77,0.783161,2,123923
5902441,0.78,0.780632,2,123923
5903901,0.77,0.772126,2,123925
5905361,0.78,0.778425,2,123925
5906821,0.78,0.779685,2,123929
5908281,0.79,0.787937,2,123929
5909741,0.77,0.773587,2,123937
5911201,0.78,0.778717,2,123937
5912661,0.81,0.803744,2,123995
5914121,0.82,0.816749,2,123995
5915581,0.81,0.81135,2,123997
5917041,0.82,0.81827,2,123997
5918501,0.81,0.811654,2,124003
5919961,0.82,0.818331,2,124003
5921421,0.82,0.819666,2,124003
5922881,0.83,0.827933,2,124005
5924341,0.84,0.837587,2,124005
5925801,0.83,0.831517,2,124019
5927261,0.84,0.838304,2,124019
5928721,0.83,0.831661,2,124021
5930181,0.84,0.838332,2,124021
5931641,0.83,0.831666,2,124033
5933101,0.84,0.838333,2,124033
5934561,0.83,0.831667,2,124039
5936021,0.84,0.838333,2,124039
5937481,0.83,0.831667,2,124041
5938941,0.84,0.838333,2,124041
5940401,0.83,0.831667,2,124051
5941861,0.84,0.838333,2,124051
5943321,0.83,0.831667,2,124053
5944781,0.84,0.838333,2,124053
5946241,0.83,0.831667,2,124059
5947701,0.84,0.838333,2,124059
5949161,0.81,0.815667,2,124230
5950621,0.82,0.819133,2,124230
5952081,0.81,0.811827,2,124280
5953541,0.82,0.818365,2,124280
5955001,0.7,0.723673,2,124385
5956461,0.71,0.712735,2,124385
5957921,0.7,0.702547,2,124387
5959381,0.71,0.708509,2,124387
5963761,0.75,0.739748,2,124399
5965221,0.76,0.75595,2,124399
5966681,0.85,0.83119,2,124457
5968141,0.86,0.854238,2,124457
5969601,0.85,0.850848,2,124459
5971061,0.86,0.85817,2,124459
5972521,0.85,0.851634,2,124465
5973981,0.86,0.858327,2,124465
5975441,0.85,0.851665,2,124467
5976901,0.86,0.858333,2,124467
5978361,0.87,0.867667,2,124481
5979821,0.88,0.877533,2,124481
5981281,0.87,0.871507,2,124483
5982741,0.88,0.878301,2,124483
5984201,0.89,0.88766,2,124495
5985661,0.9,0.897532,2,124495
5987121,0.89,0.891506,2,124501
5988581,0.9,0.898301,2,124501
5990041,0.89,0.89166,2,124503
5991501,0.9,0.898332,2,124503
5992961,0.89,0.891666,2,124513
5994421,0.9,0.898333,2,124513
5995881,0.89,0.891667,2,124515
5997341,0.9,0.898333,2,124515
5998801,0.89,0.891667,2,124521
6000261,0.9,0.898333,2,124521
6001721,0.95,0.939667,2,124691
6007561,0.81,0.81,2,124842
6009021,0.82,0.818,2,124842
6010481,0.81,0.8116,2,124844
6011941,0.82,0.81832,2,124844
6013401,0.92,0.899664,2,124848
6014861,0.93,0.923933,2,124848
6016321,0.9,0.904787,2,124859
6017781,0.91,0.908957,2,124859
6019241,0.9,0.901791,2,124920
6020701,0.91,0.908358,2,124920
6022161,0.9,0.901672,2,124922
6023621,0.91,0.908334,2,124922
6025081,0.89,0.893667,2,124928
6026541,0.9,0.898733,2,124928
6028001,0.89,0.891747,2,124930
6029461,0.9,0.898349,2,124930
6030921,0.91,0.90767,2,124945
6032381,0.92,0.917534,2,124945
6033841,0.92,0.919507,2,124945
6035301,0.93,0.927901,2,124947
6036761,0.94,0.93758,2,124947
6038221,0.91,0.915516,2,124960
6039681,0.92,0.919103,2,124960
6041141,0.91,0.911821,2,124966
6042601,0.92,0.918364,2,124966
6044061,0.91,0.911673,2,124968
6045521,0.92,0.918335,2,124968
6046981,0.91,0.911667,2,124978
6048441,0.92,0.918333,2,124978
6049901,0.91,0.911667,2,124980
6051361,0.92,0.918333,2,124980
6052821,0.91,0.911667,2,124986
6054281,0.92,0.918333,2,124986
6055741,0.91,0.911667,2,125159
6057201,0.92,0.918333,2,125159
6058661,0.89,0.895667,2,125210
6060121,0.9,0.899133,2,125210
6061581,0.83,0.843827,2,125304
6063041,0.84,0.840765,2,125304
6064501,0.82,0.824153,2,125307
6065961,0.83,0.828831,2,125307
6067421,0.79,0.797766,2,125316
6068881,0.8,0.799553,2,125316
6070341,0.88,0.863911,2,125325
6071801,0.89,0.884782,2,125325
6286421,0.92,0.92,2,127197
6287881,0.93,0.928,2,127197
6327301,0.95,0.95,2,127405
6338981,0.92,0.92,2,127509
6340441,0.93,0.928,2,127509
6341901,0.78,0.8096,2,127578
6343361,0.79,0.79392,2,127578
6344821,0.7,0.718784,2,127678
6346281,0.71,0.711757,2,127678
6347741,0.74,0.734351,2,127684
6349201,0.75,0.74687,2,127684
6350661,0.72,0.725374,2,127687
6352121,0.73,0.729075,2,127687
6353581,0.77,0.761815,2,127695
6355041,0.78,0.776363,2,127695
6356501,0.81,0.803273,2,127745
6357961,0.82,0.816654,2,127745
6359421,0.79,0.795331,2,127756
6360881,0.8,0.799066,2,127756
6362341,0.84,0.831813,2,127779
6363801,0.85,0.846363,2,127779
6365261,0.89,0.881273,2,127795
6366721,0.9,0.896255,2,127795
6368181,0.84,0.851251,2,127808
6369641,0.85,0.85025,2,127808
6371101,0.85,0.85005,2,127822
6372561,0.86,0.85801,2,127822
6374021,0.87,0.867602,2,127834
6375481,0.88,0.87752,2,127834
6376941,0.92,0.911504,2,127840
6378401,0.93,0.926301,2,127840
6379861,0.92,0.92126,2,127850
6381321,0.93,0.928252,2,127850
6382781,0.95,0.94565,2,127877
6385701,0.95,0.95,2,127887
6390081,0.93,0.93,2,127901
6391541,0.94,0.938,2,127901
6393001,0.95,0.9476,2,127914
6398841,0.84,0.84,2,127980
6400301,0.85,0.848,2,127980
6401761,0.77,0.7856,2,128039
6403221,0.78,0.78112,2,128039
6435341,0.02,0.0191013,1,128299
6447021,0.08,0.0774693,1,128356
6458701,0.86,0.827133,2,128443
6460161,0.83,0.829427,2,128498
6461621,0.84,0.837885,2,128498
6479141,0.38,0.380125,1,128639
6492281,0.03,0.0319809,1,128720
6502501,0.04,0.0391013,1,128769
6521481,0.08,0.0783001,1,128960
6525861,0.07,0.0716664,1,129034
6533161,0.08,0.0783333,1,129042
6546301,0.13,0.127737,1,129117
6559441,0.16,0.157501,1,129161
6560901,0.17,0.1675,1,129191
6565281,0.18,0.1783,1,129201
6571121,0.18,0.177565,1,129228
6594481,0.2,0.198333,1,129467
6598861,0.17,0.175667,1,129504
6613461,0.17,0.167667,1,129569
6622221,0.23,0.22366,1,129621
6670401,0.29,0.291667,1,129974
6712741,0.4,0.3983,1,130325
6727341,0.4,0.398333,1,130381
6737561,0.39,0.391667,1,130433
6741941,0.4,0.398333,1,130443
6806181,0.73,0.715667,2,130905
6807641,0.74,0.735133,2,130905
6809101,0.73,0.731027,2,130939
6810561,0.74,0.738205,2,130939
6812021,0.75,0.747641,2,130949
6813481,0.76,0.757528,2,130949
6814941,0.81,0.799506,2,130963
6816401,0.82,0.815901,2,130963
6817861,0.81,0.81118,2,130979
6819321,0.82,0.818236,2,130979
6820781,0.81,0.811647,2,130981
6822241,0.82,0.818329,2,130981
6823701,0.81,0.811666,2,130991
6825161,0.82,0.818333,2,130991
6826621,0.85,0.843667,2,131083
6828081,0.86,0.856733,2,131083
6829541,0.89,0.883347,2,131140
6831001,0.9,0.896669,2,131140
6832461,0.89,0.891334,2,131142
6833921,0.9,0.898267,2,131142
6835381,0.91,0.907653,2,131214
6836841,0.92,0.917531,2,131214
6838301,0.91,0.911506,2,131218
6839761,0.92,0.918301,2,131218
6841221,0.91,0.91166,2,131220
6842681,0.92,0.918332,2,131220
6844141,0.91,0.911666,2,131226
6845601,0.92,0.918333,2,131226
6847061,0.91,0.911667,2,131254
6848521,0.92,0.918333,2,131254
6849981,0.91,0.911667,2,131262
6851441,0.92,0.918333,2,131262
6852901,0.89,0.895667,2,131275
6854361,0.9,0.899133,2,131275
6855821,0.89,0.891827,2,131291
6857281,0.9,0.898365,2,131291
6858741,0.89,0.891673,2,131303
6860201,0.9,0.898335,2,131303
6861661,0.89,0.891667,2,131315
6863121,0.9,0.898333,2,131315
6864581,0.89,0.891667,2,131327
6866041,0.9,0.898333,2,131327
6867501,0.89,0.891667,2,131337
6868961,0.9,0.898333,2,131337
7066061,0.94,0.94,2,132777
7067521,0.95,0.948,2,132777
7068981,0.81,0.8376,2,132814
7070441,0.82,0.82352,2,132814
7071901,0.85,0.844704,2,132828
7073361,0.86,0.856941,2,132828
7074821,0.79,0.803388,2,132844
7076281,0.8,0.800678,2,132844
7077741,0.75,0.760136,2,132861
7079201,0.76,0.760027,2,132861
7080661,0.71,0.720005,2,132880
7082121,0.72,0.720001,2,132880
7089421,0.21,0.249613,1,133024
7114241,0.08,0.0767333,1,133169
7133221,0.05,0.0518264,1,133253
7141981,0.07,0.0716603,1,133305
7144901,0.05,0.0556664,1,133320
7153661,0.01,0.0156733,1,133401
7165341,0.01,0.00814668,1,133521
7182861,0,0.0015744,1,133594
7185781,0.02,0.017663,1,133610
7233961,0,1.8912e-05,1,133943
7254401,0.03,0.0318136,1,134044
7266081,0.05,0.0473661,1,134087
7271921,0.03,0.0356598,1,134124
7296741,0.02,0.0191641,1,134310
7308421,0,2.93355e-05,1,134386
7323021,0.03,0.031932,1,134466
7350761,0.04,0.0375653,1,134590
7371201,0.04,0.0407332,1,134785
7374121,0.02,0.0192293,1,134799
7423761,0.04,0.0383013,1,135027
7426681,0.04,0.0383321,1,135039
7431061,0.03,0.0278267,1,135149
7445661,0,0.00431229,1,135229
7454421,0.01,0.0115203,1,135283
7455881,0.02,0.0183041,1,135283
7460261,0.03,0.0315064,1,135300
7511361,0.03,0.0276728,1,135634
7534721,0.03,0.0276667,1,135735
7547861,0.02,0.0183346,1,135775
7577061,0.08,0.0782693,1,136002
7588741,0.02,0.0176627,1,136072
7632541,0.01,0.0156667,1,136279
7645681,0.06,0.0575333,1,136418
7652981,0.07,0.07166,1,136478
7679261,0.03,0.0316667,1,136589
7686561,0.04,0.0383333,1,136610
7699701,0.03,0.0318203,1,136671
7708461,0.01,0.0156667,1,136716
7717221,0.01,0.0116669,1,136842
7734741,0,0.01166,1,136921
7744961,0.02,0.018363,1,136988
