#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
13817441,1509.6,1463.93,1512,1460,0.734646,0,2,11818238,11816726,1512
13818901,1534.68,1509.6,1536,1460,0.755858,0,2,11819774,11818238,1536
13820361,1558.73,1534.68,1560,1460,0.764343,0,2,11821334,11819774,1560
13821821,1559.94,1558.73,1560,1460,0.791737,0,2,11822894,11821334,1560
13830581,1726.74,1702.74,1728,1460,0.916646,0,2,11832902,11831174,1728
13832041,1750.74,1726.74,1752,1460,0.936659,0,2,11834654,11832902,1752
13843721,1278.45,1401.06,1272,1460,0.499957,0,1,11847902,11846630,1272
13845181,1158.32,1278.45,1152,1460,0.457983,0,1,11849054,11847902,1152
13849561,1222.68,1197.62,1224,1460,0.486031,0,1,11852630,11851406,1224
13865621,1485.48,1437.54,1488,1460,0.700261,0,2,11867342,11865854,1488
13867081,1487.87,1485.48,1488,1460,0.718104,0,2,11868830,11867342,1488
13868541,1510.79,1487.87,1512,1460,0.749242,0,2,11870342,11868830,1512
13870001,1557.54,1510.79,1560,1460,0.761697,0,2,11871902,11870342,1560
13871461,1559.88,1557.54,1560,1460,0.778679,0,2,11873462,11871902,1560
13881681,1726.74,1702.74,1728,1460,0.916842,0,2,11885102,11883374,1728
13883141,1750.74,1726.74,1752,1460,0.948737,0,2,11886854,11885102,1752
13891901,1074.96,1435.26,1056,1460,0.405709,0,1,11896574,11895518,1056
13894821,963.707,1034.15,960,1460,0.291714,0,1,11898566,11897606,960
13906501,1102.8,1079.94,1104,1460,0.422161,0,1,11906942,11905838,1104
13907961,1172.34,1102.8,1176,1460,0.438865,0,1,11908118,11906942,1176
13909421,1175.82,1172.34,1176,1460,0.457546,0,1,11909294,11908118,1176
13928401,1486.68,1461.59,1488,1460,0.715725,0,2,11926646,11925158,1488
13929861,1510.73,1486.68,1512,1460,0.74829,0,2,11928158,11926646,1512
13931321,1557.54,1510.73,1560,1460,0.749316,0,2,11929718,11928158,1560
13943001,1726.74,1702.74,1728,1460,0.916814,0,2,11942870,11941142,1728
13944461,1750.74,1726.74,1752,1460,0.924726,0,2,11944622,11942870,1752
13966361,1486.79,1463.82,1488,1460,0.705238,0,2,11967590,11966102,1488
13967821,1487.94,1486.79,1488,1460,0.744095,0,2,11969078,11967590,1488
13969281,1556.4,1487.94,1560,1460,0.771638,0,2,11970638,11969078,1560
13970741,1582.62,1556.4,1584,1460,0.782655,0,2,11972222,11970638,1584
13980961,1750.63,1724.51,1752,1460,0.947415,0,2,11983934,11982182,1752
13994101,864.011,864.211,864,1460,0.21298,0,1,11996246,11995382,864
13997021,910.74,886.801,912,1460,0.239277,0,1,11998046,11997134,912
13998481,934.737,910.74,936,1460,0.269711,0,1,11998982,11998046,936
13999941,981.537,934.737,984,1460,0.269884,0,1,11999966,11998982,984
14011621,1126.68,1101.59,1128,1460,0.415755,0,1,12008270,12007142,1128
14013081,1150.73,1126.68,1152,1460,0.424302,0,1,12009422,12008270,1152
14014541,1151.94,1150.73,1152,1460,0.451721,0,1,12010574,12009422,1152
14016001,1197.6,1151.94,1200,1460,0.474688,0,1,12011774,12010574,1200
14017461,1222.68,1197.6,1224,1460,0.495875,0,1,12012998,12011774,1224
14032061,1485.59,1439.82,1488,1460,0.701924,0,2,12026558,12025070,1488
14033521,1487.88,1485.59,1488,1460,0.70677,0,2,12028046,12026558,1488
14034981,1487.99,1487.88,1488,1460,0.732708,0,2,12029534,12028046,1488
14036441,1533.6,1487.99,1536,1460,0.743083,0,2,12031070,12029534,1536
14037901,1535.88,1533.6,1536,1460,0.783233,0,2,12032606,12031070,1536
14039361,1604.39,1535.88,1608,1460,0.787293,0,2,12034214,12032606,1608
14048121,1725.54,1678.8,1728,1460,0.90194,0,2,12044150,12042422,1728
14049581,1727.88,1725.54,1728,1460,0.942776,0,2,12045878,12044150,1728
14051041,1796.39,1727.88,1800,1460,0.94711,0,2,12047678,12045878,1800
14067101,1486.74,1462.74,1488,1460,0.717085,0,2,12064838,12063350,1488
14068561,1510.74,1486.74,1512,1460,0.724834,0,2,12066350,12064838,1512
14070021,1511.94,1510.74,1512,1460,0.751934,0,2,12067862,12066350,1512
14071481,1557.6,1511.94,1560,1460,0.774773,0,2,12069422,12067862,1560
14072941,1582.68,1557.6,1584,1460,0.795909,0,2,12071006,12069422,1584
14084621,1750.68,1725.65,1752,1460,0.948248,0,2,12084374,12082622,1752
14093381,889.599,919.977,888,1460,0.261642,0,1,12093086,12092198,888
14096301,934.744,910.88,936,1460,0.275863,0,1,12094934,12093998,936
