#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2704141,0.09,0.088268,1,201043
2712901,0.11,0.119186,1,201083
2715821,0.17,0.159967,1,201091
2726041,0.06,0.0575114,1,201338
2737721,0.25,0.235341,1,201468
2750861,0.32,0.317565,1,201520
2752321,0.07,0.119513,1,201652
2765461,0.06,0.0583322,1,201799
2782981,0.38,0.377499,1,201945
2785901,0.38,0.3783,1,201957
2800501,0.04,0.0383134,1,202223
2809261,0.41,0.382392,1,202338
2961101,0.16,0.163349,1,204245
2968401,0.04,0.0385291,1,204315
2981541,0.01,0.0118269,1,204534
2984461,0.03,0.0276731,1,204561
3034101,0.03,0.0277174,1,205078
3057461,0.24,0.237497,1,205352
3063301,0.26,0.2583,1,205410
3070601,0.15,0.160147,1,205477
3073521,0.13,0.136006,1,205500
3076441,0.13,0.13184,1,205518
3088121,0.05,0.0438279,1,205651
3146521,0.3,0.29756,1,206274
3149441,0.3,0.298302,1,206292
3165501,0.27,0.271673,1,206393
3169881,0.34,0.335933,1,206478
3175721,0.38,0.377497,1,206570
3534881,0.28,0.282502,1,210338
3542181,0.25,0.239847,1,210411
3553861,0.39,0.398055,1,210500
3564081,0.4,0.399132,1,210579
3826881,0.09,0.154932,1,213083
3834181,0.02,0.0200176,1,213146
3837101,0,0.000800703,1,213173
3838561,0.03,0.0241601,1,213198
3856081,0.01,0.0195005,1,213307
3860461,0.02,0.018396,1,213327
3863381,0.02,0.0183358,1,213329
3869221,0,2.93373e-05,1,213373
3899881,0.05,0.0551865,1,213688
3917401,0.01,0.0196539,1,213769
3948061,0.01,0.0083005,1,214057
3952441,0.06,0.0567064,1,214092
3978721,0.04,0.0368613,1,214238
4006461,0.07,0.0713405,1,214535
4018141,0.03,0.0356731,1,214595
4045881,0.07,0.0675008,1,214836
4054641,0.01,0.0158328,1,214900
4063401,0.11,0.111481,1,214973
4114501,0.08,0.0791986,1,215365
4148081,0.14,0.139666,1,215529
4219621,0.35,0.351513,1,216166
4235681,0.36,0.357565,1,216274
4242981,0.35,0.351666,1,216309
4653241,0,0.00961832,1,220022
4659081,0.01,0.0215194,1,220123
4685361,0.17,0.178251,1,220531
4694121,0.17,0.16752,1,220623
4888301,0.09,0.125127,1,223505
4902901,0.01,0.00904105,1,223914
4924801,0.02,0.0196743,1,224430
4927721,0.08,0.075987,1,224633
4930641,0.06,0.0590395,1,224715
4935021,0.09,0.0875123,1,224809
4971521,0.08,0.0767334,1,225697
4975901,0.07,0.0716539,1,225906
4987581,0.05,0.0475018,1,226122
4996341,0.24,0.238226,1,226331
4999261,0.3,0.295929,1,226406
5327761,0,0.00312941,1,233485
5345281,0.03,0.0240074,1,234021
5412441,0.28,0.276573,1,236029
5564281,0.22,0.218344,1,239724
5575961,0.26,0.257532,1,239881
5577421,0.41,0.379506,1,240079
5719041,0.04,0.0414053,1,242845
5721961,0.04,0.0384562,1,242847
5738021,0.03,0.0319682,1,243072
5742401,0.02,0.0191357,1,243114
5757001,0.09,0.0915007,1,243367
5771601,0.13,0.127974,1,243692
5783281,0.11,0.111827,1,243792
5793501,0.22,0.218327,1,243923
5815401,0.38,0.377503,1,244276
6006661,0.31,0.321468,1,247544
6027101,0.26,0.25513,1,248254
6148281,0.1,0.102405,1,251607
6152661,0.06,0.0600192,1,251637
