#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1341741,28.682,29.6233,443,32120,0.911848,0.07,2,237490,237047,443
1344661,40.9364,19.5247,470,32120,0.91037,0.13,2,237534,237064,470
1347581,9.78728,39.1049,428,32120,0.910074,0.19,2,237536,237108,428
1446861,70,27,514,24820,0.13,0.75,1,239254,238740,514
1449781,45.2,71,471,26280,0.146,0.67,1,239293,238822,471
1452701,35.44,43.8,467,27740,0.2132,0.55,1,239326,238859,467
1455621,28.688,37.56,458,29200,0.24264,0.39,1,239353,238895,458
1458541,28.1376,32.312,455,30660,0.312528,0.31,1,239381,238926,455
1461461,30.4275,34.4624,451,30660,0.294506,0.25,1,239412,238961,451
1464381,26.0855,32.4925,444,30660,0.354901,0.15,1,239437,238993,444
1467301,144.417,40.8985,575,30660,0.83098,0.07,2,239611,239036,575
1568041,248,280,443,23360,0.41,0.33,1,241282,240839,443
1570961,195.2,88.8,584,24820,0.602,0.21,1,241464,240880,584
1573881,86.24,140.96,489,26280,0.8164,0.19,2,241523,241034,489
1654181,39,58,510,27740,0.31,1,1,242962,242452,510
1657101,45.4,42,519,27740,0.278,1,1,243009,242490,519
1660021,39.48,31.6,528,27740,0.2396,1,1,243047,242519,528
1662941,35.096,35.92,525,27740,0.13592,1,1,243081,242556,525
1665861,34.2192,33.584,526,27740,0.163184,1,1,243115,242589,526
1668781,31.6438,38.7168,517,27740,0.120637,1,1,243146,242629,517
1671701,30.3288,38.1434,509,27740,0.0961274,1,1,243176,242667,509
1674621,123.666,33.2287,624,27740,0.379225,0.8,1,243323,242699,624
1677541,61.5331,141.046,502,27740,0.483845,0.49,1,243369,242867,502
1680461,35.5066,73.0091,475,27740,0.536769,0.31,1,243398,242923,475
1683381,43.9013,45.8018,482,27740,0.675354,0.27,1,243444,242962,482
1686301,37.5803,46.7604,471,27740,0.751071,0.23,2,243480,243009,471
1689221,33.1161,39.7521,465,27740,0.702214,0.11,1,243512,243047,465
1692141,31.4232,35.1504,462,27740,0.868443,0.17,2,243543,243081,462
1791421,27,35,511,36500,0.63,1,1,245289,244778,511
1794341,35,27,523,36500,0.454,1,1,245326,244803,523
1797261,28.6,48.6,496,36500,0.4188,1,1,245353,244857,496
1800181,32.12,35.32,497,36500,0.37976,1,1,245386,244889,497
1803101,32.024,51.864,473,36500,0.275952,1,1,245418,244945,473
1806021,33.6048,10.3728,507,37960,0.25519,1,1,245452,244945,507
1808941,34.721,32.4746,504,37960,0.155038,1,1,245487,244983,504
1811861,35.7442,36.0949,503,37960,0.103008,1,1,245523,245020,503
1814781,112.749,36.819,598,37960,0.284602,0.94,1,245655,245057,598
1817701,24.1498,116.164,464,39420,0.32092,0.74,1,245657,245193,464
1820621,26.43,50.4328,457,39420,0.440184,0.69,1,245684,245227,457
1823541,29.286,38.0866,452,39420,0.480037,0.69,1,245714,245262,452
1826461,23.4572,7.61731,474,39420,0.584007,0.63,1,245736,245262,474
1829381,30.2914,23.1235,479,39420,0.652802,0.41,1,245768,245289,479
1832301,22.8583,34.2247,463,40880,0.66656,0.41,1,245789,245326,463
1835221,27.7717,28.4449,465,40880,0.765312,0.37,2,245818,245353,465
1838141,30.3543,32.089,463,40880,0.753062,0.25,2,245849,245386,463
1841061,7.67087,32.0178,433,40880,0.750612,0.25,2,245851,245418,433
1843981,27.9342,33.6036,432,40880,0.878123,0.13,2,245884,245452,432
1925741,75,64,482,35040,0.47,1,1,247361,246879,482
1931581,51,52.8,477,35040,0.454,1,1,247406,246929,477
1935961,54.2,56.96,474,35040,0.4188,0.84,1,247461,246987,474
1950561,46.84,54.592,465,35040,0.42776,0.69,1,247506,247041,465
1976841,143.768,153.318,455,35040,0.493552,0.65,1,247674,247219,455
1979761,36.7536,42.6637,450,36500,0.58671,0.65,1,247684,247234,450
1982681,8.95072,8.53274,452,37960,0.605342,0.63,1,247686,247234,452
1985601,24.1901,13.7065,465,39420,0.721068,0.53,1,247714,247249,465
1988521,33.638,32.3413,464,39420,0.792214,0.49,2,247750,247286,464
2095101,31,40,454,32120,0.13,0.19,1,249389,248935,454
2111161,149.4,168.8,432,32120,0.066,0.07,1,249568,249136,432
2141821,191.48,199.36,427,32120,0.1492,0.11,1,249770,249343,427
2144741,50.296,51.872,427,33580,0.22984,0.13,1,249785,249358,427
2147661,52.4592,35.1744,449,35040,0.277968,0.07,1,249838,249389,449
2150581,46.4918,42.2349,450,35040,0.255594,0.01,1,249883,249433,450
2153501,67.6984,68.447,448,35040,0.219119,0.07,1,249956,249508,448
2156421,44.7397,44.0894,449,36500,0.227824,0.11,1,249995,249546,449
2159341,38.5479,36.8179,451,36500,0.229565,0.21,1,250032,249581,451
2162261,33.3096,33.7636,450,36500,0.181913,0.19,1,250064,249614,450
2165181,26.6619,32.3527,443,36500,0.172383,0.13,1,250089,249646,443
2168101,28.5324,29.6705,443,36500,0.250477,0.23,1,250118,249675,443
2171021,39.3065,19.5341,468,36500,0.234095,0.27,1,250160,249692,468
2173941,42.2613,39.1068,467,36500,0.326819,0.17,1,250203,249736,467
2176861,18.0523,35.0214,445,36500,0.377364,0.25,1,250215,249770,445
2179781,5.21045,19.0043,432,37960,0.387473,0.29,1,250217,249785,432
2182701,45.0421,46.2009,434,37960,0.357495,0.25,1,250272,249838,434
2185621,47.4084,45.2402,437,37960,0.383499,0.21,1,250320,249883,437
2188541,65.4817,67.448,434,37960,0.4047,0.21,1,250390,249956,434
2191461,44.2963,13.4896,473,37960,0.44094,0.23,1,250429,249956,473
2194381,36.8593,33.8979,469,37960,0.600188,0.23,1,250464,249995,469
2197301,30.5719,36.3796,461,37960,0.640038,0.17,1,250493,250032,461
2200221,26.1144,32.8759,454,37960,0.632008,0.17,1,250518,250064,454
2203141,32.4229,26.5752,463,37960,0.646402,0.27,1,250552,250089,463
2206061,38.4846,28.515,474,37960,0.68128,0.23,1,250592,250118,474
2208981,48.4969,39.303,483,37960,0.768256,0.35,2,250643,250160,483
2211901,20.8994,42.2606,454,37960,0.833651,0.39,2,250657,250203,454
2214821,5.77988,18.0521,444,37960,0.84673,0.39,2,250659,250215,444
2217741,2.75598,5.21042,444,39420,0.849346,0.35,2,250661,250217,444
2220661,41.3512,45.0421,440,39420,0.913869,0.39,2,250712,250272,440
2223581,47.4702,47.4084,441,39420,0.926774,0.41,2,250761,250320,441
2381261,70,51,515,29200,0.41,0.98,1,252863,252348,515
2384181,50.8,56.6,503,30660,0.522,0.94,1,252909,252406,503
2387101,49.36,49.72,504,32120,0.6564,0.77,1,252958,252454,504
2390021,77.872,97.944,479,33580,0.84328,0.75,2,253043,252564,479
2468861,38,32,530,39420,0.79,1,2,254114,253584,530
2484921,411.6,481.6,441,26280,0.278,0.01,1,254619,254178,441
2518501,237.52,266.72,422,26280,0.2556,0.03,1,254813,254391,422
2521421,117.904,67.744,492,27740,0.45912,0.09,1,254901,254409,492
2524341,50.7808,75.1488,449,29200,0.691824,0.01,1,254935,254486,449
2527261,36.5562,38.2298,453,30660,0.738365,0.01,1,254968,254515,453
2530181,29.7112,31.646,451,32120,0.811673,0.07,2,254996,254545,451
2533101,17.1422,28.7292,437,33580,0.938335,0.13,2,255010,254573,437
2646981,45,62,471,29200,0.21,0.43,1,256677,256206,471
2649901,86.6,100.4,458,30660,0.226,0.27,1,256774,256316,458
2652821,47.72,60.08,446,30660,0.3412,0.07,1,256812,256366,446
2655741,43.144,56.816,432,30660,0.42824,0.03,1,256854,256422,432
2658661,39.0288,25.7632,452,30660,0.493648,0.01,1,256892,256440,452
2661581,42.2058,45.1526,445,30660,0.42673,0.05,1,256935,256490,445
2664501,30.0412,36.2305,438,32120,0.637346,0.09,1,256962,256524,438
2667421,32.4082,28.0461,445,32120,0.711469,0.09,1,256995,256550,445
2670341,56.0816,20.8092,488,32120,0.678294,0.03,1,257057,256569,488
2673261,12.8163,54.5618,427,32120,0.719659,0.21,1,257059,256632,427
2676181,39.3633,46.9124,428,32120,0.839932,0.21,2,257105,256677,428
2784221,61,38,503,32120,0.49,1,1,258812,258309,503
2787141,45,34.8,510,32120,0.458,1,1,258853,258343,510
2790061,35.4,32.56,511,32120,0.4356,1,1,258886,258375,511
2792981,16.68,33.712,489,32120,0.39912,1,1,258898,258409,489
2795901,41.736,37.1424,499,32120,0.359824,1,1,258946,258447,499
2798821,43.5472,59.4285,478,32120,0.367965,0.91,1,258990,258512,478
2801741,41.5094,43.0857,480,32120,0.369593,0.91,1,259031,258551,480
2804661,35.5019,35.8171,480,32120,0.401919,0.91,1,259065,258585,480
2807581,47.1004,58.3634,466,32120,0.392384,0.81,1,259115,258649,466
2810501,50.2201,59.6727,457,32120,0.534477,0.73,1,259166,258709,457
2813421,43.644,45.5345,457,32120,0.674895,0.49,1,259208,258751,457
2816341,48.7288,57.9069,446,32120,0.766979,0.45,2,259258,258812,446
2915621,36,33,495,39420,0.55,1,1,260688,260193,495
2918541,54.4,49,501,39420,0.486,1,1,260747,260246,501
2921461,42.88,9.8,541,40880,0.5372,1,1,260787,260246,541
2924381,29.376,28.36,534,40880,0.54744,1,1,260813,260279,534
2927301,22.6752,35.272,518,40880,0.501488,0.99,1,260834,260316,518
2930221,31.735,34.2544,518,40880,0.444298,1,1,260868,260350,518
2933141,33.547,39.6509,511,40880,0.46486,1,1,260902,260391,511
2936061,24.3094,43.9302,488,42340,0.532972,0.8,1,260924,260436,488
2938981,36.0619,38.386,490,42340,0.658594,1,1,260963,260473,490
2941901,38.4124,44.4772,483,42340,0.731719,1,1,261002,260519,483
2944821,30.8825,40.8954,472,42340,0.778344,0.85,2,261031,260559,472
3048481,138,131,474,35040,0.13,1,1,262691,262217,474
3057241,40.4,40.6,472,35040,0.13,0.77,1,262707,262235,472
3060161,69.68,81.72,457,35040,0.13,0.65,1,262784,262327,457
3066001,21.136,29.944,449,35040,0.13,0.51,1,262793,262344,449
3096661,67.4272,73.1888,444,35040,0.258,0.43,1,262872,262428,444
3099581,43.0854,38.6378,451,36500,0.3316,0.31,1,262909,262458,451
3102501,43.8171,45.3276,448,37960,0.53832,0.11,1,262953,262505,448
3105421,27.9634,47.4655,424,39420,0.659664,0.05,1,262977,262553,424
3108341,56.7927,31.8931,460,40880,0.875933,0.01,2,263041,262581,460
3238281,59,70,451,33580,0.33,0.49,1,264988,264537,451
3242661,81.4,89.2,444,33580,0.474,0.43,1,265075,264631,444
3248501,26.68,30.64,441,33580,0.5028,0.23,1,265088,264647,441
3251421,28.536,38.128,430,33580,0.62056,0.13,1,265117,264687,430
3276241,36.1072,39.6256,428,33580,0.740112,0.17,1,265155,264727,428
3279161,36.8214,24.7251,444,35040,0.812022,0.15,2,265192,264748,444
3400341,83,80,483,27740,0.88,0.87,2,266999,266516,483
3492321,43,31,538,37960,0.73,1,1,268347,267809,538
3533201,416.6,485.4,449,26280,0.666,0.53,1,268857,268408,449
3536121,144.92,145.88,465,27740,0.7332,0.49,1,268934,268469,465
3609121,60,69,498,32120,0.47,1,1,270144,269646,498
3612041,45.6,52.2,492,32120,0.39,1,1,270186,269694,492
3614961,53.92,40.84,510,32120,0.23,1,1,270242,269732,510
3617881,41.984,40.168,509,32120,0.086,1,1,270281,269772,509
3620801,38.7968,35.2336,513,32120,0.0572,1,1,270319,269806,513
3623721,33.3594,39.8467,504,32120,0.03544,1,1,270351,269847,504
3626641,37.0719,37.5693,505,32120,0.111088,1,1,270389,269884,505
3629561,33.0144,34.7139,503,32120,0.158218,1,1,270421,269918,503
3632481,31.4029,43.7428,488,32120,0.231644,0.87,1,270452,269964,488
3635401,49.4806,71.1486,464,32120,0.374329,0.71,1,270506,270042,464
3638321,37.0961,47.8297,456,32120,0.402866,0.47,1,270540,270084,456
3641241,45.8192,57.5659,444,32120,0.456573,0.37,1,270588,270144,444
3644161,37.9638,45.1132,438,32120,0.467315,0.19,1,270624,270186,438
3647081,42.7928,53.8226,426,32120,0.613463,0.05,1,270668,270242,426
3650001,38.1586,41.9645,424,32120,0.626693,0.05,1,270705,270281,424
3652921,38.0317,38.7929,424,32120,0.709339,0.03,1,270743,270319,424
3655841,31.6063,33.3586,422,32120,0.789868,0.13,2,270773,270351,422
3741981,42,45,509,33580,0.59,1,1,272124,271615,509
3778481,401.2,450.6,448,23360,0.814,0.51,2,272615,272167,448
3842721,34,45,512,33580,0.67,1,1,273786,273274,512
3845641,47.6,41,523,33580,0.446,1,1,273837,273314,523
3848561,42.32,34.6,531,33580,0.4332,1,1,273878,273347,531
3851481,44.464,41.32,533,33580,0.33464,1,1,273923,273390,533
3861701,396.893,481.064,427,23360,0.602928,0.01,1,274408,273981,427
3997481,95,120,431,23360,0.73,0.17,1,276360,275929,431
4174141,49,42,502,33580,0.55,1,1,279416,278914,502
4177061,49,50.8,498,33580,0.358,1,1,279465,278967,498
4179981,48.2,47.76,499,33580,0.1916,1,1,279513,279014,499
4182901,43.24,46.352,495,33580,0.09432,1,1,279555,279060,495
4185821,47.848,46.8704,497,33580,0.106864,1,1,279604,279107,497
4188741,36.7696,9.37408,531,33580,0.109373,1,1,279638,279107,531
4191661,36.1539,34.6748,526,33580,0.125875,1,1,279674,279148,526
4194581,33.6308,40.535,517,33580,0.113175,1,1,279707,279190,517
4197501,41.1262,43.307,516,33580,0.270635,1,1,279750,279234,516
4200421,35.4252,44.6614,505,33580,0.238127,0.82,1,279784,279279,505
4203341,37.485,42.5323,501,33580,0.263625,0.81,1,279822,279321,501
4206261,39.497,45.3065,495,33580,0.300725,0.55,1,279862,279367,495
4209181,39.0994,48.2613,485,33580,0.356145,0.31,1,279901,279416,485
4212101,41.4199,48.8523,478,33580,0.447229,0.15,1,279943,279465,478
4215021,41.884,48.1705,472,33580,0.481446,0.07,1,279985,279513,472
4217941,47.5768,43.2341,479,33580,0.688289,0.11,1,280034,279555,479
4220861,34.3154,47.8468,461,33580,0.769658,0.11,2,280065,279604,461
4223781,35.6631,36.7694,463,33580,0.881932,0.13,2,280101,279638,463
4305541,46,47,539,33580,0.55,1,1,281312,280773,539
4308461,46.8,45.4,541,33580,0.374,1,1,281359,280818,541
4311381,46.16,55.48,529,33580,0.2908,1,1,281405,280876,529
4314301,54.032,46.296,541,33580,0.13016,1,1,281461,280920,541
4317221,46.0064,57.2592,525,33580,0.178032,1,1,281505,280980,525
4320141,43.6013,43.4518,528,33580,0.123606,1,1,281548,281020,528
4323061,39.1203,47.0904,518,33580,0.0647213,1,1,281586,281068,518
4325981,29.4241,38.2181,509,33580,0.100944,1,1,281613,281104,509
4328901,39.4848,34.0436,518,33580,0.0761888,1,1,281655,281137,518
4331821,26.297,44.4087,494,33580,0.119238,0.74,1,281678,281184,494
4334741,37.2594,39.2817,496,33580,0.111848,0.65,1,281718,281222,496
4337661,37.0519,43.0563,489,33580,0.11037,0.55,1,281755,281266,489
4340581,40.2104,45.4113,484,33580,0.190074,0.33,1,281796,281312,484
4343501,41.6421,46.6823,479,35040,0.286015,0.27,1,281838,281359,479
4346421,45.9284,46.1364,480,35040,0.545203,0.09,1,281885,281405,480
4349341,48.3857,54.0273,473,35040,0.789041,0.19,2,281934,281461,473
4352261,39.2771,46.0055,466,35040,0.837808,0.11,2,281971,281505,466
4458841,110,131,441,30660,0.57,0.13,1,283767,283326,441
4600461,405,430,447,26280,0.11,0.49,1,285533,285086,447
4603381,111.4,102.8,464,27740,0.238,0.51,1,285571,285107,464
4606301,55.88,37.36,485,29200,0.2636,0.37,1,285613,285128,485
4609221,48.776,66.672,458,29200,0.49272,0.15,1,285660,285202,458
4612141,88.9552,66.9344,490,29200,0.746544,0.09,1,285759,285269,490
4901221,146,187,526,18980,0.77,0.49,2,291669,291143,526
4904141,65.2,134.2,450,20440,0.866,0.53,2,291714,291264,450
4980061,140,144,465,17520,0.59,0.35,1,293569,293104,465
4982981,54.4,68.8,448,18980,0.718,0.25,1,293602,293154,448
5058901,161,157,449,17520,0.63,0.23,1,295451,295002,449
5061821,73.8,66.6,457,18980,0.694,0.21,1,295503,295046,457
5064741,36.36,46.92,442,20440,0.8188,0.19,2,295530,295088,442
5067661,39.272,33.384,452,21900,0.87576,0.19,2,295570,295118,452
5143581,155,90,634,24820,0.81,1,2,297330,296696,634
5146501,66.2,150.8,512,24820,0.826,1,2,297374,296862,512
5149421,45.24,58.96,516,24820,0.8132,1,2,297414,296898,516
5152341,33.848,37.392,515,24820,0.77864,1,2,297445,296930,515
5155261,36.3696,35.4784,517,24820,0.851728,1,2,297482,296965,517
5158181,37.6739,39.0957,515,24820,0.930346,1,2,297520,297005,515
5161101,38.7348,39.0191,515,24820,0.930069,0.9,2,297559,297044,515
5228261,46,39,535,26280,0.59,1,1,298962,298427,535
5231181,36.4,43,525,26280,0.638,1,1,298996,298471,525
5234101,46.48,35,541,26280,0.5516,1,1,299045,298504,541
5237021,111.696,71,589,27740,0.51832,1,1,299173,298584,589
5239941,49.5392,116.6,495,27740,0.527664,0.96,1,299207,298712,495
5242861,47.5078,76.12,476,27740,0.561533,1,1,299254,298778,476
5245781,51.1016,51.224,483,27740,0.616307,0.87,1,299306,298823,483
5248701,31.0203,44.6448,466,29200,0.675261,0.79,1,299332,298866,466
5251621,39.8041,48.929,458,29200,0.655052,0.59,1,299374,298916,458
5254541,39.9608,46.5858,452,29200,0.79501,0.65,2,299414,298962,452
5257461,33.5922,36.5172,450,29200,0.855002,0.53,2,299446,298996,450
5475001,131,145,465,23360,0.83,0.81,2,303041,302576,465
5477921,55.8,45.8,481,24820,0.894,0.55,2,303078,302597,481
5562601,46,47,500,29200,0.63,1,1,304616,304116,500
5565521,49.2,46.2,504,29200,0.662,1,1,304666,304162,504
5568441,48.24,41.24,512,29200,0.6364,1,1,304714,304202,512
5571361,40.848,45.848,504,29200,0.48728,1,1,304753,304249,504
5574281,43.3696,44.3696,504,29200,0.489456,1,1,304797,304293,504
5577201,39.8739,44.0739,499,29200,0.505891,1,1,304836,304337,499
5580121,34.3748,47.2148,484,29200,0.509178,0.97,1,304869,304385,484
5583041,68.475,80.643,472,29200,0.541836,0.91,1,304946,304474,472
5585961,42.495,49.7286,466,29200,0.548367,0.77,1,304982,304516,466
5588881,48.499,53.1457,462,29200,0.613673,0.63,1,305032,304570,462
5591801,40.8998,47.4291,455,29200,0.610735,0.67,1,305071,304616,455
5594721,46.58,49.4858,453,29200,0.626147,0.63,1,305119,304666,453
5597641,44.516,48.2972,449,29200,0.757229,0.45,2,305163,304714,449
5600561,37.7032,40.8594,446,29200,0.847446,0.49,2,305199,304753,446
5670641,56,71,504,30660,0.59,1,1,306388,305884,504
5673561,47.2,46.2,509,30660,0.398,1,1,306433,305924,509
5676481,54.24,52.44,511,30660,0.2316,1,1,306489,305978,511
5679401,50.048,47.288,514,32120,0.23032,1,1,306538,306024,514
5682321,47.6096,47.8576,513,32120,0.230064,1,1,306585,306072,513
5685241,34.3219,41.5715,504,32120,0.230013,1,1,306616,306112,504
5688161,49.2644,8.3143,557,32120,0.150003,1,1,306669,306112,557
5691081,37.8529,59.2629,520,32120,0.0860005,1,1,306704,306184,520
5694001,41.9706,48.6526,517,32120,0.1212,0.89,1,306747,306230,517
5696921,42.7941,49.7305,510,33580,0.09624,0.79,1,306790,306280,510
5699841,42.1588,51.5461,500,33580,0.171248,0.59,1,306832,306332,500
5702761,38.0318,55.1092,481,33580,0.17025,0.35,1,306869,306388,481
5705681,50.8064,47.0218,490,33580,0.20205,0.19,1,306923,306433,490
5708601,11.7613,54.2044,436,35040,0.22441,0.23,1,306925,306489,436
5711521,40.7523,50.0409,435,35040,0.324882,0.23,1,306973,306538,435
5714441,43.3505,47.6082,432,35040,0.536976,0.23,1,307017,306585,432
5717361,32.6701,34.3216,431,35040,0.515395,0.13,1,307047,306616,431
5720281,45.734,49.2643,427,35040,0.687079,0.07,1,307096,306669,427
5723201,37.9468,37.8529,428,36500,0.865416,0.13,2,307132,306704,428
5828321,105,122,452,29200,0.33,0.45,1,308972,308520,452
5856061,67.4,82,438,29200,0.538,0.41,1,309030,308592,438
5858981,66.28,34.8,481,30660,0.6276,0.21,1,309096,308615,481
5861901,59.656,61.36,471,32120,0.74152,0.33,1,309154,308683,471
5864821,58.3312,61.072,468,33580,0.844304,0.19,2,309212,308744,468
6171421,153,140,491,20440,0.15,0.01,1,314594,314103,491
6174341,67.4,99.2,448,21900,0.182,0.03,1,314640,314192,448
6177261,51.08,58.24,447,23360,0.3164,0.15,1,314687,314240,447
6180181,35.816,43.648,439,24820,0.48728,0.05,1,314719,314280,439
6183101,41.5632,36.7296,447,24820,0.569456,0.05,1,314762,314315,447
6186021,93.1126,26.5459,529,24820,0.777891,0.15,2,314868,314339,529
6188941,20.2225,86.9092,429,24820,0.835578,0.15,2,314870,314441,429
6276541,54,37,531,26280,0.51,1,1,316625,316094,531
6279461,50,45.8,532,26280,0.542,1,1,316674,316142,532
6280921,39.6,48.36,520,26280,0.6284,1,1,316711,316191,520
6504301,39,47,536,26280,0.73,1,1,321928,321392,536
6507221,37.4,37.4,538,26280,0.602,1,1,321965,321427,538
6510141,45.08,35.48,550,26280,0.5284,1,1,322012,321462,550
6513061,123.416,45.496,645,26280,0.33768,1,1,322155,321510,645
6515981,55.8832,136.299,525,26280,0.331536,1,1,322194,321669,525
6518901,79.1766,61.6598,567,26280,0.282307,1,1,322279,321712,567
6521821,39.8353,80.332,512,26280,0.336461,0.85,1,322309,321797,512
6524741,39.1671,52.8664,505,26280,0.219292,0.75,1,322348,321843,505
