#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
8170161,0.18,0.178236,1,401303
8343901,0,0.15,1,404586
8345361,0,0.03,1,404611
8368721,0.19,0.163998,1,405142
8450481,0.16,0.168198,1,406594
8427121,0.03,0.0326531,1,406725
8558521,0.37,0.396454,1,408891
8724961,0.17,0.163081,1,412552
8727881,0.23,0.217723,1,412597
8903081,0.11,0.108708,1,416324
8990681,0.41,0.341653,1,418513
9113321,0.38,0.39752,1,421700
9117701,0.11,0.12158,1,421931
9395101,0.33,0.3928,1,427479
9428681,0.25,0.254986,1,427587
9529421,0.07,0.09344,1,429376
9640381,0.37,0.397984,1,431276
9665201,0.33,0.283805,1,431733
9876901,0.36,0.35822,1,435674
9948441,0.37,0.396052,1,437270
9954281,0.38,0.379706,1,437395
10018521,0.27,0.28176,1,439037
10072541,0.07,0.103533,1,440857
10076921,0.2,0.180707,1,440922
10104661,0.36,0.35373,1,441042
10106121,0.41,0.398746,1,441099
10233141,0.08,0.0796882,1,444665
10411261,0.08,0.078828,1,448409
10598141,0.34,0.341993,1,451948
10849261,0.35,0.364552,1,457642
11104761,0.05,0.0523089,1,463230
11106221,0.06,0.0584618,1,463230
11116441,0.41,0.379615,1,463543
11303321,0.06,0.0598349,1,467443
11366101,0.25,0.28488,1,468867
11369021,0.01,0.0369952,1,468922
11389461,0.27,0.271773,1,469320
11636201,0.09,0.0999597,1,474673
11644961,0.33,0.334043,1,474998
11715041,0.03,0.0411876,1,476630
11805561,0.29,0.280128,1,478799
12011421,0.05,0.0519888,1,482454
12100481,0.11,0.0931292,1,484125
12107781,0.15,0.148484,1,484293
12123841,0.36,0.357994,1,484500
12211441,0.05,0.0607414,1,486169
12220201,0.11,0.111003,1,486314
12491761,0.13,0.123622,1,491662
12680101,0.12,0.115974,1,495381
12681561,0.09,0.0951949,1,495400
12769161,0.33,0.366256,1,497131
12827561,0.21,0.223552,1,497607
13170661,0.18,0.180361,1,502885
13502081,0.39,0.399876,1,508623
13694801,0,0.0074871,1,512019
13725461,0.13,0.122713,1,512193
13818901,0.09,0.135163,1,513997
13827661,0.27,0.244417,1,514301
13833501,0.39,0.376199,1,514365
13836421,0.39,0.391048,1,514380
13906501,0.35,0.355763,1,515853
13922561,0.39,0.376716,1,516252
14072941,0.21,0.221366,1,519717
14077321,0.38,0.372011,1,519909
14147401,0.15,0.149839,1,521527
14156161,0.4,0.38518,1,521769
14223321,0.27,0.266536,1,523406
14354721,0.38,0.388157,1,526709
14364941,0.26,0.256738,1,526865
14366401,0.39,0.363348,1,527031
