#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4038541,70.8544,68.1056,487,40880,0.466816,1,1,120342,119855,487
4041461,24.5709,23.2211,488,40880,0.469363,1,1,120355,119867,488
4044381,64.1142,66.2442,485,40880,0.293873,1,1,120429,119944,485
4047301,23.2228,22.0488,487,40880,0.242775,1,1,120442,119955,487
4050221,18.2446,17.2098,488,40880,0.248555,1,1,120459,119971,488
4053141,14.8489,14.642,488,40880,0.201711,1,1,120473,119985,488
4056061,9.36978,15.7284,480,40880,0.312342,1,1,120481,120001,480
4058981,8.27396,11.9457,477,40880,0.286468,0.84,1,120489,120012,477
4061901,36.8548,46.3891,466,40880,0.337294,0.57,1,120533,120067,466
4091101,15,17,430,40880,0.44,0.19,1,120889,120459,430
4094021,19,14.6,436,40880,0.512,0.34,1,120909,120473,436
4096941,9.4,9.32,435,40880,0.6064,0.28,1,120916,120481,435
4099861,6.68,8.264,433,40880,0.56128,0.35,1,120922,120489,433
4102781,51.736,36.8528,452,40880,0.320256,1,1,120985,120533,452
4105701,115.947,93.7706,476,40880,0.568051,1,1,121117,120641,476
4108621,34.3894,31.5541,474,40880,0.66561,1,1,121131,120657,474
4111541,18.0779,21.5108,469,40880,0.709122,1,1,121145,120676,469
4114461,13.2156,15.5022,467,40880,0.709824,1,1,121157,120690,467
4117381,55.4431,13.5004,520,40880,0.805965,1,2,121223,120703,520
4120301,41.4886,69.1001,475,40880,0.841193,1,2,121261,120786,475
4123221,19.4977,22.62,478,40880,0.848239,0.46,2,121275,120797,478
4126141,35.8995,55.724,454,40880,0.897648,0.35,2,121315,120861,454
4129061,15.1799,21.5448,451,40880,0.90753,0.44,2,121325,120874,451
4131981,11.036,16.309,446,40880,0.909506,0.53,2,121335,120889,446
4248781,20,16,504,45260,0.89,1,2,122740,122236,504
4251701,17.6,16,505,46720,0.874,1,2,122757,122252,505
4254621,17.92,13.6,510,46720,0.8068,1,2,122775,122265,510
4257541,17.984,9.92,519,46720,0.72936,1,1,122793,122274,519
4260461,16.3968,20.384,512,46720,0.617872,1,1,122809,122297,512
4263381,14.4794,13.6768,514,46720,0.883574,1,2,122823,122309,514
4266301,11.6959,16.3354,508,46720,0.920715,1,2,122834,122326,508
4269221,43.9392,71.2671,475,46720,0.800143,1,2,122886,122411,475
4272141,103.988,109.453,475,46720,0.464029,1,1,123005,122530,475
4275061,33.5976,37.8907,471,48180,0.388806,1,1,123021,122550,471
4277981,25.9195,7.57814,495,48180,0.261761,1,1,123045,122550,495
4280901,32.3839,17.5156,509,48180,0.0603522,1,1,123079,122570,509
4283821,27.2768,17.9031,517,49640,0.0120704,1,1,123105,122588,517
4286741,55.8554,36.3806,539,49640,0.0424141,0.95,1,123168,122629,539
4289661,28.7711,56.8761,499,49640,0.0324828,0.89,1,123190,122691,499
4292581,16.1542,34.5752,483,51100,0.0464966,0.89,1,123203,122720,483
4295501,4.83084,22.915,465,51100,0.0652993,0.87,1,123205,122740,465
4298421,11.3662,18.183,461,51100,0.0530599,0.79,1,123218,122757,461
4313021,10,11,466,51100,0.71,0.77,1,123300,122834,466
4315941,37.2,43.8,458,52560,0.502,0.38,1,123344,122886,458
4318861,88.24,103.96,440,52560,0.1404,0.38,1,123445,123005,440
4321781,27.248,20.792,452,54020,0.05208,0.37,1,123457,123005,452
4345141,2,13,424,56940,0.86,0.07,2,123627,123203,424
4377261,12,12,479,59860,0.35,1,1,123936,123457,479
4380181,19.2,14.4,485,59860,0.342,1,1,123957,123472,485
4383101,27.04,25.28,486,59860,0.3644,1,1,123986,123500,486
4386021,15.808,6.656,497,59860,0.27288,0.78,1,123999,123502,497
4388941,4.7616,21.3312,474,59860,0.390576,1,1,124001,123527,474
4391861,47.3523,55.4662,468,59860,0.438115,0.93,1,124059,123591,468
4394781,25.4705,29.4932,465,61320,0.495623,0.93,1,124079,123614,465
4397701,13.0941,5.89865,475,61320,0.507125,0.9,1,124089,123614,475
4400621,4.21882,9.97973,466,61320,0.509425,0.86,1,124091,123625,466
4403541,40.8438,3.59595,514,61320,0.525885,1,1,124141,123627,514
4406461,32.1688,35.9192,500,62780,0.545177,1,1,124171,123671,500
4409381,11.2338,30.3838,477,62780,0.517035,1,1,124177,123700,477
4412301,9.44675,16.4768,473,62780,0.527407,1,1,124186,123713,473
4415221,23.4894,24.8954,473,62780,0.593481,1,1,124213,123740,473
4418141,12.6979,11.3791,475,64240,0.606696,1,1,124223,123748,475
4421061,10.5396,7.07581,479,64240,0.625339,1,1,124233,123754,479
4423981,9.30791,3.01516,486,64240,0.661068,1,1,124242,123756,486
4426901,16.2616,23.003,476,64240,0.668214,1,1,124260,123784,476
4429821,36.8523,4.60061,518,64240,0.637643,0.27,1,124302,123784,518
4432741,53.7705,67.3201,493,65700,0.479529,0.24,1,124360,123867,493
4435661,21.9541,59.064,450,65700,0.615906,0.35,1,124374,123924,450
4438581,21.9908,21.4128,460,65700,0.699181,0.34,1,124396,123936,460
4441501,21.9982,21.0826,461,65700,0.675836,0.37,1,124418,123957,461
4444421,22.7996,27.4165,455,65700,0.663167,0.25,1,124441,123986,455
4447341,6.15993,15.8833,444,67160,0.628633,0.42,1,124443,123999,444
4450261,48.432,4.77666,501,67160,0.805727,0.45,2,124502,124001,501
4453181,11.2864,47.3553,445,67160,0.841145,0.51,2,124504,124059,445
4456101,19.8573,25.4711,447,68620,0.912229,0.51,2,124526,124079,447
4459021,11.9715,13.0942,447,68620,0.894446,0.51,2,124536,124089,447
4461941,3.99429,4.21884,447,68620,0.890889,0.53,2,124538,124091,447
4464861,43.1989,40.8438,450,68620,0.890178,0.53,2,124591,124141,450
4467781,31.0398,8.16875,478,70080,0.906036,0.55,2,124619,124141,478
4470701,11.008,25.6338,454,70080,0.909207,0.51,2,124625,124171,454
4473621,9.40159,9.92675,457,70080,0.909841,0.53,2,124634,124177,457
5074701,101,129,442,71540,0.02,0.43,1,128728,128286,442
5089301,25.8,34.6,438,71540,0.044,0.35,1,128735,128297,438
5098061,55.56,58.12,437,71540,0.0168,0.31,1,128798,128361,437
5129281,38.312,41.224,434,68620,0.33136,0.23,1,128832,128398,434
5132201,47.6624,45.8448,437,73000,0.090272,0.21,1,128882,128445,437
5135121,36.7325,37.169,436,74460,0.0180544,0.13,1,128916,128480,436
5138041,22.5465,19.4338,440,74460,0.0116109,0.07,1,128935,128495,440
5140961,12.5093,22.2868,427,74460,0.00232218,0.03,1,128945,128518,427
5143881,25.7019,22.8574,433,74460,0.000464435,0.07,1,128974,128541,433
5146801,32.3404,30.1715,435,74460,9.2887e-05,0.01,1,129008,128573,435
5149721,21.6681,29.2343,425,74460,0.00801858,0.01,1,129027,128602,425
5152641,21.1336,14.6469,435,75920,0.0256037,0.01,1,129048,128613,435
5155561,5.82672,14.1294,423,75920,0.0451207,0.01,1,129050,128627,423
5158481,2.76534,2.82587,425,75920,0.0490241,0.01,1,129052,128627,425
5161401,2.15307,0.565175,427,75920,0.0498048,0.01,1,129054,128627,427
5164321,2.03061,0.113035,429,75920,0.017961,0.01,1,129056,128627,429
5167241,2.00612,0.022607,431,75920,0.00359219,0.02,1,129058,128627,431
5170161,80.4012,80.8045,430,75920,0.00871844,0.05,1,129158,128728,430
5173081,17.6802,21.7609,425,77380,0.0417437,0.05,1,129160,128735,425
5176001,5.13605,4.35218,427,77380,0.0483487,0.05,1,129162,128735,427
5178921,2.62721,0.870436,429,77380,0.0496697,0.01,1,129164,128735,429
5181841,59.7254,50.5741,440,77380,0.0339339,0.01,1,129238,128798,440
5184761,36.7451,10.1148,471,77380,0.0467868,0.41,1,129269,128798,471
5187681,8.94902,29.223,439,77380,0.0493574,0.41,1,129271,128832,439
5190601,3.3898,5.84459,441,77380,0.0498715,0.41,1,129273,128832,441
5193521,2.27796,1.16892,443,77380,0.0499743,0.41,1,129275,128832,443
5196441,2.05559,0.233784,445,78840,0.0499949,0.41,1,129277,128832,445
5199361,2.01112,0.0467567,447,78840,0.017999,0.41,1,129279,128832,447
5202281,2.00222,0.00935135,449,78840,0.0115998,0.03,1,129281,128832,449
5205201,21.2004,40.0019,425,78840,0.00231996,0.03,1,129307,128882,425
5208121,29.8401,8.00037,457,78840,0.000463992,0,1,129339,128882,457
5211041,19.568,28.8001,440,78840,0.0080928,0.01,1,129356,128916,440
5213961,11.9136,20.96,431,78840,0.00161856,0,1,129366,128935,431
5216881,25.5827,12.192,450,78840,0.000323712,0,1,129395,128945,450
5219801,33.1165,25.6384,456,78840,6.47424e-05,0,1,129430,128974,456
5222721,22.6233,32.3277,442,80300,0.0400129,0.01,1,129450,129008,442
5225641,6.12466,21.6655,425,80300,0.0480026,0.03,1,129452,129027,425
5228561,15.6249,21.1331,422,80300,0.0176005,0.05,1,129470,129048,422
5231481,4.72499,5.82662,422,80300,0.0115201,0.05,1,129472,129050,422
5234401,2.545,2.76532,422,80300,0.042304,0.05,1,129474,129052,422
5237321,2.109,2.15306,422,80300,0.0484608,0.01,1,129476,129054,422
5240241,2.0218,2.03061,422,80300,0.0176922,0,1,129478,129056,422
5243161,2.00436,2.00612,422,80300,0.00353843,0.01,1,129480,129058,422
5246081,80.4009,80.4012,422,80300,0.0247077,0.01,1,129580,129158,422
5249001,17.6802,16.0802,424,80300,0.0289415,0.05,1,129582,129158,424
5251921,5.13603,4.81605,424,80300,0.0457883,0.05,1,129584,129160,424
5254841,2.62721,2.56321,424,80300,0.0491577,0.05,1,129586,129162,424
5257761,58.9254,2.11264,495,80300,0.0178315,0.03,1,129659,129164,495
5260681,36.5851,59.6225,452,81760,0.0595663,0.05,1,129690,129238,452
5263601,8.91702,36.7245,423,81760,0.0679133,0.05,1,129692,129269,423
5266521,3.3834,8.9449,423,81760,0.0695826,0.05,1,129694,129271,423
5269441,2.27668,3.38898,423,81760,0.0699165,0.05,1,129696,129273,423
5272361,2.05534,2.2778,423,81760,0.0699833,0.05,1,129698,129275,423
5275281,2.01107,2.05556,423,81760,0.0699967,0.01,1,129700,129277,423
5278201,2.00221,2.01111,423,81760,0.0699993,0.01,1,129702,129279,423
5281121,2.00044,2.00222,423,81760,0.0699999,0,1,129704,129281,423
5284041,20.4001,21.2004,422,81760,0.054,0,1,129729,129307,422
5286961,30.48,29.8401,423,81760,0.0108,0.01,1,129762,129339,423
5289881,18.896,19.568,422,83220,0.00216,0,1,129778,129356,422
5292801,11.7792,11.9136,422,83220,0.000432,0,1,129788,129366,422
5295721,25.5558,25.5827,422,83220,8.63999e-05,0,1,129817,129395,422
5298641,33.1112,33.1165,422,83220,1.728e-05,0,1,129852,129430,422
5301561,21.8222,6.62331,441,83220,0.0240035,0.05,1,129871,129430,441
5304481,5.96445,17.3247,423,83220,0.0288007,0.05,1,129873,129450,423
5307401,15.5929,5.06493,439,83220,0.0297601,0.01,1,129891,129452,439
5310321,4.71858,15.413,423,83220,0.029952,0.01,1,129893,129470,423
5313241,3.34372,4.6826,424,83220,0.0139904,0.05,1,129896,129472,424
5316161,2.26874,2.53652,424,83220,0.0427981,0.05,1,129898,129474,424
5319081,2.05375,2.1073,424,83220,0.0165596,0.01,1,129900,129476,424
5322001,2.01075,2.02146,424,83220,0.0273119,0,1,129902,129478,424
5324921,79.6022,2.00429,521,83220,0.0294624,0.03,1,130001,129480,521
5327841,17.5204,80.4009,423,83220,0.0458925,0.03,1,130003,129580,423
5330761,5.10409,17.6802,423,84680,0.0491785,0.05,1,130005,129582,423
5333681,2.62082,5.13603,423,84680,0.0498357,0.05,1,130007,129584,423
5336601,59.7242,2.62721,495,84680,0.0659671,0.01,1,130081,129586,495
5339521,13.5448,58.9254,424,84680,0.0691934,0.07,1,130083,129659,424
5342441,28.309,36.5851,425,84680,0.101839,0.07,1,130115,129690,425
5345361,7.26179,8.91702,425,84680,0.108368,0.07,1,130117,129692,425
5348281,3.05236,3.3834,425,84680,0.109674,0.07,1,130119,129694,425
5351201,2.21047,2.27668,425,84680,0.109935,0.07,1,130121,129696,425
