#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1975381,57,48.64,501,37960,0.514,1,1,260745,260244,501
1978301,42.6,40.128,502,37960,0.4948,1,1,260784,260282,502
1981221,30.12,36.0256,494,37960,0.57096,1,1,260811,260317,494
1984141,25.224,7.20512,518,37960,0.522192,0.96,1,260835,260317,518
1987061,32.2448,28.641,518,37960,0.464438,1,1,260869,260351,518
1989981,32.049,38.5282,509,37960,0.468888,1,1,260901,260392,509
1992901,39.2098,36.5056,514,37960,0.533778,0.85,1,260942,260428,514
1995821,57.442,39.3011,536,39420,0.754756,1,2,261004,260468,536
1998741,40.2884,59.8602,507,39420,0.814951,0.94,2,261040,260533,507
2111161,48,61,452,33580,0.13,0.53,1,262789,262337,452
2115541,53.6,61,446,33580,0.21,0.47,1,262844,262398,446
2119921,40.32,44.2,443,33580,0.258,0.41,1,262881,262438,443
2149121,24.864,28.04,440,33580,0.3476,0.29,1,262902,262462,440
2152041,28.1728,20.008,451,35040,0.44552,0.23,1,262931,262480,451
2154961,30.4346,32.8016,446,36500,0.577104,0.11,1,262962,262516,446
2157881,30.8869,36.9603,439,37960,0.747421,0.05,1,262993,262554,439
2160801,30.1774,32.9921,437,39420,0.813484,0.03,2,263023,262586,437
2163721,14.8355,25.7984,424,39420,0.922697,0.01,2,263034,262610,424
2166641,27.7671,18.7597,438,39420,0.912539,0.01,2,263065,262627,438
2296581,48,51,445,33580,0.53,0.21,1,265066,264621,445
2300961,55.2,67,431,33580,0.674,0.21,1,265123,264692,431
2331621,16.64,19,431,33580,0.7028,0.15,1,265130,264699,431
2334541,36.128,20.6,451,35040,0.77256,0.13,2,265171,264720,451
2458641,27,39,476,27740,0.95,0.89,2,266920,266444,476
2553541,88,104,450,26280,0.65,0.65,1,268862,268412,450
2579821,31.2,35.2,449,26280,0.698,0.57,1,268879,268430,449
2582741,81.44,75.84,457,27740,0.8516,0.45,2,268973,268516,457
2655741,512,622,449,21900,0.45,0.19,1,270553,270104,449
2684941,181.6,220.4,428,21900,0.53,0.15,1,270652,270224,428
2917081,41,39,541,24820,0.51,1,1,275847,275306,541
2920001,146.6,31,685,24820,0.27,1,1,276020,275335,685
2922921,61.32,204.6,477,24820,0.174,1,1,276060,275583,477
2925841,65.064,75.32,500,24820,0.2348,1,1,276126,275626,500
2928761,41.0128,55.064,485,24820,0.16696,1,1,276161,275676,485
2931681,36.2026,47.8128,474,24820,0.345392,1,1,276196,275722,474
2934601,32.0405,9.56256,505,24820,0.365078,0.85,1,276227,275722,505
2937521,34.4081,36.3125,497,24820,0.417016,0.73,1,276262,275765,497
2940441,30.0816,40.0625,485,24820,0.475403,0.51,1,276291,275806,485
2943361,136.416,40.8125,607,24820,0.823081,0.21,2,276454,275847,607
3019281,33,39,522,24820,0.55,1,1,277960,277438,522
3022201,59.4,58.2,525,24820,0.598,1,1,278026,277501,525
3025121,43.08,46.84,520,26280,0.6876,1,1,278065,277545,520
3028041,39.816,46.968,512,26280,0.76952,1,2,278104,277592,512
3030961,43.1632,41.3936,516,26280,0.801904,0.91,2,278148,277632,516
3033881,35.8326,45.0787,504,26280,0.856381,0.96,2,278182,277678,504
3109801,135,167,428,21900,0.35,0.15,1,279930,279502,428
3193021,46,45,504,30660,0.47,1,1,281324,280820,504
3195941,42.8,37.8,510,30660,0.374,1,1,281366,280856,510
3229521,407.76,473.16,427,20440,0.3868,0.15,1,281865,281438,427
3232441,151.152,145.032,451,21900,0.70936,0.09,1,281952,281501,451
3293761,44,39,526,24820,0.77,1,2,283229,282703,526
3296681,40.8,40.6,525,24820,0.61,1,1,283269,282744,525
3299601,96.16,41.72,593,24820,0.418,1,1,283379,282786,593
3302521,52.032,89.144,533,24820,0.2356,1,1,283420,282887,533
3305441,84.0064,50.6288,584,24820,0.13512,0.93,1,283512,282928,584
3308361,50.4013,91.7258,524,24820,0.067024,1,1,283554,283030,524
3311281,51.6803,59.9452,524,24820,0.197405,0.74,1,283606,283082,524
3314201,43.1361,59.989,505,24820,0.223481,0.77,1,283647,283142,505
3317121,38.2272,46.3978,499,24820,0.340696,0.77,1,283684,283185,499
3320041,34.8454,44.4796,489,24820,0.412139,0.57,1,283718,283229,489
3322961,84.5691,40.8959,546,24820,0.682428,0.37,1,283815,283269,546
3325881,46.5138,96.1792,473,24820,0.800486,0.19,2,283852,283379,473
3390121,40,40,529,27740,0.51,1,1,285132,284603,529
3393041,80.8,38.4,582,27740,0.302,1,1,285223,284641,582
3395961,47.36,102.88,502,27740,0.1644,1,1,285262,284760,502
3398881,36.672,51.776,497,27740,0.08888,1,1,285296,284799,497
3401801,61.7344,80.7552,477,27740,0.073776,0.99,1,285364,284887,477
3404721,52.3469,52.951,481,29200,0.0387552,1,1,285414,284933,481
3407641,46.4694,50.5902,476,29200,0.079751,0.86,1,285459,284983,476
3410561,38.0939,46.918,466,29200,0.10395,0.59,1,285495,285029,466
3413481,42.8188,59.7836,447,29200,0.18879,0.59,1,285539,285092,447
3416401,37.3638,11.9567,483,30660,0.237758,0.51,1,285575,285092,483
3419321,71.4728,34.3913,523,30660,0.503552,0.25,1,285655,285132,523
3422241,40.6945,79.6783,465,30660,0.63671,0.13,1,285688,285223,465
3425161,33.7389,47.1357,458,30660,0.663342,0.07,1,285720,285262,458
3428081,60.3478,36.6271,491,32120,0.860668,0.07,2,285787,285296,491
3431001,13.6696,61.7254,425,32120,0.900134,0.03,2,285789,285364,425
3512761,17,22,465,27740,0.07,0.51,1,287435,286970,465
3530281,63.4,80.4,445,27740,0.198,0.11,1,287510,287065,445
3555101,167.08,184.08,428,27740,0.6396,0.11,1,287703,287275,428
3787241,116,25,544,23360,0.41,0.65,1,291526,290982,544
3790161,56.8,94.6,474,24820,0.442,0.57,1,291568,291094,474
3793081,52.16,59.72,474,26280,0.5764,0.61,1,291619,291145,474
3796001,44.832,49.544,470,27740,0.71528,0.49,1,291662,291192,470
3962441,57,38,526,24820,0.33,1,1,294956,294430,526
3965361,46.6,42.8,526,24820,0.25,1,1,295000,294474,526
3968281,43.72,47.76,520,24820,0.25,1,1,295043,294523,520
3971201,59.144,41.552,543,24820,0.17,1,1,295106,294563,543
3974121,64.6288,61.1104,543,24820,0.17,1,1,295172,294629,543
3977041,44.9258,64.2221,518,24820,0.202,0.92,1,295212,294694,518
3979961,76.1852,52.0444,553,24820,0.2884,0.47,1,295296,294743,553
3982881,50.437,98.4089,487,24820,0.40168,0.43,1,295340,294853,487
3985801,52.4874,56.4818,494,24820,0.472336,0.33,1,295393,294899,494
3988721,43.2975,56.8964,478,24820,0.534467,0.23,1,295434,294956,478
3991641,39.8595,46.5793,473,24820,0.626893,0.25,1,295473,295000,473
3994561,56.7719,43.7159,491,24820,0.757379,0.15,2,295534,295043,491
3997481,64.9544,59.1432,495,24820,0.895476,0.17,2,295601,295106,495
4079241,43,42,527,27740,0.87,1,2,297248,296721,527
4082161,41.4,57.2,507,29200,0.806,1,2,297289,296782,507
4085081,43.48,46.64,507,29200,0.7932,1,2,297333,296826,507
4088001,43.096,45.328,505,29200,0.85464,1,2,297376,296871,505
4090921,52.6192,67.4656,487,29200,0.818928,1,2,297431,296944,487
4093841,57.7238,65.4931,481,29200,0.779786,1,2,297490,297009,481
4096761,42.7448,13.0986,520,30660,0.899957,1,2,297529,297009,520
4204801,116,135,460,24820,0.71,0.75,1,299362,298902,460
4207721,40,47,456,26280,0.71,0.67,1,299383,298927,456
4307001,123,96,512,26280,0.63,0.83,1,301123,300611,512
4309921,59,70.4,491,27740,0.742,0.63,1,301166,300675,491
4312841,72.6,60.48,509,27740,0.8284,0.37,2,301242,300733,509
4315761,40.92,78.496,459,27740,0.90968,0.35,2,301275,300816,459
4318681,39.384,49.2992,456,27740,0.941936,0.27,2,301314,300858,456
4394601,40,31,501,29200,0.77,1,2,302626,302125,501
4397521,40,53.4,482,29200,0.674,1,1,302666,302184,482
4400441,69.6,51.48,508,29200,0.5908,1,1,302743,302235,508
4403361,48.32,47.896,504,29200,0.54216,1,1,302786,302282,504
4406281,32.864,44.7792,489,29200,0.580432,0.93,1,302815,302326,489
4409201,35.3728,44.9558,480,29200,0.588086,1,1,302851,302371,480
4412121,48.6746,48.9912,482,29200,0.573617,1,1,302903,302421,482
4415041,40.1349,43.3982,478,29200,0.650724,0.93,1,302941,302463,478
4417961,61.627,65.4796,474,29200,0.746145,0.89,1,303008,302534,474
4420881,44.3254,54.6959,462,29200,0.829229,0.77,2,303048,302586,462
4423801,37.6651,42.9392,458,29200,0.877846,0.65,2,303084,302626,458
4517241,43,37,557,32120,0.57,1,1,304649,304092,557
4520161,47.8,46.6,557,33580,0.538,1,1,304698,304141,557
4523081,45.56,70.92,525,33580,0.4676,1,1,304743,304218,525
4526001,41.112,51.784,518,33580,0.46952,1,1,304783,304265,518
4528921,46.6224,43.9568,524,33580,0.501904,1,1,304831,304307,524
4531841,49.3245,47.1914,526,35040,0.540381,1,1,304881,304355,526
4534761,27.4649,48.6383,499,35040,0.628076,0.98,1,304903,304404,499
4537681,26.293,43.3277,483,35040,0.613615,0.95,1,304929,304446,483
4540601,34.0586,47.8655,470,35040,0.610723,0.75,1,304965,304495,470
4543521,50.8117,61.5731,460,35040,0.578145,0.63,1,305020,304560,460
4546441,41.3623,49.1146,453,36500,0.635629,0.57,1,305059,304606,453
4549361,41.8725,44.2229,452,36500,0.663126,0.57,1,305101,304649,452
4552281,45.1745,8.84458,498,36500,0.748625,0.53,1,305147,304649,498
4555201,40.2349,40.9689,488,37960,0.829725,0.45,2,305186,304698,488
4623821,74,67,470,30660,0.23,1,1,306580,306110,470
4639881,38.8,36.6,471,30660,0.23,0.75,1,306610,306139,471
4645721,168.56,176.92,460,30660,0.166,0.33,1,306811,306351,460
4648641,97.712,118.584,436,30660,0.1692,0.25,1,306891,306455,436
4673461,32.3424,41.3168,430,30660,0.18584,0.33,1,306907,306477,430
4676381,37.6685,31.4634,440,32120,0.341168,0.33,1,306946,306506,440
4679301,34.7337,6.29267,474,33580,0.364234,0.23,1,306980,306506,474
4682221,55.7467,60.4585,461,35040,0.528847,0.19,1,307041,306580,461
4685141,49.5493,47.2917,465,35040,0.673769,0.13,1,307089,306624,465
4688061,37.1099,54.2583,443,35040,0.782754,0.15,2,307123,306680,443
4799021,25,22,456,29200,0.53,0.31,1,308996,308540,456
4803401,73,88.4,436,29200,0.578,0.33,1,309081,308645,436
4829681,27.4,32.88,433,29200,0.6196,0.23,1,309097,308664,433
4832601,34.28,26.576,444,30660,0.73992,0.29,1,309133,308689,444
4835521,54.856,42.9152,457,32120,0.827984,0.25,2,309193,308736,457
4838441,23.7712,41.383,432,32120,0.829597,0.19,2,309209,308777,432
4943561,33,32,509,35040,0.79,1,2,310761,310252,509
4946481,29.8,28,511,35040,0.694,1,1,310790,310279,511
4949401,33.16,38.4,504,35040,0.6428,1,1,310824,310320,504
4952321,32.232,37.28,499,35040,0.63256,1,1,310856,310357,499
4955241,45.6464,53.056,491,35040,0.758512,1,2,310905,310414,491
4958161,37.1293,45.0112,483,35040,0.847702,1,2,310940,310457,483
4961081,61.8259,61.8022,485,35040,0.897541,1,2,311008,310523,485
5168401,52,58,476,26280,0.19,0.41,1,314475,313999,476
5171321,49.6,65.2,458,26280,0.27,0,1,314524,314066,458
5174241,79.52,93.84,444,27740,0.318,0.01,1,314611,314167,444
5177161,55.104,53.168,450,27740,0.3916,0.05,1,314660,314210,450
5180081,46.2208,47.4336,448,27740,0.43832,0.11,1,314704,314256,448
5183001,33.2442,36.6867,444,27740,0.543664,0.01,1,314734,314290,444
5185921,41.8488,43.3373,443,27740,0.564733,0.05,1,314778,314335,443
5188841,66.7698,23.8675,497,27740,0.696947,0.07,1,314851,314354,497
5191761,14.954,59.9735,430,27740,0.723389,0.19,1,314853,314423,430
5194681,49.3908,53.5947,436,27740,0.808678,0.29,2,314911,314475,436
5285201,64,40,553,27740,0.77,1,2,316583,316030,553
5288121,53.6,66.4,531,27740,0.578,1,1,316634,316103,531
5291041,53.92,54.08,534,27740,0.5556,1,1,316688,316154,534
5293961,43.584,46.016,531,27740,0.61512,1,1,316729,316198,531
5296881,46.3168,58.8032,516,27740,0.739024,1,1,316776,316260,516
5299801,44.4634,43.7606,520,27740,0.779805,1,2,316820,316300,520
5302721,33.6927,40.7521,511,27740,0.723961,1,1,316851,316340,511
5305641,80.3385,39.3504,564,27740,0.808792,0.91,2,316943,316379,564
5308561,48.8677,84.6701,509,27740,0.841758,0.97,2,316984,316475,509
5311481,54.5735,52.134,521,27740,0.928352,0.77,2,317040,316519,521
5420981,499,601,453,23360,0.93,0.65,2,318800,318347,453
5507121,120,151,435,23360,0.23,0.19,1,320366,319931,435
5510041,92.8,48.6,498,24820,0.438,0.01,1,320452,319954,498
5512961,55.36,89.72,444,26280,0.4316,0.13,1,320498,320054,444
5515881,51.872,49.944,455,26280,0.62232,0.21,1,320549,320094,455
5518801,44.7744,48.3888,450,27740,0.772464,0.11,2,320592,320142,450
5521721,27.3549,48.0778,425,27740,0.770493,0.07,2,320615,320190,425
5524641,34.271,23.2156,444,27740,0.818099,0.05,2,320651,320207,444
5591801,39,33,526,27740,0.75,1,2,321932,321406,526
5594721,38.2,34.6,529,27740,0.606,1,1,321970,321441,529
5597641,45.24,42.12,532,27740,0.5292,1,1,322017,321485,532
5600561,42.648,43.624,530,27740,0.46584,1,1,322059,321529,530
5603481,47.7296,41.5248,538,27740,0.405168,1,1,322108,321570,538
5606401,41.5459,43.505,534,27740,0.361034,1,1,322148,321614,534
5609321,62.7092,47.101,554,27740,0.400207,1,1,322216,321662,554
5612241,90.1418,77.4202,566,27740,0.360041,0.8,1,322313,321747,566
5615161,50.8284,97.084,505,27740,0.256008,0.77,1,322354,321849,505
5618081,35.7657,54.6168,493,27740,0.283202,0.75,1,322386,321893,493
5621001,34.3531,42.1234,488,27740,0.33664,0.57,1,322420,321932,488
5623921,40.4706,38.8247,492,27740,0.347328,0.51,1,322462,321970,492
5626841,36.8941,45.3649,481,27740,0.573466,0.45,1,322498,322017,481
5629761,46.5788,42.673,488,27740,0.762693,0.39,2,322547,322059,488
5632681,38.1158,47.7346,475,27740,0.864539,0.35,2,322583,322108,475
5701301,48,34,552,32120,0.67,1,1,323888,323336,552
5710061,407.2,488.4,447,21900,0.478,0.35,1,324385,323938,447
5813721,135,49,567,21900,0.27,0.35,1,326068,325501,567
5816641,60.6,130.6,458,23360,0.414,0.13,1,326110,325652,458
5819561,43.32,66.12,447,24820,0.4908,0.03,1,326149,325702,447
5822481,47.064,53.224,445,24820,0.49016,0.03,1,326197,325752,445
5825401,51.0128,49.8448,448,24820,0.490032,0.01,1,326249,325801,448
5828321,45.4026,49.969,442,24820,0.378006,0.01,1,326293,325851,442
5831241,60.2805,51.5938,454,24820,0.595601,0.09,1,326357,325903,454
5923221,166,193,501,18980,0.83,0.11,2,328397,327896,501
5926141,68.4,125,437,20440,0.814,0,2,328441,328004,437
6079441,513,618,443,16060,0.25,0.01,1,331899,331456,443
6082361,277,265.2,484,17520,0.506,0.13,1,332117,331633,484
6161201,47,45,430,16060,0.63,0.21,1,334049,333619,430
6242961,99,68,462,17520,0.51,0.01,1,335927,335465,462
6245881,87.8,64,484,18980,0.878,0.01,2,336012,335528,484
6326181,116,84,475,17520,0.35,0.07,1,337777,337302,475
6407941,158,159,473,17520,0.49,0.55,1,339824,339351,473
6410861,62.8,69.4,465,18980,0.586,0.41,1,339863,339398,465
6413781,42.96,45.88,463,20440,0.7492,0.35,1,339901,339438,463
6416701,43.792,44.376,463,21900,0.90984,0.33,2,339945,339482,463
6716001,37,20,471,17520,0.73,0.55,1,347238,346767,471
6718921,49,45.6,471,18980,0.826,0.49,2,347290,346819,471
6774401,50,47,536,24820,0.49,1,1,348610,348074,536
6777321,50.8,46.2,541,24820,0.41,1,1,348661,348120,541
6780241,52.56,50.04,543,24820,0.362,1,1,348714,348171,543
6783161,46.512,48.408,540,24820,0.3204,1,1,348759,348219,540
6786081,46.1024,52.0816,533,24820,0.34408,1,1,348805,348272,533
6789001,38.0205,47.2163,523,24820,0.428816,1,1,348841,348318,523
6791921,119.604,42.2433,622,24820,0.573763,0.86,1,348981,348359,622
6794841,52.7208,132.449,503,24820,0.762753,0.75,2,349017,348514,503
6797761,42.5442,63.2897,497,24820,0.864551,0.49,2,349057,348560,497
6882441,109,171,504,18980,0.51,0.07,1,350919,350415,504
6885361,61.8,114.2,454,20440,0.654,0.05,1,350969,350515,454
6888281,51.56,50.04,469,21900,0.7948,0.09,2,351018,350549,469
6891201,32.712,53.208,443,23360,0.87096,0.15,2,351046,350603,443
7050341,85,199,537,18980,0.43,0.71,1,354820,354283,537
7053261,51.4,119,481,20440,0.51,0.61,1,354863,354382,481
